,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1772,17720.0,231.45,869.14,381.35,0.49,6.29,976.9346265743679,493.98,-1.0,-1.0,-1.0,-1.0
1773,17730.0,246.58,889.65,377.44,0.45,5.77,997.3664183739093,504.55666666666673,-1.0,-1.0,-1.0,-1.0
1774,17740.0,223.63,879.39,379.39,0.41,6.15,983.5008495675028,494.13666666666666,-1.0,-1.0,-1.0,-1.0
1775,17750.0,201.66,894.53,384.77,0.37,5.82,994.433823539807,493.65333333333336,-1.0,-1.0,-1.0,-1.0
1776,17760.0,204.1,879.39,378.42,0.34,6.24,978.8693878654088,487.3033333333333,-1.0,-1.0,-1.0,-1.0
1777,17770.0,200.68,869.14,390.62,0.31,6.12,973.7868280070337,486.8133333333333,-1.0,-1.0,-1.0,-1.0
1778,17780.0,199.22,865.23,385.25,0.29,6.15,967.8476759283974,483.23333333333335,-1.0,-1.0,-1.0,-1.0
1779,17790.0,198.24,849.61,399.41,0.27,6.02,959.5126876701528,482.42,-1.0,-1.0,-1.0,-1.0
1780,17800.0,191.41,862.3,409.18,0.26,6.24,973.4615300565297,487.63000000000005,-1.0,-1.0,-1.0,-1.0
1781,17810.0,201.17,871.09,428.22,0.26,5.76,991.2817588354989,500.16,-1.0,-1.0,-1.0,-1.0
1782,17820.0,203.61,870.12,436.52,0.26,6.12,994.5428884165832,503.41666666666674,-1.0,-1.0,-1.0,-1.0
1783,17830.0,190.43,869.63,436.04,0.27,5.76,991.2874474137157,498.7,-1.0,-1.0,-1.0,-1.0
1784,17840.0,169.92,865.23,430.66,0.28,6.02,981.3071868176653,488.60333333333335,-1.0,-1.0,-1.0,-1.0
1785,17850.0,149.9,883.3,423.34,0.29,5.93,990.9115276350356,485.51333333333326,-1.0,-1.0,-1.0,-1.0
1786,17860.0,144.04,867.68,404.79,0.3,6.3,968.2308857395534,472.17,-1.0,-1.0,-1.0,-1.0
1787,17870.0,143.07,871.09,433.11,0.32,5.84,983.2858613343325,482.42333333333335,-1.0,-1.0,-1.0,-1.0
1788,17880.0,125.0,871.58,434.08,0.34,6.19,981.6833210358624,476.8866666666667,-1.0,-1.0,-1.0,-1.0
1789,17890.0,107.42,855.47,432.62,0.35,5.68,964.6388141164548,465.17,-1.0,-1.0,-1.0,-1.0
1790,17900.0,125.0,853.03,455.57,0.36,6.07,975.1047152998492,477.8666666666666,-1.0,-1.0,-1.0,-1.0
1791,17910.0,125.0,841.31,440.43,0.38,5.76,957.8131869002432,468.91333333333336,-1.0,-1.0,-1.0,-1.0
1792,17920.0,107.91,853.03,452.15,0.38,6.1,971.4650644773593,471.03,-1.0,-1.0,-1.0,-1.0
1793,17930.0,95.21,854.98,446.78,0.39,5.84,969.3647986697267,465.6566666666667,-1.0,-1.0,-1.0,-1.0
1794,17940.0,102.54,855.47,448.24,0.39,6.13,971.2170046390249,468.75,-1.0,-1.0,-1.0,-1.0
1795,17950.0,98.14,858.89,454.59,0.39,5.84,976.7167244395888,470.54,-1.0,-1.0,-1.0,-1.0
1796,17960.0,89.36,877.93,469.24,0.39,6.15,999.4660935219364,478.8433333333333,-1.0,-1.0,-1.0,-1.0
1797,17970.0,79.59,857.42,479.49,0.39,5.84,985.6035128792917,472.16666666666674,-1.0,-1.0,-1.0,-1.0
1798,17980.0,55.66,864.26,483.89,0.38,6.07,992.0649753418373,467.93666666666667,-1.0,-1.0,-1.0,-1.0
1799,17990.0,55.18,872.56,490.23,0.38,5.72,1002.3628279719873,472.65666666666664,-1.0,-1.0,-1.0,-1.0
1800,18000.0,45.9,872.07,469.73,0.37,6.73,991.5942556308,462.56666666666666,0.74243202168316,0.8371299524325043,-1.0,-1.0
1801,18010.0,38.57,869.14,472.17,0.36,5.66,989.8669069122374,459.96,-1.0,-1.0,-1.0,-1.0
1802,18020.0,37.11,853.52,473.14,0.36,6.11,976.5935705809247,454.59,-1.0,-1.0,-1.0,-1.0
1803,18030.0,36.13,864.75,480.96,0.35,5.76,990.1618357622152,460.6133333333333,-1.0,-1.0,-1.0,-1.0
1804,18040.0,25.88,861.82,495.61,0.34,6.07,994.501261386832,461.1033333333333,-1.0,-1.0,-1.0,-1.0
1805,18050.0,10.74,872.07,503.91,0.34,5.72,1007.2471000702857,462.24,-1.0,-1.0,-1.0,-1.0
1806,18060.0,26.86,858.4,506.35,0.34,6.06,996.9766005779674,463.87000000000006,-1.0,-1.0,-1.0,-1.0
1807,18070.0,20.02,842.29,495.12,0.33,5.7,977.239509485776,452.4766666666666,-1.0,-1.0,-1.0,-1.0
1808,18080.0,9.28,861.82,482.91,0.33,6.04,987.9382060129067,451.3366666666666,-1.0,-1.0,-1.0,-1.0
1809,18090.0,-3.91,850.1,484.37,0.32,5.59,978.4168820088906,446.1266666666667,-1.0,-1.0,-1.0,-1.0
1810,18100.0,-0.98,854.49,489.75,0.32,6.15,984.890442130494,448.4066666666667,-1.0,-1.0,-1.0,-1.0
1811,18110.0,-15.63,862.79,488.77,0.32,5.86,991.7393780121872,455.73,-1.0,-1.0,-1.0,-1.0
1812,18120.0,-26.37,853.03,495.12,0.32,6.15,986.6607178762108,458.17333333333335,-1.0,-1.0,-1.0,-1.0
1813,18130.0,-26.86,867.19,505.37,0.32,5.85,1004.061149831025,466.47333333333336,-1.0,-1.0,-1.0,-1.0
1814,18140.0,-32.23,867.19,490.23,0.32,6.14,996.6858692185817,463.2166666666667,-1.0,-1.0,-1.0,-1.0
1815,18150.0,-38.09,854.49,479.49,0.32,5.87,980.5685433971457,457.35666666666674,-1.0,-1.0,-1.0,-1.0
1816,18160.0,-16.11,854.98,485.84,0.32,6.15,983.5094499291811,452.31,-1.0,-1.0,-1.0,-1.0
1817,18170.0,-6.84,843.26,498.54,0.32,5.76,979.6307185873663,449.54666666666674,-1.0,-1.0,-1.0,-1.0
1818,18180.0,-20.51,848.63,508.79,0.32,6.02,989.6771196203335,459.31,-1.0,-1.0,-1.0,-1.0
1819,18190.0,-23.93,831.54,510.25,0.32,5.62,975.9029044940896,455.24,-1.0,-1.0,-1.0,-1.0
1820,18200.0,-22.46,852.54,499.02,0.32,5.98,988.1041764915276,458.00666666666666,-1.0,-1.0,-1.0,-1.0
1821,18210.0,-27.83,857.42,502.93,0.32,5.75,994.4255377855096,462.72666666666674,-1.0,-1.0,-1.0,-1.0
1822,18220.0,-39.06,857.42,493.65,0.32,6.04,990.1439604926145,463.3766666666667,-1.0,-1.0,-1.0,-1.0
1823,18230.0,-44.92,858.89,486.82,0.33,5.74,988.2831329634237,463.5433333333333,-1.0,-1.0,-1.0,-1.0
1824,18240.0,-56.15,860.35,485.35,0.34,5.93,989.4036423523012,467.2833333333333,-1.0,-1.0,-1.0,-1.0
1825,18250.0,-44.43,852.54,483.4,0.37,5.73,981.057611203338,460.1233333333333,-1.0,-1.0,-1.0,-1.0
1826,18260.0,-53.71,851.56,481.45,0.4,5.99,979.710824784538,462.24,-1.0,-1.0,-1.0,-1.0
1827,18270.0,-37.11,837.89,491.7,0.43,5.84,972.2168966850967,455.56666666666666,-1.0,-1.0,-1.0,-1.0
1828,18280.0,-37.11,854.0,492.19,0.48,6.16,986.379312536511,461.1,-1.0,-1.0,-1.0,-1.0
1829,18290.0,-24.9,845.21,490.72,0.52,5.82,977.6533498638463,453.61,-1.0,-1.0,-1.0,-1.0
1830,18300.0,-37.6,850.59,507.81,0.58,6.13,991.3566987719403,465.33333333333326,-1.0,-1.0,-1.0,-1.0
1831,18310.0,-27.34,851.07,495.12,0.64,5.69,984.9931141383681,457.84333333333336,-1.0,-1.0,-1.0,-1.0
1832,18320.0,-56.64,860.35,482.91,0.69,6.08,988.2369554919507,466.6333333333334,-1.0,-1.0,-1.0,-1.0
1833,18330.0,-72.27,858.4,476.56,0.74,5.73,984.4708967257487,469.07666666666665,-1.0,-1.0,-1.0,-1.0
1834,18340.0,-62.5,851.56,486.33,0.79,6.18,982.6380577303121,466.7966666666666,-1.0,-1.0,-1.0,-1.0
1835,18350.0,-76.17,848.14,482.42,0.82,5.71,978.7095508372237,468.91,-1.0,-1.0,-1.0,-1.0
1836,18360.0,-70.8,858.4,489.26,0.84,6.24,990.574857141044,472.82,-1.0,-1.0,-1.0,-1.0
1837,18370.0,-80.57,857.42,480.96,0.84,5.75,986.3990586471582,472.98333333333335,-1.0,-1.0,-1.0,-1.0
1838,18380.0,-79.1,838.87,492.68,0.83,6.05,976.0600746368024,470.2166666666667,-1.0,-1.0,-1.0,-1.0
1839,18390.0,-80.57,851.56,500.49,0.8,5.68,991.027849558225,477.54,-1.0,-1.0,-1.0,-1.0
1840,18400.0,-89.84,849.12,505.86,0.76,6.22,992.4567192578224,481.60666666666674,-1.0,-1.0,-1.0,-1.0
1841,18410.0,-101.07,842.29,489.75,0.71,5.85,979.5522709381056,477.70333333333326,-1.0,-1.0,-1.0,-1.0
1842,18420.0,-108.4,848.63,479.98,0.66,6.15,980.9710685336239,479.0033333333333,-1.0,-1.0,-1.0,-1.0
1843,18430.0,-110.35,847.17,501.46,0.61,5.85,990.6241784854635,486.32666666666665,-1.0,-1.0,-1.0,-1.0
1844,18440.0,-129.88,863.77,507.32,0.57,6.05,1010.1193046863324,500.32333333333327,-1.0,-1.0,-1.0,-1.0
1845,18450.0,-110.84,855.47,510.25,0.52,5.84,1002.2322530232202,492.18666666666667,-1.0,-1.0,-1.0,-1.0
1846,18460.0,-116.21,848.63,522.95,0.47,6.12,1003.5707964563338,495.93,-1.0,-1.0,-1.0,-1.0
1847,18470.0,-102.54,840.82,500.49,0.43,5.72,983.8612524639843,481.2833333333333,-1.0,-1.0,-1.0,-1.0
1848,18480.0,-108.4,846.19,496.09,0.39,6.18,986.8603569907955,483.56,-1.0,-1.0,-1.0,-1.0
1849,18490.0,-115.72,828.61,486.82,0.35,5.76,967.9769433721033,477.05,-1.0,-1.0,-1.0,-1.0
1850,18500.0,-100.1,829.1,495.61,0.33,6.05,971.1107517168164,474.93666666666667,0.7145004560952666,0.7400765331728776,-1.0,-1.0
1851,18510.0,-102.54,834.47,502.44,0.3,5.63,979.4389139195973,479.81666666666666,-1.0,-1.0,-1.0,-1.0
1852,18520.0,-84.96,829.59,505.86,0.28,6.09,975.3625527464136,473.47,-1.0,-1.0,-1.0,-1.0
1853,18530.0,-90.33,814.94,503.91,0.27,5.7,962.3990859305718,469.72666666666674,-1.0,-1.0,-1.0,-1.0
1854,18540.0,-79.59,826.17,509.28,0.27,6.21,973.7851690183003,471.68,-1.0,-1.0,-1.0,-1.0
1855,18550.0,-74.71,814.94,519.53,0.27,5.86,969.3400892359707,469.72666666666674,-1.0,-1.0,-1.0,-1.0
1856,18560.0,-93.75,844.24,530.27,0.27,6.15,1001.357335320414,489.42,-1.0,-1.0,-1.0,-1.0
1857,18570.0,-109.37,835.45,527.34,0.28,5.63,993.9949572306692,490.72,-1.0,-1.0,-1.0,-1.0
1858,18580.0,-92.77,841.8,538.09,0.29,6.12,1003.3814633527968,490.88666666666666,-1.0,-1.0,-1.0,-1.0
1859,18590.0,-103.52,833.5,525.88,0.31,5.83,990.953285881832,487.6333333333334,-1.0,-1.0,-1.0,-1.0
1860,18600.0,-127.44,829.1,517.09,0.32,6.06,985.4084593202963,491.21,-1.0,-1.0,-1.0,-1.0
1861,18610.0,-122.56,834.47,522.46,0.33,5.77,992.131839071804,493.16333333333336,-1.0,-1.0,-1.0,-1.0
1862,18620.0,-116.21,830.57,531.74,0.35,6.15,993.0250332192037,492.84,-1.0,-1.0,-1.0,-1.0
1863,18630.0,-112.79,834.96,530.76,0.36,5.73,995.7840947213408,492.8366666666666,-1.0,-1.0,-1.0,-1.0
1864,18640.0,-121.09,847.66,536.62,0.37,6.16,1010.5203056346763,501.79,-1.0,-1.0,-1.0,-1.0
1865,18650.0,-121.09,835.94,544.43,0.39,5.85,1004.9191492851552,500.48666666666674,-1.0,-1.0,-1.0,-1.0
1866,18660.0,-118.16,842.77,527.83,0.4,6.2,1001.4127857182573,496.2533333333333,-1.0,-1.0,-1.0,-1.0
1867,18670.0,-94.73,836.43,536.62,0.4,5.86,998.2734806654936,489.26,-1.0,-1.0,-1.0,-1.0
1868,18680.0,-127.44,825.2,526.37,0.4,6.23,987.0467924571764,493.0033333333334,-1.0,-1.0,-1.0,-1.0
1869,18690.0,-124.02,843.26,542.48,0.4,5.96,1010.3231851244432,503.2533333333333,-1.0,-1.0,-1.0,-1.0
1870,18700.0,-130.86,837.89,530.76,0.4,6.34,1000.4449856438883,499.8366666666666,-1.0,-1.0,-1.0,-1.0
1871,18710.0,-111.82,835.94,539.55,0.4,5.83,1001.2060719452317,495.77,-1.0,-1.0,-1.0,-1.0
1872,18720.0,-115.23,835.45,535.64,0.39,6.07,999.082011148234,495.44000000000005,-1.0,-1.0,-1.0,-1.0
1873,18730.0,-115.23,831.54,540.04,0.38,5.83,998.188321961342,495.6033333333333,-1.0,-1.0,-1.0,-1.0
1874,18740.0,-127.44,834.96,534.67,0.37,6.15,999.6355156255704,499.02333333333337,-1.0,-1.0,-1.0,-1.0
1875,18750.0,-125.0,819.82,532.23,0.37,5.87,985.392614798792,492.35000000000014,-1.0,-1.0,-1.0,-1.0
1876,18760.0,-132.32,832.03,541.5,0.36,6.13,1001.5012497745572,501.95,-1.0,-1.0,-1.0,-1.0
1877,18770.0,-124.02,830.57,535.64,0.35,5.76,996.0610899437843,496.7433333333333,-1.0,-1.0,-1.0,-1.0
1878,18780.0,-143.55,821.29,541.02,0.34,6.35,993.894615640914,501.95333333333326,-1.0,-1.0,-1.0,-1.0
1879,18790.0,-154.3,840.33,535.16,0.33,5.78,1008.1464300884073,509.93,-1.0,-1.0,-1.0,-1.0
1880,18800.0,-162.6,832.52,542.48,0.33,6.13,1006.8827443153447,512.5333333333333,-1.0,-1.0,-1.0,-1.0
1881,18810.0,-144.53,828.61,534.18,0.32,5.87,996.4094165552632,502.44,-1.0,-1.0,-1.0,-1.0
1882,18820.0,-136.72,855.96,530.76,0.32,6.33,1016.3985722146604,507.8133333333333,-1.0,-1.0,-1.0,-1.0
1883,18830.0,-143.07,836.91,509.28,0.32,5.73,990.0775178742317,496.42,-1.0,-1.0,-1.0,-1.0
1884,18840.0,-122.07,827.15,513.18,0.31,6.14,981.0361460211341,487.4666666666667,-1.0,-1.0,-1.0,-1.0
1885,18850.0,-130.37,826.66,499.51,0.31,5.87,974.6144533096153,485.51333333333326,-1.0,-1.0,-1.0,-1.0
1886,18860.0,-103.52,827.64,497.07,0.31,6.27,970.970105049584,476.07666666666665,-1.0,-1.0,-1.0,-1.0
1887,18870.0,-104.98,846.19,497.07,0.31,5.77,986.9837391770952,482.7466666666666,-1.0,-1.0,-1.0,-1.0
1888,18880.0,-90.82,844.24,492.19,0.31,6.24,981.4481372441439,475.75,-1.0,-1.0,-1.0,-1.0
1889,18890.0,-104.98,844.73,495.12,0.32,6.15,984.750418989502,481.61,-1.0,-1.0,-1.0,-1.0
1890,18900.0,-106.93,858.89,497.07,0.32,6.16,998.1005169320372,487.63,-1.0,-1.0,-1.0,-1.0
1891,18910.0,-104.98,842.77,499.02,0.32,5.76,985.0396102187973,482.25666666666666,-1.0,-1.0,-1.0,-1.0
1892,18920.0,-115.23,836.43,506.84,0.32,6.23,984.7740265665013,486.16666666666674,-1.0,-1.0,-1.0,-1.0
1893,18930.0,-104.49,842.29,509.28,0.32,5.74,989.816509561242,485.3533333333333,-1.0,-1.0,-1.0,-1.0
1894,18940.0,-136.72,839.84,510.74,0.32,6.32,992.4106668108722,495.7666666666667,-1.0,-1.0,-1.0,-1.0
1895,18950.0,-140.14,844.24,500.0,0.32,5.66,991.1510466119682,494.79333333333335,-1.0,-1.0,-1.0,-1.0
1896,18960.0,-131.84,844.73,494.14,0.32,6.09,987.4841254926582,490.23666666666674,-1.0,-1.0,-1.0,-1.0
1897,18970.0,-125.49,846.68,489.75,0.32,5.82,986.138846714802,487.30666666666673,-1.0,-1.0,-1.0,-1.0
1898,18980.0,-131.35,839.84,476.56,0.32,6.12,974.5221812252403,482.58333333333326,-1.0,-1.0,-1.0,-1.0
1899,18990.0,-132.81,850.59,478.52,0.33,5.89,984.9483410819067,487.30666666666673,-1.0,-1.0,-1.0,-1.0
1900,19000.0,-130.86,851.56,476.07,0.34,6.02,984.3380608815244,486.16333333333336,0.6996798012538121,0.7442819935279349,-1.0,-1.0
1901,19010.0,-125.98,843.26,476.07,0.36,5.88,976.5249781239596,481.77,-1.0,-1.0,-1.0,-1.0
1902,19020.0,-126.95,837.89,476.56,0.38,6.09,972.257881531438,480.4666666666667,-1.0,-1.0,-1.0,-1.0
1903,19030.0,-152.83,839.84,471.19,0.42,5.86,975.0426916807284,487.9533333333334,-1.0,-1.0,-1.0,-1.0
1904,19040.0,-149.9,849.61,474.12,0.45,6.34,984.4272123930748,491.21,-1.0,-1.0,-1.0,-1.0
1905,19050.0,-151.37,833.01,481.45,0.5,5.96,973.9674735328692,488.61,-1.0,-1.0,-1.0,-1.0
1906,19060.0,-164.06,847.17,483.4,0.55,6.09,989.0845527557286,498.21,-1.0,-1.0,-1.0,-1.0
1907,19070.0,-171.87,858.4,490.23,0.59,5.96,1003.3520368245635,506.83333333333326,-1.0,-1.0,-1.0,-1.0
1908,19080.0,-169.92,848.63,500.98,0.65,6.16,1000.0133217612654,506.51,-1.0,-1.0,-1.0,-1.0
1909,19090.0,-173.83,848.63,502.44,0.69,5.86,1001.4168459737434,508.3,-1.0,-1.0,-1.0,-1.0
1910,19100.0,-162.6,869.63,499.02,0.73,6.21,1015.7342454106782,510.41666666666674,-1.0,-1.0,-1.0,-1.0
1911,19110.0,-172.36,824.71,498.05,0.76,5.86,978.7279275672072,498.37333333333333,-1.0,-1.0,-1.0,-1.0
1912,19120.0,-160.64,832.03,500.49,0.78,6.15,984.1592201468214,497.72,-1.0,-1.0,-1.0,-1.0
1913,19130.0,-145.51,825.68,489.26,0.79,5.82,970.7193055152452,486.81666666666666,-1.0,-1.0,-1.0,-1.0
1914,19140.0,-145.02,847.66,500.49,0.78,6.16,995.011817065506,497.72333333333336,-1.0,-1.0,-1.0,-1.0
1915,19150.0,-140.14,843.75,494.14,0.76,5.86,987.7892597614128,492.67666666666673,-1.0,-1.0,-1.0,-1.0
1916,19160.0,-140.14,853.52,491.21,0.72,6.17,994.697378150762,494.95666666666665,-1.0,-1.0,-1.0,-1.0
1917,19170.0,-146.0,852.54,493.65,0.68,5.89,995.9070107695798,497.3966666666667,-1.0,-1.0,-1.0,-1.0
1918,19180.0,-133.3,849.61,491.21,0.65,6.22,990.4005786549201,491.37333333333333,-1.0,-1.0,-1.0,-1.0
1919,19190.0,-147.95,854.49,494.14,0.6,5.78,998.1065585397183,498.86,-1.0,-1.0,-1.0,-1.0
1920,19200.0,-145.51,850.59,490.72,0.56,6.34,992.7147760560432,495.60666666666674,-1.0,-1.0,-1.0,-1.0
1921,19210.0,-158.69,846.68,486.33,0.52,5.88,989.2251550582404,497.2333333333333,-1.0,-1.0,-1.0,-1.0
1922,19220.0,-155.27,856.45,489.26,0.48,6.17,998.4942278250786,500.32666666666665,-1.0,-1.0,-1.0,-1.0
1923,19230.0,-153.32,839.36,487.3,0.44,5.82,982.5952991949432,493.32666666666665,-1.0,-1.0,-1.0,-1.0
1924,19240.0,-148.93,854.0,485.84,0.4,6.11,993.7487864143532,496.25666666666666,-1.0,-1.0,-1.0,-1.0
1925,19250.0,-141.11,842.29,486.82,0.37,5.88,983.0351919438083,490.07333333333327,-1.0,-1.0,-1.0,-1.0
1926,19260.0,-151.86,845.7,476.56,0.34,6.21,982.53721720859,491.37333333333333,-1.0,-1.0,-1.0,-1.0
1927,19270.0,-151.86,854.98,471.68,0.32,5.76,988.1974915977071,492.84,-1.0,-1.0,-1.0,-1.0
1928,19280.0,-152.34,849.12,484.86,0.3,6.22,989.5966196385273,495.44000000000005,-1.0,-1.0,-1.0,-1.0
1929,19290.0,-164.06,849.12,464.36,0.29,5.74,981.6061672585396,492.51333333333326,-1.0,-1.0,-1.0,-1.0
1930,19300.0,-163.09,844.24,486.82,0.28,6.23,988.0957636282022,498.05,-1.0,-1.0,-1.0,-1.0
1931,19310.0,-155.76,843.75,497.07,0.27,6.01,991.5915615816828,498.86,-1.0,-1.0,-1.0,-1.0
1932,19320.0,-166.99,862.3,488.28,0.27,6.34,1004.9200508000624,505.8566666666666,-1.0,-1.0,-1.0,-1.0
1933,19330.0,-156.74,846.68,477.05,0.27,5.88,984.3836409144556,493.49,-1.0,-1.0,-1.0,-1.0
1934,19340.0,-163.09,841.31,473.63,0.28,6.15,979.1456689890429,492.67666666666673,-1.0,-1.0,-1.0,-1.0
1935,19350.0,-164.55,844.24,463.87,0.29,5.97,977.2375642595816,490.88666666666666,-1.0,-1.0,-1.0,-1.0
1936,19360.0,-175.78,852.54,465.82,0.3,6.35,987.2746995644119,498.0466666666666,-1.0,-1.0,-1.0,-1.0
1937,19370.0,-162.11,846.68,459.96,0.31,5.87,977.0925627083648,489.58333333333326,-1.0,-1.0,-1.0,-1.0
1938,19380.0,-167.48,859.37,465.33,0.32,6.11,991.513164915121,497.39333333333326,-1.0,-1.0,-1.0,-1.0
1939,19390.0,-166.99,865.72,464.84,0.33,5.8,996.7110935973371,499.1833333333333,-1.0,-1.0,-1.0,-1.0
1940,19400.0,-157.71,849.12,477.54,0.34,5.99,986.8746982773447,494.79,-1.0,-1.0,-1.0,-1.0
1941,19410.0,-170.41,857.42,458.5,0.35,5.86,987.1326529398165,495.44333333333327,-1.0,-1.0,-1.0,-1.0
1942,19420.0,-177.25,868.65,466.31,0.36,6.18,1001.7062449141464,504.07,-1.0,-1.0,-1.0,-1.0
1943,19430.0,-185.06,844.24,456.54,0.37,5.73,977.4544249222058,495.28,-1.0,-1.0,-1.0,-1.0
1944,19440.0,-169.92,857.91,469.24,0.37,5.99,992.5061975121364,499.02333333333326,-1.0,-1.0,-1.0,-1.0
1945,19450.0,-179.2,866.7,455.57,0.37,5.91,995.402207602535,500.49,-1.0,-1.0,-1.0,-1.0
1946,19460.0,-184.08,855.96,462.4,0.37,6.32,990.1347019471643,500.8133333333333,-1.0,-1.0,-1.0,-1.0
1947,19470.0,-172.36,848.63,458.98,0.37,6.02,980.0732048678814,493.32333333333327,-1.0,-1.0,-1.0,-1.0
1948,19480.0,-172.85,846.68,466.31,0.37,6.15,981.9313423045419,495.28,-1.0,-1.0,-1.0,-1.0
1949,19490.0,-164.55,847.17,466.31,0.37,5.82,980.9274833034294,492.67666666666673,-1.0,-1.0,-1.0,-1.0
1950,19500.0,-170.41,861.82,461.91,0.36,6.17,992.5392327762164,498.04666666666674,0.6968886181113455,0.7135842944401856,-1.0,-1.0
1951,19510.0,-153.81,855.47,476.07,0.35,6.05,991.0242589866305,495.1166666666666,-1.0,-1.0,-1.0,-1.0
1952,19520.0,-164.06,849.12,454.59,0.35,6.24,977.0222751298967,489.25666666666666,-1.0,-1.0,-1.0,-1.0
1953,19530.0,-163.09,866.21,462.4,0.34,5.77,995.3551487785654,497.2333333333333,-1.0,-1.0,-1.0,-1.0
1954,19540.0,-164.06,845.7,462.89,0.34,6.15,977.95261935331,490.8833333333334,-1.0,-1.0,-1.0,-1.0
1955,19550.0,-165.04,854.49,477.54,0.33,5.92,992.6911973519258,499.02333333333326,-1.0,-1.0,-1.0,-1.0
1956,19560.0,-183.11,862.3,472.17,0.33,6.24,1000.0175353462558,505.86,-1.0,-1.0,-1.0,-1.0
1957,19570.0,-171.39,854.98,462.4,0.32,5.86,987.0051127020567,496.25666666666666,-1.0,-1.0,-1.0,-1.0
1958,19580.0,-167.97,859.86,459.47,0.32,6.15,989.2855105579988,495.76666666666665,-1.0,-1.0,-1.0,-1.0
1959,19590.0,-166.5,858.89,468.75,0.32,5.92,992.542616012028,498.0466666666666,-1.0,-1.0,-1.0,-1.0
1960,19600.0,-155.76,851.56,465.82,0.31,6.35,983.0584334616127,491.0466666666666,-1.0,-1.0,-1.0,-1.0
1961,19610.0,-159.67,842.29,459.47,0.31,5.96,972.6559689324896,487.14333333333326,-1.0,-1.0,-1.0,-1.0
1962,19620.0,-142.09,843.26,471.19,0.31,6.34,976.3693009307492,485.51333333333326,-1.0,-1.0,-1.0,-1.0
1963,19630.0,-154.79,854.0,467.77,0.3,5.8,985.9435668434578,492.18666666666667,-1.0,-1.0,-1.0,-1.0
1964,19640.0,-159.18,863.77,469.24,0.3,6.15,995.8027228823989,497.3966666666667,-1.0,-1.0,-1.0,-1.0
1965,19650.0,-162.11,857.91,461.91,0.3,5.96,987.7500029359655,493.97666666666674,-1.0,-1.0,-1.0,-1.0
1966,19660.0,-164.55,858.4,472.17,0.3,6.35,993.4141993146665,498.37333333333333,-1.0,-1.0,-1.0,-1.0
1967,19670.0,-152.83,846.19,461.91,0.3,5.8,976.0918876314872,486.97666666666674,-1.0,-1.0,-1.0,-1.0
1968,19680.0,-169.43,855.96,472.66,0.31,6.15,992.3615883839923,499.35000000000014,-1.0,-1.0,-1.0,-1.0
1969,19690.0,-173.34,847.17,467.77,0.3,5.94,983.134038369133,496.0933333333333,-1.0,-1.0,-1.0,-1.0
1970,19700.0,-161.13,837.89,479.0,0.31,6.29,978.500653551136,492.67333333333335,-1.0,-1.0,-1.0,-1.0
1971,19710.0,-163.09,854.0,479.49,0.31,5.84,992.8872081963792,498.86,-1.0,-1.0,-1.0,-1.0
1972,19720.0,-157.71,851.56,484.86,0.31,6.21,992.5301493153746,498.04333333333335,-1.0,-1.0,-1.0,-1.0
1973,19730.0,-162.6,854.0,478.03,0.31,5.91,992.1025354770544,498.21,-1.0,-1.0,-1.0,-1.0
1974,19740.0,-161.62,851.07,479.98,0.32,6.33,990.3645640369007,497.55666666666673,-1.0,-1.0,-1.0,-1.0
1975,19750.0,-169.43,850.1,463.38,0.32,5.91,982.9026194389756,494.3033333333333,-1.0,-1.0,-1.0,-1.0
1976,19760.0,-162.11,853.03,459.96,0.32,6.32,982.600139731315,491.7,-1.0,-1.0,-1.0,-1.0
1977,19770.0,-170.9,849.12,466.8,0.33,5.83,983.9277536486102,495.6066666666666,-1.0,-1.0,-1.0,-1.0
1978,19780.0,-163.09,850.59,468.75,0.34,6.21,984.7985878848527,494.1433333333334,-1.0,-1.0,-1.0,-1.0
1979,19790.0,-159.67,867.19,488.28,0.36,5.85,1007.9337098242128,505.04666666666674,-1.0,-1.0,-1.0,-1.0
1980,19800.0,-149.9,854.0,479.98,0.39,6.12,991.0432939079907,494.6266666666667,-1.0,-1.0,-1.0,-1.0
1981,19810.0,-147.95,850.59,483.89,0.42,5.88,989.7181834744677,494.14333333333326,-1.0,-1.0,-1.0,-1.0
1982,19820.0,-146.0,847.66,474.61,0.45,6.15,982.3940796340337,489.42333333333335,-1.0,-1.0,-1.0,-1.0
1983,19830.0,-150.39,843.26,467.77,0.5,5.76,975.9679055173892,487.14,-1.0,-1.0,-1.0,-1.0
1984,19840.0,-154.79,857.91,474.12,0.54,6.13,992.3503849951386,495.6066666666666,-1.0,-1.0,-1.0,-1.0
1985,19850.0,-159.67,870.12,473.14,0.58,5.97,1003.22718409142,500.9766666666666,-1.0,-1.0,-1.0,-1.0
1986,19860.0,-150.88,854.98,471.68,0.62,6.15,988.0473658686612,492.51333333333326,-1.0,-1.0,-1.0,-1.0
1987,19870.0,-143.55,859.37,468.75,0.66,5.99,989.3684661944708,490.55666666666673,-1.0,-1.0,-1.0,-1.0
1988,19880.0,-127.93,859.86,466.8,0.69,6.21,986.7256683090798,484.8633333333333,-1.0,-1.0,-1.0,-1.0
1989,19890.0,-154.79,864.75,469.24,0.71,5.97,995.9611860911048,496.26,-1.0,-1.0,-1.0,-1.0
