,time,acc_x,acc_y,acc_z,pulse,eda
6679,66790,590.33,-378.42,1411.62,0.0,0.1
6680,66800,529.3,-181.15,1244.63,0.0,0.13
6681,66810,410.64,16.6,1014.65,0.0,0.1
6682,66820,233.4,276.37,784.67,0.0,0.14
6683,66830,20.51,630.86,638.67,0.0,0.12
6684,66840,-129.39,972.66,551.27,0.0,0.14
6685,66850,-261.23,1317.87,510.25,0.0,0.12
6686,66860,-356.93,1687.5,450.2,0.0,0.17
6687,66870,-332.52,1999.94,401.86,0.0,0.13
6688,66880,-434.08,1999.94,395.02,0.0,0.18
6689,66890,-680.66,1999.94,282.23,0.0,0.14
6690,66900,-870.61,1999.94,139.16,0.0,0.17
6691,66910,-910.64,1599.12,112.3,0.0,0.13
6692,66920,-896.0,1096.19,166.5,0.0,0.14
6693,66930,-835.94,750.98,261.23,0.0,0.11
6694,66940,-776.37,388.67,380.37,0.0,0.14
6695,66950,-650.39,107.91,436.04,0.0,0.12
6696,66960,-482.91,-96.68,500.49,0.0,0.16
6697,66970,-229.0,-280.76,544.43,0.0,0.1
6698,66980,-150.88,-411.62,532.23,0.0,0.14
6699,66990,-210.94,-474.61,583.01,0.0,0.11
6700,67000,-337.89,-528.32,777.34,0.0,0.14
6701,67010,-360.84,-755.86,999.02,0.0,0.1
6702,67020,-308.11,-1126.46,1291.99,0.0,0.13
6703,67030,10.25,-1315.43,1586.43,0.0,0.13
6704,67040,316.89,-1201.66,1744.14,0.0,0.16
6705,67050,698.24,-899.41,1759.28,0.0,0.11
6706,67060,1088.87,-625.49,1646.97,0.0,0.13
6707,67070,1389.16,-326.17,1442.87,0.0,0.1
6708,67080,1511.72,77.64,1165.04,0.0,0.16
6709,67090,1500.0,542.97,854.0,0.0,0.13
6710,67100,1214.84,1121.09,552.25,0.0,0.16
6711,67110,743.65,1637.21,335.94,0.0,0.12
6712,67120,250.49,1999.94,137.21,0.0,0.16
6713,67130,-549.8,1999.94,-59.57,0.0,0.11
6714,67140,-1424.32,1999.94,-257.32,0.0,0.26
6715,67150,-1994.14,1605.47,-320.31,0.0,0.12
6716,67160,-2000.0,1363.77,-245.61,0.0,0.16
6717,67170,-2000.0,1197.27,-38.57,0.0,0.12
6718,67180,-1675.78,664.06,200.68,0.0,0.18
6719,67190,-1190.92,396.97,479.49,0.0,0.12
6720,67200,-704.1,122.56,735.84,0.0,0.19
6721,67210,-168.46,-299.32,906.25,0.0,0.13
6722,67220,150.39,-676.76,993.16,0.0,0.13
6723,67230,291.99,-1001.46,1302.73,0.0,0.11
6724,67240,471.19,-1130.86,1628.91,0.0,0.15
6725,67250,678.71,-1051.27,1768.55,0.0,0.1
6726,67260,661.13,-922.36,1799.8,0.0,0.13
6727,67270,565.92,-834.47,1696.29,0.0,0.11
6728,67280,408.69,-824.71,1444.82,0.0,0.15
6729,67290,312.99,-675.78,1155.27,0.0,0.12
6730,67300,164.55,-275.88,875.98,0.0,0.35
6731,67310,-34.18,256.35,564.94,0.0,0.13
6732,67320,-251.46,877.44,279.3,0.0,0.14
6733,67330,-386.23,1581.54,101.07,0.0,0.15
6734,67340,-415.04,1999.94,42.48,0.0,0.23
6735,67350,-471.68,1999.94,87.4,0.0,0.13
6736,67360,-477.54,1999.94,103.03,0.0,0.23
6737,67370,-493.65,1999.94,55.66,0.0,0.12
6738,67380,-478.03,1999.94,-65.92,0.0,0.18
6739,67390,-482.91,1999.94,-237.79,0.0,0.13
6740,67400,-750.49,1685.06,-368.16,0.0,0.15
6741,67410,-1166.02,1127.44,-386.72,0.0,0.11
6742,67420,-1574.71,440.43,-187.01,0.0,0.14
6743,67430,-1620.61,-118.16,138.67,0.0,0.11
6744,67440,-1325.2,-544.43,366.21,0.0,0.16
6745,67450,-725.59,-773.93,490.23,0.0,0.12
6746,67460,-7.81,-815.92,609.86,0.0,0.2
6747,67470,512.7,-774.41,721.19,0.0,0.11
6748,67480,665.04,-747.56,940.92,0.0,0.12
6749,67490,1078.61,-880.37,1235.35,0.0,0.11
6750,67500,1399.9,-1097.66,1610.84,0.0,0.16
6751,67510,1083.5,-1381.84,1878.91,0.0,0.1
6752,67520,784.67,-1632.32,1894.04,0.0,0.13
6753,67530,788.57,-1554.2,1620.61,0.0,0.1
6754,67540,742.68,-1064.45,1358.89,0.0,0.15
6755,67550,535.64,-640.14,1155.76,0.0,0.1
6756,67560,269.04,-485.35,1059.57,0.0,0.15
6757,67570,228.52,-386.23,1065.92,0.0,0.12
6758,67580,207.03,-182.62,1091.8,0.0,0.15
6759,67590,119.63,18.07,1065.92,0.0,0.11
6760,67600,97.17,154.79,988.28,0.0,0.16
6761,67610,285.16,560.55,903.81,0.0,0.13
6762,67620,489.75,1238.28,865.72,0.0,0.16
6763,67630,549.8,1999.94,698.73,0.0,0.13
6764,67640,198.73,1999.94,471.19,0.0,0.18
6765,67650,-390.62,1999.94,275.39,0.0,0.13
6766,67660,-996.09,1999.94,111.33,0.0,0.16
6767,67670,-1237.79,1311.52,201.66,0.0,0.12
6768,67680,-1345.21,910.16,455.08,0.0,0.15
6769,67690,-1370.12,378.91,628.42,0.0,0.1
6770,67700,-968.75,-230.96,757.32,0.0,0.13
6771,67710,-392.58,-733.4,840.33,0.0,0.1
6772,67720,37.11,-816.41,873.54,0.0,0.18
6773,67730,448.73,-466.8,1061.04,0.0,0.1
6774,67740,775.39,-221.19,1248.54,0.0,0.14
6775,67750,907.71,-180.18,1372.56,0.0,0.1
6776,67760,821.78,-320.8,1472.17,0.0,0.15
6777,67770,533.69,-544.43,1541.99,0.0,0.11
6778,67780,378.91,-806.64,1518.07,0.0,0.13
6779,67790,347.17,-812.99,1385.25,0.0,0.1
6780,67800,559.08,-687.01,1309.57,0.0,0.12
6781,67810,688.96,-583.01,1198.73,0.0,0.1
6782,67820,772.46,-642.09,1111.33,0.0,0.12
6783,67830,1117.68,-721.68,864.75,0.0,0.1
6784,67840,1366.21,-637.21,587.4,0.0,0.16
6785,67850,1533.2,-251.95,395.51,0.0,0.11
6786,67860,1516.6,549.8,178.71,0.0,0.16
6787,67870,1159.67,1555.66,-35.64,0.0,0.12
6788,67880,318.85,1999.94,-287.6,0.0,0.15
6789,67890,-525.88,1999.94,-254.39,0.0,0.12
6790,67900,-863.77,1999.94,-91.8,0.0,0.15
6791,67910,-1575.68,1776.86,-183.59,0.0,0.13
6792,67920,-2000.0,1744.14,-255.86,0.0,0.16
6793,67930,-2000.0,1583.01,-324.22,0.0,0.1
6794,67940,-2000.0,1277.34,-266.6,0.0,0.0
6795,67950,-2000.0,1032.23,-112.3,0.0,0.11
6796,67960,-1873.54,716.8,-2.44,0.0,0.23
6797,67970,-1397.95,458.98,-61.52,0.0,0.1
6798,67980,-644.53,41.5,60.06,0.0,0.13
6799,67990,-206.54,-252.93,193.36,0.0,0.1
6800,68000,321.29,-685.06,445.31,0.0,0.14
6801,68010,689.94,-1085.94,622.07,0.0,0.11
6802,68020,630.37,-1299.32,717.77,0.0,0.14
6803,68030,597.66,-1235.35,821.78,0.0,0.1
6804,68040,699.71,-956.05,902.83,0.0,0.14
6805,68050,878.91,-695.8,893.55,0.0,0.1
6806,68060,1058.11,-415.04,788.57,0.0,0.14
6807,68070,1122.56,-29.3,717.77,0.0,0.1
6808,68080,1065.43,393.07,764.65,0.0,0.16
6809,68090,967.77,803.71,945.31,0.0,0.12
6810,68100,801.76,1063.96,1115.23,0.0,0.2
6811,68110,567.87,1168.95,1130.86,0.0,0.13
6812,68120,207.03,1214.84,1058.59,0.0,0.21
6813,68130,167.48,1248.05,812.01,0.0,0.13
6814,68140,292.97,1148.44,518.55,0.0,0.17
6815,68150,-532.23,957.52,329.1,0.0,0.13
6816,68160,-1422.85,714.84,314.94,0.0,0.16
6817,68170,-1310.06,424.8,395.51,0.0,0.13
6818,68180,-767.58,375.0,646.97,0.0,0.13
6819,68190,-632.81,394.53,1014.16,0.0,0.15
6820,68200,-269.53,505.86,1271.48,0.0,0.15
6821,68210,326.17,1013.67,1271.48,0.0,0.1
6822,68220,932.62,1715.33,1099.12,0.0,0.14
6823,68230,953.12,1999.94,919.92,0.0,0.12
6824,68240,257.32,1846.68,752.93,0.0,0.16
6825,68250,-687.99,1109.86,785.64,0.0,0.11
6826,68260,-1568.36,618.16,824.22,0.0,0.14
6827,68270,-2000.0,326.17,637.21,0.0,0.16
6828,68280,-2000.0,-76.66,511.72,0.0,0.23
6829,68290,-2000.0,-92.29,433.11,0.0,0.2
6830,68300,-1805.66,-83.5,252.44,0.0,0.18
6831,68310,-1727.54,-208.98,162.11,0.0,0.13
6832,68320,-1312.5,-566.41,244.14,0.0,0.15
6833,68330,-758.79,-819.82,403.81,0.0,0.11
6834,68340,-722.17,-912.11,550.29,0.0,0.12
6835,68350,-773.93,-876.46,593.26,0.0,0.1
6836,68360,-709.96,-745.12,661.62,0.0,0.13
6837,68370,-735.84,-553.71,678.71,0.0,0.1
6838,68380,-710.45,-405.27,614.75,0.0,0.13
6839,68390,-708.01,-102.05,477.54,0.0,0.13
6840,68400,-606.45,328.61,382.81,0.0,0.14
6841,68410,-488.28,782.23,304.2,0.0,0.1
6842,68420,-363.77,1163.57,250.49,0.0,0.13
6843,68430,-325.2,1402.34,294.92,0.0,0.1
6844,68440,-447.75,1464.36,414.55,0.0,0.15
6845,68450,-592.29,1445.31,590.33,0.0,0.1
6846,68460,-582.52,1405.27,776.37,0.0,0.13
6847,68470,-598.14,1173.83,906.74,0.0,0.11
6848,68480,-548.83,876.95,1006.35,0.0,0.13
6849,68490,-528.81,518.55,1029.3,0.0,0.12
6850,68500,-444.82,259.28,995.12,0.0,0.18
6851,68510,-410.64,114.75,845.7,0.0,0.11
6852,68520,-425.78,69.82,637.7,0.0,0.14
6853,68530,-602.54,38.09,394.04,0.0,0.12
6854,68540,-1084.47,-158.69,227.54,0.0,0.13
6855,68550,-1617.68,-547.85,29.3,0.0,0.13
6856,68560,-1930.66,-1030.76,-99.61,0.0,0.13
6857,68570,-1730.47,-1295.41,-85.45,0.0,0.1
6858,68580,-1163.57,-1136.72,8.3,0.0,0.13
6859,68590,-830.57,-839.36,129.88,0.0,0.1
6860,68600,-378.42,-581.05,283.69,0.0,0.15
6861,68610,414.55,-375.98,470.7,0.0,0.13
6862,68620,833.98,165.53,590.82,0.0,0.13
6863,68630,895.02,990.23,655.76,0.0,0.13
6864,68640,786.13,1870.61,621.09,0.0,0.16
6865,68650,756.84,1999.94,587.4,0.0,0.13
6866,68660,853.52,1999.94,812.5,0.0,0.14
6867,68670,661.13,1999.94,945.8,0.0,0.1
6868,68680,508.79,1999.94,875.0,0.0,0.14
6869,68690,432.13,1999.94,749.02,0.0,0.1
6870,68700,238.28,1999.94,577.64,0.0,0.13
6871,68710,-145.02,1302.73,425.78,0.0,0.1
6872,68720,-691.89,594.73,434.08,0.0,0.14
6873,68730,-1214.36,32.71,490.23,0.0,0.13
6874,68740,-1278.81,-112.3,549.8,0.0,0.16
6875,68750,-1195.31,-271.0,554.2,0.0,0.12
6876,68760,-1210.45,-500.49,552.73,0.0,0.16
6877,68770,-1112.3,-585.94,616.7,0.0,0.12
6878,68780,-1116.7,-625.0,716.31,0.0,0.16
6879,68790,-944.34,-713.38,815.43,0.0,0.13
6880,68800,-521.48,-743.65,887.21,0.0,0.16
6881,68810,-30.27,-602.05,940.43,0.0,0.16
6882,68820,141.11,-448.73,999.51,0.0,0.15
6883,68830,392.58,-397.46,1197.27,0.0,0.13
6884,68840,636.72,-282.23,1353.03,0.0,0.14
6885,68850,646.48,-62.5,1439.45,0.0,0.11
6886,68860,536.13,143.07,1460.94,0.0,0.16
6887,68870,407.23,274.41,1360.84,0.0,0.13
6888,68880,376.46,333.98,1219.73,0.0,0.18
6889,68890,342.77,443.36,1022.95,0.0,0.13
6890,68900,292.97,585.45,754.88,0.0,0.17
6891,68910,391.11,728.52,682.62,0.0,0.11
6892,68920,139.65,896.48,748.05,0.0,0.29
6893,68930,139.16,1037.6,840.33,0.0,0.13
6894,68940,268.55,1215.33,864.26,0.0,0.16
6895,68950,-12.21,1398.93,811.52,0.0,0.11
6896,68960,-409.67,1278.32,725.1,0.0,0.16
6897,68970,-946.29,862.3,650.88,0.0,0.1
6898,68980,-1271.0,531.74,628.42,0.0,0.12
6899,68990,-1302.73,419.43,703.12,0.0,0.14
6900,69000,-932.13,366.21,808.59,0.0,0.16
6901,69010,-696.78,242.19,900.88,0.0,0.18
6902,69020,-1026.37,-153.32,852.54,0.0,0.2
6903,69030,-1423.83,-542.97,774.9,0.0,0.1
6904,69040,-1573.24,-810.55,789.06,0.0,0.1
6905,69050,-1347.17,-690.43,791.99,0.0,0.1
6906,69060,-1301.27,-591.31,654.3,0.0,0.12
6907,69070,-1161.13,-646.48,550.78,0.0,0.13
6908,69080,-1207.03,-694.34,479.49,0.0,0.13
6909,69090,-1177.25,-666.5,425.29,0.0,0.1
6910,69100,-945.31,-521.97,302.73,0.0,0.15
6911,69110,-744.14,-276.37,229.49,0.0,0.1
6912,69120,-656.74,15.63,198.73,0.0,0.13
6913,69130,-717.29,237.3,189.45,0.0,0.1
6914,69140,-721.68,362.79,232.42,0.0,0.18
6915,69150,-689.45,463.87,266.11,0.0,0.11
6916,69160,-595.21,582.03,274.41,0.0,0.16
6917,69170,-509.28,681.15,280.27,0.0,0.14
6918,69180,-470.21,750.49,216.8,0.0,0.18
6919,69190,-402.83,881.84,273.93,0.0,0.13
6920,69200,-365.23,1103.03,467.29,0.0,0.18
6921,69210,-279.79,1185.55,629.39,0.0,0.16
6922,69220,-199.22,1171.39,766.6,0.0,0.17
6923,69230,-185.55,1072.75,930.18,0.0,0.13
6924,69240,-171.39,991.7,1091.8,0.0,0.18
6925,69250,-143.07,899.41,1180.66,0.0,0.13
6926,69260,-178.22,830.57,1179.2,0.0,0.17
6927,69270,-153.32,727.05,1120.61,0.0,0.13
6928,69280,-176.76,613.77,1038.57,0.0,0.15
6929,69290,-296.87,500.0,790.04,0.0,0.13
6930,69300,-383.79,450.2,575.68,0.0,0.16
6931,69310,-302.25,406.74,458.98,0.0,0.14
6932,69320,-689.94,263.67,416.5,0.0,0.18
6933,69330,-1289.55,-58.11,447.27,0.0,0.12
6934,69340,-1316.89,-159.18,564.94,0.0,0.18
6935,69350,-1309.08,49.8,729.98,0.0,0.13
6936,69360,-1441.89,163.09,808.11,0.0,0.17
6937,69370,-1389.16,65.92,819.34,0.0,0.13
6938,69380,-1032.23,12.7,1044.92,0.0,0.16
6939,69390,-490.23,3.91,1224.61,0.0,0.13
6940,69400,-258.79,39.55,1320.8,0.0,0.17
6941,69410,-125.98,43.95,1326.66,0.0,0.13
6942,69420,-277.83,9.77,1244.14,0.0,0.18
6943,69430,-696.29,-129.39,1102.05,0.0,0.13
6944,69440,-842.77,-386.23,1003.42,0.0,0.18
6945,69450,-508.3,-567.87,928.22,0.0,0.1
6946,69460,-93.75,-514.65,829.1,0.0,0.13
6947,69470,201.66,-365.23,754.88,0.0,0.1
6948,69480,466.8,-274.9,674.8,0.0,0.14
6949,69490,693.85,-231.93,638.67,0.0,0.13
6950,69500,949.22,17.58,698.24,0.0,0.16
6951,69510,1223.63,384.77,669.43,0.0,0.13
6952,69520,1259.28,622.56,697.75,0.0,0.2
6953,69530,1034.67,631.35,635.74,0.0,0.12
6954,69540,535.64,718.26,732.42,0.0,0.2
6955,69550,379.39,731.93,611.82,0.0,0.15
6956,69560,385.74,953.61,598.63,0.0,0.13
6957,69570,224.12,1531.74,681.64,0.0,0.1
6958,69580,-354.98,1972.17,804.2,0.0,0.13
6959,69590,-587.4,1901.86,833.5,0.0,0.1
6960,69600,4.88,1497.07,888.67,0.0,0.15
6961,69610,582.03,1168.46,1010.74,0.0,0.1
6962,69620,765.14,1095.7,1090.82,0.0,0.13
6963,69630,790.53,1033.69,1063.96,0.0,0.1
6964,69640,835.45,1052.25,1018.55,0.0,0.13
6965,69650,802.25,1125.98,955.08,0.0,0.1
6966,69660,642.09,999.02,888.67,0.0,0.14
6967,69670,377.93,742.68,831.05,0.0,0.11
6968,69680,259.77,474.61,791.5,0.0,0.14
6969,69690,-16.11,127.44,909.67,0.0,0.11
6970,69700,-500.98,17.58,892.58,0.0,0.17
6971,69710,-1104.49,-349.61,841.8,0.0,0.1
6972,69720,-1485.84,-620.61,798.34,0.0,0.14
6973,69730,-1735.35,-1009.77,1023.93,0.0,0.1
6974,69740,-1979.49,-1299.8,776.37,0.0,0.13
6975,69750,-1422.85,-1441.89,674.32,0.0,0.1
6976,69760,-409.67,-1240.72,829.1,0.0,0.16
6977,69770,237.79,-863.28,890.14,0.0,0.13
6978,69780,498.05,-449.71,1110.35,0.0,0.18
6979,69790,428.71,-164.06,1343.26,0.0,0.13
6980,69800,476.56,107.42,1372.07,0.0,0.2
6981,69810,414.06,333.98,1273.44,0.0,0.13
6982,69820,460.45,635.74,1099.12,0.0,0.18
6983,69830,614.75,955.08,919.92,0.0,0.14
6984,69840,668.46,1349.12,707.03,0.0,0.13
6985,69850,664.55,1901.86,495.12,0.0,0.1
6986,69860,558.59,1999.94,550.78,0.0,0.13
6987,69870,-21.48,1999.94,526.37,0.0,0.12
6988,69880,-832.03,1999.94,383.3,0.0,0.16
6989,69890,-1660.16,1497.56,162.6,0.0,0.12
6990,69900,-1854.98,1013.67,-31.74,0.0,0.14
6991,69910,-1572.27,887.21,-85.45,0.0,0.09
6992,69920,-1054.2,788.09,-75.2,0.0,0.18
6993,69930,-829.59,567.38,35.64,0.0,0.1
6994,69940,-1096.68,233.89,245.61,0.0,0.12
6995,69950,-1442.87,-154.3,587.89,0.0,0.1
6996,69960,-1500.0,-602.05,805.66,0.0,0.1
6997,69970,-1282.23,-1002.44,990.23,0.0,0.1
6998,69980,-505.37,-1258.3,1065.43,0.0,0.15
6999,69990,85.94,-1062.99,1127.93,0.0,0.1
7000,70000,374.02,-825.68,1016.11,0.0,0.13
7001,70010,173.34,-557.13,855.96,0.0,0.1
7002,70020,212.4,-362.3,660.64,0.0,0.15
7003,70030,290.04,-247.07,623.05,0.0,0.1
7004,70040,-21.48,-195.31,583.5,0.0,0.16
7005,70050,-331.05,-127.93,555.66,0.0,0.11
7006,70060,-633.79,-13.67,501.46,0.0,0.18
7007,70070,-788.09,187.5,437.01,0.0,0.12
7008,70080,-891.11,439.94,416.02,0.0,0.18
7009,70090,-940.92,675.78,533.2,0.0,0.15
7010,70100,-887.21,868.16,621.09,0.0,0.2
7011,70110,-571.78,1032.23,762.7,0.0,0.16
7012,70120,-512.21,1158.2,890.62,0.0,0.19
7013,70130,-471.68,1226.07,1017.09,0.0,0.14
7014,70140,-428.22,1280.27,1005.37,0.0,0.18
7015,70150,-235.35,1410.64,904.3,0.0,0.12
7016,70160,-186.04,1454.1,849.61,0.0,0.16
7017,70170,-169.92,1393.55,782.71,0.0,0.1
7018,70180,-187.5,1159.18,706.54,0.0,0.18
7019,70190,-181.15,890.14,670.41,0.0,0.13
7020,70200,-148.44,666.02,616.21,0.0,0.16
7021,70210,-156.25,478.52,668.46,0.0,0.12
7022,70220,-146.97,337.4,666.02,0.0,0.16
7023,70230,-104.49,285.16,616.21,0.0,0.11
7024,70240,-12.21,411.62,655.27,0.0,0.18
7025,70250,-13.67,424.8,721.68,0.0,0.12
7026,70260,-326.17,171.39,892.09,0.0,0.13
7027,70270,-714.84,-173.83,1096.19,0.0,0.1
7028,70280,-1021.48,-467.29,1352.54,0.0,0.16
7029,70290,-1264.16,-745.12,1646.97,0.0,0.11
7030,70300,-1020.51,-1016.11,1739.75,0.0,0.17
7031,70310,-263.67,-1108.89,1496.09,0.0,0.1
7032,70320,264.65,-1013.67,1096.68,0.0,0.16
7033,70330,628.42,-804.69,768.55,0.0,0.1
7034,70340,1020.02,-664.55,621.09,0.0,0.14
7035,70350,1375.98,-497.56,585.94,0.0,0.11
7036,70360,1625.98,-228.52,507.32,0.0,0.18
7037,70370,1711.91,83.01,380.37,0.0,0.12
7038,70380,1383.79,523.44,206.05,0.0,0.16
7039,70390,921.39,910.16,148.44,0.0,0.13
7040,70400,664.55,1368.65,314.94,0.0,0.17
7041,70410,564.94,1899.9,392.58,0.0,0.14
7042,70420,-140.14,1999.94,446.29,0.0,0.18
7043,70430,-1106.45,1999.94,571.29,0.0,0.0
7044,70440,-1226.07,1999.94,626.95,0.0,0.18
7045,70450,-925.78,1670.9,465.82,0.0,0.13
7046,70460,-718.26,1375.49,542.48,0.0,0.2
7047,70470,-770.02,984.37,851.07,0.0,0.14
7048,70480,-722.17,534.18,1163.09,0.0,0.18
7049,70490,-522.46,199.22,1323.24,0.0,0.15
7050,70500,-275.88,-23.44,1302.25,0.0,0.16
7051,70510,58.11,-45.41,1231.93,0.0,0.11
7052,70520,396.0,-93.26,1249.02,0.0,0.14
7053,70530,611.33,-195.8,1237.79,0.0,0.1
7054,70540,519.53,-356.93,1231.93,0.0,0.14
7055,70550,220.7,-502.44,1120.12,0.0,0.1
7056,70560,-113.28,-709.47,1104.49,0.0,0.16
7057,70570,-583.01,-985.35,1107.42,0.0,0.11
7058,70580,-1129.88,-1290.04,1105.47,0.0,0.14
7059,70590,-1477.05,-1465.33,1112.3,0.0,0.11
7060,70600,-1289.55,-1313.48,1047.36,0.0,0.15
7061,70610,-908.69,-945.31,1015.14,0.0,0.11
7062,70620,-507.32,-672.36,1018.55,0.0,0.16
7063,70630,-112.79,-433.11,980.47,0.0,0.13
7064,70640,282.71,-39.55,792.48,0.0,0.2
7065,70650,909.67,622.56,593.26,0.0,0.18
7066,70660,1694.34,1488.77,662.11,0.0,0.16
7067,70670,1767.58,1999.94,655.27,0.0,0.09
7068,70680,1303.22,1999.94,739.75,0.0,0.1
7069,70690,715.82,1999.94,850.1,0.0,0.1
7070,70700,141.11,1999.94,936.52,0.0,0.14
7071,70710,-505.86,1097.66,1110.35,0.0,0.1
7072,70720,-1038.57,623.05,1054.69,0.0,0.12
7073,70730,-1174.32,938.48,871.09,0.0,0.2
7074,70740,-861.33,971.19,511.23,0.0,0.13
7075,70750,-599.12,651.37,201.66,0.0,0.1
7076,70760,-541.5,450.2,44.43,0.0,0.16
7077,70770,-516.11,381.35,-19.53,0.0,0.11
7078,70780,-433.59,350.1,-25.88,0.0,0.16
7079,70790,-292.97,356.45,-80.08,0.0,0.1
7080,70800,-321.78,439.94,-118.65,0.0,0.15
7081,70810,-500.0,455.08,-71.29,0.0,0.1
7082,70820,-745.12,357.91,187.01,0.0,0.14
7083,70830,-1034.18,241.21,443.85,0.0,0.1
7084,70840,-1271.0,112.3,628.42,0.0,0.13
7085,70850,-1043.95,-151.86,675.78,0.0,0.12
7086,70860,-1206.54,-352.54,840.33,0.0,0.16
7087,70870,-939.45,-561.04,914.55,0.0,0.1
7088,70880,-221.68,-661.62,988.77,0.0,0.15
7089,70890,248.05,-558.59,1048.83,0.0,0.1
7090,70900,311.04,-318.85,1132.81,0.0,0.15
7091,70910,295.41,-5.37,1329.1,0.0,0.12
7092,70920,114.75,293.46,1492.68,0.0,0.21
7093,70930,-209.96,447.75,1458.5,0.0,0.12
7094,70940,-479.98,500.49,1268.55,0.0,0.18
7095,70950,-621.58,637.21,1058.59,0.0,0.13
7096,70960,-676.27,898.44,848.63,0.0,0.2
7097,70970,-610.84,1072.27,617.19,0.0,0.16
7098,70980,-762.7,1164.55,457.52,0.0,0.2
7099,70990,-675.29,1132.32,288.57,0.0,0.15
7100,71000,-681.64,1031.25,254.88,0.0,0.18
7101,71010,-806.15,870.12,303.22,0.0,0.14
7102,71020,-845.7,732.91,332.03,0.0,0.19
7103,71030,-807.13,523.44,445.31,0.0,0.12
7104,71040,-768.55,287.11,618.16,0.0,0.19
7105,71050,-755.37,73.73,714.84,0.0,0.13
7106,71060,-781.25,-29.3,807.13,0.0,0.18
7107,71070,-679.69,-98.14,917.97,0.0,0.13
7108,71080,-479.49,-150.88,956.54,0.0,0.16
7109,71090,-278.32,-137.7,933.59,0.0,0.1
7110,71100,-97.17,-151.86,878.42,0.0,0.12
7111,71110,164.06,-195.31,773.44,0.0,0.1
7112,71120,233.89,-163.57,825.68,0.0,0.15
7113,71130,229.49,-46.39,846.68,0.0,0.12
7114,71140,240.23,38.57,854.98,0.0,0.16
7115,71150,384.28,67.87,898.93,0.0,0.1
7116,71160,627.93,304.2,849.12,0.0,0.16
7117,71170,1043.95,840.82,562.5,0.0,0.11
7118,71180,1795.41,1875.49,349.12,0.0,0.16
7119,71190,1687.5,1999.94,16.11,0.0,0.1
7120,71200,762.21,1999.94,-92.29,0.0,0.18
7121,71210,85.45,1999.94,164.55,0.0,0.15
7122,71220,-568.36,1627.93,510.25,0.0,0.16
7123,71230,-1623.05,748.54,1090.33,0.0,0.12
7124,71240,-2000.0,333.01,1541.02,0.0,0.17
7125,71250,-2000.0,-19.53,1729.0,0.0,0.1
7126,71260,-2000.0,-309.08,1773.44,0.0,0.18
7127,71270,-1270.51,-543.95,1246.09,0.0,0.1
7128,71280,-516.11,-694.82,481.93,0.0,0.18
7129,71290,-553.22,-950.68,305.18,0.0,0.11
7130,71300,-538.57,-1499.51,441.89,0.0,0.16
7131,71310,355.47,-1665.53,703.12,0.0,0.1
7132,71320,1208.98,-1329.59,1044.43,0.0,0.18
7133,71330,1066.41,-585.94,996.09,0.0,0.1
7134,71340,429.2,-183.59,571.78,0.0,0.17
7135,71350,430.66,-88.38,708.5,0.0,0.14
7136,71360,391.11,55.66,784.67,0.0,0.2
7137,71370,165.53,154.79,850.59,0.0,0.13
7138,71380,-87.89,335.45,817.87,0.0,0.18
7139,71390,-171.87,497.56,784.18,0.0,0.1
7140,71400,-218.75,603.03,891.6,0.0,0.13
7141,71410,-271.48,679.2,700.2,0.0,0.1
7142,71420,-498.54,787.11,571.78,0.0,0.16
7143,71430,-827.64,1000.0,476.56,0.0,0.1
7144,71440,-1012.7,1218.75,394.04,0.0,0.16
7145,71450,-877.44,1364.75,408.69,0.0,0.1
7146,71460,-717.29,1360.35,466.8,0.0,0.14
7147,71470,-667.48,1198.24,561.04,0.0,0.11
7148,71480,-556.64,978.03,668.95,0.0,0.14
7149,71490,-424.32,846.19,729.49,0.0,0.1
7150,71500,-158.2,776.37,721.19,0.0,0.13
7151,71510,376.46,776.37,766.11,0.0,0.1
7152,71520,632.32,827.64,901.37,0.0,0.15
7153,71530,641.6,783.69,1098.63,0.0,0.11
7154,71540,630.86,587.89,1271.97,0.0,0.16
7155,71550,555.18,403.32,1296.39,0.0,0.12
7156,71560,385.25,247.56,1181.15,0.0,0.16
7157,71570,119.63,59.08,1055.66,0.0,0.11
7158,71580,-271.97,-221.19,953.12,0.0,0.16
7159,71590,-860.84,-474.12,886.23,0.0,0.12
7160,71600,-1510.25,-677.73,911.13,0.0,0.14
7161,71610,-1777.83,-815.92,929.2,0.0,0.1
7162,71620,-1741.7,-803.22,835.45,0.0,0.14
7163,71630,-1273.93,-607.42,692.87,0.0,0.12
7164,71640,-814.45,-271.48,656.74,0.0,0.16
7165,71650,-460.45,31.74,634.77,0.0,0.1
7166,71660,-170.9,224.12,608.89,0.0,0.11
7167,71670,-240.72,448.24,524.9,0.0,0.09
7168,71680,-439.94,653.32,396.0,0.0,0.14
7169,71690,-852.05,822.27,331.05,0.0,0.11
7170,71700,-861.82,983.4,405.76,0.0,0.14
7171,71710,-516.6,1139.65,468.75,0.0,0.1
7172,71720,305.66,1302.73,596.68,0.0,0.16
7173,71730,700.2,1479.49,917.97,0.0,0.13
7174,71740,809.57,1428.22,1074.71,0.0,0.16
7175,71750,881.84,1292.97,1141.11,0.0,0.13
7176,71760,859.86,1164.55,1178.71,0.0,0.16
7177,71770,541.5,1000.0,1199.71,0.0,0.15
7178,71780,193.85,813.48,1174.32,0.0,0.16
