,time,acc_x,acc_y,acc_z,pulse,eda
4683,46830,-00399.90,-00500.98,00784.18,0.00,0.10
4684,46840,-00410.64,-00477.54,00777.34,0.00,0.16
4685,46850,-00409.67,-00482.42,00783.20,0.00,0.10
4686,46860,-00408.20,-00490.23,00784.67,0.00,0.13
4687,46870,-00423.83,-00489.75,00786.62,0.00,0.10
4688,46880,-00417.48,-00488.28,00775.88,0.00,0.14
4689,46890,-00415.04,-00487.30,00779.79,0.00,0.10
4690,46900,-00416.50,-00492.68,00783.69,0.00,0.14
4691,46910,-00421.87,-00492.19,00773.93,0.00,0.10
4692,46920,-00405.76,-00494.63,00784.67,0.00,0.13
4693,46930,-00402.83,-00490.72,00777.83,0.00,0.10
4694,46940,-00410.64,-00496.09,00774.90,0.00,0.15
4695,46950,-00413.57,-00487.30,00780.76,0.00,0.10
4696,46960,-00412.60,-00483.40,00779.79,0.00,0.16
4697,46970,-00425.78,-00484.37,00783.20,0.00,0.10
4698,46980,-00416.50,-00480.96,00795.90,0.00,0.12
4699,46990,-00415.53,-00486.33,00789.55,0.00,0.10
4700,47000,-00420.41,-00490.23,00787.60,0.00,0.14
4701,47010,-00406.74,-00485.35,00787.11,0.00,0.11
4702,47020,-00412.11,-00490.23,00790.53,0.00,0.13
4703,47030,-00405.76,-00474.61,00786.13,0.00,0.10
4704,47040,-00413.09,-00492.68,00793.95,0.00,0.13
4705,47050,-00411.13,-00479.98,00784.67,0.00,0.10
4706,47060,-00415.04,-00485.84,00782.71,0.00,0.16
4707,47070,-00409.67,-00487.30,00791.99,0.00,0.10
4708,47080,-00416.99,-00481.45,00765.14,0.00,0.11
4709,47090,-00419.43,-00491.21,00797.36,0.00,0.10
4710,47100,-00412.60,-00486.82,00787.11,0.00,0.13
4711,47110,-00413.57,-00487.30,00789.06,0.00,0.10
4712,47120,-00413.57,-00497.07,00786.13,0.00,0.23
4713,47130,-00413.57,-00470.21,00794.92,0.00,0.11
4714,47140,-00419.92,-00483.40,00776.86,0.00,0.13
4715,47150,-00399.90,-00489.75,00791.50,0.00,0.10
4716,47160,-00421.39,-00489.26,00770.51,0.00,0.13
4717,47170,-00418.95,-00486.33,00791.02,0.00,0.10
4718,47180,-00418.46,-00479.49,00776.37,0.00,0.10
4719,47190,-00425.29,-00476.56,00785.16,0.00,0.10
4720,47200,-00410.64,-00492.68,00785.16,0.00,0.11
4721,47210,-00418.46,-00481.93,00783.20,0.00,0.11
4722,47220,-00404.30,-00482.91,00784.67,0.00,0.13
4723,47230,-00413.57,-00492.19,00771.00,0.00,0.10
4724,47240,-00424.32,-00486.33,00781.74,0.00,0.12
4725,47250,-00424.80,-00483.40,00778.32,0.00,0.10
4726,47260,-00424.80,-00478.52,00775.39,0.00,0.13
4727,47270,-00428.22,-00476.07,00789.55,0.00,0.11
4728,47280,-00417.97,-00484.86,00773.44,0.00,0.12
4729,47290,-00418.95,-00480.47,00781.25,0.00,0.10
4730,47300,-00415.04,-00478.52,00791.02,0.00,0.15
4731,47310,-00410.16,-00492.19,00783.20,0.00,0.10
4732,47320,-00404.30,-00490.23,00784.67,0.00,0.15
4733,47330,-00416.99,-00482.42,00786.13,0.00,0.10
4734,47340,-00405.27,-00503.42,00781.25,0.00,0.14
4735,47350,-00405.76,-00494.14,00791.02,0.00,0.10
4736,47360,-00424.32,-00492.68,00790.53,0.00,0.13
4737,47370,-00405.76,-00496.58,00791.50,0.00,0.11
4738,47380,-00412.11,-00492.68,00786.13,0.00,0.15
4739,47390,-00425.78,-00487.79,00784.67,0.00,0.10
4740,47400,-00421.87,-00489.75,00769.04,0.00,0.13
4741,47410,-00408.69,-00489.75,00774.41,0.00,0.11
4742,47420,-00414.06,-00490.72,00788.09,0.00,0.15
4743,47430,-00408.20,-00501.95,00782.71,0.00,0.10
4744,47440,-00418.46,-00496.58,00784.67,0.00,0.14
4745,47450,-00418.95,-00487.79,00776.37,0.00,0.10
4746,47460,-00411.62,-00483.89,00775.88,0.00,0.12
4747,47470,-00417.97,-00495.61,00786.62,0.00,0.11
4748,47480,-00420.90,-00484.86,00781.25,0.00,0.15
4749,47490,-00415.53,-00492.19,00776.86,0.00,0.10
4750,47500,-00417.48,-00495.12,00789.06,0.00,0.14
4751,47510,-00418.46,-00506.84,00788.57,0.00,0.10
4752,47520,-00401.86,-00492.19,00791.99,0.00,0.15
4753,47530,-00417.97,-00492.19,00795.90,0.00,0.11
4754,47540,-00390.14,-00495.61,00789.06,0.00,0.14
4755,47550,-00411.13,-00489.26,00781.74,0.00,0.10
4756,47560,-00415.04,-00494.14,00778.32,0.00,0.14
4757,47570,-00406.74,-00481.93,00770.02,0.00,0.10
4758,47580,-00415.53,-00480.96,00776.86,0.00,0.13
4759,47590,-00412.11,-00482.42,00775.39,0.00,0.10
4760,47600,-00408.69,-00483.40,00779.79,0.00,0.15
4761,47610,-00417.97,-00489.75,00778.81,0.00,0.10
4762,47620,-00426.27,-00490.23,00784.67,0.00,0.13
4763,47630,-00408.20,-00486.33,00776.86,0.00,0.10
4764,47640,-00421.87,-00497.07,00771.00,0.00,0.15
4765,47650,-00413.57,-00505.37,00783.20,0.00,0.10
4766,47660,-00412.60,-00491.70,00769.53,0.00,0.13
4767,47670,-00423.34,-00509.77,00787.11,0.00,0.10
4768,47680,-00416.02,-00490.72,00790.53,0.00,0.13
4769,47690,-00412.60,-00495.61,00778.81,0.00,0.12
4770,47700,-00431.64,-00502.44,00787.11,0.00,0.13
4771,47710,-00404.30,-00497.07,00781.74,0.00,0.10
4772,47720,-00408.69,-00489.26,00792.48,0.00,0.15
4773,47730,-00404.79,-00500.00,00780.76,0.00,0.10
4774,47740,-00414.55,-00496.58,00785.64,0.00,0.13
4775,47750,-00417.48,-00494.14,00783.20,0.00,0.10
4776,47760,-00422.85,-00480.47,00774.90,0.00,0.14
4777,47770,-00407.71,-00500.49,00771.48,0.00,0.10
4778,47780,-00403.32,-00486.33,00787.11,0.00,0.14
4779,47790,-00407.71,-00493.16,00779.30,0.00,0.10
4780,47800,-00424.32,-00481.93,00784.67,0.00,0.15
4781,47810,-00400.39,-00489.75,00785.64,0.00,0.11
4782,47820,-00416.02,-00482.42,00785.16,0.00,0.14
4783,47830,-00411.13,-00486.82,00783.20,0.00,0.00
4784,47840,-00411.13,-00479.49,00781.74,0.00,0.13
4785,47850,-00419.43,-00469.73,00786.13,0.00,0.10
4786,47860,-00427.73,-00487.79,00784.67,0.00,0.17
4787,47870,-00421.87,-00486.33,00795.41,0.00,0.15
4788,47880,-00420.90,-00497.56,00780.76,0.00,0.13
4789,47890,-00417.48,-00493.65,00791.99,0.00,0.15
4790,47900,-00415.53,-00490.23,00788.09,0.00,0.13
4791,47910,-00394.53,-00489.26,00791.50,0.00,0.11
4792,47920,-00407.71,-00487.79,00772.46,0.00,0.13
4793,47930,-00414.55,-00489.75,00772.46,0.00,0.10
4794,47940,-00415.53,-00483.40,00766.11,0.00,0.20
4795,47950,-00407.71,-00477.05,00782.71,0.00,0.10
4796,47960,-00419.92,-00478.03,00783.20,0.00,0.13
4797,47970,-00413.57,-00489.75,00778.32,0.00,0.16
4798,47980,-00404.30,-00493.16,00772.95,0.00,0.15
4799,47990,-00417.48,-00484.86,00780.76,0.00,0.14
4800,48000,-00413.57,-00482.42,00788.09,0.00,0.14
4801,48010,-00415.53,-00479.49,00777.34,0.00,0.14
4802,48020,-00407.23,-00495.61,00769.04,0.00,0.21
4803,48030,-00409.18,-00495.12,00773.93,0.00,0.10
4804,48040,-00427.25,-00491.70,00788.57,0.00,0.13
4805,48050,-00411.13,-00495.12,00788.57,0.00,0.10
4806,48060,-00405.76,-00490.72,00791.02,0.00,0.13
4807,48070,-00396.00,-00486.82,00793.95,0.00,0.10
4808,48080,-00409.67,-00492.68,00783.69,0.00,0.13
4809,48090,-00412.60,-00487.79,00779.30,0.00,0.10
4810,48100,-00418.95,-00487.30,00779.30,0.00,0.13
4811,48110,-00414.55,-00489.26,00772.95,0.00,0.10
4812,48120,-00411.62,-00490.23,00786.62,0.00,0.14
4813,48130,-00413.57,-00495.12,00795.90,0.00,0.10
4814,48140,-00416.50,-00484.37,00793.46,0.00,0.16
4815,48150,-00417.48,-00480.47,00771.48,0.00,0.11
4816,48160,-00402.83,-00493.16,00780.27,0.00,0.15
4817,48170,-00401.86,-00488.77,00777.34,0.00,0.10
4818,48180,-00415.53,-00492.68,00785.16,0.00,0.15
4819,48190,-00416.50,-00496.09,00788.09,0.00,0.10
4820,48200,-00411.62,-00487.79,00782.23,0.00,0.13
4821,48210,-00405.76,-00488.77,00782.71,0.00,0.10
4822,48220,-00412.11,-00491.70,00782.71,0.00,0.13
4823,48230,-00399.90,-00499.51,00776.86,0.00,0.10
4824,48240,-00417.97,-00487.79,00783.69,0.00,0.14
4825,48250,-00417.97,-00501.95,00773.93,0.00,0.11
4826,48260,-00417.48,-00500.00,00782.71,0.00,0.15
4827,48270,-00408.69,-00494.14,00779.30,0.00,0.10
4828,48280,-00416.02,-00499.02,00788.09,0.00,0.23
4829,48290,-00408.20,-00490.23,00784.67,0.00,0.10
4830,48300,-00422.36,-00488.77,00778.81,0.00,0.14
4831,48310,-00416.99,-00491.21,00788.57,0.00,0.10
4832,48320,-00414.55,-00491.21,00787.60,0.00,0.10
4833,48330,-00409.18,-00492.19,00788.57,0.00,0.10
4834,48340,-00415.53,-00470.70,00787.60,0.00,0.12
4835,48350,-00418.46,-00479.00,00791.99,0.00,0.10
4836,48360,-00409.18,-00479.49,00785.16,0.00,0.13
4837,48370,-00413.09,-00478.03,00784.18,0.00,0.19
4838,48380,-00415.53,-00482.42,00792.48,0.00,0.13
4839,48390,-00419.43,-00479.98,00779.79,0.00,0.18
4840,48400,-00416.50,-00490.72,00784.67,0.00,0.14
4841,48410,-00415.53,-00495.61,00778.32,0.00,0.10
4842,48420,-00414.55,-00494.14,00784.18,0.00,0.12
4843,48430,-00413.09,-00495.12,00781.74,0.00,0.12
4844,48440,-00421.39,-00485.35,00778.32,0.00,0.12
4845,48450,-00408.20,-00494.63,00780.27,0.00,0.11
4846,48460,-00416.50,-00495.12,00783.69,0.00,0.15
4847,48470,-00419.43,-00493.16,00787.11,0.00,0.10
4848,48480,-00406.74,-00492.68,00771.00,0.00,0.13
4849,48490,-00411.13,-00495.61,00782.71,0.00,0.10
4850,48500,-00414.55,-00495.12,00783.20,0.00,0.14
4851,48510,-00412.60,-00490.72,00793.46,0.00,0.10
4852,48520,-00405.76,-00493.65,00791.99,0.00,0.13
4853,48530,-00393.07,-00477.05,00780.76,0.00,0.10
4854,48540,-00420.41,-00479.49,00782.71,0.00,0.15
4855,48550,-00412.60,-00484.86,00780.27,0.00,0.10
4856,48560,-00429.20,-00476.56,00777.83,0.00,0.15
4857,48570,-00423.34,-00477.54,00779.30,0.00,0.12
4858,48580,-00409.67,-00476.07,00783.20,0.00,0.13
4859,48590,-00401.86,-00472.66,00780.27,0.00,0.10
4860,48600,-00413.09,-00488.77,00793.46,0.00,0.15
4861,48610,-00400.39,-00485.35,00783.20,0.00,0.10
4862,48620,-00406.25,-00496.58,00781.25,0.00,0.15
4863,48630,-00403.32,-00499.02,00797.36,0.00,0.10
4864,48640,-00416.99,-00497.07,00783.69,0.00,0.13
4865,48650,-00401.86,-00488.77,00792.48,0.00,0.12
4866,48660,-00431.64,-00479.98,00786.13,0.00,0.14
4867,48670,-00419.43,-00479.00,00775.88,0.00,0.10
4868,48680,-00408.20,-00483.89,00775.88,0.00,0.14
4869,48690,-00406.25,-00484.86,00777.34,0.00,0.10
4870,48700,-00417.48,-00497.56,00791.02,0.00,0.16
4871,48710,-00406.25,-00493.65,00787.11,0.00,0.11
4872,48720,-00418.46,-00483.89,00780.76,0.00,0.15
4873,48730,-00409.67,-00491.70,00785.16,0.00,0.10
4874,48740,-00411.62,-00490.23,00784.18,0.00,0.15
4875,48750,-00413.09,-00490.72,00778.81,0.00,0.10
4876,48760,-00419.92,-00483.89,00769.53,0.00,0.14
4877,48770,-00428.22,-00482.42,00793.95,0.00,0.12
4878,48780,-00413.57,-00488.77,00784.18,0.00,0.13
4879,48790,-00415.53,-00471.19,00791.02,0.00,0.11
4880,48800,-00407.71,-00489.75,00784.67,0.00,0.15
4881,48810,-00411.62,-00489.75,00774.90,0.00,0.10
4882,48820,-00414.06,-00497.56,00786.62,0.00,0.14
4883,48830,-00413.57,-00494.14,00772.95,0.00,0.10
4884,48840,-00435.06,-00481.93,00776.86,0.00,0.15
4885,48850,-00404.30,-00490.23,00795.90,0.00,0.10
4886,48860,-00411.62,-00490.23,00783.69,0.00,0.15
4887,48870,-00415.04,-00490.23,00790.53,0.00,0.10
4888,48880,-00415.04,-00484.37,00787.60,0.00,0.15
4889,48890,-00418.46,-00484.37,00798.34,0.00,0.11
4890,48900,-00414.06,-00480.47,00782.23,0.00,0.14
4891,48910,-00404.79,-00491.21,00778.32,0.00,0.10
4892,48920,-00416.99,-00486.33,00780.76,0.00,0.13
4893,48930,-00413.09,-00496.58,00789.06,0.00,0.10
4894,48940,-00401.86,-00499.02,00781.25,0.00,0.15
4895,48950,-00406.74,-00501.46,00786.13,0.00,0.12
4896,48960,-00413.09,-00489.26,00789.06,0.00,0.15
4897,48970,-00404.30,-00496.58,00787.60,0.00,0.10
4898,48980,-00415.53,-00487.79,00789.55,0.00,0.14
4899,48990,-00416.99,-00495.61,00782.71,0.00,0.10
4900,49000,-00416.02,-00483.89,00785.16,0.00,0.14
4901,49010,-00426.76,-00490.23,00784.18,0.00,0.11
4902,49020,-00418.46,-00486.82,00790.53,0.00,0.14
4903,49030,-00419.43,-00485.84,00794.92,0.00,0.10
4904,49040,-00416.50,-00490.23,00778.32,0.00,0.15
4905,49050,-00408.69,-00483.40,00780.76,0.00,0.11
4906,49060,-00411.13,-00488.28,00774.90,0.00,0.20
4907,49070,-00416.02,-00497.56,00789.06,0.00,0.13
4908,49080,-00419.43,-00487.79,00791.99,0.00,0.16
4909,49090,-00405.27,-00489.75,00799.80,0.00,0.15
4910,49100,-00413.57,-00492.68,00776.86,0.00,0.14
4911,49110,-00421.87,-00490.23,00777.83,0.00,0.00
4912,49120,-00403.32,-00489.26,00783.20,0.00,0.20
4913,49130,-00424.80,-00495.12,00782.23,0.00,0.10
4914,49140,-00411.62,-00492.19,00784.18,0.00,0.19
4915,49150,-00412.11,-00486.82,00778.81,0.00,0.17
4916,49160,-00410.16,-00499.51,00785.64,0.00,0.16
4917,49170,-00407.71,-00484.86,00782.23,0.00,0.10
4918,49180,-00417.97,-00486.33,00781.25,0.00,0.20
4919,49190,-00406.74,-00493.65,00781.74,0.00,0.10
4920,49200,-00403.81,-00502.44,00786.13,0.00,0.17
4921,49210,-00426.27,-00489.75,00774.90,0.00,0.11
4922,49220,-00413.09,-00492.68,00782.23,0.00,0.20
4923,49230,-00416.02,-00480.96,00779.30,0.00,0.16
4924,49240,-00407.23,-00489.26,00771.48,0.00,0.16
4925,49250,-00415.53,-00477.54,00786.62,0.00,0.10
4926,49260,-00411.62,-00488.77,00782.71,0.00,0.13
4927,49270,-00408.20,-00488.77,00780.27,0.00,0.11
4928,49280,-00415.53,-00480.47,00800.78,0.00,0.22
4929,49290,-00422.36,-00483.89,00795.90,0.00,0.15
4930,49300,-00417.97,-00482.42,00796.87,0.00,0.15
4931,49310,-00413.09,-00483.40,00783.20,0.00,0.10
4932,49320,-00416.02,-00482.91,00789.06,0.00,0.19
4933,49330,-00409.18,-00485.35,00793.95,0.00,0.10
4934,49340,-00398.93,-00490.23,00792.97,0.00,0.15
4935,49350,-00416.02,-00478.52,00794.43,0.00,0.11
4936,49360,-00414.55,-00490.23,00797.85,0.00,0.16
4937,49370,-00403.32,-00482.42,00789.06,0.00,0.11
4938,49380,-00419.43,-00487.79,00791.50,0.00,0.12
4939,49390,-00417.97,-00472.17,00785.16,0.00,0.10
4940,49400,-00407.23,-00485.35,00787.11,0.00,0.13
4941,49410,-00418.46,-00486.33,00781.74,0.00,0.10
4942,49420,-00418.95,-00485.84,00789.06,0.00,0.13
4943,49430,-00409.67,-00492.68,00775.88,0.00,0.10
4944,49440,-00411.62,-00488.28,00779.30,0.00,0.14
4945,49450,-00412.11,-00489.75,00780.76,0.00,0.12
4946,49460,-00412.60,-00494.14,00784.67,0.00,0.13
4947,49470,-00409.67,-00480.96,00784.67,0.00,0.10
4948,49480,-00409.67,-00496.58,00781.74,0.00,0.15
4949,49490,-00408.69,-00496.58,00785.16,0.00,0.11
4950,49500,-00418.95,-00495.12,00785.16,0.00,0.13
4951,49510,-00409.18,-00479.49,00777.34,0.00,0.10
4952,49520,-00413.09,-00490.23,00787.60,0.00,0.13
4953,49530,-00420.41,-00486.82,00787.11,0.00,0.10
4954,49540,-00404.79,-00501.46,00789.55,0.00,0.12
4955,49550,-00398.93,-00484.86,00780.76,0.00,0.10
4956,49560,-00409.18,-00493.65,00782.71,0.00,0.23
4957,49570,-00404.30,-00493.16,00779.79,0.00,0.10
4958,49580,-00413.09,-00490.23,00778.32,0.00,0.11
4959,49590,-00409.67,-00486.33,00790.53,0.00,0.10
4960,49600,-00401.86,-00501.46,00795.41,0.00,0.12
4961,49610,-00408.69,-00483.40,00796.39,0.00,0.09
4962,49620,-00418.46,-00483.89,00804.20,0.00,0.13
4963,49630,-00396.97,-00483.89,00790.04,0.00,0.10
4964,49640,-00401.37,-00486.33,00781.74,0.00,0.12
4965,49650,-00419.92,-00500.49,00776.37,0.00,0.10
4966,49660,-00403.81,-00481.93,00785.16,0.00,0.13
4967,49670,-00413.09,-00496.58,00784.67,0.00,0.10
4968,49680,-00411.62,-00498.54,00785.16,0.00,0.12
4969,49690,-00416.99,-00479.00,00786.13,0.00,0.10
4970,49700,-00409.18,-00483.40,00780.76,0.00,0.12
4971,49710,-00404.79,-00489.26,00774.41,0.00,0.10
4972,49720,-00404.30,-00495.61,00770.51,0.00,0.13
4973,49730,-00419.92,-00497.07,00770.51,0.00,0.10
4974,49740,-00418.46,-00485.84,00776.37,0.00,0.11
4975,49750,-00416.99,-00483.89,00774.41,0.00,0.10
4976,49760,-00421.87,-00479.98,00786.13,0.00,0.10
4977,49770,-00420.90,-00486.33,00787.60,0.00,0.10
4978,49780,-00421.39,-00497.07,00791.99,0.00,0.12
4979,49790,-00410.64,-00497.56,00779.30,0.00,0.10
4980,49800,-00403.32,-00477.54,00786.62,0.00,0.16
4981,49810,-00403.81,-00488.28,00790.53,0.00,0.10
4982,49820,-00400.39,-00486.33,00780.27,0.00,0.15
4983,49830,-00401.37,-00481.93,00795.41,0.00,0.10
4984,49840,-00404.79,-00491.70,00784.67,0.00,0.14
4985,49850,-00407.23,-00482.42,00783.20,0.00,0.10
4986,49860,-00406.25,-00487.30,00775.88,0.00,0.15
4987,49870,-00421.39,-00496.09,00778.81,0.00,0.11
4988,49880,-00418.95,-00492.68,00792.48,0.00,0.15
4989,49890,-00404.30,-00480.96,00800.29,0.00,0.12
4990,49900,-00414.06,-00505.37,00791.02,0.00,0.14
4991,49910,-00413.57,-00482.42,00792.97,0.00,0.10
4992,49920,-00414.55,-00500.00,00779.30,0.00,0.15
4993,49930,-00416.02,-00487.30,00799.32,0.00,0.10
4994,49940,-00401.37,-00492.68,00777.34,0.00,0.13
4995,49950,-00405.76,-00491.70,00776.86,0.00,0.10
4996,49960,-00421.87,-00499.51,00779.79,0.00,0.16
4997,49970,-00409.18,-00489.75,00792.97,0.00,0.10
4998,49980,-00416.02,-00487.79,00776.86,0.00,0.15
4999,49990,-00401.86,-00501.46,00770.51,0.00,0.11
5000,50000,-00420.90,-00488.28,00788.09,0.00,0.14
5001,50010,-00419.43,-00490.23,00778.32,0.00,0.10
5002,50020,-00412.60,-00491.21,00780.76,0.00,0.13
5003,50030,-00406.74,-00493.16,00780.27,0.00,0.10
5004,50040,-00412.11,-00485.84,00790.04,0.00,0.16
5005,50050,-00417.97,-00487.30,00790.04,0.00,0.11
5006,50060,-00409.18,-00493.16,00789.55,0.00,0.15
5007,50070,-00430.66,-00493.65,00778.32,0.00,0.10
5008,50080,-00409.18,-00475.59,00793.95,0.00,0.13
5009,50090,-00415.04,-00493.65,00778.32,0.00,0.10
5010,50100,-00409.67,-00494.63,00777.83,0.00,0.14
5011,50110,-00415.53,-00493.16,00796.87,0.00,0.10
5012,50120,-00412.11,-00486.82,00787.11,0.00,0.16
5013,50130,-00406.25,-00502.93,00788.57,0.00,0.10
5014,50140,-00410.16,-00497.56,00783.69,0.00,0.14
5015,50150,-00419.43,-00483.40,00794.92,0.00,0.10
5016,50160,-00419.92,-00498.05,00780.27,0.00,0.14
5017,50170,-00416.99,-00486.82,00794.92,0.00,0.10
5018,50180,-00414.55,-00499.51,00776.86,0.00,0.16
5019,50190,-00406.25,-00489.26,00779.79,0.00,0.10
5020,50200,-00412.60,-00480.47,00784.67,0.00,0.14
5021,50210,-00410.64,-00482.91,00786.62,0.00,0.10
5022,50220,-00411.62,-00494.63,00782.23,0.00,0.14
5023,50230,-00411.13,-00484.86,00779.30,0.00,0.10
5024,50240,-00412.60,-00489.75,00790.04,0.00,0.14
5025,50250,-00415.04,-00487.79,00761.72,0.00,0.10
5026,50260,-00409.67,-00475.10,00776.86,0.00,0.16
5027,50270,-00418.46,-00483.89,00783.20,0.00,0.11
5028,50280,-00406.74,-00475.59,00771.00,0.00,0.15
5029,50290,-00413.09,-00476.07,00790.53,0.00,0.09
5030,50300,-00411.13,-00486.33,00806.15,0.00,0.15
5031,50310,-00413.09,-00484.86,00784.67,0.00,0.16
5032,50320,-00413.09,-00488.77,00787.11,0.00,0.16
5033,50330,-00410.16,-00500.49,00785.64,0.00,0.10
5034,50340,-00417.97,-00500.00,00770.51,0.00,0.18
5035,50350,-00418.46,-00484.37,00778.32,0.00,0.14
5036,50360,-00425.29,-00498.54,00788.57,0.00,0.13
5037,50370,-00407.71,-00489.75,00772.95,0.00,0.16
5038,50380,-00395.51,-00487.30,00791.50,0.00,0.21
5039,50390,-00415.04,-00489.75,00789.55,0.00,0.17
5040,50400,-00420.90,-00499.02,00788.57,0.00,0.13
5041,50410,-00406.25,-00484.86,00795.41,0.00,0.07
5042,50420,-00415.04,-00488.77,00782.71,0.00,0.18
5043,50430,-00414.06,-00485.84,00781.25,0.00,0.10
5044,50440,-00415.53,-00492.68,00781.74,0.00,0.16
5045,50450,-00417.48,-00484.37,00782.71,0.00,0.10
5046,50460,-00407.23,-00482.42,00776.86,0.00,0.16
5047,50470,-00416.02,-00494.14,00784.67,0.00,0.10
5048,50480,-00414.06,-00490.23,00786.62,0.00,0.23
5049,50490,-00409.18,-00505.86,00791.02,0.00,0.15
5050,50500,-00431.15,-00476.56,00775.39,0.00,0.13
5051,50510,-00402.34,-00511.23,00799.32,0.00,0.11
5052,50520,-00417.97,-00495.61,00777.83,0.00,0.20
5053,50530,-00409.67,-00495.61,00786.62,0.00,0.12
5054,50540,-00412.11,-00485.35,00791.50,0.00,0.20
5055,50550,-00415.53,-00484.86,00795.90,0.00,0.15
5056,50560,-00418.46,-00485.35,00792.48,0.00,0.16
5057,50570,-00422.85,-00476.07,00787.60,0.00,0.10
5058,50580,-00407.23,-00487.30,00782.23,0.00,0.15
5059,50590,-00412.11,-00492.19,00792.97,0.00,0.10
5060,50600,-00400.88,-00474.61,00782.71,0.00,0.14
5061,50610,-00408.69,-00479.00,00785.16,0.00,0.10
5062,50620,-00413.57,-00478.03,00781.25,0.00,0.14
5063,50630,-00416.99,-00485.35,00789.55,0.00,0.10
5064,50640,-00420.41,-00486.82,00792.97,0.00,0.13
5065,50650,-00408.20,-00492.68,00793.46,0.00,0.10
5066,50660,-00409.18,-00489.75,00785.16,0.00,0.14
5067,50670,-00416.02,-00500.00,00782.23,0.00,0.10
5068,50680,-00416.02,-00484.37,00792.48,0.00,0.15
5069,50690,-00423.34,-00496.09,00779.79,0.00,0.10
5070,50700,-00435.06,-00487.79,00785.64,0.00,0.14
5071,50710,-00416.02,-00487.30,00798.34,0.00,0.10
5072,50720,-00419.43,-00488.28,00779.79,0.00,0.15
5073,50730,-00419.92,-00493.16,00773.93,0.00,0.10
5074,50740,-00410.64,-00499.02,00783.20,0.00,0.13
5075,50750,-00405.27,-00481.93,00791.02,0.00,0.10
5076,50760,-00405.27,-00492.68,00778.81,0.00,0.14
5077,50770,-00395.51,-00495.61,00775.39,0.00,0.09
5078,50780,-00401.86,-00496.09,00780.27,0.00,0.14
5079,50790,-00404.79,-00482.91,00778.32,0.00,0.12
5080,50800,-00397.46,-00481.45,00779.79,0.00,0.14
5081,50810,-00407.23,-00492.68,00785.16,0.00,0.09
5082,50820,-00415.53,-00489.75,00790.04,0.00,0.13
5083,50830,-00412.11,-00484.37,00789.55,0.00,0.09
5084,50840,-00406.74,-00498.54,00786.13,0.00,0.14
5085,50850,-00416.02,-00475.10,00790.53,0.00,0.10
5086,50860,-00412.60,-00498.54,00795.90,0.00,0.22
5087,50870,-00416.02,-00489.26,00797.85,0.00,0.10
5088,50880,-00402.34,-00497.07,00786.62,0.00,0.13
5089,50890,-00405.27,-00479.00,00779.30,0.00,0.10
5090,50900,-00409.67,-00490.23,00791.99,0.00,0.14
5091,50910,-00405.27,-00485.35,00783.69,0.00,0.10
5092,50920,-00410.64,-00483.89,00786.62,0.00,0.13
5093,50930,-00403.32,-00492.68,00793.95,0.00,0.10
5094,50940,-00426.76,-00485.35,00793.46,0.00,0.13
5095,50950,-00417.97,-00484.86,00786.62,0.00,0.10
5096,50960,-00402.34,-00491.70,00786.62,0.00,0.13
5097,50970,-00404.30,-00486.82,00781.25,0.00,0.10
5098,50980,-00408.69,-00489.75,00777.34,0.00,0.15
5099,50990,-00408.20,-00494.63,00773.93,0.00,0.10
5100,51000,-00398.44,-00481.93,00791.50,0.00,0.12
5101,51010,-00407.71,-00487.30,00787.11,0.00,0.10
5102,51020,-00413.09,-00489.26,00777.83,0.00,0.13
5103,51030,-00400.88,-00489.75,00791.99,0.00,0.10
5104,51040,-00421.39,-00483.89,00794.92,0.00,0.16
5105,51050,-00420.90,-00493.65,00785.64,0.00,0.10
5106,51060,-00418.95,-00476.56,00794.43,0.00,0.15
5107,51070,-00419.92,-00474.12,00787.60,0.00,0.10
5108,51080,-00402.83,-00481.93,00778.32,0.00,0.16
5109,51090,-00421.39,-00486.33,00780.76,0.00,0.10
5110,51100,-00416.02,-00490.72,00788.09,0.00,0.14
5111,51110,-00411.62,-00483.40,00796.39,0.00,0.11
5112,51120,-00413.57,-00482.42,00784.67,0.00,0.14
5113,51130,-00411.62,-00486.33,00784.18,0.00,0.10
5114,51140,-00416.50,-00494.63,00796.39,0.00,0.16
5115,51150,-00407.71,-00489.26,00795.41,0.00,0.11
5116,51160,-00401.37,-00491.21,00789.55,0.00,0.14
5117,51170,-00408.20,-00482.91,00788.09,0.00,0.10
5118,51180,-00417.97,-00477.54,00784.67,0.00,0.16
5119,51190,-00417.97,-00492.19,00794.43,0.00,0.11
5120,51200,-00399.41,-00488.77,00787.11,0.00,0.14
5121,51210,-00412.60,-00494.14,00787.60,0.00,0.12
5122,51220,-00401.86,-00497.07,00782.23,0.00,0.16
5123,51230,-00409.18,-00489.26,00783.69,0.00,0.10
5124,51240,-00404.30,-00482.91,00788.57,0.00,0.16
5125,51250,-00410.16,-00475.10,00784.67,0.00,0.10
5126,51260,-00404.30,-00483.89,00782.71,0.00,0.16
5127,51270,-00405.27,-00489.75,00795.41,0.00,0.11
5128,51280,-00422.36,-00494.63,00797.85,0.00,0.14
5129,51290,-00413.57,-00489.75,00776.37,0.00,0.10
5130,51300,-00414.06,-00489.75,00777.34,0.00,0.16
5131,51310,-00416.50,-00495.61,00789.06,0.00,0.10
5132,51320,-00407.23,-00487.79,00788.57,0.00,0.16
