,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2501,25010.0,213.87,493.16,786.13,0.61,6.04,952.3379334038942,497.72,-1.0,-1.0,-1.0,-1.0
2502,25020.0,198.24,473.14,807.13,0.65,6.29,956.3573569016969,492.8366666666666,-1.0,-1.0,-1.0,-1.0
2503,25030.0,204.1,484.86,805.66,0.69,6.08,962.2027152320867,498.20666666666665,-1.0,-1.0,-1.0,-1.0
2504,25040.0,215.33,465.33,795.9,0.73,6.37,946.7607025009012,492.18666666666667,-1.0,-1.0,-1.0,-1.0
2505,25050.0,212.4,454.1,799.8,0.77,6.04,943.9282864709586,488.76666666666665,-1.0,-1.0,-1.0,-1.0
2506,25060.0,220.21,471.19,794.43,0.78,6.37,949.5427768668455,495.2766666666666,-1.0,-1.0,-1.0,-1.0
2507,25070.0,222.66,445.8,799.32,0.79,6.02,941.9275863886778,489.2600000000001,-1.0,-1.0,-1.0,-1.0
2508,25080.0,198.24,448.24,810.06,0.78,6.32,946.7921624094697,485.51333333333326,-1.0,-1.0,-1.0,-1.0
2509,25090.0,223.14,440.43,797.36,0.76,6.05,937.8448774184352,486.9766666666666,-1.0,-1.0,-1.0,-1.0
2510,25100.0,225.1,417.48,820.8,0.73,6.32,947.9832279107053,487.79333333333335,-1.0,-1.0,-1.0,-1.0
2511,25110.0,240.72,398.93,825.2,0.7,6.07,947.6530500663204,488.2833333333333,-1.0,-1.0,-1.0,-1.0
2512,25120.0,268.55,397.46,828.12,0.66,6.35,957.014257208324,498.04333333333335,-1.0,-1.0,-1.0,-1.0
2513,25130.0,256.84,399.9,851.07,0.61,6.1,974.7855869369428,502.6033333333333,-1.0,-1.0,-1.0,-1.0
2514,25140.0,251.95,387.7,859.37,0.57,6.35,975.8621262248064,499.67333333333335,-1.0,-1.0,-1.0,-1.0
2515,25150.0,240.23,378.42,855.96,0.53,6.12,966.2192664711256,491.5366666666667,-1.0,-1.0,-1.0,-1.0
2516,25160.0,221.68,388.18,854.0,0.49,6.35,963.919983608598,487.9533333333334,-1.0,-1.0,-1.0,-1.0
2517,25170.0,218.26,368.16,850.59,0.45,6.02,952.1988034544048,479.0033333333334,-1.0,-1.0,-1.0,-1.0
2518,25180.0,191.41,378.91,845.7,0.41,6.34,946.2658538698308,472.00666666666666,-1.0,-1.0,-1.0,-1.0
2519,25190.0,185.06,358.4,851.07,0.38,6.28,941.8162817131587,464.84333333333336,-1.0,-1.0,-1.0,-1.0
2520,25200.0,186.52,357.42,873.54,0.36,6.39,962.0867416194859,472.4933333333333,-1.0,-1.0,-1.0,-1.0
2521,25210.0,187.01,332.03,893.55,0.34,5.98,971.41559772324,470.8633333333333,-1.0,-1.0,-1.0,-1.0
2522,25220.0,186.52,336.43,886.72,0.32,6.29,966.5646453807424,469.89,-1.0,-1.0,-1.0,-1.0
2523,25230.0,203.61,316.41,879.88,0.31,6.18,956.9540922113243,466.6333333333334,-1.0,-1.0,-1.0,-1.0
2524,25240.0,216.31,321.29,883.3,0.31,6.41,964.4875168710063,473.6333333333334,-1.0,-1.0,-1.0,-1.0
2525,25250.0,218.26,324.71,882.81,0.31,6.06,965.6228600235187,475.26,-1.0,-1.0,-1.0,-1.0
2526,25260.0,237.3,318.85,884.77,0.32,6.95,969.9456507454423,480.30666666666673,-1.0,-1.0,-1.0,-1.0
2527,25270.0,261.23,314.94,888.18,0.33,6.12,977.9018503408203,488.1166666666666,-1.0,-1.0,-1.0,-1.0
2528,25280.0,256.35,320.31,893.55,0.34,6.41,983.2321298147248,490.07,-1.0,-1.0,-1.0,-1.0
2529,25290.0,231.93,323.24,903.32,0.36,6.03,987.0474380190652,486.16333333333336,-1.0,-1.0,-1.0,-1.0
2530,25300.0,226.07,311.04,912.6,0.37,6.39,990.2990894169296,483.23666666666674,-1.0,-1.0,-1.0,-1.0
2531,25310.0,228.52,304.69,912.6,0.39,6.29,988.8863162669408,481.93666666666667,-1.0,-1.0,-1.0,-1.0
2532,25320.0,223.14,301.27,914.55,0.41,6.28,988.4112377952812,479.65333333333336,-1.0,-1.0,-1.0,-1.0
2533,25330.0,213.87,304.69,918.95,0.43,6.11,991.4864978909194,479.17,-1.0,-1.0,-1.0,-1.0
2534,25340.0,199.22,302.73,932.13,0.44,6.35,1000.1001940805729,478.0266666666666,-1.0,-1.0,-1.0,-1.0
2535,25350.0,188.48,299.8,930.66,0.45,6.24,995.7573931435307,472.98,-1.0,-1.0,-1.0,-1.0
2536,25360.0,179.2,291.99,939.94,0.46,6.48,1000.4289098681627,470.3766666666667,-1.0,-1.0,-1.0,-1.0
2537,25370.0,174.8,293.95,945.8,0.47,5.93,1005.7332064220607,471.51666666666665,-1.0,-1.0,-1.0,-1.0
2538,25380.0,181.64,291.02,948.73,0.47,6.43,1008.848027653323,473.7966666666666,-1.0,-1.0,-1.0,-1.0
2539,25390.0,183.11,271.0,937.5,0.47,6.21,992.9131493237462,463.87000000000006,-1.0,-1.0,-1.0,-1.0
2540,25400.0,182.13,276.86,939.94,0.47,6.35,996.6493867454093,466.31,-1.0,-1.0,-1.0,-1.0
2541,25410.0,198.73,277.83,938.48,0.47,6.1,998.7130880287892,471.68,-1.0,-1.0,-1.0,-1.0
2542,25420.0,194.82,259.77,944.82,0.46,6.31,999.0596166896147,466.47,-1.0,-1.0,-1.0,-1.0
2543,25430.0,190.43,274.41,952.64,0.46,6.15,1009.4985896968852,472.4933333333333,-1.0,-1.0,-1.0,-1.0
2544,25440.0,198.24,259.28,950.2,0.45,6.45,1004.6916223399098,469.24,-1.0,-1.0,-1.0,-1.0
2545,25450.0,182.13,263.18,942.38,0.45,6.14,995.2462578176317,462.5633333333333,-1.0,-1.0,-1.0,-1.0
2546,25460.0,164.55,273.44,966.8,0.44,6.17,1018.1101984068324,468.26333333333326,-1.0,-1.0,-1.0,-1.0
2547,25470.0,168.95,263.18,985.35,0.44,6.11,1033.790325646357,472.4933333333333,-1.0,-1.0,-1.0,-1.0
2548,25480.0,164.06,267.58,958.98,0.43,6.44,1009.0378488441353,463.54,-1.0,-1.0,-1.0,-1.0
2549,25490.0,133.79,254.39,971.19,0.42,6.06,1012.8297252253217,453.1233333333333,-1.0,-1.0,-1.0,-1.0
2550,25500.0,142.58,254.88,970.21,0.42,6.38,1013.2128675160023,455.89,0.8446180204113999,0.9141957644411782,0.932991861712863,0.9594303805166312
2551,25510.0,148.93,245.61,972.17,0.41,6.12,1013.7154067587213,455.57,-1.0,-1.0,-1.0,-1.0
2552,25520.0,149.41,244.14,969.73,0.41,6.38,1011.0904809165203,454.42666666666673,-1.0,-1.0,-1.0,-1.0
2553,25530.0,195.8,235.35,978.03,0.41,6.19,1024.826787023056,469.7266666666666,-1.0,-1.0,-1.0,-1.0
2554,25540.0,197.75,249.51,979.49,0.41,6.4,1029.9325039535358,475.58333333333326,-1.0,-1.0,-1.0,-1.0
2555,25550.0,227.05,233.4,979.0,0.41,6.12,1031.73071220159,479.81666666666666,-1.0,-1.0,-1.0,-1.0
2556,25560.0,221.68,218.75,975.1,0.41,6.34,1023.6276641924057,471.8433333333333,-1.0,-1.0,-1.0,-1.0
2557,25570.0,209.47,219.24,978.52,0.42,6.16,1024.4243500132159,469.07666666666665,-1.0,-1.0,-1.0,-1.0
2558,25580.0,210.94,214.84,974.61,0.43,6.38,1020.0571362918843,466.7966666666666,-1.0,-1.0,-1.0,-1.0
2559,25590.0,208.5,242.68,974.61,0.46,6.04,1025.7828642066506,475.26333333333326,-1.0,-1.0,-1.0,-1.0
2560,25600.0,197.75,234.86,972.66,0.48,6.28,1019.966547343588,468.42333333333335,-1.0,-1.0,-1.0,-1.0
2561,25610.0,208.98,214.36,967.77,0.52,6.21,1013.0161019944353,463.7033333333334,-1.0,-1.0,-1.0,-1.0
2562,25620.0,211.43,221.68,979.98,0.56,6.39,1026.7450840885485,471.03,-1.0,-1.0,-1.0,-1.0
2563,25630.0,192.38,208.01,968.26,0.61,5.98,1008.8635448364661,456.2166666666667,-1.0,-1.0,-1.0,-1.0
2564,25640.0,181.15,200.68,968.26,0.65,6.32,1005.2935951750612,450.03,-1.0,-1.0,-1.0,-1.0
2565,25650.0,182.13,198.73,974.61,0.7,6.3,1011.2020578994092,451.82333333333327,-1.0,-1.0,-1.0,-1.0
2566,25660.0,202.64,200.68,968.26,0.75,6.38,1009.3873684567288,457.19333333333327,-1.0,-1.0,-1.0,-1.0
2567,25670.0,204.59,189.94,972.66,0.8,6.04,1011.9297146047247,455.73,-1.0,-1.0,-1.0,-1.0
2568,25680.0,188.48,199.22,969.24,0.84,6.24,1007.2931531585033,452.3133333333333,-1.0,-1.0,-1.0,-1.0
2569,25690.0,196.29,177.73,953.61,0.86,6.16,989.6917444841097,442.54333333333335,-1.0,-1.0,-1.0,-1.0
2570,25700.0,198.73,178.22,956.54,0.88,6.24,993.088491978434,444.4966666666666,-1.0,-1.0,-1.0,-1.0
2571,25710.0,219.73,193.85,965.82,0.87,6.04,1009.2905269544543,459.8,-1.0,-1.0,-1.0,-1.0
2572,25720.0,209.96,191.89,974.61,0.85,6.4,1015.2682531232815,458.82,-1.0,-1.0,-1.0,-1.0
2573,25730.0,222.66,188.96,981.45,0.82,6.06,1023.9762984073413,464.35666666666674,-1.0,-1.0,-1.0,-1.0
2574,25740.0,240.72,181.15,979.0,0.78,6.15,1024.3058336746892,466.95666666666665,-1.0,-1.0,-1.0,-1.0
2575,25750.0,214.84,183.59,983.4,0.73,6.22,1023.1994300721634,460.61,-1.0,-1.0,-1.0,-1.0
2576,25760.0,225.1,167.97,975.59,0.69,6.35,1015.2141542551503,456.22,-1.0,-1.0,-1.0,-1.0
2577,25770.0,242.68,174.32,961.43,0.64,6.11,1006.7912840802704,459.4766666666666,-1.0,-1.0,-1.0,-1.0
2578,25780.0,241.21,172.36,947.27,0.59,6.35,992.5777987644092,453.61333333333334,-1.0,-1.0,-1.0,-1.0
2579,25790.0,224.12,174.32,945.8,0.55,6.16,987.499304708616,448.08,-1.0,-1.0,-1.0,-1.0
2580,25800.0,229.49,173.34,955.08,0.51,6.16,997.4418389560367,452.6366666666667,-1.0,-1.0,-1.0,-1.0
2581,25810.0,237.79,188.48,963.87,0.47,6.12,1010.5019403247079,463.38,-1.0,-1.0,-1.0,-1.0
2582,25820.0,238.28,179.69,982.42,0.44,6.42,1026.7496826880445,466.7966666666666,-1.0,-1.0,-1.0,-1.0
2583,25830.0,249.02,149.9,982.42,0.41,5.99,1024.5145322541794,460.44666666666666,-1.0,-1.0,-1.0,-1.0
2584,25840.0,233.4,158.2,974.12,0.38,6.2,1014.106786487498,455.24,-1.0,-1.0,-1.0,-1.0
2585,25850.0,229.0,154.3,990.72,0.36,6.32,1028.4821867198284,458.00666666666666,-1.0,-1.0,-1.0,-1.0
2586,25860.0,228.03,155.27,969.73,0.35,6.23,1008.2076803417043,451.01,-1.0,-1.0,-1.0,-1.0
2587,25870.0,244.63,170.41,975.1,0.34,6.16,1019.6584795901027,463.38,-1.0,-1.0,-1.0,-1.0
2588,25880.0,274.9,163.57,985.35,0.35,6.54,1035.9728651851842,474.6066666666666,-1.0,-1.0,-1.0,-1.0
2589,25890.0,289.55,154.3,981.45,0.35,6.16,1034.8390188816807,475.10000000000014,-1.0,-1.0,-1.0,-1.0
2590,25900.0,266.6,166.5,982.91,0.36,6.29,1031.9447069005198,472.0033333333333,-1.0,-1.0,-1.0,-1.0
2591,25910.0,266.11,151.37,998.54,0.36,6.3,1044.4182785646753,472.00666666666666,-1.0,-1.0,-1.0,-1.0
2592,25920.0,270.02,148.93,992.19,0.38,6.41,1039.0052653379578,470.38000000000005,-1.0,-1.0,-1.0,-1.0
2593,25930.0,272.95,162.6,984.37,0.39,6.15,1034.3716737227485,473.30666666666673,-1.0,-1.0,-1.0,-1.0
2594,25940.0,274.41,150.39,976.56,0.4,6.22,1025.4693724339113,467.12,-1.0,-1.0,-1.0,-1.0
2595,25950.0,266.6,143.55,977.54,0.42,6.28,1023.3604516982274,462.5633333333333,-1.0,-1.0,-1.0,-1.0
2596,25960.0,272.46,162.11,977.54,0.43,6.43,1027.6665584225264,470.70333333333326,-1.0,-1.0,-1.0,-1.0
2597,25970.0,285.64,158.2,988.77,0.44,5.98,1041.289375005815,477.5366666666666,-1.0,-1.0,-1.0,-1.0
2598,25980.0,271.97,149.41,987.3,0.45,6.22,1034.9165758649342,469.56,-1.0,-1.0,-1.0,-1.0
2599,25990.0,241.7,153.32,965.82,0.45,6.24,1007.3401534734927,453.61333333333334,-1.0,-1.0,-1.0,-1.0
2600,26000.0,266.11,155.76,959.96,0.46,6.45,1008.265298073875,460.61,0.8928529094303151,0.8798338104151124,-1.0,-1.0
2601,26010.0,280.27,146.48,945.31,0.46,6.02,996.8042232053392,457.3533333333333,-1.0,-1.0,-1.0,-1.0
2602,26020.0,304.2,155.76,902.34,0.46,6.24,964.8918557019744,454.1,-1.0,-1.0,-1.0,-1.0
2603,26030.0,348.63,134.77,898.93,0.45,6.15,973.5404330072787,460.7766666666666,-1.0,-1.0,-1.0,-1.0
2604,26040.0,355.47,137.7,899.41,0.45,6.32,976.861586408228,464.19333333333327,-1.0,-1.0,-1.0,-1.0
2605,26050.0,364.26,144.04,916.5,0.44,6.01,996.6971050424496,474.9333333333333,-1.0,-1.0,-1.0,-1.0
2606,26060.0,362.79,138.18,921.87,0.43,6.35,1000.2772582639276,474.28,-1.0,-1.0,-1.0,-1.0
2607,26070.0,360.84,134.77,914.55,0.43,6.17,992.3558640931184,470.0533333333333,-1.0,-1.0,-1.0,-1.0
2608,26080.0,349.12,146.48,902.83,0.42,6.39,979.0011101628028,466.1433333333334,-1.0,-1.0,-1.0,-1.0
2609,26090.0,355.47,124.51,909.18,0.42,5.99,984.1086999920284,463.0533333333333,-1.0,-1.0,-1.0,-1.0
2610,26100.0,342.29,133.3,914.55,0.41,6.31,985.5622946318512,463.38,-1.0,-1.0,-1.0,-1.0
2611,26110.0,379.39,117.19,906.74,0.4,6.2,989.8725654345616,467.77333333333326,-1.0,-1.0,-1.0,-1.0
2612,26120.0,385.74,133.3,908.2,0.4,6.38,995.6864353801352,475.7466666666666,-1.0,-1.0,-1.0,-1.0
2613,26130.0,400.39,134.77,899.9,0.4,6.08,994.1303309928734,478.3533333333333,-1.0,-1.0,-1.0,-1.0
2614,26140.0,423.34,120.61,884.28,0.39,6.33,987.7826917394333,476.07666666666665,-1.0,-1.0,-1.0,-1.0
2615,26150.0,433.11,122.56,903.32,0.39,6.24,1009.253312157062,486.33000000000015,-1.0,-1.0,-1.0,-1.0
2616,26160.0,431.64,107.42,902.34,0.38,6.34,1006.0167103979933,480.4666666666667,-1.0,-1.0,-1.0,-1.0
2617,26170.0,409.67,116.21,894.04,0.38,6.17,990.2735958309703,473.30666666666673,-1.0,-1.0,-1.0,-1.0
2618,26180.0,442.87,131.35,883.3,0.38,6.3,996.7976471681703,485.84,-1.0,-1.0,-1.0,-1.0
2619,26190.0,428.71,125.98,871.58,0.38,6.16,979.4462317554753,475.42333333333335,-1.0,-1.0,-1.0,-1.0
2620,26200.0,427.25,119.14,868.65,0.39,6.29,975.3408248402196,471.68,-1.0,-1.0,-1.0,-1.0
2621,26210.0,419.92,126.46,868.65,0.4,5.99,973.0764412418996,471.67666666666673,-1.0,-1.0,-1.0,-1.0
2622,26220.0,422.36,118.65,870.12,0.42,6.33,974.4611877853321,470.3766666666667,-1.0,-1.0,-1.0,-1.0
2623,26230.0,432.13,100.59,870.61,0.44,6.12,977.1471010549027,467.7766666666666,-1.0,-1.0,-1.0,-1.0
2624,26240.0,432.13,107.91,869.14,0.47,6.37,976.6192935837382,469.7266666666666,-1.0,-1.0,-1.0,-1.0
2625,26250.0,444.82,125.98,868.65,0.52,6.02,984.0165726754808,479.81666666666666,-1.0,-1.0,-1.0,-1.0
2626,26260.0,469.73,140.62,873.54,0.56,6.1,1001.7446725089183,494.63,-1.0,-1.0,-1.0,-1.0
2627,26270.0,467.29,119.63,864.26,0.6,6.17,989.7558429228897,483.72666666666674,-1.0,-1.0,-1.0,-1.0
2628,26280.0,435.55,127.93,856.45,0.65,6.15,969.3175382195454,473.31,-1.0,-1.0,-1.0,-1.0
2629,26290.0,486.82,113.77,842.29,0.69,6.0,979.4844406114884,480.96,-1.0,-1.0,-1.0,-1.0
2630,26300.0,440.43,125.49,849.61,0.73,6.21,965.1753608023777,471.8433333333333,-1.0,-1.0,-1.0,-1.0
2631,26310.0,436.04,128.42,861.33,0.76,5.96,973.9157801884104,475.26333333333326,-1.0,-1.0,-1.0,-1.0
2632,26320.0,416.99,133.79,874.51,0.78,6.15,978.0328032842253,475.0966666666666,-1.0,-1.0,-1.0,-1.0
2633,26330.0,421.39,107.91,895.51,0.79,6.13,995.566301307954,474.93666666666667,-1.0,-1.0,-1.0,-1.0
2634,26340.0,451.66,111.33,877.93,0.78,6.11,993.5553378649828,480.30666666666673,-1.0,-1.0,-1.0,-1.0
2635,26350.0,428.71,110.84,862.3,0.77,6.0,969.3498128642723,467.2833333333333,-1.0,-1.0,-1.0,-1.0
2636,26360.0,457.03,114.75,863.28,0.74,6.15,983.5122479156016,478.3533333333333,-1.0,-1.0,-1.0,-1.0
2637,26370.0,482.42,130.86,860.35,0.7,5.96,995.0153358114636,491.21,-1.0,-1.0,-1.0,-1.0
2638,26380.0,469.73,106.93,858.89,0.67,6.15,984.7701914152356,478.5166666666667,-1.0,-1.0,-1.0,-1.0
2639,26390.0,474.61,113.77,863.77,0.62,6.13,992.1173710302628,484.05,-1.0,-1.0,-1.0,-1.0
2640,26400.0,485.84,108.4,868.16,0.58,6.07,1000.7461472321539,487.4666666666667,-1.0,-1.0,-1.0,-1.0
2641,26410.0,483.89,109.37,873.05,0.55,6.04,1004.1551829772127,488.77,-1.0,-1.0,-1.0,-1.0
2642,26420.0,484.86,122.07,865.72,0.51,6.15,999.7306751820712,490.8833333333334,-1.0,-1.0,-1.0,-1.0
2643,26430.0,497.07,113.77,845.7,0.47,5.97,987.5376893060843,485.51333333333326,-1.0,-1.0,-1.0,-1.0
2644,26440.0,520.51,125.0,845.7,0.43,6.21,1000.8816863645771,497.07,-1.0,-1.0,-1.0,-1.0
2645,26450.0,525.39,122.56,845.21,0.4,6.12,1002.7140917529783,497.72,-1.0,-1.0,-1.0,-1.0
2646,26460.0,520.02,114.75,856.93,0.37,6.16,1008.9189203300728,497.2333333333333,-1.0,-1.0,-1.0,-1.0
2647,26470.0,515.14,132.81,854.49,0.35,5.87,1006.5589281308867,500.8133333333333,-1.0,-1.0,-1.0,-1.0
2648,26480.0,543.46,135.25,842.77,0.33,6.23,1011.8807276551917,507.16,-1.0,-1.0,-1.0,-1.0
2649,26490.0,536.13,121.09,859.86,0.32,6.15,1020.5181941543228,505.69333333333327,-1.0,-1.0,-1.0,-1.0
2650,26500.0,548.83,117.19,844.24,0.32,6.23,1013.7499901849568,503.42,0.8217301463382675,0.9160990076312319,-1.0,-1.0
2651,26510.0,549.32,141.11,853.52,0.32,5.96,1024.7735773818526,514.65,-1.0,-1.0,-1.0,-1.0
2652,26520.0,559.08,127.93,848.63,0.32,6.41,1024.2604201080896,511.88,-1.0,-1.0,-1.0,-1.0
2653,26530.0,544.92,132.81,840.82,0.32,6.18,1010.719830071618,506.18333333333334,-1.0,-1.0,-1.0,-1.0
2654,26540.0,527.83,117.19,843.26,0.33,6.15,1001.7112521081112,496.0933333333333,-1.0,-1.0,-1.0,-1.0
2655,26550.0,534.18,124.02,856.45,0.35,6.0,1016.9738616601708,504.8833333333334,-1.0,-1.0,-1.0,-1.0
2656,26560.0,528.32,135.25,863.77,0.36,6.35,1021.5249374342263,509.11333333333334,-1.0,-1.0,-1.0,-1.0
2657,26570.0,523.44,129.88,845.21,0.37,6.15,1002.6156751716983,499.5100000000001,-1.0,-1.0,-1.0,-1.0
2658,26580.0,553.22,145.02,834.96,0.39,6.2,1012.0481067617293,511.06666666666666,-1.0,-1.0,-1.0,-1.0
2659,26590.0,536.62,134.77,847.66,0.4,6.14,1012.250686786628,506.35,-1.0,-1.0,-1.0,-1.0
2660,26600.0,539.55,135.25,842.77,0.41,6.22,1009.7861347334888,505.8566666666666,-1.0,-1.0,-1.0,-1.0
2661,26610.0,514.16,147.95,860.35,0.41,6.13,1013.1395908758083,507.48666666666674,-1.0,-1.0,-1.0,-1.0
2662,26620.0,535.16,125.49,868.65,0.42,6.15,1027.957580934155,509.76666666666665,-1.0,-1.0,-1.0,-1.0
2663,26630.0,515.62,127.44,878.91,0.42,6.04,1026.931217803802,507.32333333333327,-1.0,-1.0,-1.0,-1.0
2664,26640.0,511.23,125.98,874.51,0.42,6.37,1020.7814719125734,503.9066666666667,-1.0,-1.0,-1.0,-1.0
2665,26650.0,510.74,149.41,865.23,0.42,6.06,1015.7763772602707,508.46,-1.0,-1.0,-1.0,-1.0
2666,26660.0,518.07,136.23,854.0,0.42,6.15,1008.1027416885643,502.7666666666667,-1.0,-1.0,-1.0,-1.0
2667,26670.0,526.37,152.34,875.98,0.42,6.07,1033.2539924432906,518.23,-1.0,-1.0,-1.0,-1.0
2668,26680.0,526.37,144.04,867.68,0.41,6.34,1025.0275512882567,512.6966666666666,-1.0,-1.0,-1.0,-1.0
2669,26690.0,527.34,144.04,870.61,0.41,6.12,1028.006210730266,513.9966666666667,-1.0,-1.0,-1.0,-1.0
2670,26700.0,523.44,156.25,879.88,0.4,6.22,1035.6603258308198,519.8566666666667,-1.0,-1.0,-1.0,-1.0
2671,26710.0,550.78,147.46,867.68,0.39,6.13,1038.2541318964254,521.9733333333334,-1.0,-1.0,-1.0,-1.0
2672,26720.0,533.2,149.9,863.28,0.39,6.2,1025.6825085766066,515.46,-1.0,-1.0,-1.0,-1.0
2673,26730.0,511.72,161.62,856.93,0.39,6.01,1011.0921855597541,510.09,-1.0,-1.0,-1.0,-1.0
2674,26740.0,526.37,164.06,853.52,0.38,6.15,1016.1089758977628,514.65,-1.0,-1.0,-1.0,-1.0
2675,26750.0,536.13,162.11,869.63,0.37,6.15,1034.3942023716104,522.6233333333333,-1.0,-1.0,-1.0,-1.0
2676,26760.0,552.25,184.08,859.37,0.37,6.35,1037.9702817518428,531.9,-1.0,-1.0,-1.0,-1.0
2677,26770.0,550.29,178.71,870.12,0.36,6.13,1044.9235199764619,533.04,-1.0,-1.0,-1.0,-1.0
2678,26780.0,544.92,177.73,861.33,0.36,6.3,1034.6086836094119,527.9933333333332,-1.0,-1.0,-1.0,-1.0
2679,26790.0,522.95,188.48,857.91,0.36,6.16,1022.2577859815988,523.1133333333332,-1.0,-1.0,-1.0,-1.0
2680,26800.0,517.58,181.64,875.49,0.35,6.23,1033.133527720401,524.9033333333333,-1.0,-1.0,-1.0,-1.0
2681,26810.0,513.18,180.18,843.75,0.35,5.99,1003.8588582564782,512.37,-1.0,-1.0,-1.0,-1.0
2682,26820.0,527.83,193.85,818.85,0.35,6.24,993.3265595462552,513.5100000000001,-1.0,-1.0,-1.0,-1.0
2683,26830.0,535.64,205.08,821.29,0.35,6.21,1001.741124293098,520.67,-1.0,-1.0,-1.0,-1.0
2684,26840.0,543.95,212.89,824.71,0.35,6.17,1010.6187899994736,527.1833333333334,-1.0,-1.0,-1.0,-1.0
2685,26850.0,547.85,204.1,831.54,0.35,6.07,1016.4916153613859,527.83,-1.0,-1.0,-1.0,-1.0
2686,26860.0,541.5,218.75,836.43,0.36,6.2,1020.1416359506163,532.2266666666667,-1.0,-1.0,-1.0,-1.0
2687,26870.0,562.01,213.38,840.82,0.37,6.17,1033.6172100444148,538.7366666666667,-1.0,-1.0,-1.0,-1.0
2688,26880.0,559.57,215.33,833.5,0.39,6.38,1026.7462411910744,536.1333333333333,-1.0,-1.0,-1.0,-1.0
2689,26890.0,576.66,215.82,837.4,0.42,5.96,1039.400686934543,543.2933333333334,-1.0,-1.0,-1.0,-1.0
2690,26900.0,552.73,226.07,841.8,0.46,6.22,1032.1072317351525,540.1999999999998,-1.0,-1.0,-1.0,-1.0
2691,26910.0,554.2,223.63,828.12,0.51,6.18,1021.2398108671637,535.3166666666667,-1.0,-1.0,-1.0,-1.0
2692,26920.0,563.48,232.91,808.59,0.55,6.29,1012.7065550296394,534.9933333333332,-1.0,-1.0,-1.0,-1.0
2693,26930.0,546.39,238.77,805.18,0.61,5.98,1001.9321221519948,530.1133333333332,-1.0,-1.0,-1.0,-1.0
2694,26940.0,551.27,247.07,805.66,0.66,6.23,1006.9906818834024,534.6666666666666,-1.0,-1.0,-1.0,-1.0
2695,26950.0,545.41,237.3,801.27,0.7,6.23,997.9062936969583,527.9933333333332,-1.0,-1.0,-1.0,-1.0
2696,26960.0,554.69,242.19,795.9,0.75,6.95,999.8968957847604,530.9266666666667,-1.0,-1.0,-1.0,-1.0
2697,26970.0,546.87,260.74,778.32,0.78,5.93,986.3235609575592,528.6433333333333,-1.0,-1.0,-1.0,-1.0
2698,26980.0,578.12,300.78,762.7,0.8,6.23,1003.1962085255307,547.1999999999998,-1.0,-1.0,-1.0,-1.0
2699,26990.0,594.24,311.04,750.49,0.8,6.11,1006.529830308074,551.9233333333333,-1.0,-1.0,-1.0,-1.0
2700,27000.0,605.47,308.59,746.09,0.79,6.27,1009.193736157731,553.3833333333333,0.8059453024787796,1.0564482974810352,-1.0,-1.0
2701,27010.0,605.96,305.18,748.05,0.76,6.04,1009.901557826306,553.0633333333334,-1.0,-1.0,-1.0,-1.0
2702,27020.0,605.96,301.76,746.58,0.73,6.16,1007.7838635342404,551.4333333333334,-1.0,-1.0,-1.0,-1.0
2703,27030.0,583.01,299.32,762.7,0.68,5.96,1005.5866011935519,548.3433333333334,-1.0,-1.0,-1.0,-1.0
2704,27040.0,592.77,304.2,761.72,0.64,6.21,1011.99371109706,552.8966666666666,-1.0,-1.0,-1.0,-1.0
2705,27050.0,581.54,294.92,775.39,0.59,6.02,1013.11215080069,550.6166666666667,-1.0,-1.0,-1.0,-1.0
2706,27060.0,596.68,309.57,767.58,0.55,6.23,1020.313512455853,557.9433333333333,-1.0,-1.0,-1.0,-1.0
2707,27070.0,602.05,318.36,756.35,0.5,6.15,1017.7831864400197,558.92,-1.0,-1.0,-1.0,-1.0
2708,27080.0,595.21,330.57,756.84,0.45,6.23,1018.0168243206987,560.8733333333333,-1.0,-1.0,-1.0,-1.0
2709,27090.0,585.45,345.7,750.49,0.41,6.07,1012.6674837280003,560.5466666666667,-1.0,-1.0,-1.0,-1.0
2710,27100.0,576.17,346.19,751.95,0.38,6.53,1008.5872235458863,558.1033333333334,-1.0,-1.0,-1.0,-1.0
2711,27110.0,562.99,359.86,755.37,0.34,6.17,1008.4844057297067,559.4066666666666,-1.0,-1.0,-1.0,-1.0
2712,27120.0,560.06,366.21,749.51,0.31,6.11,1004.7597761654274,558.5933333333334,-1.0,-1.0,-1.0,-1.0
2713,27130.0,568.36,355.47,772.46,0.29,6.17,1022.7836829457145,565.43,-1.0,-1.0,-1.0,-1.0
2714,27140.0,551.76,366.7,773.44,0.27,6.35,1018.389621510353,563.9666666666667,-1.0,-1.0,-1.0,-1.0
2715,27150.0,539.55,374.51,773.93,0.26,6.0,1015.0564454748317,562.6633333333333,-1.0,-1.0,-1.0,-1.0
2716,27160.0,546.87,375.49,790.04,0.25,6.34,1031.6117189136617,570.8000000000002,-1.0,-1.0,-1.0,-1.0
2717,27170.0,537.6,375.0,774.9,0.25,6.22,1014.9427422273633,562.5,-1.0,-1.0,-1.0,-1.0
2718,27180.0,528.32,388.67,762.7,0.25,6.29,1005.93125078208,559.8966666666666,-1.0,-1.0,-1.0,-1.0
2719,27190.0,508.3,399.41,760.25,0.26,6.05,997.9365213278846,555.9866666666667,-1.0,-1.0,-1.0,-1.0
