,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
22,220.0,-3.42,34.18,1041.02,0.0,0.1,1041.5865826708791,359.54,-1.0,-1.0,-1.0,-1.0
23,230.0,-10.74,43.46,1045.41,0.0,0.12,1046.3680935980417,366.5366666666667,-1.0,-1.0,-1.0,-1.0
24,240.0,-18.07,35.64,1042.48,0.0,0.1,1043.245553501188,365.3966666666667,-1.0,-1.0,-1.0,-1.0
25,250.0,-30.76,35.16,1048.34,0.0,0.13,1049.3803689797137,371.42,-1.0,-1.0,-1.0,-1.0
26,260.0,-35.64,38.09,1048.83,0.0,0.1,1050.126386012655,374.18666666666667,-1.0,-1.0,-1.0,-1.0
27,270.0,-44.43,26.37,1044.92,0.0,0.1,1046.1965437717718,371.9066666666667,-1.0,-1.0,-1.0,-1.0
28,280.0,-27.34,23.44,1044.43,0.0,0.1,1045.0506849430801,365.07,-1.0,-1.0,-1.0,-1.0
29,290.0,-1.46,15.63,1032.71,0.0,0.11,1032.8293046772058,349.9333333333333,-1.0,-1.0,-1.0,-1.0
30,300.0,35.16,-3.91,1027.34,0.0,0.1,1027.9489234879327,355.47,-1.0,-1.0,-1.0,-1.0
31,310.0,-13.18,-4.88,1033.2,0.0,0.11,1033.2955853965505,350.42,-1.0,-1.0,-1.0,-1.0
32,320.0,-39.06,-8.79,1051.27,0.0,0.11,1052.032110061285,366.3733333333333,-1.0,-1.0,-1.0,-1.0
33,330.0,-75.2,-24.41,1078.61,0.0,0.12,1081.5037772472176,392.74,-1.0,-1.0,-1.0,-1.0
34,340.0,-95.7,-17.58,1094.24,0.0,0.11,1098.5575651735326,402.50666666666666,-1.0,-1.0,-1.0,-1.0
35,350.0,-94.24,-9.28,1098.14,0.0,0.12,1102.2153853036168,400.5533333333333,-1.0,-1.0,-1.0,-1.0
36,360.0,-117.68,-6.35,1069.34,0.0,0.12,1075.8145474476537,397.79,-1.0,-1.0,-1.0,-1.0
37,370.0,-109.86,11.23,1028.32,0.0,0.19,1034.2327372985249,383.13666666666666,-1.0,-1.0,-1.0,-1.0
38,380.0,-106.45,21.97,996.58,0.0,0.12,1002.4898901235864,375.0,-1.0,-1.0,-1.0,-1.0
39,390.0,-93.75,40.04,987.79,0.0,0.12,993.0364284355333,373.86,-1.0,-1.0,-1.0,-1.0
40,400.0,-91.8,21.97,974.12,0.0,0.11,978.682632572991,362.63000000000005,-1.0,-1.0,-1.0,-1.0
41,410.0,-82.03,15.63,960.45,0.0,0.12,964.0733479875896,352.7033333333334,-1.0,-1.0,-1.0,-1.0
42,420.0,-67.87,20.51,971.19,0.0,0.12,973.774621306183,353.19000000000005,-1.0,-1.0,-1.0,-1.0
43,430.0,-61.52,18.07,978.52,0.0,0.13,980.6184914124353,352.70333333333326,-1.0,-1.0,-1.0,-1.0
44,440.0,-37.6,5.37,1004.88,0.0,0.12,1005.597539426186,349.2833333333333,-1.0,-1.0,-1.0,-1.0
45,450.0,-42.48,12.21,1010.74,0.0,0.13,1011.7059761116368,355.1433333333334,-1.0,-1.0,-1.0,-1.0
46,460.0,-41.5,7.32,1019.04,0.0,0.1,1019.9109539562756,355.95333333333326,-1.0,-1.0,-1.0,-1.0
47,470.0,-26.37,-0.49,1023.44,0.0,0.13,1023.7797861845096,350.1,-1.0,-1.0,-1.0,-1.0
48,480.0,-27.34,4.39,1021.0,0.0,0.12,1021.375419569122,350.91,-1.0,-1.0,-1.0,-1.0
49,490.0,-29.3,11.72,1015.14,0.0,0.13,1015.6303796165216,352.0533333333333,-1.0,-1.0,-1.0,-1.0
50,500.0,-48.34,2.93,1018.07,0.0,0.13,1019.2212053327776,356.4466666666667,-1.0,-1.0,-1.0,-1.0
51,510.0,-56.64,0.0,1017.09,0.0,0.13,1018.665871471112,357.91,-1.0,-1.0,-1.0,-1.0
52,520.0,-74.71,6.84,1021.48,0.0,0.12,1024.2313020504696,367.67666666666673,-1.0,-1.0,-1.0,-1.0
53,530.0,-73.73,3.42,996.09,0.0,0.11,998.8208535067737,357.7466666666667,-1.0,-1.0,-1.0,-1.0
54,540.0,-74.71,11.23,998.05,0.0,0.11,1000.9053399298056,361.33,-1.0,-1.0,-1.0,-1.0
55,550.0,-87.4,17.09,1003.42,0.0,0.13,1007.3641469200696,369.3033333333333,-1.0,-1.0,-1.0,-1.0
56,560.0,-81.54,4.88,993.16,0.0,0.1,996.5136083365846,359.86,-1.0,-1.0,-1.0,-1.0
57,570.0,-81.54,23.93,993.16,0.0,0.12,996.788945614868,366.21,-1.0,-1.0,-1.0,-1.0
58,580.0,-60.55,22.46,1005.37,0.0,0.13,1007.4421030510885,362.79333333333335,-1.0,-1.0,-1.0,-1.0
59,590.0,-74.71,-0.49,1007.32,0.0,0.12,1010.0868312179899,360.84,-1.0,-1.0,-1.0,-1.0
60,600.0,-65.92,21.48,995.12,0.0,0.1,997.5322807809281,360.84,-1.0,-1.0,-1.0,-1.0
61,610.0,-57.13,10.25,1009.77,0.0,0.16,1011.436776224792,359.05,-1.0,-1.0,-1.0,-1.0
62,620.0,-64.94,6.84,1003.42,0.0,0.11,1005.5424832397683,358.4000000000001,-1.0,-1.0,-1.0,-1.0
63,630.0,-52.25,4.88,1002.93,0.0,0.14,1004.3019773952452,353.3533333333333,-1.0,-1.0,-1.0,-1.0
64,640.0,-70.31,11.23,991.7,0.0,0.12,994.2527339665704,357.7466666666667,-1.0,-1.0,-1.0,-1.0
65,650.0,-57.13,17.58,991.21,0.0,0.12,993.0106532157648,355.30666666666673,-1.0,-1.0,-1.0,-1.0
66,660.0,-52.25,2.44,968.26,0.0,0.12,969.6718226802304,340.98333333333335,-1.0,-1.0,-1.0,-1.0
67,670.0,-55.18,13.18,984.86,0.0,0.12,986.492658056815,351.07333333333327,-1.0,-1.0,-1.0,-1.0
68,680.0,-51.76,17.58,993.16,0.0,0.15,994.6632292389218,354.16666666666674,-1.0,-1.0,-1.0,-1.0
69,690.0,-60.55,3.91,996.09,0.0,0.1,997.9363099416717,353.51666666666665,-1.0,-1.0,-1.0,-1.0
70,700.0,-52.73,12.21,1000.49,0.0,0.15,1001.9529814816659,355.1433333333334,-1.0,-1.0,-1.0,-1.0
71,710.0,-57.13,4.39,988.77,0.0,0.1,990.4288070830736,350.09666666666664,-1.0,-1.0,-1.0,-1.0
72,720.0,-60.55,7.32,991.21,0.0,0.1,993.0846635609674,353.02666666666664,-1.0,-1.0,-1.0,-1.0
73,730.0,-74.22,19.04,1004.88,0.0,0.13,1007.7970750106392,366.0466666666666,-1.0,-1.0,-1.0,-1.0
74,740.0,-73.24,4.39,994.63,0.0,0.11,997.3325456436284,357.42,-1.0,-1.0,-1.0,-1.0
75,750.0,-75.2,9.77,1008.3,0.0,0.12,1011.147557431654,364.42333333333335,-1.0,-1.0,-1.0,-1.0
76,760.0,-88.87,9.77,1003.91,0.0,0.11,1007.8832362431673,367.51666666666665,-1.0,-1.0,-1.0,-1.0
77,770.0,-70.31,6.35,991.21,0.0,0.11,993.7208273453869,355.9566666666667,-1.0,-1.0,-1.0,-1.0
78,780.0,-70.8,19.53,1007.32,0.0,0.12,1009.9938828032574,365.8833333333334,-1.0,-1.0,-1.0,-1.0
79,790.0,-73.24,20.02,1001.46,0.0,0.13,1004.334122491116,364.9066666666667,-1.0,-1.0,-1.0,-1.0
80,800.0,-83.98,14.16,997.56,0.0,0.1,1001.1888431260107,365.23333333333335,-1.0,-1.0,-1.0,-1.0
81,810.0,-79.1,-1.95,1009.28,0.0,0.12,1012.3767731926686,363.44333333333327,-1.0,-1.0,-1.0,-1.0
82,820.0,-79.1,16.11,999.02,0.0,0.12,1002.2760610231096,364.7433333333333,-1.0,-1.0,-1.0,-1.0
83,830.0,-55.66,20.02,1000.49,0.0,0.2,1002.237035885224,358.72333333333336,-1.0,-1.0,-1.0,-1.0
84,840.0,-77.64,14.16,1006.35,0.0,0.1,1009.439843527092,366.05,-1.0,-1.0,-1.0,-1.0
85,850.0,-52.73,11.23,1004.39,0.0,0.18,1005.8358901431187,356.1166666666666,-1.0,-1.0,-1.0,-1.0
86,860.0,-48.34,7.32,1009.28,0.0,0.12,1010.4634859310851,354.98,-1.0,-1.0,-1.0,-1.0
87,870.0,-55.66,13.67,1002.44,0.0,0.16,1004.0771176060133,357.25666666666666,-1.0,-1.0,-1.0,-1.0
88,880.0,-55.66,14.65,993.16,0.0,0.15,994.8263384631509,354.49,-1.0,-1.0,-1.0,-1.0
89,890.0,-59.08,-4.39,993.16,0.0,0.13,994.9253761463721,352.21,-1.0,-1.0,-1.0,-1.0
90,900.0,-78.12,7.81,999.51,0.0,0.11,1002.5886347849748,361.8133333333333,-1.0,-1.0,-1.0,-1.0
91,910.0,-98.14,-3.42,1016.6,0.0,0.12,1021.3318344201359,372.72,-1.0,-1.0,-1.0,-1.0
92,920.0,-84.96,0.98,999.51,0.0,0.12,1003.1148499050344,361.81666666666666,-1.0,-1.0,-1.0,-1.0
93,930.0,-80.08,22.95,996.09,0.0,0.13,999.5673048874697,366.37333333333333,-1.0,-1.0,-1.0,-1.0
94,940.0,-82.03,19.04,979.0,0.0,0.19,982.6151039445708,360.02333333333326,-1.0,-1.0,-1.0,-1.0
95,950.0,-117.68,8.3,984.37,0.0,0.13,991.4140251680928,370.1166666666666,-1.0,-1.0,-1.0,-1.0
96,960.0,-107.42,22.46,975.1,0.0,0.1,981.2560919556116,368.32666666666665,-1.0,-1.0,-1.0,-1.0
97,970.0,-119.63,27.34,983.4,0.0,0.13,991.0269282416092,376.79,-1.0,-1.0,-1.0,-1.0
98,980.0,-96.19,25.39,978.03,0.0,0.1,983.0767259476747,366.5366666666666,-1.0,-1.0,-1.0,-1.0
99,990.0,-97.17,29.3,981.45,0.0,0.12,986.6836379508884,369.30666666666673,-1.0,-1.0,-1.0,-1.0
100,1000.0,-100.59,25.88,1000.49,0.0,0.1,1005.8669706278263,375.65333333333336,1.0426939026670152,1.0681466275314733,-1.0,-1.0
101,1010.0,-82.52,13.67,999.51,0.0,0.12,1003.0038182379964,365.23333333333335,-1.0,-1.0,-1.0,-1.0
102,1020.0,-84.96,6.84,1011.72,0.0,0.1,1015.3040655882356,367.84,-1.0,-1.0,-1.0,-1.0
103,1030.0,-82.52,1.46,1016.11,0.0,0.0,1019.4563326106717,366.69666666666666,-1.0,-1.0,-1.0,-1.0
104,1040.0,-73.73,13.67,1008.3,0.0,0.12,1011.0845027988513,365.23333333333335,-1.0,-1.0,-1.0,-1.0
105,1050.0,-79.1,0.98,990.72,0.0,0.13,993.8731754102232,356.9333333333333,-1.0,-1.0,-1.0,-1.0
106,1060.0,-84.96,7.32,995.12,0.0,0.12,998.767039103714,362.4666666666667,-1.0,-1.0,-1.0,-1.0
107,1070.0,-69.34,9.28,988.77,0.0,0.13,991.2417802433473,355.7966666666666,-1.0,-1.0,-1.0,-1.0
108,1080.0,-78.61,4.39,993.16,0.0,0.1,996.2758602917163,358.72,-1.0,-1.0,-1.0,-1.0
109,1090.0,-88.38,22.46,985.35,0.0,0.13,989.5605582782694,365.3966666666667,-1.0,-1.0,-1.0,-1.0
110,1100.0,-88.87,15.63,994.14,0.0,0.17,998.2266843758484,366.2133333333333,-1.0,-1.0,-1.0,-1.0
111,1110.0,-85.45,-0.98,983.4,0.0,0.15,987.1059836208066,356.61,-1.0,-1.0,-1.0,-1.0
112,1120.0,-84.47,15.63,983.4,0.0,0.11,987.1448919991432,361.16666666666674,-1.0,-1.0,-1.0,-1.0
113,1130.0,-82.52,5.86,993.16,0.0,0.13,996.599556291292,360.51333333333326,-1.0,-1.0,-1.0,-1.0
114,1140.0,-83.01,7.32,1000.49,0.0,0.1,1003.9544225710648,363.6066666666666,-1.0,-1.0,-1.0,-1.0
115,1150.0,-90.82,1.95,997.07,0.0,0.11,1001.1996103674832,363.28,-1.0,-1.0,-1.0,-1.0
116,1160.0,-96.19,18.07,1001.95,0.0,0.1,1006.718850275488,372.07,-1.0,-1.0,-1.0,-1.0
117,1170.0,-91.8,4.39,1004.88,0.0,0.16,1009.0739945613504,367.02333333333326,-1.0,-1.0,-1.0,-1.0
118,1180.0,-90.82,25.39,1007.32,0.0,0.11,1011.7245212507208,374.51,-1.0,-1.0,-1.0,-1.0
119,1190.0,-90.82,16.6,1004.39,0.0,0.12,1008.6243624362836,370.6033333333333,-1.0,-1.0,-1.0,-1.0
120,1200.0,-77.15,17.09,1001.95,0.0,0.11,1005.061188734298,365.3966666666667,-1.0,-1.0,-1.0,-1.0
121,1210.0,-92.77,12.7,996.09,0.0,0.11,1000.4813096705003,367.18666666666667,-1.0,-1.0,-1.0,-1.0
122,1220.0,-68.36,7.81,989.26,0.0,0.11,991.6498541824126,355.1433333333334,-1.0,-1.0,-1.0,-1.0
123,1230.0,-72.27,3.42,981.93,0.0,0.24,984.5918820506292,352.54,-1.0,-1.0,-1.0,-1.0
124,1240.0,-84.47,7.32,989.75,0.0,0.1,993.3749673713347,360.51333333333326,-1.0,-1.0,-1.0,-1.0
125,1250.0,-88.87,5.37,994.63,0.0,0.2,998.606804853642,362.95666666666665,-1.0,-1.0,-1.0,-1.0
126,1260.0,-86.43,14.65,1006.84,0.0,0.11,1010.64907509976,369.30666666666673,-1.0,-1.0,-1.0,-1.0
127,1270.0,-92.77,0.98,1007.81,0.0,0.11,1012.0712570762987,367.18666666666667,-1.0,-1.0,-1.0,-1.0
128,1280.0,-86.43,9.28,1007.81,0.0,0.11,1011.5519064289284,367.84,-1.0,-1.0,-1.0,-1.0
129,1290.0,-85.45,22.46,1016.6,0.0,0.12,1020.4321212604002,374.8366666666666,-1.0,-1.0,-1.0,-1.0
130,1300.0,-86.91,5.86,1018.07,0.0,0.1,1021.7897105569227,370.28,-1.0,-1.0,-1.0,-1.0
131,1310.0,-72.75,21.48,998.54,0.0,0.1,1001.4170382512973,364.25666666666666,-1.0,-1.0,-1.0,-1.0
132,1320.0,-66.41,39.06,993.65,0.0,0.1,996.6324769944034,366.3733333333333,-1.0,-1.0,-1.0,-1.0
133,1330.0,-83.98,20.51,994.63,0.0,0.12,998.3797561048599,366.3733333333333,-1.0,-1.0,-1.0,-1.0
134,1340.0,-88.87,6.84,983.89,0.0,0.11,987.9191235116364,359.8666666666666,-1.0,-1.0,-1.0,-1.0
135,1350.0,-92.77,8.3,996.09,0.0,0.13,1000.4351308305803,365.72,-1.0,-1.0,-1.0,-1.0
136,1360.0,-87.89,10.74,1000.49,0.0,0.12,1004.4004379728236,366.3733333333333,-1.0,-1.0,-1.0,-1.0
137,1370.0,-103.03,5.37,1018.07,0.0,0.12,1023.2841944933967,375.49,-1.0,-1.0,-1.0,-1.0
138,1380.0,-110.35,2.93,991.7,0.0,0.1,997.8249332422998,368.32666666666665,-1.0,-1.0,-1.0,-1.0
139,1390.0,-103.52,21.0,1007.32,0.0,0.11,1012.8430148843404,377.28,-1.0,-1.0,-1.0,-1.0
140,1400.0,-103.03,9.77,1016.6,0.0,0.12,1021.8542918635707,376.4666666666667,-1.0,-1.0,-1.0,-1.0
141,1410.0,-99.61,19.04,991.21,0.0,0.13,996.3844327366822,369.9533333333334,-1.0,-1.0,-1.0,-1.0
142,1420.0,-64.94,37.11,990.72,0.0,0.11,993.539367161664,364.25666666666666,-1.0,-1.0,-1.0,-1.0
143,1430.0,-98.63,18.55,991.7,0.0,0.12,996.7652027433544,369.6266666666667,-1.0,-1.0,-1.0,-1.0
144,1440.0,-100.59,-4.39,991.7,0.0,0.1,996.7981291114064,365.56,-1.0,-1.0,-1.0,-1.0
145,1450.0,-82.03,31.74,992.19,0.0,0.1,996.0809929920357,368.65333333333336,-1.0,-1.0,-1.0,-1.0
146,1460.0,-84.47,25.88,990.72,0.0,0.1,994.6512321914653,367.02333333333326,-1.0,-1.0,-1.0,-1.0
147,1470.0,-96.68,25.88,981.93,0.0,0.13,987.0173867262926,368.16333333333336,-1.0,-1.0,-1.0,-1.0
148,1480.0,-90.33,11.72,1000.49,0.0,0.12,1004.62784522429,367.51333333333326,-1.0,-1.0,-1.0,-1.0
149,1490.0,-87.4,7.81,999.51,0.0,0.12,1003.3543721935933,364.9066666666667,-1.0,-1.0,-1.0,-1.0
150,1500.0,-90.33,11.23,1001.95,0.0,0.13,1006.076251732442,367.8366666666666,0.7385265758242049,0.8060091996845625,-1.0,-1.0
151,1510.0,-80.57,18.07,1007.32,0.0,0.11,1010.6985862263783,368.65333333333336,-1.0,-1.0,-1.0,-1.0
152,1520.0,-95.21,19.04,1017.09,0.0,0.12,1021.714017619412,377.11333333333334,-1.0,-1.0,-1.0,-1.0
153,1530.0,-90.33,16.6,996.58,0.0,0.14,1000.80306019716,367.8366666666666,-1.0,-1.0,-1.0,-1.0
154,1540.0,-96.19,18.55,1000.98,0.0,0.1,1005.7621880941837,371.9066666666667,-1.0,-1.0,-1.0,-1.0
155,1550.0,-89.36,19.04,998.05,0.0,0.12,1002.22329532894,368.81666666666666,-1.0,-1.0,-1.0,-1.0
156,1560.0,-85.45,22.95,991.21,0.0,0.11,995.1510785302904,366.5366666666667,-1.0,-1.0,-1.0,-1.0
157,1570.0,-90.33,13.18,993.65,0.0,0.12,997.8344270468924,365.72,-1.0,-1.0,-1.0,-1.0
158,1580.0,-85.94,15.63,1002.44,0.0,0.11,1006.2385075617012,368.0033333333333,-1.0,-1.0,-1.0,-1.0
159,1590.0,-85.94,8.3,992.19,0.0,0.1,995.9395411871144,362.1433333333334,-1.0,-1.0,-1.0,-1.0
160,1600.0,-80.08,9.77,1004.39,0.0,0.1,1007.6246976925487,364.7466666666666,-1.0,-1.0,-1.0,-1.0
161,1610.0,-87.4,9.28,1002.44,0.0,0.1,1006.2856612314418,366.37333333333333,-1.0,-1.0,-1.0,-1.0
162,1620.0,-82.52,21.0,1000.0,0.0,0.12,1003.6187276052594,367.84,-1.0,-1.0,-1.0,-1.0
163,1630.0,-91.8,30.27,1000.0,0.0,0.13,1004.660894481317,374.02333333333326,-1.0,-1.0,-1.0,-1.0
164,1640.0,-96.19,11.23,985.84,0.0,0.1,990.585248527354,364.42,-1.0,-1.0,-1.0,-1.0
165,1650.0,-82.52,20.02,1002.44,0.0,0.13,1006.0299719193263,368.32666666666665,-1.0,-1.0,-1.0,-1.0
166,1660.0,-95.21,24.41,998.05,0.0,0.1,1002.8781554605723,372.5566666666666,-1.0,-1.0,-1.0,-1.0
167,1670.0,-91.8,20.51,995.12,0.0,0.13,999.555758574778,369.1433333333334,-1.0,-1.0,-1.0,-1.0
168,1680.0,-100.59,18.07,1008.79,0.0,0.12,1013.9537154623973,375.81666666666666,-1.0,-1.0,-1.0,-1.0
169,1690.0,-84.96,26.86,1003.91,0.0,0.12,1007.8566114780417,371.91,-1.0,-1.0,-1.0,-1.0
170,1700.0,-82.52,10.74,1008.3,0.0,0.1,1011.7281196052625,367.18666666666667,-1.0,-1.0,-1.0,-1.0
171,1710.0,-86.43,4.39,989.26,0.0,0.13,993.03814861263,360.02666666666664,-1.0,-1.0,-1.0,-1.0
172,1720.0,-82.52,14.16,1004.88,0.0,0.13,1008.361973896279,367.18666666666667,-1.0,-1.0,-1.0,-1.0
173,1730.0,-88.87,9.28,986.82,0.0,0.21,990.8570571480026,361.6566666666667,-1.0,-1.0,-1.0,-1.0
174,1740.0,-104.0,15.63,992.19,0.0,0.13,997.7481109979612,370.60666666666674,-1.0,-1.0,-1.0,-1.0
175,1750.0,-103.52,24.9,998.05,0.0,0.13,1003.7132074950492,375.49,-1.0,-1.0,-1.0,-1.0
176,1760.0,-102.05,15.63,996.58,0.0,0.12,1001.9132676035388,371.42,-1.0,-1.0,-1.0,-1.0
177,1770.0,-98.63,15.63,1012.21,0.0,0.12,1017.1240130387248,375.49,-1.0,-1.0,-1.0,-1.0
178,1780.0,-87.4,20.02,998.05,0.0,0.12,1002.0695399521929,368.49,-1.0,-1.0,-1.0,-1.0
179,1790.0,-85.45,7.81,999.02,0.0,0.11,1002.698189387016,364.0933333333333,-1.0,-1.0,-1.0,-1.0
180,1800.0,-94.24,15.14,997.56,0.0,0.1,1002.1159368057173,368.98,-1.0,-1.0,-1.0,-1.0
181,1810.0,-77.15,17.09,998.54,0.0,0.12,1001.6617803430456,364.26,-1.0,-1.0,-1.0,-1.0
182,1820.0,-94.73,14.16,999.02,0.0,0.12,1003.601135362052,369.3033333333333,-1.0,-1.0,-1.0,-1.0
183,1830.0,-84.47,7.32,1005.86,0.0,0.13,1009.4271161901686,365.8833333333334,-1.0,-1.0,-1.0,-1.0
184,1840.0,-84.47,9.77,1023.44,0.0,0.11,1026.9664392763768,372.56,-1.0,-1.0,-1.0,-1.0
185,1850.0,-71.78,12.7,1013.67,0.0,0.13,1016.28762036148,366.05,-1.0,-1.0,-1.0,-1.0
186,1860.0,-70.31,9.28,1033.2,0.0,0.11,1035.6311382437282,370.93,-1.0,-1.0,-1.0,-1.0
187,1870.0,-75.2,22.46,1016.6,0.0,0.13,1019.6249563442433,371.42,-1.0,-1.0,-1.0,-1.0
188,1880.0,-99.12,8.3,1012.21,0.0,0.11,1017.0854184875526,373.21,-1.0,-1.0,-1.0,-1.0
189,1890.0,-104.98,4.88,996.09,0.0,0.11,1001.6186414499284,368.65,-1.0,-1.0,-1.0,-1.0
190,1900.0,-63.48,35.64,974.61,0.0,0.11,977.3252130688127,357.91,-1.0,-1.0,-1.0,-1.0
191,1910.0,-81.05,18.55,979.0,0.0,0.12,982.5244042770644,359.5333333333333,-1.0,-1.0,-1.0,-1.0
192,1920.0,-88.87,17.58,973.14,0.0,0.13,977.3476315518443,359.8633333333333,-1.0,-1.0,-1.0,-1.0
193,1930.0,-101.56,21.0,976.07,0.0,0.13,981.5640980088872,366.21,-1.0,-1.0,-1.0,-1.0
194,1940.0,-97.17,28.32,973.63,0.0,0.1,978.8766051959767,366.3733333333333,-1.0,-1.0,-1.0,-1.0
195,1950.0,-97.66,24.41,979.98,0.0,0.13,985.136601746174,367.35,-1.0,-1.0,-1.0,-1.0
196,1960.0,-105.47,29.3,961.43,0.0,0.16,967.641491359274,365.4,-1.0,-1.0,-1.0,-1.0
197,1970.0,-89.84,39.55,977.54,0.0,0.13,982.4560446656124,368.9766666666666,-1.0,-1.0,-1.0,-1.0
198,1980.0,-104.0,30.27,996.58,0.0,0.12,1002.44898588407,376.9500000000001,-1.0,-1.0,-1.0,-1.0
199,1990.0,-107.42,12.7,994.14,0.0,0.0,1000.0073429730403,371.42,-1.0,-1.0,-1.0,-1.0
200,2000.0,-96.68,19.04,992.68,0.0,0.13,997.558582941373,369.4666666666666,0.7513637282854028,0.7699977026838779,-1.0,-1.0
201,2010.0,-89.36,26.86,1006.35,0.0,0.13,1010.6666075912473,374.19,-1.0,-1.0,-1.0,-1.0
202,2020.0,-104.0,14.16,1005.37,0.0,0.11,1010.833983649145,374.51,-1.0,-1.0,-1.0,-1.0
203,2030.0,-93.75,21.0,1003.91,0.0,0.0,1008.4965793695088,372.88666666666666,-1.0,-1.0,-1.0,-1.0
204,2040.0,-89.36,26.37,1008.3,0.0,0.1,1012.5954159979196,374.67666666666673,-1.0,-1.0,-1.0,-1.0
205,2050.0,-86.91,21.0,1004.39,0.0,0.13,1008.3618498336797,370.76666666666665,-1.0,-1.0,-1.0,-1.0
206,2060.0,-98.63,18.07,998.05,0.0,0.11,1003.0743762553204,371.58333333333326,-1.0,-1.0,-1.0,-1.0
207,2070.0,-99.61,18.55,985.84,0.0,0.13,991.033178152982,368.0,-1.0,-1.0,-1.0,-1.0
208,2080.0,-104.98,27.83,989.26,0.0,0.13,995.2038268113723,374.02333333333326,-1.0,-1.0,-1.0,-1.0
209,2090.0,-88.38,20.02,984.37,0.0,0.12,988.5323068569887,364.25666666666666,-1.0,-1.0,-1.0,-1.0
210,2100.0,-97.17,17.58,991.7,0.0,0.13,996.6042119617999,368.81666666666666,-1.0,-1.0,-1.0,-1.0
211,2110.0,-80.08,24.41,981.93,0.0,0.13,985.4923538008804,362.13999999999993,-1.0,-1.0,-1.0,-1.0
212,2120.0,-84.47,19.04,983.4,0.0,0.1,987.2047723243643,362.3033333333333,-1.0,-1.0,-1.0,-1.0
213,2130.0,-88.38,18.55,995.61,0.0,0.13,999.6971536420418,367.51333333333326,-1.0,-1.0,-1.0,-1.0
214,2140.0,-84.47,8.79,997.07,0.0,0.1,1000.6802835571409,363.44333333333327,-1.0,-1.0,-1.0,-1.0
215,2150.0,-100.1,18.55,990.23,0.0,0.18,995.4494288511096,369.6266666666667,-1.0,-1.0,-1.0,-1.0
216,2160.0,-96.19,21.97,999.02,0.0,0.2,1003.8805493683,372.3933333333334,-1.0,-1.0,-1.0,-1.0
217,2170.0,-87.89,21.0,999.51,0.0,0.13,1003.5865145566672,369.4666666666667,-1.0,-1.0,-1.0,-1.0
218,2180.0,-88.87,22.46,992.19,0.0,0.11,996.4152370372503,367.84,-1.0,-1.0,-1.0,-1.0
