,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2621,26210.0,-412.11,-902.83,122.07,0.0,0.0,999.918869658934,479.0033333333333,-1.0,-1.0,-1.0,-1.0
2622,26220.0,-395.02,-949.71,94.24,0.0,0.02,1032.8945067624284,479.6566666666667,-1.0,-1.0,-1.0,-1.0
2623,26230.0,-447.27,-911.13,142.09,0.0,0.01,1024.8892125005514,500.16333333333336,-1.0,-1.0,-1.0,-1.0
2624,26240.0,-429.69,-942.38,161.13,0.0,0.02,1048.1776745380528,511.06666666666666,-1.0,-1.0,-1.0,-1.0
2625,26250.0,-447.27,-912.11,187.99,0.0,0.0,1033.1192308247873,515.7900000000002,-1.0,-1.0,-1.0,-1.0
2626,26260.0,-433.11,-917.97,199.22,0.0,0.02,1034.3799115412094,516.7666666666668,-1.0,-1.0,-1.0,-1.0
2627,26270.0,-423.34,-926.27,217.77,0.0,0.01,1041.4492985258569,522.4599999999998,-1.0,-1.0,-1.0,-1.0
2628,26280.0,-408.69,-930.18,244.14,0.0,0.02,1044.9242499339366,527.67,-1.0,-1.0,-1.0,-1.0
2629,26290.0,-434.08,-898.93,245.12,0.0,0.0,1027.9029164760648,526.0433333333334,-1.0,-1.0,-1.0,-1.0
2630,26300.0,-405.76,-919.43,234.86,0.0,0.03,1032.0619759006722,520.0166666666668,-1.0,-1.0,-1.0,-1.0
2631,26310.0,-423.83,-915.04,244.63,0.0,0.0,1037.6771691619701,527.8333333333334,-1.0,-1.0,-1.0,-1.0
2632,26320.0,-401.37,-903.32,253.91,0.0,0.0,1020.5661112343485,519.5333333333333,-1.0,-1.0,-1.0,-1.0
2633,26330.0,-405.76,-911.13,242.68,0.0,0.0,1026.4953175246344,519.8566666666667,-1.0,-1.0,-1.0,-1.0
2634,26340.0,-421.39,-924.32,246.09,0.0,0.02,1045.2259481088288,530.6,-1.0,-1.0,-1.0,-1.0
2635,26350.0,-406.74,-903.32,253.91,0.0,0.0,1022.6899520871416,521.3233333333334,-1.0,-1.0,-1.0,-1.0
2636,26360.0,-415.53,-919.43,256.84,0.0,0.02,1041.1452787195453,530.6,-1.0,-1.0,-1.0,-1.0
2637,26370.0,-406.74,-908.2,255.86,0.0,0.0,1027.486743077496,523.6,-1.0,-1.0,-1.0,-1.0
2638,26380.0,-417.97,-916.99,259.77,0.0,0.01,1040.696898188901,531.5766666666667,-1.0,-1.0,-1.0,-1.0
2639,26390.0,-407.71,-914.55,264.16,0.0,0.0,1035.572137612827,528.8066666666667,-1.0,-1.0,-1.0,-1.0
2640,26400.0,-406.74,-938.48,248.54,0.0,0.02,1052.594066865285,531.2533333333333,-1.0,-1.0,-1.0,-1.0
2641,26410.0,-395.02,-955.57,245.61,0.0,0.01,1062.7695410577028,532.0666666666667,-1.0,-1.0,-1.0,-1.0
2642,26420.0,-396.0,-988.28,239.26,0.0,0.03,1091.218908377233,541.18,-1.0,-1.0,-1.0,-1.0
2643,26430.0,-389.65,-1012.7,244.63,0.0,0.0,1112.3094216089335,548.9933333333332,-1.0,-1.0,-1.0,-1.0
2644,26440.0,-402.34,-1020.51,246.09,0.0,0.02,1124.2234759157097,556.3133333333333,-1.0,-1.0,-1.0,-1.0
2645,26450.0,-388.67,-1017.09,245.61,0.0,0.0,1116.1813065537337,550.4566666666666,-1.0,-1.0,-1.0,-1.0
2646,26460.0,-389.16,-1016.11,243.65,0.0,0.02,1115.0293091215137,549.64,-1.0,-1.0,-1.0,-1.0
2647,26470.0,-390.14,-990.72,228.52,0.0,0.0,1089.0164041005078,536.46,-1.0,-1.0,-1.0,-1.0
2648,26480.0,-396.97,-988.28,234.86,0.0,0.02,1090.6153120601232,540.0366666666667,-1.0,-1.0,-1.0,-1.0
2649,26490.0,-383.3,-981.45,235.35,0.0,0.0,1079.6076208512054,533.3666666666667,-1.0,-1.0,-1.0,-1.0
2650,26500.0,-383.3,-960.94,229.49,0.0,0.03,1059.712335353326,524.5766666666667,1.056735823287148,1.0477784932378156,-1.0,-1.0
2651,26510.0,-372.07,-969.24,229.49,0.0,0.0,1063.2628661812655,523.6,-1.0,-1.0,-1.0,-1.0
2652,26520.0,-375.49,-963.38,234.37,0.0,0.03,1060.1995384832046,524.4133333333333,-1.0,-1.0,-1.0,-1.0
2653,26530.0,-353.52,-985.35,219.24,0.0,0.01,1069.5593440758676,519.37,-1.0,-1.0,-1.0,-1.0
2654,26540.0,-334.47,-989.26,189.94,0.0,0.02,1061.4060166119277,504.55666666666673,-1.0,-1.0,-1.0,-1.0
2655,26550.0,-321.78,-946.29,181.64,0.0,0.0,1015.8741172507547,483.23666666666674,-1.0,-1.0,-1.0,-1.0
2656,26560.0,-327.64,-933.11,177.73,0.0,0.01,1004.80356020468,479.4933333333333,-1.0,-1.0,-1.0,-1.0
2657,26570.0,-325.68,-907.71,191.89,0.0,0.01,983.2734505721183,475.09333333333336,-1.0,-1.0,-1.0,-1.0
2658,26580.0,-312.01,-908.69,197.75,0.0,0.01,980.9040823138623,472.81666666666666,-1.0,-1.0,-1.0,-1.0
2659,26590.0,-316.41,-876.95,188.48,0.0,0.0,951.1473602970258,460.61333333333334,-1.0,-1.0,-1.0,-1.0
2660,26600.0,-319.34,-917.97,194.82,0.0,0.01,991.262724458052,477.37666666666667,-1.0,-1.0,-1.0,-1.0
2661,26610.0,-286.13,-946.29,163.57,0.0,0.0,1002.0430559112717,465.33,-1.0,-1.0,-1.0,-1.0
2662,26620.0,-297.85,-887.21,168.95,0.0,0.01,950.9996367507193,451.3366666666666,-1.0,-1.0,-1.0,-1.0
2663,26630.0,-283.2,-942.87,137.21,0.0,0.0,993.9983204211162,454.42666666666673,-1.0,-1.0,-1.0,-1.0
2664,26640.0,-276.37,-921.39,145.51,0.0,0.04,972.8890322642146,447.75666666666666,-1.0,-1.0,-1.0,-1.0
2665,26650.0,-270.02,-880.37,149.9,0.0,0.0,932.9695318176257,433.43,-1.0,-1.0,-1.0,-1.0
2666,26660.0,-244.14,-898.93,135.74,0.0,0.02,941.3314145931813,426.27,-1.0,-1.0,-1.0,-1.0
2667,26670.0,-274.9,-904.79,124.02,0.0,0.0,953.7273795482648,434.57,-1.0,-1.0,-1.0,-1.0
2668,26680.0,-254.88,-955.57,120.61,0.0,0.01,996.3054809645483,443.68666666666667,-1.0,-1.0,-1.0,-1.0
2669,26690.0,-283.69,-1006.35,104.49,0.0,0.0,1050.77994780068,464.8433333333333,-1.0,-1.0,-1.0,-1.0
2670,26700.0,-307.62,-1122.07,107.91,0.0,0.04,1168.4672513168696,512.5333333333333,-1.0,-1.0,-1.0,-1.0
2671,26710.0,-313.48,-1136.23,84.96,0.0,0.02,1181.7387718527307,511.55666666666673,-1.0,-1.0,-1.0,-1.0
2672,26720.0,-301.76,-1127.93,94.24,0.0,0.0,1171.3950486919432,507.97666666666674,-1.0,-1.0,-1.0,-1.0
2673,26730.0,-316.41,-1126.95,78.12,0.0,0.0,1173.130139839566,507.16,-1.0,-1.0,-1.0,-1.0
2674,26740.0,-343.26,-1097.17,64.45,0.0,0.0,1151.417925429338,501.6266666666667,-1.0,-1.0,-1.0,-1.0
2675,26750.0,-329.1,-1082.03,85.94,0.0,0.0,1134.2316405831748,499.02333333333337,-1.0,-1.0,-1.0,-1.0
2676,26760.0,-332.52,-1065.92,84.96,0.0,0.02,1119.8094473614697,494.4666666666667,-1.0,-1.0,-1.0,-1.0
2677,26770.0,-344.24,-1042.48,114.26,0.0,0.01,1103.7758266967076,500.32666666666665,-1.0,-1.0,-1.0,-1.0
2678,26780.0,-391.11,-974.61,121.09,0.0,0.02,1057.1161110776814,495.6033333333333,-1.0,-1.0,-1.0,-1.0
2679,26790.0,-427.25,-1049.8,156.25,0.0,0.04,1144.1314019814329,544.4333333333333,-1.0,-1.0,-1.0,-1.0
2680,26800.0,-328.12,-887.21,165.53,0.0,0.04,960.314791826097,460.2866666666666,-1.0,-1.0,-1.0,-1.0
2681,26810.0,-402.34,-910.16,189.94,0.0,0.0,1013.0873135125123,500.8133333333333,-1.0,-1.0,-1.0,-1.0
2682,26820.0,-358.4,-888.67,211.91,0.0,0.05,981.37188516892,486.32666666666665,-1.0,-1.0,-1.0,-1.0
2683,26830.0,-359.86,-845.7,209.96,0.0,0.0,942.7570796339853,471.84,-1.0,-1.0,-1.0,-1.0
2684,26840.0,-351.56,-821.78,178.71,0.0,0.03,911.5119670635157,450.6833333333333,-1.0,-1.0,-1.0,-1.0
2685,26850.0,-324.22,-812.5,176.27,0.0,0.0,892.3821890311348,437.66333333333336,-1.0,-1.0,-1.0,-1.0
2686,26860.0,-327.15,-815.43,163.09,0.0,0.04,893.6171190728163,435.2233333333333,-1.0,-1.0,-1.0,-1.0
2687,26870.0,-351.07,-832.03,182.13,0.0,0.0,921.2466568189,455.07666666666665,-1.0,-1.0,-1.0,-1.0
2688,26880.0,-329.59,-857.91,197.27,0.0,0.03,939.9758449556032,461.59,-1.0,-1.0,-1.0,-1.0
2689,26890.0,-356.45,-881.35,224.61,0.0,0.0,976.8746475879083,487.47,-1.0,-1.0,-1.0,-1.0
2690,26900.0,-358.89,-908.69,229.49,0.0,0.05,1003.5861738286354,499.02333333333326,-1.0,-1.0,-1.0,-1.0
2691,26910.0,-372.56,-913.57,261.72,0.0,0.0,1020.7391718259862,515.95,-1.0,-1.0,-1.0,-1.0
2692,26920.0,-375.49,-912.11,281.74,0.0,0.04,1025.8239711568453,523.1133333333332,-1.0,-1.0,-1.0,-1.0
2693,26930.0,-378.91,-908.69,290.53,0.0,0.0,1026.4979225989696,526.0433333333334,-1.0,-1.0,-1.0,-1.0
2694,26940.0,-355.47,-916.99,269.04,0.0,0.01,1019.613702634483,513.8333333333334,-1.0,-1.0,-1.0,-1.0
2695,26950.0,-355.96,-906.25,268.07,0.0,0.0,1009.88024488055,510.0933333333333,-1.0,-1.0,-1.0,-1.0
2696,26960.0,-351.56,-875.98,254.88,0.0,0.05,977.700981077548,494.14,-1.0,-1.0,-1.0,-1.0
2697,26970.0,-355.47,-864.75,258.79,0.0,0.0,970.1153269070642,493.0033333333333,-1.0,-1.0,-1.0,-1.0
2698,26980.0,-358.89,-874.02,257.81,0.0,0.04,979.3768368712832,496.90666666666664,-1.0,-1.0,-1.0,-1.0
2699,26990.0,-343.26,-863.28,273.44,0.0,0.0,968.4261559871253,493.32666666666665,-1.0,-1.0,-1.0,-1.0
2700,27000.0,-382.81,-864.26,289.55,0.0,0.04,988.5990320650734,512.2066666666666,1.3486085573352684,1.1785588974099608,-1.0,-1.0
2701,27010.0,-362.3,-861.82,302.73,0.0,0.0,982.6700643145696,508.9500000000001,-1.0,-1.0,-1.0,-1.0
2702,27020.0,-362.3,-848.14,306.64,0.0,0.02,971.9212103869327,505.69333333333327,-1.0,-1.0,-1.0,-1.0
2703,27030.0,-353.03,-866.21,301.27,0.0,0.0,982.7072595132286,506.8366666666666,-1.0,-1.0,-1.0,-1.0
2704,27040.0,-406.25,-860.84,302.25,0.0,0.02,998.7189948128553,523.1133333333332,-1.0,-1.0,-1.0,-1.0
2705,27050.0,-297.85,-846.68,298.83,0.0,0.0,945.9815081702177,481.12,-1.0,-1.0,-1.0,-1.0
2706,27060.0,-342.29,-814.45,304.2,0.0,0.02,934.3601482297928,486.98,-1.0,-1.0,-1.0,-1.0
2707,27070.0,-317.87,-863.28,318.85,0.0,0.0,973.631869753656,500.0,-1.0,-1.0,-1.0,-1.0
2708,27080.0,-325.68,-854.49,310.06,0.0,0.04,965.5867781302724,496.7433333333333,-1.0,-1.0,-1.0,-1.0
2709,27090.0,-299.32,-871.09,316.41,0.0,0.0,973.9124902166518,495.60666666666674,-1.0,-1.0,-1.0,-1.0
2710,27100.0,-306.64,-854.49,297.85,0.0,0.05,955.455845238282,486.32666666666665,-1.0,-1.0,-1.0,-1.0
2711,27110.0,-303.71,-857.42,297.85,0.0,0.0,957.1433764071086,486.32666666666665,-1.0,-1.0,-1.0,-1.0
2712,27120.0,-297.36,-869.14,313.48,0.0,0.01,970.6168242926764,493.32666666666665,-1.0,-1.0,-1.0,-1.0
2713,27130.0,-285.64,-876.95,293.95,0.0,0.0,968.0072905717187,485.5133333333334,-1.0,-1.0,-1.0,-1.0
2714,27140.0,-303.22,-871.58,283.2,0.0,0.0,965.2959674628296,486.00000000000006,-1.0,-1.0,-1.0,-1.0
2715,27150.0,-299.32,-886.23,279.3,0.0,0.01,976.2195272068677,488.2833333333333,-1.0,-1.0,-1.0,-1.0
2716,27160.0,-317.38,-896.97,279.3,0.0,0.09,991.611685741954,497.88333333333327,-1.0,-1.0,-1.0,-1.0
2717,27170.0,-327.15,-903.32,281.25,0.0,0.0,1001.0572947638913,503.9066666666667,-1.0,-1.0,-1.0,-1.0
2718,27180.0,-332.03,-905.27,282.23,0.0,0.0,1004.6947131840597,506.51,-1.0,-1.0,-1.0,-1.0
2719,27190.0,-340.33,-923.34,284.67,0.0,0.0,1024.4111837538676,516.1133333333332,-1.0,-1.0,-1.0,-1.0
2720,27200.0,-364.75,-936.52,292.48,0.0,0.01,1046.7362720857627,531.25,-1.0,-1.0,-1.0,-1.0
2721,27210.0,-357.91,-956.05,271.97,0.0,0.0,1056.455797229586,528.6433333333333,-1.0,-1.0,-1.0,-1.0
2722,27220.0,-364.26,-944.82,285.64,0.0,0.0,1052.1218511180157,531.5733333333333,-1.0,-1.0,-1.0,-1.0
2723,27230.0,-364.26,-949.22,266.11,0.0,0.0,1050.960745270726,526.5300000000002,-1.0,-1.0,-1.0,-1.0
2724,27240.0,-354.49,-953.61,262.7,0.0,0.05,1050.7361620311733,523.6,-1.0,-1.0,-1.0,-1.0
2725,27250.0,-377.93,-940.92,248.54,0.0,0.0,1043.9988806986337,522.4633333333333,-1.0,-1.0,-1.0,-1.0
2726,27260.0,-387.21,-935.55,262.7,0.0,0.02,1046.0385636294677,528.4866666666667,-1.0,-1.0,-1.0,-1.0
2727,27270.0,-382.81,-937.01,271.0,0.0,0.0,1047.8417037892698,530.2733333333333,-1.0,-1.0,-1.0,-1.0
2728,27280.0,-416.5,-956.54,269.04,0.0,0.04,1077.4152139263674,547.36,-1.0,-1.0,-1.0,-1.0
2729,27290.0,-394.53,-959.96,258.3,0.0,0.0,1069.5307440648912,537.5966666666667,-1.0,-1.0,-1.0,-1.0
2730,27300.0,-416.99,-956.05,239.75,0.0,0.04,1070.2300337310667,537.5966666666667,-1.0,-1.0,-1.0,-1.0
2731,27310.0,-399.41,-947.75,244.63,0.0,0.0,1057.1670858951297,530.5966666666667,-1.0,-1.0,-1.0,-1.0
2732,27320.0,-380.37,-954.59,203.61,0.0,0.08,1047.5592761748617,512.8566666666667,-1.0,-1.0,-1.0,-1.0
2733,27330.0,-429.69,-955.08,227.05,0.0,0.06,1071.617004810954,537.2733333333333,-1.0,-1.0,-1.0,-1.0
2734,27340.0,-411.62,-962.4,226.07,0.0,0.05,1070.8652713110087,533.3633333333332,-1.0,-1.0,-1.0,-1.0
2735,27350.0,-432.62,-1029.3,229.98,0.0,0.0,1139.9602426400668,563.9666666666667,-1.0,-1.0,-1.0,-1.0
2736,27360.0,-457.03,-1102.05,231.93,0.0,0.01,1215.3938243631158,597.0033333333333,-1.0,-1.0,-1.0,-1.0
2737,27370.0,-470.21,-1172.36,234.86,0.0,0.01,1284.7897233788879,625.81,-1.0,-1.0,-1.0,-1.0
2738,27380.0,-493.16,-1221.68,234.37,0.0,0.05,1338.1472657745858,649.7366666666667,-1.0,-1.0,-1.0,-1.0
2739,27390.0,-524.41,-1251.95,233.89,0.0,0.0,1377.3486060907019,670.0833333333334,-1.0,-1.0,-1.0,-1.0
2740,27400.0,-534.18,-1242.19,235.35,0.0,0.04,1372.506426578761,670.5733333333333,-1.0,-1.0,-1.0,-1.0
2741,27410.0,-551.27,-1238.28,224.61,0.0,0.0,1373.9307200146593,671.3866666666668,-1.0,-1.0,-1.0,-1.0
2742,27420.0,-551.76,-1253.42,221.19,0.0,0.02,1387.2367534418918,675.4566666666667,-1.0,-1.0,-1.0,-1.0
2743,27430.0,-557.13,-1210.45,218.75,0.0,0.0,1350.3461044858093,662.11,-1.0,-1.0,-1.0,-1.0
2744,27440.0,-504.39,-1202.64,188.48,0.0,0.02,1317.6786224645218,631.8366666666667,-1.0,-1.0,-1.0,-1.0
2745,27450.0,-484.37,-1149.9,167.48,0.0,0.0,1258.9415623054151,600.5833333333334,-1.0,-1.0,-1.0,-1.0
2746,27460.0,-489.75,-1125.49,175.78,0.0,0.04,1239.9521809327969,597.0066666666668,-1.0,-1.0,-1.0,-1.0
2747,27470.0,-515.62,-1068.85,181.15,0.0,0.0,1200.466421604536,588.54,-1.0,-1.0,-1.0,-1.0
2748,27480.0,-500.49,-1015.62,183.11,0.0,0.04,1146.9540080578645,566.4066666666668,-1.0,-1.0,-1.0,-1.0
2749,27490.0,-493.65,-964.84,194.34,0.0,0.0,1101.0788271963092,550.9433333333333,-1.0,-1.0,-1.0,-1.0
2750,27500.0,-466.31,-953.61,212.89,0.0,0.04,1082.653776744902,544.27,1.5563906720180012,1.3816564310029706,-1.0,-1.0
2751,27510.0,-418.46,-948.73,242.68,0.0,0.0,1064.9370718028367,536.6233333333333,-1.0,-1.0,-1.0,-1.0
2752,27520.0,-392.09,-975.1,253.42,0.0,0.04,1081.0995673387351,540.2033333333334,-1.0,-1.0,-1.0,-1.0
2753,27530.0,-386.23,-1012.7,251.46,0.0,0.0,1112.6396696594998,550.13,-1.0,-1.0,-1.0,-1.0
2754,27540.0,-350.59,-1031.25,234.86,0.0,0.02,1114.248235448457,538.9,-1.0,-1.0,-1.0,-1.0
2755,27550.0,-321.78,-1078.13,225.1,0.0,0.0,1147.421751275441,541.67,-1.0,-1.0,-1.0,-1.0
2756,27560.0,-427.73,-1123.54,196.29,0.0,0.01,1218.1234948066638,582.52,-1.0,-1.0,-1.0,-1.0
2757,27570.0,-471.19,-1111.33,152.83,0.0,0.01,1216.7297949421636,578.4499999999998,-1.0,-1.0,-1.0,-1.0
2758,27580.0,-462.4,-1117.19,132.81,0.0,0.03,1216.374018219725,570.8000000000002,-1.0,-1.0,-1.0,-1.0
2759,27590.0,-435.55,-1104.49,137.7,0.0,0.0,1195.2251890752639,559.2466666666667,-1.0,-1.0,-1.0,-1.0
2760,27600.0,-387.7,-1078.61,123.05,0.0,0.01,1152.758484939495,529.7866666666666,-1.0,-1.0,-1.0,-1.0
2761,27610.0,-383.79,-1106.45,122.07,0.0,0.0,1177.4665394396566,537.4366666666666,-1.0,-1.0,-1.0,-1.0
2762,27620.0,-399.41,-996.58,112.3,0.0,0.0,1079.4958705340193,502.76333333333326,-1.0,-1.0,-1.0,-1.0
2763,27630.0,-372.07,-1082.52,134.77,0.0,0.0,1152.5834408839994,529.7866666666666,-1.0,-1.0,-1.0,-1.0
2764,27640.0,-338.38,-1023.93,138.18,0.0,0.04,1087.2108267028984,500.16333333333336,-1.0,-1.0,-1.0,-1.0
2765,27650.0,-377.93,-991.7,158.69,0.0,0.0,1073.071521847449,509.44000000000005,-1.0,-1.0,-1.0,-1.0
2766,27660.0,-368.16,-924.8,160.64,0.0,0.01,1008.2668472185327,484.5333333333333,-1.0,-1.0,-1.0,-1.0
2767,27670.0,-341.8,-952.64,140.62,0.0,0.01,1021.8239545048843,478.3533333333333,-1.0,-1.0,-1.0,-1.0
2768,27680.0,-374.02,-924.8,137.7,0.0,0.0,1007.0289421858737,478.84,-1.0,-1.0,-1.0,-1.0
2769,27690.0,-365.23,-881.84,125.98,0.0,0.01,962.7594190139093,457.68333333333334,-1.0,-1.0,-1.0,-1.0
2770,27700.0,-309.08,-883.79,83.98,0.0,0.01,940.0360902114343,425.6166666666666,-1.0,-1.0,-1.0,-1.0
2771,27710.0,-388.18,-869.63,108.4,0.0,0.01,958.4834945370736,455.40333333333336,-1.0,-1.0,-1.0,-1.0
2772,27720.0,-291.99,-866.21,104.0,0.0,0.01,919.9966979288569,420.73333333333335,-1.0,-1.0,-1.0,-1.0
2773,27730.0,-320.31,-837.4,63.96,0.0,0.0,898.8482284012134,407.22333333333336,-1.0,-1.0,-1.0,-1.0
2774,27740.0,-337.89,-821.29,88.87,0.0,0.0,892.5159903889678,416.01666666666665,-1.0,-1.0,-1.0,-1.0
2775,27750.0,-377.93,-777.34,94.73,0.0,0.02,869.5184491429726,416.66666666666674,-1.0,-1.0,-1.0,-1.0
2776,27760.0,-286.13,-791.02,147.95,0.0,0.05,854.0914586857781,408.36666666666673,-1.0,-1.0,-1.0,-1.0
2777,27770.0,-339.84,-806.64,89.36,0.0,0.01,879.8548316625872,411.94666666666666,-1.0,-1.0,-1.0,-1.0
2778,27780.0,-364.75,-757.32,85.45,0.0,0.03,844.9129229689886,402.5066666666667,-1.0,-1.0,-1.0,-1.0
2779,27790.0,-327.15,-740.23,138.18,0.0,0.0,821.0123554490517,401.85333333333335,-1.0,-1.0,-1.0,-1.0
2780,27800.0,-338.87,-752.93,165.53,0.0,0.01,842.1025131775823,419.11,-1.0,-1.0,-1.0,-1.0
2781,27810.0,-326.66,-759.77,154.3,0.0,0.0,841.2881186014695,413.57666666666665,-1.0,-1.0,-1.0,-1.0
2782,27820.0,-328.61,-736.33,169.92,0.0,0.04,824.0383531122809,411.62000000000006,-1.0,-1.0,-1.0,-1.0
2783,27830.0,-333.5,-702.15,185.55,0.0,0.0,799.1656117476526,407.06666666666666,-1.0,-1.0,-1.0,-1.0
2784,27840.0,-351.56,-716.31,198.73,0.0,0.02,822.3065502596949,422.2,-1.0,-1.0,-1.0,-1.0
2785,27850.0,-340.82,-735.35,208.98,0.0,0.0,837.0009171440614,428.3833333333334,-1.0,-1.0,-1.0,-1.0
2786,27860.0,-346.19,-732.91,198.24,0.0,0.01,834.4481300835901,425.78,-1.0,-1.0,-1.0,-1.0
2787,27870.0,-352.05,-750.98,200.2,0.0,0.01,853.2234190995932,434.41,-1.0,-1.0,-1.0,-1.0
2788,27880.0,-322.75,-758.3,193.85,0.0,0.02,846.6193211827851,424.9666666666666,-1.0,-1.0,-1.0,-1.0
2789,27890.0,-333.98,-798.83,168.95,0.0,0.01,882.1655807160014,433.92,-1.0,-1.0,-1.0,-1.0
2790,27900.0,-329.59,-808.59,163.57,0.0,0.04,888.3707002710072,433.91666666666674,-1.0,-1.0,-1.0,-1.0
2791,27910.0,-331.54,-837.4,191.89,0.0,0.0,920.8579172163313,453.61,-1.0,-1.0,-1.0,-1.0
2792,27920.0,-331.05,-925.78,196.29,0.0,0.04,1002.592875997032,484.3733333333333,-1.0,-1.0,-1.0,-1.0
2793,27930.0,-341.31,-949.71,203.61,0.0,0.0,1029.5137844147596,498.21,-1.0,-1.0,-1.0,-1.0
2794,27940.0,-336.91,-967.29,208.01,0.0,0.01,1045.1920647900079,504.07,-1.0,-1.0,-1.0,-1.0
2795,27950.0,-352.05,-969.73,211.43,0.0,0.0,1053.0992927070076,511.07,-1.0,-1.0,-1.0,-1.0
2796,27960.0,-347.66,-972.17,213.87,0.0,0.0,1054.3824549943915,511.2333333333333,-1.0,-1.0,-1.0,-1.0
2797,27970.0,-368.16,-971.68,228.52,0.0,0.0,1063.9197330626027,522.7866666666666,-1.0,-1.0,-1.0,-1.0
2798,27980.0,-345.21,-983.89,238.77,0.0,0.04,1069.6824711567447,522.6233333333333,-1.0,-1.0,-1.0,-1.0
2799,27990.0,-334.96,-1007.81,224.61,0.0,0.0,1085.5085673544909,522.46,-1.0,-1.0,-1.0,-1.0
2800,28000.0,-350.1,-1094.24,186.52,0.0,0.01,1163.924781933953,543.62,1.5764486187654587,1.3469799547878216,-1.0,-1.0
2801,28010.0,-359.37,-1129.39,212.4,0.0,0.0,1204.0690715237226,567.0533333333334,-1.0,-1.0,-1.0,-1.0
2802,28020.0,-379.39,-1172.85,206.05,0.0,0.02,1249.7881808930665,586.0966666666667,-1.0,-1.0,-1.0,-1.0
2803,28030.0,-392.58,-1172.36,235.35,0.0,0.0,1258.5454495170206,600.0966666666667,-1.0,-1.0,-1.0,-1.0
2804,28040.0,-426.76,-1185.55,242.19,0.0,0.08,1283.0856932411025,618.1666666666666,-1.0,-1.0,-1.0,-1.0
2805,28050.0,-428.71,-1193.85,239.75,0.0,0.0,1290.9493208875394,620.77,-1.0,-1.0,-1.0,-1.0
2806,28060.0,-447.75,-1156.74,298.34,0.0,0.04,1275.7485040947533,634.2766666666666,-1.0,-1.0,-1.0,-1.0
2807,28070.0,-456.05,-1154.79,320.31,0.0,0.0,1282.2324448788527,643.7166666666667,-1.0,-1.0,-1.0,-1.0
2808,28080.0,-446.29,-1088.87,306.15,0.0,0.02,1215.9524922874248,613.77,-1.0,-1.0,-1.0,-1.0
2809,28090.0,-466.31,-1042.97,309.57,0.0,0.0,1183.6659249551792,606.2833333333333,-1.0,-1.0,-1.0,-1.0
2810,28100.0,-436.04,-962.89,298.34,0.0,0.02,1098.3145220290953,565.7566666666668,-1.0,-1.0,-1.0,-1.0
2811,28110.0,-464.84,-923.34,244.63,0.0,0.0,1062.297895178184,544.27,-1.0,-1.0,-1.0,-1.0
2812,28120.0,-428.71,-713.87,283.69,0.0,0.01,879.7060060611159,475.42333333333335,-1.0,-1.0,-1.0,-1.0
2813,28130.0,-363.28,-792.48,280.76,0.0,0.01,915.8728549312946,478.84,-1.0,-1.0,-1.0,-1.0
2814,28140.0,-420.41,-818.85,298.83,0.0,0.0,967.7599183165213,512.6966666666666,-1.0,-1.0,-1.0,-1.0
2815,28150.0,-419.43,-853.03,334.96,0.0,0.01,1007.8590711999373,535.8066666666667,-1.0,-1.0,-1.0,-1.0
2816,28160.0,-367.19,-896.48,314.94,0.0,0.01,1018.6717283305746,526.2033333333334,-1.0,-1.0,-1.0,-1.0
2817,28170.0,-377.44,-944.82,300.29,0.0,0.0,1060.8109492741862,540.85,-1.0,-1.0,-1.0,-1.0
2818,28180.0,-390.62,-945.31,293.46,0.0,0.0,1064.102322194628,543.13,-1.0,-1.0,-1.0,-1.0
2819,28190.0,-379.88,-942.38,273.44,0.0,0.0,1052.2159057912022,531.9,-1.0,-1.0,-1.0,-1.0
2820,28200.0,-440.43,-933.59,303.22,0.0,0.03,1075.8769638764463,559.08,-1.0,-1.0,-1.0,-1.0
2821,28210.0,-337.4,-935.06,242.68,0.0,0.1,1023.2641623745062,505.04666666666674,-1.0,-1.0,-1.0,-1.0
2822,28220.0,-366.7,-891.11,261.23,0.0,0.03,998.3922250298227,506.3466666666666,-1.0,-1.0,-1.0,-1.0
2823,28230.0,-326.17,-878.42,248.05,0.0,0.0,969.2973577803664,484.2133333333333,-1.0,-1.0,-1.0,-1.0
2824,28240.0,-370.61,-862.79,226.07,0.0,0.01,965.8498853859227,486.49,-1.0,-1.0,-1.0,-1.0
2825,28250.0,-352.05,-813.96,230.47,0.0,0.0,916.289531207249,465.4933333333333,-1.0,-1.0,-1.0,-1.0
2826,28260.0,-362.3,-795.9,227.05,0.0,0.0,903.4765091024781,461.75,-1.0,-1.0,-1.0,-1.0
2827,28270.0,-377.44,-742.19,222.66,0.0,0.01,861.9074342990667,447.43000000000006,-1.0,-1.0,-1.0,-1.0
2828,28280.0,-328.12,-734.86,175.29,0.0,0.0,823.6555943475404,412.75666666666666,-1.0,-1.0,-1.0,-1.0
2829,28290.0,-247.07,-778.32,317.38,0.0,0.0,876.1025463380415,447.59,-1.0,-1.0,-1.0,-1.0
2830,28300.0,-685.55,-753.42,327.64,0.0,0.01,1070.0319941478385,588.8699999999999,-1.0,-1.0,-1.0,-1.0
2831,28310.0,-466.8,-696.78,286.62,0.0,0.0,886.3157635966992,483.39999999999986,-1.0,-1.0,-1.0,-1.0
