,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
568,5680.0,-925.78,-664.55,587.89,0.14,1.87,1282.3065011922854,726.0733333333333,-1.0,-1.0,-1.0,-1.0
569,5690.0,-808.59,-622.56,745.12,0.12,2.0,1263.5673927812475,725.4233333333333,-1.0,-1.0,-1.0,-1.0
570,5700.0,-932.13,-532.23,807.13,0.12,1.93,1342.979503454911,757.1633333333334,-1.0,-1.0,-1.0,-1.0
571,5710.0,-1014.65,-502.44,838.38,0.13,2.09,1408.8440653599673,785.1566666666665,-1.0,-1.0,-1.0,-1.0
572,5720.0,-1123.05,-460.45,821.29,0.15,1.9,1465.5281536360876,801.5966666666667,-1.0,-1.0,-1.0,-1.0
573,5730.0,-1282.23,-414.06,729.98,0.18,2.19,1532.458892401359,808.7566666666668,-1.0,-1.0,-1.0,-1.0
574,5740.0,-1354.98,-373.54,762.7,0.22,1.98,1599.1292074125845,830.4066666666668,-1.0,-1.0,-1.0,-1.0
575,5750.0,-1339.36,-339.36,864.26,0.25,2.18,1629.722604248956,847.6599999999999,-1.0,-1.0,-1.0,-1.0
576,5760.0,-1240.23,-331.05,938.48,0.3,2.01,1590.128694728826,836.5866666666667,-1.0,-1.0,-1.0,-1.0
577,5770.0,-1035.16,-352.54,988.77,0.33,2.09,1474.2817878885978,792.1566666666668,-1.0,-1.0,-1.0,-1.0
578,5780.0,-828.61,-366.21,1017.09,0.38,1.95,1362.048591020159,737.3033333333333,-1.0,-1.0,-1.0,-1.0
579,5790.0,-557.62,-317.38,992.19,0.42,1.77,1181.571464152719,622.3966666666666,-1.0,-1.0,-1.0,-1.0
580,5800.0,-134.77,-211.91,709.47,0.46,1.58,752.6064588481819,352.05,-1.0,-1.0,-1.0,-1.0
581,5810.0,205.57,22.46,488.77,0.5,1.84,530.7161099872511,238.9333333333333,-1.0,-1.0,-1.0,-1.0
582,5820.0,797.36,227.05,60.55,0.53,1.93,831.2646838402317,361.65333333333336,-1.0,-1.0,-1.0,-1.0
583,5830.0,1756.35,387.21,-63.48,0.54,2.01,1799.6462477387051,735.68,-1.0,-1.0,-1.0,-1.0
584,5840.0,1999.94,423.34,187.01,0.54,1.73,2052.790661343723,870.0966666666667,-1.0,-1.0,-1.0,-1.0
585,5850.0,1999.94,273.44,259.77,0.55,1.93,2035.1928385536346,844.3833333333333,-1.0,-1.0,-1.0,-1.0
586,5860.0,1689.94,-43.46,270.02,0.52,1.87,1711.927795089501,667.8066666666667,-1.0,-1.0,-1.0,-1.0
587,5870.0,934.08,-429.2,-70.8,0.49,2.05,1030.4031863304772,478.0266666666666,-1.0,-1.0,-1.0,-1.0
588,5880.0,190.43,-488.77,55.66,0.46,1.95,527.5014060644768,244.95333333333332,-1.0,-1.0,-1.0,-1.0
589,5890.0,-662.11,-569.82,153.81,0.45,2.07,886.9847803654808,461.91333333333336,-1.0,-1.0,-1.0,-1.0
590,5900.0,-1521.97,-635.74,121.09,0.46,2.01,1653.8503005411344,759.6,-1.0,-1.0,-1.0,-1.0
591,5910.0,-2000.0,-445.31,-340.82,0.5,2.05,2077.127648581088,928.71,-1.0,-1.0,-1.0,-1.0
592,5920.0,-2000.0,-302.73,-596.68,0.53,1.91,2108.950562554751,966.47,-1.0,-1.0,-1.0,-1.0
593,5930.0,-2000.0,-187.99,-449.22,0.57,1.94,2058.4311619532,879.07,-1.0,-1.0,-1.0,-1.0
594,5940.0,-2000.0,-354.49,-208.98,0.59,1.77,2041.8951492424874,854.4899999999999,-1.0,-1.0,-1.0,-1.0
595,5950.0,-2000.0,-241.7,187.99,0.58,1.87,2023.30401326642,809.8966666666665,-1.0,-1.0,-1.0,-1.0
596,5960.0,-2000.0,-585.45,622.07,0.52,1.57,2174.7925849147086,1069.1733333333334,-1.0,-1.0,-1.0,-1.0
597,5970.0,-2000.0,-809.57,627.93,0.43,1.56,2247.1536818384275,1145.8333333333333,-1.0,-1.0,-1.0,-1.0
598,5980.0,-1587.4,-1250.49,653.81,0.32,1.35,2123.918905278636,1163.9,-1.0,-1.0,-1.0,-1.0
599,5990.0,-931.15,-1518.07,601.56,0.22,1.46,1879.747664182616,1016.9266666666666,-1.0,-1.0,-1.0,-1.0
600,6000.0,-47.85,-1354.49,623.54,0.15,1.5,1491.8897124787745,675.2933333333333,2.043577817437291,1.8439051833718534,-1.0,-1.0
601,6010.0,1176.76,-1219.24,1111.33,0.11,1.84,2026.4167005085606,1169.11,-1.0,-1.0,-1.0,-1.0
602,6020.0,1893.55,-807.13,1507.81,0.09,1.92,2551.564507415009,1402.83,-1.0,-1.0,-1.0,-1.0
603,6030.0,1671.39,-585.94,1432.13,0.1,2.13,2277.6888621144026,1229.82,-1.0,-1.0,-1.0,-1.0
604,6040.0,878.42,-483.4,981.45,0.12,1.96,1403.0471691643154,781.09,-1.0,-1.0,-1.0,-1.0
605,6050.0,389.16,-394.53,535.64,0.13,2.17,770.7202061059512,439.7766666666666,-1.0,-1.0,-1.0,-1.0
606,6060.0,224.12,-258.3,354.0,0.15,1.92,492.2038849907628,278.8066666666667,-1.0,-1.0,-1.0,-1.0
607,6070.0,-171.39,-180.18,370.12,0.17,2.2,445.9015349827807,240.56333333333336,-1.0,-1.0,-1.0,-1.0
608,6080.0,-402.34,-148.93,431.64,0.18,2.07,608.5808985664928,327.63666666666666,-1.0,-1.0,-1.0,-1.0
609,6090.0,-354.0,-145.02,491.21,0.19,2.23,622.6026537849,330.07666666666665,-1.0,-1.0,-1.0,-1.0
610,6100.0,-409.67,-142.09,543.46,0.2,2.15,695.2466099162225,365.07333333333327,-1.0,-1.0,-1.0,-1.0
611,6110.0,-164.55,-290.53,519.04,0.2,2.22,617.1603559853793,324.70666666666665,-1.0,-1.0,-1.0,-1.0
612,6120.0,-360.84,-354.0,416.99,0.2,2.17,655.2878494982186,377.2766666666666,-1.0,-1.0,-1.0,-1.0
613,6130.0,-659.67,-333.98,196.78,0.2,2.19,765.1336600228748,396.81,-1.0,-1.0,-1.0,-1.0
614,6140.0,-937.01,-306.64,64.94,0.2,2.05,988.0450563106926,436.1966666666667,-1.0,-1.0,-1.0,-1.0
615,6150.0,-1024.9,-311.04,166.02,0.21,2.22,1083.8489433495797,500.65333333333336,-1.0,-1.0,-1.0,-1.0
616,6160.0,-1057.13,-354.0,326.66,0.23,2.14,1161.6998719548867,579.2633333333333,-1.0,-1.0,-1.0,-1.0
617,6170.0,-1152.34,-412.11,418.95,0.23,2.21,1293.5382600449047,661.1333333333333,-1.0,-1.0,-1.0,-1.0
618,6180.0,-1365.72,-455.08,252.93,0.25,2.12,1461.5958776967045,691.2433333333332,-1.0,-1.0,-1.0,-1.0
619,6190.0,-1698.73,-429.69,37.6,0.26,2.22,1752.6354067517866,722.0066666666668,-1.0,-1.0,-1.0,-1.0
620,6200.0,-1819.34,-411.13,56.15,0.27,2.05,1866.0596815214674,762.2066666666666,-1.0,-1.0,-1.0,-1.0
621,6210.0,-1760.74,-512.7,143.07,0.27,2.24,1839.438953186541,805.5033333333334,-1.0,-1.0,-1.0,-1.0
622,6220.0,-1702.64,-566.89,230.96,0.27,2.06,1809.334066252001,833.4966666666667,-1.0,-1.0,-1.0,-1.0
623,6230.0,-1677.73,-666.5,268.07,0.27,2.14,1825.0648557791035,870.7666666666668,-1.0,-1.0,-1.0,-1.0
624,6240.0,-1781.25,-667.48,192.87,0.26,2.04,1911.9570993618029,880.5333333333333,-1.0,-1.0,-1.0,-1.0
625,6250.0,-1876.46,-678.71,46.88,0.26,2.16,1995.9827479464848,867.35,-1.0,-1.0,-1.0,-1.0
626,6260.0,-2000.0,-660.64,-19.04,0.26,1.99,2106.3731225022784,893.2266666666666,-1.0,-1.0,-1.0,-1.0
627,6270.0,-2000.0,-643.55,-108.89,0.26,2.12,2103.8093151709354,917.48,-1.0,-1.0,-1.0,-1.0
628,6280.0,-2000.0,-627.44,-26.37,0.27,1.96,2096.2767781235375,884.6033333333335,-1.0,-1.0,-1.0,-1.0
629,6290.0,-2000.0,-752.93,180.66,0.28,2.06,2144.6541960185564,977.8633333333332,-1.0,-1.0,-1.0,-1.0
630,6300.0,-1914.55,-791.99,390.14,0.29,1.87,2108.307160306581,1032.2266666666667,-1.0,-1.0,-1.0,-1.0
631,6310.0,-1487.79,-884.28,475.1,0.29,1.92,1794.7674535994906,949.0566666666664,-1.0,-1.0,-1.0,-1.0
632,6320.0,-1213.38,-960.94,419.43,0.3,1.87,1603.6265877379312,864.5833333333335,-1.0,-1.0,-1.0,-1.0
633,6330.0,-947.75,-1058.11,317.38,0.3,2.02,1455.526330575988,774.4133333333333,-1.0,-1.0,-1.0,-1.0
634,6340.0,-566.89,-1145.02,164.55,0.31,1.87,1288.2203906940767,625.4866666666667,-1.0,-1.0,-1.0,-1.0
635,6350.0,105.47,-1036.13,485.84,0.32,2.01,1149.2300915830565,542.48,-1.0,-1.0,-1.0,-1.0
636,6360.0,851.07,-768.55,776.37,0.33,1.95,1384.8247630296046,798.6633333333333,-1.0,-1.0,-1.0,-1.0
637,6370.0,1210.45,-366.7,1052.25,0.33,2.09,1645.2623362248346,876.4666666666667,-1.0,-1.0,-1.0,-1.0
638,6380.0,1467.29,4.88,1111.82,0.33,1.89,1840.952870363606,861.3299999999998,-1.0,-1.0,-1.0,-1.0
639,6390.0,1541.02,129.39,1015.14,0.31,2.08,1849.8631387483774,895.1833333333333,-1.0,-1.0,-1.0,-1.0
640,6400.0,1516.11,147.46,956.05,0.3,1.92,1798.4342040230438,873.2066666666666,-1.0,-1.0,-1.0,-1.0
641,6410.0,1366.21,105.96,964.36,0.3,2.06,1675.6334609036667,812.1766666666667,-1.0,-1.0,-1.0,-1.0
642,6420.0,973.63,170.9,928.71,0.3,1.96,1356.3423059832644,691.0799999999998,-1.0,-1.0,-1.0,-1.0
643,6430.0,716.8,-427.25,839.84,0.31,2.06,1183.9239959135894,661.2966666666666,-1.0,-1.0,-1.0,-1.0
644,6440.0,435.06,-771.0,839.36,0.33,1.96,1219.9358233940013,681.8066666666667,-1.0,-1.0,-1.0,-1.0
645,6450.0,-44.43,-982.42,661.13,0.36,2.07,1184.9961848883736,562.66,-1.0,-1.0,-1.0,-1.0
646,6460.0,-424.8,-1111.33,206.05,0.41,2.01,1207.4626335419243,580.7266666666667,-1.0,-1.0,-1.0,-1.0
647,6470.0,-1083.98,-1104.0,-688.48,0.45,2.15,1693.467847583768,958.82,-1.0,-1.0,-1.0,-1.0
648,6480.0,-2000.0,-447.75,-1083.98,0.5,2.01,2318.510880479106,1177.2433333333333,-1.0,-1.0,-1.0,-1.0
649,6490.0,-2000.0,-36.13,-911.62,0.54,2.09,2198.2621320716053,982.5833333333335,-1.0,-1.0,-1.0,-1.0
650,6500.0,-2000.0,114.75,-495.12,0.56,2.04,2063.567633226495,869.9566666666666,2.018158352120782,1.9349020372340133,-1.0,-1.0
651,6510.0,-2000.0,160.16,-506.84,0.55,2.13,2069.429392658759,889.0,-1.0,-1.0,-1.0,-1.0
652,6520.0,-2000.0,-75.2,-746.58,0.53,2.02,2136.126573122482,940.5933333333332,-1.0,-1.0,-1.0,-1.0
653,6530.0,-2000.0,-280.76,-481.45,0.48,2.06,2076.203333033641,920.7366666666667,-1.0,-1.0,-1.0,-1.0
654,6540.0,-1841.31,-514.65,-103.52,0.43,2.01,1914.6810515070126,819.8266666666667,-1.0,-1.0,-1.0,-1.0
655,6550.0,-1605.47,-736.82,137.21,0.38,2.08,1771.7968894317428,826.5,-1.0,-1.0,-1.0,-1.0
656,6560.0,-1289.06,-900.39,273.93,0.35,1.96,1596.0624926988294,821.1266666666666,-1.0,-1.0,-1.0,-1.0
657,6570.0,-993.16,-911.62,394.04,0.33,2.03,1404.5231687658272,766.2733333333334,-1.0,-1.0,-1.0,-1.0
658,6580.0,-753.42,-919.92,326.17,0.32,1.93,1232.996906606014,666.5033333333333,-1.0,-1.0,-1.0,-1.0
659,6590.0,-466.31,-712.4,632.81,0.33,1.98,1060.8521443632,603.84,-1.0,-1.0,-1.0,-1.0
660,6600.0,-347.17,-610.35,861.33,0.35,1.91,1111.2801178370826,606.2833333333333,-1.0,-1.0,-1.0,-1.0
661,6610.0,-293.46,-506.84,957.03,0.36,2.01,1122.012467889729,585.7766666666666,-1.0,-1.0,-1.0,-1.0
662,6620.0,-255.86,-404.3,920.41,0.37,1.95,1037.341504857489,526.8566666666667,-1.0,-1.0,-1.0,-1.0
663,6630.0,-227.05,-360.35,837.89,0.38,1.89,939.9273786309237,475.0966666666666,-1.0,-1.0,-1.0,-1.0
664,6640.0,-185.55,-341.8,779.3,0.38,1.91,870.9561025103387,435.55,-1.0,-1.0,-1.0,-1.0
665,6650.0,-264.16,-347.66,715.33,0.38,1.9,838.0602544566829,442.3833333333334,-1.0,-1.0,-1.0,-1.0
666,6660.0,-340.33,-354.0,664.06,0.38,1.86,825.903258559984,452.7966666666666,-1.0,-1.0,-1.0,-1.0
667,6670.0,-283.2,-378.91,677.73,0.36,2.01,826.494392600458,446.61333333333334,-1.0,-1.0,-1.0,-1.0
668,6680.0,-271.0,-375.0,735.35,0.36,1.98,868.795500966712,460.45,-1.0,-1.0,-1.0,-1.0
669,6690.0,-246.58,-341.8,744.63,0.35,2.03,855.6300446454647,444.3366666666666,-1.0,-1.0,-1.0,-1.0
670,6700.0,-283.2,-437.99,752.44,0.34,1.96,915.5345071050027,491.21,-1.0,-1.0,-1.0,-1.0
671,6710.0,-417.97,-415.04,740.23,0.34,2.07,945.9902617892004,524.4133333333333,-1.0,-1.0,-1.0,-1.0
672,6720.0,-651.86,-416.02,594.24,0.34,2.04,975.2513920010573,554.0400000000002,-1.0,-1.0,-1.0,-1.0
673,6730.0,-750.98,-348.63,406.25,0.34,2.14,922.254249000784,501.9533333333334,-1.0,-1.0,-1.0,-1.0
674,6740.0,-919.43,-391.6,270.51,0.35,2.12,1035.3152877264008,527.18,-1.0,-1.0,-1.0,-1.0
675,6750.0,-1069.34,-332.03,204.1,0.36,2.83,1138.1514690497042,535.1566666666666,-1.0,-1.0,-1.0,-1.0
676,6760.0,-1124.02,-330.08,116.21,0.36,2.11,1177.2334224358394,523.4366666666666,-1.0,-1.0,-1.0,-1.0
677,6770.0,-1120.61,-329.1,83.98,0.36,2.25,1170.9509906481994,511.23,-1.0,-1.0,-1.0,-1.0
678,6780.0,-1369.63,-359.37,-49.32,0.37,2.16,1416.850590641088,592.7733333333333,-1.0,-1.0,-1.0,-1.0
679,6790.0,-1829.1,-241.21,-306.15,0.37,2.25,1870.1649383410006,792.1533333333333,-1.0,-1.0,-1.0,-1.0
680,6800.0,-1970.21,-207.03,-462.4,0.37,2.06,2034.3064235753668,879.8800000000001,-1.0,-1.0,-1.0,-1.0
681,6810.0,-2000.0,-170.41,-460.45,0.38,2.21,2059.381890422464,876.9533333333333,-1.0,-1.0,-1.0,-1.0
682,6820.0,-1968.75,-208.5,-324.22,0.37,2.02,2006.132453478583,833.8233333333334,-1.0,-1.0,-1.0,-1.0
683,6830.0,-1759.77,-267.09,-212.89,0.37,2.12,1792.6097380913668,746.5833333333335,-1.0,-1.0,-1.0,-1.0
684,6840.0,-1403.81,-406.25,-110.35,0.37,2.05,1465.5711177216886,640.1366666666668,-1.0,-1.0,-1.0,-1.0
685,6850.0,-1216.8,-576.66,-25.39,0.36,2.25,1346.7678521927971,606.2833333333333,-1.0,-1.0,-1.0,-1.0
686,6860.0,-1081.54,-683.11,69.82,0.36,2.06,1281.110017172608,611.49,-1.0,-1.0,-1.0,-1.0
687,6870.0,-1086.91,-771.48,66.41,0.38,2.22,1334.5280164162912,641.6,-1.0,-1.0,-1.0,-1.0
688,6880.0,-1145.51,-701.66,88.38,0.4,2.05,1346.2284130488406,645.1833333333334,-1.0,-1.0,-1.0,-1.0
689,6890.0,-1106.45,-657.71,199.22,0.41,2.19,1302.4986199608811,654.46,-1.0,-1.0,-1.0,-1.0
690,6900.0,-1094.73,-673.83,434.08,0.43,1.95,1356.7999440595509,734.2133333333333,-1.0,-1.0,-1.0,-1.0
691,6910.0,-1050.29,-736.33,676.27,0.46,2.07,1450.0455392504057,820.9633333333333,-1.0,-1.0,-1.0,-1.0
692,6920.0,-984.37,-753.91,804.2,0.47,1.91,1477.8708417855735,847.4933333333332,-1.0,-1.0,-1.0,-1.0
693,6930.0,-845.7,-775.88,824.22,0.48,2.08,1412.9886315183148,815.2666666666668,-1.0,-1.0,-1.0,-1.0
694,6940.0,-666.99,-686.04,818.85,0.49,1.9,1259.381540360188,723.96,-1.0,-1.0,-1.0,-1.0
695,6950.0,-487.79,-647.46,758.3,0.48,2.04,1110.028119328515,631.1833333333333,-1.0,-1.0,-1.0,-1.0
696,6960.0,-208.98,-585.94,867.19,0.48,1.88,1067.2473097178554,554.0366666666667,-1.0,-1.0,-1.0,-1.0
697,6970.0,259.28,-562.01,954.1,0.49,1.97,1137.2722490679178,591.7966666666666,-1.0,-1.0,-1.0,-1.0
698,6980.0,447.27,-491.21,1143.07,0.47,1.79,1322.0993691474175,693.85,-1.0,-1.0,-1.0,-1.0
699,6990.0,501.95,-488.28,1265.63,0.47,1.95,1446.4406167554896,751.9533333333335,-1.0,-1.0,-1.0,-1.0
700,7000.0,431.64,-500.0,1268.07,0.46,1.82,1429.7953051048946,733.2366666666667,1.8493277338146306,1.8316386323838185,-1.0,-1.0
701,7010.0,278.32,-423.34,1000.49,0.44,1.91,1121.4539750252793,567.3833333333333,-1.0,-1.0,-1.0,-1.0
702,7020.0,226.07,-309.08,793.95,0.42,1.79,881.4730249984965,443.0333333333333,-1.0,-1.0,-1.0,-1.0
703,7030.0,-209.96,-246.58,169.92,0.41,2.05,365.72900404534505,208.82,-1.0,-1.0,-1.0,-1.0
704,7040.0,-563.96,-142.09,-149.41,0.39,1.86,600.4696476925374,285.15333333333336,-1.0,-1.0,-1.0,-1.0
705,7050.0,-758.3,-183.59,-130.86,0.37,1.87,791.1058827363123,357.58333333333326,-1.0,-1.0,-1.0,-1.0
706,7060.0,-891.11,-241.7,94.73,0.36,1.93,928.1539177313213,409.18,-1.0,-1.0,-1.0,-1.0
707,7070.0,-1374.51,-471.68,-45.41,0.35,2.12,1453.898837815066,630.5333333333333,-1.0,-1.0,-1.0,-1.0
708,7080.0,-1770.51,-274.41,-584.47,0.34,2.09,1884.5720174883206,876.4633333333335,-1.0,-1.0,-1.0,-1.0
709,7090.0,-2000.0,-72.27,-1092.77,0.34,2.05,2280.2125396111646,1055.0133333333333,-1.0,-1.0,-1.0,-1.0
710,7100.0,-2000.0,24.9,-1252.44,0.35,2.11,2359.9207536694958,1092.4466666666667,-1.0,-1.0,-1.0,-1.0
711,7110.0,-2000.0,-196.29,-1055.66,0.37,2.2,2270.010528543865,1083.9833333333333,-1.0,-1.0,-1.0,-1.0
712,7120.0,-2000.0,-317.87,-765.14,0.4,2.09,2164.8280662676198,1027.6699999999996,-1.0,-1.0,-1.0,-1.0
713,7130.0,-2000.0,-379.88,-490.23,0.43,2.05,2093.9518302243728,956.7033333333335,-1.0,-1.0,-1.0,-1.0
714,7140.0,-1957.52,-483.4,-375.0,0.46,1.95,2050.898610463228,938.64,-1.0,-1.0,-1.0,-1.0
715,7150.0,-1838.38,-627.44,-326.66,0.48,1.96,1969.77885398336,930.8266666666667,-1.0,-1.0,-1.0,-1.0
716,7160.0,-1759.28,-791.99,-290.04,0.49,1.84,1951.009349054996,947.1033333333335,-1.0,-1.0,-1.0,-1.0
717,7170.0,-1835.45,-1041.02,-360.35,0.49,2.05,2140.6661265596745,1078.94,-1.0,-1.0,-1.0,-1.0
718,7180.0,-1654.79,-1380.86,-261.72,0.5,2.03,2171.083057393245,1099.1233333333332,-1.0,-1.0,-1.0,-1.0
719,7190.0,-1212.89,-1581.05,368.65,0.5,2.25,2026.5053854110529,1054.1966666666667,-1.0,-1.0,-1.0,-1.0
720,7200.0,-915.53,-1426.27,1051.76,0.5,2.2,1994.6529501143802,1131.1866666666667,-1.0,-1.0,-1.0,-1.0
721,7210.0,-635.25,-1218.75,1189.94,0.5,2.44,1817.9250063190173,1014.6466666666665,-1.0,-1.0,-1.0,-1.0
722,7220.0,255.86,-893.07,948.73,0.5,2.29,1327.8279170886565,699.2199999999998,-1.0,-1.0,-1.0,-1.0
723,7230.0,890.14,-558.11,1030.27,0.49,2.53,1471.4932091586422,826.1733333333333,-1.0,-1.0,-1.0,-1.0
724,7240.0,1197.27,-259.28,1579.1,0.48,2.45,1998.5590762596933,1011.8833333333333,-1.0,-1.0,-1.0,-1.0
725,7250.0,721.68,-223.63,1861.82,0.47,2.66,2009.2799983327359,935.71,-1.0,-1.0,-1.0,-1.0
726,7260.0,1073.24,-202.15,1611.82,0.45,2.54,1946.964928420643,962.4033333333333,-1.0,-1.0,-1.0,-1.0
727,7270.0,1526.86,-281.25,1481.93,0.45,2.73,2146.280398037498,1096.68,-1.0,-1.0,-1.0,-1.0
728,7280.0,1465.33,-479.49,1447.75,0.45,2.58,2114.966366517444,1130.8566666666666,-1.0,-1.0,-1.0,-1.0
729,7290.0,709.47,-573.24,1099.12,0.45,2.73,1428.291480370866,793.9433333333333,-1.0,-1.0,-1.0,-1.0
730,7300.0,303.22,-647.95,541.5,0.46,2.64,897.2200515481138,497.55666666666673,-1.0,-1.0,-1.0,-1.0
731,7310.0,-528.81,-959.47,344.73,0.48,2.7,1148.5040138806655,611.0033333333333,-1.0,-1.0,-1.0,-1.0
732,7320.0,-1143.55,-746.58,-46.88,0.49,2.62,1366.486748307498,645.6700000000002,-1.0,-1.0,-1.0,-1.0
733,7330.0,-1729.98,-510.74,-540.04,0.49,2.8,1882.904498268566,926.92,-1.0,-1.0,-1.0,-1.0
734,7340.0,-1897.46,-314.45,-610.35,0.47,2.83,2017.860346158772,940.7533333333333,-1.0,-1.0,-1.0,-1.0
735,7350.0,-1993.16,-149.41,-572.75,0.44,2.86,2079.1952039671505,905.1066666666667,-1.0,-1.0,-1.0,-1.0
736,7360.0,-1891.11,-166.02,-498.54,0.4,2.76,1962.753627967606,851.89,-1.0,-1.0,-1.0,-1.0
737,7370.0,-1502.93,-259.77,-413.09,0.36,2.8,1580.165303346457,725.2633333333333,-1.0,-1.0,-1.0,-1.0
738,7380.0,-1282.71,-367.19,-397.95,0.31,2.73,1392.3137730770316,682.6166666666667,-1.0,-1.0,-1.0,-1.0
739,7390.0,-1486.82,-459.96,-680.66,0.28,2.58,1698.6744684017594,875.8133333333334,-1.0,-1.0,-1.0,-1.0
740,7400.0,-1727.54,-439.45,-850.1,0.27,2.37,1974.8875320128989,1005.6966666666666,-1.0,-1.0,-1.0,-1.0
741,7410.0,-1718.26,-448.24,-660.64,0.26,2.34,1894.6719332908274,942.38,-1.0,-1.0,-1.0,-1.0
742,7420.0,-1678.71,-469.73,-389.16,0.26,2.23,1786.1016327745742,845.8666666666667,-1.0,-1.0,-1.0,-1.0
743,7430.0,-1545.41,-494.14,-151.86,0.26,2.35,1629.5790460422595,730.4700000000001,-1.0,-1.0,-1.0,-1.0
744,7440.0,-1386.23,-524.41,70.31,0.27,2.06,1483.7732161957904,660.3166666666666,-1.0,-1.0,-1.0,-1.0
745,7450.0,-1249.02,-586.43,306.15,0.28,2.07,1413.3927011980784,713.8666666666667,-1.0,-1.0,-1.0,-1.0
746,7460.0,-1171.88,-710.45,443.85,0.29,1.87,1440.5015652195593,775.3933333333334,-1.0,-1.0,-1.0,-1.0
747,7470.0,-1144.53,-802.25,525.88,0.31,1.98,1493.3531925837235,824.2199999999998,-1.0,-1.0,-1.0,-1.0
748,7480.0,-1180.18,-840.82,578.12,0.33,1.86,1560.1364809528686,866.3733333333333,-1.0,-1.0,-1.0,-1.0
749,7490.0,-975.59,-811.52,617.19,0.35,2.15,1411.1215591153018,801.4333333333334,-1.0,-1.0,-1.0,-1.0
750,7500.0,-654.79,-786.13,780.76,0.38,2.01,1286.9873731315315,740.5600000000002,1.7942082384153966,1.6900895348551674,-1.0,-1.0
751,7510.0,-181.15,-698.24,952.15,0.41,2.14,1194.5476309465434,610.5133333333333,-1.0,-1.0,-1.0,-1.0
752,7520.0,216.8,-568.85,1097.17,0.44,2.04,1254.740838340731,627.6066666666667,-1.0,-1.0,-1.0,-1.0
753,7530.0,326.66,-529.79,1142.58,0.47,2.14,1301.1046291901355,666.3433333333334,-1.0,-1.0,-1.0,-1.0
754,7540.0,117.19,-507.81,1022.46,0.49,2.12,1147.61881467672,549.1533333333333,-1.0,-1.0,-1.0,-1.0
755,7550.0,-178.22,-506.84,705.08,0.51,2.26,886.4462535314818,463.38,-1.0,-1.0,-1.0,-1.0
756,7560.0,-459.96,-375.49,409.67,0.54,2.11,721.3774674884155,415.04,-1.0,-1.0,-1.0,-1.0
757,7570.0,-531.74,-210.94,191.89,0.56,2.28,603.3778942752211,311.52333333333337,-1.0,-1.0,-1.0,-1.0
758,7580.0,-817.38,-253.42,102.05,0.57,2.09,861.8271075453592,390.95,-1.0,-1.0,-1.0,-1.0
759,7590.0,-994.14,-305.66,36.62,0.58,2.22,1040.7129285254414,445.4733333333333,-1.0,-1.0,-1.0,-1.0
760,7600.0,-1498.54,-325.2,-223.14,0.58,2.15,1549.5704666777826,682.2933333333334,-1.0,-1.0,-1.0,-1.0
761,7610.0,-1999.02,-224.61,-465.33,0.58,2.15,2064.7185332146364,896.32,-1.0,-1.0,-1.0,-1.0
762,7620.0,-2000.0,-140.14,-671.87,0.58,2.09,2114.4854022905897,937.3366666666666,-1.0,-1.0,-1.0,-1.0
763,7630.0,-2000.0,-114.75,-707.52,0.56,2.13,2124.5592749791667,940.7566666666668,-1.0,-1.0,-1.0,-1.0
764,7640.0,-2000.0,-187.99,-399.41,0.55,2.06,2048.1378342777616,862.4666666666666,-1.0,-1.0,-1.0,-1.0
765,7650.0,-2000.0,-173.34,66.41,0.54,2.13,2008.5957890277475,746.5833333333335,-1.0,-1.0,-1.0,-1.0
766,7660.0,-2000.0,-304.2,260.25,0.51,1.89,2039.6734303559479,854.8166666666666,-1.0,-1.0,-1.0,-1.0
767,7670.0,-2000.0,-475.1,149.41,0.48,2.11,2061.078202810364,874.8366666666666,-1.0,-1.0,-1.0,-1.0
768,7680.0,-1939.45,-752.44,79.59,0.45,1.95,2081.8181534898767,923.8266666666667,-1.0,-1.0,-1.0,-1.0
769,7690.0,-1784.67,-1024.9,-5.86,0.43,2.11,2058.033371571025,938.4766666666667,-1.0,-1.0,-1.0,-1.0
770,7700.0,-1441.41,-1188.96,261.72,0.42,2.03,1886.7395231191824,964.03,-1.0,-1.0,-1.0,-1.0
771,7710.0,-871.58,-1200.2,808.11,0.43,2.06,1689.1339522074618,959.9633333333336,-1.0,-1.0,-1.0,-1.0
772,7720.0,-174.8,-1129.39,784.67,0.46,2.02,1386.2841775768775,696.2866666666667,-1.0,-1.0,-1.0,-1.0
773,7730.0,546.87,-835.94,890.14,0.48,2.15,1337.9879297288146,757.65,-1.0,-1.0,-1.0,-1.0
774,7740.0,1077.15,-509.77,638.18,0.51,1.95,1351.810374201944,741.6999999999998,-1.0,-1.0,-1.0,-1.0
775,7750.0,1207.03,-278.32,569.34,0.54,2.06,1363.2796774323308,684.8966666666666,-1.0,-1.0,-1.0,-1.0
776,7760.0,1518.07,-75.68,629.39,0.57,2.02,1645.112688966929,741.0466666666665,-1.0,-1.0,-1.0,-1.0
777,7770.0,1802.25,-26.86,558.59,0.61,2.22,1887.0212797422287,795.9,-1.0,-1.0,-1.0,-1.0
778,7780.0,1768.55,-134.77,284.67,0.64,2.12,1796.3766487849923,729.3299999999998,-1.0,-1.0,-1.0,-1.0
779,7790.0,1362.79,-201.17,264.16,0.66,2.27,1402.6569283327979,609.3733333333333,-1.0,-1.0,-1.0,-1.0
