,time,acc_x,acc_y,acc_z,pulse,eda
2035,20350,-01613.28,00292.48,00345.21,0.07,3.53
2036,20360,-01510.74,00256.84,00213.38,0.08,3.88
2037,20370,-01466.31,00293.95,00161.13,0.06,3.33
2038,20380,-01407.71,00103.03,00056.64,0.03,1.95
2039,20390,-01528.32,00033.20,-00284.67,0.03,1.76
2040,20400,-01746.58,00016.60,-00310.55,0.02,0.98
2041,20410,-01831.05,-00069.82,-00455.08,0.02,1.18
2042,20420,-01920.90,-00155.76,-00371.09,0.01,0.74
2043,20430,-01895.02,-00212.89,-00123.54,0.02,1.07
2044,20440,-01922.85,-00456.54,00127.44,0.01,0.65
2045,20450,-02000.00,-00554.69,00326.17,0.01,0.89
2046,20460,-02000.00,-00538.09,00547.85,0.00,0.51
2047,20470,-01850.10,-00558.59,00894.53,0.01,0.68
2048,20480,-02000.00,-00738.28,01164.55,0.00,0.35
2049,20490,-02000.00,-00891.11,01247.07,0.00,0.47
2050,20500,-01890.14,-01011.23,01046.39,0.00,0.13
2051,20510,-01556.15,-01036.62,00693.36,0.00,0.30
2052,20520,-01274.90,-00904.30,00368.16,0.00,0.10
2053,20530,-01054.20,-00784.67,00196.78,0.00,0.23
2054,20540,-00858.40,-00643.07,00159.18,0.00,0.00
2055,20550,-00679.69,-00541.02,00240.23,0.00,0.11
2056,20560,-00567.38,-00420.41,00303.22,0.00,0.00
2057,20570,-00443.36,-00320.31,00348.14,0.00,0.00
2058,20580,-00311.04,-00214.36,00382.81,0.00,0.00
2059,20590,-00265.62,-00174.32,00433.59,0.00,0.00
2060,20600,-00187.99,-00133.79,00457.52,0.00,0.00
2061,20610,-00144.04,-00103.52,00398.93,0.00,0.00
2062,20620,-00049.80,-00101.56,00303.22,0.00,0.00
2063,20630,00019.53,-00100.10,00139.65,0.00,0.00
2064,20640,-00020.51,-00135.74,00030.27,0.00,0.00
2065,20650,-00199.71,-00093.75,-00033.20,0.00,0.00
2066,20660,-00377.93,00002.93,00078.12,0.00,0.00
2067,20670,-00388.67,00045.90,00199.71,0.00,0.00
2068,20680,-00416.50,00037.60,00275.88,0.00,0.00
2069,20690,-00441.41,00008.30,00297.36,0.00,0.00
2070,20700,-00522.95,-00076.17,00265.62,0.00,0.04
2071,20710,-00512.21,-00192.87,00232.91,0.00,0.29
2072,20720,-00562.01,-00269.04,00405.76,0.00,0.29
2073,20730,-00654.30,-00325.20,00632.81,0.00,0.79
2074,20740,-00788.09,-00436.04,00717.29,0.02,1.48
2075,20750,-00768.55,-00401.86,00790.53,0.02,1.74
2076,20760,-00735.35,-00428.22,00740.72,0.02,1.43
2077,20770,-00708.50,-00440.43,00622.56,0.02,1.46
2078,20780,-00613.28,-00340.33,00568.36,0.00,0.77
2079,20790,-00803.22,-00297.36,00631.84,0.01,0.88
2080,20800,-01056.15,-00169.43,00732.42,0.00,0.45
2081,20810,-01338.87,00047.36,00811.52,0.01,0.70
2082,20820,-01605.96,00239.26,00704.10,0.00,0.38
2083,20830,-01815.92,00456.05,00734.37,0.01,0.62
2084,20840,-02000.00,00706.54,00647.95,0.00,0.29
2085,20850,-02000.00,01016.11,00572.75,0.00,0.56
2086,20860,-02000.00,01275.88,00417.48,0.00,0.24
2087,20870,-01793.46,01515.14,00230.96,0.00,0.50
2088,20880,-01694.82,01718.75,00057.62,0.00,0.20
2089,20890,-01677.25,01891.11,-00112.30,0.00,0.49
2090,20900,-01538.57,01917.48,-00247.07,0.00,0.15
2091,20910,-01324.71,01921.88,-00431.64,0.00,0.42
2092,20920,-01087.89,01895.02,-00631.84,0.00,0.10
2093,20930,-00782.71,01845.70,-00774.41,0.00,0.31
2094,20940,-00548.34,01713.38,-00927.73,0.00,0.04
2095,20950,-00458.01,01554.20,-01198.24,0.00,0.25
2096,20960,-00474.61,01330.08,-01530.27,0.00,0.00
2097,20970,-00242.68,01107.91,-01856.93,0.00,0.10
2098,20980,00137.70,00859.86,-02000.00,0.00,0.00
2099,20990,00625.00,00617.19,-02000.00,0.00,0.10
2100,21000,01063.96,00274.90,-02000.00,0.00,0.00
2101,21010,01361.33,-00165.04,-01994.63,0.00,0.00
2102,21020,01468.26,-00600.59,-01858.40,0.00,0.00
2103,21030,01596.68,-01030.27,-01538.57,0.00,0.00
2104,21040,01722.66,-01463.87,-01022.46,0.00,0.00
2105,21050,01685.55,-01764.65,-00521.97,0.00,0.00
2106,21060,01521.00,-01989.75,-00147.95,0.00,0.00
2107,21070,01359.86,-02000.00,00004.88,0.00,0.00
2108,21080,01778.32,-02000.00,-00420.41,0.00,0.00
2109,21090,01911.62,-02000.00,-00524.90,0.00,0.00
2110,21100,01307.62,-02000.00,-00244.63,0.00,0.00
2111,21110,00800.29,-02000.00,-00587.89,0.00,0.00
2112,21120,00265.14,-02000.00,-00290.04,0.00,0.00
2113,21130,-00827.64,-02000.00,00710.94,0.00,0.00
2114,21140,-01180.18,-02000.00,01869.14,0.00,0.00
2115,21150,-00797.85,-02000.00,01826.66,0.00,0.00
2116,21160,-00416.02,-02000.00,01095.70,0.00,0.02
2117,21170,-00004.88,-02000.00,00594.24,0.00,0.00
2118,21180,-00111.82,-02000.00,00472.17,0.00,0.05
2119,21190,-00832.52,-01649.90,00559.08,0.00,0.00
2120,21200,-01480.96,-01379.88,00766.11,0.00,0.08
2121,21210,-01623.05,-01100.10,00882.32,0.00,0.00
2122,21220,-01470.21,-00910.16,01055.18,0.00,0.00
2123,21230,-01344.73,-00906.25,01136.72,0.00,0.00
2124,21240,-01168.95,-00837.40,01187.99,0.00,0.14
2125,21250,-01106.45,-00769.53,01111.33,0.00,0.04
2126,21260,-01356.45,-00753.42,01069.34,0.00,0.19
2127,21270,-01691.89,-00647.95,01092.77,0.00,0.29
2128,21280,-02000.00,-00561.04,01088.87,0.00,0.88
2129,21290,-02000.00,-00296.87,01165.04,0.02,1.46
2130,21300,-02000.00,-00212.40,01173.83,0.03,2.02
2131,21310,-02000.00,-00138.67,01124.02,0.06,3.22
2132,21320,-02000.00,00236.33,00783.69,0.06,3.03
2133,21330,-02000.00,00391.60,00443.85,0.04,2.26
2134,21340,-02000.00,00792.48,00208.01,0.02,1.29
2135,21350,-02000.00,01098.14,00033.69,0.02,1.38
2136,21360,-02000.00,01298.34,-00224.61,0.01,0.86
2137,21370,-02000.00,01635.25,-00405.27,0.02,1.03
2138,21380,-02000.00,01621.09,-00436.52,0.01,0.63
2139,21390,-02000.00,01209.96,-00281.25,0.01,0.92
2140,21400,-02000.00,00958.50,-00205.08,0.00,0.57
2141,21410,-01879.88,00769.53,-00211.43,0.01,0.82
2142,21420,-01833.01,00483.89,-00230.47,0.00,0.45
2143,21430,-01842.77,00166.50,-00221.19,0.00,0.67
2144,21440,-01861.33,-00100.59,-00118.16,0.00,0.31
2145,21450,-01860.84,-00378.42,-00091.80,0.00,0.51
2146,21460,-01943.85,-00614.26,-00050.78,0.00,0.19
2147,21470,-01759.77,-00741.70,00055.18,0.00,0.36
2148,21480,-01287.60,-00728.03,-00016.60,0.00,0.10
2149,21490,-00962.89,-00716.80,-00079.59,0.00,0.24
2150,21500,-00857.42,-00679.20,-00008.30,0.00,0.00
2151,21510,-00771.48,-00630.37,00131.84,0.00,0.12
2152,21520,-00671.87,-00582.03,00279.30,0.00,0.00
2153,21530,-00539.55,-00458.50,00340.33,0.00,0.00
2154,21540,-00337.40,-00416.99,00301.27,0.00,0.00
2155,21550,-00152.83,-00370.61,00238.28,0.00,0.00
2156,21560,-00048.34,-00318.85,00213.38,0.00,0.00
2157,21570,00009.28,-00227.54,00204.10,0.00,0.00
2158,21580,00025.39,-00175.78,00216.80,0.00,0.00
2159,21590,00003.91,-00153.32,00245.61,0.00,0.00
2160,21600,-00161.13,-00153.81,00250.98,0.00,0.00
2161,21610,-00289.55,-00187.50,00284.67,0.00,0.00
2162,21620,-00356.93,-00202.64,00326.66,0.00,0.00
2163,21630,-00375.49,-00108.89,00379.39,0.00,0.00
2164,21640,-00360.35,-00048.83,00389.65,0.00,0.00
2165,21650,-00312.50,-00017.09,00372.07,0.00,0.00
2166,21660,-00333.01,00028.81,00339.36,0.00,0.00
2167,21670,-00476.56,00032.23,00301.27,0.00,0.06
2168,21680,-00639.16,00026.37,00250.98,0.00,0.42
2169,21690,-00716.31,00004.39,00272.95,0.00,0.83
2170,21700,-00819.82,00071.78,00312.99,0.02,1.50
2171,21710,-00989.75,00118.65,00449.71,0.04,2.70
2172,21720,-01125.00,00167.48,00576.66,0.04,2.75
2173,21730,-01107.42,00195.31,00648.44,0.03,2.25
2174,21740,-01014.16,00240.72,00641.60,0.01,1.24
2175,21750,-00945.31,00260.25,00580.08,0.02,1.33
2176,21760,-01103.52,00315.92,00445.80,0.00,0.59
2177,21770,-01327.64,00225.59,00304.69,0.01,0.92
2178,21780,-01618.65,00258.30,00315.92,0.00,0.40
2179,21790,-02000.00,00237.30,00405.27,0.01,0.79
2180,21800,-01998.54,00326.17,00580.57,0.00,0.35
2181,21810,-01742.68,00464.36,00675.78,0.01,0.70
2182,21820,-01645.02,00619.63,00710.94,0.00,0.30
2183,21830,-01460.94,00723.14,00529.30,0.00,0.64
2184,21840,-01168.95,00844.24,00296.87,0.00,0.23
2185,21850,-00979.00,00925.29,00015.14,0.00,0.51
2186,21860,-00814.94,01028.32,-00317.87,0.00,0.18
2187,21870,-00631.35,01199.71,-00587.89,0.00,0.49
2188,21880,-00463.87,01417.48,-00740.23,0.00,0.12
2189,21890,-00350.10,01562.01,-00920.90,0.00,0.46
2190,21900,-00386.72,01585.45,-01046.39,0.00,0.10
2191,21910,-00388.67,01629.39,-01166.99,0.00,0.46
2192,21920,-00523.93,01660.64,-01096.68,0.00,0.10
2193,21930,-00518.55,01553.71,-00989.75,0.00,0.42
2194,21940,-00417.48,01390.63,-00817.38,0.00,0.10
2195,21950,-00188.48,01236.33,-00697.27,0.00,0.37
2196,21960,00061.52,01066.41,-00681.64,0.00,0.07
2197,21970,00384.28,00840.33,-00714.36,0.00,0.31
2198,21980,00841.31,00572.27,-00867.68,0.00,0.02
2199,21990,01269.04,00252.93,-01104.49,0.00,0.29
2200,22000,01582.52,-00237.30,-01269.04,0.00,0.00
2201,22010,01771.48,-00934.57,-01272.46,0.00,0.27
2202,22020,01700.68,-01731.93,-00857.42,0.00,0.00
2203,22030,01553.22,-02000.00,00054.20,0.00,0.24
2204,22040,01471.68,-02000.00,00925.78,0.00,0.00
2205,22050,01340.82,-02000.00,01460.94,0.00,0.03
2206,22060,01401.37,-02000.00,00695.80,0.00,0.00
2207,22070,01621.58,-02000.00,-00707.52,0.00,0.00
2208,22080,01178.22,-02000.00,-00813.96,0.00,0.00
2209,22090,-00504.39,-02000.00,-00306.64,0.00,0.00
2210,22100,-01948.73,-02000.00,00947.75,0.00,0.00
2211,22110,-01974.61,-02000.00,01953.13,0.00,0.00
2212,22120,-01257.32,-02000.00,01767.58,0.00,0.00
2213,22130,-01061.52,-02000.00,01347.17,0.00,0.00
2214,22140,-01551.27,-02000.00,01005.37,0.00,0.00
2215,22150,-01582.52,-02000.00,00830.08,0.00,0.00
2216,22160,-01531.74,-01762.70,00644.53,0.00,0.00
2217,22170,-01687.01,-01357.42,00574.71,0.00,0.00
2218,22180,-01836.91,-00919.92,00545.41,0.00,0.00
2219,22190,-01804.69,-00560.55,00626.46,0.00,0.00
2220,22200,-01691.41,-00396.48,00834.47,0.00,0.00
2221,22210,-01585.94,-00279.79,01062.50,0.00,0.00
2222,22220,-01613.77,-00195.31,01197.27,0.00,0.04
2223,22230,-01688.96,-00237.30,01112.79,0.00,0.00
2224,22240,-01804.20,-00337.89,00918.95,0.00,0.09
2225,22250,-01990.72,-00307.62,00693.85,0.00,0.00
2226,22260,-02000.00,-00187.50,00632.32,0.00,0.10
2227,22270,-01995.61,00000.00,00687.99,0.00,0.02
2228,22280,-01999.51,00321.29,00606.45,0.00,0.11
2229,22290,-02000.00,00331.05,00777.83,0.00,0.10
2230,22300,-01882.32,00493.16,00552.25,0.00,0.48
2231,22310,-01792.97,00477.54,00446.78,0.01,1.21
2232,22320,-01899.90,00781.25,00327.64,0.02,1.39
2233,22330,-02000.00,00599.61,00198.24,0.02,1.50
2234,22340,-02000.00,00634.28,00130.86,0.03,1.79
2235,22350,-02000.00,00741.21,00176.27,0.04,2.06
2236,22360,-02000.00,00621.09,00172.85,0.01,1.11
2237,22370,-02000.00,00633.79,00146.48,0.01,0.96
2238,22380,-01926.76,00566.41,-00049.80,0.00,0.49
2239,22390,-02000.00,00516.60,-00315.92,0.01,0.70
2240,22400,-02000.00,00300.29,-00472.66,0.00,0.37
2241,22410,-02000.00,00079.59,-00558.59,0.00,0.56
2242,22420,-02000.00,-00197.75,-00545.41,0.00,0.32
2243,22430,-02000.00,-00470.21,-00439.94,0.00,0.62
2244,22440,-02000.00,-00683.11,-00289.06,0.00,0.25
2245,22450,-01794.92,-00746.58,-00155.76,0.00,0.49
2246,22460,-01608.89,-00692.38,-00051.27,0.00,0.18
2247,22470,-01354.00,-00550.29,00039.55,0.00,0.38
2248,22480,-00999.02,-00389.16,00067.38,0.00,0.10
2249,22490,-00652.83,-00381.35,00087.89,0.00,0.27
2250,22500,-00391.60,-00369.14,00204.59,0.00,0.00
2251,22510,-00104.49,-00297.36,00476.56,0.00,0.19
2252,22520,00043.95,-00315.43,00708.98,0.00,0.00
2253,22530,00011.23,-00312.01,00803.71,0.00,0.15
2254,22540,-00030.27,-00280.27,00794.43,0.00,0.00
2255,22550,00063.48,-00250.49,00762.70,0.00,0.10
2256,22560,00176.76,-00295.41,00677.25,0.00,0.00
2257,22570,00204.10,-00312.50,00542.48,0.00,0.00
2258,22580,00153.81,-00267.58,00338.87,0.00,0.00
2259,22590,00107.91,-00309.08,00129.88,0.00,0.00
2260,22600,00041.99,-00339.36,00018.07,0.00,0.00
2261,22610,-00092.77,-00387.21,00034.67,0.00,0.00
2262,22620,-00248.54,-00378.42,00189.94,0.00,0.00
2263,22630,-00537.60,-00258.79,00347.17,0.00,0.00
2264,22640,-00720.21,-00279.79,00465.82,0.00,0.00
2265,22650,-00746.58,-00251.46,00519.53,0.00,0.00
2266,22660,-00652.34,-00220.21,00533.69,0.00,0.00
2267,22670,-00547.36,-00174.80,00450.68,0.00,0.00
2268,22680,-00503.91,-00150.88,00429.69,0.00,0.00
2269,22690,-00620.61,-00143.07,00481.93,0.00,0.00
2270,22700,-00989.75,-00089.84,00610.35,0.00,0.01
2271,22710,-01283.20,-00016.60,00682.13,0.00,0.00
2272,22720,-01373.54,00060.06,00746.58,0.00,0.10
2273,22730,-01282.23,00138.18,00785.16,0.00,0.70
2274,22740,-01110.35,00236.82,00737.79,0.04,2.39
2275,22750,-01057.13,00313.48,00663.57,0.07,4.07
2276,22760,-01041.99,00407.23,00542.48,0.04,2.73
2277,22770,-01140.63,00451.17,00350.10,0.04,2.37
2278,22780,-01291.02,00477.54,00266.60,0.01,1.02
2279,22790,-01467.77,00503.91,00312.99,0.01,1.17
2280,22800,-01651.37,00503.42,00362.30,0.00,0.52
2281,22810,-01899.90,00471.19,00387.21,0.01,0.84
2282,22820,-01906.25,00577.15,00399.90,0.00,0.32
2283,22830,-01872.56,00745.61,00371.58,0.01,0.71
2284,22840,-01874.51,00942.38,00320.31,0.00,0.29
2285,22850,-01883.79,01118.65,00214.36,0.01,0.68
2286,22860,-01906.25,01239.26,00047.85,0.00,0.23
2287,22870,-01907.23,01349.12,-00068.85,0.00,0.54
2288,22880,-01704.59,01407.23,-00203.61,0.00,0.14
2289,22890,-01258.79,01444.34,-00536.62,0.00,0.48
2290,22900,-00965.33,01538.57,-00987.30,0.00,0.10
2291,22910,-00600.59,01550.78,-01592.77,0.00,0.39
2292,22920,00571.78,01194.34,-02000.00,0.00,0.07
2293,22930,01999.94,00910.16,-02000.00,0.00,0.31
2294,22940,01999.94,00046.88,-02000.00,0.00,0.01
2295,22950,01763.18,-00195.31,-02000.00,0.00,0.23
2296,22960,01579.10,-00616.70,-01303.71,0.00,0.00
2297,22970,01517.09,-01148.93,-00314.94,0.00,0.01
2298,22980,01062.01,-02000.00,-00192.87,0.00,0.00
2299,22990,01170.41,-02000.00,-02000.00,0.00,0.00
2300,23000,01463.87,-02000.00,-02000.00,0.00,0.00
2301,23010,00948.73,-02000.00,-01667.97,0.00,0.00
2302,23020,00087.40,-02000.00,-00021.97,0.00,0.00
2303,23030,00269.53,-02000.00,01562.50,0.00,0.00
2304,23040,00609.37,-02000.00,01906.74,0.00,0.00
2305,23050,00302.73,-02000.00,00854.98,0.00,0.00
2306,23060,00112.30,-02000.00,00070.80,0.00,0.00
2307,23070,-00227.05,-02000.00,00081.05,0.00,0.00
2308,23080,-00567.87,-01670.90,00497.56,0.00,0.00
2309,23090,-00438.96,-01272.95,00869.14,0.00,0.00
2310,23100,-00342.77,-00878.91,00967.29,0.00,0.00
2311,23110,-00236.82,-00735.35,01143.55,0.00,0.00
2312,23120,-00090.82,-00759.28,01270.51,0.00,0.02
2313,23130,-00069.82,-00840.33,01317.87,0.00,0.00
2314,23140,-00388.67,-00941.41,01244.63,0.00,0.01
2315,23150,-00839.84,-01021.00,01160.16,0.00,0.00
2316,23160,-01498.05,-00782.23,01416.50,0.00,0.02
2317,23170,-01396.48,-00863.77,00877.44,0.00,0.00
2318,23180,-01801.27,-00899.90,01023.44,0.00,0.10
2319,23190,-01776.86,-00804.69,01252.93,0.00,0.00
2320,23200,-01631.35,-00856.45,01283.69,0.00,0.09
2321,23210,-01826.17,-00805.66,01175.78,0.00,0.02
2322,23220,-01772.46,-00730.96,01056.64,0.00,0.13
2323,23230,-02000.00,-00648.93,00789.06,0.00,0.12
2324,23240,-02000.00,-00516.60,00575.68,0.00,0.40
2325,23250,-02000.00,-00281.25,00582.52,0.04,2.25
2326,23260,-02000.00,-00111.82,00625.49,0.04,2.47
2327,23270,-02000.00,00133.30,00628.91,0.08,3.81
2328,23280,-02000.00,00219.73,00521.97,0.10,4.53
2329,23290,-02000.00,00252.93,00331.05,0.08,4.25
2330,23300,-02000.00,00313.48,00059.57,0.06,2.97
2331,23310,-02000.00,00483.89,-00272.46,0.05,2.53
2332,23320,-02000.00,00542.48,-00506.35,0.03,1.50
2333,23330,-02000.00,00566.89,-00501.46,0.03,1.41
2334,23340,-02000.00,00520.02,-00254.39,0.02,0.84
2335,23350,-02000.00,00282.23,-00210.94,0.02,1.07
2336,23360,-02000.00,-00015.63,-00136.23,0.01,0.68
2337,23370,-02000.00,-00231.45,-00076.66,0.02,0.93
2338,23380,-01961.43,-00351.07,00035.16,0.00,0.53
2339,23390,-01788.09,-00281.25,00159.18,0.01,0.77
2340,23400,-01546.39,-00066.41,00257.81,0.00,0.41
2341,23410,-01273.44,00139.16,00387.21,0.01,0.68
2342,23420,-00988.28,00251.46,00356.93,0.00,0.32
2343,23430,-00680.66,00313.96,00174.32,0.00,0.53
2344,23440,-00518.55,00341.80,00080.08,0.00,0.18
2345,23450,-00428.22,00314.45,00097.17,0.00,0.42
2346,23460,-00344.73,00229.00,00243.16,0.00,0.16
2347,23470,-00281.25,00070.80,00381.35,0.00,0.30
2348,23480,-00261.23,-00104.98,00455.08,0.00,0.07
2349,23490,-00223.14,-00282.23,00450.68,0.00,0.21
2350,23500,-00184.08,-00371.09,00396.48,0.00,0.00
2351,23510,-00102.54,-00434.08,00310.06,0.00,0.07
2352,23520,00019.04,-00483.40,00236.33,0.00,0.00
2353,23530,00093.75,-00461.43,00154.30,0.00,0.00
2354,23540,00151.37,-00409.18,00069.82,0.00,0.00
2355,23550,00043.95,-00431.15,-00011.72,0.00,0.00
2356,23560,-00073.73,-00457.03,00030.27,0.00,0.00
2357,23570,-00155.76,-00494.63,00078.12,0.00,0.00
2358,23580,-00210.94,-00410.16,00195.31,0.00,0.00
2359,23590,-00245.12,-00256.84,00318.85,0.00,0.00
2360,23600,-00282.23,-00257.32,00356.45,0.00,0.00
2361,23610,-00303.71,-00211.91,00368.16,0.00,0.00
2362,23620,-00376.95,-00150.88,00312.50,0.00,0.00
2363,23630,-00427.25,-00078.61,00239.26,0.00,0.00
2364,23640,-00546.39,-00021.00,00246.09,0.00,0.23
2365,23650,-00655.27,00035.64,00374.51,0.00,0.48
2366,23660,-00946.29,00135.74,00526.37,0.00,0.32
2367,23670,-01209.96,00189.45,00640.14,0.00,0.38
2368,23680,-01370.12,00111.33,00645.51,0.00,0.62
2369,23690,-01285.16,00057.13,00541.02,0.05,2.80
2370,23700,-00844.24,00119.14,00425.29,0.05,2.87
2371,23710,-00426.27,00167.97,00333.98,0.05,2.84
2372,23720,-00306.64,00362.79,00343.75,0.03,2.21
2373,23730,-00468.75,00672.85,00475.10,0.03,1.87
2374,23740,-00713.38,00882.32,00744.14,0.01,1.04
2375,23750,-01037.11,00970.70,01041.50,0.02,1.07
2376,23760,-01295.41,00929.20,01154.30,0.00,0.53
2377,23770,-01209.47,00958.98,01055.66,0.01,0.84
2378,23780,-00859.37,00998.54,00824.71,0.00,0.46
2379,23790,-00605.47,01026.86,00602.05,0.01,0.74
2380,23800,-00491.70,01085.94,00462.89,0.00,0.39
2381,23810,-00488.28,01295.90,00354.49,0.01,0.63
2382,23820,-00298.83,01476.56,00343.75,0.00,0.29
2383,23830,-00276.37,01606.45,00357.91,0.00,0.49
2384,23840,-00346.19,01649.90,00303.22,0.00,0.20
2385,23850,-00492.19,01594.24,00267.09,0.00,0.37
2386,23860,-00617.68,01472.66,00316.89,0.00,0.11
2387,23870,-00638.67,01281.74,00406.25,0.00,0.30
2388,23880,-00438.48,01114.75,00417.97,0.00,0.05
2389,23890,-00211.43,01036.62,00346.68,0.00,0.20
2390,23900,-00018.55,00949.71,00169.43,0.00,0.00
2391,23910,00239.75,00829.10,-00065.43,0.00,0.00
2392,23920,00529.79,00717.29,-00324.71,0.00,0.00
2393,23930,00703.61,00622.56,-00577.64,0.00,0.00
2394,23940,00834.47,00460.45,-00867.19,0.00,0.00
2395,23950,01017.58,00343.26,-01147.46,0.00,0.00
2396,23960,01224.61,00286.62,-01365.23,0.00,0.00
2397,23970,01460.94,00146.97,-01447.75,0.00,0.00
2398,23980,01512.70,00069.34,-01341.31,0.00,0.00
2399,23990,01300.29,-00089.36,-00974.12,0.00,0.08
2400,24000,00956.54,-00234.37,-00500.49,0.00,0.68
2401,24010,00602.05,-00271.00,-00066.41,0.07,3.67
2402,24020,00197.27,-00338.87,00217.29,0.06,3.52
2403,24030,-00263.18,-00562.50,00322.27,0.05,3.10
2404,24040,-00266.60,-01058.59,-00092.29,0.02,1.87
2405,24050,00123.54,-01111.82,-00468.75,0.02,1.50
2406,24060,-00844.24,-01629.88,-00374.02,0.00,0.68
2407,24070,-01739.75,-01925.78,00512.70,0.01,0.82
2408,24080,-02000.00,-02000.00,01697.27,0.00,0.34
2409,24090,-02000.00,-02000.00,01999.94,0.00,0.31
2410,24100,-02000.00,-02000.00,01999.94,0.00,0.10
2411,24110,-01745.61,-02000.00,01910.64,0.00,0.27
2412,24120,-01711.91,-02000.00,01561.04,0.00,0.03
2413,24130,-01548.34,-01780.27,01312.50,0.00,0.35
2414,24140,-01357.42,-01775.88,01108.40,0.00,0.02
2415,24150,-01272.95,-01751.46,00763.18,0.00,0.29
2416,24160,-01532.71,-01689.94,00758.30,0.00,0.00
2417,24170,-01204.59,-01855.96,00873.54,0.00,0.29
2418,24180,-00710.45,-02000.00,01073.73,0.00,0.01
2419,24190,-00569.82,-02000.00,01134.28,0.00,0.23
2420,24200,-00836.91,-02000.00,00960.45,0.00,0.00
2421,24210,-01137.21,-02000.00,00703.12,0.00,0.21
2422,24220,-01072.27,-02000.00,00438.48,0.00,0.00
2423,24230,-00911.13,-01773.93,00235.84,0.00,0.14
2424,24240,-00676.76,-01446.78,00029.79,0.00,0.00
2425,24250,-00471.68,-01089.84,-00092.29,0.00,0.00
2426,24260,-00365.72,-00823.73,00018.55,0.00,0.00
2427,24270,-00295.41,-00742.19,00216.80,0.00,0.00
2428,24280,-00305.66,-00766.60,00323.24,0.00,0.00
2429,24290,-00335.94,-00794.92,00348.63,0.00,0.00
2430,24300,-00343.26,-00916.99,00249.51,0.00,0.00
2431,24310,-00435.06,-01046.39,00124.02,0.00,0.00
2432,24320,-00676.76,-01164.55,00151.86,0.00,0.00
2433,24330,-00933.11,-01260.25,00206.05,0.00,0.00
2434,24340,-01257.32,-01338.87,00281.74,0.00,0.00
2435,24350,-01454.10,-01354.49,00422.85,0.00,0.00
2436,24360,-01564.94,-01435.06,00412.11,0.00,0.00
2437,24370,-01577.64,-01487.30,00400.39,0.00,0.00
2438,24380,-01501.46,-01498.54,00402.83,0.00,0.02
2439,24390,-01732.91,-01489.75,00406.74,0.00,0.00
2440,24400,-02000.00,-01391.11,00554.69,0.00,0.06
2441,24410,-02000.00,-01267.09,00847.17,0.00,0.01
2442,24420,-02000.00,-01078.61,01059.08,0.00,0.10
2443,24430,-02000.00,-00583.50,01198.24,0.00,0.07
2444,24440,-02000.00,-00133.79,01132.81,0.00,0.12
2445,24450,-02000.00,00309.08,00964.36,0.00,0.12
2446,24460,-02000.00,00779.79,00868.65,0.00,0.42
2447,24470,-02000.00,01277.83,00949.71,0.00,0.27
2448,24480,-02000.00,01574.71,01052.25,0.00,0.32
2449,24490,-01863.77,01814.94,01071.29,0.00,0.74
2450,24500,-01621.09,01725.59,00896.97,0.00,0.61
2451,24510,-01446.29,01417.48,00553.22,0.02,1.54
2452,24520,-01183.11,00958.98,00036.13,0.03,1.66
2453,24530,-00970.70,00436.04,-00376.46,0.03,1.66
2454,24540,-00771.97,-00058.59,-00618.16,0.01,0.88
2455,24550,-00533.20,-00511.23,-00603.03,0.02,1.09
2456,24560,-00546.87,-00986.33,-00559.57,0.00,0.58
2457,24570,-00699.22,-01270.02,-00711.43,0.01,0.88
2458,24580,-00851.56,-01343.26,-00770.02,0.00,0.45
2459,24590,-00787.60,-01254.39,-00639.65,0.01,0.77
2460,24600,-00884.77,-01102.05,-00125.49,0.00,0.35
2461,24610,-01114.75,-01423.83,00477.54,0.00,0.68
2462,24620,-01266.60,-01538.57,00955.08,0.00,0.29
2463,24630,-01400.88,-01494.63,01102.54,0.00,0.54
2464,24640,-01627.44,-01495.12,00973.63,0.00,0.18
2465,24650,-01442.87,-01379.39,00781.25,0.00,0.45
2466,24660,-01393.07,-01093.26,00796.39,0.00,0.10
2467,24670,-01229.49,-00803.22,00871.09,0.00,0.34
2468,24680,-01092.77,-00552.25,00738.77,0.00,0.04
2469,24690,-00923.34,-00313.48,00472.66,0.00,0.29
2470,24700,-00824.71,-00187.50,00164.55,0.00,0.01
2471,24710,-00795.41,-00098.63,-00014.16,0.00,0.27
2472,24720,-00766.60,-00006.84,-00032.23,0.00,0.00
2473,24730,-00695.80,00063.48,00130.86,0.00,0.10
2474,24740,-00695.31,00172.85,00395.51,0.00,0.00
2475,24750,-00681.64,00250.00,00610.35,0.00,0.00
2476,24760,-00658.20,00298.34,00681.64,0.00,0.00
2477,24770,-00648.44,00319.82,00681.64,0.00,0.00
2478,24780,-00583.98,00254.88,00594.24,0.00,0.00
2479,24790,-00448.73,00196.29,00514.65,0.00,0.00
2480,24800,-00394.53,00025.39,00374.02,0.00,0.00
2481,24810,-00519.53,-00079.10,00257.32,0.00,0.00
2482,24820,-00625.00,-00025.39,00192.38,0.00,0.00
2483,24830,-00664.06,-00034.18,00152.34,0.00,0.00
2484,24840,-00585.45,-00064.94,00163.09,0.00,0.00
2485,24850,-00455.08,-00060.06,00203.61,0.00,0.03
2486,24860,-00352.54,-00060.06,00234.86,0.00,0.34
2487,24870,-00296.87,-00078.12,00259.28,0.00,0.24
2488,24880,-00251.46,-00033.69,00256.84,0.00,0.26
2489,24890,-00226.56,00006.84,00215.82,0.00,0.39
