,time,acc_x,acc_y,acc_z,pulse,eda
4131,41310,-00095.70,00004.88,01045.41,0.04,4.27
4132,41320,00124.51,-00015.63,01096.68,0.13,7.61
4133,41330,-00052.25,-00044.92,01140.63,0.05,4.42
4134,41340,-00084.47,00019.04,01061.04,0.11,7.75
4135,41350,-00085.45,-00016.60,00976.56,0.06,4.81
4136,41360,-00044.43,-00006.84,00925.29,0.11,7.13
4137,41370,-00103.52,-00026.37,00909.18,0.04,4.08
4138,41380,-00130.86,-00033.20,00875.98,0.10,7.45
4139,41390,-00123.54,-00043.95,00924.80,0.06,4.33
4140,41400,-00134.77,-00034.67,00984.37,0.11,7.81
4141,41410,-00112.30,-00023.93,01045.41,0.07,4.69
4142,41420,-00056.15,-00022.95,01054.20,0.13,7.75
4143,41430,-00036.62,00022.95,01061.52,0.06,4.71
4144,41440,-00047.36,00019.04,01025.88,0.12,7.53
4145,41450,-00039.55,00003.42,00999.02,0.06,4.87
4146,41460,-00002.44,-00006.84,00983.40,0.11,7.26
4147,41470,-00020.02,-00027.83,00976.56,0.06,4.38
4148,41480,-00055.18,-00035.16,00979.49,0.13,7.75
4149,41490,-00061.04,-00044.92,00952.64,0.06,4.59
4150,41500,-00087.89,-00046.39,00964.84,0.13,7.73
4151,41510,-00063.96,-00040.53,00949.22,0.07,4.63
4152,41520,-00079.10,-00027.83,00948.73,0.10,7.87
4153,41530,-00089.36,-00015.63,00952.15,0.07,4.94
4154,41540,-00089.84,-00048.34,00966.31,0.13,7.74
4155,41550,-00078.61,-00025.88,00947.27,0.04,5.10
4156,41560,-00060.55,-00029.79,00965.82,0.10,7.06
4157,41570,-00074.71,-00040.04,00995.12,0.07,4.99
4158,41580,-00053.71,-00024.90,01070.80,0.11,7.07
4159,41590,-00073.73,-00035.64,01080.08,0.07,4.91
4160,41600,-00034.67,-00035.16,01070.31,0.10,6.84
4161,41610,-00075.68,-00032.71,01041.99,0.07,4.91
4162,41620,-00077.64,-00005.86,00979.00,0.10,7.13
4163,41630,-00076.66,-00010.74,01010.74,0.07,4.82
4164,41640,-00132.32,-00028.32,00999.02,0.11,7.32
4165,41650,-00120.61,-00051.76,01045.41,0.07,5.04
4166,41660,-00122.56,-00005.37,01011.72,0.11,7.35
4167,41670,-00074.71,-00044.43,00924.32,0.07,4.28
4168,41680,-00054.69,-00047.85,01007.32,0.09,7.04
4169,41690,-00003.91,-00033.20,01084.47,0.06,4.92
4170,41700,-00084.47,-00054.20,01015.14,0.12,6.68
4171,41710,-00056.64,-00060.06,01081.54,0.07,4.72
4172,41720,-00038.09,-00031.25,01095.70,0.11,7.23
4173,41730,-00071.78,-00019.53,01056.64,0.05,4.51
4174,41740,-00085.94,-00014.65,01004.88,0.11,6.73
4175,41750,-00069.34,-00015.14,00948.24,0.06,5.21
4176,41760,-00065.43,-00006.35,00904.79,0.11,7.15
4177,41770,-00061.04,00022.46,00882.32,0.07,5.05
4178,41780,-00071.29,00011.23,00840.33,0.12,7.46
4179,41790,-00070.31,00018.55,00833.98,0.07,4.68
4180,41800,-00061.52,-00031.74,00877.93,0.13,7.24
4181,41810,-00040.04,-00034.67,00992.19,0.05,4.32
4182,41820,-00083.50,-00036.13,01096.19,0.12,7.24
4183,41830,-00057.62,-00047.36,01133.30,0.04,4.33
4184,41840,-00029.30,-00044.92,01142.58,0.10,7.22
4185,41850,-00059.57,-00036.13,01097.17,0.05,5.15
4186,41860,-00055.18,-00025.88,01033.20,0.09,6.79
4187,41870,-00078.12,-00030.76,00972.17,0.07,5.00
4188,41880,-00084.47,-00013.18,00921.39,0.11,7.09
4189,41890,-00084.47,-00035.64,00887.21,0.05,4.45
4190,41900,-00083.98,-00014.65,00888.18,0.09,7.26
4191,41910,-00139.65,-00054.20,00951.66,0.06,4.55
4192,41920,-00171.87,-00028.81,01011.72,0.09,6.93
4193,41930,-00132.32,-00033.20,01070.31,0.06,4.51
4194,41940,-00115.72,-00033.69,01099.12,0.09,6.89
4195,41950,-00118.16,-00015.63,01058.59,0.07,5.09
4196,41960,-00089.36,00000.49,01004.88,0.11,6.73
4197,41970,-00035.64,00002.44,00969.73,0.06,5.30
4198,41980,-00026.37,00001.95,00943.85,0.09,6.80
4199,41990,-00043.46,-00020.51,00926.27,0.08,5.43
4200,42000,-00092.77,-00024.90,00955.08,0.10,7.07
4201,42010,-00100.59,-00046.39,00977.05,0.07,5.23
4202,42020,-00105.47,-00097.66,00960.45,0.12,7.28
4203,42030,-00192.87,-00041.02,00982.42,0.08,5.20
4204,42040,-00167.48,-00049.32,01008.30,0.12,6.90
4205,42050,-00123.54,-00033.69,01027.34,0.08,5.29
4206,42060,-00068.85,-00011.72,01063.96,0.09,6.22
4207,42070,-00051.27,-00025.88,01043.46,0.06,4.87
4208,42080,-00076.17,-00052.25,01026.37,0.08,7.33
4209,42090,-00036.13,-00015.63,01015.62,0.08,4.94
4210,42100,-00045.41,-00017.58,01007.32,0.11,7.12
4211,42110,-00052.73,-00023.93,00986.82,0.07,4.96
4212,42120,-00050.29,-00009.28,00957.03,0.11,7.12
4213,42130,-00032.23,-00022.95,00927.25,0.08,5.29
4214,42140,-00057.13,-00013.67,00937.01,0.10,6.81
4215,42150,-00082.52,-00031.74,00941.41,0.05,4.80
4216,42160,-00098.63,-00019.04,00958.01,0.11,6.90
4217,42170,-00125.98,-00022.46,00991.70,0.06,5.29
4218,42180,-00128.42,-00030.27,00988.77,0.10,6.89
4219,42190,-00099.12,-00054.69,01016.60,0.08,5.45
4220,42200,-00101.07,-00042.97,01059.08,0.11,6.56
4221,42210,-00097.17,-00053.71,01048.34,0.06,5.26
4222,42220,-00093.26,-00073.73,01033.20,0.11,7.14
4223,42230,-00142.58,-00047.85,01033.69,0.07,5.47
4224,42240,-00113.28,-00041.50,01014.16,0.10,6.97
4225,42250,-00062.50,-00030.27,00974.12,0.07,5.05
4226,42260,-00059.08,-00032.23,00931.15,0.09,6.56
4227,42270,-00033.20,00002.93,00906.25,0.07,5.24
4228,42280,-00037.11,00019.53,00934.57,0.10,7.17
4229,42290,-00076.17,-00002.44,00944.82,0.04,5.05
4230,42300,-00089.84,-00009.77,01016.60,0.11,6.99
4231,42310,-00074.22,-00002.93,01042.97,0.07,4.97
4232,42320,-00075.68,-00049.80,01041.50,0.10,6.93
4233,42330,-00092.77,-00051.27,01030.76,0.08,5.16
4234,42340,00072.27,-00101.56,01097.66,0.08,6.54
4235,42350,-00159.67,-00101.07,01159.18,0.05,4.80
4236,42360,-00166.50,-00093.26,01208.98,0.11,6.84
4237,42370,-00193.36,-00042.48,01147.46,0.05,5.30
4238,42380,-00165.04,-00047.85,01041.99,0.10,6.83
4239,42390,-00076.17,00011.23,00964.36,0.07,4.68
4240,42400,-00057.62,00027.83,00880.37,0.12,7.19
4241,42410,-00039.06,00021.00,00803.22,0.06,5.18
4242,42420,00000.00,00033.69,00767.09,0.12,7.36
4243,42430,00022.95,00022.95,00802.25,0.07,4.97
4244,42440,-00010.74,-00003.42,00884.77,0.11,7.29
4245,42450,-00038.09,-00031.74,00946.78,0.07,5.12
4246,42460,-00022.46,-00030.27,00967.29,0.11,7.10
4247,42470,-00046.88,-00033.20,01007.81,0.08,5.06
4248,42480,-00108.89,-00065.92,01088.87,0.11,7.09
4249,42490,-00078.12,-00054.20,01123.54,0.07,5.21
4250,42500,-00072.75,-00032.71,01120.61,0.11,6.82
4251,42510,-00086.43,-00041.02,01102.54,0.06,5.14
4252,42520,-00072.27,-00032.23,01050.78,0.11,7.09
4253,42530,-00069.34,-00001.46,01025.88,0.05,5.20
4254,42540,-00063.48,-00003.91,01005.86,0.11,7.07
4255,42550,-00090.33,-00036.62,00996.09,0.05,4.80
4256,42560,-00101.07,-00017.58,00964.84,0.10,6.90
4257,42570,-00102.05,-00043.95,00910.16,0.08,4.85
4258,42580,-00060.06,-00020.51,00873.54,0.10,6.66
4259,42590,-00151.37,-00023.44,00921.39,0.05,5.18
4260,42600,-00176.76,-00051.76,01002.44,0.09,6.67
4261,42610,-00118.16,-00052.73,01043.46,0.09,5.47
4262,42620,-00076.17,-00041.02,01057.13,0.11,6.95
4263,42630,-00091.31,-00025.88,01070.80,0.06,5.18
4264,42640,-00083.01,-00026.37,01068.85,0.11,6.92
4265,42650,-00023.44,-00000.49,01053.22,0.08,5.53
4266,42660,-00004.88,-00003.42,01003.42,0.10,6.94
4267,42670,00000.98,-00014.65,00960.94,0.08,5.18
4268,42680,-00004.39,-00016.11,00948.24,0.09,6.93
4269,42690,00002.44,-00037.60,00927.25,0.05,5.13
4270,42700,-00038.09,-00030.76,00925.78,0.11,6.85
4271,42710,-00067.87,-00031.74,00976.56,0.06,5.08
4272,42720,-00124.51,-00058.11,01021.00,0.09,6.76
4273,42730,-00120.12,-00027.83,01052.25,0.08,5.36
4274,42740,-00097.17,-00026.37,01049.80,0.11,6.82
4275,42750,-00077.15,-00018.07,01049.80,0.06,5.00
4276,42760,-00124.51,-00007.81,01031.74,0.11,6.84
4277,42770,-00098.14,-00020.51,00988.77,0.07,4.98
4278,42780,-00087.89,-00026.86,00973.63,0.11,6.74
4279,42790,-00076.17,-00039.55,00940.43,0.08,5.74
4280,42800,-00085.94,-00044.43,00949.22,0.10,6.74
4281,42810,-00092.29,-00051.76,00973.63,0.08,5.39
4282,42820,-00035.16,-00055.66,01000.49,0.11,6.82
4283,42830,-00112.79,-00031.25,01006.35,0.06,5.28
4284,42840,-00123.05,-00022.46,01002.44,0.11,6.85
4285,42850,-00053.71,-00027.83,00992.19,0.07,5.38
4286,42860,-00056.64,-00040.53,00969.73,0.10,6.73
4287,42870,-00050.29,-00054.69,00936.52,0.08,5.75
4288,42880,-00012.70,-00038.09,00938.96,0.11,7.13
4289,42890,-00011.23,-00021.97,00962.40,0.08,5.52
4290,42900,-00062.50,-00028.32,01075.20,0.11,6.83
4291,42910,-00041.99,-00005.86,01139.65,0.06,4.95
4292,42920,-00075.68,-00044.92,01156.74,0.09,6.35
4293,42930,-00081.05,-00029.79,01107.91,0.08,5.10
4294,42940,-00026.37,-00025.39,01063.96,0.09,6.58
4295,42950,-00061.04,-00004.39,01011.72,0.06,5.07
4296,42960,-00039.06,-00005.86,00970.70,0.11,7.13
4297,42970,-00004.39,00003.42,00916.02,0.08,5.07
4298,42980,-00009.28,-00012.21,00904.30,0.11,6.88
4299,42990,-00166.50,-00037.60,00880.37,0.08,5.65
4300,43000,-00167.48,-00026.86,00910.16,0.09,6.54
4301,43010,-00160.16,-00059.57,01011.72,0.08,5.37
4302,43020,-00217.77,-00063.48,01109.38,0.09,6.37
4303,43030,-00204.10,-00078.12,01120.12,0.09,5.75
4304,43040,-00169.92,-00065.43,01030.27,0.10,6.62
4305,43050,-00166.02,-00055.66,01006.84,0.08,5.50
4306,43060,-00147.46,-00027.34,01000.49,0.11,6.56
4307,43070,-00125.98,-00021.48,00972.66,0.08,5.31
4308,43080,-00041.02,-00022.46,00922.85,0.11,7.26
4309,43090,-00015.63,00008.30,00922.36,0.06,5.47
4310,43100,-00021.48,00010.74,00904.30,0.10,7.14
4311,43110,-00027.83,00025.39,00898.44,0.08,5.61
4312,43120,-00004.88,00021.48,00914.06,0.09,6.54
4313,43130,-00013.18,00031.74,00948.73,0.07,5.41
4314,43140,00021.00,00015.14,00950.68,0.11,6.70
4315,43150,-00002.44,-00002.44,00937.50,0.08,5.51
4316,43160,-00021.97,-00028.81,00954.10,0.09,6.76
4317,43170,00037.11,-00036.13,01031.25,0.06,5.50
4318,43180,-00045.90,-00033.20,01108.89,0.11,6.63
4319,43190,-00029.30,-00026.37,01174.80,0.08,5.93
4320,43200,-00068.85,-00028.81,01197.27,0.08,6.32
4321,43210,-00103.52,-00048.34,01159.18,0.08,5.84
4322,43220,-00117.68,-00041.50,01059.08,0.10,6.32
4323,43230,-00090.33,-00041.02,00970.21,0.08,5.82
4324,43240,-00091.80,-00035.16,00935.55,0.09,6.59
4325,43250,-00066.41,-00053.71,00944.82,0.06,5.46
4326,43260,-00110.84,-00040.53,00942.38,0.11,6.59
4327,43270,-00188.96,-00011.23,00930.66,0.06,5.04
4328,43280,-00139.65,-00017.58,00919.43,0.11,6.92
4329,43290,-00083.98,-00015.63,00923.83,0.06,5.18
4330,43300,-00028.81,-00010.74,00989.75,0.09,6.64
4331,43310,-00024.90,00005.37,01000.49,0.08,5.76
4332,43320,-00031.74,-00011.23,01001.95,0.11,6.32
4333,43330,-00095.21,-00022.95,01025.39,0.06,5.15
4334,43340,-00065.43,-00007.32,01056.15,0.10,6.58
4335,43350,-00129.39,-00016.11,01106.93,0.08,5.70
4336,43360,-00069.34,-00032.71,01158.20,0.08,6.60
4337,43370,-00063.96,00004.88,01110.35,0.09,5.49
4338,43380,-00045.90,-00034.67,01078.61,0.11,6.54
4339,43390,-00006.84,00002.93,01042.97,0.08,5.90
4340,43400,-00022.95,-00005.37,01063.48,0.11,7.26
4341,43410,-00118.65,00005.37,00902.83,0.08,5.74
4342,43420,00034.67,00033.69,00862.30,0.09,6.66
4343,43430,-00040.04,00018.55,00834.47,0.08,5.60
4344,43440,00058.59,-00005.37,00897.46,0.11,6.96
4345,43450,-00115.23,-00021.97,00895.51,0.07,5.89
4346,43460,-00118.16,-00049.80,00928.22,0.10,6.74
4347,43470,-00083.01,-00050.29,00950.20,0.08,5.11
4348,43480,-00084.96,-00010.74,00962.89,0.08,6.42
4349,43490,-00041.50,-00022.95,00973.14,0.07,5.43
4350,43500,-00050.78,-00031.74,01013.18,0.08,6.47
4351,43510,-00037.11,00000.98,01034.67,0.06,4.84
4352,43520,-00025.88,00001.95,01083.50,0.10,6.45
4353,43530,-00039.55,-00004.39,01109.38,0.09,5.87
4354,43540,-00054.69,-00020.51,01106.45,0.10,6.43
4355,43550,-00077.64,00001.95,01096.68,0.09,5.59
4356,43560,-00136.23,00001.95,01033.20,0.10,6.61
4357,43570,-00164.06,-00011.72,00954.10,0.08,5.70
4358,43580,-00118.65,-00017.09,00882.81,0.09,6.62
4359,43590,-00083.98,-00030.27,00841.31,0.07,5.52
4360,43600,-00054.69,00001.46,00881.35,0.09,6.24
4361,43610,-00004.39,00028.81,00923.83,0.06,4.90
4362,43620,00006.35,00012.70,00957.52,0.09,6.54
4363,43630,00014.65,00001.46,00993.65,0.08,5.37
4364,43640,-00041.99,00003.91,01017.09,0.11,6.68
4365,43650,00045.41,00005.86,01003.91,0.06,4.96
4366,43660,-00042.97,-00017.09,00989.75,0.08,7.02
4367,43670,-00080.08,-00065.43,00993.65,0.09,5.44
4368,43680,-00076.17,-00036.62,01026.37,0.11,6.67
4369,43690,-00125.49,-00041.50,01081.05,0.08,5.73
4370,43700,-00171.87,-00059.57,01054.20,0.11,6.44
4371,43710,-00079.59,-00056.15,01077.15,0.07,5.50
4372,43720,-00067.87,-00073.73,01068.85,0.10,6.68
4373,43730,-00024.90,-00053.71,01089.36,0.09,5.56
4374,43740,-00088.87,-00044.92,01083.98,0.12,6.84
4375,43750,-00158.20,-00000.49,01020.51,0.08,5.60
4376,43760,-00106.93,00002.44,00997.56,0.11,7.21
4377,43770,-00093.75,-00037.11,00966.31,0.08,6.04
4378,43780,-00128.91,-00028.32,00944.34,0.11,6.79
4379,43790,-00124.51,-00018.55,00946.78,0.08,5.40
4380,43800,-00083.01,-00023.44,00956.05,0.12,7.12
4381,43810,-00064.94,-00041.99,01011.23,0.05,5.05
4382,43820,-00108.89,-00031.74,01059.08,0.11,6.84
4383,43830,-00132.81,-00049.32,01113.28,0.08,5.44
4384,43840,-00137.70,-00069.82,01072.75,0.11,6.88
4385,43850,-00095.70,-00048.34,01050.78,0.07,5.33
4386,43860,-00092.77,-00032.71,01000.49,0.08,6.93
4387,43870,-00081.54,-00034.67,00952.15,0.07,5.14
4388,43880,-00055.18,-00016.60,00918.46,0.09,6.82
4389,43890,-00005.37,00018.07,00880.37,0.08,5.52
4390,43900,-00007.81,00012.21,00875.00,0.11,7.15
4391,43910,-00011.23,-00000.98,00899.90,0.07,5.18
4392,43920,-00000.49,-00017.58,00908.20,0.10,6.33
4393,43930,-00019.04,-00029.30,00951.66,0.08,5.47
4394,43940,-00087.89,-00026.86,00982.42,0.10,6.35
4395,43950,-00157.71,-00044.43,01000.98,0.08,5.41
4396,43960,-00223.14,-00070.31,01047.36,0.10,6.69
4397,43970,-00150.39,-00049.32,01057.13,0.06,5.36
4398,43980,-00122.56,-00028.81,01061.52,0.11,6.65
4399,43990,-00133.30,-00029.30,01100.59,0.07,5.18
4400,44000,-00079.10,-00002.44,01104.49,0.10,6.24
4401,44010,-00021.48,-00006.84,01041.99,0.08,4.91
4402,44020,00027.34,00018.55,00980.96,0.11,6.74
4403,44030,00040.04,00013.67,00960.45,0.09,5.18
4404,44040,00019.53,00004.88,00993.65,0.11,7.26
4405,44050,00142.58,-00097.66,00842.29,0.06,5.24
4406,44060,-00087.89,00057.62,00935.06,0.09,6.73
4407,44070,-00112.79,-00030.27,00930.18,0.06,5.34
4408,44080,-00148.93,-00023.44,00962.40,0.11,7.03
4409,44090,-00105.96,-00003.42,00986.33,0.06,4.69
4410,44100,-00122.07,-00022.46,01023.93,0.11,6.92
4411,44110,-00130.37,-00032.71,01038.09,0.06,5.45
4412,44120,-00099.61,-00036.62,01004.39,0.11,6.99
4413,44130,-00059.08,-00018.07,00971.68,0.07,5.40
4414,44140,-00041.99,-00039.06,00953.61,0.12,7.00
4415,44150,-00056.64,-00009.28,00925.29,0.08,4.98
4416,44160,-00021.97,-00029.79,00954.10,0.09,6.38
4417,44170,-00025.39,00002.93,01017.09,0.06,4.95
4418,44180,00103.03,00029.79,01022.95,0.11,6.93
4419,44190,00048.34,-00009.28,01020.51,0.08,5.29
4420,44200,00004.39,00009.28,00990.72,0.12,6.94
4421,44210,00021.97,-00003.42,00979.98,0.08,5.37
4422,44220,00036.62,-00020.02,00954.59,0.12,7.13
4423,44230,00002.44,-00041.50,00980.47,0.07,5.18
4424,44240,-00169.92,-00064.94,01015.14,0.12,6.73
4425,44250,-00162.11,-00042.48,01036.62,0.08,5.46
4426,44260,-00069.82,-00027.83,01040.53,0.11,6.74
4427,44270,-00068.36,-00026.37,01062.01,0.07,5.21
4428,44280,-00124.51,00006.35,01062.99,0.10,6.73
4429,44290,-00149.90,-00015.14,01053.22,0.05,4.79
4430,44300,-00094.73,-00016.11,01009.28,0.09,6.83
4431,44310,-00020.51,00005.37,00968.26,0.07,5.07
4432,44320,00017.58,00010.25,00963.87,0.11,6.74
4433,44330,00010.74,-00014.16,00960.94,0.07,4.97
4434,44340,00048.83,00017.09,00941.41,0.11,7.11
4435,44350,00086.91,00005.86,00956.05,0.06,4.63
4436,44360,00054.20,00026.86,00939.45,0.11,6.93
4437,44370,00014.65,00005.86,00938.48,0.07,5.04
4438,44380,-00054.20,-00016.60,00985.35,0.12,7.13
4439,44390,-00063.96,-00018.55,01036.62,0.05,5.21
4440,44400,-00024.90,-00020.51,01062.99,0.09,6.82
4441,44410,-00048.83,-00021.48,01041.99,0.08,5.54
4442,44420,-00082.03,-00019.04,01053.71,0.11,7.38
4443,44430,-00094.24,-00029.79,01043.95,0.07,5.21
4444,44440,-00068.85,-00029.30,01000.98,0.12,6.74
4445,44450,-00048.34,-00031.25,00965.33,0.08,5.33
4446,44460,-00040.04,-00059.57,00959.47,0.10,6.60
4447,44470,-00082.52,-00042.97,00994.14,0.08,5.08
4448,44480,-00128.42,-00042.48,01010.25,0.12,6.74
4449,44490,-00125.00,-00036.13,00999.02,0.06,4.92
4450,44500,-00092.29,-00041.99,01009.28,0.12,7.14
4451,44510,-00086.91,-00057.62,01028.32,0.05,5.41
4452,44520,-00060.55,-00017.09,01077.15,0.11,7.03
4453,44530,-00031.74,-00046.88,01101.07,0.08,5.37
4454,44540,-00060.06,-00035.64,01105.47,0.11,7.02
4455,44550,-00036.62,-00048.34,01050.78,0.07,5.11
4456,44560,-00110.35,-00051.76,01008.79,0.10,6.66
4457,44570,-00061.04,00041.99,00961.91,0.07,4.97
4458,44580,-00093.75,-00032.71,01002.93,0.11,7.17
4459,44590,-00080.08,-00022.46,01054.20,0.08,5.14
4460,44600,-00073.24,00005.86,01076.17,0.12,7.16
4461,44610,-00120.61,-00027.83,01081.05,0.07,5.07
4462,44620,-00159.67,-00062.01,01088.87,0.11,6.57
4463,44630,-00150.88,-00041.50,01043.95,0.07,4.86
4464,44640,-00125.49,00006.35,00993.65,0.11,6.93
4465,44650,-00109.86,00002.44,00916.02,0.05,4.80
4466,44660,-00045.90,00049.32,00810.55,0.12,7.10
4467,44670,00002.44,-00002.44,00747.07,0.05,4.39
4468,44680,-00022.95,00039.55,00742.19,0.11,7.60
4469,44690,-00027.34,00015.63,00769.53,0.05,4.98
4470,44700,-00031.74,-00012.70,00836.43,0.13,7.40
4471,44710,00021.48,00005.86,00959.47,0.05,4.59
4472,44720,00040.04,00037.60,01057.13,0.10,6.73
4473,44730,-00019.53,00006.84,01069.82,0.07,4.86
4474,44740,-00057.13,-00024.90,01073.24,0.12,7.33
4475,44750,-00102.05,-00037.11,01067.38,0.07,5.10
4476,44760,-00073.24,-00030.27,01017.58,0.09,6.92
4477,44770,00021.97,-00100.59,00985.35,0.07,5.18
4478,44780,-00051.76,-00053.71,01095.21,0.11,7.01
4479,44790,00010.25,-00022.95,01125.49,0.09,5.43
4480,44800,-00022.46,-00038.09,01150.39,0.11,6.99
4481,44810,-00062.50,-00009.28,01168.95,0.07,4.98
4482,44820,-00101.56,00014.16,01061.52,0.09,7.01
4483,44830,-00080.08,00021.00,01001.95,0.05,5.21
4484,44840,00041.50,00032.71,00992.19,0.11,7.14
4485,44850,-00076.66,-00041.99,00992.19,0.05,4.49
4486,44860,-00017.09,-00017.09,00978.03,0.12,7.60
4487,44870,-00019.53,-00017.09,00968.26,0.05,4.69
4488,44880,-00115.23,-00004.88,00944.82,0.13,7.13
4489,44890,-00175.78,-00029.79,00903.32,0.07,4.89
4490,44900,-00194.34,-00071.78,00868.65,0.12,7.13
4491,44910,-00169.92,-00031.25,00876.46,0.03,0.00
4492,44920,-00278.81,-00019.04,00909.18,0.11,6.14
4493,44930,-00287.60,-00049.32,00969.73,0.07,4.91
4494,44940,-00130.86,-00021.48,01000.49,0.12,7.26
4495,44950,-00053.22,-00001.95,01020.51,0.04,4.46
4496,44960,-00065.43,00006.35,01041.99,0.12,6.70
4497,44970,-00041.02,00010.25,01056.15,0.07,4.85
4498,44980,00056.64,00039.55,01000.49,0.10,6.94
4499,44990,00021.48,-00004.39,00984.37,0.06,4.74
4500,45000,-00006.35,-00027.34,01005.37,0.09,7.24
4501,45010,-00153.81,-00021.48,01029.79,0.08,5.13
4502,45020,-00160.64,-00015.63,01052.25,0.12,6.98
4503,45030,-00150.88,-00007.81,01021.48,0.05,4.68
4504,45040,-00126.95,00006.35,00976.07,0.09,7.10
4505,45050,-00104.00,00010.74,00979.00,0.06,5.20
4506,45060,-00124.51,-00011.72,00974.61,0.12,6.93
4507,45070,-00101.56,00026.86,00972.17,0.06,5.16
4508,45080,-00106.45,00025.39,00977.05,0.10,6.99
4509,45090,-00122.56,-00002.93,00963.87,0.08,4.80
4510,45100,-00080.57,00005.86,00900.88,0.10,6.74
4511,45110,-00063.96,-00042.97,00877.93,0.08,5.21
4512,45120,-00131.35,-00038.09,00971.68,0.09,7.14
4513,45130,-00145.02,-00031.74,01097.17,0.05,5.24
4514,45140,-00184.08,-00045.41,01163.09,0.11,7.30
4515,45150,-00157.71,-00006.84,01124.51,0.08,5.21
4516,45160,-00080.08,00007.81,01063.96,0.11,7.13
4517,45170,-00070.31,00044.43,00979.98,0.05,5.18
4518,45180,-00052.25,00030.27,00945.31,0.10,6.64
4519,45190,-00058.59,-00006.84,00933.11,0.05,4.72
4520,45200,-00083.01,00008.79,00934.57,0.10,7.09
4521,45210,-00097.17,00001.46,00959.96,0.07,4.70
4522,45220,-00112.30,-00012.21,00952.64,0.10,7.09
4523,45230,-00097.66,00000.98,00988.77,0.06,0.00
4524,45240,-00119.14,-00014.65,01028.81,0.09,6.95
4525,45250,-00152.83,-00026.37,01029.30,0.07,0.00
4526,45260,-00199.71,-00026.37,01011.23,0.09,6.34
4527,45270,-00188.96,-00026.86,01016.60,0.05,0.00
4528,45280,-00187.50,-00017.58,00996.09,0.10,6.84
4529,45290,-00157.71,-00025.88,00981.93,0.06,0.00
4530,45300,-00114.26,-00003.91,00958.98,0.09,6.35
4531,45310,-00064.45,-00005.86,00924.32,0.05,0.00
4532,45320,-00021.00,-00021.00,00921.39,0.11,6.61
4533,45330,-00014.65,00013.67,00933.59,0.07,0.00
4534,45340,-00061.52,-00015.63,00995.12,0.09,6.89
4535,45350,-00066.89,-00022.95,01066.89,0.06,0.00
4536,45360,-00062.01,-00001.46,01089.36,0.11,6.76
4537,45370,-00064.45,-00010.74,01108.89,0.06,0.00
4538,45380,-00123.05,-00029.30,01057.62,0.11,6.63
4539,45390,-00147.95,00000.98,01039.55,0.07,1.68
4540,45400,-00189.94,-00013.18,01000.49,0.11,6.74
4541,45410,-00173.34,-00014.16,00968.75,0.07,2.83
4542,45420,-00083.50,-00000.49,00902.34,0.12,6.94
4543,45430,-00060.06,-00010.25,00891.60,0.06,2.81
4544,45440,-00097.17,-00014.65,00880.86,0.12,7.24
4545,45450,-00062.50,-00007.81,00954.10,0.06,0.00
4546,45460,-00086.91,-00011.23,00981.93,0.11,6.73
4547,45470,-00067.38,-00003.91,00982.42,0.07,4.02
4548,45480,-00145.51,-00005.37,00988.28,0.09,6.57
4549,45490,-00195.31,-00056.15,01015.14,0.05,3.49
4550,45500,-00177.73,-00041.02,00994.63,0.10,6.93
4551,45510,-00085.45,-00040.53,00983.40,0.07,0.00
4552,45520,-00076.17,-00012.70,01013.18,0.11,6.56
4553,45530,-00074.22,-00000.49,01028.81,0.07,0.00
4554,45540,-00080.08,00013.18,00987.30,0.10,5.74
4555,45550,-00037.11,00009.28,01004.39,0.04,0.00
4556,45560,-00003.91,00037.60,00972.17,0.09,4.55
4557,45570,-00063.48,00018.07,00957.03,0.07,0.00
4558,45580,-00086.43,00003.91,00957.03,0.10,4.70
4559,45590,-00104.49,-00014.65,00975.10,0.06,0.00
4560,45600,-00131.35,-00016.60,00995.61,0.10,6.83
4561,45610,-00142.09,-00018.55,01012.70,0.04,0.00
4562,45620,-00124.02,-00019.04,01027.34,0.10,5.29
4563,45630,-00064.45,-00023.44,01053.22,0.04,0.00
4564,45640,-00051.27,-00023.93,01052.25,0.11,5.75
4565,45650,-00065.92,-00027.34,00989.75,0.05,0.00
4566,45660,-00067.87,-00046.88,00977.54,0.09,4.21
4567,45670,-00103.03,-00053.22,00983.40,0.05,0.00
4568,45680,-00134.28,-00043.46,01013.18,0.09,4.80
4569,45690,-00149.41,-00034.67,01050.78,0.04,0.00
4570,45700,-00157.23,-00026.86,01101.56,0.09,6.34
4571,45710,-00175.78,-00010.74,01101.07,0.05,0.00
4572,45720,-00230.47,-00032.23,01076.17,0.09,4.20
4573,45730,-00108.40,-00053.71,01101.56,0.06,0.00
4574,45740,-00143.55,-00020.51,01065.92,0.11,6.92
4575,45750,-00140.14,-00029.79,01074.22,0.07,4.99
4576,45760,-00073.73,-00011.72,01014.16,0.12,7.13
4577,45770,-00041.99,00013.18,00950.20,0.05,4.98
4578,45780,-00057.62,00008.30,00888.67,0.11,7.14
4579,45790,-00124.02,00030.27,00864.26,0.08,5.35
4580,45800,-00199.22,-00014.16,00801.76,0.11,7.16
4581,45810,-00198.73,-00037.11,00801.76,0.06,5.12
4582,45820,-00208.50,-00058.59,00881.35,0.10,7.05
4583,45830,-00193.85,-00057.13,00982.91,0.07,5.31
4584,45840,-00173.83,-00018.07,01064.94,0.12,7.24
4585,45850,-00124.51,-00022.95,01073.24,0.06,5.15
