,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1691,16910.0,204.1,-680.66,1628.91,0.22,4.5,1777.1613977632987,837.89,-1.0,-1.0,-1.0,-1.0
1692,16920.0,236.82,-756.84,1829.59,0.24,4.47,1994.063706630257,941.0833333333335,-1.0,-1.0,-1.0,-1.0
1693,16930.0,219.73,-911.13,1560.55,0.27,4.38,1820.3723389186068,897.1366666666668,-1.0,-1.0,-1.0,-1.0
1694,16940.0,259.77,-1054.69,1276.86,0.3,4.55,1676.371948166635,863.7733333333333,-1.0,-1.0,-1.0,-1.0
1695,16950.0,-405.76,-1233.89,767.58,0.34,4.46,1508.742776652137,802.41,-1.0,-1.0,-1.0,-1.0
1696,16960.0,-1776.37,-712.4,64.45,0.37,4.52,1914.982490624914,851.0733333333333,-1.0,-1.0,-1.0,-1.0
1697,16970.0,-2000.0,77.15,-665.53,0.4,4.4,2109.2373748348004,914.2266666666667,-1.0,-1.0,-1.0,-1.0
1698,16980.0,-2000.0,1113.28,-1328.61,0.42,4.6,2646.619899135499,1480.63,-1.0,-1.0,-1.0,-1.0
1699,16990.0,-2000.0,1375.0,-1351.07,0.42,4.52,2777.771614964053,1575.3566666666666,-1.0,-1.0,-1.0,-1.0
1700,17000.0,-2000.0,587.4,-504.88,0.4,4.6,2144.7476714989107,1030.76,4.002912198959587,3.6637308277435223,-1.0,-1.0
1701,17010.0,-1257.32,-160.64,330.57,0.38,4.5,1309.9371423469142,582.8433333333334,-1.0,-1.0,-1.0,-1.0
1702,17020.0,-443.36,-611.33,679.2,0.33,4.57,1015.6796239464489,577.9633333333334,-1.0,-1.0,-1.0,-1.0
1703,17030.0,82.03,-737.3,926.27,0.29,4.43,1186.725041363837,581.8666666666667,-1.0,-1.0,-1.0,-1.0
1704,17040.0,198.24,-771.48,1229.49,0.25,4.5,1464.966261761683,733.07,-1.0,-1.0,-1.0,-1.0
1705,17050.0,-15.14,-724.61,1514.16,0.23,4.52,1678.6808443834702,751.3033333333333,-1.0,-1.0,-1.0,-1.0
1706,17060.0,-2.44,-659.67,1639.16,0.21,4.59,1766.9227397087855,767.09,-1.0,-1.0,-1.0,-1.0
1707,17070.0,-17.09,-669.92,1581.54,0.22,4.46,1717.6593510064795,756.1833333333334,-1.0,-1.0,-1.0,-1.0
1708,17080.0,-36.62,-758.79,1389.16,0.24,4.46,1583.3094435706494,728.19,-1.0,-1.0,-1.0,-1.0
1709,17090.0,-359.86,-784.67,1132.32,0.27,4.62,1423.8521028884986,758.9499999999998,-1.0,-1.0,-1.0,-1.0
1710,17100.0,-933.11,-678.22,584.96,0.3,4.6,1293.3888982436802,732.0966666666667,-1.0,-1.0,-1.0,-1.0
1711,17110.0,-1147.95,-289.06,65.43,0.35,4.53,1185.5909796384246,500.8133333333333,-1.0,-1.0,-1.0,-1.0
1712,17120.0,-1503.91,122.07,-396.48,0.38,4.5,1560.0778068416973,674.1533333333333,-1.0,-1.0,-1.0,-1.0
1713,17130.0,-1616.7,576.66,-569.82,0.4,4.46,1808.57692067548,921.06,-1.0,-1.0,-1.0,-1.0
1714,17140.0,-1275.39,554.69,-348.63,0.42,4.57,1433.8213016621005,726.2366666666667,-1.0,-1.0,-1.0,-1.0
1715,17150.0,-1099.61,286.13,123.54,0.42,4.39,1142.9237335010594,503.0933333333333,-1.0,-1.0,-1.0,-1.0
1716,17160.0,-1118.16,-56.64,528.32,0.41,4.54,1237.987034503997,567.7066666666667,-1.0,-1.0,-1.0,-1.0
1717,17170.0,-934.57,-277.83,718.26,0.4,4.55,1210.994641358912,643.5533333333334,-1.0,-1.0,-1.0,-1.0
1718,17180.0,-805.18,-416.5,901.37,0.38,4.68,1278.37981809007,707.6833333333333,-1.0,-1.0,-1.0,-1.0
1719,17190.0,-650.39,-521.48,1109.38,0.36,4.52,1387.686033258244,760.4166666666665,-1.0,-1.0,-1.0,-1.0
1720,17200.0,-474.61,-562.99,1284.67,0.36,4.56,1480.7394777947945,774.09,-1.0,-1.0,-1.0,-1.0
1721,17210.0,-282.71,-568.85,1334.96,0.36,4.5,1478.388808196274,728.84,-1.0,-1.0,-1.0,-1.0
1722,17220.0,-94.73,-569.34,1299.32,0.37,4.49,1421.7433913684986,654.4633333333333,-1.0,-1.0,-1.0,-1.0
1723,17230.0,1.95,-618.16,1151.86,0.39,4.51,1307.2517155085318,590.6566666666666,-1.0,-1.0,-1.0,-1.0
1724,17240.0,-531.74,-614.26,908.2,0.4,4.59,1218.5606325497306,684.7333333333332,-1.0,-1.0,-1.0,-1.0
1725,17250.0,-1075.68,-400.39,587.4,0.42,4.56,1289.3557982574087,687.8233333333334,-1.0,-1.0,-1.0,-1.0
1726,17260.0,-1573.73,-48.83,218.26,0.44,4.63,1589.5433021468775,613.6066666666667,-1.0,-1.0,-1.0,-1.0
1727,17270.0,-1785.64,331.05,-50.29,0.44,4.58,1816.7645406601266,722.3266666666667,-1.0,-1.0,-1.0,-1.0
1728,17280.0,-1660.64,431.15,-39.55,0.44,4.62,1716.1525965367996,710.4466666666667,-1.0,-1.0,-1.0,-1.0
1729,17290.0,-1381.84,206.54,167.48,0.44,4.47,1407.192278119803,585.2866666666666,-1.0,-1.0,-1.0,-1.0
1730,17300.0,-1025.39,-92.77,471.68,0.42,4.51,1132.480881692932,529.9466666666667,-1.0,-1.0,-1.0,-1.0
1731,17310.0,-646.48,-245.12,577.15,0.39,4.43,900.6232993321903,489.58333333333326,-1.0,-1.0,-1.0,-1.0
1732,17320.0,-269.53,-246.09,480.47,0.38,4.59,603.3722979222696,332.0300000000001,-1.0,-1.0,-1.0,-1.0
1733,17330.0,103.03,-154.79,412.6,0.37,4.53,452.56368060196786,223.47333333333336,-1.0,-1.0,-1.0,-1.0
1734,17340.0,349.12,-166.5,512.21,0.36,4.59,641.8458603901719,342.61,-1.0,-1.0,-1.0,-1.0
1735,17350.0,480.96,-336.43,765.14,0.36,4.6,964.3375374317852,527.51,-1.0,-1.0,-1.0,-1.0
1736,17360.0,289.55,-408.69,1010.25,0.38,4.67,1127.5955751509493,569.4966666666667,-1.0,-1.0,-1.0,-1.0
1737,17370.0,99.12,-428.71,1147.46,0.39,4.59,1228.9351041043624,558.43,-1.0,-1.0,-1.0,-1.0
1738,17380.0,-17.09,-363.77,1021.48,0.41,4.69,1084.4547346016802,467.44666666666666,-1.0,-1.0,-1.0,-1.0
1739,17390.0,-147.95,-317.87,804.69,0.44,4.6,877.7565354356526,423.5033333333333,-1.0,-1.0,-1.0,-1.0
1740,17400.0,-488.77,-260.25,509.28,0.45,4.77,752.3245933770874,419.4333333333333,-1.0,-1.0,-1.0,-1.0
1741,17410.0,-867.68,-211.43,269.04,0.47,4.69,932.7131117873275,449.38333333333327,-1.0,-1.0,-1.0,-1.0
1742,17420.0,-1288.57,-141.6,136.23,0.49,4.63,1303.465311314421,522.1333333333333,-1.0,-1.0,-1.0,-1.0
1743,17430.0,-1524.9,-83.5,113.77,0.49,4.57,1531.4162964066957,574.0566666666667,-1.0,-1.0,-1.0,-1.0
1744,17440.0,-1666.5,-127.93,128.91,0.49,4.69,1676.3669416330065,641.1133333333332,-1.0,-1.0,-1.0,-1.0
1745,17450.0,-2000.0,-120.61,313.96,0.49,4.61,2028.082260092031,811.5233333333334,-1.0,-1.0,-1.0,-1.0
1746,17460.0,-2000.0,-202.15,694.34,0.47,4.69,2126.72815801644,965.4966666666667,-1.0,-1.0,-1.0,-1.0
1747,17470.0,-2000.0,-146.97,935.55,0.46,4.68,2212.883635304848,1027.5066666666664,-1.0,-1.0,-1.0,-1.0
1748,17480.0,-2000.0,-178.22,1071.29,0.43,4.82,2275.834930855048,1083.1699999999996,-1.0,-1.0,-1.0,-1.0
1749,17490.0,-1565.43,-329.59,966.31,0.4,4.72,1868.9450685079005,953.7766666666665,-1.0,-1.0,-1.0,-1.0
1750,17500.0,-918.46,-415.04,540.53,0.36,4.72,1143.678125217056,624.6766666666666,3.509418513651634,3.2678971325636375,-1.0,-1.0
1751,17510.0,-630.86,-307.13,98.63,0.33,4.69,708.5485540172953,345.54,-1.0,-1.0,-1.0,-1.0
1752,17520.0,-476.56,-237.3,-198.24,0.29,4.62,568.0843433857335,304.03333333333336,-1.0,-1.0,-1.0,-1.0
1753,17530.0,191.89,-193.85,-240.23,0.25,4.63,363.46945882701067,208.65666666666667,-1.0,-1.0,-1.0,-1.0
1754,17540.0,699.22,-299.32,255.86,0.22,4.61,802.4745543629405,418.1333333333334,-1.0,-1.0,-1.0,-1.0
1755,17550.0,1574.22,-415.04,564.94,0.2,4.65,1723.2480998393705,851.4,-1.0,-1.0,-1.0,-1.0
1756,17560.0,1999.94,-339.84,597.17,0.19,4.73,2114.6780459682277,978.9833333333336,-1.0,-1.0,-1.0,-1.0
1757,17570.0,1999.94,-319.82,779.79,0.2,4.74,2170.280461161645,1033.1833333333334,-1.0,-1.0,-1.0,-1.0
1758,17580.0,1999.94,-41.02,141.11,0.21,4.74,2005.3315626349677,727.3566666666667,-1.0,-1.0,-1.0,-1.0
1759,17590.0,1131.84,-376.95,33.2,0.25,4.72,1193.4216891359065,513.9966666666667,-1.0,-1.0,-1.0,-1.0
1760,17600.0,-68.36,-285.64,-418.46,0.29,4.97,511.2456071204915,257.4866666666667,-1.0,-1.0,-1.0,-1.0
1761,17610.0,-1984.38,-561.04,-677.73,0.34,4.8,2170.6791146781693,1074.3833333333334,-1.0,-1.0,-1.0,-1.0
1762,17620.0,-2000.0,-33.2,-488.28,0.39,4.94,2059.0093730724006,840.4933333333332,-1.0,-1.0,-1.0,-1.0
1763,17630.0,-2000.0,90.82,-32.23,0.44,4.98,2002.3204152432747,707.6833333333334,-1.0,-1.0,-1.0,-1.0
1764,17640.0,-2000.0,156.25,461.91,0.47,4.97,2058.5856578243233,872.7199999999998,-1.0,-1.0,-1.0,-1.0
1765,17650.0,-2000.0,-195.31,822.75,0.49,4.95,2171.4197103738375,1006.02,-1.0,-1.0,-1.0,-1.0
1766,17660.0,-2000.0,-249.51,831.54,0.5,4.92,2180.301358000769,1027.0166666666667,-1.0,-1.0,-1.0,-1.0
1767,17670.0,-1865.72,-292.97,568.85,0.5,4.79,1972.3926743425104,909.18,-1.0,-1.0,-1.0,-1.0
1768,17680.0,-947.75,-390.14,189.94,0.48,4.9,1042.3610150518869,509.2766666666666,-1.0,-1.0,-1.0,-1.0
1769,17690.0,75.2,-243.65,-232.42,0.47,4.78,345.02089632368643,183.75666666666663,-1.0,-1.0,-1.0,-1.0
1770,17700.0,778.81,-257.32,-153.81,0.46,4.83,834.5154969202188,396.64666666666665,-1.0,-1.0,-1.0,-1.0
1771,17710.0,1108.89,-403.81,196.29,0.45,4.63,1196.339965185482,569.6633333333333,-1.0,-1.0,-1.0,-1.0
1772,17720.0,1258.79,-443.85,465.33,0.45,4.65,1413.537086708375,722.6566666666665,-1.0,-1.0,-1.0,-1.0
1773,17730.0,846.19,-335.94,537.11,0.47,4.69,1057.0621324217418,573.08,-1.0,-1.0,-1.0,-1.0
1774,17740.0,262.7,-85.94,571.78,0.48,4.66,635.0821537407581,306.8066666666667,-1.0,-1.0,-1.0,-1.0
1775,17750.0,-215.82,-204.59,598.63,0.51,4.57,668.4259251405499,339.68,-1.0,-1.0,-1.0,-1.0
1776,17760.0,-880.37,-184.08,586.91,0.54,4.66,1073.9646788419068,550.4533333333334,-1.0,-1.0,-1.0,-1.0
1777,17770.0,-1329.1,-169.92,607.91,0.57,4.63,1471.3715317689137,702.31,-1.0,-1.0,-1.0,-1.0
1778,17780.0,-1507.81,-139.16,742.19,0.59,4.69,1686.3281109558718,796.3866666666668,-1.0,-1.0,-1.0,-1.0
1779,17790.0,-1509.28,-189.94,830.57,0.6,4.6,1733.161806323922,843.2633333333333,-1.0,-1.0,-1.0,-1.0
1780,17800.0,-1450.68,-229.49,782.71,0.59,4.71,1664.263520780288,820.96,-1.0,-1.0,-1.0,-1.0
1781,17810.0,-1468.26,-173.34,728.03,0.58,4.66,1647.9872160001728,789.8766666666667,-1.0,-1.0,-1.0,-1.0
1782,17820.0,-894.04,-123.05,400.88,0.56,4.65,987.4986574674417,472.65666666666664,-1.0,-1.0,-1.0,-1.0
1783,17830.0,-419.92,-216.31,339.84,0.53,4.58,581.9055319379597,325.3566666666666,-1.0,-1.0,-1.0,-1.0
1784,17840.0,-258.79,-254.88,467.29,0.51,4.66,591.8581101919615,326.9866666666667,-1.0,-1.0,-1.0,-1.0
1785,17850.0,-243.16,-246.09,556.15,0.49,4.59,654.9732026579408,348.4666666666667,-1.0,-1.0,-1.0,-1.0
1786,17860.0,-509.77,-253.42,608.89,0.48,4.63,833.5671427065729,457.36,-1.0,-1.0,-1.0,-1.0
1787,17870.0,-705.08,-266.11,644.04,0.48,4.63,991.3323661113864,538.41,-1.0,-1.0,-1.0,-1.0
1788,17880.0,-1028.32,-236.33,683.11,0.49,4.69,1256.953922544498,649.2533333333333,-1.0,-1.0,-1.0,-1.0
1789,17890.0,-1284.18,-202.64,727.05,0.5,4.67,1489.5579694996768,737.9566666666666,-1.0,-1.0,-1.0,-1.0
1790,17900.0,-1417.97,-240.72,735.35,0.5,4.73,1615.3404166924072,798.0133333333333,-1.0,-1.0,-1.0,-1.0
1791,17910.0,-1568.36,-257.81,609.86,0.5,4.63,1702.3948734943958,812.0099999999999,-1.0,-1.0,-1.0,-1.0
1792,17920.0,-1773.44,-190.92,475.1,0.5,4.75,1845.8764557792047,813.1533333333333,-1.0,-1.0,-1.0,-1.0
1793,17930.0,-1802.25,-147.46,395.51,0.49,4.69,1851.0207114454447,781.7400000000001,-1.0,-1.0,-1.0,-1.0
1794,17940.0,-1994.63,-164.55,397.95,0.48,4.79,2040.5856369924786,852.3766666666667,-1.0,-1.0,-1.0,-1.0
1795,17950.0,-1701.66,-273.93,222.17,0.47,4.72,1737.8273531625632,732.5866666666667,-1.0,-1.0,-1.0,-1.0
1796,17960.0,-1116.21,-314.94,57.13,0.44,4.83,1161.195851094896,496.09333333333336,-1.0,-1.0,-1.0,-1.0
1797,17970.0,-602.05,-220.7,-4.39,0.43,4.75,641.2425162136396,275.7133333333333,-1.0,-1.0,-1.0,-1.0
1798,17980.0,632.81,18.55,376.46,0.41,4.8,736.5559925762602,342.6066666666666,-1.0,-1.0,-1.0,-1.0
1799,17990.0,1373.54,-63.96,610.35,0.4,4.76,1504.4035813903129,682.6166666666667,-1.0,-1.0,-1.0,-1.0
1800,18000.0,1538.09,-289.06,529.3,0.38,4.83,1652.1001851280084,785.4833333333332,4.036695507753426,3.599286366451913,-1.0,-1.0
1801,18010.0,920.9,-196.29,342.77,0.38,4.64,1002.0368491228253,486.65333333333336,-1.0,-1.0,-1.0,-1.0
1802,18020.0,557.13,-195.8,236.82,0.38,4.71,636.2508855003663,329.9166666666667,-1.0,-1.0,-1.0,-1.0
1803,18030.0,370.12,-362.3,549.32,0.39,4.61,754.9851434299884,427.2466666666667,-1.0,-1.0,-1.0,-1.0
1804,18040.0,-144.04,-188.48,342.77,0.41,4.66,416.8494991000948,225.09666666666664,-1.0,-1.0,-1.0,-1.0
1805,18050.0,-700.2,-181.64,560.06,0.43,4.66,914.8444311466293,480.6333333333334,-1.0,-1.0,-1.0,-1.0
1806,18060.0,-1172.85,-132.32,740.23,0.46,4.75,1393.2071482015874,681.8,-1.0,-1.0,-1.0,-1.0
1807,18070.0,-1741.21,-193.36,931.15,0.49,4.72,1983.996138151484,955.24,-1.0,-1.0,-1.0,-1.0
1808,18080.0,-1867.19,-122.07,1023.93,0.51,4.81,2133.0101326294725,1004.3966666666665,-1.0,-1.0,-1.0,-1.0
1809,18090.0,-1809.08,-143.07,1136.72,0.52,4.79,2141.3481336998893,1029.6233333333332,-1.0,-1.0,-1.0,-1.0
1810,18100.0,-1872.07,-199.71,1106.93,0.53,4.85,2183.992718371561,1059.57,-1.0,-1.0,-1.0,-1.0
1811,18110.0,-1850.59,-135.74,871.09,0.52,4.85,2049.855234839768,952.4733333333335,-1.0,-1.0,-1.0,-1.0
1812,18120.0,-1511.23,-157.23,657.23,0.51,4.96,1655.4421339026019,775.23,-1.0,-1.0,-1.0,-1.0
1813,18130.0,-1301.27,-173.34,504.39,0.51,4.77,1406.3284255820188,659.6666666666666,-1.0,-1.0,-1.0,-1.0
1814,18140.0,-1027.34,-182.13,416.02,0.49,4.82,1123.241493580076,541.8299999999998,-1.0,-1.0,-1.0,-1.0
1815,18150.0,-900.39,-152.83,431.64,0.48,4.66,1010.1347685333873,494.9533333333334,-1.0,-1.0,-1.0,-1.0
1816,18160.0,-273.44,-21.0,253.91,0.48,4.79,373.73884157256117,182.78333333333333,-1.0,-1.0,-1.0,-1.0
1817,18170.0,850.1,-73.24,343.75,0.47,4.65,919.8903032970834,422.36333333333334,-1.0,-1.0,-1.0,-1.0
1818,18180.0,1155.76,-246.58,398.44,0.47,4.61,1247.1316320260664,600.26,-1.0,-1.0,-1.0,-1.0
1819,18190.0,839.84,-339.36,517.58,0.48,4.71,1043.2571550677237,565.5933333333334,-1.0,-1.0,-1.0,-1.0
1820,18200.0,481.45,-411.13,567.38,0.48,4.69,850.1423667833523,486.65333333333336,-1.0,-1.0,-1.0,-1.0
1821,18210.0,-166.02,-342.77,664.06,0.49,4.5,765.5256996992327,390.95,-1.0,-1.0,-1.0,-1.0
1822,18220.0,-731.93,-122.07,696.78,0.51,4.38,1017.9022439311154,516.9266666666666,-1.0,-1.0,-1.0,-1.0
1823,18230.0,-1346.19,-183.11,598.63,0.53,4.68,1484.626102794909,709.3100000000002,-1.0,-1.0,-1.0,-1.0
1824,18240.0,-2000.0,-202.15,666.99,0.55,4.6,2117.956629064911,956.38,-1.0,-1.0,-1.0,-1.0
1825,18250.0,-2000.0,-219.73,748.54,0.57,4.55,2146.7634719502757,989.4233333333333,-1.0,-1.0,-1.0,-1.0
1826,18260.0,-2000.0,-156.25,757.32,0.59,4.63,2144.2825478233967,971.19,-1.0,-1.0,-1.0,-1.0
1827,18270.0,-2000.0,-193.85,657.23,0.61,4.69,2114.126083136954,950.36,-1.0,-1.0,-1.0,-1.0
1828,18280.0,-2000.0,-127.93,430.18,0.62,4.72,2049.736792200403,852.7033333333333,-1.0,-1.0,-1.0,-1.0
1829,18290.0,-1614.75,-205.57,341.31,0.64,4.67,1663.1804182048318,720.5433333333334,-1.0,-1.0,-1.0,-1.0
1830,18300.0,-1478.52,-165.53,323.24,0.64,4.62,1522.466968081738,655.7633333333333,-1.0,-1.0,-1.0,-1.0
1831,18310.0,-802.73,-64.94,168.95,0.64,4.67,822.8831988806187,345.54,-1.0,-1.0,-1.0,-1.0
1832,18320.0,134.77,-16.6,0.98,0.63,4.65,135.79202222516608,50.78333333333333,-1.0,-1.0,-1.0,-1.0
1833,18330.0,614.75,-89.84,8.79,0.61,4.61,621.342137795273,237.7933333333333,-1.0,-1.0,-1.0,-1.0
1834,18340.0,608.89,-97.66,74.22,0.6,4.64,621.1224646557231,260.25666666666666,-1.0,-1.0,-1.0,-1.0
1835,18350.0,612.3,-151.37,253.91,0.58,4.66,679.9223889533275,339.1933333333333,-1.0,-1.0,-1.0,-1.0
1836,18360.0,288.09,-217.77,494.14,0.57,4.69,612.0408161225849,333.3333333333333,-1.0,-1.0,-1.0,-1.0
1837,18370.0,-4.88,-194.34,706.05,0.56,4.6,732.324007868102,301.75666666666666,-1.0,-1.0,-1.0,-1.0
1838,18380.0,-265.14,-185.55,770.02,0.56,4.59,835.2597335559759,406.90333333333336,-1.0,-1.0,-1.0,-1.0
1839,18390.0,-458.5,-208.01,788.09,0.56,4.55,935.1878197453173,484.8666666666666,-1.0,-1.0,-1.0,-1.0
1840,18400.0,-922.85,-76.17,453.12,0.56,4.61,1030.9082043518717,484.0466666666666,-1.0,-1.0,-1.0,-1.0
1841,18410.0,-1498.54,-114.75,190.92,0.56,4.59,1515.0049968564458,601.4033333333333,-1.0,-1.0,-1.0,-1.0
1842,18420.0,-1720.21,-18.07,41.02,0.55,4.68,1720.7938892848263,593.1,-1.0,-1.0,-1.0,-1.0
1843,18430.0,-1392.09,12.21,-7.81,0.55,4.58,1392.1654529185819,470.70333333333326,-1.0,-1.0,-1.0,-1.0
1844,18440.0,-1390.63,-30.27,277.83,0.55,4.7,1418.4349046396173,566.2433333333332,-1.0,-1.0,-1.0,-1.0
1845,18450.0,-1381.35,-33.2,439.45,0.54,4.64,1449.9470214459561,618.0,-1.0,-1.0,-1.0,-1.0
1846,18460.0,-1520.02,-87.4,534.67,0.54,4.69,1613.6826110793909,714.0300000000002,-1.0,-1.0,-1.0,-1.0
1847,18470.0,-1617.19,-110.35,602.05,0.53,4.52,1729.1456911145458,776.5300000000002,-1.0,-1.0,-1.0,-1.0
1848,18480.0,-1481.93,-194.82,685.55,0.52,4.71,1644.3996350644204,787.4333333333334,-1.0,-1.0,-1.0,-1.0
1849,18490.0,-1172.36,-271.97,711.43,0.51,4.65,1398.0444540142494,718.5866666666666,-1.0,-1.0,-1.0,-1.0
1850,18500.0,-554.69,-223.14,525.88,0.51,4.72,796.2551287746913,434.57,4.104255102895665,3.6780302686186213,3.5874284062508592,3.1949658500737668
1851,18510.0,424.8,-193.85,389.16,0.52,4.56,607.8473230178777,335.93666666666667,-1.0,-1.0,-1.0,-1.0
1852,18520.0,1019.04,-375.0,400.39,0.52,4.69,1157.3157191103905,598.1433333333333,-1.0,-1.0,-1.0,-1.0
1853,18530.0,1091.31,-436.52,437.99,0.52,4.51,1254.3294888505172,655.2733333333333,-1.0,-1.0,-1.0,-1.0
1854,18540.0,390.62,-427.73,388.18,0.52,4.59,697.2952385467723,402.17666666666673,-1.0,-1.0,-1.0,-1.0
1855,18550.0,-303.22,-313.96,250.49,0.53,4.5,503.2479409793944,289.22333333333336,-1.0,-1.0,-1.0,-1.0
1856,18560.0,-899.41,-61.52,165.04,0.54,4.57,916.4940043993739,375.32333333333327,-1.0,-1.0,-1.0,-1.0
1857,18570.0,-1392.58,-47.85,-20.02,0.55,4.5,1393.5456502389866,486.81666666666666,-1.0,-1.0,-1.0,-1.0
1858,18580.0,-2000.0,59.57,89.36,0.54,4.55,2002.8813730473405,716.3100000000002,-1.0,-1.0,-1.0,-1.0
1859,18590.0,-2000.0,15.63,340.33,0.54,4.55,2028.809701721677,785.32,-1.0,-1.0,-1.0,-1.0
1860,18600.0,-2000.0,-30.76,521.0,0.53,4.61,2066.975369374294,850.5866666666667,-1.0,-1.0,-1.0,-1.0
1861,18610.0,-2000.0,-101.56,534.67,0.52,4.59,2072.724400999805,878.7433333333332,-1.0,-1.0,-1.0,-1.0
1862,18620.0,-2000.0,-140.62,523.44,0.51,4.69,2072.139816228625,888.02,-1.0,-1.0,-1.0,-1.0
1863,18630.0,-1804.2,-215.82,500.49,0.5,4.58,1884.7297292980766,840.1700000000002,-1.0,-1.0,-1.0,-1.0
1864,18640.0,-1731.45,-263.67,454.59,0.49,4.62,1809.445506087431,816.57,-1.0,-1.0,-1.0,-1.0
1865,18650.0,-1625.49,-267.58,340.82,0.48,4.58,1682.2529741094231,744.63,-1.0,-1.0,-1.0,-1.0
1866,18660.0,-1269.04,-223.14,189.45,0.49,4.6,1302.3614259106414,560.5433333333333,-1.0,-1.0,-1.0,-1.0
1867,18670.0,-537.6,-89.36,-61.52,0.48,4.58,548.4374896011395,229.4933333333333,-1.0,-1.0,-1.0,-1.0
1868,18680.0,1162.11,69.34,-249.02,0.48,4.59,1190.5119269037164,493.49,-1.0,-1.0,-1.0,-1.0
1869,18690.0,1554.2,-45.41,-158.69,0.49,4.58,1562.9402497216586,586.1,-1.0,-1.0,-1.0,-1.0
1870,18700.0,1262.7,-203.61,-103.52,0.49,4.59,1283.1931703761518,523.2766666666666,-1.0,-1.0,-1.0,-1.0
1871,18710.0,632.32,-301.76,49.32,0.49,4.56,702.3675265841953,327.8,-1.0,-1.0,-1.0,-1.0
1872,18720.0,52.73,-223.14,241.21,0.49,4.58,332.79750089205896,172.36,-1.0,-1.0,-1.0,-1.0
1873,18730.0,-244.63,-196.78,271.48,0.49,4.58,415.0513169476758,237.63,-1.0,-1.0,-1.0,-1.0
1874,18740.0,-494.14,-69.34,355.47,0.49,4.58,612.6510394180361,306.31666666666666,-1.0,-1.0,-1.0,-1.0
1875,18750.0,-733.89,-133.79,510.25,0.49,4.36,903.7971889201692,459.31,-1.0,-1.0,-1.0,-1.0
1876,18760.0,-1140.14,-271.0,642.58,0.49,4.63,1336.5138517800706,684.5733333333334,-1.0,-1.0,-1.0,-1.0
1877,18770.0,-1706.05,-381.84,797.36,0.49,4.57,1921.5075741979267,961.75,-1.0,-1.0,-1.0,-1.0
1878,18780.0,-2000.0,-343.75,790.53,0.49,4.59,2177.8663281753547,1044.76,-1.0,-1.0,-1.0,-1.0
1879,18790.0,-2000.0,-229.49,697.27,0.49,4.5,2130.4579585150227,975.5866666666666,-1.0,-1.0,-1.0,-1.0
1880,18800.0,-2000.0,-179.2,792.48,0.48,4.6,2158.735090371211,990.56,-1.0,-1.0,-1.0,-1.0
1881,18810.0,-2000.0,-130.86,851.07,0.47,4.51,2177.485817290207,993.9766666666667,-1.0,-1.0,-1.0,-1.0
1882,18820.0,-2000.0,-94.24,783.69,0.46,4.66,2150.128180760393,959.31,-1.0,-1.0,-1.0,-1.0
1883,18830.0,-2000.0,-181.64,670.41,0.45,4.53,2117.1779938635295,950.6833333333333,-1.0,-1.0,-1.0,-1.0
1884,18840.0,-1718.75,-295.41,447.27,0.43,4.61,1800.3941467078812,820.4766666666667,-1.0,-1.0,-1.0,-1.0
1885,18850.0,-765.62,-169.43,-43.95,0.42,4.4,785.3738675306175,326.3333333333333,-1.0,-1.0,-1.0,-1.0
1886,18860.0,950.2,-24.41,-428.22,0.41,4.51,1042.5201468077248,467.61,-1.0,-1.0,-1.0,-1.0
1887,18870.0,1794.43,-91.8,-413.09,0.41,4.5,1843.6511635881666,766.44,-1.0,-1.0,-1.0,-1.0
1888,18880.0,1999.94,-262.7,-205.08,0.42,4.6,2027.517965395128,822.5733333333333,-1.0,-1.0,-1.0,-1.0
1889,18890.0,1376.95,-565.92,232.42,0.43,4.46,1506.743443755439,725.0966666666667,-1.0,-1.0,-1.0,-1.0
1890,18900.0,362.3,-509.28,551.27,0.45,4.46,833.3822780093178,474.2833333333333,-1.0,-1.0,-1.0,-1.0
1891,18910.0,-210.45,-372.56,610.35,0.48,4.39,745.3973964268993,397.7866666666667,-1.0,-1.0,-1.0,-1.0
1892,18920.0,-834.47,-446.29,639.16,0.5,4.52,1141.9459052862355,639.9733333333334,-1.0,-1.0,-1.0,-1.0
1893,18930.0,-1308.11,-308.11,564.45,0.52,4.52,1457.6307305693026,726.89,-1.0,-1.0,-1.0,-1.0
1894,18940.0,-2000.0,-332.03,531.74,0.54,4.58,2095.9464087853007,954.5899999999997,-1.0,-1.0,-1.0,-1.0
1895,18950.0,-2000.0,-220.7,430.66,0.55,4.52,2057.7114777344277,883.7866666666665,-1.0,-1.0,-1.0,-1.0
1896,18960.0,-2000.0,-140.62,230.96,0.55,4.61,2018.1963497142692,790.5266666666665,-1.0,-1.0,-1.0,-1.0
1897,18970.0,-2000.0,-58.59,82.52,0.54,4.41,2002.5589475718314,713.7033333333335,-1.0,-1.0,-1.0,-1.0
1898,18980.0,-2000.0,58.11,27.34,0.52,4.52,2001.0307962897525,695.1500000000002,-1.0,-1.0,-1.0,-1.0
1899,18990.0,-2000.0,83.01,162.6,0.5,4.53,2008.3150699280231,748.5366666666667,-1.0,-1.0,-1.0,-1.0
1900,19000.0,-1784.18,20.02,287.6,0.48,4.79,1807.3220058417926,697.2666666666668,3.8271733043066773,3.404383676118024,-1.0,-1.0
