,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1312,13120.0,225.1,278.32,-525.88,0.0,12.37,636.1460577571788,343.1,-1.0,-1.0,-1.0,-1.0
1313,13130.0,203.12,353.52,-477.54,0.0,12.32,627.9160584027136,344.72666666666674,-1.0,-1.0,-1.0,-1.0
1314,13140.0,208.5,386.72,-412.6,0.0,12.4,602.7133384951754,335.94,-1.0,-1.0,-1.0,-1.0
1315,13150.0,224.61,420.41,-326.17,0.0,12.31,577.5647921229271,323.73,-1.0,-1.0,-1.0,-1.0
1316,13160.0,218.75,414.55,-259.77,0.0,12.34,535.8952489992797,297.69,-1.0,-1.0,-1.0,-1.0
1317,13170.0,239.75,421.39,-180.18,0.0,12.4,517.2179685587112,280.44,-1.0,-1.0,-1.0,-1.0
1318,13180.0,245.12,431.64,-90.82,0.0,12.29,504.6237969022071,255.86,-1.0,-1.0,-1.0,-1.0
1319,13190.0,262.21,445.8,-27.83,0.0,12.27,517.944237346068,245.28,-1.0,-1.0,-1.0,-1.0
1320,13200.0,257.81,463.38,38.57,0.0,12.32,531.6715766335453,253.25333333333336,-1.0,-1.0,-1.0,-1.0
1321,13210.0,274.41,496.58,82.52,0.0,12.34,573.3254703046082,284.50333333333333,-1.0,-1.0,-1.0,-1.0
1322,13220.0,263.67,486.82,142.58,0.0,12.3,571.7032776712059,297.69,-1.0,-1.0,-1.0,-1.0
1323,13230.0,284.18,504.39,202.64,0.0,12.37,613.3763233937221,330.4033333333333,-1.0,-1.0,-1.0,-1.0
1324,13240.0,306.15,512.21,211.43,0.0,12.29,633.0794195833569,343.2633333333333,-1.0,-1.0,-1.0,-1.0
1325,13250.0,394.04,532.23,206.54,0.0,12.32,693.682251538844,377.6033333333333,-1.0,-1.0,-1.0,-1.0
1326,13260.0,480.47,512.21,233.4,0.0,12.23,740.0581497423024,408.6933333333334,-1.0,-1.0,-1.0,-1.0
1327,13270.0,521.0,490.23,263.18,0.0,12.24,762.2533471884527,424.8033333333333,-1.0,-1.0,-1.0,-1.0
1328,13280.0,540.53,477.54,324.22,0.0,12.27,790.7817277226378,447.43,-1.0,-1.0,-1.0,-1.0
1329,13290.0,528.81,474.61,372.56,0.0,12.23,802.3064388374307,458.66,-1.0,-1.0,-1.0,-1.0
1330,13300.0,522.46,469.24,402.34,0.0,12.29,809.3380658291071,464.68,-1.0,-1.0,-1.0,-1.0
1331,13310.0,516.11,464.84,448.73,0.0,12.29,826.9246462647004,476.56,-1.0,-1.0,-1.0,-1.0
1332,13320.0,494.14,466.8,499.51,0.0,12.25,843.5560560508114,486.81666666666666,-1.0,-1.0,-1.0,-1.0
1333,13330.0,540.53,434.08,543.46,0.13,12.27,880.8784813468882,506.02333333333326,-1.0,-1.0,-1.0,-1.0
1334,13340.0,564.45,430.66,551.27,0.24,12.29,898.871765603971,515.46,-1.0,-1.0,-1.0,-1.0
1335,13350.0,576.66,423.83,540.53,0.34,12.23,896.850770975863,513.6733333333333,-1.0,-1.0,-1.0,-1.0
1336,13360.0,647.95,386.23,525.39,0.42,12.27,919.2646340961888,519.8566666666667,-1.0,-1.0,-1.0,-1.0
1337,13370.0,680.66,376.46,508.3,0.48,12.32,929.1873100726248,521.8066666666666,-1.0,-1.0,-1.0,-1.0
1338,13380.0,670.41,363.28,482.91,0.53,12.29,902.5652301080517,505.53333333333336,-1.0,-1.0,-1.0,-1.0
1339,13390.0,632.81,334.96,446.29,0.57,12.26,843.6951237265746,471.3533333333333,-1.0,-1.0,-1.0,-1.0
1340,13400.0,625.49,318.36,458.5,0.59,12.27,838.3394775984249,467.45,-1.0,-1.0,-1.0,-1.0
1341,13410.0,625.0,289.55,476.07,0.61,12.34,837.3212330999376,463.54,-1.0,-1.0,-1.0,-1.0
1342,13420.0,642.58,271.0,557.13,0.62,12.37,892.6051161067811,490.23666666666674,-1.0,-1.0,-1.0,-1.0
1343,13430.0,677.25,247.56,611.33,0.62,12.26,945.3453786844257,512.0466666666666,-1.0,-1.0,-1.0,-1.0
1344,13440.0,737.79,206.05,728.03,0.61,12.34,1056.7962753056995,557.29,-1.0,-1.0,-1.0,-1.0
1345,13450.0,787.6,185.55,792.97,0.61,12.3,1132.9360014581582,588.7066666666667,-1.0,-1.0,-1.0,-1.0
1346,13460.0,820.8,157.23,811.04,0.59,12.32,1164.568501420161,596.3566666666667,-1.0,-1.0,-1.0,-1.0
1347,13470.0,850.59,166.99,759.77,0.58,12.35,1152.6662401146311,592.4499999999998,-1.0,-1.0,-1.0,-1.0
1348,13480.0,812.01,173.83,731.93,0.57,12.24,1106.932081882172,572.59,-1.0,-1.0,-1.0,-1.0
1349,13490.0,750.0,161.62,641.6,0.56,12.39,1000.1357829814909,517.74,-1.0,-1.0,-1.0,-1.0
1350,13500.0,701.66,133.3,539.06,0.56,12.45,894.8079845419351,458.00666666666666,0.903587350303309,0.8681236150283141,-1.0,-1.0
1351,13510.0,680.18,126.46,488.77,0.57,12.43,847.0732417565791,431.8033333333333,-1.0,-1.0,-1.0,-1.0
1352,13520.0,678.71,119.14,461.91,0.58,12.45,829.5796838158466,419.92,-1.0,-1.0,-1.0,-1.0
1353,13530.0,711.91,114.75,518.07,0.6,12.41,887.9076165345133,448.2433333333333,-1.0,-1.0,-1.0,-1.0
1354,13540.0,755.37,73.73,556.15,0.62,12.38,940.9159220142892,461.75,-1.0,-1.0,-1.0,-1.0
1355,13550.0,780.76,54.2,617.19,0.64,12.4,996.7182719806033,484.05,-1.0,-1.0,-1.0,-1.0
1356,13560.0,810.06,29.3,665.04,0.66,12.49,1048.4912470783909,501.4666666666666,-1.0,-1.0,-1.0,-1.0
1357,13570.0,812.01,20.02,653.81,0.68,12.42,1042.7025254596824,495.28,-1.0,-1.0,-1.0,-1.0
1358,13580.0,812.01,2.44,623.05,0.69,12.48,1023.5025628692875,479.16666666666674,-1.0,-1.0,-1.0,-1.0
1359,13590.0,784.67,-1.46,590.33,0.69,12.49,981.9361737913517,458.82,-1.0,-1.0,-1.0,-1.0
1360,13600.0,756.35,-1.46,519.04,0.69,12.4,917.3167259458426,425.6166666666666,-1.0,-1.0,-1.0,-1.0
1361,13610.0,726.07,-33.2,500.98,0.68,12.58,882.7575235023489,420.08333333333326,-1.0,-1.0,-1.0,-1.0
1362,13620.0,777.34,-71.29,477.05,0.67,12.49,914.8313736421593,441.8933333333334,-1.0,-1.0,-1.0,-1.0
1363,13630.0,787.6,-59.57,463.38,0.65,12.6,915.7419774696364,436.85000000000014,-1.0,-1.0,-1.0,-1.0
1364,13640.0,839.36,-91.8,486.82,0.64,12.46,974.6518157783322,472.66,-1.0,-1.0,-1.0,-1.0
1365,13650.0,874.51,-119.63,494.63,0.61,12.46,1011.7993446825312,496.25666666666666,-1.0,-1.0,-1.0,-1.0
1366,13660.0,918.95,-135.25,505.37,0.6,12.43,1057.4310861233464,519.8566666666667,-1.0,-1.0,-1.0,-1.0
1367,13670.0,943.36,-148.44,498.54,0.58,12.43,1077.2672160610848,530.1133333333332,-1.0,-1.0,-1.0,-1.0
1368,13680.0,936.04,-152.83,494.14,0.57,12.52,1069.4401479746307,527.67,-1.0,-1.0,-1.0,-1.0
1369,13690.0,955.08,-170.41,486.82,0.56,12.46,1085.4543228068144,537.4366666666666,-1.0,-1.0,-1.0,-1.0
1370,13700.0,980.96,-175.29,487.3,0.54,12.47,1109.2657011284537,547.85,-1.0,-1.0,-1.0,-1.0
1371,13710.0,972.66,-200.2,500.49,0.53,12.49,1112.0421555408768,557.7833333333333,-1.0,-1.0,-1.0,-1.0
1372,13720.0,977.54,-217.29,504.88,0.52,12.55,1121.4736778453607,566.57,-1.0,-1.0,-1.0,-1.0
1373,13730.0,977.05,-244.14,495.61,0.51,12.54,1122.434993306962,572.2666666666668,-1.0,-1.0,-1.0,-1.0
1374,13740.0,978.52,-241.7,481.93,0.5,12.54,1117.2183337647123,567.3833333333333,-1.0,-1.0,-1.0,-1.0
1375,13750.0,955.57,-262.7,473.14,0.48,12.57,1098.1742914947515,563.8033333333333,-1.0,-1.0,-1.0,-1.0
1376,13760.0,941.41,-276.86,456.05,0.48,12.55,1082.0747895593906,558.1066666666667,-1.0,-1.0,-1.0,-1.0
1377,13770.0,956.05,-298.34,449.71,0.46,12.59,1097.8512841910783,568.0333333333333,-1.0,-1.0,-1.0,-1.0
1378,13780.0,938.96,-310.06,440.43,0.45,12.57,1082.479408626326,563.15,-1.0,-1.0,-1.0,-1.0
1379,13790.0,951.17,-324.71,464.84,0.44,12.59,1107.3559403371617,580.2399999999999,-1.0,-1.0,-1.0,-1.0
1380,13800.0,969.73,-339.36,446.29,0.43,12.57,1120.1411726206657,585.1266666666667,-1.0,-1.0,-1.0,-1.0
1381,13810.0,963.38,-356.45,429.2,0.41,12.6,1113.270078148155,583.01,-1.0,-1.0,-1.0,-1.0
1382,13820.0,984.86,-363.77,448.24,0.39,12.59,1141.5765108392866,598.9566666666667,-1.0,-1.0,-1.0,-1.0
1383,13830.0,964.84,-368.16,437.99,0.37,12.59,1121.7367121120717,590.33,-1.0,-1.0,-1.0,-1.0
1384,13840.0,952.15,-367.68,429.69,0.35,12.59,1107.4347389349857,583.1733333333333,-1.0,-1.0,-1.0,-1.0
1385,13850.0,951.66,-369.63,412.6,0.34,12.6,1101.1456999416562,577.9633333333333,-1.0,-1.0,-1.0,-1.0
1386,13860.0,952.15,-377.44,413.57,0.32,12.57,1104.5771684223787,581.0533333333333,-1.0,-1.0,-1.0,-1.0
1387,13870.0,949.22,-392.58,422.85,0.31,12.55,1110.828423880124,588.2166666666667,-1.0,-1.0,-1.0,-1.0
1388,13880.0,955.57,-395.02,407.71,0.3,12.55,1111.4775163717889,586.1,-1.0,-1.0,-1.0,-1.0
1389,13890.0,970.21,-400.39,385.74,0.29,12.78,1118.2195418610784,585.4466666666666,-1.0,-1.0,-1.0,-1.0
1390,13900.0,962.89,-420.9,376.95,0.28,12.77,1116.4252167521117,586.9133333333333,-1.0,-1.0,-1.0,-1.0
1391,13910.0,979.0,-415.04,381.35,0.28,12.6,1129.6579234883452,591.7966666666666,-1.0,-1.0,-1.0,-1.0
1392,13920.0,958.01,-416.5,392.09,0.28,12.59,1115.7911893360692,588.8666666666667,-1.0,-1.0,-1.0,-1.0
1393,13930.0,967.77,-399.41,405.27,0.29,12.6,1122.6535057175922,590.8166666666667,-1.0,-1.0,-1.0,-1.0
1394,13940.0,1000.49,-403.81,401.37,0.29,12.59,1151.1475288163547,601.89,-1.0,-1.0,-1.0,-1.0
1395,13950.0,999.51,-420.9,400.39,0.3,12.49,1156.0662620282628,606.9333333333333,-1.0,-1.0,-1.0,-1.0
1396,13960.0,1002.93,-402.83,386.72,0.31,12.57,1147.9080765462015,597.4933333333332,-1.0,-1.0,-1.0,-1.0
1397,13970.0,984.37,-422.36,365.23,0.32,12.55,1131.708981761654,590.6533333333333,-1.0,-1.0,-1.0,-1.0
1398,13980.0,975.1,-411.13,360.35,0.33,12.6,1117.8998208247465,582.1933333333333,-1.0,-1.0,-1.0,-1.0
1399,13990.0,946.78,-409.18,366.21,0.34,12.59,1094.500070762903,574.0566666666667,-1.0,-1.0,-1.0,-1.0
1400,14000.0,926.76,-407.23,349.61,0.35,12.62,1070.9563588680912,561.1999999999998,1.0391158678615136,1.0086655015629507,0.8824408711474181,0.8754465768405325
1401,14010.0,933.59,-409.67,338.87,0.36,12.6,1074.3615191824401,560.71,-1.0,-1.0,-1.0,-1.0
1402,14020.0,918.95,-416.5,342.77,0.37,12.56,1065.5668094493185,559.4066666666666,-1.0,-1.0,-1.0,-1.0
1403,14030.0,924.8,-411.13,349.12,0.38,12.6,1070.5922152248258,561.6833333333333,-1.0,-1.0,-1.0,-1.0
1404,14040.0,928.71,-405.76,348.63,0.39,12.4,1071.7678473438173,561.0333333333333,-1.0,-1.0,-1.0,-1.0
1405,14050.0,959.47,-429.69,335.94,0.4,12.63,1103.6629288872577,575.0333333333333,-1.0,-1.0,-1.0,-1.0
1406,14060.0,968.26,-430.18,344.24,0.4,12.62,1114.0392441920528,580.8933333333333,-1.0,-1.0,-1.0,-1.0
1407,14070.0,965.33,-425.29,346.19,0.39,12.62,1110.2166946592004,578.9366666666667,-1.0,-1.0,-1.0,-1.0
1408,14080.0,970.7,-431.64,334.96,0.39,12.6,1113.89846090207,579.1,-1.0,-1.0,-1.0,-1.0
1409,14090.0,926.76,-463.87,350.59,0.39,12.6,1094.062531393887,580.4066666666666,-1.0,-1.0,-1.0,-1.0
1410,14100.0,925.78,-455.57,364.75,0.38,12.63,1094.3743398855804,582.0333333333333,-1.0,-1.0,-1.0,-1.0
1411,14110.0,913.57,-470.21,361.82,0.38,12.6,1089.3214867062893,581.8666666666667,-1.0,-1.0,-1.0,-1.0
1412,14120.0,920.41,-468.26,370.12,0.37,12.68,1097.0008250224791,586.2633333333333,-1.0,-1.0,-1.0,-1.0
1413,14130.0,923.83,-451.17,364.26,0.37,12.6,1090.7344247799278,579.7533333333333,-1.0,-1.0,-1.0,-1.0
1414,14140.0,927.25,-499.51,380.86,0.37,12.55,1119.9808668901449,602.54,-1.0,-1.0,-1.0,-1.0
1415,14150.0,964.84,-475.59,385.74,0.37,12.63,1142.7586890065636,608.7233333333334,-1.0,-1.0,-1.0,-1.0
1416,14160.0,971.68,-517.09,414.06,0.38,12.7,1176.0058563204525,634.2766666666666,-1.0,-1.0,-1.0,-1.0
1417,14170.0,991.21,-550.78,458.5,0.39,12.69,1223.1427236835445,666.83,-1.0,-1.0,-1.0,-1.0
1418,14180.0,1029.3,-570.31,522.95,0.39,12.67,1287.7067556707154,707.52,-1.0,-1.0,-1.0,-1.0
1419,14190.0,1021.48,-613.77,636.23,0.4,12.73,1350.8973374020693,757.16,-1.0,-1.0,-1.0,-1.0
1420,14200.0,1038.57,-628.91,795.41,0.41,12.7,1451.4931970560526,820.9633333333333,-1.0,-1.0,-1.0,-1.0
1421,14210.0,1037.6,-674.8,986.82,0.43,12.68,1582.9663648985088,899.7399999999999,-1.0,-1.0,-1.0,-1.0
1422,14220.0,954.1,-706.54,1179.69,0.44,12.75,1673.6708391138325,946.7766666666665,-1.0,-1.0,-1.0,-1.0
1423,14230.0,905.27,-751.95,1311.04,0.45,12.77,1761.7515310054364,989.42,-1.0,-1.0,-1.0,-1.0
1424,14240.0,931.64,-820.31,1374.02,0.48,12.77,1851.6999071393832,1041.99,-1.0,-1.0,-1.0,-1.0
1425,14250.0,1077.15,-917.48,1474.12,0.51,12.73,2043.294263511744,1156.25,-1.0,-1.0,-1.0,-1.0
1426,14260.0,1196.29,-950.2,1598.14,0.55,12.73,2210.891508803632,1248.21,-1.0,-1.0,-1.0,-1.0
1427,14270.0,1284.18,-1040.04,1736.82,0.6,12.76,2397.362130842981,1353.68,-1.0,-1.0,-1.0,-1.0
1428,14280.0,1234.38,-1116.7,1748.05,0.66,12.81,2413.7919705103004,1366.3766666666668,-1.0,-1.0,-1.0,-1.0
1429,14290.0,1204.1,-1206.54,1620.61,0.74,12.79,2352.0145309287523,1343.75,-1.0,-1.0,-1.0,-1.0
1430,14300.0,1148.44,-1226.56,1401.86,0.86,12.79,2188.281363719026,1258.9533333333334,-1.0,-1.0,-1.0,-1.0
1431,14310.0,1047.85,-1203.13,1112.79,0.96,12.85,1945.2025610460207,1121.2566666666667,-1.0,-1.0,-1.0,-1.0
1432,14320.0,1072.27,-1131.35,820.31,0.96,12.84,1761.4267715406168,1007.9766666666666,-1.0,-1.0,-1.0,-1.0
1433,14330.0,1255.37,-1004.39,493.65,0.96,12.82,1681.7976785273547,917.8033333333333,-1.0,-1.0,-1.0,-1.0
1434,14340.0,1379.39,-880.37,477.05,0.96,12.89,1704.50720488357,912.27,-1.0,-1.0,-1.0,-1.0
1435,14350.0,1288.09,-799.32,364.26,0.96,12.9,1559.0938580149689,817.2233333333335,-1.0,-1.0,-1.0,-1.0
1436,14360.0,1709.47,-837.89,291.5,0.96,12.85,1925.9593928741074,946.2866666666667,-1.0,-1.0,-1.0,-1.0
1437,14370.0,1999.94,-878.42,117.68,0.96,12.95,2187.516921625979,998.68,-1.0,-1.0,-1.0,-1.0
1438,14380.0,1999.94,-910.16,-131.35,0.96,12.98,2201.22785092775,1013.8166666666666,-1.0,-1.0,-1.0,-1.0
1439,14390.0,1999.94,-1080.57,-368.16,0.96,12.9,2302.8098736326456,1149.5566666666666,-1.0,-1.0,-1.0,-1.0
1440,14400.0,1929.69,-1176.76,-599.61,0.96,12.95,2338.375450136269,1235.3533333333332,-1.0,-1.0,-1.0,-1.0
1441,14410.0,1556.15,-1189.94,-810.06,0.96,12.88,2119.8483978105605,1185.3833333333334,-1.0,-1.0,-1.0,-1.0
1442,14420.0,1230.96,-1042.48,-1001.95,0.96,12.81,1898.928875576966,1091.7966666666666,-1.0,-1.0,-1.0,-1.0
1443,14430.0,944.82,-825.68,-1129.88,0.7,12.78,1688.5085457882649,966.7933333333334,-1.0,-1.0,-1.0,-1.0
1444,14440.0,687.01,-616.21,-1146.97,0.48,12.78,1472.1540969273565,816.73,-1.0,-1.0,-1.0,-1.0
1445,14450.0,425.29,-458.5,-1097.17,0.27,12.79,1262.8839388479055,660.32,-1.0,-1.0,-1.0,-1.0
1446,14460.0,204.1,-314.94,-1056.64,0.08,12.78,1121.308210618294,525.2266666666667,-1.0,-1.0,-1.0,-1.0
1447,14470.0,72.27,-172.36,-1030.76,0.0,12.78,1047.5672293938944,425.13,-1.0,-1.0,-1.0,-1.0
1448,14480.0,-45.9,-44.43,-994.14,0.0,12.22,996.190330458994,361.49,-1.0,-1.0,-1.0,-1.0
1449,14490.0,-154.79,52.73,-932.62,0.0,12.76,946.8476442385016,380.0466666666666,-1.0,-1.0,-1.0,-1.0
1450,14500.0,-221.19,243.65,-863.28,0.0,12.71,923.873745162184,442.70666666666665,0.9284819930065696,0.9234734166386611,-1.0,-1.0
1451,14510.0,-284.67,326.66,-743.65,0.0,12.71,860.6736239713637,451.66,-1.0,-1.0,-1.0,-1.0
1452,14520.0,-265.14,365.23,-638.18,0.0,12.63,781.6430674547047,422.85,-1.0,-1.0,-1.0,-1.0
1453,14530.0,-250.0,409.67,-497.56,0.0,12.71,691.2998354549203,385.7433333333333,-1.0,-1.0,-1.0,-1.0
1454,14540.0,-196.78,434.08,-391.11,0.0,12.63,616.5345463962259,340.6566666666667,-1.0,-1.0,-1.0,-1.0
1455,14550.0,-153.81,447.75,-284.67,0.0,12.69,552.426092341772,295.41,-1.0,-1.0,-1.0,-1.0
1456,14560.0,-129.39,473.14,-185.06,0.0,12.6,524.2618003440647,262.53,-1.0,-1.0,-1.0,-1.0
1457,14570.0,-113.77,484.37,-128.42,0.0,12.59,513.857573847073,242.18666666666664,-1.0,-1.0,-1.0,-1.0
1458,14580.0,-98.14,503.42,-45.9,0.0,12.54,514.9465661600241,215.82,-1.0,-1.0,-1.0,-1.0
1459,14590.0,-66.89,513.18,6.35,0.0,12.4,517.559954981063,195.47333333333333,-1.0,-1.0,-1.0,-1.0
1460,14600.0,-30.27,519.04,64.94,0.0,12.53,523.9618288577899,204.75,-1.0,-1.0,-1.0,-1.0
1461,14610.0,35.64,534.18,132.81,0.0,12.44,551.5949402414782,234.20999999999995,-1.0,-1.0,-1.0,-1.0
1462,14620.0,101.07,561.52,173.34,0.0,12.43,596.2940641160199,278.6433333333333,-1.0,-1.0,-1.0,-1.0
1463,14630.0,202.64,562.01,215.33,0.0,12.45,635.0474144502912,326.66,-1.0,-1.0,-1.0,-1.0
1464,14640.0,261.72,600.1,219.73,0.0,12.42,690.5784830850148,360.51666666666665,-1.0,-1.0,-1.0,-1.0
1465,14650.0,337.89,595.21,233.4,0.0,12.42,723.1321844586923,388.83333333333326,-1.0,-1.0,-1.0,-1.0
1466,14660.0,467.77,586.91,277.83,0.0,12.44,800.2884666793593,444.16999999999985,-1.0,-1.0,-1.0,-1.0
1467,14670.0,541.5,560.55,350.1,0.0,12.4,854.405385341174,484.05,-1.0,-1.0,-1.0,-1.0
1468,14680.0,516.11,534.67,437.5,0.0,12.42,862.3501556792345,496.0933333333333,-1.0,-1.0,-1.0,-1.0
1469,14690.0,482.91,526.86,459.47,0.0,12.42,849.6447543532531,489.7466666666666,-1.0,-1.0,-1.0,-1.0
1470,14700.0,426.76,507.81,459.96,0.0,12.49,807.1916100282509,464.8433333333333,-1.0,-1.0,-1.0,-1.0
1471,14710.0,396.97,494.63,428.71,0.11,12.44,765.5300659673662,440.1033333333333,-1.0,-1.0,-1.0,-1.0
1472,14720.0,379.88,483.4,424.8,0.25,12.4,747.288039781181,429.36,-1.0,-1.0,-1.0,-1.0
1473,14730.0,425.78,488.77,461.43,0.38,12.43,795.6773002920216,458.66,-1.0,-1.0,-1.0,-1.0
1474,14740.0,496.09,450.68,480.47,0.49,12.41,824.663065378825,475.7466666666666,-1.0,-1.0,-1.0,-1.0
1475,14750.0,550.29,453.61,523.44,0.58,12.4,884.6301768535823,509.11333333333334,-1.0,-1.0,-1.0,-1.0
1476,14760.0,615.23,420.9,568.36,0.65,12.41,937.3888480774667,534.83,-1.0,-1.0,-1.0,-1.0
1477,14770.0,670.41,401.37,583.5,0.7,12.4,975.2023866869893,551.76,-1.0,-1.0,-1.0,-1.0
1478,14780.0,726.56,355.96,609.86,0.72,12.39,1013.1762802197846,564.1266666666667,-1.0,-1.0,-1.0,-1.0
1479,14790.0,753.91,330.08,612.3,0.73,12.44,1025.7896394972997,565.43,-1.0,-1.0,-1.0,-1.0
1480,14800.0,734.37,334.47,620.61,0.71,12.41,1018.0011050583392,563.1500000000002,-1.0,-1.0,-1.0,-1.0
1481,14810.0,716.31,305.66,656.74,0.68,12.37,1018.7421063743268,559.57,-1.0,-1.0,-1.0,-1.0
1482,14820.0,670.41,288.57,640.14,0.64,12.48,970.8251297736374,533.04,-1.0,-1.0,-1.0,-1.0
1483,14830.0,606.93,270.02,609.86,0.6,12.55,901.7782681457788,495.6033333333333,-1.0,-1.0,-1.0,-1.0
1484,14840.0,612.3,256.35,620.61,0.55,12.42,908.7262429356821,496.42,-1.0,-1.0,-1.0,-1.0
1485,14850.0,703.61,229.0,636.23,0.51,12.6,975.8568773134717,522.9466666666667,-1.0,-1.0,-1.0,-1.0
1486,14860.0,745.61,216.31,645.51,0.47,12.41,1009.657094413742,535.8100000000002,-1.0,-1.0,-1.0,-1.0
1487,14870.0,823.73,182.62,665.53,0.42,12.48,1074.6214953182352,557.2933333333334,-1.0,-1.0,-1.0,-1.0
1488,14880.0,891.6,152.34,678.22,0.39,12.4,1130.5487181010824,574.0533333333334,-1.0,-1.0,-1.0,-1.0
1489,14890.0,950.2,136.23,679.2,0.36,12.43,1175.9044573858882,588.5433333333334,-1.0,-1.0,-1.0,-1.0
1490,14900.0,913.57,142.09,612.79,0.33,12.41,1109.1939853334943,556.15,-1.0,-1.0,-1.0,-1.0
1491,14910.0,769.04,126.95,499.02,0.31,12.44,925.5051509851256,465.0033333333333,-1.0,-1.0,-1.0,-1.0
1492,14920.0,682.13,95.7,435.55,0.31,12.44,814.9623484554362,404.46,-1.0,-1.0,-1.0,-1.0
1493,14930.0,600.59,49.32,402.83,0.3,12.41,724.8536537812305,350.91333333333336,-1.0,-1.0,-1.0,-1.0
1494,14940.0,563.48,3.42,396.97,0.3,12.46,689.2797601119593,321.29,-1.0,-1.0,-1.0,-1.0
1495,14950.0,607.91,-11.72,456.05,0.31,12.58,760.048372802679,358.56,-1.0,-1.0,-1.0,-1.0
1496,14960.0,688.48,-28.81,530.27,0.32,12.43,869.494680489766,415.8533333333333,-1.0,-1.0,-1.0,-1.0
1497,14970.0,729.49,-75.68,601.56,0.33,12.41,948.5555102891977,468.91,-1.0,-1.0,-1.0,-1.0
1498,14980.0,800.29,-109.37,649.9,0.33,12.47,1036.7236328935498,519.8533333333334,-1.0,-1.0,-1.0,-1.0
1499,14990.0,846.19,-112.3,656.25,0.35,12.48,1076.7139214294575,538.2466666666667,-1.0,-1.0,-1.0,-1.0
1500,15000.0,870.61,-108.89,653.32,0.35,12.47,1093.9130800022458,544.2733333333333,0.9222541650116152,0.9232479680176955,-1.0,-1.0
1501,15010.0,845.21,-138.67,630.86,0.35,12.46,1063.7639082992052,538.2466666666667,-1.0,-1.0,-1.0,-1.0
1502,15020.0,813.48,-157.23,598.14,0.35,12.46,1021.8818145460854,522.9499999999998,-1.0,-1.0,-1.0,-1.0
1503,15030.0,734.86,-208.98,591.8,0.35,12.47,966.3948985792506,511.88,-1.0,-1.0,-1.0,-1.0
1504,15040.0,720.21,-213.87,612.3,0.35,12.48,969.2028224267614,515.46,-1.0,-1.0,-1.0,-1.0
1505,15050.0,674.8,-242.68,656.25,0.35,12.54,972.0661936823027,524.5766666666667,-1.0,-1.0,-1.0,-1.0
1506,15060.0,701.66,-287.11,713.87,0.35,12.49,1041.3305357090032,567.5466666666666,-1.0,-1.0,-1.0,-1.0
1507,15070.0,722.17,-311.04,721.68,0.36,12.58,1067.2850663716792,584.9633333333333,-1.0,-1.0,-1.0,-1.0
1508,15080.0,784.67,-343.26,734.37,0.37,12.59,1128.1993322990402,620.7666666666665,-1.0,-1.0,-1.0,-1.0
1509,15090.0,818.36,-363.77,741.21,0.37,12.57,1162.5119210571565,641.1133333333332,-1.0,-1.0,-1.0,-1.0
1510,15100.0,854.98,-388.67,742.19,0.38,12.53,1197.038497877157,661.9466666666667,-1.0,-1.0,-1.0,-1.0
1511,15110.0,904.3,-385.25,715.33,0.38,12.55,1215.678025383366,668.2933333333334,-1.0,-1.0,-1.0,-1.0
1512,15120.0,933.59,-438.48,710.94,0.39,12.54,1252.7133279805082,694.3366666666667,-1.0,-1.0,-1.0,-1.0
1513,15130.0,974.61,-443.85,703.12,0.39,12.62,1281.110927671761,707.1933333333333,-1.0,-1.0,-1.0,-1.0
1514,15140.0,948.73,-434.08,728.52,0.4,12.42,1272.4996855402362,703.7766666666665,-1.0,-1.0,-1.0,-1.0
1515,15150.0,911.62,-479.98,753.42,0.41,12.66,1276.3516448063988,715.0066666666668,-1.0,-1.0,-1.0,-1.0
1516,15160.0,868.65,-507.81,811.52,0.43,12.59,1292.6672151021698,729.3266666666667,-1.0,-1.0,-1.0,-1.0
1517,15170.0,840.33,-544.43,819.34,0.46,12.6,1293.7838186497772,734.6999999999998,-1.0,-1.0,-1.0,-1.0
1518,15180.0,769.53,-548.83,830.57,0.48,12.63,1258.2675846973088,716.3100000000002,-1.0,-1.0,-1.0,-1.0
1519,15190.0,743.65,-550.78,856.45,0.51,12.7,1260.9046488136999,716.96,-1.0,-1.0,-1.0,-1.0
1520,15200.0,769.53,-570.8,872.07,0.55,12.68,1295.567499515174,737.4666666666667,-1.0,-1.0,-1.0,-1.0
1521,15210.0,761.23,-587.89,896.0,0.58,12.71,1314.4967725331242,748.3733333333333,-1.0,-1.0,-1.0,-1.0
1522,15220.0,818.85,-583.01,905.76,0.62,12.7,1353.0769232382906,769.2066666666666,-1.0,-1.0,-1.0,-1.0
1523,15230.0,741.21,-579.59,935.06,0.66,12.77,1326.5195195699155,751.9533333333335,-1.0,-1.0,-1.0,-1.0
1524,15240.0,789.06,-565.92,965.33,0.69,12.79,1369.2125981380686,773.4366666666666,-1.0,-1.0,-1.0,-1.0
1525,15250.0,787.11,-559.57,983.89,0.72,12.79,1378.658866108654,776.8566666666667,-1.0,-1.0,-1.0,-1.0
1526,15260.0,770.51,-540.04,999.51,0.75,12.79,1372.7159581646888,770.02,-1.0,-1.0,-1.0,-1.0
1527,15270.0,769.53,-547.85,977.54,0.76,12.79,1359.375038390804,764.9733333333335,-1.0,-1.0,-1.0,-1.0
