,time,acc_x,acc_y,acc_z,pulse,eda
4219,42190,-00104.98,-00045.41,00991.70,0.00,0.10
4220,42200,-00095.70,-00027.34,01003.91,0.00,0.06
4221,42210,-00105.96,-00021.00,00985.35,0.00,0.10
4222,42220,-00084.96,-00038.57,00981.45,0.00,0.04
4223,42230,-00086.43,-00030.27,00982.91,0.00,0.10
4224,42240,-00092.29,-00032.71,00995.12,0.00,0.04
4225,42250,-00087.40,-00053.71,00995.61,0.00,0.09
4226,42260,-00098.63,-00031.74,00993.16,0.00,0.05
4227,42270,-00100.59,-00038.57,00985.84,0.00,0.10
4228,42280,-00120.12,-00042.48,00988.28,0.00,0.04
4229,42290,-00115.72,-00030.27,01000.98,0.00,0.10
4230,42300,-00108.40,-00044.92,00992.68,0.00,0.05
4231,42310,-00106.45,-00038.09,00993.16,0.00,0.10
4232,42320,-00101.07,-00030.76,00995.61,0.00,0.07
4233,42330,-00100.59,-00046.39,00992.68,0.00,0.10
4234,42340,-00104.98,-00031.74,00999.51,0.00,0.05
4235,42350,-00107.91,-00027.83,00998.05,0.00,0.10
4236,42360,-00098.63,-00052.73,00998.05,0.00,0.04
4237,42370,-00085.45,-00044.43,01001.46,0.00,0.10
4238,42380,-00102.05,-00039.06,00993.16,0.00,0.07
4239,42390,-00090.82,-00046.39,01002.93,0.00,0.10
4240,42400,-00089.84,-00043.46,00993.16,0.00,0.06
4241,42410,-00104.49,-00049.80,00997.07,0.00,0.10
4242,42420,-00103.03,-00036.13,00987.30,0.00,0.05
4243,42430,-00097.17,-00024.41,01005.37,0.00,0.10
4244,42440,-00100.59,-00037.11,00995.12,0.00,0.06
4245,42450,-00103.03,-00018.07,00986.82,0.00,0.10
4246,42460,-00091.80,-00034.18,00993.65,0.00,0.05
4247,42470,-00098.14,-00038.57,00997.56,0.00,0.10
4248,42480,-00090.82,-00037.11,01000.49,0.00,0.06
4249,42490,-00099.61,-00033.20,00994.63,0.00,0.10
4250,42500,-00086.91,-00040.04,00992.68,0.00,0.03
4251,42510,-00115.23,-00023.44,01006.35,0.00,0.10
4252,42520,-00120.12,-00038.09,00988.28,0.00,0.04
4253,42530,-00105.96,-00043.46,00985.35,0.00,0.10
4254,42540,-00114.26,-00034.18,00990.72,0.00,0.04
4255,42550,-00107.91,-00040.04,00993.16,0.00,0.10
4256,42560,-00092.29,-00043.95,00985.84,0.00,0.06
4257,42570,-00081.05,-00036.62,01001.95,0.00,0.00
4258,42580,-00064.94,-00035.16,00996.09,0.00,0.04
4259,42590,-00087.40,-00049.32,00994.63,0.00,0.10
4260,42600,-00093.75,-00038.57,00986.33,0.00,0.04
4261,42610,-00103.52,-00030.76,01001.46,0.00,0.10
4262,42620,-00119.14,-00032.23,00997.07,0.00,0.07
4263,42630,-00130.86,-00030.76,01006.84,0.00,0.10
4264,42640,-00130.86,-00035.64,00991.70,0.00,0.12
4265,42650,-00125.49,-00036.13,00987.79,0.00,0.10
4266,42660,-00100.59,-00032.71,01001.46,0.00,0.04
4267,42670,-00109.37,-00041.02,01011.23,0.00,0.10
4268,42680,-00084.47,-00031.74,00991.21,0.00,0.06
4269,42690,-00087.89,-00029.30,00997.07,0.00,0.10
4270,42700,-00088.38,-00033.69,00991.21,0.00,0.05
4271,42710,-00091.31,-00031.74,00996.58,0.00,0.10
4272,42720,-00094.24,-00048.34,00999.02,0.00,0.05
4273,42730,-00103.52,-00034.18,00998.05,0.00,0.11
4274,42740,-00096.19,-00032.71,00992.68,0.00,0.04
4275,42750,-00130.86,-00035.64,01003.42,0.00,0.09
4276,42760,-00110.84,-00048.83,00991.21,0.00,0.09
4277,42770,-00124.51,-00053.71,00993.65,0.00,0.12
4278,42780,-00105.47,-00035.16,00999.02,0.00,0.07
4279,42790,-00104.49,-00044.43,00987.79,0.00,0.13
4280,42800,-00105.47,-00033.69,00990.23,0.00,0.05
4281,42810,-00078.12,-00036.13,00988.28,0.00,0.10
4282,42820,-00064.45,-00026.37,00986.33,0.00,0.06
4283,42830,-00108.89,-00040.53,00986.33,0.00,0.10
4284,42840,-00110.84,-00042.48,01003.42,0.00,0.01
4285,42850,-00115.23,-00042.48,00997.56,0.00,0.10
4286,42860,-00111.82,-00037.11,00994.14,0.00,0.03
4287,42870,-00126.95,-00043.95,01000.98,0.00,0.10
4288,42880,-00118.65,-00029.30,00981.45,0.00,0.04
4289,42890,-00124.02,-00034.18,00990.72,0.00,0.10
4290,42900,-00101.07,-00036.62,00990.72,0.00,0.05
4291,42910,-00091.80,-00037.11,00986.82,0.00,0.11
4292,42920,-00099.61,-00039.06,00994.14,0.00,0.07
4293,42930,-00092.77,-00041.50,00992.68,0.00,0.03
4294,42940,-00104.98,-00016.60,01005.86,0.00,0.05
4295,42950,-00097.17,-00037.60,00992.19,0.00,0.09
4296,42960,-00097.66,-00043.95,01006.84,0.00,0.06
4297,42970,-00118.65,-00039.55,00992.68,0.00,0.10
4298,42980,-00113.77,-00029.30,01001.95,0.00,0.04
4299,42990,-00113.28,-00037.11,00994.63,0.00,0.09
4300,43000,-00107.42,-00043.95,00984.37,0.00,0.06
4301,43010,-00095.70,-00039.06,00980.47,0.00,0.10
4302,43020,-00094.24,-00035.16,00995.61,0.00,0.08
4303,43030,-00086.43,-00041.50,01000.00,0.00,0.10
4304,43040,-00095.70,-00044.43,01003.42,0.00,0.05
4305,43050,-00104.49,-00035.64,00989.75,0.00,0.07
4306,43060,-00101.56,-00032.23,00990.72,0.00,0.03
4307,43070,-00108.40,-00033.20,00995.12,0.00,0.10
4308,43080,-00095.21,-00041.02,00988.28,0.00,0.07
4309,43090,-00106.93,-00040.04,00993.65,0.00,0.09
4310,43100,-00106.93,-00031.74,00996.09,0.00,0.04
4311,43110,-00102.05,-00025.88,00985.84,0.00,0.10
4312,43120,-00102.54,-00032.23,00994.14,0.00,0.10
4313,43130,-00103.03,-00036.13,00985.84,0.00,0.10
4314,43140,-00083.98,-00037.11,00995.12,0.00,0.04
4315,43150,-00092.77,-00032.71,00994.14,0.00,0.09
4316,43160,-00091.31,-00030.27,00993.16,0.00,0.02
4317,43170,-00100.10,-00038.09,01000.98,0.00,0.09
4318,43180,-00094.24,-00037.11,00999.02,0.00,0.04
4319,43190,-00111.82,-00041.02,00996.58,0.00,0.10
4320,43200,-00112.79,-00043.46,00998.54,0.00,0.04
4321,43210,-00096.19,-00046.39,00996.58,0.00,0.09
4322,43220,-00101.56,-00036.13,00989.26,0.00,0.02
4323,43230,-00102.05,-00023.93,00987.30,0.00,0.09
4324,43240,-00097.66,-00030.76,00980.47,0.00,0.04
4325,43250,-00100.59,-00029.79,00994.14,0.00,0.09
4326,43260,-00104.98,-00028.32,00993.16,0.00,0.06
4327,43270,-00095.70,-00016.60,01005.86,0.00,0.10
4328,43280,-00090.82,-00028.32,01008.79,0.00,0.05
4329,43290,-00105.96,-00046.88,00997.07,0.00,0.10
4330,43300,-00099.12,-00041.02,01011.72,0.00,0.07
4331,43310,-00110.84,-00041.99,00999.51,0.00,0.09
4332,43320,-00111.82,-00055.18,00990.23,0.00,0.04
4333,43330,-00121.09,-00044.92,00993.16,0.00,0.10
4334,43340,-00113.77,-00040.04,00991.70,0.00,0.05
4335,43350,-00103.03,-00044.92,00996.58,0.00,0.10
4336,43360,-00098.63,-00044.43,01001.46,0.00,0.04
4337,43370,-00087.89,-00035.64,00993.65,0.00,0.09
4338,43380,-00097.17,-00022.46,00994.14,0.00,0.03
4339,43390,-00085.94,-00039.55,00986.82,0.00,0.09
4340,43400,-00089.36,-00025.39,00988.28,0.00,0.04
4341,43410,-00104.49,-00031.74,00992.19,0.00,0.10
4342,43420,-00103.03,-00032.23,01000.00,0.00,0.04
4343,43430,-00113.28,-00028.81,00990.72,0.00,0.07
4344,43440,-00113.77,-00051.76,00982.42,0.00,0.04
4345,43450,-00102.54,-00038.57,00989.26,0.00,0.08
4346,43460,-00103.03,-00047.85,01003.91,0.00,0.02
4347,43470,-00111.82,-00039.55,00991.21,0.00,0.10
4348,43480,-00114.26,-00049.80,00996.58,0.00,0.01
4349,43490,-00098.63,-00027.34,00997.56,0.00,0.06
4350,43500,-00102.05,-00024.41,01000.49,0.00,0.05
4351,43510,-00105.96,-00040.04,01000.98,0.00,0.10
4352,43520,-00102.54,-00034.18,00993.16,0.00,0.02
4353,43530,-00097.17,-00028.32,00982.91,0.00,0.06
4354,43540,-00106.93,-00034.18,00998.54,0.00,0.04
4355,43550,-00110.84,-00030.27,00988.77,0.00,0.09
4356,43560,-00100.59,-00041.50,00986.33,0.00,0.07
4357,43570,-00103.03,-00039.55,00994.14,0.00,0.10
4358,43580,-00117.68,-00041.50,00971.19,0.00,0.06
4359,43590,-00111.82,-00041.99,01009.28,0.00,0.11
4360,43600,-00112.79,-00026.86,00987.30,0.00,0.06
4361,43610,-00089.36,-00021.48,00983.40,0.00,0.09
4362,43620,-00082.03,-00035.16,00992.19,0.00,0.04
4363,43630,-00082.52,-00037.60,00979.49,0.00,0.10
4364,43640,-00086.91,-00027.34,00993.16,0.00,0.06
4365,43650,-00099.12,-00031.74,01002.44,0.00,0.10
4366,43660,-00109.37,-00033.20,00990.23,0.00,0.06
4367,43670,-00114.26,-00027.83,01000.98,0.00,0.10
4368,43680,-00103.52,-00024.41,00989.75,0.00,0.07
4369,43690,-00107.42,-00031.74,00996.58,0.00,0.11
4370,43700,-00107.42,-00028.81,00992.68,0.00,0.06
4371,43710,-00105.96,-00043.46,01001.95,0.00,0.10
4372,43720,-00107.42,-00046.88,00998.05,0.00,0.04
4373,43730,-00087.40,-00030.76,00994.14,0.00,0.09
4374,43740,-00102.54,-00047.36,00997.56,0.00,0.05
4375,43750,-00092.77,-00042.48,00977.05,0.00,0.10
4376,43760,-00102.54,-00027.83,00997.07,0.00,0.05
4377,43770,-00095.21,-00026.37,00984.37,0.00,0.09
4378,43780,-00096.19,-00038.09,00990.23,0.00,0.05
4379,43790,-00095.21,-00033.20,00983.89,0.00,0.10
4380,43800,-00088.38,-00023.44,00980.96,0.00,0.04
4381,43810,-00099.12,-00041.50,00990.72,0.00,0.08
4382,43820,-00109.37,-00051.27,00998.05,0.00,0.00
4383,43830,-00109.37,-00039.55,00995.12,0.00,0.10
4384,43840,-00117.68,-00045.41,01004.88,0.00,0.06
4385,43850,-00111.33,-00025.88,00994.14,0.00,0.12
4386,43860,-00109.37,-00037.11,00990.23,0.00,0.07
4387,43870,-00104.00,-00035.64,00995.61,0.00,0.10
4388,43880,-00088.38,-00024.41,00992.68,0.00,0.05
4389,43890,-00078.61,-00025.88,00992.19,0.00,0.10
4390,43900,-00092.77,-00036.62,00985.84,0.00,0.04
4391,43910,-00099.61,-00037.60,00988.28,0.00,0.10
4392,43920,-00100.59,-00028.32,00995.61,0.00,0.06
4393,43930,-00107.42,-00024.90,01000.49,0.00,0.08
4394,43940,-00111.33,-00042.48,00996.09,0.00,0.06
4395,43950,-00112.30,-00030.76,00998.05,0.00,0.10
4396,43960,-00101.56,-00036.13,01000.00,0.00,0.04
4397,43970,-00103.52,-00029.79,00996.58,0.00,0.12
4398,43980,-00106.93,-00030.27,00992.68,0.00,0.06
4399,43990,-00095.21,-00031.25,00992.68,0.00,0.10
4400,44000,-00093.75,-00030.76,01003.42,0.00,0.06
4401,44010,-00107.42,-00043.46,00999.02,0.00,0.11
4402,44020,-00107.91,-00033.20,00999.02,0.00,0.07
4403,44030,-00091.31,-00046.39,01001.95,0.00,0.10
4404,44040,-00098.63,-00036.62,00996.09,0.00,0.05
4405,44050,-00083.98,-00044.43,00990.72,0.00,0.10
4406,44060,-00082.03,-00040.53,01007.32,0.00,0.05
4407,44070,-00114.75,-00035.16,00993.65,0.00,0.10
4408,44080,-00109.86,-00028.81,00993.16,0.00,0.05
4409,44090,-00105.96,-00023.93,00989.75,0.00,0.10
4410,44100,-00109.86,-00027.83,01007.81,0.00,0.04
4411,44110,-00110.35,-00034.67,00996.58,0.00,0.10
4412,44120,-00098.63,-00038.09,00990.23,0.00,0.08
4413,44130,-00094.73,-00027.83,00995.61,0.00,0.12
4414,44140,-00099.12,-00039.55,00989.75,0.00,0.05
4415,44150,-00101.56,-00038.57,00995.61,0.00,0.07
4416,44160,-00102.05,-00042.97,00997.07,0.00,0.04
4417,44170,-00078.61,-00042.97,00994.63,0.00,0.06
4418,44180,-00085.45,-00041.99,00986.33,0.00,0.03
4419,44190,-00099.61,-00032.23,00998.54,0.00,0.10
4420,44200,-00096.19,-00023.93,01008.79,0.00,0.07
4421,44210,-00097.66,-00049.32,01001.95,0.00,0.09
4422,44220,-00103.52,-00029.79,01001.46,0.00,0.04
4423,44230,-00108.40,-00038.57,00991.70,0.00,0.10
4424,44240,-00099.12,-00037.60,00996.09,0.00,0.09
4425,44250,-00106.45,-00040.53,00991.70,0.00,0.10
4426,44260,-00106.93,-00037.60,00985.84,0.00,0.12
4427,44270,-00102.54,-00034.18,00998.54,0.00,0.16
4428,44280,-00101.07,-00036.62,01002.93,0.00,0.07
4429,44290,-00098.63,-00047.36,01001.95,0.00,0.10
4430,44300,-00111.33,-00048.83,00997.07,0.00,0.04
4431,44310,-00104.49,-00028.32,00989.26,0.00,0.10
4432,44320,-00105.96,-00033.69,00989.75,0.00,0.06
4433,44330,-00105.47,-00024.90,00990.23,0.00,0.10
4434,44340,-00090.82,-00032.23,00999.51,0.00,0.07
4435,44350,-00089.36,-00029.79,00987.30,0.00,0.10
4436,44360,-00112.30,-00046.39,00996.09,0.00,0.04
4437,44370,-00093.26,-00041.02,01004.88,0.00,0.10
4438,44380,-00090.33,-00036.13,00982.91,0.00,0.05
4439,44390,-00108.40,-00041.99,01003.91,0.00,0.10
4440,44400,-00113.77,-00037.11,00988.28,0.00,0.04
4441,44410,-00100.59,-00042.97,01000.00,0.00,0.10
4442,44420,-00125.49,-00044.92,01000.98,0.00,0.03
4443,44430,-00100.10,-00049.80,00997.07,0.00,0.07
4444,44440,-00095.21,-00048.83,00978.52,0.00,0.04
4445,44450,-00096.68,-00045.90,00991.70,0.00,0.07
4446,44460,-00094.24,-00048.83,00994.63,0.00,0.00
4447,44470,-00089.84,-00043.46,01012.21,0.00,0.08
4448,44480,-00112.79,-00046.39,00997.07,0.00,0.04
4449,44490,-00084.96,-00031.25,00990.23,0.00,0.09
4450,44500,-00090.33,-00038.09,00983.40,0.00,0.04
4451,44510,-00104.00,-00043.95,00988.28,0.00,0.10
4452,44520,-00111.82,-00049.80,01011.23,0.00,0.04
4453,44530,-00100.10,-00051.76,00997.07,0.00,0.10
4454,44540,-00085.45,-00038.09,00990.23,0.00,0.05
4455,44550,-00103.52,-00025.88,00985.84,0.00,0.09
4456,44560,-00112.30,-00056.64,00994.63,0.00,0.06
4457,44570,-00109.37,-00039.06,00979.49,0.00,0.10
4458,44580,-00092.29,-00029.30,01000.98,0.00,0.06
4459,44590,-00121.09,-00040.53,00986.33,0.00,0.10
4460,44600,-00118.16,-00036.62,00993.16,0.00,0.07
4461,44610,-00111.33,-00035.64,01000.49,0.00,0.10
4462,44620,-00104.49,-00039.55,00995.61,0.00,0.04
4463,44630,-00089.84,-00041.50,00978.52,0.00,0.10
4464,44640,-00106.93,-00049.80,00997.56,0.00,0.06
4465,44650,-00105.47,-00038.09,01004.39,0.00,0.09
4466,44660,-00083.98,-00041.50,00992.19,0.00,0.01
4467,44670,-00081.54,-00042.48,00983.89,0.00,0.09
4468,44680,-00097.17,-00055.66,00999.02,0.00,0.03
4469,44690,-00109.37,-00040.04,00993.16,0.00,0.10
4470,44700,-00075.68,-00027.34,00986.82,0.00,0.04
4471,44710,-00089.36,-00040.53,00979.98,0.00,0.07
4472,44720,-00105.47,-00050.78,00984.37,0.00,0.03
4473,44730,-00130.37,-00052.25,01009.77,0.00,0.09
4474,44740,-00103.52,-00039.55,01001.95,0.00,0.03
4475,44750,-00106.45,-00038.09,01007.32,0.00,0.00
4476,44760,-00105.47,-00052.73,01000.98,0.00,0.02
4477,44770,-00126.95,-00049.80,01005.37,0.00,0.10
4478,44780,-00078.12,-00044.92,00986.82,0.00,0.02
4479,44790,-00091.31,-00031.25,00997.07,0.00,0.10
4480,44800,-00092.29,-00032.71,00989.75,0.00,0.04
4481,44810,-00106.93,-00040.53,01005.37,0.00,0.11
4482,44820,-00094.24,-00033.20,00996.58,0.00,0.06
4483,44830,-00068.85,-00029.30,00992.19,0.00,0.10
4484,44840,-00124.51,-00060.06,00991.21,0.00,0.04
4485,44850,-00127.93,-00046.88,01002.93,0.00,0.07
4486,44860,-00113.28,-00036.62,00991.21,0.00,0.03
4487,44870,-00112.79,-00055.18,00992.68,0.00,0.09
4488,44880,-00084.96,-00030.27,00978.03,0.00,0.04
4489,44890,-00091.80,-00071.29,01002.93,0.00,0.09
4490,44900,-00122.07,-00048.34,00998.54,0.00,0.05
4491,44910,-00075.20,-00034.18,01007.32,0.00,0.09
4492,44920,-00092.77,-00041.99,00979.00,0.00,0.06
4493,44930,-00104.98,-00049.32,00976.07,0.00,0.09
4494,44940,-00076.17,-00039.06,01013.18,0.00,0.06
4495,44950,-00161.13,-00062.50,01006.35,0.00,0.10
4496,44960,-00082.52,-00033.69,00995.61,0.00,0.02
4497,44970,-00091.31,-00036.62,00993.65,0.00,0.09
4498,44980,-00100.59,-00044.43,00983.89,0.00,0.07
4499,44990,-00096.19,-00038.57,00999.02,0.00,0.10
4500,45000,-00073.73,-00049.80,00993.65,0.00,0.05
4501,45010,-00093.75,-00051.76,00986.82,0.00,0.10
4502,45020,-00100.59,-00034.67,01009.28,0.00,0.06
4503,45030,-00146.48,-00040.04,01014.16,0.00,0.10
4504,45040,-00109.86,-00031.25,00995.61,0.00,0.07
4505,45050,-00119.14,-00048.83,00978.52,0.00,0.00
4506,45060,-00117.68,-00044.43,00984.37,0.00,0.10
4507,45070,-00093.75,-00032.71,01003.42,0.00,0.13
4508,45080,-00082.03,-00040.04,00985.84,0.00,0.04
4509,45090,-00079.59,-00044.92,00991.21,0.00,0.10
4510,45100,-00090.82,-00029.79,00989.75,0.00,0.07
4511,45110,-00101.07,-00050.29,00989.26,0.00,0.00
4512,45120,-00103.52,-00031.74,01002.93,0.00,0.07
4513,45130,-00114.26,-00040.53,00995.12,0.00,0.10
4514,45140,-00096.68,-00041.99,01004.39,0.00,0.00
4515,45150,-00114.75,-00036.13,00995.12,0.00,0.12
4516,45160,-00120.12,-00040.53,00988.28,0.00,0.06
4517,45170,-00101.56,-00055.66,00982.91,0.00,0.10
4518,45180,-00104.49,-00042.97,00990.23,0.00,0.07
4519,45190,-00090.82,-00034.67,00998.54,0.00,0.10
4520,45200,-00102.54,-00051.76,01001.95,0.00,0.04
4521,45210,-00107.42,-00037.11,00999.02,0.00,0.13
4522,45220,-00109.86,-00037.60,00995.61,0.00,0.08
4523,45230,-00099.61,-00045.41,01016.11,0.00,0.10
4524,45240,-00119.63,-00043.46,01004.88,0.00,0.04
4525,45250,-00113.28,-00040.04,00991.70,0.00,0.10
4526,45260,-00107.91,-00029.79,00990.72,0.00,0.07
4527,45270,-00092.29,-00047.85,01000.98,0.00,0.10
4528,45280,-00104.49,-00040.53,00995.61,0.00,0.05
4529,45290,-00096.68,-00041.50,00989.26,0.00,0.10
4530,45300,-00101.56,-00038.09,01002.44,0.00,0.05
4531,45310,-00099.61,-00047.36,00993.65,0.00,0.10
4532,45320,-00109.86,-00049.32,00995.61,0.00,0.06
4533,45330,-00118.16,-00039.06,00994.63,0.00,0.10
4534,45340,-00100.59,-00044.92,00985.84,0.00,0.03
4535,45350,-00102.54,-00055.18,00990.72,0.00,0.10
4536,45360,-00103.52,-00031.74,00998.05,0.00,0.06
4537,45370,-00101.07,-00036.62,01001.95,0.00,0.09
4538,45380,-00110.84,-00051.27,01000.98,0.00,0.03
4539,45390,-00105.96,-00029.30,00995.61,0.00,0.10
4540,45400,-00108.40,-00050.29,00988.28,0.00,0.04
4541,45410,-00096.19,-00032.23,00989.26,0.00,0.14
4542,45420,-00111.33,-00047.36,00995.61,0.00,0.07
4543,45430,-00094.73,-00039.55,00997.07,0.00,0.10
4544,45440,-00085.94,-00049.80,00995.12,0.00,0.07
4545,45450,-00096.19,-00044.43,00992.19,0.00,0.12
4546,45460,-00094.24,-00038.57,01003.42,0.00,0.06
4547,45470,-00104.00,-00039.06,01003.42,0.00,0.10
4548,45480,-00110.35,-00040.04,00994.14,0.00,0.04
4549,45490,-00110.84,-00048.34,00992.19,0.00,0.10
4550,45500,-00102.54,-00049.32,00999.51,0.00,0.04
4551,45510,-00093.75,-00042.97,00996.09,0.00,0.10
4552,45520,-00073.73,-00049.80,00991.70,0.00,0.09
4553,45530,-00057.13,-00045.41,00994.14,0.00,0.09
4554,45540,-00062.01,-00037.60,00996.58,0.00,0.04
4555,45550,-00086.91,-00036.62,00982.42,0.00,0.09
4556,45560,-00090.82,-00036.13,00973.14,0.00,0.07
4557,45570,-00095.70,-00053.71,01008.30,0.00,0.08
4558,45580,-00134.77,-00049.80,00995.61,0.00,0.04
4559,45590,-00114.26,-00051.76,01009.77,0.00,0.09
4560,45600,-00117.68,-00050.29,00999.51,0.00,0.05
4561,45610,-00110.84,-00062.01,01016.60,0.00,0.10
4562,45620,-00110.35,-00071.78,01010.74,0.00,0.05
4563,45630,-00101.07,-00061.52,01014.16,0.00,0.10
4564,45640,-00076.66,-00066.89,01015.14,0.00,0.04
4565,45650,-00034.67,-00054.69,01022.95,0.00,0.10
4566,45660,00008.79,-00036.13,01014.16,0.00,0.05
4567,45670,00026.37,-00028.81,01023.44,0.00,0.09
4568,45680,00005.86,-00040.53,01017.09,0.00,0.04
4569,45690,00001.46,-00026.37,00992.19,0.00,0.10
4570,45700,00017.58,-00037.11,00982.42,0.00,0.07
4571,45710,-00106.45,-00043.95,00999.02,0.00,0.10
4572,45720,-00169.43,-00059.08,00970.21,0.00,0.05
4573,45730,-00076.17,-00042.97,00952.15,0.00,0.10
4574,45740,-00070.80,-00044.92,00969.73,0.00,0.01
4575,45750,-00158.20,-00042.48,00978.03,0.00,0.10
4576,45760,-00112.30,-00038.57,00968.75,0.00,0.04
4577,45770,-00049.80,-00035.64,00976.56,0.00,0.09
4578,45780,-00063.48,-00016.60,00966.31,0.00,0.03
4579,45790,00067.87,-00030.76,00983.40,0.00,0.10
4580,45800,00087.89,-00022.46,00966.31,0.00,0.06
4581,45810,00098.63,-00024.90,00960.45,0.00,0.11
4582,45820,-00018.07,-00047.36,00974.61,0.00,0.09
4583,45830,-00081.54,-00062.50,00991.21,0.00,0.12
4584,45840,-00158.69,-00087.40,01007.81,0.00,0.09
4585,45850,-00270.02,-00071.78,01016.60,0.00,0.14
4586,45860,-00345.70,-00072.75,01021.00,0.00,0.08
4587,45870,-00382.81,-00089.36,01019.53,0.00,0.16
4588,45880,-00372.56,-00082.52,01006.35,0.00,0.09
4589,45890,-00324.71,-00072.75,01001.95,0.00,0.12
4590,45900,-00244.14,-00044.43,00994.63,0.00,0.09
4591,45910,-00179.69,-00030.27,00975.10,0.00,0.10
4592,45920,-00090.82,-00028.81,00983.89,0.00,0.05
4593,45930,-00068.36,-00053.71,00970.21,0.00,0.11
4594,45940,-00047.85,-00022.46,00969.24,0.00,0.08
4595,45950,-00057.62,-00069.34,00958.50,0.00,0.10
4596,45960,-00072.75,-00071.78,00955.57,0.00,0.09
4597,45970,-00144.53,-00037.60,00981.93,0.00,0.13
4598,45980,-00189.45,-00086.91,00986.82,0.00,0.07
4599,45990,-00250.49,-00089.36,00996.58,0.00,0.13
4600,46000,-00273.93,-00081.05,01012.21,0.00,0.10
4601,46010,-00262.21,-00079.59,01007.32,0.00,0.13
4602,46020,-00271.00,-00081.54,01015.14,0.00,0.10
4603,46030,-00271.97,-00067.38,01024.41,0.00,0.10
4604,46040,-00208.50,-00064.94,01010.74,0.00,0.08
4605,46050,-00186.04,-00060.55,00996.09,0.00,0.20
4606,46060,-00158.20,-00046.39,00985.35,0.00,0.10
4607,46070,-00168.95,-00052.25,00963.38,0.00,0.13
4608,46080,-00149.90,-00092.77,00965.33,0.00,0.09
4609,46090,-00172.85,-00079.59,00965.33,0.00,0.14
4610,46100,-00175.78,-00068.36,00958.50,0.00,0.08
4611,46110,-00184.08,-00059.57,00949.71,0.00,0.16
4612,46120,-00198.24,-00083.98,00962.40,0.00,0.09
4613,46130,-00196.78,-00092.29,00973.14,0.00,0.14
4614,46140,-00210.45,-00067.87,00987.30,0.00,0.09
4615,46150,-00184.08,-00078.12,00997.07,0.00,0.15
4616,46160,-00166.99,-00089.36,00980.96,0.00,0.09
4617,46170,-00170.90,-00088.87,00999.51,0.00,0.12
4618,46180,-00151.37,-00071.78,00981.45,0.00,0.10
4619,46190,-00128.91,-00075.68,00977.05,0.00,0.12
4620,46200,-00144.53,-00068.36,00981.45,0.00,0.06
4621,46210,-00112.79,-00059.57,00978.03,0.00,0.11
4622,46220,-00163.09,-00059.08,00989.75,0.00,0.09
4623,46230,-00134.28,-00084.96,00987.30,0.00,0.11
4624,46240,-00163.57,-00094.24,00991.21,0.00,0.06
4625,46250,-00171.87,-00091.31,00979.49,0.00,0.12
4626,46260,-00150.88,-00079.10,00970.70,0.00,0.06
4627,46270,-00143.07,-00061.04,00966.80,0.00,0.13
4628,46280,-00148.93,-00057.13,00957.52,0.00,0.07
4629,46290,-00129.88,-00062.50,00965.33,0.00,0.11
4630,46300,-00168.95,-00072.27,00969.73,0.00,0.08
4631,46310,-00183.11,-00078.12,00981.93,0.00,0.13
4632,46320,-00182.62,-00076.17,00992.19,0.00,0.09
4633,46330,-00211.91,-00078.61,00994.14,0.00,0.17
4634,46340,-00140.14,-00105.96,00972.66,0.00,0.07
4635,46350,-00162.11,-00068.36,00977.05,0.00,0.00
4636,46360,-00230.47,-00062.50,00969.73,0.00,0.10
4637,46370,-00197.75,-00084.96,00963.87,0.00,0.14
4638,46380,-00236.82,-00057.13,00995.61,0.00,0.10
4639,46390,-00238.77,-00092.77,00968.75,0.00,0.13
4640,46400,-00218.26,-00059.08,00977.54,0.00,0.10
4641,46410,-00189.45,-00024.90,00972.17,0.00,0.12
4642,46420,-00150.88,-00046.39,00967.77,0.00,0.10
4643,46430,-00131.84,-00034.67,00954.10,0.00,0.13
4644,46440,-00146.48,-00028.81,00944.82,0.00,0.10
4645,46450,-00179.69,-00036.62,00952.15,0.00,0.13
4646,46460,-00203.61,-00081.54,00959.96,0.00,0.09
4647,46470,-00236.82,-00082.03,00967.29,0.00,0.16
4648,46480,-00272.95,-00089.84,00983.89,0.00,0.10
4649,46490,-00278.32,-00104.00,00973.63,0.00,0.11
4650,46500,-00296.39,-00078.12,00965.82,0.00,0.10
4651,46510,-00283.20,-00100.10,00954.10,0.00,0.10
4652,46520,-00241.70,-00079.59,00945.31,0.00,0.07
4653,46530,-00165.04,-00079.10,00958.50,0.00,0.12
4654,46540,-00176.27,-00068.85,00979.00,0.00,0.07
4655,46550,-00178.22,-00078.12,00981.93,0.00,0.11
4656,46560,-00174.80,-00080.57,00985.84,0.00,0.09
4657,46570,-00158.20,-00065.43,00965.82,0.00,0.11
4658,46580,-00166.02,-00083.50,00957.03,0.00,0.06
4659,46590,-00215.82,-00081.05,00967.77,0.00,0.12
4660,46600,-00237.79,-00075.20,00986.33,0.00,0.07
4661,46610,-00260.25,-00082.52,01004.88,0.00,0.10
4662,46620,-00247.07,-00099.12,00994.63,0.00,0.07
4663,46630,-00205.57,-00064.94,00979.49,0.00,0.12
4664,46640,-00165.04,-00065.92,00989.26,0.00,0.04
4665,46650,-00172.36,-00058.59,00983.40,0.00,0.10
4666,46660,-00204.10,-00041.02,00959.96,0.00,0.07
4667,46670,-00276.37,-00083.50,00961.91,0.00,0.10
4668,46680,-00340.33,-00085.45,00948.24,0.00,0.06
4669,46690,-00347.17,-00104.49,00961.91,0.00,0.12
