,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1381,13810.0,142.58,183.59,-458.98,0.0,0.28,514.4871085848508,261.7166666666667,-1.0,-1.0,-1.0,-1.0
1382,13820.0,-123.05,-15.63,-138.18,0.0,0.1,185.6860570963797,92.28666666666668,-1.0,-1.0,-1.0,-1.0
1383,13830.0,-449.22,-236.33,146.48,0.0,0.25,528.3056574559845,277.34333333333336,-1.0,-1.0,-1.0,-1.0
1384,13840.0,-559.08,-297.85,392.58,0.0,0.08,745.2544030732056,416.5033333333333,-1.0,-1.0,-1.0,-1.0
1385,13850.0,-468.75,-203.12,588.87,0.0,0.25,779.5846161899296,420.2466666666666,-1.0,-1.0,-1.0,-1.0
1386,13860.0,-522.95,-24.41,807.13,0.0,0.1,962.0454186263763,451.4966666666666,-1.0,-1.0,-1.0,-1.0
1387,13870.0,-512.21,22.46,1052.25,0.0,0.24,1170.5099735585338,528.9733333333334,-1.0,-1.0,-1.0,-1.0
1388,13880.0,-149.41,-158.69,1383.79,0.0,0.1,1400.8499663775563,563.9633333333333,-1.0,-1.0,-1.0,-1.0
1389,13890.0,62.01,-410.64,1878.91,0.0,0.24,1924.2591399808914,783.8533333333335,-1.0,-1.0,-1.0,-1.0
1390,13900.0,85.94,-690.92,1999.94,0.0,0.1,2117.667616411981,925.6,-1.0,-1.0,-1.0,-1.0
1391,13910.0,-422.36,-904.79,1999.94,0.0,0.25,2235.350736976191,1109.03,-1.0,-1.0,-1.0,-1.0
1392,13920.0,-625.49,-869.63,1999.94,0.0,0.09,2268.756064586936,1165.02,-1.0,-1.0,-1.0,-1.0
1393,13930.0,-517.09,-672.36,1999.94,0.0,0.29,2172.374286650438,1063.13,-1.0,-1.0,-1.0,-1.0
1394,13940.0,-216.8,-560.55,1704.1,0.0,0.07,1806.9796214954945,827.15,-1.0,-1.0,-1.0,-1.0
1395,13950.0,-242.19,-524.9,1140.14,0.0,0.23,1278.3173415470826,635.7433333333332,-1.0,-1.0,-1.0,-1.0
1396,13960.0,-377.44,-550.29,636.72,0.0,0.08,922.3298737978728,521.4833333333332,-1.0,-1.0,-1.0,-1.0
1397,13970.0,-490.72,-531.74,489.26,0.0,0.25,873.4580090651183,503.9066666666667,-1.0,-1.0,-1.0,-1.0
1398,13980.0,-486.33,-576.66,464.36,0.0,0.1,885.8238166249538,509.1166666666666,-1.0,-1.0,-1.0,-1.0
1399,13990.0,-442.38,-591.8,466.8,0.0,0.23,873.9734231657161,500.32666666666665,-1.0,-1.0,-1.0,-1.0
1400,14000.0,-348.14,-494.63,484.86,0.0,0.1,775.2093369535742,442.54333333333335,2.351349602509538,2.198827677126603,-1.0,-1.0
1401,14010.0,-260.25,-341.8,448.73,0.0,0.04,621.2213095185966,350.26,-1.0,-1.0,-1.0,-1.0
1402,14020.0,-346.19,-273.93,470.7,0.0,0.1,645.3244540539278,363.6066666666666,-1.0,-1.0,-1.0,-1.0
1403,14030.0,-478.52,-311.52,548.83,0.0,0.28,791.9851448733114,446.29,-1.0,-1.0,-1.0,-1.0
1404,14040.0,-478.03,-354.49,566.41,0.0,0.1,821.581480499652,466.31,-1.0,-1.0,-1.0,-1.0
1405,14050.0,-408.69,-303.22,689.94,0.0,0.26,857.3138795680377,467.28333333333336,-1.0,-1.0,-1.0,-1.0
1406,14060.0,-467.29,-333.01,958.98,0.0,0.14,1117.5411601368426,586.4266666666666,-1.0,-1.0,-1.0,-1.0
1407,14070.0,-396.97,-518.55,1314.45,0.0,0.23,1467.7391068919574,743.3233333333334,-1.0,-1.0,-1.0,-1.0
1408,14080.0,-426.27,-754.88,1614.26,0.0,0.09,1832.3169144282874,931.8033333333333,-1.0,-1.0,-1.0,-1.0
1409,14090.0,-478.52,-914.06,1713.87,0.0,0.23,2000.459309983585,1035.4833333333333,-1.0,-1.0,-1.0,-1.0
1410,14100.0,-571.78,-1000.49,1697.27,0.0,0.07,2051.496541893259,1089.8466666666666,-1.0,-1.0,-1.0,-1.0
1411,14110.0,-492.19,-1067.38,1374.02,0.0,0.24,1808.1709047819568,977.8633333333332,-1.0,-1.0,-1.0,-1.0
1412,14120.0,-453.12,-990.72,956.54,0.0,0.09,1449.7629545549853,800.1266666666667,-1.0,-1.0,-1.0,-1.0
1413,14130.0,-657.23,-900.39,915.53,0.0,0.24,1442.5146813464326,824.3833333333333,-1.0,-1.0,-1.0,-1.0
1414,14140.0,-778.32,-934.08,936.04,0.0,0.1,1534.4244361974952,882.8133333333334,-1.0,-1.0,-1.0,-1.0
1415,14150.0,-740.23,-901.86,640.62,0.0,0.29,1331.0469176178576,760.9033333333333,-1.0,-1.0,-1.0,-1.0
1416,14160.0,-501.95,-599.61,449.22,0.0,0.15,901.8229111083839,516.9266666666666,-1.0,-1.0,-1.0,-1.0
1417,14170.0,-323.24,-149.41,292.97,0.0,0.3,461.12782024076586,255.20666666666668,-1.0,-1.0,-1.0,-1.0
1418,14180.0,36.62,195.8,113.77,0.0,0.1,229.3954605043439,115.39666666666666,-1.0,-1.0,-1.0,-1.0
1419,14190.0,148.44,525.88,104.98,0.0,0.3,556.4216102920518,259.76666666666665,-1.0,-1.0,-1.0,-1.0
1420,14200.0,-33.69,774.9,279.79,0.0,0.1,824.5528910870424,362.7933333333333,-1.0,-1.0,-1.0,-1.0
1421,14210.0,-195.31,739.75,543.95,0.0,0.3,938.7532482500394,493.0033333333333,-1.0,-1.0,-1.0,-1.0
1422,14220.0,-226.56,436.04,919.92,0.0,0.1,1042.9348597108067,527.5066666666668,-1.0,-1.0,-1.0,-1.0
1423,14230.0,-457.52,-37.11,1485.35,0.0,0.26,1554.659552763884,659.9933333333332,-1.0,-1.0,-1.0,-1.0
1424,14240.0,-859.86,-605.96,1952.15,0.0,0.09,2217.529337731521,1139.3233333333335,-1.0,-1.0,-1.0,-1.0
1425,14250.0,-907.71,-923.34,1999.94,0.0,0.23,2382.4890772677218,1276.9966666666667,-1.0,-1.0,-1.0,-1.0
1426,14260.0,-976.07,-858.89,1999.94,0.0,0.07,2385.406606975004,1278.3,-1.0,-1.0,-1.0,-1.0
1427,14270.0,-819.82,-778.81,1805.66,0.0,0.23,2130.5064853456797,1134.7633333333333,-1.0,-1.0,-1.0,-1.0
1428,14280.0,-925.29,-747.56,1848.14,0.0,0.15,2197.869194765694,1173.6633333333332,-1.0,-1.0,-1.0,-1.0
1429,14290.0,-1021.48,-906.74,1900.39,0.0,0.24,2340.316425208352,1276.2033333333334,-1.0,-1.0,-1.0,-1.0
1430,14300.0,-1094.73,-1131.84,1697.75,0.0,0.1,2315.5670193280953,1308.1066666666666,-1.0,-1.0,-1.0,-1.0
1431,14310.0,-955.57,-1227.54,1522.95,0.0,0.24,2177.00371589026,1235.3533333333335,-1.0,-1.0,-1.0,-1.0
1432,14320.0,-622.07,-1032.71,1270.02,0.0,0.1,1751.1173088631156,974.9333333333334,-1.0,-1.0,-1.0,-1.0
1433,14330.0,-97.66,-693.36,828.61,0.0,0.25,1084.8410470202537,539.8766666666667,-1.0,-1.0,-1.0,-1.0
1434,14340.0,376.46,-266.6,293.46,0.0,0.09,546.7325335115883,312.17333333333335,-1.0,-1.0,-1.0,-1.0
1435,14350.0,649.9,217.77,-219.73,0.0,0.27,719.7743089330154,362.4666666666666,-1.0,-1.0,-1.0,-1.0
1436,14360.0,721.68,662.11,-593.26,0.0,0.08,1145.0629249521617,659.0166666666668,-1.0,-1.0,-1.0,-1.0
1437,14370.0,741.7,939.94,-861.33,0.0,0.29,1474.9560883294118,847.6566666666668,-1.0,-1.0,-1.0,-1.0
1438,14380.0,396.48,1057.62,-788.57,0.0,0.08,1377.53370183818,747.5566666666667,-1.0,-1.0,-1.0,-1.0
1439,14390.0,-215.82,812.5,-469.73,0.0,0.24,963.0061242276707,499.35,-1.0,-1.0,-1.0,-1.0
1440,14400.0,-600.59,407.71,-79.1,0.0,0.1,730.2003849629224,362.4666666666666,-1.0,-1.0,-1.0,-1.0
1441,14410.0,-916.99,-84.96,376.46,0.0,0.29,994.892453132498,459.47,-1.0,-1.0,-1.0,-1.0
1442,14420.0,-1012.21,-448.73,781.25,0.0,0.08,1355.093819445724,747.3966666666665,-1.0,-1.0,-1.0,-1.0
1443,14430.0,-856.45,-637.7,1202.64,0.0,0.21,1608.2633062095276,898.93,-1.0,-1.0,-1.0,-1.0
1444,14440.0,-688.96,-656.25,1480.96,0.0,0.1,1760.2762469851145,942.0566666666667,-1.0,-1.0,-1.0,-1.0
1445,14450.0,-979.0,-602.05,1806.64,0.0,0.21,2141.227052906814,1129.23,-1.0,-1.0,-1.0,-1.0
1446,14460.0,-1458.01,-820.31,1999.94,0.0,0.09,2607.385982128461,1426.0866666666668,-1.0,-1.0,-1.0,-1.0
1447,14470.0,-1512.21,-1047.85,1999.94,0.0,0.07,2717.4489342396114,1520.0,-1.0,-1.0,-1.0,-1.0
1448,14480.0,-1219.73,-868.65,1466.31,0.0,0.1,2095.7955796069423,1184.8966666666668,-1.0,-1.0,-1.0,-1.0
1449,14490.0,-492.19,-612.3,888.67,0.0,0.21,1186.1267449138813,664.3866666666668,-1.0,-1.0,-1.0,-1.0
1450,14500.0,410.16,-500.98,476.56,0.0,0.08,803.9413035788124,462.56666666666666,2.3930041440742262,2.2592704623017563,-1.0,-1.0
1451,14510.0,878.91,-500.98,274.9,0.0,0.21,1048.3481094083204,551.5966666666667,-1.0,-1.0,-1.0,-1.0
1452,14520.0,1007.81,-416.02,250.0,0.0,0.09,1118.5944915383768,557.9433333333333,-1.0,-1.0,-1.0,-1.0
1453,14530.0,1008.3,-147.95,53.22,0.0,0.23,1020.4854045502072,403.1566666666667,-1.0,-1.0,-1.0,-1.0
1454,14540.0,648.93,-13.67,-226.07,0.0,0.13,687.3170001534953,296.2233333333333,-1.0,-1.0,-1.0,-1.0
1455,14550.0,158.69,122.07,-358.4,0.0,0.27,410.5291232056503,213.0533333333333,-1.0,-1.0,-1.0,-1.0
1456,14560.0,-74.22,317.87,-414.55,0.0,0.1,527.6377998210514,268.88000000000005,-1.0,-1.0,-1.0,-1.0
1457,14570.0,-96.19,430.18,-365.72,0.0,0.25,572.7638840744064,297.36333333333334,-1.0,-1.0,-1.0,-1.0
1458,14580.0,-70.8,466.31,-243.65,0.0,0.1,530.8700204381483,260.25333333333333,-1.0,-1.0,-1.0,-1.0
1459,14590.0,-136.72,522.95,1.95,0.0,0.26,540.5301688157656,220.54000000000005,-1.0,-1.0,-1.0,-1.0
1460,14600.0,-235.84,503.91,302.73,0.0,0.09,633.3965950334751,347.4933333333333,-1.0,-1.0,-1.0,-1.0
1461,14610.0,-201.66,350.1,672.36,0.0,0.21,784.4136250728948,408.04,-1.0,-1.0,-1.0,-1.0
1462,14620.0,-419.92,169.92,1182.62,0.0,0.1,1266.4105484399595,590.82,-1.0,-1.0,-1.0,-1.0
1463,14630.0,-521.0,-178.22,1500.98,0.0,0.23,1598.794648727597,733.4,-1.0,-1.0,-1.0,-1.0
1464,14640.0,-512.21,-304.69,1546.88,0.0,0.08,1657.7191603525614,787.9266666666667,-1.0,-1.0,-1.0,-1.0
1465,14650.0,-582.52,-75.2,1497.56,0.0,0.2,1608.6238043744102,718.4266666666666,-1.0,-1.0,-1.0,-1.0
1466,14660.0,-592.77,83.98,1430.66,0.0,0.06,1550.876187482418,702.4699999999998,-1.0,-1.0,-1.0,-1.0
1467,14670.0,-387.21,6.84,1261.72,0.0,0.23,1319.8165509266807,551.9233333333333,-1.0,-1.0,-1.0,-1.0
1468,14680.0,-148.93,-100.59,1172.36,0.0,0.09,1186.0549998208346,473.96,-1.0,-1.0,-1.0,-1.0
1469,14690.0,-85.94,-312.5,1330.57,0.0,0.23,1369.4737889057972,576.3366666666667,-1.0,-1.0,-1.0,-1.0
1470,14700.0,88.87,-702.15,1572.75,0.0,0.06,1724.6608541681464,787.9233333333333,-1.0,-1.0,-1.0,-1.0
1471,14710.0,112.3,-1031.74,1666.99,0.0,0.29,1963.6584167568453,937.01,-1.0,-1.0,-1.0,-1.0
1472,14720.0,41.02,-1186.52,1515.14,0.0,0.09,1924.8796249116465,914.2266666666667,-1.0,-1.0,-1.0,-1.0
1473,14730.0,-36.62,-1056.64,1217.77,0.0,0.23,1612.6973947086292,770.3433333333332,-1.0,-1.0,-1.0,-1.0
1474,14740.0,-137.21,-822.27,882.81,0.0,0.12,1214.2108684656055,614.0966666666667,-1.0,-1.0,-1.0,-1.0
1475,14750.0,-224.61,-569.34,638.18,0.0,0.24,884.2349235921413,477.3766666666667,-1.0,-1.0,-1.0,-1.0
1476,14760.0,-325.68,-344.24,503.42,0.0,0.09,691.3756839808584,391.11333333333334,-1.0,-1.0,-1.0,-1.0
1477,14770.0,-290.53,-150.88,247.56,0.0,0.26,410.4368512938379,229.65666666666667,-1.0,-1.0,-1.0,-1.0
1478,14780.0,-278.81,114.26,109.37,0.0,0.1,320.5497786615988,167.48,-1.0,-1.0,-1.0,-1.0
1479,14790.0,-619.63,451.66,262.21,0.0,0.27,810.3654586666437,444.5,-1.0,-1.0,-1.0,-1.0
1480,14800.0,-1065.92,530.27,554.2,0.0,0.1,1313.2057566504955,716.7966666666667,-1.0,-1.0,-1.0,-1.0
1481,14810.0,-921.39,162.11,936.52,0.0,0.26,1323.748048006115,673.34,-1.0,-1.0,-1.0,-1.0
1482,14820.0,-678.22,-252.93,1302.25,0.0,0.1,1489.9030222803094,744.4666666666667,-1.0,-1.0,-1.0,-1.0
1483,14830.0,-681.15,-493.65,1511.72,0.0,0.26,1730.0153188339114,895.5066666666668,-1.0,-1.0,-1.0,-1.0
1484,14840.0,-725.1,-708.98,1807.13,0.0,0.1,2072.231041003874,1080.4033333333334,-1.0,-1.0,-1.0,-1.0
1485,14850.0,-765.14,-963.87,1999.94,0.0,0.24,2348.242875023791,1242.9833333333333,-1.0,-1.0,-1.0,-1.0
1486,14860.0,-834.47,-1153.32,1999.94,0.0,0.13,2454.8415848889317,1329.2433333333333,-1.0,-1.0,-1.0,-1.0
1487,14870.0,-724.12,-1105.47,1666.99,0.0,0.27,2127.2680497295114,1165.5266666666666,-1.0,-1.0,-1.0,-1.0
1488,14880.0,-142.09,-766.6,876.95,0.0,0.09,1173.4165631181454,595.2133333333334,-1.0,-1.0,-1.0,-1.0
1489,14890.0,-56.64,-531.74,579.1,0.0,0.23,788.2336755049228,389.16,-1.0,-1.0,-1.0,-1.0
1490,14900.0,-273.93,-579.59,524.41,0.0,0.09,828.2318884829297,459.31,-1.0,-1.0,-1.0,-1.0
1491,14910.0,-107.42,-675.29,450.2,0.0,0.26,818.6792293077917,410.97,-1.0,-1.0,-1.0,-1.0
1492,14920.0,-3.91,-569.34,251.46,0.0,0.08,622.4110019111167,274.90333333333336,-1.0,-1.0,-1.0,-1.0
1493,14930.0,-382.81,-231.93,94.24,0.0,0.23,457.40157258146814,236.32666666666668,-1.0,-1.0,-1.0,-1.0
1494,14940.0,-815.92,114.26,16.11,0.0,0.09,824.0390319032222,315.43,-1.0,-1.0,-1.0,-1.0
1495,14950.0,-1022.46,339.36,65.92,0.0,0.26,1079.321596003712,475.91333333333336,-1.0,-1.0,-1.0,-1.0
1496,14960.0,-1053.71,537.6,330.57,0.0,0.09,1228.248773254018,640.6266666666667,-1.0,-1.0,-1.0,-1.0
1497,14970.0,-957.52,735.84,694.82,0.0,0.26,1393.226431130274,796.0600000000002,-1.0,-1.0,-1.0,-1.0
1498,14980.0,-619.14,785.64,1104.98,0.0,0.1,1490.4849377299995,836.5866666666667,-1.0,-1.0,-1.0,-1.0
1499,14990.0,-306.64,670.9,1446.78,0.0,0.26,1623.978838532079,808.1066666666666,-1.0,-1.0,-1.0,-1.0
1500,15000.0,-414.06,310.06,1810.06,0.0,0.11,1882.5249243502728,844.7266666666666,2.464653528096305,2.308079378325707,-1.0,-1.0
1501,15010.0,-715.82,-157.23,1999.94,0.0,0.3,2129.9951992668907,957.6633333333334,-1.0,-1.0,-1.0,-1.0
1502,15020.0,-710.94,-594.24,1999.94,0.0,0.09,2204.158992631884,1101.7066666666667,-1.0,-1.0,-1.0,-1.0
1503,15030.0,-654.79,-873.54,1999.94,0.0,0.29,2278.5043513893056,1176.09,-1.0,-1.0,-1.0,-1.0
1504,15040.0,-626.46,-1021.0,1786.13,0.0,0.09,2150.617006465819,1144.53,-1.0,-1.0,-1.0,-1.0
1505,15050.0,-526.86,-1001.46,1028.81,0.0,0.24,1529.363791679403,852.3766666666667,-1.0,-1.0,-1.0,-1.0
1506,15060.0,-573.24,-909.67,354.98,0.0,0.1,1132.304908979909,612.63,-1.0,-1.0,-1.0,-1.0
1507,15070.0,-698.24,-882.81,-29.79,0.0,0.26,1125.9573872043293,536.9466666666666,-1.0,-1.0,-1.0,-1.0
1508,15080.0,-730.47,-887.7,-130.86,0.0,0.09,1157.0315684975928,583.0100000000001,-1.0,-1.0,-1.0,-1.0
1509,15090.0,-550.78,-695.31,-163.57,0.0,0.27,901.981013880004,469.88666666666666,-1.0,-1.0,-1.0,-1.0
1510,15100.0,-120.61,-365.23,-179.69,0.0,0.1,424.53294465800883,221.84333333333333,-1.0,-1.0,-1.0,-1.0
1511,15110.0,387.7,77.15,-188.96,0.0,0.28,438.1430064488077,217.93666666666667,-1.0,-1.0,-1.0,-1.0
1512,15120.0,475.1,494.14,-74.22,0.0,0.1,689.4947120899478,347.82,-1.0,-1.0,-1.0,-1.0
1513,15130.0,49.32,627.93,202.64,0.0,0.27,661.6581571325181,293.2966666666667,-1.0,-1.0,-1.0,-1.0
1514,15140.0,-511.72,469.73,444.34,0.0,0.1,824.5857547277907,475.26333333333326,-1.0,-1.0,-1.0,-1.0
1515,15150.0,-643.55,403.81,930.18,0.0,0.26,1201.0220443438996,659.18,-1.0,-1.0,-1.0,-1.0
1516,15160.0,-274.9,322.27,1259.28,0.0,0.1,1328.6135936757535,618.8166666666666,-1.0,-1.0,-1.0,-1.0
1517,15170.0,-590.33,173.34,1356.93,0.0,0.29,1489.8977446120255,706.8666666666667,-1.0,-1.0,-1.0,-1.0
1518,15180.0,-791.02,46.88,1495.61,0.0,0.1,1692.560086643898,777.8366666666666,-1.0,-1.0,-1.0,-1.0
1519,15190.0,-508.3,-125.98,1518.07,0.0,0.29,1605.8568975160892,717.4499999999998,-1.0,-1.0,-1.0,-1.0
1520,15200.0,-524.9,-232.91,1324.71,0.0,0.12,1443.8225868159839,694.1733333333333,-1.0,-1.0,-1.0,-1.0
1521,15210.0,-503.91,-327.15,1019.53,0.0,0.24,1183.3823691013822,616.8633333333332,-1.0,-1.0,-1.0,-1.0
1522,15220.0,-472.66,-547.36,822.75,0.0,0.09,1095.4122546785752,614.2566666666668,-1.0,-1.0,-1.0,-1.0
1523,15230.0,-502.44,-852.05,804.69,0.0,0.26,1275.1318175780887,719.7266666666667,-1.0,-1.0,-1.0,-1.0
1524,15240.0,-894.04,-1111.33,1015.14,0.0,0.07,1750.677328950141,1006.8366666666666,-1.0,-1.0,-1.0,-1.0
1525,15250.0,-1307.62,-1453.13,1180.66,0.0,0.27,2283.7282887637925,1313.8033333333333,-1.0,-1.0,-1.0,-1.0
1526,15260.0,-1412.6,-1648.93,1224.61,0.0,0.1,2492.8053588276803,1428.7133333333331,-1.0,-1.0,-1.0,-1.0
1527,15270.0,-1377.93,-1512.21,1244.14,0.0,0.26,2394.442421232969,1378.0933333333335,-1.0,-1.0,-1.0,-1.0
1528,15280.0,-1089.36,-1341.8,1173.83,0.0,0.1,2089.260471674128,1201.6633333333332,-1.0,-1.0,-1.0,-1.0
1529,15290.0,-722.17,-1167.48,965.82,0.0,0.27,1678.4955560560772,951.8233333333334,-1.0,-1.0,-1.0,-1.0
1530,15300.0,-773.44,-894.53,826.17,0.0,0.07,1442.5499032615821,831.38,-1.0,-1.0,-1.0,-1.0
1531,15310.0,-775.88,-609.37,808.59,0.0,0.3,1275.5937281909155,731.2800000000002,-1.0,-1.0,-1.0,-1.0
1532,15320.0,-612.3,-495.61,777.83,0.0,0.11,1107.0501664333012,628.5799999999998,-1.0,-1.0,-1.0,-1.0
1533,15330.0,-535.64,-462.4,671.87,0.0,0.31,975.7731634452753,556.6366666666668,-1.0,-1.0,-1.0,-1.0
1534,15340.0,-250.98,-454.59,627.44,0.0,0.15,814.4470406969383,444.3366666666666,-1.0,-1.0,-1.0,-1.0
1535,15350.0,729.98,-409.67,455.08,0.0,0.3,952.78440147811,531.5766666666667,-1.0,-1.0,-1.0,-1.0
1536,15360.0,1247.56,-229.49,291.5,0.0,0.09,1301.5544028967824,589.5166666666668,-1.0,-1.0,-1.0,-1.0
1537,15370.0,1340.82,76.66,202.64,0.0,0.26,1358.2113228802064,540.04,-1.0,-1.0,-1.0,-1.0
1538,15380.0,1110.35,305.66,306.64,0.0,0.09,1191.7773482072898,574.2166666666667,-1.0,-1.0,-1.0,-1.0
1539,15390.0,888.18,247.07,526.37,0.0,0.19,1061.5896920185312,553.8733333333333,-1.0,-1.0,-1.0,-1.0
1540,15400.0,728.03,71.29,781.74,0.0,0.1,1070.6200878929926,527.02,-1.0,-1.0,-1.0,-1.0
1541,15410.0,486.82,-49.8,897.95,0.0,0.26,1022.6377437294203,478.19000000000005,-1.0,-1.0,-1.0,-1.0
1542,15420.0,225.1,-263.67,964.84,0.0,0.13,1025.2356336472121,484.5366666666667,-1.0,-1.0,-1.0,-1.0
1543,15430.0,257.32,-415.53,1087.4,0.0,0.24,1192.1902211056758,586.75,-1.0,-1.0,-1.0,-1.0
1544,15440.0,436.52,-504.39,1085.45,0.0,0.1,1274.0332354377576,675.4533333333334,-1.0,-1.0,-1.0,-1.0
1545,15450.0,194.82,-471.68,937.5,0.0,0.28,1067.400161513947,534.6666666666666,-1.0,-1.0,-1.0,-1.0
1546,15460.0,-240.23,-359.86,882.32,0.0,0.1,982.6994733386194,494.1366666666667,-1.0,-1.0,-1.0,-1.0
1547,15470.0,-431.64,-298.34,859.86,0.0,0.29,1007.3127939225234,529.9466666666667,-1.0,-1.0,-1.0,-1.0
1548,15480.0,-501.95,-274.41,848.14,0.0,0.09,1023.0328001584307,541.5,-1.0,-1.0,-1.0,-1.0
1549,15490.0,-613.28,-196.78,883.79,0.0,0.23,1093.5810399325694,564.6166666666667,-1.0,-1.0,-1.0,-1.0
1550,15500.0,-666.5,-234.86,953.12,0.0,0.12,1186.5155725906002,618.16,2.3099916965214997,2.155739260732796,2.257853462724276,2.1093218130433087
1551,15510.0,-586.43,-331.05,979.0,0.0,0.23,1188.2488154422874,632.16,-1.0,-1.0,-1.0,-1.0
1552,15520.0,-431.15,-363.28,988.77,0.0,0.07,1138.212982617928,594.4,-1.0,-1.0,-1.0,-1.0
1553,15530.0,-238.28,-358.89,938.48,0.0,0.29,1032.6297017324264,511.8833333333334,-1.0,-1.0,-1.0,-1.0
1554,15540.0,-222.17,-294.43,795.9,0.0,0.09,877.2145369292508,437.5,-1.0,-1.0,-1.0,-1.0
1555,15550.0,-348.63,-125.0,579.59,0.0,0.23,687.8171595707686,351.07333333333327,-1.0,-1.0,-1.0,-1.0
1556,15560.0,-397.46,78.61,499.02,0.0,0.09,642.786857441874,325.03,-1.0,-1.0,-1.0,-1.0
1557,15570.0,-485.35,220.21,476.07,0.0,0.23,714.6325709761626,393.8766666666667,-1.0,-1.0,-1.0,-1.0
1558,15580.0,-462.89,293.46,566.41,0.0,0.07,788.1663604848915,440.91999999999985,-1.0,-1.0,-1.0,-1.0
1559,15590.0,-373.05,239.26,690.43,0.0,0.24,820.4299086454613,434.2466666666666,-1.0,-1.0,-1.0,-1.0
1560,15600.0,-326.17,157.71,769.53,0.0,0.1,850.5502536005735,417.8033333333333,-1.0,-1.0,-1.0,-1.0
1561,15610.0,-259.28,71.78,813.96,0.0,0.29,857.268550922055,381.67333333333335,-1.0,-1.0,-1.0,-1.0
1562,15620.0,-200.68,14.16,700.68,0.0,0.1,728.989321183788,305.17333333333335,-1.0,-1.0,-1.0,-1.0
1563,15630.0,-253.42,-61.52,345.21,0.0,0.3,432.6388226916304,220.05,-1.0,-1.0,-1.0,-1.0
1564,15640.0,-512.7,-116.21,71.29,0.0,0.1,530.5170291329017,233.4,-1.0,-1.0,-1.0,-1.0
1565,15650.0,-1820.31,-216.31,50.78,0.0,0.25,1833.8203621401958,695.8000000000002,-1.0,-1.0,-1.0,-1.0
1566,15660.0,-2000.0,-477.54,363.77,0.0,0.09,2088.150632617293,947.1033333333335,-1.0,-1.0,-1.0,-1.0
1567,15670.0,-2000.0,-821.78,671.39,0.0,0.25,2264.0863279698497,1164.39,-1.0,-1.0,-1.0,-1.0
1568,15680.0,-1604.49,-1164.55,1058.11,0.0,0.16,2247.2564683853952,1275.7166666666665,-1.0,-1.0,-1.0,-1.0
1569,15690.0,-1476.07,-1233.89,1125.49,0.0,0.26,2228.899934294943,1278.4833333333333,-1.0,-1.0,-1.0,-1.0
1570,15700.0,-947.27,-1064.94,1014.65,0.0,0.08,1749.5520223760138,1008.9533333333335,-1.0,-1.0,-1.0,-1.0
1571,15710.0,-364.75,-816.41,882.81,0.0,0.24,1256.55137049784,687.9899999999999,-1.0,-1.0,-1.0,-1.0
1572,15720.0,-84.96,-687.5,823.73,0.0,0.09,1076.2925088004654,532.0633333333334,-1.0,-1.0,-1.0,-1.0
1573,15730.0,31.25,-476.07,496.09,0.0,0.31,688.2764673443369,334.47,-1.0,-1.0,-1.0,-1.0
1574,15740.0,449.71,-32.23,221.68,0.0,0.15,502.41405175412837,234.54,-1.0,-1.0,-1.0,-1.0
1575,15750.0,853.52,581.54,151.37,0.0,0.27,1043.8381286866274,528.81,-1.0,-1.0,-1.0,-1.0
1576,15760.0,919.92,1065.92,239.26,0.0,0.1,1428.174919398881,741.7000000000003,-1.0,-1.0,-1.0,-1.0
1577,15770.0,250.0,1187.5,665.53,0.0,0.25,1384.0471201877483,701.0099999999999,-1.0,-1.0,-1.0,-1.0
1578,15780.0,-1004.39,544.43,1111.33,0.0,0.1,1593.8185799833054,886.7166666666666,-1.0,-1.0,-1.0,-1.0
1579,15790.0,-1915.04,-356.93,1218.26,0.0,0.26,2297.593230774325,1163.41,-1.0,-1.0,-1.0,-1.0
1580,15800.0,-1543.95,-684.57,1034.67,0.0,0.09,1980.6462824795346,1087.73,-1.0,-1.0,-1.0,-1.0
1581,15810.0,-1364.75,-604.0,1457.03,0.0,0.25,2085.736077120018,1141.9266666666665,-1.0,-1.0,-1.0,-1.0
1582,15820.0,-2000.0,-875.98,1639.65,0.0,0.1,2730.52981725159,1505.21,-1.0,-1.0,-1.0,-1.0
1583,15830.0,-2000.0,-1399.41,1447.27,0.0,0.34,2837.770040190008,1615.5600000000004,-1.0,-1.0,-1.0,-1.0
1584,15840.0,-1132.81,-1683.11,806.15,0.0,0.09,2183.1160277685653,1207.3566666666668,-1.0,-1.0,-1.0,-1.0
1585,15850.0,-705.08,-1428.22,416.5,0.0,0.26,1646.3360607117856,849.9333333333334,-1.0,-1.0,-1.0,-1.0
1586,15860.0,-1154.3,-1340.82,375.98,0.0,0.09,1808.7475564047077,957.0333333333333,-1.0,-1.0,-1.0,-1.0
1587,15870.0,-813.96,-1346.19,448.73,0.0,0.25,1635.8841678431882,869.6266666666667,-1.0,-1.0,-1.0,-1.0
1588,15880.0,12.7,-1291.99,471.68,0.0,0.09,1375.4568232045672,592.1233333333333,-1.0,-1.0,-1.0,-1.0
1589,15890.0,880.86,-772.95,41.5,0.0,0.25,1172.6415872294485,565.1033333333334,-1.0,-1.0,-1.0,-1.0
1590,15900.0,1161.62,264.65,-201.66,0.0,0.1,1208.332488390509,542.6433333333333,-1.0,-1.0,-1.0,-1.0
