,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2586,25860.0,-577.15,26.86,621.58,0.0,0.18,848.6373068042673,408.53,-1.0,-1.0,-1.0,-1.0
2587,25870.0,-568.36,0.49,579.1,0.0,0.1,811.4124350168662,382.65,-1.0,-1.0,-1.0,-1.0
2588,25880.0,-680.18,-94.73,632.32,0.0,0.18,933.5133570013876,469.07666666666665,-1.0,-1.0,-1.0,-1.0
2589,25890.0,-691.41,-180.66,731.45,0.0,0.1,1022.597147561052,534.5066666666668,-1.0,-1.0,-1.0,-1.0
2590,25900.0,-791.02,-228.52,858.89,0.0,0.18,1189.8008501005534,626.1433333333333,-1.0,-1.0,-1.0,-1.0
2591,25910.0,-1069.82,-229.49,985.84,0.0,0.11,1472.773233766828,761.7166666666667,-1.0,-1.0,-1.0,-1.0
2592,25920.0,-1252.93,-211.43,1045.9,0.0,0.16,1645.7348023907134,836.7533333333334,-1.0,-1.0,-1.0,-1.0
2593,25930.0,-1175.29,-158.2,1075.68,0.0,0.1,1601.0687950553531,803.0566666666667,-1.0,-1.0,-1.0,-1.0
2594,25940.0,-977.54,-65.43,1125.98,0.0,0.18,1492.546983146594,722.9833333333332,-1.0,-1.0,-1.0,-1.0
2595,25950.0,-760.25,-51.27,1107.91,0.0,0.1,1344.646140625853,639.8100000000002,-1.0,-1.0,-1.0,-1.0
2596,25960.0,-493.65,-13.67,965.82,0.0,0.18,1084.7513373119202,491.04666666666674,-1.0,-1.0,-1.0,-1.0
2597,25970.0,-102.05,20.51,892.09,0.0,0.1,898.1422107327992,338.2166666666667,-1.0,-1.0,-1.0,-1.0
2598,25980.0,41.99,224.61,936.52,0.0,0.18,963.9930096219578,401.04,-1.0,-1.0,-1.0,-1.0
2599,25990.0,199.71,409.67,923.34,0.0,0.13,1029.6942986148852,510.9066666666667,-1.0,-1.0,-1.0,-1.0
2600,26000.0,302.25,510.25,932.62,0.0,0.16,1105.2104728964523,581.7066666666666,1.9736917439591124,2.015904162498171,-1.0,-1.0
2601,26010.0,133.79,500.0,972.66,0.0,0.1,1101.8018150738362,535.4833333333332,-1.0,-1.0,-1.0,-1.0
2602,26020.0,-168.46,345.21,961.91,0.0,0.18,1035.7700342257442,491.86,-1.0,-1.0,-1.0,-1.0
2603,26030.0,-493.65,250.98,959.47,0.0,0.1,1107.8194635408786,568.0333333333333,-1.0,-1.0,-1.0,-1.0
2604,26040.0,-527.34,241.7,922.85,0.0,0.23,1090.0268290734866,563.9633333333333,-1.0,-1.0,-1.0,-1.0
2605,26050.0,-355.96,312.5,856.93,0.0,0.11,979.128590380242,508.4633333333333,-1.0,-1.0,-1.0,-1.0
2606,26060.0,-223.14,360.84,885.74,0.0,0.2,982.106059853008,489.9066666666667,-1.0,-1.0,-1.0,-1.0
2607,26070.0,-207.03,431.15,954.59,0.0,0.1,1067.7049271685507,530.9233333333333,-1.0,-1.0,-1.0,-1.0
2608,26080.0,-169.43,414.55,960.45,0.0,0.16,1059.7275262538008,514.8100000000002,-1.0,-1.0,-1.0,-1.0
2609,26090.0,-121.09,343.75,916.99,0.0,0.1,986.761121396663,460.61,-1.0,-1.0,-1.0,-1.0
2610,26100.0,-20.02,237.79,775.39,0.0,0.18,811.2795674735066,344.4000000000001,-1.0,-1.0,-1.0,-1.0
2611,26110.0,-189.94,73.24,696.78,0.0,0.23,725.9088576398557,319.9866666666667,-1.0,-1.0,-1.0,-1.0
2612,26120.0,-353.52,-62.99,661.62,0.0,0.21,752.7849326999046,359.3766666666667,-1.0,-1.0,-1.0,-1.0
2613,26130.0,-547.36,-156.25,617.19,0.0,0.13,839.6073654988978,440.2666666666667,-1.0,-1.0,-1.0,-1.0
2614,26140.0,-755.86,-227.05,583.01,0.0,0.22,981.2118538827383,521.9733333333334,-1.0,-1.0,-1.0,-1.0
2615,26150.0,-824.22,-208.5,675.29,0.0,0.12,1085.7382016397876,569.3366666666667,-1.0,-1.0,-1.0,-1.0
2616,26160.0,-910.16,-213.87,778.81,0.0,0.23,1216.8305628147248,634.28,-1.0,-1.0,-1.0,-1.0
2617,26170.0,-957.03,-228.03,829.1,0.0,0.12,1286.5888666547678,671.3866666666668,-1.0,-1.0,-1.0,-1.0
2618,26180.0,-817.87,-198.24,945.31,0.0,0.2,1265.630842939599,653.8066666666667,-1.0,-1.0,-1.0,-1.0
2619,26190.0,-707.52,-143.07,1140.63,0.0,0.12,1349.848277474176,663.74,-1.0,-1.0,-1.0,-1.0
2620,26200.0,-591.8,-143.55,1338.38,0.0,0.16,1470.4063611464692,691.2433333333332,-1.0,-1.0,-1.0,-1.0
2621,26210.0,-512.7,-200.68,1379.39,0.0,0.13,1485.2105993763982,697.5900000000001,-1.0,-1.0,-1.0,-1.0
2622,26220.0,-441.89,-233.4,1252.93,0.0,0.29,1348.9165715491822,642.74,-1.0,-1.0,-1.0,-1.0
2623,26230.0,-435.55,-193.85,1093.75,0.0,0.15,1193.1348153079766,574.3833333333333,-1.0,-1.0,-1.0,-1.0
2624,26240.0,-207.52,-88.38,911.13,0.0,0.2,938.6338219454911,402.3433333333333,-1.0,-1.0,-1.0,-1.0
2625,26250.0,271.48,78.12,687.99,0.0,0.12,743.7300349589224,345.86333333333334,-1.0,-1.0,-1.0,-1.0
2626,26260.0,535.16,258.79,633.3,0.0,0.2,868.5835479100441,475.75,-1.0,-1.0,-1.0,-1.0
2627,26270.0,323.24,326.17,669.43,0.0,0.11,811.7927638258425,439.61333333333334,-1.0,-1.0,-1.0,-1.0
2628,26280.0,0.0,232.91,804.69,0.0,0.21,837.7189649279762,345.86666666666673,-1.0,-1.0,-1.0,-1.0
2629,26290.0,-350.1,74.22,862.79,0.0,0.11,934.0691636597368,429.0366666666667,-1.0,-1.0,-1.0,-1.0
2630,26300.0,-608.4,-59.57,814.45,0.0,0.23,1018.3456915016627,494.14,-1.0,-1.0,-1.0,-1.0
2631,26310.0,-529.3,-117.68,760.74,0.0,0.04,934.2014879029041,469.24,-1.0,-1.0,-1.0,-1.0
2632,26320.0,-344.24,-104.0,660.16,0.0,0.1,751.7502266045551,369.4666666666667,-1.0,-1.0,-1.0,-1.0
2633,26330.0,-63.48,3.42,692.38,0.0,0.08,695.2923638297776,253.09333333333333,-1.0,-1.0,-1.0,-1.0
2634,26340.0,-210.94,71.29,805.18,0.0,0.15,835.3997726238617,362.47,-1.0,-1.0,-1.0,-1.0
2635,26350.0,-280.27,-11.23,1000.98,0.0,0.1,1039.53756363106,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2636,26360.0,-450.68,-143.07,1226.56,0.0,0.13,1314.5458991225828,606.77,-1.0,-1.0,-1.0,-1.0
2637,26370.0,-677.73,-287.6,1188.96,0.0,0.1,1398.4482809528567,718.0966666666667,-1.0,-1.0,-1.0,-1.0
2638,26380.0,-777.34,-209.47,1002.44,0.0,0.16,1285.698685579168,663.0833333333334,-1.0,-1.0,-1.0,-1.0
2639,26390.0,-823.24,-27.34,847.17,0.0,0.1,1181.5957777937426,565.9166666666666,-1.0,-1.0,-1.0,-1.0
2640,26400.0,-837.4,54.69,787.6,0.0,0.17,1150.8881423057587,559.8966666666666,-1.0,-1.0,-1.0,-1.0
2641,26410.0,-915.53,38.09,844.24,0.0,0.09,1245.9483161832998,599.2866666666667,-1.0,-1.0,-1.0,-1.0
2642,26420.0,-965.33,-37.11,942.87,0.0,0.12,1349.9048106811088,648.4366666666666,-1.0,-1.0,-1.0,-1.0
2643,26430.0,-956.54,-63.96,923.83,0.0,0.1,1331.360778339215,648.11,-1.0,-1.0,-1.0,-1.0
2644,26440.0,-917.48,-42.97,856.93,0.0,0.19,1256.1628064068766,605.7933333333334,-1.0,-1.0,-1.0,-1.0
2645,26450.0,-855.47,13.18,902.34,0.0,0.16,1243.470992383819,590.33,-1.0,-1.0,-1.0,-1.0
2646,26460.0,-860.84,-11.23,900.88,0.0,0.13,1246.0964621167975,590.9833333333332,-1.0,-1.0,-1.0,-1.0
2647,26470.0,-892.09,64.94,940.43,0.0,0.1,1297.8637665795281,632.4866666666667,-1.0,-1.0,-1.0,-1.0
2648,26480.0,-956.05,149.41,1007.32,0.0,0.15,1396.7993889603476,704.2600000000001,-1.0,-1.0,-1.0,-1.0
2649,26490.0,-1009.28,187.99,1067.87,0.0,0.1,1481.3280174897116,755.0466666666665,-1.0,-1.0,-1.0,-1.0
2650,26500.0,-1087.4,223.63,1104.98,0.0,0.2,1566.3428543266,805.3366666666667,2.389099249276813,2.3999674285063817,-1.0,-1.0
2651,26510.0,-1089.84,248.54,1084.96,0.0,0.12,1557.7745532650094,807.7800000000002,-1.0,-1.0,-1.0,-1.0
2652,26520.0,-1049.32,283.69,962.89,0.0,0.21,1452.1396732408352,765.3000000000002,-1.0,-1.0,-1.0,-1.0
2653,26530.0,-990.23,293.95,817.87,0.0,0.1,1317.5254807023655,700.6833333333334,-1.0,-1.0,-1.0,-1.0
2654,26540.0,-865.23,199.71,622.56,0.0,0.16,1084.475905956421,562.5,-1.0,-1.0,-1.0,-1.0
2655,26550.0,-782.71,93.75,450.68,0.0,0.1,908.039904960129,442.38000000000005,-1.0,-1.0,-1.0,-1.0
2656,26560.0,-751.95,5.37,354.0,0.0,0.18,831.1279320297208,370.44000000000005,-1.0,-1.0,-1.0,-1.0
2657,26570.0,-717.29,-40.53,373.05,0.0,0.1,809.5146246362692,376.95666666666665,-1.0,-1.0,-1.0,-1.0
2658,26580.0,-674.8,-85.45,465.33,0.0,0.23,824.1290866120427,408.5266666666666,-1.0,-1.0,-1.0,-1.0
2659,26590.0,-600.59,-142.09,651.37,0.0,0.09,897.3186686456489,464.68333333333334,-1.0,-1.0,-1.0,-1.0
2660,26600.0,-587.89,-226.07,855.47,0.0,0.13,1062.3329129326644,556.4766666666667,-1.0,-1.0,-1.0,-1.0
2661,26610.0,-476.07,-283.69,1006.84,0.0,0.1,1149.2821440360065,588.8666666666667,-1.0,-1.0,-1.0,-1.0
2662,26620.0,-511.23,-350.59,1204.1,0.0,0.16,1354.299180757339,688.64,-1.0,-1.0,-1.0,-1.0
2663,26630.0,-248.54,-265.62,1290.04,0.0,0.11,1340.3467154434331,601.4,-1.0,-1.0,-1.0,-1.0
2664,26640.0,173.83,-346.68,1176.27,0.0,0.12,1238.5535935921384,565.5933333333334,-1.0,-1.0,-1.0,-1.0
2665,26650.0,209.96,-395.51,1073.24,0.0,0.16,1162.908190400257,559.57,-1.0,-1.0,-1.0,-1.0
2666,26660.0,195.31,-454.1,1056.64,0.0,0.0,1166.55085431369,568.6833333333334,-1.0,-1.0,-1.0,-1.0
2667,26670.0,241.21,-362.3,1023.44,0.0,0.19,1112.1479162863186,542.3166666666667,-1.0,-1.0,-1.0,-1.0
2668,26680.0,501.46,-251.46,966.31,0.01,0.55,1117.3402701505033,573.0766666666667,-1.0,-1.0,-1.0,-1.0
2669,26690.0,630.37,-146.97,987.3,0.0,0.29,1180.5624963550213,588.2133333333333,-1.0,-1.0,-1.0,-1.0
2670,26700.0,515.14,-5.86,959.47,0.0,0.3,1089.0299537202825,493.49,-1.0,-1.0,-1.0,-1.0
2671,26710.0,465.33,192.87,932.13,0.0,0.18,1059.5268673799642,530.11,-1.0,-1.0,-1.0,-1.0
2672,26720.0,1125.0,432.13,854.49,0.0,0.26,1477.3335767523868,803.8733333333333,-1.0,-1.0,-1.0,-1.0
2673,26730.0,1593.26,816.41,986.33,0.0,0.21,2043.978861094214,1132.0,-1.0,-1.0,-1.0,-1.0
2674,26740.0,1022.46,949.22,1260.25,0.0,0.25,1880.0726375595173,1077.3100000000004,-1.0,-1.0,-1.0,-1.0
2675,26750.0,85.45,571.78,1392.58,0.0,0.13,1507.8173388378314,683.27,-1.0,-1.0,-1.0,-1.0
2676,26760.0,-300.29,293.95,1238.77,0.0,0.21,1308.1023658338056,611.0033333333333,-1.0,-1.0,-1.0,-1.0
2677,26770.0,-509.77,212.4,1015.62,0.0,0.12,1156.0550148241216,579.2633333333333,-1.0,-1.0,-1.0,-1.0
2678,26780.0,-617.68,145.51,850.1,0.0,0.2,1060.8354031139797,537.7633333333333,-1.0,-1.0,-1.0,-1.0
2679,26790.0,-820.8,-32.23,696.78,0.0,0.12,1077.1507699946187,516.6033333333334,-1.0,-1.0,-1.0,-1.0
2680,26800.0,-957.52,-224.12,691.41,0.0,0.13,1202.1323192144866,624.3499999999998,-1.0,-1.0,-1.0,-1.0
2681,26810.0,-890.62,-282.23,666.99,0.0,0.09,1147.925702038246,613.28,-1.0,-1.0,-1.0,-1.0
2682,26820.0,-806.64,-333.5,724.12,0.0,0.16,1134.1252638046647,621.42,-1.0,-1.0,-1.0,-1.0
2683,26830.0,-704.59,-379.39,625.98,0.0,0.1,1015.9895671708445,569.9866666666667,-1.0,-1.0,-1.0,-1.0
2684,26840.0,-803.22,-271.48,550.29,0.0,0.16,1010.7832818660982,541.6633333333333,-1.0,-1.0,-1.0,-1.0
2685,26850.0,-1119.63,-173.34,612.79,0.0,0.15,1288.072077408714,635.2533333333333,-1.0,-1.0,-1.0,-1.0
2686,26860.0,-1051.76,-143.55,679.2,0.0,0.21,1260.2056737294909,624.8366666666667,-1.0,-1.0,-1.0,-1.0
2687,26870.0,-894.53,-138.67,617.19,0.0,0.1,1095.598825254938,550.13,-1.0,-1.0,-1.0,-1.0
2688,26880.0,-831.05,-90.33,689.94,0.0,0.18,1083.8915144053856,537.1066666666667,-1.0,-1.0,-1.0,-1.0
2689,26890.0,-501.95,-21.0,647.95,0.0,0.1,819.8987772890017,390.3,-1.0,-1.0,-1.0,-1.0
2690,26900.0,-316.89,147.46,729.0,0.0,0.18,808.4582386864519,397.7833333333333,-1.0,-1.0,-1.0,-1.0
2691,26910.0,-333.98,191.41,852.54,0.0,0.1,935.4169552130217,459.31,-1.0,-1.0,-1.0,-1.0
2692,26920.0,-321.29,192.38,896.0,0.0,0.18,971.1093288090688,469.89,-1.0,-1.0,-1.0,-1.0
2693,26930.0,-223.63,317.87,979.0,0.0,0.1,1053.324600396288,506.83333333333326,-1.0,-1.0,-1.0,-1.0
2694,26940.0,-304.2,286.13,1006.84,0.0,0.2,1090.015964332633,532.39,-1.0,-1.0,-1.0,-1.0
2695,26950.0,-288.09,181.15,968.75,0.0,0.1,1026.7851445653075,479.33,-1.0,-1.0,-1.0,-1.0
2696,26960.0,-419.92,195.8,930.18,0.0,0.18,1039.1849107834466,515.3000000000002,-1.0,-1.0,-1.0,-1.0
2697,26970.0,-587.4,240.72,937.5,0.0,0.1,1132.2063099983147,588.54,-1.0,-1.0,-1.0,-1.0
2698,26980.0,-756.84,234.86,984.37,0.0,0.19,1263.7049901381254,658.69,-1.0,-1.0,-1.0,-1.0
2699,26990.0,-922.36,168.95,1076.66,0.0,0.12,1427.7565715835456,722.6566666666668,-1.0,-1.0,-1.0,-1.0
2700,27000.0,-1029.79,180.18,1058.11,0.0,0.16,1487.4572426123716,756.0266666666665,2.5274700199188693,2.529790341551699,-1.0,-1.0
2701,27010.0,-998.54,184.57,929.69,0.0,0.11,1376.7613128643616,704.2666666666668,-1.0,-1.0,-1.0,-1.0
2702,27020.0,-781.74,184.08,871.09,0.0,0.21,1184.8209409442425,612.3033333333334,-1.0,-1.0,-1.0,-1.0
2703,27030.0,-737.79,97.17,809.08,0.0,0.2,1099.2663641720328,548.0133333333333,-1.0,-1.0,-1.0,-1.0
2704,27040.0,-892.09,-72.75,786.13,0.0,0.23,1191.2671856053114,583.6566666666666,-1.0,-1.0,-1.0,-1.0
2705,27050.0,-1134.77,-217.29,757.32,0.0,0.17,1381.4671474197278,703.1266666666667,-1.0,-1.0,-1.0,-1.0
2706,27060.0,-1183.11,-232.42,717.29,0.0,0.19,1402.951628745624,710.9399999999998,-1.0,-1.0,-1.0,-1.0
2707,27070.0,-1178.71,-179.2,709.47,0.0,0.13,1387.3779531908385,689.1266666666667,-1.0,-1.0,-1.0,-1.0
2708,27080.0,-1196.29,-198.73,679.69,0.0,0.18,1390.1733248411867,691.57,-1.0,-1.0,-1.0,-1.0
2709,27090.0,-1247.07,-176.27,729.0,0.0,0.12,1455.2304620918296,717.4466666666667,-1.0,-1.0,-1.0,-1.0
2710,27100.0,-1228.52,-68.85,810.55,0.0,0.18,1473.4289991037913,702.64,-1.0,-1.0,-1.0,-1.0
2711,27110.0,-1013.67,-20.02,865.72,0.0,0.12,1333.1912044789376,633.1366666666668,-1.0,-1.0,-1.0,-1.0
2712,27120.0,-815.92,-74.22,959.47,0.0,0.2,1261.6721981957119,616.5366666666667,-1.0,-1.0,-1.0,-1.0
2713,27130.0,-683.59,-91.8,1083.01,0.0,0.13,1283.9911168695833,619.4666666666667,-1.0,-1.0,-1.0,-1.0
2714,27140.0,-582.52,-107.42,1134.28,0.0,0.2,1279.6326524436613,608.0733333333333,-1.0,-1.0,-1.0,-1.0
2715,27150.0,-493.65,-193.85,1115.72,0.0,0.13,1235.3539020863616,601.0733333333334,-1.0,-1.0,-1.0,-1.0
2716,27160.0,-389.65,-271.0,946.78,0.0,0.21,1059.0847420768557,535.81,-1.0,-1.0,-1.0,-1.0
2717,27170.0,-288.57,-365.23,792.48,0.0,0.12,919.0702629287928,482.0933333333333,-1.0,-1.0,-1.0,-1.0
2718,27180.0,504.88,-211.43,715.82,0.0,0.23,901.1130515645638,477.3766666666667,-1.0,-1.0,-1.0,-1.0
2719,27190.0,1235.84,-119.14,750.98,0.0,0.14,1451.0223311858435,701.9866666666667,-1.0,-1.0,-1.0,-1.0
2720,27200.0,1017.58,-31.74,760.25,0.0,0.2,1270.6126658033909,603.1899999999998,-1.0,-1.0,-1.0,-1.0
2721,27210.0,349.61,-2.93,691.89,0.0,0.1,775.208042463441,348.1433333333334,-1.0,-1.0,-1.0,-1.0
2722,27220.0,-79.1,5.37,626.95,0.0,0.23,631.9429953722092,237.14,-1.0,-1.0,-1.0,-1.0
2723,27230.0,-190.92,-70.31,706.05,0.0,0.19,734.7792491626311,322.4266666666667,-1.0,-1.0,-1.0,-1.0
2724,27240.0,-198.73,-64.45,695.8,0.0,0.21,726.4881660426412,319.66,-1.0,-1.0,-1.0,-1.0
2725,27250.0,-173.83,-113.28,668.95,0.0,0.14,700.3879851910655,318.68666666666667,-1.0,-1.0,-1.0,-1.0
2726,27260.0,-146.97,-71.78,665.53,0.0,0.24,685.3340281935517,294.76,-1.0,-1.0,-1.0,-1.0
2727,27270.0,112.79,84.96,792.97,0.0,0.18,805.4447259744148,330.24,-1.0,-1.0,-1.0,-1.0
2728,27280.0,308.11,134.77,780.27,0.0,0.27,849.6563999052794,407.7166666666667,-1.0,-1.0,-1.0,-1.0
2729,27290.0,587.89,320.8,705.08,0.0,0.0,972.4531343463292,537.9233333333333,-1.0,-1.0,-1.0,-1.0
2730,27300.0,725.59,586.91,831.54,0.0,0.21,1249.9611865174056,714.68,-1.0,-1.0,-1.0,-1.0
2731,27310.0,418.95,784.18,1098.14,0.0,0.13,1412.9291682529597,767.09,-1.0,-1.0,-1.0,-1.0
2732,27320.0,134.28,789.06,1370.61,0.0,0.21,1587.2046415317716,764.65,-1.0,-1.0,-1.0,-1.0
2733,27330.0,-174.8,604.49,1451.66,0.0,0.13,1582.1757031695308,743.65,-1.0,-1.0,-1.0,-1.0
2734,27340.0,-294.92,416.02,1382.32,0.0,0.2,1473.3835309246535,697.7533333333334,-1.0,-1.0,-1.0,-1.0
2735,27350.0,-271.48,248.05,1150.39,0.0,0.1,1207.7364551093092,556.64,-1.0,-1.0,-1.0,-1.0
2736,27360.0,-294.92,183.59,975.1,0.0,0.2,1035.1343412813624,484.5366666666667,-1.0,-1.0,-1.0,-1.0
2737,27370.0,-341.31,73.73,783.69,0.0,0.15,857.9619135486142,399.57666666666665,-1.0,-1.0,-1.0,-1.0
2738,27380.0,-427.73,60.55,691.89,0.0,0.23,815.6782622455987,393.39,-1.0,-1.0,-1.0,-1.0
2739,27390.0,-506.84,73.73,652.34,0.0,0.14,829.3795115024243,410.97,-1.0,-1.0,-1.0,-1.0
2740,27400.0,-642.09,104.49,565.92,0.0,0.18,862.2431064380858,437.5,-1.0,-1.0,-1.0,-1.0
2741,27410.0,-806.15,116.21,562.99,0.0,0.12,990.1213696815154,495.1166666666666,-1.0,-1.0,-1.0,-1.0
2742,27420.0,-919.92,125.98,639.65,0.0,0.13,1127.5087091903106,561.8499999999998,-1.0,-1.0,-1.0,-1.0
2743,27430.0,-1033.2,75.68,735.35,0.0,0.1,1270.4209243002888,614.7433333333332,-1.0,-1.0,-1.0,-1.0
2744,27440.0,-1046.88,8.3,836.43,0.0,0.2,1340.0155854690647,630.5366666666667,-1.0,-1.0,-1.0,-1.0
2745,27450.0,-1072.75,-49.8,833.5,0.0,0.1,1359.4097441536896,652.0166666666668,-1.0,-1.0,-1.0,-1.0
2746,27460.0,-1026.86,-165.04,781.74,0.0,0.21,1301.0753586168635,657.88,-1.0,-1.0,-1.0,-1.0
2747,27470.0,-915.04,-241.7,777.83,0.0,0.09,1225.0455503776175,644.8566666666667,-1.0,-1.0,-1.0,-1.0
2748,27480.0,-841.8,-218.75,845.7,0.0,0.16,1213.131193441171,635.4166666666666,-1.0,-1.0,-1.0,-1.0
2749,27490.0,-649.41,-185.06,914.06,0.0,0.1,1136.4357594250546,582.8433333333334,-1.0,-1.0,-1.0,-1.0
2750,27500.0,-643.07,-37.6,957.52,0.0,0.18,1154.035240059852,546.0633333333334,2.636738348057914,2.576639007261527,-1.0,-1.0
2751,27510.0,-428.22,51.27,988.28,0.0,0.11,1078.2849065529945,489.25666666666666,-1.0,-1.0,-1.0,-1.0
2752,27520.0,-294.43,209.47,1006.84,0.0,0.18,1069.7165472217396,503.58,-1.0,-1.0,-1.0,-1.0
2753,27530.0,-308.11,262.21,920.9,0.0,0.1,1005.8541972870621,497.07333333333327,-1.0,-1.0,-1.0,-1.0
2754,27540.0,182.13,594.24,812.5,0.0,0.17,1022.9607834614187,529.6233333333333,-1.0,-1.0,-1.0,-1.0
2755,27550.0,229.49,979.98,1005.37,0.0,0.1,1422.6015947551864,738.2800000000002,-1.0,-1.0,-1.0,-1.0
2756,27560.0,-233.4,1128.91,1319.34,0.0,0.2,1752.0192304024522,893.8833333333333,-1.0,-1.0,-1.0,-1.0
2757,27570.0,-803.22,824.22,1408.2,0.0,0.11,1818.6611055389076,1011.88,-1.0,-1.0,-1.0,-1.0
2758,27580.0,-890.14,502.93,1262.21,0.0,0.2,1624.3342909019684,885.0933333333332,-1.0,-1.0,-1.0,-1.0
2759,27590.0,-752.93,397.46,1126.95,0.0,0.11,1412.4072850987425,759.1133333333332,-1.0,-1.0,-1.0,-1.0
2760,27600.0,-689.45,304.69,975.59,0.0,0.19,1232.863798925088,656.5766666666667,-1.0,-1.0,-1.0,-1.0
2761,27610.0,-619.63,172.36,893.07,0.0,0.12,1100.5559192517208,561.6866666666666,-1.0,-1.0,-1.0,-1.0
2762,27620.0,-495.61,29.79,899.9,0.0,0.23,1027.7824313540293,475.1,-1.0,-1.0,-1.0,-1.0
2763,27630.0,-414.55,-43.95,776.86,0.0,0.11,881.6432184279535,411.7866666666667,-1.0,-1.0,-1.0,-1.0
2764,27640.0,-365.23,-101.56,666.02,0.0,0.18,766.3485022494663,377.6033333333333,-1.0,-1.0,-1.0,-1.0
2765,27650.0,-193.85,-144.04,586.43,0.0,0.1,634.2124951465398,308.1066666666666,-1.0,-1.0,-1.0,-1.0
2766,27660.0,-196.78,-166.99,551.76,0.0,0.2,609.1363772588203,305.1766666666667,-1.0,-1.0,-1.0,-1.0
2767,27670.0,-305.66,-240.72,576.66,0.0,0.12,695.6370530671867,374.3466666666666,-1.0,-1.0,-1.0,-1.0
2768,27680.0,-469.24,-242.68,603.03,0.0,0.18,801.701279093404,438.31666666666666,-1.0,-1.0,-1.0,-1.0
2769,27690.0,-602.54,-302.73,620.61,0.0,0.1,916.4369463307337,508.6266666666667,-1.0,-1.0,-1.0,-1.0
2770,27700.0,-587.4,-317.38,706.05,0.0,0.29,971.7383531074606,536.9433333333333,-1.0,-1.0,-1.0,-1.0
2771,27710.0,-650.88,-340.82,785.16,0.0,0.12,1075.3042696837022,592.2866666666667,-1.0,-1.0,-1.0,-1.0
2772,27720.0,-622.07,-321.78,833.01,0.0,0.16,1088.3102100963677,592.2866666666667,-1.0,-1.0,-1.0,-1.0
2773,27730.0,-468.75,-250.0,893.07,0.0,0.1,1039.1345376802756,537.2733333333333,-1.0,-1.0,-1.0,-1.0
2774,27740.0,-408.2,-134.77,941.41,0.0,0.18,1034.912064380351,494.79333333333335,-1.0,-1.0,-1.0,-1.0
2775,27750.0,-320.31,-75.2,961.91,0.0,0.1,1016.6240131926847,452.47333333333336,-1.0,-1.0,-1.0,-1.0
2776,27760.0,-312.01,-52.73,992.19,0.0,0.19,1041.4277166947306,452.31,-1.0,-1.0,-1.0,-1.0
2777,27770.0,-346.68,-50.78,977.54,0.0,0.1,1038.436364155262,458.33333333333326,-1.0,-1.0,-1.0,-1.0
2778,27780.0,-395.51,-63.96,990.72,0.0,0.2,1068.6651300103322,483.3966666666667,-1.0,-1.0,-1.0,-1.0
2779,27790.0,-458.98,-103.03,983.89,0.0,0.1,1090.5582760219647,515.3000000000002,-1.0,-1.0,-1.0,-1.0
2780,27800.0,-454.1,-167.97,999.51,0.0,0.18,1110.603876726531,540.5266666666666,-1.0,-1.0,-1.0,-1.0
2781,27810.0,-403.81,-202.64,1016.11,0.0,0.1,1112.0274357226983,540.8533333333334,-1.0,-1.0,-1.0,-1.0
2782,27820.0,-370.61,-170.41,1065.92,0.0,0.18,1141.304861375785,535.6466666666666,-1.0,-1.0,-1.0,-1.0
2783,27830.0,-254.88,-202.64,1076.66,0.0,0.11,1124.821559003916,511.3933333333334,-1.0,-1.0,-1.0,-1.0
2784,27840.0,-138.67,-215.33,984.86,0.0,0.18,1017.6176086330267,446.2866666666667,-1.0,-1.0,-1.0,-1.0
2785,27850.0,-237.79,-79.1,937.5,0.0,0.1,970.4159644709067,418.13,-1.0,-1.0,-1.0,-1.0
2786,27860.0,-364.26,118.65,905.76,0.0,0.16,983.4451421914696,462.89,-1.0,-1.0,-1.0,-1.0
2787,27870.0,-421.39,326.66,865.23,0.0,0.2,1016.3165061141141,537.76,-1.0,-1.0,-1.0,-1.0
2788,27880.0,-193.36,577.15,824.22,0.0,0.15,1024.6115461481,531.5766666666667,-1.0,-1.0,-1.0,-1.0
2789,27890.0,-20.51,945.8,987.79,0.0,0.1,1367.730742580571,651.3666666666667,-1.0,-1.0,-1.0,-1.0
2790,27900.0,-8.3,1171.88,983.4,0.0,0.19,1529.852013888925,721.1933333333333,-1.0,-1.0,-1.0,-1.0
2791,27910.0,-111.33,1318.36,848.14,0.0,0.1,1571.5625721236806,759.2766666666665,-1.0,-1.0,-1.0,-1.0
2792,27920.0,-404.3,1380.37,698.73,0.0,0.2,1599.0945687482026,827.7999999999997,-1.0,-1.0,-1.0,-1.0
2793,27930.0,-777.34,1191.89,558.11,0.0,0.13,1528.5110466725455,842.4466666666667,-1.0,-1.0,-1.0,-1.0
2794,27940.0,-973.63,819.82,543.46,0.0,0.2,1383.9830132266798,778.9699999999998,-1.0,-1.0,-1.0,-1.0
2795,27950.0,-898.44,312.5,598.14,0.0,0.12,1123.6646044082727,603.0266666666666,-1.0,-1.0,-1.0,-1.0
2796,27960.0,-1289.06,-28.32,638.18,0.0,0.2,1438.6630663223407,651.8533333333334,-1.0,-1.0,-1.0,-1.0
2797,27970.0,-1391.11,-384.28,807.62,0.0,0.1,1653.8162579017053,861.0033333333333,-1.0,-1.0,-1.0,-1.0
2798,27980.0,-1067.38,-640.62,858.89,0.0,0.37,1512.4106852637617,855.63,-1.0,-1.0,-1.0,-1.0
