,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
751,7510.0,112.3,-884.28,732.91,0.0,0.1,1154.0015062815125,576.4966666666667,-1.0,-1.0,-1.0,-1.0
752,7520.0,513.18,-682.13,771.0,0.0,0.12,1150.2591226762775,655.4366666666666,-1.0,-1.0,-1.0,-1.0
753,7530.0,651.37,-487.79,803.22,0.0,0.1,1143.4090822623373,647.46,-1.0,-1.0,-1.0,-1.0
754,7540.0,628.91,-385.74,782.71,0.0,0.1,1075.619858407235,599.12,-1.0,-1.0,-1.0,-1.0
755,7550.0,649.41,-296.87,722.66,0.0,0.1,1015.9245152077001,556.3133333333334,-1.0,-1.0,-1.0,-1.0
756,7560.0,634.28,-222.17,611.82,0.0,0.13,908.8423073889113,489.42333333333335,-1.0,-1.0,-1.0,-1.0
757,7570.0,503.91,-152.83,536.62,0.0,0.1,751.8266564840594,397.7866666666667,-1.0,-1.0,-1.0,-1.0
758,7580.0,401.86,-108.89,485.84,0.0,0.13,639.8351329053446,332.19666666666666,-1.0,-1.0,-1.0,-1.0
759,7590.0,423.83,-60.06,389.16,0.0,0.11,578.5192979495152,291.01666666666665,-1.0,-1.0,-1.0,-1.0
760,7600.0,715.33,29.79,291.5,0.0,0.15,773.0179189384941,345.54,-1.0,-1.0,-1.0,-1.0
761,7610.0,622.56,197.27,157.23,0.0,0.12,671.7273847328244,325.68666666666667,-1.0,-1.0,-1.0,-1.0
762,7620.0,333.98,313.48,71.29,0.0,0.16,463.5672711699997,239.58333333333331,-1.0,-1.0,-1.0,-1.0
763,7630.0,34.67,260.74,56.15,0.0,0.13,268.9612964721876,117.18666666666668,-1.0,-1.0,-1.0,-1.0
764,7640.0,-295.41,104.98,97.66,0.0,0.18,328.3676964928189,166.01666666666668,-1.0,-1.0,-1.0,-1.0
765,7650.0,-654.3,-81.54,149.41,0.0,0.16,676.0773696109047,295.0833333333333,-1.0,-1.0,-1.0,-1.0
766,7660.0,-991.7,-273.93,213.87,0.0,0.2,1050.83153350097,493.16666666666674,-1.0,-1.0,-1.0,-1.0
767,7670.0,-1404.79,-464.36,229.49,0.0,0.15,1497.2410673635693,699.5466666666667,-1.0,-1.0,-1.0,-1.0
768,7680.0,-1899.9,-483.89,290.04,0.0,0.19,1981.8912038000474,891.2766666666665,-1.0,-1.0,-1.0,-1.0
769,7690.0,-2000.0,-704.59,309.57,0.0,0.16,2142.9607212919227,1004.72,-1.0,-1.0,-1.0,-1.0
770,7700.0,-2000.0,-748.05,375.98,0.0,0.18,2168.1650681855385,1041.3433333333335,-1.0,-1.0,-1.0,-1.0
771,7710.0,-2000.0,-819.82,402.83,0.0,0.15,2198.7216379751208,1074.2166666666667,-1.0,-1.0,-1.0,-1.0
772,7720.0,-2000.0,-839.84,383.79,0.0,0.18,2202.867674123891,1074.5433333333333,-1.0,-1.0,-1.0,-1.0
773,7730.0,-1790.53,-812.5,345.7,0.0,0.12,1996.4123874841089,982.91,-1.0,-1.0,-1.0,-1.0
774,7740.0,-1647.95,-830.08,389.16,0.0,0.2,1885.7936033670285,955.73,-1.0,-1.0,-1.0,-1.0
775,7750.0,-1382.32,-931.64,353.52,0.0,0.11,1704.035816055519,889.16,-1.0,-1.0,-1.0,-1.0
776,7760.0,-777.83,-995.61,360.84,0.0,0.16,1313.949879789941,711.4266666666667,-1.0,-1.0,-1.0,-1.0
777,7770.0,-54.69,-967.29,429.2,0.0,0.0,1059.6478566957987,483.72666666666674,-1.0,-1.0,-1.0,-1.0
778,7780.0,167.97,-1041.99,583.5,0.0,0.13,1205.9972350714575,597.82,-1.0,-1.0,-1.0,-1.0
779,7790.0,675.29,-1003.91,858.89,0.0,0.11,1483.7600561748518,846.0299999999999,-1.0,-1.0,-1.0,-1.0
780,7800.0,1147.46,-786.13,1030.76,0.0,0.13,1731.2224022637874,988.1166666666667,-1.0,-1.0,-1.0,-1.0
781,7810.0,1179.69,-472.66,1084.96,0.0,0.09,1670.991972841282,912.4366666666667,-1.0,-1.0,-1.0,-1.0
782,7820.0,879.39,-308.11,1059.08,0.0,0.09,1410.6413401712002,748.86,-1.0,-1.0,-1.0,-1.0
783,7830.0,578.61,-360.35,949.71,0.0,0.1,1169.0127196485075,629.5566666666667,-1.0,-1.0,-1.0,-1.0
784,7840.0,278.81,-387.7,857.42,0.0,0.13,981.4353582890724,507.9766666666666,-1.0,-1.0,-1.0,-1.0
785,7850.0,14.65,-291.5,755.86,0.0,0.12,810.2537948692374,354.0033333333333,-1.0,-1.0,-1.0,-1.0
786,7860.0,-145.51,-178.71,663.57,0.0,0.15,702.4496915082248,329.2633333333334,-1.0,-1.0,-1.0,-1.0
787,7870.0,-257.32,-146.0,583.98,0.0,0.1,654.6466396461531,329.1,-1.0,-1.0,-1.0,-1.0
788,7880.0,-257.32,-124.51,496.58,0.0,0.16,572.981691592323,292.80333333333334,-1.0,-1.0,-1.0,-1.0
789,7890.0,-51.27,-62.01,419.43,0.0,0.1,427.0777188053716,177.57000000000005,-1.0,-1.0,-1.0,-1.0
790,7900.0,44.92,15.14,313.96,0.0,0.15,317.5183578944688,124.67333333333332,-1.0,-1.0,-1.0,-1.0
791,7910.0,-57.62,73.73,251.46,0.0,0.12,268.3063713369476,127.60333333333334,-1.0,-1.0,-1.0,-1.0
792,7920.0,-383.79,86.43,222.17,0.0,0.14,451.80130356164324,230.79666666666665,-1.0,-1.0,-1.0,-1.0
793,7930.0,-893.55,-3.42,237.3,0.0,0.24,924.5293877968401,378.09,-1.0,-1.0,-1.0,-1.0
794,7940.0,-1104.49,-101.56,270.51,0.0,0.2,1141.6603057827665,492.18666666666667,-1.0,-1.0,-1.0,-1.0
795,7950.0,-1141.6,-176.76,320.8,0.0,0.12,1198.9192206316486,546.3866666666668,-1.0,-1.0,-1.0,-1.0
796,7960.0,-1077.64,-274.41,400.88,0.0,0.23,1182.0801969832671,584.3100000000002,-1.0,-1.0,-1.0,-1.0
797,7970.0,-1157.71,-367.68,507.32,0.0,0.14,1316.3793559988699,677.57,-1.0,-1.0,-1.0,-1.0
798,7980.0,-1425.29,-516.6,689.45,0.0,0.18,1665.4334110374994,877.1133333333332,-1.0,-1.0,-1.0,-1.0
799,7990.0,-1799.8,-786.62,828.12,0.0,0.13,2131.6270308850935,1138.18,-1.0,-1.0,-1.0,-1.0
800,8000.0,-1707.03,-1011.23,1007.32,0.0,0.18,2225.136201718897,1241.86,1.169149040375525,1.1554263412220867,-1.0,-1.0
801,8010.0,-1403.32,-1052.73,966.8,0.0,0.13,2003.0600877906784,1140.95,-1.0,-1.0,-1.0,-1.0
802,8020.0,-869.14,-1000.49,848.63,0.0,0.26,1573.7081866089407,906.0866666666667,-1.0,-1.0,-1.0,-1.0
803,8030.0,-604.0,-952.15,763.67,0.0,0.2,1361.8360736153231,773.2733333333334,-1.0,-1.0,-1.0,-1.0
804,8040.0,-403.81,-985.84,756.35,0.0,0.13,1306.5252941294325,715.3333333333335,-1.0,-1.0,-1.0,-1.0
805,8050.0,354.0,-956.54,867.68,0.0,0.11,1339.0867611921192,726.0733333333333,-1.0,-1.0,-1.0,-1.0
806,8060.0,835.94,-842.29,1039.55,0.0,0.12,1577.6287047971714,905.9266666666666,-1.0,-1.0,-1.0,-1.0
807,8070.0,924.32,-660.64,1096.68,0.0,0.1,1579.0882478189747,893.8800000000001,-1.0,-1.0,-1.0,-1.0
808,8080.0,732.42,-550.29,1069.82,0.0,0.12,1408.4647574220664,784.1766666666666,-1.0,-1.0,-1.0,-1.0
809,8090.0,485.84,-450.2,976.56,0.0,0.11,1179.9957538906654,637.5333333333333,-1.0,-1.0,-1.0,-1.0
810,8100.0,222.17,-430.18,845.7,0.0,0.15,974.4859318122556,499.35000000000014,-1.0,-1.0,-1.0,-1.0
811,8110.0,-48.34,-396.97,766.6,0.0,0.1,864.6372051328813,403.97,-1.0,-1.0,-1.0,-1.0
812,8120.0,-255.37,-345.21,694.34,0.0,0.15,816.3895005449298,431.64,-1.0,-1.0,-1.0,-1.0
813,8130.0,-364.26,-268.55,604.49,0.0,0.12,755.124234944158,412.4333333333333,-1.0,-1.0,-1.0,-1.0
814,8140.0,-387.21,-208.98,564.45,0.0,0.14,715.6871013229177,386.88,-1.0,-1.0,-1.0,-1.0
815,8150.0,-385.74,-155.27,487.3,0.0,0.11,640.5976978572434,342.77,-1.0,-1.0,-1.0,-1.0
816,8160.0,-354.49,-100.1,407.23,0.0,0.18,549.1078609890775,287.27333333333337,-1.0,-1.0,-1.0,-1.0
817,8170.0,-327.64,-43.95,370.61,0.0,0.14,496.6199192541515,247.4,-1.0,-1.0,-1.0,-1.0
818,8180.0,-397.46,-10.25,321.78,0.0,0.18,511.4898654909987,243.16333333333333,-1.0,-1.0,-1.0,-1.0
819,8190.0,-500.98,-8.3,286.13,0.0,0.13,576.9923979568537,265.13666666666666,-1.0,-1.0,-1.0,-1.0
820,8200.0,-543.46,-8.79,275.88,0.0,0.18,609.5373738336312,276.0433333333333,-1.0,-1.0,-1.0,-1.0
821,8210.0,-658.2,-69.34,330.08,0.0,0.16,739.5864263221711,352.54,-1.0,-1.0,-1.0,-1.0
822,8220.0,-937.99,-252.93,401.37,0.0,0.19,1051.1406670374809,530.7633333333333,-1.0,-1.0,-1.0,-1.0
823,8230.0,-1112.79,-275.39,490.72,0.0,0.13,1246.9752822730686,626.3,-1.0,-1.0,-1.0,-1.0
824,8240.0,-1166.02,-404.3,594.24,0.0,0.19,1369.7380435689156,721.52,-1.0,-1.0,-1.0,-1.0
825,8250.0,-1199.22,-486.33,672.36,0.0,0.13,1458.3255627259641,785.9699999999998,-1.0,-1.0,-1.0,-1.0
826,8260.0,-1227.05,-518.07,743.65,0.0,0.18,1525.4715827900563,829.59,-1.0,-1.0,-1.0,-1.0
827,8270.0,-1076.66,-493.65,717.29,0.0,0.14,1384.6992533398725,762.5333333333333,-1.0,-1.0,-1.0,-1.0
828,8280.0,-943.85,-479.98,706.54,0.0,0.17,1272.9620554046378,710.1233333333333,-1.0,-1.0,-1.0,-1.0
829,8290.0,-910.64,-487.79,680.66,0.0,0.12,1237.1347256059055,693.0300000000002,-1.0,-1.0,-1.0,-1.0
830,8300.0,-964.36,-589.36,725.59,0.0,0.15,1343.0622723090692,759.77,-1.0,-1.0,-1.0,-1.0
831,8310.0,-811.04,-625.0,776.86,0.0,0.13,1285.2713103465746,737.6333333333333,-1.0,-1.0,-1.0,-1.0
832,8320.0,-492.19,-609.37,848.63,0.0,0.16,1154.8834009976938,650.0633333333334,-1.0,-1.0,-1.0,-1.0
833,8330.0,-309.08,-602.05,894.53,0.0,0.12,1121.6855931142202,601.8866666666668,-1.0,-1.0,-1.0,-1.0
834,8340.0,-266.11,-601.56,934.08,0.0,0.16,1142.451054575206,600.5833333333334,-1.0,-1.0,-1.0,-1.0
835,8350.0,-191.89,-566.41,932.62,0.0,0.12,1107.8908450745498,563.64,-1.0,-1.0,-1.0,-1.0
836,8360.0,-119.14,-524.41,932.62,0.0,0.12,1076.5594512612854,525.39,-1.0,-1.0,-1.0,-1.0
837,8370.0,-126.95,-470.21,885.74,0.0,0.13,1010.8160535923438,494.3,-1.0,-1.0,-1.0,-1.0
838,8380.0,-190.43,-397.95,827.64,0.0,0.16,937.87832739647,472.00666666666666,-1.0,-1.0,-1.0,-1.0
839,8390.0,-196.78,-375.49,784.67,0.0,0.11,891.8644052769456,452.3133333333333,-1.0,-1.0,-1.0,-1.0
840,8400.0,-146.48,-332.52,733.89,0.0,0.16,818.9142036257523,404.2966666666666,-1.0,-1.0,-1.0,-1.0
841,8410.0,-100.59,-251.95,649.41,0.0,0.12,703.7971999802215,333.98333333333335,-1.0,-1.0,-1.0,-1.0
842,8420.0,7.32,-163.09,541.02,0.0,0.14,565.1146528802806,237.1433333333333,-1.0,-1.0,-1.0,-1.0
843,8430.0,134.28,-75.68,411.62,0.0,0.13,439.5333948632345,207.19333333333336,-1.0,-1.0,-1.0,-1.0
844,8440.0,52.25,8.3,361.33,0.0,0.16,365.18258638659097,140.6266666666667,-1.0,-1.0,-1.0,-1.0
845,8450.0,-139.65,-15.63,372.56,0.0,0.18,398.1800760962306,175.9466666666667,-1.0,-1.0,-1.0,-1.0
846,8460.0,-300.78,-108.89,420.9,0.0,0.16,528.6609977102528,276.8566666666666,-1.0,-1.0,-1.0,-1.0
847,8470.0,-481.45,-198.24,469.24,0.0,0.13,700.913245487628,382.97666666666674,-1.0,-1.0,-1.0,-1.0
848,8480.0,-715.82,-261.72,493.16,0.0,0.19,907.800868252504,490.23333333333335,-1.0,-1.0,-1.0,-1.0
849,8490.0,-855.96,-330.57,506.35,0.0,0.16,1048.0144889265603,564.2933333333334,-1.0,-1.0,-1.0,-1.0
850,8500.0,-865.23,-372.56,510.25,0.0,0.18,1071.3444679467011,582.68,1.1081121711341957,1.0933115525469081,-1.0,-1.0
851,8510.0,-902.83,-394.53,499.51,0.0,0.14,1104.656584599938,598.9566666666667,-1.0,-1.0,-1.0,-1.0
852,8520.0,-994.63,-443.85,498.05,0.0,0.19,1197.641624986373,645.51,-1.0,-1.0,-1.0,-1.0
853,8530.0,-1226.07,-529.79,546.87,0.0,0.14,1443.2573872667342,767.5766666666667,-1.0,-1.0,-1.0,-1.0
854,8540.0,-1523.93,-706.54,694.34,0.0,0.19,1817.5999153003945,974.9366666666667,-1.0,-1.0,-1.0,-1.0
855,8550.0,-1633.79,-860.35,824.22,0.0,0.16,2022.0807340459976,1106.12,-1.0,-1.0,-1.0,-1.0
856,8560.0,-1489.26,-968.75,878.91,0.0,0.18,1982.1338749438696,1112.3066666666666,-1.0,-1.0,-1.0,-1.0
857,8570.0,-1202.15,-988.77,797.85,0.0,0.16,1749.1127344742533,996.2566666666668,-1.0,-1.0,-1.0,-1.0
858,8580.0,-993.65,-897.95,714.84,0.0,0.15,1518.1076215473001,868.8133333333334,-1.0,-1.0,-1.0,-1.0
859,8590.0,-859.37,-910.16,689.94,0.0,0.12,1429.309352834438,819.8233333333334,-1.0,-1.0,-1.0,-1.0
860,8600.0,-547.36,-1035.64,750.0,0.0,0.18,1390.9181065756534,777.6666666666665,-1.0,-1.0,-1.0,-1.0
861,8610.0,-125.49,-986.82,861.33,0.0,0.12,1315.8460477578674,657.88,-1.0,-1.0,-1.0,-1.0
862,8620.0,92.77,-881.84,945.31,0.0,0.18,1296.0937676726942,639.9733333333334,-1.0,-1.0,-1.0,-1.0
863,8630.0,124.02,-859.86,1029.79,0.0,0.13,1347.2964128579872,671.2233333333334,-1.0,-1.0,-1.0,-1.0
864,8640.0,150.39,-797.36,1043.46,0.0,0.17,1321.8202953881441,663.7366666666667,-1.0,-1.0,-1.0,-1.0
865,8650.0,170.9,-700.2,1037.11,0.0,0.13,1262.9663503435074,636.07,-1.0,-1.0,-1.0,-1.0
866,8660.0,87.4,-610.84,994.63,0.0,0.18,1170.4926751159105,564.29,-1.0,-1.0,-1.0,-1.0
867,8670.0,-18.07,-554.2,932.62,0.0,0.13,1085.0088613923851,501.63000000000005,-1.0,-1.0,-1.0,-1.0
868,8680.0,-67.38,-476.56,854.0,0.0,0.16,980.2884769291127,465.98,-1.0,-1.0,-1.0,-1.0
869,8690.0,-114.26,-393.55,794.43,0.0,0.13,893.8993092065795,434.08,-1.0,-1.0,-1.0,-1.0
870,8700.0,-161.13,-318.85,702.15,0.0,0.13,787.8088739662685,394.04333333333335,-1.0,-1.0,-1.0,-1.0
871,8710.0,-132.81,-259.77,623.05,0.0,0.12,687.9754730366483,338.5433333333333,-1.0,-1.0,-1.0,-1.0
872,8720.0,-157.71,-183.11,529.3,0.0,0.15,581.8592666616215,290.04,-1.0,-1.0,-1.0,-1.0
873,8730.0,-231.45,-130.86,449.22,0.0,0.1,522.0077111499407,270.51,-1.0,-1.0,-1.0,-1.0
874,8740.0,-383.3,-93.75,374.51,0.0,0.16,544.0272903081242,283.8533333333333,-1.0,-1.0,-1.0,-1.0
875,8750.0,-650.39,-27.83,333.01,0.0,0.13,731.2163298915034,337.07666666666665,-1.0,-1.0,-1.0,-1.0
876,8760.0,-690.92,-104.0,304.2,0.0,0.16,762.0525483193401,366.3733333333333,-1.0,-1.0,-1.0,-1.0
877,8770.0,-732.91,-96.68,318.36,0.0,0.13,804.8957572878613,382.64999999999986,-1.0,-1.0,-1.0,-1.0
878,8780.0,-688.96,-115.72,327.15,0.0,0.18,771.4169576176038,377.2766666666666,-1.0,-1.0,-1.0,-1.0
879,8790.0,-1055.66,-133.79,381.35,0.0,0.13,1130.3741071875274,523.6,-1.0,-1.0,-1.0,-1.0
880,8800.0,-1168.46,-154.3,483.4,0.0,0.18,1273.8849326371671,602.0533333333333,-1.0,-1.0,-1.0,-1.0
881,8810.0,-896.48,-183.59,605.47,0.0,0.14,1097.2582191079728,561.8466666666667,-1.0,-1.0,-1.0,-1.0
882,8820.0,-834.47,-239.26,789.06,0.0,0.18,1173.1160266998315,620.93,-1.0,-1.0,-1.0,-1.0
883,8830.0,-691.41,-380.86,1040.53,0.0,0.13,1306.0646265020732,704.2666666666668,-1.0,-1.0,-1.0,-1.0
884,8840.0,-605.96,-639.65,1317.87,0.0,0.18,1585.2826186519546,854.4933333333332,-1.0,-1.0,-1.0,-1.0
885,8850.0,-582.03,-861.33,1442.38,0.0,0.1,1777.9506051069025,961.9133333333334,-1.0,-1.0,-1.0,-1.0
886,8860.0,-470.7,-918.95,1315.92,0.0,0.16,1672.624595927012,901.8566666666667,-1.0,-1.0,-1.0,-1.0
887,8870.0,-288.09,-965.33,1100.59,0.0,0.12,1492.030899512473,784.6700000000002,-1.0,-1.0,-1.0,-1.0
888,8880.0,-164.06,-1129.39,1007.81,0.0,0.2,1522.5368474358838,767.0866666666667,-1.0,-1.0,-1.0,-1.0
889,8890.0,-111.82,-1128.42,1089.36,0.0,0.18,1572.4314351983685,776.5333333333333,-1.0,-1.0,-1.0,-1.0
890,8900.0,-97.66,-1025.39,1146.0,0.0,0.16,1540.8692766422464,756.35,-1.0,-1.0,-1.0,-1.0
891,8910.0,-167.97,-1064.94,1172.36,0.0,0.1,1592.7143793222938,801.7566666666668,-1.0,-1.0,-1.0,-1.0
892,8920.0,-292.97,-1125.0,1125.98,0.0,0.2,1618.4212620019546,847.9833333333332,-1.0,-1.0,-1.0,-1.0
893,8930.0,-410.64,-999.02,1020.02,0.0,0.13,1485.6335249313674,809.8933333333333,-1.0,-1.0,-1.0,-1.0
894,8940.0,-502.44,-777.83,912.11,0.0,0.13,1299.7731011988208,730.7933333333334,-1.0,-1.0,-1.0,-1.0
895,8950.0,-571.29,-667.97,812.5,0.0,0.12,1196.9596630630458,683.9200000000002,-1.0,-1.0,-1.0,-1.0
896,8960.0,-623.05,-559.57,687.99,0.0,0.15,1083.8081599157665,623.5366666666666,-1.0,-1.0,-1.0,-1.0
897,8970.0,-536.13,-420.9,637.21,0.0,0.11,933.0749010663612,531.4133333333333,-1.0,-1.0,-1.0,-1.0
898,8980.0,-449.22,-326.66,561.52,0.0,0.16,789.816481468955,445.8,-1.0,-1.0,-1.0,-1.0
899,8990.0,-402.83,-234.37,565.43,0.0,0.11,732.7430591278227,400.8766666666667,-1.0,-1.0,-1.0,-1.0
900,9000.0,-431.64,-170.41,606.45,0.0,0.15,763.6322807477433,402.83333333333326,1.1221485586565403,1.0951309834904246,-1.0,-1.0
901,9010.0,-451.66,-144.53,655.27,0.0,0.14,808.8661504847388,417.15333333333336,-1.0,-1.0,-1.0,-1.0
902,9020.0,-349.61,-114.26,663.57,0.0,0.16,758.6881075909916,375.8133333333333,-1.0,-1.0,-1.0,-1.0
903,9030.0,-179.69,-48.83,699.22,0.0,0.11,723.5892988429279,309.24666666666667,-1.0,-1.0,-1.0,-1.0
904,9040.0,-94.73,13.18,710.94,0.0,0.16,717.34452594273,272.95,-1.0,-1.0,-1.0,-1.0
905,9050.0,-106.45,66.89,695.31,0.0,0.12,706.5846521825958,289.55,-1.0,-1.0,-1.0,-1.0
906,9060.0,-156.74,74.71,726.07,0.0,0.15,746.5431378024983,319.17333333333335,-1.0,-1.0,-1.0,-1.0
907,9070.0,-248.05,65.43,751.95,0.0,0.13,794.5053114359904,355.1433333333334,-1.0,-1.0,-1.0,-1.0
908,9080.0,-258.79,47.85,794.43,0.0,0.18,836.8876337358557,367.02333333333326,-1.0,-1.0,-1.0,-1.0
909,9090.0,-348.63,27.83,769.04,0.0,0.12,844.8312893116589,381.83333333333326,-1.0,-1.0,-1.0,-1.0
910,9100.0,-387.21,27.83,784.18,0.0,0.16,875.0110658728836,399.74,-1.0,-1.0,-1.0,-1.0
911,9110.0,-313.96,-36.62,789.55,0.0,0.11,850.4711097385965,380.0433333333333,-1.0,-1.0,-1.0,-1.0
912,9120.0,-223.14,-74.22,804.69,0.0,0.16,838.3472216808499,367.35000000000014,-1.0,-1.0,-1.0,-1.0
913,9130.0,-214.36,-88.87,830.08,0.0,0.13,861.9053851206639,377.77,-1.0,-1.0,-1.0,-1.0
914,9140.0,-229.49,-135.25,852.54,0.0,0.14,893.1868081202274,405.76,-1.0,-1.0,-1.0,-1.0
915,9150.0,-260.74,-191.41,846.68,0.0,0.11,906.3609425057988,432.94333333333327,-1.0,-1.0,-1.0,-1.0
916,9160.0,-314.45,-205.57,845.7,0.0,0.15,925.3898191573106,455.24,-1.0,-1.0,-1.0,-1.0
917,9170.0,-415.53,-237.3,853.03,0.0,0.1,978.0780397289368,501.95333333333326,-1.0,-1.0,-1.0,-1.0
918,9180.0,-450.2,-258.79,842.77,0.0,0.16,989.9058424921028,517.2533333333333,-1.0,-1.0,-1.0,-1.0
919,9190.0,-468.26,-229.49,840.33,0.0,0.12,988.9831123937356,512.6933333333333,-1.0,-1.0,-1.0,-1.0
920,9200.0,-502.93,-223.63,819.82,0.0,0.13,987.4481222828874,515.46,-1.0,-1.0,-1.0,-1.0
921,9210.0,-484.86,-208.5,814.94,0.0,0.12,970.9215587265534,502.7666666666667,-1.0,-1.0,-1.0,-1.0
922,9220.0,-456.05,-219.24,819.34,0.0,0.13,962.9983466756315,498.21,-1.0,-1.0,-1.0,-1.0
923,9230.0,-445.31,-227.54,826.66,0.0,0.11,966.1481269970976,499.8366666666666,-1.0,-1.0,-1.0,-1.0
924,9240.0,-389.16,-224.12,827.15,0.0,0.15,941.1973238912233,480.14333333333326,-1.0,-1.0,-1.0,-1.0
925,9250.0,-368.65,-222.66,826.66,0.0,0.12,932.1196563210112,472.65666666666664,-1.0,-1.0,-1.0,-1.0
926,9260.0,-354.0,-218.75,821.29,0.0,0.16,920.6980105333126,464.68,-1.0,-1.0,-1.0,-1.0
927,9270.0,-344.73,-216.8,811.04,0.0,0.15,907.5389217548744,457.52333333333326,-1.0,-1.0,-1.0,-1.0
928,9280.0,-340.33,-185.06,797.85,0.0,0.18,886.9252138709329,441.08,-1.0,-1.0,-1.0,-1.0
929,9290.0,-285.16,-161.62,817.38,0.0,0.11,880.6516419106932,421.3866666666667,-1.0,-1.0,-1.0,-1.0
930,9300.0,-256.84,-155.27,800.78,0.0,0.15,855.174933507759,404.2966666666666,-1.0,-1.0,-1.0,-1.0
931,9310.0,-219.24,-124.02,798.34,0.0,0.13,837.1343342618318,380.5333333333333,-1.0,-1.0,-1.0,-1.0
932,9320.0,-235.84,-134.28,805.66,0.0,0.16,850.1409645464687,391.92666666666673,-1.0,-1.0,-1.0,-1.0
933,9330.0,-219.24,-157.23,824.71,0.0,0.12,867.7177159652788,400.3933333333334,-1.0,-1.0,-1.0,-1.0
934,9340.0,-374.02,-157.23,862.3,0.0,0.21,952.981386649288,464.51666666666665,-1.0,-1.0,-1.0,-1.0
935,9350.0,-921.87,-220.7,986.33,0.0,0.12,1367.9911022371455,709.6333333333333,-1.0,-1.0,-1.0,-1.0
936,9360.0,-1584.47,-363.28,1150.88,0.0,0.15,1991.7435361260746,1032.8766666666668,-1.0,-1.0,-1.0,-1.0
937,9370.0,-2000.0,-476.07,1338.87,0.0,0.1,2453.408959346158,1271.6466666666668,-1.0,-1.0,-1.0,-1.0
938,9380.0,-2000.0,-492.19,1459.47,0.0,0.15,2524.342226600823,1317.22,-1.0,-1.0,-1.0,-1.0
939,9390.0,-1574.71,-450.2,1325.68,0.0,0.09,2107.0878212594753,1116.8633333333337,-1.0,-1.0,-1.0,-1.0
940,9400.0,-1041.02,-436.04,1144.04,0.0,0.04,1607.0721961380575,873.6999999999998,-1.0,-1.0,-1.0,-1.0
941,9410.0,-948.24,-398.93,1032.71,0.0,0.0,1457.667378588133,793.2933333333334,-1.0,-1.0,-1.0,-1.0
942,9420.0,-869.14,-528.81,1057.62,0.0,0.11,1467.516412208054,818.5233333333333,-1.0,-1.0,-1.0,-1.0
943,9430.0,-203.12,-595.7,1159.67,0.0,0.12,1319.4509211410632,652.83,-1.0,-1.0,-1.0,-1.0
944,9440.0,252.44,-515.14,1286.62,0.0,0.02,1408.717926910849,684.7333333333332,-1.0,-1.0,-1.0,-1.0
945,9450.0,256.35,-458.98,1291.02,0.0,0.1,1393.9550219788296,668.7833333333333,-1.0,-1.0,-1.0,-1.0
946,9460.0,365.23,-434.57,1210.45,0.0,0.31,1336.9492287667472,670.0833333333334,-1.0,-1.0,-1.0,-1.0
947,9470.0,291.02,-356.93,1062.01,0.0,0.2,1157.5650760972362,569.9866666666667,-1.0,-1.0,-1.0,-1.0
948,9480.0,219.24,-233.89,855.47,0.0,0.21,913.5642454693594,436.2,-1.0,-1.0,-1.0,-1.0
949,9490.0,78.61,-135.74,727.05,0.0,0.16,743.7785841229903,313.8,-1.0,-1.0,-1.0,-1.0
950,9500.0,-61.52,-65.43,648.93,0.0,0.19,655.1152113941487,258.62666666666667,1.1044094646415432,1.0687759168940565,1.0323667833679546,1.0070480839984475
951,9510.0,-218.75,-12.21,633.3,0.0,0.18,670.1265079072756,288.08666666666664,-1.0,-1.0,-1.0,-1.0
952,9520.0,-356.93,-19.53,631.35,0.0,0.18,725.5227551910416,335.93666666666667,-1.0,-1.0,-1.0,-1.0
953,9530.0,-437.01,3.91,636.23,0.0,0.14,771.8689274093109,359.05,-1.0,-1.0,-1.0,-1.0
954,9540.0,-420.41,55.66,646.97,0.0,0.18,773.5714476375148,374.3466666666666,-1.0,-1.0,-1.0,-1.0
955,9550.0,-448.24,107.42,606.45,0.0,0.14,761.7347021765518,387.37000000000006,-1.0,-1.0,-1.0,-1.0
956,9560.0,-523.44,145.51,584.96,0.0,0.16,798.336267057936,417.97,-1.0,-1.0,-1.0,-1.0
957,9570.0,-585.94,181.64,584.96,0.0,0.13,847.6420086333618,450.8466666666666,-1.0,-1.0,-1.0,-1.0
958,9580.0,-543.95,179.2,565.43,0.0,0.19,804.801421097155,429.5266666666666,-1.0,-1.0,-1.0,-1.0
959,9590.0,-620.12,193.85,576.17,0.0,0.14,868.3884532857401,463.38,-1.0,-1.0,-1.0,-1.0
960,9600.0,-731.45,204.1,573.73,0.0,0.16,951.7573353539232,503.09333333333336,-1.0,-1.0,-1.0,-1.0
961,9610.0,-799.32,231.45,578.61,0.0,0.11,1013.5438308233148,536.46,-1.0,-1.0,-1.0,-1.0
962,9620.0,-1000.49,234.37,549.8,0.0,0.31,1165.4139080172329,594.8866666666668,-1.0,-1.0,-1.0,-1.0
963,9630.0,-1151.37,210.45,551.76,0.0,0.13,1293.978816287191,637.86,-1.0,-1.0,-1.0,-1.0
964,9640.0,-1170.41,209.96,545.41,0.0,0.18,1308.2105479623685,641.9266666666667,-1.0,-1.0,-1.0,-1.0
965,9650.0,-1147.46,244.63,546.39,0.0,0.13,1294.2373509522895,646.16,-1.0,-1.0,-1.0,-1.0
