,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1304,13040.0,-617.19,720.7,-98.14,0.0,0.19,953.9200415653296,478.67666666666673,-1.0,-1.0,-1.0,-1.0
1305,13050.0,-580.08,723.63,-103.03,0.0,0.14,933.1389843962152,468.91333333333336,-1.0,-1.0,-1.0,-1.0
1306,13060.0,-548.34,715.82,-78.12,0.0,0.2,905.0843951809137,447.42666666666673,-1.0,-1.0,-1.0,-1.0
1307,13070.0,-505.86,685.55,-102.54,0.0,0.13,858.1302894665822,431.31666666666666,-1.0,-1.0,-1.0,-1.0
1308,13080.0,-454.59,682.62,-140.14,0.0,0.14,832.0224468726791,425.7833333333333,-1.0,-1.0,-1.0,-1.0
1309,13090.0,-436.04,687.5,-187.01,0.0,0.14,835.3202210529804,436.85,-1.0,-1.0,-1.0,-1.0
1310,13100.0,-403.32,689.45,-248.05,0.0,0.17,836.3833615035633,446.94,-1.0,-1.0,-1.0,-1.0
1311,13110.0,-400.39,685.55,-314.45,0.0,0.12,853.9143734005182,466.79666666666674,-1.0,-1.0,-1.0,-1.0
1312,13120.0,-415.53,670.41,-386.23,0.0,0.14,878.2302442412241,490.72333333333336,-1.0,-1.0,-1.0,-1.0
1313,13130.0,-404.79,697.75,-439.45,0.0,0.12,918.6001900173982,513.9966666666667,-1.0,-1.0,-1.0,-1.0
1314,13140.0,-372.07,694.82,-468.75,0.0,0.14,917.0264335339522,511.88000000000005,-1.0,-1.0,-1.0,-1.0
1315,13150.0,-342.77,703.61,-491.7,0.0,0.12,924.2982175683344,512.6933333333334,-1.0,-1.0,-1.0,-1.0
1316,13160.0,-304.69,717.77,-491.21,0.0,0.13,921.5839804922824,504.55666666666673,-1.0,-1.0,-1.0,-1.0
1317,13170.0,-303.71,718.26,-483.89,0.0,0.13,917.7618012316703,501.9533333333334,-1.0,-1.0,-1.0,-1.0
1318,13180.0,-272.46,709.47,-458.98,0.0,0.14,887.8315002859496,480.3033333333333,-1.0,-1.0,-1.0,-1.0
1319,13190.0,-231.45,703.61,-499.02,0.0,0.14,893.1165069575189,478.0266666666666,-1.0,-1.0,-1.0,-1.0
1320,13200.0,-205.57,720.21,-533.69,0.0,0.14,919.6665075449904,486.49,-1.0,-1.0,-1.0,-1.0
1321,13210.0,-170.9,749.51,-598.63,0.0,0.13,974.3356336499243,506.3466666666666,-1.0,-1.0,-1.0,-1.0
1322,13220.0,-163.09,747.07,-642.09,0.0,0.13,998.4946174617066,517.4166666666666,-1.0,-1.0,-1.0,-1.0
1323,13230.0,-171.39,763.67,-664.55,0.0,0.11,1026.7390630048121,533.2033333333333,-1.0,-1.0,-1.0,-1.0
1324,13240.0,-242.68,755.37,-678.22,0.0,0.16,1043.7719040575869,558.7566666666668,-1.0,-1.0,-1.0,-1.0
1325,13250.0,-365.72,691.89,-704.1,0.0,0.13,1052.7201434854373,587.2366666666667,-1.0,-1.0,-1.0,-1.0
1326,13260.0,-365.23,670.41,-734.86,0.0,0.13,1059.6517072132713,590.1666666666666,-1.0,-1.0,-1.0,-1.0
1327,13270.0,-285.16,674.32,-753.91,0.0,0.13,1050.9062641834428,571.13,-1.0,-1.0,-1.0,-1.0
1328,13280.0,-205.57,662.11,-749.02,0.0,0.16,1020.6270804755279,538.9,-1.0,-1.0,-1.0,-1.0
1329,13290.0,-174.32,618.16,-709.96,0.0,0.12,957.3674579804767,500.8133333333333,-1.0,-1.0,-1.0,-1.0
1330,13300.0,-133.79,567.38,-691.41,0.0,0.16,904.3603355963817,464.19333333333327,-1.0,-1.0,-1.0,-1.0
1331,13310.0,-171.39,513.67,-681.15,0.0,0.14,870.170514037335,455.40333333333336,-1.0,-1.0,-1.0,-1.0
1332,13320.0,-208.5,418.95,-651.86,0.0,0.15,802.4417811280766,426.43666666666667,-1.0,-1.0,-1.0,-1.0
1333,13330.0,-213.38,385.74,-651.86,0.0,0.12,786.9230150402262,416.9933333333333,-1.0,-1.0,-1.0,-1.0
1334,13340.0,-211.91,397.46,-725.1,0.0,0.16,853.6101626035153,444.82333333333327,-1.0,-1.0,-1.0,-1.0
1335,13350.0,-191.89,422.85,-812.99,0.0,0.13,936.2567141014264,475.91,-1.0,-1.0,-1.0,-1.0
1336,13360.0,-169.43,452.15,-870.12,0.0,0.15,995.1155519837884,497.2333333333333,-1.0,-1.0,-1.0,-1.0
1337,13370.0,-91.8,485.35,-843.75,0.0,0.14,977.704415966298,473.6333333333334,-1.0,-1.0,-1.0,-1.0
1338,13380.0,-40.04,489.75,-833.98,0.0,0.16,967.9777396717343,454.59,-1.0,-1.0,-1.0,-1.0
1339,13390.0,42.48,476.07,-783.2,0.0,0.13,917.52353392161,433.91666666666674,-1.0,-1.0,-1.0,-1.0
1340,13400.0,147.46,480.47,-751.95,0.0,0.13,904.4471653999476,459.96,-1.0,-1.0,-1.0,-1.0
1341,13410.0,205.57,506.84,-723.14,0.0,0.12,906.684768869534,478.51666666666665,-1.0,-1.0,-1.0,-1.0
1342,13420.0,267.09,525.39,-709.96,0.0,0.13,922.7214757444417,500.8133333333333,-1.0,-1.0,-1.0,-1.0
1343,13430.0,299.32,538.09,-722.17,0.0,0.15,949.032570252465,519.86,-1.0,-1.0,-1.0,-1.0
1344,13440.0,292.48,503.91,-718.75,0.0,0.16,925.2412663732632,505.04666666666674,-1.0,-1.0,-1.0,-1.0
1345,13450.0,261.23,454.1,-687.01,0.0,0.14,863.9621884087289,467.4466666666667,-1.0,-1.0,-1.0,-1.0
1346,13460.0,259.28,449.71,-634.77,0.0,0.16,819.9988752431309,447.92,-1.0,-1.0,-1.0,-1.0
1347,13470.0,232.91,439.45,-583.01,0.0,0.13,766.33154097949,418.45666666666665,-1.0,-1.0,-1.0,-1.0
1348,13480.0,186.04,403.32,-555.18,0.0,0.16,710.987156283431,381.51333333333326,-1.0,-1.0,-1.0,-1.0
1349,13490.0,180.18,385.25,-555.18,0.0,0.13,699.3620144817703,373.5366666666667,-1.0,-1.0,-1.0,-1.0
1350,13500.0,173.83,364.26,-581.05,0.0,0.16,707.4753133502256,373.0466666666666,1.2151261864319014,1.1331505349133808,-1.0,-1.0
1351,13510.0,206.05,339.84,-626.46,0.0,0.15,741.8894524792761,390.7833333333333,-1.0,-1.0,-1.0,-1.0
1352,13520.0,188.48,338.87,-722.17,0.0,0.13,819.6871941173657,416.50666666666666,-1.0,-1.0,-1.0,-1.0
1353,13530.0,215.82,334.96,-804.2,0.0,0.13,897.504381047803,451.66,-1.0,-1.0,-1.0,-1.0
1354,13540.0,278.32,325.68,-877.93,0.0,0.14,976.8779707312474,493.9766666666666,-1.0,-1.0,-1.0,-1.0
1355,13550.0,341.31,279.3,-919.43,0.0,0.13,1019.7315975294676,513.3466666666667,-1.0,-1.0,-1.0,-1.0
1356,13560.0,377.44,230.47,-970.7,0.0,0.15,1066.693894470199,526.2033333333334,-1.0,-1.0,-1.0,-1.0
1357,13570.0,379.88,176.76,-1000.49,0.0,0.21,1084.6811292264654,519.0433333333334,-1.0,-1.0,-1.0,-1.0
1358,13580.0,428.22,130.37,-997.07,0.0,0.15,1092.939746829623,518.5533333333334,-1.0,-1.0,-1.0,-1.0
1359,13590.0,412.11,77.64,-978.52,0.0,0.13,1064.5957035889255,489.42333333333335,-1.0,-1.0,-1.0,-1.0
1360,13600.0,349.12,42.97,-977.05,0.0,0.15,1038.440127210038,456.38,-1.0,-1.0,-1.0,-1.0
1361,13610.0,342.29,23.93,-988.77,0.0,0.13,1046.6141609494875,451.66333333333336,-1.0,-1.0,-1.0,-1.0
1362,13620.0,344.24,-10.74,-1075.2,0.0,0.16,1129.0135363227496,476.72666666666674,-1.0,-1.0,-1.0,-1.0
1363,13630.0,278.32,-42.48,-1135.25,0.0,0.12,1169.6406009112372,485.35,-1.0,-1.0,-1.0,-1.0
1364,13640.0,335.45,-64.45,-1178.71,0.0,0.16,1227.207304859289,526.2033333333334,-1.0,-1.0,-1.0,-1.0
1365,13650.0,444.82,-62.5,-1202.64,0.0,0.13,1283.7889437131012,569.9866666666667,-1.0,-1.0,-1.0,-1.0
1366,13660.0,544.43,-65.43,-1240.23,0.0,0.18,1356.044085824646,616.6966666666666,-1.0,-1.0,-1.0,-1.0
1367,13670.0,581.54,-45.41,-1256.84,0.0,0.13,1385.6037042747828,627.93,-1.0,-1.0,-1.0,-1.0
1368,13680.0,630.37,-22.95,-1253.42,0.0,0.15,1403.1944754024655,635.58,-1.0,-1.0,-1.0,-1.0
1369,13690.0,644.53,-75.2,-1240.72,0.0,0.13,1400.1643043943093,653.4833333333332,-1.0,-1.0,-1.0,-1.0
1370,13700.0,666.02,-84.96,-1208.5,0.0,0.15,1382.4880079045893,653.16,-1.0,-1.0,-1.0,-1.0
1371,13710.0,653.81,-62.99,-1187.99,0.0,0.12,1357.4813060591296,634.93,-1.0,-1.0,-1.0,-1.0
1372,13720.0,790.04,-76.17,-1235.84,0.0,0.16,1468.7632811654846,700.6833333333333,-1.0,-1.0,-1.0,-1.0
1373,13730.0,701.17,-45.9,-1246.09,0.0,0.13,1430.554601194935,664.3866666666668,-1.0,-1.0,-1.0,-1.0
1374,13740.0,1536.13,-1152.83,-1244.63,0.0,0.17,2288.627584973143,1311.1966666666667,-1.0,-1.0,-1.0,-1.0
1375,13750.0,483.4,-898.93,-1236.82,0.0,0.16,1603.5817463727878,873.0499999999997,-1.0,-1.0,-1.0,-1.0
1376,13760.0,276.86,543.95,-1070.8,0.0,0.15,1232.5362883501646,630.5366666666667,-1.0,-1.0,-1.0,-1.0
1377,13770.0,350.1,1188.48,-1009.28,0.0,0.13,1598.0302997127433,849.2866666666665,-1.0,-1.0,-1.0,-1.0
1378,13780.0,525.39,-727.54,-1023.44,0.0,0.24,1361.1680782695428,758.79,-1.0,-1.0,-1.0,-1.0
1379,13790.0,217.29,-62.01,-922.36,0.0,0.13,949.635800609897,400.5533333333333,-1.0,-1.0,-1.0,-1.0
1380,13800.0,395.51,713.87,-945.8,0.0,0.16,1249.230233783989,685.0600000000002,-1.0,-1.0,-1.0,-1.0
1381,13810.0,293.95,253.42,-979.49,0.0,0.14,1053.5791185288363,508.9533333333334,-1.0,-1.0,-1.0,-1.0
1382,13820.0,274.9,-205.57,-947.75,0.0,0.14,1007.9975681518283,476.07333333333327,-1.0,-1.0,-1.0,-1.0
1383,13830.0,334.96,124.02,-946.78,0.0,0.13,1011.9147841592197,468.5866666666666,-1.0,-1.0,-1.0,-1.0
1384,13840.0,316.41,180.18,-1025.88,0.0,0.14,1088.5815977224674,507.49000000000007,-1.0,-1.0,-1.0,-1.0
1385,13850.0,311.52,178.71,-1037.11,0.0,0.15,1097.53320068233,509.1133333333333,-1.0,-1.0,-1.0,-1.0
1386,13860.0,309.08,208.98,-975.59,0.0,0.14,1044.4993704641472,497.8833333333334,-1.0,-1.0,-1.0,-1.0
1387,13870.0,319.82,224.61,-907.71,0.0,0.12,988.2671342304166,484.04666666666674,-1.0,-1.0,-1.0,-1.0
1388,13880.0,328.61,224.12,-902.34,0.0,0.13,986.1195577109297,485.02333333333337,-1.0,-1.0,-1.0,-1.0
1389,13890.0,323.24,249.02,-890.62,0.0,0.16,979.6423032923802,487.6266666666667,-1.0,-1.0,-1.0,-1.0
1390,13900.0,298.83,234.86,-883.3,0.0,0.14,961.6015175216811,472.33,-1.0,-1.0,-1.0,-1.0
1391,13910.0,300.78,242.68,-921.39,0.0,0.1,999.1605090774956,488.2833333333333,-1.0,-1.0,-1.0,-1.0
1392,13920.0,294.43,156.74,-948.73,0.0,0.16,1005.656534508676,466.6333333333334,-1.0,-1.0,-1.0,-1.0
1393,13930.0,300.78,-95.21,-923.34,0.0,0.12,975.7511507039076,439.7766666666666,-1.0,-1.0,-1.0,-1.0
1394,13940.0,312.5,182.13,-922.85,0.0,0.15,991.2011447733504,472.4933333333333,-1.0,-1.0,-1.0,-1.0
1395,13950.0,215.33,-36.13,-835.45,0.0,0.12,863.5097499739073,362.3033333333333,-1.0,-1.0,-1.0,-1.0
1396,13960.0,255.86,-34.18,-867.19,0.0,0.15,904.7934063088657,385.7433333333333,-1.0,-1.0,-1.0,-1.0
1397,13970.0,391.11,789.55,-883.79,0.0,0.14,1247.9747588392966,688.15,-1.0,-1.0,-1.0,-1.0
1398,13980.0,266.6,593.26,-919.92,0.0,0.12,1126.6258447239704,593.26,-1.0,-1.0,-1.0,-1.0
1399,13990.0,287.11,1118.16,-981.45,0.0,0.12,1515.241908145363,795.5733333333334,-1.0,-1.0,-1.0,-1.0
1400,14000.0,56.64,-353.52,-1014.65,0.0,0.14,1075.964266367615,474.93666666666667,1.5971884960206348,1.7097646100723913,0.7990361280534677,0.7900353426218986
1401,14010.0,173.83,342.77,-881.84,0.0,0.11,961.9511044746504,466.1466666666667,-1.0,-1.0,-1.0,-1.0
1402,14020.0,483.4,716.31,-783.69,0.0,0.15,1166.5957278337685,661.1333333333333,-1.0,-1.0,-1.0,-1.0
1403,14030.0,312.01,498.05,-739.26,0.0,0.13,944.4095458009731,516.4399999999998,-1.0,-1.0,-1.0,-1.0
1404,14040.0,364.26,727.05,-718.26,0.0,0.12,1084.9813259683322,603.1899999999998,-1.0,-1.0,-1.0,-1.0
1405,14050.0,330.08,613.28,-709.96,0.0,0.12,994.5392734326783,551.1066666666667,-1.0,-1.0,-1.0,-1.0
1406,14060.0,398.93,500.98,-802.73,0.0,0.12,1026.889262871124,567.5466666666667,-1.0,-1.0,-1.0,-1.0
1407,14070.0,464.36,501.95,-929.69,0.0,0.11,1154.0829728403414,632.0,-1.0,-1.0,-1.0,-1.0
1408,14080.0,348.14,371.58,-1021.48,0.0,0.11,1141.3564501942415,580.4,-1.0,-1.0,-1.0,-1.0
1409,14090.0,362.3,380.86,-999.02,0.0,0.1,1128.874036374298,580.7266666666667,-1.0,-1.0,-1.0,-1.0
1410,14100.0,288.09,384.28,-902.34,0.0,0.1,1022.1958922339693,524.9033333333333,-1.0,-1.0,-1.0,-1.0
1411,14110.0,343.75,502.44,-870.12,0.0,0.11,1061.9410673384848,572.1033333333334,-1.0,-1.0,-1.0,-1.0
1412,14120.0,368.16,434.57,-832.03,0.0,0.12,1008.2989593369616,544.92,-1.0,-1.0,-1.0,-1.0
1413,14130.0,407.71,367.19,-836.91,0.0,0.12,1000.736872659342,537.27,-1.0,-1.0,-1.0,-1.0
1414,14140.0,451.17,360.35,-857.91,0.0,0.14,1034.1257464641326,556.4766666666667,-1.0,-1.0,-1.0,-1.0
1415,14150.0,505.86,407.23,-873.05,0.0,0.1,1088.0932473827784,595.38,-1.0,-1.0,-1.0,-1.0
1416,14160.0,529.3,395.02,-870.12,0.0,0.12,1092.3864264993408,598.1466666666666,-1.0,-1.0,-1.0,-1.0
1417,14170.0,499.02,391.11,-832.52,0.0,0.1,1046.4595275976992,574.2166666666667,-1.0,-1.0,-1.0,-1.0
1418,14180.0,472.66,362.79,-785.16,0.0,0.29,985.6471403600784,540.2033333333334,-1.0,-1.0,-1.0,-1.0
1419,14190.0,469.24,351.56,-768.07,0.0,0.1,966.287812248504,529.6233333333333,-1.0,-1.0,-1.0,-1.0
1420,14200.0,496.09,362.3,-763.18,0.0,0.12,979.6990816061838,540.5233333333333,-1.0,-1.0,-1.0,-1.0
1421,14210.0,525.88,333.5,-768.07,0.0,0.12,988.788930611584,542.4833333333332,-1.0,-1.0,-1.0,-1.0
1422,14220.0,569.34,331.05,-768.07,0.0,0.12,1011.7675933731027,556.1533333333333,-1.0,-1.0,-1.0,-1.0
1423,14230.0,577.15,356.93,-764.16,0.0,0.1,1021.979282079632,566.0799999999998,-1.0,-1.0,-1.0,-1.0
1424,14240.0,530.76,392.09,-737.3,0.0,0.11,989.4705835445537,553.3833333333333,-1.0,-1.0,-1.0,-1.0
1425,14250.0,480.47,409.67,-693.36,0.0,0.1,937.7787689002137,527.8333333333334,-1.0,-1.0,-1.0,-1.0
1426,14260.0,458.98,407.23,-637.7,0.0,0.11,884.9633909377269,501.3033333333333,-1.0,-1.0,-1.0,-1.0
1427,14270.0,475.1,419.43,-587.89,0.0,0.1,864.4398110915532,494.14,-1.0,-1.0,-1.0,-1.0
1428,14280.0,507.32,471.68,-575.68,0.0,0.11,900.701430663902,518.2266666666667,-1.0,-1.0,-1.0,-1.0
1429,14290.0,528.81,457.52,-542.48,0.0,0.1,885.0136252623461,509.6033333333333,-1.0,-1.0,-1.0,-1.0
1430,14300.0,524.9,457.03,-561.52,0.0,0.11,894.2601083018295,514.4833333333332,-1.0,-1.0,-1.0,-1.0
1431,14310.0,476.56,442.87,-566.89,0.0,0.11,862.9064506654242,495.44000000000005,-1.0,-1.0,-1.0,-1.0
1432,14320.0,459.96,465.33,-599.61,0.0,0.1,887.4837252592297,508.3,-1.0,-1.0,-1.0,-1.0
1433,14330.0,439.94,439.94,-619.14,0.0,0.12,877.7407059035146,499.67333333333335,-1.0,-1.0,-1.0,-1.0
1434,14340.0,390.14,436.52,-657.23,0.0,0.11,880.176234000896,494.63,-1.0,-1.0,-1.0,-1.0
1435,14350.0,344.73,453.61,-710.45,0.0,0.1,910.681067937618,502.93,-1.0,-1.0,-1.0,-1.0
1436,14360.0,344.24,479.49,-784.67,0.0,0.12,981.8955375191396,536.1333333333333,-1.0,-1.0,-1.0,-1.0
1437,14370.0,359.86,497.56,-845.7,0.0,0.11,1045.118970835378,567.7066666666667,-1.0,-1.0,-1.0,-1.0
1438,14380.0,375.98,526.86,-899.41,0.0,0.11,1108.0978152221041,600.75,-1.0,-1.0,-1.0,-1.0
1439,14390.0,432.13,526.37,-947.27,0.0,0.1,1166.6714047665691,635.2566666666668,-1.0,-1.0,-1.0,-1.0
1440,14400.0,445.8,553.71,-973.14,0.0,0.13,1205.1281523970802,657.5500000000002,-1.0,-1.0,-1.0,-1.0
1441,14410.0,459.96,537.11,-984.86,0.0,0.1,1212.4353893300872,660.6433333333333,-1.0,-1.0,-1.0,-1.0
1442,14420.0,487.79,547.85,-991.7,0.0,0.1,1233.5102742174465,675.7800000000002,-1.0,-1.0,-1.0,-1.0
1443,14430.0,507.81,559.08,-958.98,0.0,0.1,1220.6900027853098,675.2900000000002,-1.0,-1.0,-1.0,-1.0
1444,14440.0,502.93,539.55,-925.29,0.0,0.1,1183.3065416450636,655.9233333333333,-1.0,-1.0,-1.0,-1.0
1445,14450.0,480.47,542.48,-878.91,0.0,0.1,1139.1307033874562,633.9533333333334,-1.0,-1.0,-1.0,-1.0
1446,14460.0,453.61,537.6,-856.45,0.0,0.1,1108.2790238022192,615.8866666666668,-1.0,-1.0,-1.0,-1.0
1447,14470.0,407.71,532.71,-801.27,0.0,0.1,1045.007656000663,580.5633333333334,-1.0,-1.0,-1.0,-1.0
1448,14480.0,344.24,517.09,-766.11,0.0,0.12,986.3101833601843,542.48,-1.0,-1.0,-1.0,-1.0
1449,14490.0,334.47,515.62,-716.31,0.0,0.1,943.8401249152316,522.1333333333333,-1.0,-1.0,-1.0,-1.0
1450,14500.0,357.91,515.14,-703.61,0.0,0.1,942.6217798247608,525.5533333333333,1.582763157314288,1.6750741697287983,-1.0,-1.0
1451,14510.0,399.41,526.86,-682.62,0.0,0.1,950.305146834426,536.2966666666666,-1.0,-1.0,-1.0,-1.0
1452,14520.0,390.14,547.85,-674.32,0.0,0.1,952.395035948844,537.4366666666666,-1.0,-1.0,-1.0,-1.0
1453,14530.0,409.18,543.46,-679.2,0.0,0.1,961.295835838271,543.9466666666667,-1.0,-1.0,-1.0,-1.0
1454,14540.0,423.83,541.99,-703.61,0.0,0.1,984.0996194999773,556.4766666666667,-1.0,-1.0,-1.0,-1.0
1455,14550.0,413.09,572.27,-709.47,0.0,0.1,1000.7417158787777,564.9433333333333,-1.0,-1.0,-1.0,-1.0
1456,14560.0,423.83,568.36,-740.23,0.0,0.11,1024.990444540826,577.4733333333334,-1.0,-1.0,-1.0,-1.0
1457,14570.0,439.94,567.38,-754.39,0.0,0.1,1041.4276451583182,587.2366666666667,-1.0,-1.0,-1.0,-1.0
1458,14580.0,398.44,568.85,-768.07,0.0,0.1,1035.5077406760415,578.4533333333334,-1.0,-1.0,-1.0,-1.0
1459,14590.0,333.01,546.87,-795.41,0.0,0.1,1021.0972162825633,558.43,-1.0,-1.0,-1.0,-1.0
1460,14600.0,336.91,513.67,-811.52,0.0,0.12,1017.8064292388804,554.0333333333333,-1.0,-1.0,-1.0,-1.0
1461,14610.0,340.33,533.2,-825.2,0.0,0.1,1039.7508301992357,566.2433333333332,-1.0,-1.0,-1.0,-1.0
1462,14620.0,390.14,514.65,-857.91,0.0,0.12,1073.8172145202366,587.5666666666666,-1.0,-1.0,-1.0,-1.0
1463,14630.0,379.88,493.65,-864.75,0.0,0.11,1065.7352858003715,579.4266666666666,-1.0,-1.0,-1.0,-1.0
1464,14640.0,389.16,470.7,-865.72,0.0,0.11,1059.4692605262317,575.1933333333333,-1.0,-1.0,-1.0,-1.0
1465,14650.0,389.16,481.93,-869.14,0.0,0.11,1067.2892626181526,580.0766666666667,-1.0,-1.0,-1.0,-1.0
1466,14660.0,404.3,459.96,-846.68,0.0,0.1,1044.934789352905,570.3133333333334,-1.0,-1.0,-1.0,-1.0
1467,14670.0,421.87,473.63,-871.58,0.0,0.11,1077.9384816398383,589.0266666666666,-1.0,-1.0,-1.0,-1.0
1468,14680.0,433.11,459.47,-812.01,0.0,0.11,1028.619070939286,568.1966666666667,-1.0,-1.0,-1.0,-1.0
1469,14690.0,434.08,454.1,-793.46,0.0,0.1,1012.033116058956,560.5466666666667,-1.0,-1.0,-1.0,-1.0
1470,14700.0,408.69,465.33,-784.18,0.0,0.12,999.2486164113513,552.7333333333332,-1.0,-1.0,-1.0,-1.0
1471,14710.0,404.3,464.36,-779.3,0.0,0.1,993.1753065798604,549.32,-1.0,-1.0,-1.0,-1.0
1472,14720.0,423.34,452.15,-773.93,0.0,0.11,991.2739394334948,549.8066666666667,-1.0,-1.0,-1.0,-1.0
1473,14730.0,404.79,476.56,-773.44,0.0,0.12,994.572175007928,551.5966666666667,-1.0,-1.0,-1.0,-1.0
1474,14740.0,380.37,470.7,-775.39,0.0,0.13,983.6002638267233,542.1533333333333,-1.0,-1.0,-1.0,-1.0
1475,14750.0,369.14,471.68,-779.79,0.0,0.1,983.2694473540813,540.2033333333333,-1.0,-1.0,-1.0,-1.0
1476,14760.0,383.79,482.42,-750.0,0.0,0.1,970.8366600515249,538.7366666666667,-1.0,-1.0,-1.0,-1.0
1477,14770.0,433.11,497.56,-759.77,0.0,0.1,1006.1812354640688,563.48,-1.0,-1.0,-1.0,-1.0
1478,14780.0,406.25,492.19,-763.18,0.0,0.1,994.8536430048393,553.8733333333333,-1.0,-1.0,-1.0,-1.0
1479,14790.0,409.18,467.77,-741.7,0.0,0.1,967.6548637298323,539.5500000000002,-1.0,-1.0,-1.0,-1.0
1480,14800.0,412.11,474.61,-733.4,0.0,0.11,965.901063360011,540.04,-1.0,-1.0,-1.0,-1.0
1481,14810.0,409.18,486.82,-711.91,0.0,0.1,954.5877816628496,535.9699999999998,-1.0,-1.0,-1.0,-1.0
1482,14820.0,377.44,489.26,-706.54,0.0,0.1,938.634685487384,524.4133333333333,-1.0,-1.0,-1.0,-1.0
1483,14830.0,399.9,489.75,-737.3,0.0,0.12,971.2807845829136,542.3166666666666,-1.0,-1.0,-1.0,-1.0
1484,14840.0,387.7,491.7,-744.63,0.0,0.1,972.910076471613,541.3433333333334,-1.0,-1.0,-1.0,-1.0
1485,14850.0,389.65,471.68,-765.14,0.0,0.1,979.6674764939377,542.1566666666666,-1.0,-1.0,-1.0,-1.0
1486,14860.0,383.79,470.7,-782.23,0.0,0.12,990.3216785469257,545.5733333333334,-1.0,-1.0,-1.0,-1.0
1487,14870.0,394.53,471.68,-784.18,0.0,0.1,996.5310911858194,550.13,-1.0,-1.0,-1.0,-1.0
1488,14880.0,416.02,484.86,-792.97,0.0,0.2,1018.3139402463271,564.6166666666667,-1.0,-1.0,-1.0,-1.0
1489,14890.0,422.85,484.37,-795.41,0.0,0.11,1022.7871173905154,567.5433333333334,-1.0,-1.0,-1.0,-1.0
1490,14900.0,420.9,485.35,-804.2,0.0,0.11,1029.300282959254,570.15,-1.0,-1.0,-1.0,-1.0
1491,14910.0,430.66,483.4,-802.25,0.0,0.12,1030.8970162436208,572.1033333333334,-1.0,-1.0,-1.0,-1.0
1492,14920.0,412.11,486.33,-793.95,0.0,0.13,1018.1886482867503,564.13,-1.0,-1.0,-1.0,-1.0
1493,14930.0,412.6,485.35,-802.25,0.0,0.11,1024.4063866454562,566.7333333333332,-1.0,-1.0,-1.0,-1.0
1494,14940.0,403.32,493.65,-802.73,0.0,0.12,1025.052582943919,566.5666666666667,-1.0,-1.0,-1.0,-1.0
1495,14950.0,393.55,478.03,-772.46,0.0,0.1,989.9943105897124,548.0133333333333,-1.0,-1.0,-1.0,-1.0
1496,14960.0,400.39,486.33,-776.86,0.0,0.11,1000.1702258115863,554.5266666666666,-1.0,-1.0,-1.0,-1.0
1497,14970.0,402.83,491.21,-782.23,0.0,0.12,1007.6919399796744,558.7566666666668,-1.0,-1.0,-1.0,-1.0
1498,14980.0,393.07,487.79,-774.9,0.0,0.13,996.45025917002,551.92,-1.0,-1.0,-1.0,-1.0
1499,14990.0,404.79,503.42,-793.46,0.0,0.11,1023.164411079666,567.2233333333334,-1.0,-1.0,-1.0,-1.0
1500,15000.0,387.21,486.33,-791.02,0.0,0.1,1006.0621717369161,554.8533333333334,1.0681690897995313,1.096154428646303,-1.0,-1.0
1501,15010.0,403.81,500.49,-783.69,0.0,0.1,1013.7666261521927,562.6633333333333,-1.0,-1.0,-1.0,-1.0
1502,15020.0,403.81,493.16,-788.09,0.0,0.13,1013.5852947828321,561.6866666666666,-1.0,-1.0,-1.0,-1.0
1503,15030.0,428.71,514.16,-789.55,0.0,0.1,1035.1531153409144,577.4733333333332,-1.0,-1.0,-1.0,-1.0
1504,15040.0,424.32,489.75,-775.88,0.0,0.15,1010.8868874903858,563.3166666666666,-1.0,-1.0,-1.0,-1.0
1505,15050.0,408.69,496.58,-774.9,0.0,0.12,1007.019971251812,560.0566666666667,-1.0,-1.0,-1.0,-1.0
1506,15060.0,394.04,502.93,-761.23,0.0,0.1,993.8195104746134,552.7333333333332,-1.0,-1.0,-1.0,-1.0
1507,15070.0,408.69,500.49,-757.32,0.0,0.1,995.5156144430887,555.5,-1.0,-1.0,-1.0,-1.0
1508,15080.0,385.74,502.93,-774.9,0.0,0.12,1001.1013647478461,554.5233333333333,-1.0,-1.0,-1.0,-1.0
1509,15090.0,353.52,508.3,-765.62,0.0,0.1,984.6416936124533,542.48,-1.0,-1.0,-1.0,-1.0
1510,15100.0,369.14,504.88,-772.46,0.0,0.11,993.9127756498557,548.8266666666667,-1.0,-1.0,-1.0,-1.0
1511,15110.0,375.49,483.89,-779.3,0.0,0.1,991.1865425841896,546.2266666666667,-1.0,-1.0,-1.0,-1.0
1512,15120.0,399.41,499.02,-793.46,0.0,0.0,1018.8857051210407,563.9633333333334,-1.0,-1.0,-1.0,-1.0
1513,15130.0,411.13,501.95,-800.78,0.0,0.1,1030.6455684666769,571.2866666666666,-1.0,-1.0,-1.0,-1.0
1514,15140.0,416.99,496.58,-804.69,0.0,0.0,1033.4400575747004,572.7533333333333,-1.0,-1.0,-1.0,-1.0
1515,15150.0,429.2,512.7,-802.73,0.0,0.13,1044.7245488165768,581.5433333333334,-1.0,-1.0,-1.0,-1.0
1516,15160.0,419.43,515.14,-791.5,0.0,0.1,1033.3261801096496,575.3566666666667,-1.0,-1.0,-1.0,-1.0
1517,15170.0,422.85,496.58,-771.97,0.0,0.15,1010.6094694786904,563.8000000000002,-1.0,-1.0,-1.0,-1.0
