,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
821,8210.0,854.0,-2000.0,-575.2,0.32,9.37,2249.4823937964043,1143.0666666666666,-1.0,-1.0,-1.0,-1.0
822,8220.0,301.27,-2000.0,-1241.21,0.3,5.76,2373.0499103474413,1180.8266666666666,-1.0,-1.0,-1.0,-1.0
823,8230.0,287.6,-2000.0,-1556.15,0.28,9.12,2550.356167773435,1281.25,-1.0,-1.0,-1.0,-1.0
824,8240.0,1114.26,-2000.0,-884.77,0.27,5.54,2454.463953799281,1333.01,-1.0,-1.0,-1.0,-1.0
825,8250.0,1999.94,-2000.0,-13.18,0.29,9.12,2828.415407255448,1337.7066666666667,-1.0,-1.0,-1.0,-1.0
826,8260.0,1999.94,-2000.0,274.41,0.32,5.48,2841.6651547464207,1424.7833333333335,-1.0,-1.0,-1.0,-1.0
827,8270.0,1999.94,-2000.0,342.77,0.39,9.23,2849.079022508853,1447.57,-1.0,-1.0,-1.0,-1.0
828,8280.0,1250.98,-2000.0,5.37,0.45,5.57,2359.020940411509,1085.45,-1.0,-1.0,-1.0,-1.0
829,8290.0,1109.38,-2000.0,-481.45,0.56,9.09,2337.203047854422,1196.9433333333334,-1.0,-1.0,-1.0,-1.0
830,8300.0,1245.61,-1729.0,-748.05,0.66,5.76,2258.442842889764,1240.8866666666665,-1.0,-1.0,-1.0,-1.0
831,8310.0,1420.41,-1314.45,-967.77,0.81,9.05,2163.774975245809,1234.21,-1.0,-1.0,-1.0,-1.0
832,8320.0,1366.7,-917.48,-842.77,0.95,5.78,1849.2970862735929,1042.3166666666666,-1.0,-1.0,-1.0,-1.0
833,8330.0,1438.96,-454.1,-327.64,0.95,9.03,1544.0727512653025,740.2333333333332,-1.0,-1.0,-1.0,-1.0
834,8340.0,1545.41,-109.37,-140.14,0.95,5.79,1555.6005543197778,598.3066666666667,-1.0,-1.0,-1.0,-1.0
835,8350.0,1296.39,202.64,-63.48,0.95,8.97,1313.66651479742,520.8366666666667,-1.0,-1.0,-1.0,-1.0
836,8360.0,801.76,520.51,52.25,0.95,5.96,957.3295253986477,458.17333333333335,-1.0,-1.0,-1.0,-1.0
837,8370.0,455.08,639.65,-7.81,0.95,8.27,785.0547273916641,367.51333333333326,-1.0,-1.0,-1.0,-1.0
838,8380.0,245.12,659.18,-120.61,0.95,7.42,713.5466760485959,341.63666666666666,-1.0,-1.0,-1.0,-1.0
839,8390.0,93.26,633.3,-430.18,0.95,7.39,771.2464910779172,385.58,-1.0,-1.0,-1.0,-1.0
840,8400.0,-47.85,424.8,-657.23,0.95,7.23,784.0254685914227,376.6266666666667,-1.0,-1.0,-1.0,-1.0
841,8410.0,275.88,296.39,-605.96,0.95,7.24,728.7964929251513,392.7433333333333,-1.0,-1.0,-1.0,-1.0
842,8420.0,469.24,190.43,-437.99,0.95,7.38,669.5408894160237,365.8866666666667,-1.0,-1.0,-1.0,-1.0
843,8430.0,535.64,147.95,-325.68,0.95,7.09,644.1016026218224,336.42333333333335,-1.0,-1.0,-1.0,-1.0
844,8440.0,397.46,53.71,-389.16,0.95,7.04,558.8423045010104,280.11,-1.0,-1.0,-1.0,-1.0
845,8450.0,180.18,-11.23,-477.54,0.95,7.03,510.5246290826722,222.98333333333332,-1.0,-1.0,-1.0,-1.0
846,8460.0,55.18,-2.44,-541.99,0.97,6.95,544.7971605102215,199.87,-1.0,-1.0,-1.0,-1.0
847,8470.0,62.5,-33.69,-681.64,0.95,7.03,685.327918371928,259.27666666666664,-1.0,-1.0,-1.0,-1.0
848,8480.0,-57.62,10.25,-697.27,0.95,7.03,699.7217874269743,255.04666666666665,-1.0,-1.0,-1.0,-1.0
849,8490.0,-145.51,84.47,-594.73,0.95,6.99,618.0712854517674,274.90333333333336,-1.0,-1.0,-1.0,-1.0
850,8500.0,-112.79,149.41,-476.56,0.95,6.98,512.010122751494,246.25333333333333,2.093560248571173,2.171413799653932,-1.0,-1.0
851,8510.0,-31.25,175.78,-367.19,0.87,7.06,408.293603917573,191.40666666666667,-1.0,-1.0,-1.0,-1.0
852,8520.0,52.25,256.84,-260.25,0.73,6.95,369.36013672295496,189.78,-1.0,-1.0,-1.0,-1.0
853,8530.0,312.01,237.3,-131.84,0.64,6.72,413.5738334324356,227.05,-1.0,-1.0,-1.0,-1.0
854,8540.0,544.43,273.44,119.63,0.55,6.54,620.8742186626853,312.49999999999994,-1.0,-1.0,-1.0,-1.0
855,8550.0,368.65,286.13,180.66,0.49,8.39,500.41106602472325,278.48,-1.0,-1.0,-1.0,-1.0
856,8560.0,-14.65,282.23,116.7,0.42,6.15,305.7569057274096,137.86,-1.0,-1.0,-1.0,-1.0
857,8570.0,25.39,173.34,-202.64,0.39,9.28,267.87007540970296,133.79,-1.0,-1.0,-1.0,-1.0
858,8580.0,32.71,-156.74,-575.2,0.35,6.38,597.0698549583625,254.88333333333333,-1.0,-1.0,-1.0,-1.0
859,8590.0,354.49,-947.75,-735.84,0.33,9.56,1251.1409705544775,679.36,-1.0,-1.0,-1.0,-1.0
860,8600.0,941.41,-1838.87,-605.96,0.32,6.37,2152.8778847394015,1128.7466666666667,-1.0,-1.0,-1.0,-1.0
861,8610.0,1584.47,-2000.0,-443.36,0.33,9.57,2589.8095046740405,1342.61,-1.0,-1.0,-1.0,-1.0
862,8620.0,1468.75,-2000.0,-358.89,0.34,6.34,2507.1953642666144,1275.88,-1.0,-1.0,-1.0,-1.0
863,8630.0,1408.69,-2000.0,-348.14,0.38,9.56,2470.9530500800697,1252.2766666666666,-1.0,-1.0,-1.0,-1.0
864,8640.0,1113.77,-2000.0,-301.27,0.41,5.73,2308.949377054421,1138.3466666666666,-1.0,-1.0,-1.0,-1.0
865,8650.0,616.21,-2000.0,42.97,0.46,9.26,2093.2179019394994,886.3933333333333,-1.0,-1.0,-1.0,-1.0
866,8660.0,228.03,-2000.0,752.93,0.51,5.71,2149.1629221164226,993.6533333333333,-1.0,-1.0,-1.0,-1.0
867,8670.0,-242.19,-2000.0,1322.27,0.58,9.37,2409.782967198499,1188.1533333333334,-1.0,-1.0,-1.0,-1.0
868,8680.0,-436.52,-2000.0,1841.8,0.65,5.8,2753.684250309029,1426.1066666666666,-1.0,-1.0,-1.0,-1.0
869,8690.0,-624.51,-2000.0,1917.48,0.74,9.31,2840.201100362437,1513.996666666667,-1.0,-1.0,-1.0,-1.0
870,8700.0,-619.14,-2000.0,1701.66,0.82,5.66,2697.958690417628,1440.2666666666669,-1.0,-1.0,-1.0,-1.0
871,8710.0,-459.47,-1741.21,1357.91,0.92,9.27,2255.403403628717,1186.1966666666667,-1.0,-1.0,-1.0,-1.0
872,8720.0,-154.3,-1266.6,966.31,0.95,5.73,1600.5746049778495,795.7366666666667,-1.0,-1.0,-1.0,-1.0
873,8730.0,246.58,-853.52,638.67,0.95,9.15,1094.1651866605882,579.59,-1.0,-1.0,-1.0,-1.0
874,8740.0,663.57,-450.68,498.54,0.95,5.76,944.4467898722513,537.5966666666667,-1.0,-1.0,-1.0,-1.0
875,8750.0,885.25,-143.55,408.69,0.95,9.2,985.5463870868788,479.16333333333336,-1.0,-1.0,-1.0,-1.0
876,8760.0,960.45,146.0,328.61,0.95,6.07,1025.5558173985462,478.3533333333333,-1.0,-1.0,-1.0,-1.0
877,8770.0,891.6,293.95,281.25,0.95,9.18,980.0299612766948,488.9333333333333,-1.0,-1.0,-1.0,-1.0
878,8780.0,661.62,364.26,201.17,0.95,6.93,781.5981965818498,409.0166666666667,-1.0,-1.0,-1.0,-1.0
879,8790.0,353.52,498.05,116.21,0.95,7.6,621.7193554973177,322.5933333333333,-1.0,-1.0,-1.0,-1.0
880,8800.0,130.37,487.3,153.81,0.95,8.04,527.3662323281611,257.16,-1.0,-1.0,-1.0,-1.0
881,8810.0,-256.35,326.66,183.11,0.95,7.91,453.8186313936439,255.3733333333333,-1.0,-1.0,-1.0,-1.0
882,8820.0,-351.07,255.86,220.7,0.95,7.95,487.2606843364237,275.87666666666667,-1.0,-1.0,-1.0,-1.0
883,8830.0,-314.45,223.63,297.85,0.95,7.87,487.4462041087201,278.6433333333333,-1.0,-1.0,-1.0,-1.0
884,8840.0,-127.93,186.52,319.34,0.95,8.05,391.3231796098974,211.2633333333333,-1.0,-1.0,-1.0,-1.0
885,8850.0,79.59,206.05,334.96,0.88,7.94,401.23480930746763,206.86666666666665,-1.0,-1.0,-1.0,-1.0
886,8860.0,132.81,120.12,266.6,0.72,8.06,321.1586375920785,173.17666666666665,-1.0,-1.0,-1.0,-1.0
887,8870.0,149.41,99.61,125.0,0.62,7.99,218.79328188954975,124.67333333333332,-1.0,-1.0,-1.0,-1.0
888,8880.0,166.5,89.36,65.43,0.53,8.01,199.97135919926131,107.09666666666668,-1.0,-1.0,-1.0,-1.0
889,8890.0,197.75,59.57,-0.98,0.46,7.98,206.52991986634768,86.10000000000002,-1.0,-1.0,-1.0,-1.0
890,8900.0,213.87,22.46,-46.39,0.4,8.06,219.99286488429573,94.24,-1.0,-1.0,-1.0,-1.0
891,8910.0,226.07,-0.98,-74.71,0.36,8.62,238.0970167809752,100.58666666666666,-1.0,-1.0,-1.0,-1.0
892,8920.0,262.7,-5.37,-41.5,0.32,7.03,266.01198638407254,103.19,-1.0,-1.0,-1.0,-1.0
893,8930.0,362.79,-42.48,-3.42,0.31,9.26,365.2845889166418,136.23000000000002,-1.0,-1.0,-1.0,-1.0
894,8940.0,437.5,-86.43,113.77,0.29,6.9,460.2390767850988,212.5666666666667,-1.0,-1.0,-1.0,-1.0
895,8950.0,490.72,-104.0,293.46,0.29,9.34,581.1547900516695,296.06,-1.0,-1.0,-1.0,-1.0
896,8960.0,588.87,-226.56,438.96,0.29,6.92,768.6242203443761,418.13000000000005,-1.0,-1.0,-1.0,-1.0
897,8970.0,687.99,-400.88,494.63,0.31,9.31,937.3867139020053,527.8333333333334,-1.0,-1.0,-1.0,-1.0
898,8980.0,596.19,-784.67,448.73,0.32,6.84,1082.8241491119413,609.8633333333332,-1.0,-1.0,-1.0,-1.0
899,8990.0,667.97,-1132.32,401.37,0.36,9.31,1374.5655241566333,733.8866666666668,-1.0,-1.0,-1.0,-1.0
900,9000.0,723.63,-1570.31,208.01,0.38,6.74,1741.4884533352497,833.9833333333332,1.9252035639989125,1.9537555689353765,-1.0,-1.0
901,9010.0,562.5,-2000.0,100.1,0.43,9.37,2080.0063124904214,887.5333333333333,-1.0,-1.0,-1.0,-1.0
902,9020.0,521.48,-2000.0,77.15,0.46,6.85,2068.306919415008,866.21,-1.0,-1.0,-1.0,-1.0
903,9030.0,767.58,-2000.0,-85.94,0.52,9.54,2143.9600602623177,951.1733333333333,-1.0,-1.0,-1.0,-1.0
904,9040.0,1026.86,-2000.0,-249.51,0.56,6.9,2262.011648886893,1092.1233333333332,-1.0,-1.0,-1.0,-1.0
905,9050.0,1073.24,-2000.0,-371.58,0.62,9.43,2299.9816942749785,1148.2733333333333,-1.0,-1.0,-1.0,-1.0
906,9060.0,1058.59,-2000.0,-385.74,0.68,6.55,2295.5191429609117,1148.11,-1.0,-1.0,-1.0,-1.0
907,9070.0,1080.08,-2000.0,-457.03,0.77,9.36,2318.501504700828,1179.0366666666666,-1.0,-1.0,-1.0,-1.0
908,9080.0,1093.75,-2000.0,-505.86,0.85,6.52,2334.9910925097765,1199.87,-1.0,-1.0,-1.0,-1.0
909,9090.0,1168.95,-2000.0,-539.55,0.95,9.36,2378.5622348385173,1236.1666666666667,-1.0,-1.0,-1.0,-1.0
910,9100.0,1362.79,-2000.0,-731.93,0.95,6.18,2528.422059111176,1364.9066666666665,-1.0,-1.0,-1.0,-1.0
911,9110.0,1689.94,-2000.0,-822.27,0.95,9.16,2744.4535260229864,1504.07,-1.0,-1.0,-1.0,-1.0
912,9120.0,1932.62,-1859.86,-695.31,0.95,6.35,2770.840175849195,1495.9299999999994,-1.0,-1.0,-1.0,-1.0
913,9130.0,1999.94,-1207.03,-466.31,0.95,9.12,2382.042493449687,1224.4266666666667,-1.0,-1.0,-1.0,-1.0
914,9140.0,1595.21,-857.91,-155.27,0.95,6.18,1817.9145428484808,869.4633333333333,-1.0,-1.0,-1.0,-1.0
915,9150.0,1054.2,-412.6,-92.77,0.95,8.97,1135.8620835735296,519.8566666666667,-1.0,-1.0,-1.0,-1.0
916,9160.0,681.15,-48.34,-115.23,0.95,6.15,692.5171701842488,281.5733333333333,-1.0,-1.0,-1.0,-1.0
917,9170.0,496.09,214.36,-75.68,0.95,8.8,545.694933181535,262.0433333333333,-1.0,-1.0,-1.0,-1.0
918,9180.0,357.91,392.09,-57.13,0.95,6.8,533.9456649323039,269.0433333333333,-1.0,-1.0,-1.0,-1.0
919,9190.0,395.02,306.15,-62.5,0.95,7.54,503.66146656261077,254.55666666666664,-1.0,-1.0,-1.0,-1.0
920,9200.0,896.48,441.41,-263.67,0.95,7.58,1033.4607140090038,533.8533333333334,-1.0,-1.0,-1.0,-1.0
921,9210.0,890.62,411.13,-199.71,0.95,7.52,1001.0574136381987,500.48666666666674,-1.0,-1.0,-1.0,-1.0
922,9220.0,746.58,385.25,-194.82,0.95,7.53,862.4117875469931,442.2166666666666,-1.0,-1.0,-1.0,-1.0
923,9230.0,470.21,466.8,-147.46,0.95,7.42,678.7813607488055,361.49,-1.0,-1.0,-1.0,-1.0
924,9240.0,266.6,472.17,-164.55,0.95,7.51,566.6540138391327,301.1066666666666,-1.0,-1.0,-1.0,-1.0
925,9250.0,234.86,510.25,-185.55,0.96,7.43,591.5598740617893,310.22,-1.0,-1.0,-1.0,-1.0
926,9260.0,328.61,478.52,-200.68,0.95,7.4,614.1973501245345,335.93666666666667,-1.0,-1.0,-1.0,-1.0
927,9270.0,195.31,456.54,-354.49,0.95,7.39,610.1130450990212,335.44666666666666,-1.0,-1.0,-1.0,-1.0
928,9280.0,103.03,315.92,-555.18,0.95,7.48,647.0281753525112,324.71,-1.0,-1.0,-1.0,-1.0
929,9290.0,119.14,242.68,-607.42,0.95,7.32,664.8661356995107,323.08,-1.0,-1.0,-1.0,-1.0
930,9300.0,69.34,152.34,-629.39,0.95,7.34,651.2659082893869,283.69,-1.0,-1.0,-1.0,-1.0
931,9310.0,-21.0,127.93,-568.85,0.95,7.28,583.4358639987776,239.26,-1.0,-1.0,-1.0,-1.0
932,9320.0,-189.45,166.99,-381.84,0.78,7.29,457.7977153721936,246.09333333333333,-1.0,-1.0,-1.0,-1.0
933,9330.0,-143.07,257.32,-166.5,0.65,7.23,338.2378708837909,188.9633333333333,-1.0,-1.0,-1.0,-1.0
934,9340.0,-7.81,312.01,-29.79,0.55,7.27,313.52620353010366,116.53666666666668,-1.0,-1.0,-1.0,-1.0
935,9350.0,53.71,279.79,2.44,0.45,7.19,284.9090412745794,111.98,-1.0,-1.0,-1.0,-1.0
936,9360.0,130.86,243.65,0.0,0.36,7.14,276.5676447092104,124.83666666666666,-1.0,-1.0,-1.0,-1.0
937,9370.0,171.39,243.16,85.45,0.28,7.62,309.52062968403254,166.66666666666666,-1.0,-1.0,-1.0,-1.0
938,9380.0,73.73,63.96,88.87,0.21,6.27,132.00330071630785,75.52,-1.0,-1.0,-1.0,-1.0
939,9390.0,219.73,-103.52,22.46,0.16,8.37,243.9305534368337,115.23666666666666,-1.0,-1.0,-1.0,-1.0
940,9400.0,483.89,-201.17,11.72,0.11,5.96,524.1719750234649,232.26,-1.0,-1.0,-1.0,-1.0
941,9410.0,950.68,-489.75,201.66,0.09,8.6,1088.262045878657,547.3633333333332,-1.0,-1.0,-1.0,-1.0
942,9420.0,1370.12,-766.11,599.12,0.08,6.54,1680.2077612307355,911.7833333333333,-1.0,-1.0,-1.0,-1.0
943,9430.0,1727.54,-1145.51,739.26,0.09,9.06,2200.702833028576,1204.1033333333335,-1.0,-1.0,-1.0,-1.0
944,9440.0,1458.98,-2000.0,527.34,0.1,6.85,2531.14798382078,1328.7733333333333,-1.0,-1.0,-1.0,-1.0
945,9450.0,875.0,-2000.0,-391.6,0.13,9.31,2217.8763626496407,1088.8666666666666,-1.0,-1.0,-1.0,-1.0
946,9460.0,515.62,-2000.0,-908.2,0.15,6.82,2256.256019249589,1141.2733333333333,-1.0,-1.0,-1.0,-1.0
947,9470.0,346.19,-2000.0,-715.82,0.19,9.43,2152.2652690827867,1020.67,-1.0,-1.0,-1.0,-1.0
948,9480.0,236.82,-2000.0,-341.8,0.23,6.56,2042.770411083928,859.5400000000002,-1.0,-1.0,-1.0,-1.0
949,9490.0,335.94,-2000.0,270.51,0.31,9.15,2045.979311650047,868.8166666666666,-1.0,-1.0,-1.0,-1.0
950,9500.0,348.14,-2000.0,866.21,0.39,5.95,2207.152288289143,1071.45,2.1235979960832836,2.0996662356826477,1.8495932593950113,1.8571453638314126
951,9510.0,292.97,-2000.0,1281.74,0.49,8.88,2393.467954349922,1191.57,-1.0,-1.0,-1.0,-1.0
952,9520.0,528.81,-2000.0,1477.54,0.59,6.13,2542.1967798933265,1335.45,-1.0,-1.0,-1.0,-1.0
953,9530.0,682.62,-2000.0,1505.86,0.7,8.73,2594.915105355087,1396.16,-1.0,-1.0,-1.0,-1.0
954,9540.0,733.4,-1560.55,1282.71,0.81,6.21,2149.0781294778467,1192.22,-1.0,-1.0,-1.0,-1.0
955,9550.0,718.75,-1056.15,911.13,0.95,8.79,1569.1437989872054,895.3433333333335,-1.0,-1.0,-1.0,-1.0
956,9560.0,685.55,-581.54,563.48,0.95,6.16,1060.9793987161106,610.1899999999998,-1.0,-1.0,-1.0,-1.0
957,9570.0,603.03,-239.26,367.19,0.95,8.53,745.4656428032079,403.16,-1.0,-1.0,-1.0,-1.0
958,9580.0,535.16,51.76,300.29,0.95,6.57,615.8322882895959,295.7366666666667,-1.0,-1.0,-1.0,-1.0
959,9590.0,514.65,192.87,321.78,0.95,7.76,636.8719084713974,343.1,-1.0,-1.0,-1.0,-1.0
960,9600.0,529.3,283.69,447.27,0.95,7.63,748.7916659525531,420.0866666666666,-1.0,-1.0,-1.0,-1.0
961,9610.0,559.57,237.3,581.05,0.95,7.5,840.8620442141505,459.30666666666673,-1.0,-1.0,-1.0,-1.0
962,9620.0,654.79,198.24,529.79,0.95,7.67,865.2898276300259,460.94,-1.0,-1.0,-1.0,-1.0
963,9630.0,563.96,325.68,687.5,0.95,7.51,946.9818340390697,525.7133333333334,-1.0,-1.0,-1.0,-1.0
964,9640.0,579.1,60.06,365.72,0.95,7.59,687.5428219391139,334.9600000000001,-1.0,-1.0,-1.0,-1.0
965,9650.0,397.46,160.64,163.09,0.95,7.73,458.6698260186732,240.39666666666665,-1.0,-1.0,-1.0,-1.0
966,9660.0,362.79,120.61,-31.74,0.95,7.76,383.6284449829027,171.71333333333334,-1.0,-1.0,-1.0,-1.0
967,9670.0,440.43,78.61,-92.29,0.84,7.75,456.810202491144,203.77666666666664,-1.0,-1.0,-1.0,-1.0
968,9680.0,285.16,119.14,-99.12,0.72,7.82,324.554062676775,167.80666666666667,-1.0,-1.0,-1.0,-1.0
969,9690.0,206.05,153.81,-23.44,0.62,7.87,258.1928585379542,127.76666666666668,-1.0,-1.0,-1.0,-1.0
970,9700.0,200.2,121.09,59.57,0.54,7.88,241.4361468380408,126.95333333333332,-1.0,-1.0,-1.0,-1.0
971,9710.0,184.08,132.32,126.95,0.47,7.86,259.82750297072096,147.78333333333333,-1.0,-1.0,-1.0,-1.0
972,9720.0,179.69,115.72,159.67,0.41,8.0,266.78478854687353,151.69333333333333,-1.0,-1.0,-1.0,-1.0
973,9730.0,172.85,83.01,165.04,0.36,7.89,252.99403985074431,140.29999999999998,-1.0,-1.0,-1.0,-1.0
974,9740.0,201.17,61.04,140.62,0.32,7.94,252.92140063664047,134.27666666666667,-1.0,-1.0,-1.0,-1.0
975,9750.0,216.31,24.41,106.45,0.29,8.46,242.31687250375282,115.72333333333334,-1.0,-1.0,-1.0,-1.0
976,9760.0,266.6,-12.21,55.18,0.26,7.18,272.5242677267476,111.33,-1.0,-1.0,-1.0,-1.0
977,9770.0,308.11,-91.31,-25.39,0.24,8.91,322.3568524166968,141.60333333333332,-1.0,-1.0,-1.0,-1.0
978,9780.0,303.71,-174.32,-59.57,0.22,6.97,355.2123469137862,179.20000000000005,-1.0,-1.0,-1.0,-1.0
979,9790.0,343.26,-245.61,-90.82,0.21,9.09,431.74063058739335,226.56333333333336,-1.0,-1.0,-1.0,-1.0
980,9800.0,426.76,-354.98,-75.68,0.21,6.84,560.2342013836713,285.8066666666667,-1.0,-1.0,-1.0,-1.0
981,9810.0,558.11,-561.52,0.49,0.22,9.15,791.7017889331814,373.37333333333333,-1.0,-1.0,-1.0,-1.0
982,9820.0,639.16,-813.96,106.93,0.22,6.87,1040.427994673346,520.0166666666668,-1.0,-1.0,-1.0,-1.0
983,9830.0,601.07,-1210.94,252.44,0.24,9.26,1375.2769837745413,688.1500000000002,-1.0,-1.0,-1.0,-1.0
984,9840.0,651.37,-1561.52,517.09,0.26,6.84,1769.183330070685,909.9933333333332,-1.0,-1.0,-1.0,-1.0
985,9850.0,720.21,-2000.0,704.59,0.29,9.15,2239.4529493159707,1141.6,-1.0,-1.0,-1.0,-1.0
986,9860.0,674.32,-2000.0,705.08,0.3,7.02,2225.2742008121163,1126.4666666666667,-1.0,-1.0,-1.0,-1.0
987,9870.0,667.48,-2000.0,331.05,0.32,9.33,2134.2735656189907,999.51,-1.0,-1.0,-1.0,-1.0
988,9880.0,815.92,-2000.0,-111.33,0.33,6.94,2162.8961637813313,975.75,-1.0,-1.0,-1.0,-1.0
989,9890.0,966.31,-2000.0,-475.1,0.35,9.31,2271.44778194437,1147.1366666666665,-1.0,-1.0,-1.0,-1.0
990,9900.0,1086.91,-2000.0,-727.05,0.36,6.93,2389.555408564531,1271.32,-1.0,-1.0,-1.0,-1.0
991,9910.0,776.37,-2000.0,-835.45,0.39,9.44,2302.330792783696,1203.9399999999996,-1.0,-1.0,-1.0,-1.0
992,9920.0,976.07,-2000.0,-894.53,0.4,6.38,2398.519661332798,1290.2,-1.0,-1.0,-1.0,-1.0
993,9930.0,1577.15,-2000.0,-849.61,0.45,9.16,2685.002658210975,1475.5866666666668,-1.0,-1.0,-1.0,-1.0
994,9940.0,1999.94,-2000.0,-438.96,0.48,6.28,2862.244903078701,1479.6333333333332,-1.0,-1.0,-1.0,-1.0
995,9950.0,1999.94,-2000.0,-117.19,0.54,9.08,2830.8114560493077,1372.3766666666668,-1.0,-1.0,-1.0,-1.0
996,9960.0,1578.13,-1592.29,-43.95,0.58,5.87,2242.2786052362007,1071.4566666666667,-1.0,-1.0,-1.0,-1.0
997,9970.0,962.4,-1149.41,-219.73,0.64,9.11,1515.136423230595,777.18,-1.0,-1.0,-1.0,-1.0
998,9980.0,1029.79,-553.22,-465.82,0.67,6.19,1258.3751765272548,682.9433333333333,-1.0,-1.0,-1.0,-1.0
999,9990.0,978.03,-159.18,-352.54,0.71,9.01,1051.743982583214,496.58333333333326,-1.0,-1.0,-1.0,-1.0
1000,10000.0,1094.24,126.95,-429.69,0.72,6.46,1182.4174289141715,550.2933333333334,1.8486385780518135,1.8707106134226557,-1.0,-1.0
1001,10010.0,915.53,453.61,-386.23,0.73,8.4,1092.3052805420286,585.1233333333333,-1.0,-1.0,-1.0,-1.0
1002,10020.0,659.67,516.11,-111.33,0.71,7.04,844.9428441616627,429.0366666666666,-1.0,-1.0,-1.0,-1.0
1003,10030.0,797.85,414.06,-5.86,0.68,7.39,898.9130356714157,405.92333333333335,-1.0,-1.0,-1.0,-1.0
1004,10040.0,745.61,390.62,-124.02,0.64,7.53,850.8226706547023,420.08333333333326,-1.0,-1.0,-1.0,-1.0
1005,10050.0,652.83,352.05,-231.93,0.6,7.42,777.1214424399832,412.27,-1.0,-1.0,-1.0,-1.0
1006,10060.0,596.19,226.56,-470.21,0.56,7.62,792.3821008831535,430.98666666666674,-1.0,-1.0,-1.0,-1.0
1007,10070.0,607.91,156.25,-559.57,0.51,7.43,840.88478134641,441.2433333333333,-1.0,-1.0,-1.0,-1.0
1008,10080.0,720.21,129.39,-505.37,0.46,7.51,889.2935696945076,451.6566666666667,-1.0,-1.0,-1.0,-1.0
1009,10090.0,716.31,95.7,-493.16,0.42,7.29,874.908733354514,435.05666666666673,-1.0,-1.0,-1.0,-1.0
1010,10100.0,564.94,95.21,-550.78,0.38,7.46,794.7205522068748,403.6433333333334,-1.0,-1.0,-1.0,-1.0
1011,10110.0,316.41,78.61,-642.58,0.34,7.31,720.5580313895613,345.86666666666673,-1.0,-1.0,-1.0,-1.0
1012,10120.0,241.7,103.52,-651.37,0.31,7.45,702.4372977711249,332.19666666666666,-1.0,-1.0,-1.0,-1.0
1013,10130.0,170.41,79.1,-774.9,0.28,7.32,797.3496021821294,341.47,-1.0,-1.0,-1.0,-1.0
1014,10140.0,268.07,46.88,-901.37,0.26,7.46,941.5556999986777,405.44,-1.0,-1.0,-1.0,-1.0
1015,10150.0,311.52,59.57,-875.98,0.24,7.32,931.6298920172108,415.69,-1.0,-1.0,-1.0,-1.0
1016,10160.0,170.41,123.54,-775.88,0.23,7.46,803.9225547899499,356.61,-1.0,-1.0,-1.0,-1.0
1017,10170.0,50.29,185.06,-759.28,0.22,7.32,783.1234935181039,331.5433333333333,-1.0,-1.0,-1.0,-1.0
1018,10180.0,-136.23,192.87,-793.46,0.2,7.43,827.8503617200395,374.18666666666667,-1.0,-1.0,-1.0,-1.0
1019,10190.0,-234.37,220.21,-893.07,0.19,7.2,949.2079676762096,449.2166666666667,-1.0,-1.0,-1.0,-1.0
1020,10200.0,-226.56,217.29,-910.16,0.18,7.71,962.7749494559979,451.3366666666666,-1.0,-1.0,-1.0,-1.0
1021,10210.0,-62.5,229.49,-854.49,0.17,7.31,886.9752365201634,382.16,-1.0,-1.0,-1.0,-1.0
1022,10220.0,-211.43,202.64,-755.37,0.16,7.44,810.153967712311,389.8133333333333,-1.0,-1.0,-1.0,-1.0
1023,10230.0,-56.64,186.52,-668.95,0.16,7.33,696.7724897697957,304.0366666666667,-1.0,-1.0,-1.0,-1.0
1024,10240.0,148.93,163.57,-466.31,0.14,7.49,516.1204373980942,259.6033333333333,-1.0,-1.0,-1.0,-1.0
1025,10250.0,144.53,33.2,-405.27,0.12,8.07,431.54945695713724,194.33333333333331,-1.0,-1.0,-1.0,-1.0
1026,10260.0,264.65,-94.24,-474.61,0.1,6.48,551.5210351382801,277.8333333333333,-1.0,-1.0,-1.0,-1.0
1027,10270.0,516.11,-219.24,-463.38,0.08,8.53,727.4316009770266,399.57666666666665,-1.0,-1.0,-1.0,-1.0
1028,10280.0,408.2,-312.99,-242.68,0.05,6.32,568.7561538128621,321.29,-1.0,-1.0,-1.0,-1.0
1029,10290.0,142.58,-489.26,84.96,0.04,8.73,516.6455318688046,238.93333333333337,-1.0,-1.0,-1.0,-1.0
1030,10300.0,277.83,-744.14,398.44,0.03,6.35,888.6440694113701,473.47,-1.0,-1.0,-1.0,-1.0
1031,10310.0,1000.49,-1329.1,669.43,0.04,8.96,1793.2159867121413,999.6733333333333,-1.0,-1.0,-1.0,-1.0
1032,10320.0,1740.72,-2000.0,855.96,0.05,6.84,2786.175450326128,1532.226666666667,-1.0,-1.0,-1.0,-1.0
1033,10330.0,1529.79,-2000.0,712.4,0.08,9.22,2616.824641450015,1414.063333333333,-1.0,-1.0,-1.0,-1.0
1034,10340.0,521.48,-2000.0,204.59,0.1,7.09,2076.9685742687584,908.69,-1.0,-1.0,-1.0,-1.0
1035,10350.0,193.85,-2000.0,-203.12,0.14,9.16,2019.6127244845732,798.9899999999999,-1.0,-1.0,-1.0,-1.0
