,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
3352,33520.0,-486.33,-34.67,942.38,0.0,0.0,1061.0367299014677,487.79333333333335,-1.0,-1.0,-1.0,-1.0
3353,33530.0,-447.27,-33.69,932.62,0.27,15.37,1034.8746462253293,471.19333333333327,-1.0,-1.0,-1.0,-1.0
3354,33540.0,-409.18,-41.5,914.06,0.0,0.0,1002.3253992591427,454.91333333333336,-1.0,-1.0,-1.0,-1.0
3355,33550.0,-390.14,-49.32,913.09,0.29,16.01,994.1705236527587,450.85,-1.0,-1.0,-1.0,-1.0
3356,33560.0,-348.63,-57.62,937.01,0.0,0.0,1001.4243263472282,447.7533333333333,-1.0,-1.0,-1.0,-1.0
3357,33570.0,-343.75,-50.29,942.38,0.29,15.67,1004.3770263202956,445.47333333333336,-1.0,-1.0,-1.0,-1.0
3358,33580.0,-363.77,-52.25,939.94,0.0,0.0,1009.2303399125494,451.98666666666674,-1.0,-1.0,-1.0,-1.0
3359,33590.0,-370.61,-43.95,933.11,0.28,15.32,1004.976440868143,449.22333333333336,-1.0,-1.0,-1.0,-1.0
3360,33600.0,-358.89,-54.69,945.8,0.0,0.0,1013.0797935996949,453.12666666666667,-1.0,-1.0,-1.0,-1.0
3361,33610.0,-358.89,-57.13,918.95,0.27,15.8,988.1978402627684,444.99,-1.0,-1.0,-1.0,-1.0
3362,33620.0,-350.1,-48.83,923.34,0.0,0.0,988.6916276069096,440.75666666666666,-1.0,-1.0,-1.0,-1.0
3363,33630.0,-320.31,-76.17,967.29,0.28,15.71,1021.7878004262919,454.59,-1.0,-1.0,-1.0,-1.0
3364,33640.0,-299.8,-60.06,965.82,0.0,0.0,1013.0624442747842,441.8933333333334,-1.0,-1.0,-1.0,-1.0
3365,33650.0,-265.62,-59.57,964.36,0.28,15.72,1002.0442998690227,429.85,-1.0,-1.0,-1.0,-1.0
3366,33660.0,-280.76,-74.71,955.57,0.0,0.0,998.760124654564,437.01333333333326,-1.0,-1.0,-1.0,-1.0
3367,33670.0,-336.91,-68.36,937.01,0.29,15.95,998.082750978094,447.42666666666673,-1.0,-1.0,-1.0,-1.0
3368,33680.0,-379.88,-68.36,923.83,0.0,0.0,1001.2211408575032,457.35666666666674,-1.0,-1.0,-1.0,-1.0
3369,33690.0,-394.04,-77.15,903.81,0.29,16.03,988.9854196094096,458.33333333333326,-1.0,-1.0,-1.0,-1.0
3370,33700.0,-455.08,-37.11,919.92,0.0,0.0,1026.9993986853156,470.70333333333326,-1.0,-1.0,-1.0,-1.0
3371,33710.0,-369.63,-34.18,936.04,0.27,15.83,1006.9585348463958,446.6166666666666,-1.0,-1.0,-1.0,-1.0
3372,33720.0,-274.41,-38.57,953.12,0.0,0.0,992.585627238275,422.0333333333333,-1.0,-1.0,-1.0,-1.0
3373,33730.0,-255.86,-51.76,960.45,0.26,15.91,995.2927407049648,422.69000000000005,-1.0,-1.0,-1.0,-1.0
3374,33740.0,-261.23,-74.22,969.73,0.0,0.0,1007.0382287679053,435.06,-1.0,-1.0,-1.0,-1.0
3375,33750.0,-279.3,-64.45,963.38,0.3,15.78,1005.118558628782,435.71,-1.0,-1.0,-1.0,-1.0
3376,33760.0,-321.29,-50.78,960.94,0.0,0.0,1014.500643715912,444.3366666666668,-1.0,-1.0,-1.0,-1.0
3377,33770.0,-373.54,-66.41,928.71,0.27,15.46,1003.2171668188299,456.22,-1.0,-1.0,-1.0,-1.0
3378,33780.0,-428.71,-52.25,934.08,0.0,0.0,1029.090750614347,471.68,-1.0,-1.0,-1.0,-1.0
3379,33790.0,-484.37,-32.71,931.64,0.26,15.34,1050.5414463979994,482.9066666666667,-1.0,-1.0,-1.0,-1.0
3380,33800.0,-448.73,-31.74,900.88,0.0,0.0,1006.951247528896,460.45,-1.0,-1.0,-1.0,-1.0
3381,33810.0,-389.65,-25.39,915.04,0.27,15.84,994.8718390828036,443.36,-1.0,-1.0,-1.0,-1.0
3382,33820.0,-308.59,-30.27,936.52,0.0,0.0,986.5159762517787,425.12666666666667,-1.0,-1.0,-1.0,-1.0
3383,33830.0,-286.62,-41.02,967.77,0.26,15.86,1010.1546602872256,431.8033333333333,-1.0,-1.0,-1.0,-1.0
3384,33840.0,-284.18,-25.88,959.96,0.0,0.0,1001.4745370702144,423.34,-1.0,-1.0,-1.0,-1.0
3385,33850.0,-305.66,-33.69,963.38,0.28,15.59,1011.2685479633984,434.2433333333333,-1.0,-1.0,-1.0,-1.0
3386,33860.0,-296.87,-29.3,965.82,0.0,0.0,1010.8405212000557,430.66333333333336,-1.0,-1.0,-1.0,-1.0
3387,33870.0,-296.39,-25.88,950.2,0.29,15.7,995.689131456199,424.1566666666667,-1.0,-1.0,-1.0,-1.0
3388,33880.0,-282.23,-29.3,967.29,0.0,0.0,1008.0487126126396,426.27333333333326,-1.0,-1.0,-1.0,-1.0
3389,33890.0,-289.55,-54.69,953.12,0.29,15.92,997.6311608004232,432.4533333333334,-1.0,-1.0,-1.0,-1.0
3390,33900.0,-330.08,-62.01,936.04,0.0,0.0,994.4691690042482,442.71,-1.0,-1.0,-1.0,-1.0
3391,33910.0,-350.1,-62.5,929.2,0.29,16.12,994.931605689557,447.2666666666667,-1.0,-1.0,-1.0,-1.0
3392,33920.0,-358.89,-62.01,919.43,0.0,0.0,988.9382170287483,446.7766666666666,-1.0,-1.0,-1.0,-1.0
3393,33930.0,-390.14,-90.82,950.2,0.29,16.02,1031.1825890694627,477.0533333333333,-1.0,-1.0,-1.0,-1.0
3394,33940.0,-380.86,-51.76,974.12,0.0,0.0,1047.2073393554879,468.91333333333336,-1.0,-1.0,-1.0,-1.0
3395,33950.0,-199.71,-87.89,950.68,0.31,15.9,975.3979693437956,412.76,-1.0,-1.0,-1.0,-1.0
3396,33960.0,-307.13,-87.4,942.38,0.0,0.0,995.011387522776,445.63666666666666,-1.0,-1.0,-1.0,-1.0
3397,33970.0,-268.07,-90.33,954.1,0.28,16.19,995.1521711778557,437.5,-1.0,-1.0,-1.0,-1.0
3398,33980.0,-333.5,-94.73,948.24,0.0,0.0,1009.6311804317456,458.82333333333327,-1.0,-1.0,-1.0,-1.0
3399,33990.0,-357.42,-58.11,926.27,0.29,15.99,994.5360432885277,447.26666666666665,-1.0,-1.0,-1.0,-1.0
3400,34000.0,-346.68,-66.89,944.34,0.0,0.0,1008.1861584548758,452.6366666666667,0.9092630934242637,0.9856540296458909,-1.0,-1.0
3401,34010.0,-334.96,-66.89,979.49,0.3,16.44,1037.3394496499204,460.44666666666666,-1.0,-1.0,-1.0,-1.0
3402,34020.0,-279.3,-37.11,963.87,0.0,0.0,1004.2066614995143,426.76,-1.0,-1.0,-1.0,-1.0
3403,34030.0,-279.3,-49.8,960.94,0.29,15.89,1001.9452148695557,430.01333333333326,-1.0,-1.0,-1.0,-1.0
3404,34040.0,-286.13,-74.22,971.19,0.0,0.0,1015.1792951986363,443.8466666666666,-1.0,-1.0,-1.0,-1.0
3405,34050.0,-308.11,-49.8,966.8,0.3,16.22,1015.9301413483113,441.57,-1.0,-1.0,-1.0,-1.0
3406,34060.0,-327.15,-43.95,946.29,0.0,0.0,1002.2093040378343,439.13,-1.0,-1.0,-1.0,-1.0
3407,34070.0,-333.01,-26.37,954.59,0.3,15.89,1011.3521172667807,437.99,-1.0,-1.0,-1.0,-1.0
3408,34080.0,-323.24,-8.79,944.34,0.0,0.0,998.1680205756944,425.4566666666667,-1.0,-1.0,-1.0,-1.0
3409,34090.0,-322.75,-21.97,948.73,0.3,15.72,1002.3666276866963,431.15,-1.0,-1.0,-1.0,-1.0
3410,34100.0,-294.92,-26.86,938.96,0.0,0.0,984.5532731142587,420.2466666666666,-1.0,-1.0,-1.0,-1.0
3411,34110.0,-345.7,-27.34,931.64,0.3,16.71,994.0870460880175,434.89333333333326,-1.0,-1.0,-1.0,-1.0
3412,34120.0,-334.96,-17.58,950.68,0.0,0.0,1008.1169180209207,434.40666666666664,-1.0,-1.0,-1.0,-1.0
3413,34130.0,-347.17,-58.59,939.94,0.29,15.91,1003.7165937653917,448.56666666666666,-1.0,-1.0,-1.0,-1.0
3414,34140.0,-458.5,-82.03,1023.93,0.0,0.0,1124.8928019149203,521.4866666666667,-1.0,-1.0,-1.0,-1.0
3415,34150.0,-277.83,-68.36,942.38,0.29,16.25,984.8566712471414,429.52333333333326,-1.0,-1.0,-1.0,-1.0
3416,34160.0,-358.4,-107.91,959.96,0.0,0.0,1030.3486447314813,475.42333333333335,-1.0,-1.0,-1.0,-1.0
3417,34170.0,-208.98,-105.96,974.12,0.29,16.35,1001.9031571963429,429.68666666666667,-1.0,-1.0,-1.0,-1.0
3418,34180.0,-281.25,-95.7,962.4,0.0,0.0,1007.2109076553928,446.45,-1.0,-1.0,-1.0,-1.0
3419,34190.0,-232.42,-88.38,971.68,0.28,15.96,1002.991576834023,430.82666666666665,-1.0,-1.0,-1.0,-1.0
3420,34200.0,-291.99,-89.36,975.59,0.0,0.0,1022.2618147030632,452.3133333333333,-1.0,-1.0,-1.0,-1.0
3421,34210.0,-300.78,-81.54,950.2,0.28,16.42,999.9987099991679,444.17333333333335,-1.0,-1.0,-1.0,-1.0
3422,34220.0,-293.46,-47.36,929.2,0.0,0.0,975.5892481982364,423.34,-1.0,-1.0,-1.0,-1.0
3423,34230.0,-323.73,-43.95,949.71,0.29,16.22,1004.3315187227772,439.13000000000005,-1.0,-1.0,-1.0,-1.0
3424,34240.0,-345.21,-42.97,947.75,0.0,0.0,1009.5773509246332,445.31,-1.0,-1.0,-1.0,-1.0
3425,34250.0,-325.68,-64.94,947.75,0.29,15.94,1004.2483400533954,446.1233333333333,-1.0,-1.0,-1.0,-1.0
3426,34260.0,-342.29,-54.69,944.34,0.0,0.0,1005.9480482609426,447.10666666666674,-1.0,-1.0,-1.0,-1.0
3427,34270.0,-326.66,-45.9,938.96,0.3,16.3,995.2182912306224,437.17333333333335,-1.0,-1.0,-1.0,-1.0
3428,34280.0,-353.52,-49.32,947.75,0.0,0.0,1012.7383251857312,450.19666666666666,-1.0,-1.0,-1.0,-1.0
3429,34290.0,-348.14,-55.66,933.11,0.3,16.32,997.4937429878946,445.63666666666666,-1.0,-1.0,-1.0,-1.0
3430,34300.0,-348.14,-56.64,939.45,0.0,0.0,1003.4818641609822,448.07666666666665,-1.0,-1.0,-1.0,-1.0
3431,34310.0,-329.59,-46.39,956.54,0.26,16.02,1012.7933509852836,444.17333333333335,-1.0,-1.0,-1.0,-1.0
3432,34320.0,-310.06,-50.78,965.82,0.0,0.0,1015.639741443786,442.22,-1.0,-1.0,-1.0,-1.0
3433,34330.0,-322.75,-53.71,953.12,0.3,16.53,1007.7152678212235,443.19333333333327,-1.0,-1.0,-1.0,-1.0
3434,34340.0,-312.5,-59.08,934.57,0.0,0.0,987.2019961993594,435.3833333333334,-1.0,-1.0,-1.0,-1.0
3435,34350.0,-334.96,-59.57,953.12,0.29,16.61,1012.0200200094856,449.2166666666667,-1.0,-1.0,-1.0,-1.0
3436,34360.0,-325.2,-54.2,935.06,0.0,0.0,991.478634969004,438.15333333333336,-1.0,-1.0,-1.0,-1.0
3437,34370.0,-334.96,-53.71,961.43,0.3,16.44,1019.5246983766503,450.0333333333333,-1.0,-1.0,-1.0,-1.0
3438,34380.0,-321.78,-25.88,956.54,0.0,0.0,1009.5449045981064,434.7333333333333,-1.0,-1.0,-1.0,-1.0
3439,34390.0,-326.17,-37.6,960.94,0.29,16.34,1015.4832901136286,441.57,-1.0,-1.0,-1.0,-1.0
3440,34400.0,-324.71,-33.2,950.68,0.0,0.0,1005.1523697927593,436.19666666666666,-1.0,-1.0,-1.0,-1.0
3441,34410.0,-344.73,-43.46,956.54,0.29,16.53,1017.6916606222142,448.2433333333333,-1.0,-1.0,-1.0,-1.0
3442,34420.0,-374.51,-22.95,975.1,0.0,0.0,1044.7987617718543,457.52,-1.0,-1.0,-1.0,-1.0
3443,34430.0,-389.65,-25.88,952.15,0.29,16.5,1029.1192930851116,455.89333333333326,-1.0,-1.0,-1.0,-1.0
3444,34440.0,-368.16,-22.95,950.68,0.0,0.0,1019.735725813311,447.26333333333326,-1.0,-1.0,-1.0,-1.0
3445,34450.0,-327.15,-41.02,961.91,0.29,16.19,1016.848371685769,443.36,-1.0,-1.0,-1.0,-1.0
3446,34460.0,-317.38,13.67,961.91,0.0,0.0,1013.0092701451453,430.98666666666674,-1.0,-1.0,-1.0,-1.0
3447,34470.0,-238.77,-24.41,1000.49,0.31,16.85,1028.876669528472,421.22333333333336,-1.0,-1.0,-1.0,-1.0
3448,34480.0,-281.74,-28.81,981.45,0.0,0.0,1021.4947607305678,430.66666666666674,-1.0,-1.0,-1.0,-1.0
3449,34490.0,-252.44,-38.57,984.37,0.28,16.71,1016.9552081581568,425.1266666666667,-1.0,-1.0,-1.0,-1.0
3450,34500.0,-269.53,-36.13,973.63,0.0,0.0,1010.8942450622617,426.43,0.8161076588805438,0.940106279210488,-1.0,-1.0
3451,34510.0,-259.28,-37.11,979.98,0.29,15.86,1014.3786624826056,425.45666666666665,-1.0,-1.0,-1.0,-1.0
3452,34520.0,-250.0,-31.25,979.98,0.0,0.0,1011.8484881146981,420.41,-1.0,-1.0,-1.0,-1.0
3453,34530.0,-250.49,-30.76,1011.23,0.3,16.91,1042.2463867051783,430.82666666666665,-1.0,-1.0,-1.0,-1.0
3454,34540.0,-268.55,-32.23,1030.76,0.0,0.0,1065.656629970461,443.8466666666666,-1.0,-1.0,-1.0,-1.0
3455,34550.0,-255.37,-34.18,1038.57,0.3,16.47,1070.0512857802657,442.70666666666665,-1.0,-1.0,-1.0,-1.0
3456,34560.0,-246.58,-39.06,1015.62,0.0,0.0,1045.8543705506995,433.7533333333333,-1.0,-1.0,-1.0,-1.0
3457,34570.0,-224.61,-38.57,999.51,0.31,16.74,1025.1622003858706,420.8966666666667,-1.0,-1.0,-1.0,-1.0
3458,34580.0,-208.01,-26.86,973.63,0.0,0.0,995.9643550850604,402.83333333333326,-1.0,-1.0,-1.0,-1.0
3459,34590.0,-193.85,-33.2,936.04,0.28,16.14,956.4784075450946,387.69666666666666,-1.0,-1.0,-1.0,-1.0
3460,34600.0,-154.79,-21.0,917.97,0.0,0.0,931.1658633132981,364.5866666666666,-1.0,-1.0,-1.0,-1.0
3461,34610.0,-154.3,-21.97,922.85,0.29,16.2,935.9184224065684,366.37333333333333,-1.0,-1.0,-1.0,-1.0
3462,34620.0,-172.36,-10.74,937.5,0.0,0.0,953.2730811262846,373.5333333333333,-1.0,-1.0,-1.0,-1.0
3463,34630.0,-174.32,-11.72,970.21,0.3,16.6,985.8155328964948,385.41666666666674,-1.0,-1.0,-1.0,-1.0
3464,34640.0,-184.08,-6.84,988.77,0.0,0.0,1005.7824540625073,393.23,-1.0,-1.0,-1.0,-1.0
3465,34650.0,-199.22,1.46,1004.88,0.29,16.12,1024.4386533121444,401.8533333333333,-1.0,-1.0,-1.0,-1.0
3466,34660.0,-102.54,-14.16,995.12,0.0,0.0,1000.4892661093373,370.6066666666666,-1.0,-1.0,-1.0,-1.0
3467,34670.0,-134.28,-3.91,967.77,0.3,16.74,977.0492205615848,368.65333333333336,-1.0,-1.0,-1.0,-1.0
3468,34680.0,-143.07,-28.32,914.55,0.0,0.0,926.1062302997426,361.98,-1.0,-1.0,-1.0,-1.0
3469,34690.0,-83.01,7.81,877.44,0.3,16.37,881.3924266749742,322.7533333333334,-1.0,-1.0,-1.0,-1.0
3470,34700.0,-171.39,20.02,891.11,0.0,0.0,907.6631338773213,360.84,-1.0,-1.0,-1.0,-1.0
3471,34710.0,-191.89,6.84,966.8,0.3,16.84,985.6829093070447,388.51,-1.0,-1.0,-1.0,-1.0
3472,34720.0,-246.09,-4.88,1028.32,0.0,0.0,1057.367544848999,426.43,-1.0,-1.0,-1.0,-1.0
3473,34730.0,-219.73,-1.95,1053.22,0.3,16.67,1075.8984356341448,424.9666666666667,-1.0,-1.0,-1.0,-1.0
3474,34740.0,-178.22,4.88,1041.02,0.0,0.0,1056.1765113843423,408.04,-1.0,-1.0,-1.0,-1.0
3475,34750.0,-149.41,3.42,1022.46,0.3,16.66,1033.3244873223514,391.76333333333326,-1.0,-1.0,-1.0,-1.0
3476,34760.0,-72.27,2.44,962.4,0.0,0.0,965.112773980326,345.70333333333326,-1.0,-1.0,-1.0,-1.0
3477,34770.0,-66.89,5.37,941.89,0.27,16.25,944.2774386270172,338.05,-1.0,-1.0,-1.0,-1.0
3478,34780.0,-83.01,12.7,938.96,0.0,0.0,942.70771276149,344.8900000000001,-1.0,-1.0,-1.0,-1.0
3479,34790.0,-96.19,26.37,940.43,0.3,16.75,945.7042232643354,354.33,-1.0,-1.0,-1.0,-1.0
3480,34800.0,-132.32,23.44,948.73,0.0,0.0,958.1996811207987,368.16333333333336,-1.0,-1.0,-1.0,-1.0
3481,34810.0,-170.9,1.95,960.45,0.3,16.63,975.538218113468,377.76666666666665,-1.0,-1.0,-1.0,-1.0
3482,34820.0,-183.59,30.27,953.12,0.0,0.0,971.1124010123648,388.9933333333333,-1.0,-1.0,-1.0,-1.0
3483,34830.0,-150.39,30.27,964.84,0.28,16.25,976.9593904559188,381.83333333333326,-1.0,-1.0,-1.0,-1.0
3484,34840.0,-161.62,37.6,969.73,0.0,0.0,983.824708624458,389.65,-1.0,-1.0,-1.0,-1.0
3485,34850.0,-161.13,39.06,974.61,0.28,16.72,988.6117602982476,391.6,-1.0,-1.0,-1.0,-1.0
3486,34860.0,-161.13,40.53,985.35,0.0,0.0,999.2598162139816,395.67,-1.0,-1.0,-1.0,-1.0
3487,34870.0,-121.09,41.99,1020.02,0.29,16.53,1028.0402465857064,394.3666666666666,-1.0,-1.0,-1.0,-1.0
3488,34880.0,-119.14,42.97,1042.48,0.0,0.0,1050.1453760789504,401.53,-1.0,-1.0,-1.0,-1.0
3489,34890.0,-83.98,42.48,1016.11,0.29,16.22,1020.4590745835916,380.8566666666666,-1.0,-1.0,-1.0,-1.0
3490,34900.0,-64.94,43.46,994.63,0.0,0.0,997.6947489588183,367.67666666666673,-1.0,-1.0,-1.0,-1.0
3491,34910.0,-90.82,37.6,976.07,0.27,16.75,981.006971076149,368.16333333333336,-1.0,-1.0,-1.0,-1.0
3492,34920.0,-108.89,39.55,975.59,0.0,0.0,982.4444425513333,374.67666666666673,-1.0,-1.0,-1.0,-1.0
3493,34930.0,-110.84,25.39,1020.02,0.3,16.5,1026.3386176598833,385.41666666666674,-1.0,-1.0,-1.0,-1.0
3494,34940.0,-182.62,23.44,1020.02,0.0,0.0,1036.5038824818746,408.69333333333327,-1.0,-1.0,-1.0,-1.0
3495,34950.0,-205.08,21.48,1006.35,0.27,16.83,1027.2582534591775,410.97,-1.0,-1.0,-1.0,-1.0
3496,34960.0,-201.66,28.32,1009.28,0.0,0.0,1029.6188112112172,413.0866666666666,-1.0,-1.0,-1.0,-1.0
3497,34970.0,-213.38,51.76,990.23,0.3,16.86,1014.2808165887786,418.45666666666665,-1.0,-1.0,-1.0,-1.0
3498,34980.0,-210.45,30.76,984.37,0.0,0.0,1007.0847417173986,408.5266666666666,-1.0,-1.0,-1.0,-1.0
3499,34990.0,-200.2,19.53,969.24,0.28,16.8,989.8927409068117,396.32333333333327,-1.0,-1.0,-1.0,-1.0
3500,35000.0,-204.1,24.41,975.1,0.0,0.0,996.5303146919316,401.2033333333334,0.9341365079322066,1.01425910187914,-1.0,-1.0
3501,35010.0,-177.73,22.95,955.57,0.31,16.89,972.2287181008388,385.41666666666674,-1.0,-1.0,-1.0,-1.0
3502,35020.0,-172.85,13.67,970.21,0.0,0.0,985.5817751460304,385.57666666666665,-1.0,-1.0,-1.0,-1.0
3503,35030.0,-151.37,15.63,974.61,0.3,16.83,986.4186869174773,380.5366666666667,-1.0,-1.0,-1.0,-1.0
3504,35040.0,-149.9,8.3,993.16,0.0,0.0,1004.4429727963652,383.7866666666666,-1.0,-1.0,-1.0,-1.0
3505,35050.0,-149.41,17.58,1010.74,0.27,16.05,1021.8746264097175,392.57666666666665,-1.0,-1.0,-1.0,-1.0
3506,35060.0,-184.08,0.49,1044.92,0.0,0.0,1061.0105998056758,409.83,-1.0,-1.0,-1.0,-1.0
3507,35070.0,-225.1,23.44,1045.9,0.29,16.31,1070.1057207584681,431.48,-1.0,-1.0,-1.0,-1.0
3508,35080.0,-234.86,-9.28,1021.0,0.0,0.0,1047.7052724884036,421.71333333333337,-1.0,-1.0,-1.0,-1.0
3509,35090.0,-247.56,-7.32,989.75,0.3,16.56,1020.2669251230287,414.8766666666667,-1.0,-1.0,-1.0,-1.0
3510,35100.0,-247.07,-20.02,966.8,0.0,0.0,998.0714530032403,411.2966666666666,-1.0,-1.0,-1.0,-1.0
3511,35110.0,-219.73,12.7,970.7,0.28,16.71,995.3396670986243,401.04333333333335,-1.0,-1.0,-1.0,-1.0
3512,35120.0,-152.83,15.63,1004.88,0.0,0.0,1016.5555175198253,391.1133333333333,-1.0,-1.0,-1.0,-1.0
3513,35130.0,-111.33,18.55,1018.55,0.27,16.25,1024.7841596648534,382.81,-1.0,-1.0,-1.0,-1.0
3514,35140.0,-83.01,6.35,1016.6,0.0,0.0,1020.0032071518207,368.65333333333336,-1.0,-1.0,-1.0,-1.0
3515,35150.0,-95.7,9.28,988.28,0.29,16.64,992.94610468041,364.42,-1.0,-1.0,-1.0,-1.0
3516,35160.0,-90.33,12.7,958.5,0.0,0.0,962.8307477952707,353.8433333333333,-1.0,-1.0,-1.0,-1.0
3517,35170.0,-86.43,28.81,956.54,0.3,16.89,960.8688425586502,357.26,-1.0,-1.0,-1.0,-1.0
3518,35180.0,-102.05,32.23,984.37,0.0,0.0,990.1703248936517,372.8833333333334,-1.0,-1.0,-1.0,-1.0
3519,35190.0,-148.93,15.14,1001.46,0.3,16.53,1012.5865375858008,388.51,-1.0,-1.0,-1.0,-1.0
3520,35200.0,-187.99,12.21,992.19,0.0,0.0,1009.9159966551674,397.46333333333337,-1.0,-1.0,-1.0,-1.0
3521,35210.0,-211.91,11.23,998.05,0.28,16.31,1020.3606046393596,407.0633333333333,-1.0,-1.0,-1.0,-1.0
3522,35220.0,-201.17,29.3,980.47,0.0,0.0,1001.3237637248004,403.6466666666667,-1.0,-1.0,-1.0,-1.0
3523,35230.0,-206.05,20.51,986.82,0.3,16.59,1008.3109515422315,404.46,-1.0,-1.0,-1.0,-1.0
3524,35240.0,-208.01,28.32,998.54,0.0,0.0,1020.3687147791234,411.6233333333333,-1.0,-1.0,-1.0,-1.0
3525,35250.0,-179.2,32.23,980.47,0.28,16.47,997.232587614344,397.3,-1.0,-1.0,-1.0,-1.0
3526,35260.0,-178.22,42.48,977.05,0.0,0.0,994.0792832063244,399.25,-1.0,-1.0,-1.0,-1.0
3527,35270.0,-189.45,49.32,971.19,0.3,16.98,990.7238671799524,403.32,-1.0,-1.0,-1.0,-1.0
3528,35280.0,-165.53,54.69,970.7,0.0,0.0,986.2300274276787,396.97333333333336,-1.0,-1.0,-1.0,-1.0
3529,35290.0,-148.44,39.06,968.26,0.29,16.59,980.350725403924,385.2533333333333,-1.0,-1.0,-1.0,-1.0
3530,35300.0,-164.55,51.27,964.84,0.0,0.0,980.1130246048157,393.5533333333333,-1.0,-1.0,-1.0,-1.0
3531,35310.0,-151.37,28.32,982.91,0.3,16.49,994.9004811537683,387.5333333333333,-1.0,-1.0,-1.0,-1.0
3532,35320.0,-149.9,26.86,1000.0,0.0,0.0,1011.5292727350998,392.2533333333333,-1.0,-1.0,-1.0,-1.0
3533,35330.0,-189.94,19.53,1016.11,0.3,16.4,1033.8946544982232,408.5266666666666,-1.0,-1.0,-1.0,-1.0
3534,35340.0,-197.27,7.32,998.05,0.0,0.0,1017.3852946647104,400.88,-1.0,-1.0,-1.0,-1.0
3535,35350.0,-213.87,0.98,1012.7,0.3,16.8,1035.0375004317475,409.1833333333333,-1.0,-1.0,-1.0,-1.0
3536,35360.0,-215.33,0.49,991.7,0.0,0.0,1014.8084247778005,402.50666666666666,-1.0,-1.0,-1.0,-1.0
3537,35370.0,-160.16,-9.28,1001.46,0.28,16.14,1014.228512515794,390.3,-1.0,-1.0,-1.0,-1.0
3538,35380.0,-128.91,2.44,1002.93,0.0,0.0,1011.1836265486107,378.0933333333333,-1.0,-1.0,-1.0,-1.0
3539,35390.0,-177.25,10.74,975.1,0.3,16.8,991.1371853078664,387.6966666666667,-1.0,-1.0,-1.0,-1.0
3540,35400.0,-156.25,24.41,969.73,0.0,0.0,982.5406777838768,383.46333333333337,-1.0,-1.0,-1.0,-1.0
3541,35410.0,-162.6,17.58,964.36,0.3,16.64,978.1298615214647,381.51333333333326,-1.0,-1.0,-1.0,-1.0
3542,35420.0,-137.21,22.95,967.29,0.0,0.0,977.242667253124,375.81666666666666,-1.0,-1.0,-1.0,-1.0
3543,35430.0,-148.44,17.09,974.61,0.3,16.38,985.9975424918663,380.04666666666674,-1.0,-1.0,-1.0,-1.0
3544,35440.0,-141.6,4.39,976.56,0.0,0.0,986.7822787727797,374.1833333333333,-1.0,-1.0,-1.0,-1.0
3545,35450.0,-150.39,17.09,1000.98,0.3,16.39,1012.3587213038667,389.48666666666674,-1.0,-1.0,-1.0,-1.0
3546,35460.0,-147.95,33.2,1025.39,0.0,0.0,1036.5404452311543,402.18,-1.0,-1.0,-1.0,-1.0
3547,35470.0,-161.62,-0.98,1039.55,0.3,16.74,1052.0390616797458,400.7166666666666,-1.0,-1.0,-1.0,-1.0
3548,35480.0,-148.93,-25.88,1020.02,0.0,0.0,1031.159890463162,398.2766666666666,-1.0,-1.0,-1.0,-1.0
3549,35490.0,-165.53,0.0,995.61,0.29,16.55,1009.2766979376863,387.04666666666674,-1.0,-1.0,-1.0,-1.0
3550,35500.0,-146.48,-3.42,998.54,0.0,0.0,1009.2324897663569,382.8133333333333,0.9142833165593294,1.0205647364669477,-1.0,-1.0
3551,35510.0,-153.32,3.91,1002.44,0.3,16.96,1014.1046613146003,386.55666666666673,-1.0,-1.0,-1.0,-1.0
3552,35520.0,-151.37,25.88,989.26,0.0,0.0,1001.1083851911341,388.8366666666666,-1.0,-1.0,-1.0,-1.0
3553,35530.0,-129.39,25.88,985.84,0.28,16.24,994.6316162781073,380.37000000000006,-1.0,-1.0,-1.0,-1.0
3554,35540.0,-159.67,38.57,991.7,0.0,0.0,1005.2119397420627,396.6466666666667,-1.0,-1.0,-1.0,-1.0
3555,35550.0,-143.55,22.95,1003.91,0.3,16.73,1014.3808915294096,390.13666666666666,-1.0,-1.0,-1.0,-1.0
3556,35560.0,-148.93,24.41,994.14,0.0,0.0,1005.5298765327659,389.16,-1.0,-1.0,-1.0,-1.0
3557,35570.0,-133.79,32.71,987.79,0.27,16.56,997.3458739574753,384.76333333333326,-1.0,-1.0,-1.0,-1.0
3558,35580.0,-141.6,28.81,993.16,0.0,0.0,1003.6171390027174,387.8566666666666,-1.0,-1.0,-1.0,-1.0
3559,35590.0,-150.88,19.53,1006.35,0.3,16.5,1017.7851039389406,392.2533333333333,-1.0,-1.0,-1.0,-1.0
3560,35600.0,-148.44,14.16,1003.91,0.0,0.0,1014.9237544269027,388.8366666666666,-1.0,-1.0,-1.0,-1.0
3561,35610.0,-182.62,5.86,1003.42,0.29,16.66,1019.9196538943643,397.3,-1.0,-1.0,-1.0,-1.0
3562,35620.0,-157.71,5.37,997.07,0.0,0.0,1009.4799977711298,386.7166666666667,-1.0,-1.0,-1.0,-1.0
3563,35630.0,-147.95,2.44,983.4,0.3,16.81,994.4700679759044,377.93,-1.0,-1.0,-1.0,-1.0
3564,35640.0,-158.69,22.46,986.33,0.0,0.0,999.2666493984476,389.16,-1.0,-1.0,-1.0,-1.0
