,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
833,8330.0,757.32,-12.21,-425.78,0.35,0.0,868.8908302542961,398.43666666666667,-1.0,-1.0,-1.0,-1.0
834,8340.0,868.65,-91.8,-822.75,0.31,0.0,1199.9573429918248,594.4,-1.0,-1.0,-1.0,-1.0
835,8350.0,654.3,-99.61,-1230.96,0.28,0.0,1397.602648716723,661.6233333333333,-1.0,-1.0,-1.0,-1.0
836,8360.0,666.02,-234.37,-1111.33,0.25,0.0,1316.649652033524,670.5733333333333,-1.0,-1.0,-1.0,-1.0
837,8370.0,756.35,-467.77,-897.46,0.24,0.0,1263.4510465388046,707.1933333333333,-1.0,-1.0,-1.0,-1.0
838,8380.0,590.33,-436.04,-776.86,0.23,0.0,1068.705689186691,601.0766666666667,-1.0,-1.0,-1.0,-1.0
839,8390.0,505.86,33.69,-432.13,0.23,0.0,666.1574082752514,323.8933333333333,-1.0,-1.0,-1.0,-1.0
840,8400.0,732.91,306.15,-278.32,0.25,0.0,841.6334790156578,439.12666666666667,-1.0,-1.0,-1.0,-1.0
841,8410.0,809.08,505.37,63.96,0.27,0.0,956.0858564480493,459.47,-1.0,-1.0,-1.0,-1.0
842,8420.0,986.82,354.0,890.14,0.3,0.0,1375.3104856722355,743.6533333333333,-1.0,-1.0,-1.0,-1.0
843,8430.0,1696.29,-68.85,1999.94,0.32,0.0,2623.337586015189,1255.0266666666666,-1.0,-1.0,-1.0,-1.0
844,8440.0,1905.76,-192.87,1999.94,0.35,0.0,2769.2742764305603,1366.1899999999996,-1.0,-1.0,-1.0,-1.0
845,8450.0,902.83,194.34,803.22,0.37,0.0,1223.9413437334324,633.4633333333334,-1.0,-1.0,-1.0,-1.0
846,8460.0,367.19,-62.01,629.39,0.4,0.0,731.3039780419632,352.8633333333333,-1.0,-1.0,-1.0,-1.0
847,8470.0,-459.96,-273.44,833.5,0.41,0.0,990.4821478451795,522.3000000000002,-1.0,-1.0,-1.0,-1.0
848,8480.0,-944.82,-336.43,1454.59,0.42,0.0,1766.833904304533,911.9466666666667,-1.0,-1.0,-1.0,-1.0
849,8490.0,-776.37,-292.48,1974.61,0.44,0.0,2141.8168874579355,1014.4866666666667,-1.0,-1.0,-1.0,-1.0
850,8500.0,-608.4,-295.9,1999.94,0.44,0.0,2111.2715063676683,968.08,3.016224306825038,2.905107460978052,-1.0,-1.0
851,8510.0,-292.97,-562.5,1922.36,0.45,0.0,2024.2790421530328,925.9433333333333,-1.0,-1.0,-1.0,-1.0
852,8520.0,-244.63,-654.79,1816.89,0.46,0.0,1946.7108293478,905.4366666666666,-1.0,-1.0,-1.0,-1.0
853,8530.0,-544.92,-625.98,1792.97,0.46,0.0,1975.7353536594928,987.9566666666666,-1.0,-1.0,-1.0,-1.0
854,8540.0,-688.96,-630.37,1712.89,0.46,0.0,1950.9034754697632,1010.74,-1.0,-1.0,-1.0,-1.0
855,8550.0,-918.95,-511.72,1457.03,0.46,0.0,1797.0149920910508,962.5666666666666,-1.0,-1.0,-1.0,-1.0
856,8560.0,-1107.42,-334.96,1163.57,0.46,0.0,1640.8754989029487,868.65,-1.0,-1.0,-1.0,-1.0
857,8570.0,-1268.07,-258.3,943.36,0.45,0.0,1601.4519988123275,823.2433333333332,-1.0,-1.0,-1.0,-1.0
858,8580.0,-1347.17,-326.17,987.3,0.44,0.0,1701.7682473827042,886.8800000000001,-1.0,-1.0,-1.0,-1.0
859,8590.0,-852.54,-387.21,786.13,0.43,0.0,1222.6023117105576,675.2933333333334,-1.0,-1.0,-1.0,-1.0
860,8600.0,-427.73,-514.65,466.31,0.41,0.0,815.6363108027989,469.5633333333333,-1.0,-1.0,-1.0,-1.0
861,8610.0,-225.59,-513.18,236.82,0.4,0.0,608.5460318661194,325.19666666666666,-1.0,-1.0,-1.0,-1.0
862,8620.0,-15.63,-546.87,20.02,0.37,0.0,547.4594909214745,194.1733333333333,-1.0,-1.0,-1.0,-1.0
863,8630.0,245.12,-551.76,-254.88,0.34,0.0,655.3523681196248,350.58666666666664,-1.0,-1.0,-1.0,-1.0
864,8640.0,424.32,-380.37,-680.66,0.32,0.0,887.7087556738414,495.1166666666666,-1.0,-1.0,-1.0,-1.0
865,8650.0,381.84,-33.69,-1075.68,0.3,0.0,1141.9388180195995,497.07,-1.0,-1.0,-1.0,-1.0
866,8660.0,383.79,341.31,-1211.91,0.29,0.0,1316.2496451281575,645.6700000000002,-1.0,-1.0,-1.0,-1.0
867,8670.0,661.62,656.74,-1128.91,0.28,0.0,1464.0649712700595,815.7566666666668,-1.0,-1.0,-1.0,-1.0
868,8680.0,1019.53,573.73,-801.27,0.29,0.0,1417.9707848541873,798.1766666666666,-1.0,-1.0,-1.0,-1.0
869,8690.0,1307.62,475.1,-450.68,0.3,0.0,1462.4303528031687,744.4666666666666,-1.0,-1.0,-1.0,-1.0
870,8700.0,1220.21,500.49,-333.01,0.33,0.0,1360.256719998104,684.57,-1.0,-1.0,-1.0,-1.0
871,8710.0,1375.98,584.47,-453.12,0.37,0.0,1562.1279959401536,804.5233333333334,-1.0,-1.0,-1.0,-1.0
872,8720.0,1569.82,841.8,-530.27,0.4,4.81,1858.5339236344328,980.63,-1.0,-1.0,-1.0,-1.0
873,8730.0,1504.39,1090.33,-728.03,0.43,5.15,1995.504062110624,1107.5833333333333,-1.0,-1.0,-1.0,-1.0
874,8740.0,1696.78,849.12,-528.32,0.44,5.33,1969.565730103974,1024.74,-1.0,-1.0,-1.0,-1.0
875,8750.0,1287.11,318.85,-527.34,0.43,5.37,1427.0266115948925,711.1,-1.0,-1.0,-1.0,-1.0
876,8760.0,1069.82,-229.0,-328.12,0.43,5.4,1142.1990049023855,542.3133333333334,-1.0,-1.0,-1.0,-1.0
877,8770.0,1374.51,-561.04,131.84,0.42,3.34,1490.4447011882055,689.13,-1.0,-1.0,-1.0,-1.0
878,8780.0,1519.04,-669.43,1122.07,0.42,0.0,2003.6616808732958,1103.5133333333333,-1.0,-1.0,-1.0,-1.0
879,8790.0,1149.9,-434.08,1333.98,0.42,0.0,1813.890321050311,972.6533333333333,-1.0,-1.0,-1.0,-1.0
880,8800.0,463.38,-255.37,589.36,0.44,0.0,792.0101457052174,436.0366666666667,-1.0,-1.0,-1.0,-1.0
881,8810.0,-42.97,-581.54,212.89,0.46,0.0,620.7715719973007,279.1333333333333,-1.0,-1.0,-1.0,-1.0
882,8820.0,-1102.54,-808.59,560.55,0.48,0.0,1477.7105745713534,823.8933333333334,-1.0,-1.0,-1.0,-1.0
883,8830.0,-1857.91,-835.94,1124.02,0.51,0.0,2326.8103085769585,1272.6233333333334,-1.0,-1.0,-1.0,-1.0
884,8840.0,-1945.31,-1005.86,1471.68,0.53,0.0,2638.5274980753948,1474.2833333333335,-1.0,-1.0,-1.0,-1.0
885,8850.0,-1256.35,-1055.18,1605.96,0.54,0.0,2295.850098874053,1305.83,-1.0,-1.0,-1.0,-1.0
886,8860.0,-376.95,-764.16,1300.29,0.55,0.0,1554.601521998483,813.7999999999997,-1.0,-1.0,-1.0,-1.0
887,8870.0,-132.32,-603.03,1249.51,0.55,0.0,1393.7105163555307,661.62,-1.0,-1.0,-1.0,-1.0
888,8880.0,-111.82,-469.73,1106.93,0.55,0.0,1207.660552556057,562.8266666666667,-1.0,-1.0,-1.0,-1.0
889,8890.0,79.59,-313.96,1020.51,0.55,0.0,1070.6755389939572,471.3533333333333,-1.0,-1.0,-1.0,-1.0
890,8900.0,188.48,-296.87,1072.75,0.54,0.0,1128.9149967114442,519.3666666666667,-1.0,-1.0,-1.0,-1.0
891,8910.0,113.28,-232.42,1040.53,0.53,0.0,1072.1726053672514,462.07666666666665,-1.0,-1.0,-1.0,-1.0
892,8920.0,278.32,-339.36,1010.74,0.52,0.0,1101.9176827694523,542.8066666666667,-1.0,-1.0,-1.0,-1.0
893,8930.0,51.76,-462.89,895.51,0.51,0.0,1009.3980432911487,470.0533333333333,-1.0,-1.0,-1.0,-1.0
894,8940.0,-268.07,-530.27,564.45,0.49,0.0,819.5435316686968,454.26333333333326,-1.0,-1.0,-1.0,-1.0
895,8950.0,-219.24,-239.75,124.02,0.48,0.0,347.7458849504908,194.33666666666667,-1.0,-1.0,-1.0,-1.0
896,8960.0,58.11,101.07,-176.27,0.47,0.0,211.33629574684986,111.81666666666668,-1.0,-1.0,-1.0,-1.0
897,8970.0,240.23,742.19,-271.0,0.46,0.0,825.831368379768,417.80666666666673,-1.0,-1.0,-1.0,-1.0
898,8980.0,523.93,1170.9,-117.68,0.46,0.0,1288.160718738155,604.17,-1.0,-1.0,-1.0,-1.0
899,8990.0,1023.93,1431.64,193.85,0.46,0.0,1770.7635519741195,883.14,-1.0,-1.0,-1.0,-1.0
900,9000.0,1320.8,1553.22,568.85,0.45,0.0,2116.7416778860847,1147.6233333333332,3.2341102559146155,3.0385724021177922,-1.0,-1.0
901,9010.0,1278.81,1366.7,865.72,0.44,0.0,2062.2063486712477,1170.41,-1.0,-1.0,-1.0,-1.0
902,9020.0,1325.68,1204.59,992.19,0.44,0.0,2047.6585473657467,1174.1533333333334,-1.0,-1.0,-1.0,-1.0
903,9030.0,964.36,947.75,1129.39,0.42,0.0,1761.7440348132302,1013.8333333333335,-1.0,-1.0,-1.0,-1.0
904,9040.0,264.16,694.82,871.58,0.41,0.0,1145.5160559328708,610.1866666666666,-1.0,-1.0,-1.0,-1.0
905,9050.0,346.19,597.17,607.91,0.4,0.0,919.7902440774201,517.09,-1.0,-1.0,-1.0,-1.0
906,9060.0,286.13,690.92,354.49,0.39,0.0,827.5892600801437,443.8466666666666,-1.0,-1.0,-1.0,-1.0
907,9070.0,152.34,254.39,180.66,0.38,0.0,347.21719902677626,195.79666666666665,-1.0,-1.0,-1.0,-1.0
908,9080.0,424.32,80.57,96.19,0.38,0.0,442.4833368614009,200.36,-1.0,-1.0,-1.0,-1.0
909,9090.0,689.94,-93.26,22.95,0.37,0.0,696.59265980916,268.7166666666667,-1.0,-1.0,-1.0,-1.0
910,9100.0,1068.85,-295.41,109.86,0.37,0.0,1114.3503085654886,491.3733333333333,-1.0,-1.0,-1.0,-1.0
911,9110.0,1482.42,-498.54,462.89,0.36,0.0,1631.0666265054901,814.6166666666667,-1.0,-1.0,-1.0,-1.0
912,9120.0,1541.02,-530.27,777.34,0.35,0.0,1805.598623421053,949.5433333333334,-1.0,-1.0,-1.0,-1.0
913,9130.0,1402.34,-546.87,939.45,0.33,0.0,1774.3141139606596,962.8866666666668,-1.0,-1.0,-1.0,-1.0
914,9140.0,1176.76,-491.21,804.2,0.3,0.0,1507.5771959339263,824.0566666666667,-1.0,-1.0,-1.0,-1.0
915,9150.0,1009.77,-462.4,563.96,0.28,0.0,1245.5922665543487,678.71,-1.0,-1.0,-1.0,-1.0
916,9160.0,858.4,-362.79,330.08,0.25,0.0,988.645513063201,517.09,-1.0,-1.0,-1.0,-1.0
917,9170.0,980.96,-293.95,476.56,0.24,0.0,1129.512531006186,583.8233333333334,-1.0,-1.0,-1.0,-1.0
918,9180.0,627.93,-412.11,359.37,0.24,0.0,832.6328926363648,466.47,-1.0,-1.0,-1.0,-1.0
919,9190.0,122.56,-375.49,441.89,0.25,0.0,592.6891814433599,313.31333333333333,-1.0,-1.0,-1.0,-1.0
920,9200.0,-380.86,-438.48,623.05,0.26,0.0,851.7689548815454,480.7966666666666,-1.0,-1.0,-1.0,-1.0
921,9210.0,-687.5,-483.4,733.89,0.28,0.0,1115.7626728386283,634.93,-1.0,-1.0,-1.0,-1.0
922,9220.0,-902.34,-514.16,647.46,0.3,0.0,1223.839218525048,687.9866666666667,-1.0,-1.0,-1.0,-1.0
923,9230.0,-1095.7,-450.68,525.39,0.32,0.0,1296.034569176301,690.59,-1.0,-1.0,-1.0,-1.0
924,9240.0,-1246.58,-322.75,474.12,0.35,0.0,1372.1949691279294,681.15,-1.0,-1.0,-1.0,-1.0
925,9250.0,-1302.73,-308.59,571.29,0.39,0.0,1455.5773786027316,727.5366666666665,-1.0,-1.0,-1.0,-1.0
926,9260.0,-1200.68,-212.4,751.95,0.42,0.0,1432.541456607801,721.6766666666667,-1.0,-1.0,-1.0,-1.0
927,9270.0,-1027.83,-132.81,1016.6,0.45,0.0,1451.7398406739414,725.7466666666666,-1.0,-1.0,-1.0,-1.0
928,9280.0,-777.34,-63.96,1208.01,0.48,0.0,1437.927855387745,683.1033333333334,-1.0,-1.0,-1.0,-1.0
929,9290.0,-554.2,-74.22,1258.3,0.51,0.0,1376.9404992228244,628.9066666666666,-1.0,-1.0,-1.0,-1.0
930,9300.0,-538.09,-15.63,1215.82,0.53,0.0,1329.66289615075,589.8466666666667,-1.0,-1.0,-1.0,-1.0
931,9310.0,-740.72,-37.6,1334.96,0.54,0.0,1527.1535875608586,704.4266666666667,-1.0,-1.0,-1.0,-1.0
932,9320.0,-828.61,-117.19,1496.58,0.55,0.0,1714.6660679560905,814.1266666666667,-1.0,-1.0,-1.0,-1.0
933,9330.0,-1041.99,-199.22,1605.47,0.56,0.0,1924.3091460053922,948.8933333333334,-1.0,-1.0,-1.0,-1.0
934,9340.0,-958.98,-361.82,1443.85,0.57,0.0,1770.6663082862335,921.5499999999997,-1.0,-1.0,-1.0,-1.0
935,9350.0,-1001.95,-514.65,1134.77,0.57,0.0,1598.8969253519751,883.79,-1.0,-1.0,-1.0,-1.0
936,9360.0,-855.47,-607.91,732.42,0.57,0.0,1279.7744119179754,731.9333333333334,-1.0,-1.0,-1.0,-1.0
937,9370.0,-483.4,-618.16,347.17,0.58,0.0,858.0934415901337,482.91,-1.0,-1.0,-1.0,-1.0
938,9380.0,-48.83,-537.6,22.95,0.58,0.0,540.300686099879,203.1266666666667,-1.0,-1.0,-1.0,-1.0
939,9390.0,264.16,-388.18,-127.93,0.59,0.0,486.6521374657673,260.09,-1.0,-1.0,-1.0,-1.0
940,9400.0,508.3,-256.84,-165.53,0.58,0.0,593.0732303012841,310.2233333333333,-1.0,-1.0,-1.0,-1.0
941,9410.0,819.82,-131.84,-231.93,0.57,0.0,862.1358030496124,394.53,-1.0,-1.0,-1.0,-1.0
942,9420.0,1115.23,2.93,-301.76,0.56,0.0,1155.3378879790966,473.30666666666673,-1.0,-1.0,-1.0,-1.0
943,9430.0,1201.66,89.36,-337.89,0.54,0.0,1251.4557991794998,542.9699999999998,-1.0,-1.0,-1.0,-1.0
944,9440.0,1123.05,196.78,-410.64,0.52,0.0,1211.8534897007974,576.8233333333333,-1.0,-1.0,-1.0,-1.0
945,9450.0,1259.77,128.42,-329.1,0.49,0.0,1308.3649946784728,572.43,-1.0,-1.0,-1.0,-1.0
946,9460.0,1326.17,21.97,-277.34,0.46,0.0,1355.0376472260834,541.8266666666667,-1.0,-1.0,-1.0,-1.0
947,9470.0,1288.09,-222.66,-153.32,0.43,0.0,1316.1536179717016,554.6899999999998,-1.0,-1.0,-1.0,-1.0
948,9480.0,1396.48,-400.39,-124.02,0.4,0.0,1458.029321687325,640.2966666666666,-1.0,-1.0,-1.0,-1.0
949,9490.0,1277.83,-127.44,-57.13,0.39,0.0,1285.4393410036896,487.4666666666667,-1.0,-1.0,-1.0,-1.0
950,9500.0,1000.49,-7.32,28.81,0.37,0.0,1000.9314854674119,345.54,3.105632842417743,2.984066070066311,2.6252359943129298,2.490796233150659
951,9510.0,913.09,212.89,107.91,0.37,0.0,943.7690757277439,411.29666666666674,-1.0,-1.0,-1.0,-1.0
952,9520.0,1002.44,414.55,244.63,0.38,0.0,1112.0168582355218,553.8733333333333,-1.0,-1.0,-1.0,-1.0
953,9530.0,907.71,362.79,412.6,0.39,0.0,1061.0338299036464,561.0333333333333,-1.0,-1.0,-1.0,-1.0
954,9540.0,961.91,427.25,557.13,0.4,0.0,1190.885068971813,648.7633333333333,-1.0,-1.0,-1.0,-1.0
955,9550.0,1006.35,378.42,699.71,0.41,0.0,1282.784511521713,694.8266666666667,-1.0,-1.0,-1.0,-1.0
956,9560.0,995.61,400.39,666.5,0.42,0.0,1263.2393574457692,687.5,-1.0,-1.0,-1.0,-1.0
957,9570.0,994.14,470.7,521.48,0.43,0.0,1217.2979175206042,662.1066666666667,-1.0,-1.0,-1.0,-1.0
958,9580.0,945.31,657.71,329.1,0.43,0.0,1197.7062453707085,644.04,-1.0,-1.0,-1.0,-1.0
959,9590.0,912.6,848.63,63.48,0.43,0.0,1247.8146285807038,608.2366666666667,-1.0,-1.0,-1.0,-1.0
960,9600.0,1026.86,758.79,207.52,0.43,0.0,1293.5487134623108,664.39,-1.0,-1.0,-1.0,-1.0
961,9610.0,1040.53,475.1,628.91,0.43,0.0,1305.354541494379,714.8466666666667,-1.0,-1.0,-1.0,-1.0
962,9620.0,825.68,152.34,873.54,0.42,0.0,1211.6216693341205,617.1866666666666,-1.0,-1.0,-1.0,-1.0
963,9630.0,656.25,-62.5,996.58,0.41,0.0,1194.8815878152948,571.7766666666666,-1.0,-1.0,-1.0,-1.0
964,9640.0,491.21,-146.48,969.73,0.41,0.0,1096.8682361158974,535.8066666666667,-1.0,-1.0,-1.0,-1.0
965,9650.0,45.9,-333.01,961.43,0.4,0.0,1018.5038610628827,446.78,-1.0,-1.0,-1.0,-1.0
966,9660.0,34.18,-188.48,888.18,0.39,0.0,908.6015051715466,370.28,-1.0,-1.0,-1.0,-1.0
967,9670.0,-561.04,-306.15,1071.78,0.39,0.0,1247.8806323122415,646.3233333333333,-1.0,-1.0,-1.0,-1.0
968,9680.0,-1081.54,-300.78,1350.59,0.39,0.0,1756.2148866525415,910.97,-1.0,-1.0,-1.0,-1.0
969,9690.0,-1310.55,-343.75,1461.43,0.38,0.0,1992.8580004355554,1038.5766666666666,-1.0,-1.0,-1.0,-1.0
970,9700.0,-1415.53,-467.77,1419.43,0.38,0.0,2058.474065588391,1100.91,-1.0,-1.0,-1.0,-1.0
971,9710.0,-1497.56,-459.96,1334.96,0.39,0.0,2058.2437554381163,1097.4933333333333,-1.0,-1.0,-1.0,-1.0
972,9720.0,-1624.51,-379.39,1197.75,0.4,0.0,2053.6734342879345,1067.2166666666667,-1.0,-1.0,-1.0,-1.0
973,9730.0,-1458.5,-363.77,997.56,0.41,0.0,1804.072286938636,939.9433333333333,-1.0,-1.0,-1.0,-1.0
974,9740.0,-1142.09,-500.0,745.12,0.42,0.0,1452.4370494104041,795.7366666666667,-1.0,-1.0,-1.0,-1.0
975,9750.0,-870.61,-465.82,463.87,0.43,0.0,1090.9286967533674,600.1,-1.0,-1.0,-1.0,-1.0
976,9760.0,-597.66,-541.02,143.07,0.46,0.0,818.7607348303898,427.25,-1.0,-1.0,-1.0,-1.0
977,9770.0,-172.85,-518.55,-221.19,0.46,0.0,589.6577321633288,304.19666666666666,-1.0,-1.0,-1.0,-1.0
978,9780.0,119.63,-444.34,-504.88,0.47,0.0,683.1201848137705,356.2833333333333,-1.0,-1.0,-1.0,-1.0
979,9790.0,318.85,-174.32,-622.07,0.47,0.0,720.4331126482181,371.7466666666666,-1.0,-1.0,-1.0,-1.0
980,9800.0,827.15,-149.9,-590.82,0.47,0.0,1027.4801238466857,522.6233333333333,-1.0,-1.0,-1.0,-1.0
981,9810.0,1112.79,14.16,-478.03,0.46,0.0,1211.2038517937433,534.9933333333332,-1.0,-1.0,-1.0,-1.0
982,9820.0,1205.08,272.95,-270.02,0.45,0.0,1264.7649225448972,582.6833333333333,-1.0,-1.0,-1.0,-1.0
983,9830.0,1143.55,564.45,-268.55,0.43,0.0,1303.2380855008805,658.85,-1.0,-1.0,-1.0,-1.0
984,9840.0,1092.77,644.04,-429.69,0.42,0.0,1339.241311564126,722.1666666666665,-1.0,-1.0,-1.0,-1.0
985,9850.0,1459.47,574.22,-524.41,0.42,0.0,1653.7191833561105,852.6999999999998,-1.0,-1.0,-1.0,-1.0
986,9860.0,1410.16,328.61,-401.86,0.42,0.0,1502.6733568211025,713.5433333333334,-1.0,-1.0,-1.0,-1.0
987,9870.0,1416.02,98.63,-206.54,0.43,0.0,1434.398580904206,573.73,-1.0,-1.0,-1.0,-1.0
988,9880.0,1115.23,-554.2,424.32,0.44,0.0,1315.6454899782084,697.9166666666665,-1.0,-1.0,-1.0,-1.0
989,9890.0,1561.52,-114.75,988.77,0.46,0.0,1851.80408947599,888.3466666666667,-1.0,-1.0,-1.0,-1.0
990,9900.0,1198.24,-119.14,1140.14,0.47,0.0,1658.2800296692953,819.1733333333334,-1.0,-1.0,-1.0,-1.0
991,9910.0,928.22,-73.73,695.8,0.48,0.0,1162.3967142503454,565.9166666666666,-1.0,-1.0,-1.0,-1.0
992,9920.0,429.2,-247.07,673.34,0.49,0.0,835.8486588491963,449.87000000000006,-1.0,-1.0,-1.0,-1.0
993,9930.0,-77.64,-447.27,951.17,0.5,0.0,1053.9462943622889,492.0266666666666,-1.0,-1.0,-1.0,-1.0
994,9940.0,-587.4,-584.47,1141.6,0.51,0.0,1410.6362043064114,771.1566666666665,-1.0,-1.0,-1.0,-1.0
995,9950.0,-1100.1,-579.59,1265.14,0.51,0.0,1773.9007293814386,981.61,-1.0,-1.0,-1.0,-1.0
996,9960.0,-813.48,-475.59,1390.63,0.51,0.0,1679.817655401919,893.2333333333332,-1.0,-1.0,-1.0,-1.0
997,9970.0,-965.33,-411.13,1496.09,0.51,0.0,1827.3410119351013,957.5166666666668,-1.0,-1.0,-1.0,-1.0
998,9980.0,-904.79,-251.95,1561.04,0.51,0.0,1821.803948892416,905.9266666666666,-1.0,-1.0,-1.0,-1.0
999,9990.0,-1172.36,-302.25,1603.03,0.5,0.0,2008.852461730328,1025.88,-1.0,-1.0,-1.0,-1.0
1000,10000.0,-1340.33,-150.39,1544.92,0.49,0.0,2050.8240946994947,1011.88,2.7201580258425238,2.664406475642569,-1.0,-1.0
1001,10010.0,-1494.14,-188.48,1727.54,0.49,0.0,2291.805729463124,1136.72,-1.0,-1.0,-1.0,-1.0
1002,10020.0,-1307.13,-338.38,1645.02,0.49,0.0,2128.1871773178227,1096.8433333333335,-1.0,-1.0,-1.0,-1.0
1003,10030.0,-1041.02,-512.7,1290.04,0.48,0.0,1735.1619901323334,947.92,-1.0,-1.0,-1.0,-1.0
1004,10040.0,-236.33,-409.67,193.85,0.49,0.0,511.1352074549356,279.95,-1.0,-1.0,-1.0,-1.0
1005,10050.0,1222.17,-183.59,-859.86,0.5,0.0,1505.5776355273083,755.2066666666666,-1.0,-1.0,-1.0,-1.0
1006,10060.0,1999.94,238.28,-964.36,0.5,0.0,2233.053418886346,1067.5266666666666,-1.0,-1.0,-1.0,-1.0
1007,10070.0,1999.94,463.87,-141.6,0.5,0.0,2057.908146759714,868.4699999999998,-1.0,-1.0,-1.0,-1.0
1008,10080.0,1455.57,195.31,431.15,0.49,0.0,1530.5947678925338,694.0099999999999,-1.0,-1.0,-1.0,-1.0
1009,10090.0,910.16,108.4,438.48,0.47,0.0,1016.0740602928508,485.68,-1.0,-1.0,-1.0,-1.0
1010,10100.0,338.38,-146.0,141.6,0.46,0.0,394.8006894624172,208.66,-1.0,-1.0,-1.0,-1.0
1011,10110.0,-16.11,-143.55,298.83,0.46,0.0,331.9118911699308,152.83,-1.0,-1.0,-1.0,-1.0
1012,10120.0,-673.34,-210.45,662.11,0.47,0.0,967.5048373005687,515.3000000000002,-1.0,-1.0,-1.0,-1.0
1013,10130.0,-480.96,-278.32,1093.75,0.51,0.0,1226.8144140415045,617.6766666666666,-1.0,-1.0,-1.0,-1.0
1014,10140.0,-140.14,-221.19,1389.65,0.55,0.0,1414.1044368079752,583.66,-1.0,-1.0,-1.0,-1.0
1015,10150.0,-505.86,-65.92,1564.45,0.6,0.0,1645.5222844130676,712.0766666666667,-1.0,-1.0,-1.0,-1.0
1016,10160.0,-856.93,-4.39,1662.6,0.63,0.0,1870.4510303667398,841.3066666666667,-1.0,-1.0,-1.0,-1.0
1017,10170.0,-766.11,-134.28,1664.55,0.66,0.0,1837.303010665361,854.98,-1.0,-1.0,-1.0,-1.0
1018,10180.0,-549.32,-101.56,1374.02,0.67,0.0,1483.2389748115438,674.9666666666667,-1.0,-1.0,-1.0,-1.0
1019,10190.0,-226.56,-101.56,814.94,0.66,0.0,851.9219863344298,381.02,-1.0,-1.0,-1.0,-1.0
1020,10200.0,518.07,-15.14,500.98,0.64,0.0,720.8375024233965,344.73,-1.0,-1.0,-1.0,-1.0
1021,10210.0,1443.36,71.29,388.67,0.61,0.0,1496.4740968690369,634.4399999999998,-1.0,-1.0,-1.0,-1.0
1022,10220.0,1644.53,98.63,363.28,0.58,0.0,1687.0622858092704,702.1466666666665,-1.0,-1.0,-1.0,-1.0
1023,10230.0,1240.23,57.13,260.25,0.54,0.0,1268.5284199812002,519.2033333333334,-1.0,-1.0,-1.0,-1.0
1024,10240.0,1070.31,110.35,-149.9,0.51,0.0,1086.374994465539,443.52,-1.0,-1.0,-1.0,-1.0
1025,10250.0,1088.87,172.36,-515.14,0.47,0.0,1216.8463609264727,592.1233333333333,-1.0,-1.0,-1.0,-1.0
1026,10260.0,1145.02,283.2,-630.86,0.44,0.0,1337.6312571108674,686.36,-1.0,-1.0,-1.0,-1.0
1027,10270.0,1665.04,58.11,-166.5,0.41,0.0,1674.3527775531657,629.8833333333333,-1.0,-1.0,-1.0,-1.0
1028,10280.0,1376.95,195.8,292.97,0.37,0.0,1421.3234548828077,621.9066666666666,-1.0,-1.0,-1.0,-1.0
1029,10290.0,1237.3,10.74,487.3,0.34,0.0,1329.8450765408727,578.4466666666666,-1.0,-1.0,-1.0,-1.0
1030,10300.0,959.96,6.35,630.86,0.32,0.0,1148.7157453869952,532.39,-1.0,-1.0,-1.0,-1.0
1031,10310.0,349.12,-8.79,839.84,0.3,0.0,909.5566305074136,399.25,-1.0,-1.0,-1.0,-1.0
1032,10320.0,-472.17,-108.4,923.83,0.3,0.0,1043.1476107435612,501.4666666666667,-1.0,-1.0,-1.0,-1.0
1033,10330.0,-1071.29,-241.21,1121.58,0.31,0.0,1569.645254380747,811.36,-1.0,-1.0,-1.0,-1.0
1034,10340.0,-1492.68,-453.61,1504.39,0.34,0.0,2167.2666856203923,1150.2266666666667,-1.0,-1.0,-1.0,-1.0
1035,10350.0,-2000.0,-436.52,1977.05,0.38,0.0,2845.922770016783,1471.1899999999996,-1.0,-1.0,-1.0,-1.0
1036,10360.0,-1528.81,-424.32,1999.94,0.43,0.0,2552.8547710553376,1317.6899999999996,-1.0,-1.0,-1.0,-1.0
1037,10370.0,-564.45,-188.48,1763.18,0.47,0.0,1860.8955438981525,838.7033333333335,-1.0,-1.0,-1.0,-1.0
1038,10380.0,-235.84,-333.5,1337.89,0.5,0.0,1398.853962249098,635.7433333333332,-1.0,-1.0,-1.0,-1.0
1039,10390.0,189.94,-285.64,751.46,0.53,0.0,826.0505703647931,409.01333333333326,-1.0,-1.0,-1.0,-1.0
1040,10400.0,1060.55,0.0,13.67,0.55,0.0,1060.6380963363517,358.07333333333327,-1.0,-1.0,-1.0,-1.0
1041,10410.0,1435.55,248.05,-277.83,0.56,0.0,1483.0785932984134,653.81,-1.0,-1.0,-1.0,-1.0
1042,10420.0,1999.94,295.41,-528.81,0.56,0.0,2089.6571699204637,941.3866666666668,-1.0,-1.0,-1.0,-1.0
1043,10430.0,1999.94,432.13,-578.12,0.55,0.0,2126.198268012652,1003.3966666666665,-1.0,-1.0,-1.0,-1.0
1044,10440.0,1420.41,356.93,-271.48,0.56,0.0,1489.518372964899,682.94,-1.0,-1.0,-1.0,-1.0
1045,10450.0,648.44,319.82,-205.08,0.56,0.0,751.5431274384724,391.1133333333333,-1.0,-1.0,-1.0,-1.0
1046,10460.0,380.86,-184.08,-323.24,0.56,0.0,532.3756977924519,296.06,-1.0,-1.0,-1.0,-1.0
