,time,acc_x,acc_y,acc_z,pulse,eda
7716,77160,-00870.12,-01655.27,-00028.32,0.00,0.23
7717,77170,-00596.19,-01717.77,-00448.24,0.00,0.14
7718,77180,00320.31,-01207.03,-00509.28,0.00,0.23
7719,77190,00968.26,-01239.26,-00420.41,0.00,0.16
7720,77200,00791.50,-01205.08,-00101.07,0.00,0.21
7721,77210,00207.52,-01123.05,00083.98,0.00,0.18
7722,77220,00062.99,-00978.52,00070.31,0.00,0.26
7723,77230,-00489.75,-00509.28,00121.58,0.00,0.13
7724,77240,-00861.33,-00174.80,00283.20,0.00,0.21
7725,77250,-01195.31,00301.76,00412.60,0.00,0.13
7726,77260,-01283.20,01268.55,00952.15,0.00,0.20
7727,77270,-01193.85,01999.94,01300.78,0.00,0.16
7728,77280,-00813.96,01999.94,01638.18,0.00,0.20
7729,77290,-00612.30,01549.80,01855.96,0.00,0.14
7730,77300,-00677.25,01052.25,01632.81,0.00,0.21
7731,77310,-00737.30,00850.59,01352.05,0.00,0.13
7732,77320,-00911.13,00605.47,01174.80,0.00,0.24
7733,77330,-00683.11,00633.79,00897.95,0.00,0.21
7734,77340,-00442.87,00643.07,00627.44,0.00,0.23
7735,77350,-00618.65,00483.40,00517.09,0.00,0.00
7736,77360,-00859.37,00554.69,00621.09,0.00,0.20
7737,77370,-00824.22,00681.64,00684.57,0.00,0.15
7738,77380,-01095.70,00525.39,00608.40,0.00,0.21
7739,77390,-01531.74,00257.81,00416.50,0.00,0.13
7740,77400,-01615.72,-00258.79,00502.44,0.00,0.21
7741,77410,-01290.53,-00505.86,00655.27,0.00,0.13
7742,77420,-00821.29,-00815.92,00738.28,0.00,0.23
7743,77430,-00482.91,-00789.06,00673.34,0.00,0.12
7744,77440,-00550.29,-01070.80,00537.60,0.00,0.20
7745,77450,-00667.48,-01670.41,00425.29,0.00,0.10
7746,77460,-00609.37,-01833.50,00339.84,0.00,0.20
7747,77470,-00750.49,-01640.14,00281.74,0.00,0.12
7748,77480,-00826.17,-01375.98,00375.00,0.00,0.20
7749,77490,-00753.42,-01048.83,00616.70,0.00,0.11
7750,77500,-00783.20,-00802.25,00996.58,0.00,0.20
7751,77510,-00616.21,-00721.68,01393.55,0.00,0.12
7752,77520,-00093.75,-00719.24,01596.19,0.00,0.20
7753,77530,00247.07,-00517.58,01626.95,0.00,0.13
7754,77540,00122.56,-00260.25,01468.75,0.00,0.28
7755,77550,00312.99,00002.93,01322.75,0.00,0.11
7756,77560,00619.63,00101.56,00894.53,0.00,0.20
7757,77570,00517.09,00217.29,00608.89,0.00,0.12
7758,77580,00298.83,00728.03,00250.98,0.00,0.20
7759,77590,00784.18,01011.23,00266.60,0.00,0.15
7760,77600,01366.70,01105.96,00312.99,0.00,0.20
7761,77610,01738.28,01442.38,00367.68,0.00,0.15
7762,77620,01461.91,01286.13,00521.97,0.00,0.21
7763,77630,01145.51,01063.96,00492.19,0.00,0.14
7764,77640,00544.92,00960.94,00097.66,0.00,0.21
7765,77650,00285.64,00952.64,00016.11,0.00,0.14
7766,77660,-00441.89,01056.64,00337.89,0.00,0.22
7767,77670,-01296.88,00604.00,00723.63,0.00,0.15
7768,77680,-01843.75,00000.49,01179.20,0.00,0.20
7769,77690,-01601.07,-00530.76,01550.78,0.00,0.14
7770,77700,-02000.00,-00665.04,01327.64,0.00,0.20
7771,77710,-02000.00,-00641.60,01494.63,0.00,0.15
7772,77720,-02000.00,-00601.56,01779.30,0.00,0.19
7773,77730,-02000.00,-00142.58,01999.94,0.00,0.14
7774,77740,-00167.97,-00686.52,00758.79,0.00,0.17
7775,77750,-00722.66,-02000.00,00050.78,0.00,0.10
7776,77760,-02000.00,-01741.70,-00375.00,0.00,0.20
7777,77770,00412.11,-00991.70,-00588.87,0.00,0.11
7778,77780,01954.10,-00716.31,00353.52,0.00,0.18
7779,77790,-00479.49,-00647.46,00397.46,0.00,0.23
7780,77800,-00805.18,-00790.04,00403.81,0.00,0.29
7781,77810,-00018.55,-00777.34,00313.96,0.00,0.15
7782,77820,-00291.99,-00565.92,00616.21,0.00,0.19
7783,77830,-00528.81,-00500.00,00708.98,0.00,0.12
7784,77840,-00545.41,-00307.13,00713.38,0.00,0.20
7785,77850,-00396.48,-00014.16,00566.89,0.00,0.13
7786,77860,00379.88,00225.10,-00062.50,0.00,0.20
7787,77870,01861.33,00720.21,-01052.73,0.00,0.13
7788,77880,01999.94,01999.94,-00904.79,0.00,0.00
7789,77890,01523.93,01999.94,-00361.33,0.00,0.13
7790,77900,-00037.60,01271.48,00787.11,0.00,0.20
7791,77910,-00410.64,00429.69,01313.48,0.00,0.13
7792,77920,01220.21,00732.42,01291.99,0.00,0.21
7793,77930,01492.19,00798.34,01072.75,0.00,0.16
7794,77940,00410.64,00201.66,01299.80,0.00,0.21
7795,77950,-00389.16,-00101.56,01549.80,0.00,0.14
7796,77960,-00370.12,-00229.98,01935.55,0.00,0.21
7797,77970,-00634.77,-00260.74,01999.94,0.00,0.15
7798,77980,-01462.40,-00357.42,01866.70,0.00,0.22
7799,77990,-02000.00,-00547.36,01145.51,0.00,0.16
7800,78000,-02000.00,-00055.66,00827.15,0.00,0.20
7801,78010,-01504.39,-00105.47,00263.67,0.00,0.14
7802,78020,-01756.84,-00601.56,-00124.51,0.00,0.20
7803,78030,-01886.23,-01395.02,-00162.60,0.00,0.15
7804,78040,-01015.14,-01626.95,-00231.45,0.00,0.23
7805,78050,-00609.86,-01457.52,00008.79,0.00,0.12
7806,78060,-00305.66,-01040.53,00465.33,0.00,0.20
7807,78070,00073.24,-00778.32,00587.89,0.00,0.12
7808,78080,00057.62,-00630.37,00727.05,0.00,0.19
7809,78090,-00723.63,-00447.27,00722.66,0.00,0.13
7810,78100,-01687.50,-00526.86,00785.16,0.00,0.20
7811,78110,-01873.54,-00476.56,00846.19,0.00,0.13
7812,78120,-01330.08,-00439.94,00800.78,0.00,0.20
7813,78130,-00790.04,-00352.54,00805.66,0.00,0.13
7814,78140,-00789.55,-00083.01,00714.84,0.00,0.20
7815,78150,-00739.26,00062.50,00685.55,0.00,0.15
7816,78160,-00298.83,00169.92,00675.78,0.00,0.20
7817,78170,-00027.83,00217.77,00765.62,0.00,0.15
7818,78180,00381.84,00491.70,00815.43,0.00,0.20
7819,78190,01651.86,01027.34,00646.00,0.00,0.13
7820,78200,01999.94,01844.24,00333.50,0.00,0.20
7821,78210,01282.23,01999.94,-00124.51,0.00,0.15
7822,78220,-00309.08,01999.94,00212.40,0.00,0.21
7823,78230,00118.16,00645.02,00635.25,0.00,0.16
7824,78240,01999.94,-00008.30,01510.74,0.00,0.20
7825,78250,00866.21,-00111.82,01348.14,0.00,0.16
7826,78260,-01036.62,-00094.24,01459.47,0.00,0.21
7827,78270,-01287.11,-00154.30,01999.94,0.00,0.18
7828,78280,-01478.03,-00427.25,01999.94,0.00,0.18
7829,78290,-01242.68,-01107.91,01420.90,0.00,0.13
7830,78300,-01709.96,-00342.29,01318.36,0.00,0.20
7831,78310,-02000.00,-01030.76,01082.52,0.00,0.15
7832,78320,-01600.59,-01657.71,00898.44,0.00,0.18
7833,78330,-01884.77,-01511.23,00626.95,0.00,0.14
7834,78340,-01654.79,-01351.07,00245.61,0.00,0.20
7835,78350,-00964.36,-01318.85,00256.35,0.00,0.19
7836,78360,-00623.54,-00973.63,-00059.08,0.00,0.20
7837,78370,-00288.57,-00923.34,00012.70,0.00,0.14
7838,78380,-00240.72,-00746.58,-00073.73,0.00,0.20
7839,78390,-00605.47,-00559.08,-00140.62,0.00,0.15
7840,78400,-00306.15,-00483.89,00062.01,0.00,0.20
7841,78410,00148.93,-00492.68,00268.55,0.00,0.14
7842,78420,-00066.89,-00278.32,00638.67,0.00,0.21
7843,78430,-00569.82,00013.18,00928.71,0.00,0.14
7844,78440,-00482.91,00150.88,01013.67,0.00,0.20
7845,78450,-00489.26,00189.45,00970.70,0.00,0.13
7846,78460,-00572.75,00306.15,00763.18,0.00,0.19
7847,78470,-00330.08,00540.53,00628.42,0.00,0.15
7848,78480,00029.30,00842.77,00491.70,0.00,0.20
7849,78490,00212.89,01128.42,00439.45,0.00,0.16
7850,78500,00251.46,01299.32,00365.23,0.00,0.20
7851,78510,00249.02,01312.50,00353.03,0.00,0.15
7852,78520,00213.87,01171.88,00558.11,0.00,0.20
7853,78530,00211.91,00938.96,00813.48,0.00,0.16
7854,78540,00125.00,00633.79,00956.54,0.00,0.19
7855,78550,-00061.52,00527.83,01012.70,0.00,0.16
7856,78560,-00333.01,00377.93,01081.05,0.00,0.18
7857,78570,-00411.13,00249.51,01059.08,0.00,0.16
7858,78580,-00349.61,00200.20,01020.51,0.00,0.20
7859,78590,-00377.93,00121.58,00975.59,0.00,0.19
7860,78600,-00411.62,00002.93,00937.01,0.00,0.20
7861,78610,-00484.86,-00196.78,00934.57,0.00,0.18
7862,78620,-00579.59,-00299.80,00928.22,0.00,0.18
7863,78630,-00568.85,-00338.38,00840.82,0.00,0.18
7864,78640,-00563.96,-00350.59,00832.03,0.00,0.23
7865,78650,-00837.89,-00401.37,00797.36,0.00,0.19
7866,78660,-01568.36,-00645.51,00743.16,0.00,0.20
7867,78670,-02000.00,-00945.31,00839.36,0.00,0.16
7868,78680,-02000.00,-00931.64,01000.49,0.00,0.21
7869,78690,-02000.00,-00909.18,01067.38,0.00,0.16
7870,78700,-01650.88,-01043.46,01010.74,0.00,0.20
7871,78710,-00652.83,-01389.65,01022.46,0.00,0.13
7872,78720,-00639.16,-01447.27,00848.14,0.00,0.16
7873,78730,-00779.30,-01240.23,00779.79,0.00,0.12
7874,78740,-00372.56,-01054.69,00722.66,0.00,0.36
7875,78750,-00271.97,-00941.89,00679.69,0.00,0.14
7876,78760,-00139.65,-00786.62,00689.94,0.00,0.16
7877,78770,00324.22,-00534.18,00757.81,0.00,0.18
7878,78780,01228.03,-00171.39,00404.79,0.00,0.18
7879,78790,01999.94,00481.93,-00265.62,0.00,0.14
7880,78800,01999.94,01663.09,-00005.86,0.00,0.19
7881,78810,01999.94,01999.94,00180.18,0.00,0.14
7882,78820,00769.53,01999.94,00483.40,0.00,0.20
7883,78830,-01087.40,01793.95,00937.99,0.00,0.17
7884,78840,-01707.03,-00191.89,00581.05,0.00,0.20
7885,78850,-02000.00,-01046.88,01315.92,0.00,0.16
7886,78860,-01343.75,-00153.32,00817.87,0.00,0.20
7887,78870,00566.89,00632.81,00224.12,0.00,0.18
7888,78880,00627.93,00796.87,00362.30,0.00,0.21
7889,78890,00016.60,00340.33,00695.80,0.00,0.16
7890,78900,-00120.12,00024.41,00990.23,0.00,0.21
7891,78910,-00049.80,-00110.84,00999.51,0.00,0.18
7892,78920,-00072.75,00027.83,00894.04,0.00,0.20
7893,78930,-00272.95,00120.12,00926.76,0.00,0.16
7894,78940,-00760.25,00104.49,01002.44,0.00,0.21
7895,78950,-01035.16,-00139.65,01241.21,0.00,0.19
7896,78960,-01170.41,-00190.43,01097.17,0.00,0.22
7897,78970,-01459.47,-00195.80,01082.52,0.00,0.19
7898,78980,-01584.96,-00164.06,00879.88,0.00,0.20
7899,78990,-01537.60,-00375.49,00814.94,0.00,0.18
7900,79000,-02000.00,-00587.40,00720.21,0.00,0.19
7901,79010,-02000.00,-00840.33,00730.96,0.00,0.16
7902,79020,-02000.00,-00951.66,00730.47,0.00,0.20
7903,79030,-02000.00,-00803.22,01173.83,0.00,0.16
7904,79040,-01894.53,-00735.84,00914.06,0.00,0.18
7905,79050,-01151.37,-01000.00,00556.15,0.00,0.14
7906,79060,-00580.57,-01114.75,00302.25,0.00,0.18
7907,79070,-00492.68,-00823.73,00041.50,0.00,0.13
7908,79080,-00213.38,-00533.69,00001.46,0.00,0.20
7909,79090,01216.31,-00300.78,00223.14,0.00,0.14
7910,79100,01469.24,00059.08,00489.26,0.00,0.16
7911,79110,01359.86,00166.02,00479.98,0.00,0.15
7912,79120,01693.85,00193.85,00716.80,0.00,0.20
7913,79130,01279.30,00232.42,00818.85,0.00,0.15
7914,79140,00914.06,00277.34,00837.40,0.00,0.19
7915,79150,00684.08,00324.22,00918.95,0.00,0.15
7916,79160,00097.17,00251.95,01027.34,0.00,0.20
7917,79170,-00431.15,-00126.95,01170.90,0.00,0.17
7918,79180,-01316.41,-00641.11,01054.69,0.00,0.23
7919,79190,-01606.45,-00747.07,01109.38,0.00,0.23
7920,79200,-00901.37,-00159.18,00667.97,0.00,0.18
7921,79210,00204.59,00587.89,00231.45,0.00,0.18
7922,79220,00914.06,01085.94,00224.61,0.00,0.20
7923,79230,01075.20,01346.19,00571.78,0.00,0.18
7924,79240,00782.71,01113.28,00900.88,0.00,0.20
7925,79250,00469.24,00613.28,01060.06,0.00,0.16
7926,79260,00106.93,00326.17,01033.69,0.00,0.21
7927,79270,00183.59,00133.79,00837.40,0.00,0.16
7928,79280,-00095.70,00116.70,00673.34,0.00,0.21
7929,79290,-00282.71,00310.06,00844.24,0.00,0.14
7930,79300,-01268.55,-00051.27,01227.05,0.00,0.20
7931,79310,-02000.00,-00584.47,00907.71,0.00,0.17
7932,79320,-01630.37,-00173.83,00916.50,0.00,0.21
7933,79330,-01991.21,-00296.87,00826.66,0.00,0.17
7934,79340,-01558.59,-00427.73,00826.66,0.00,0.20
7935,79350,-01416.50,-00147.95,00420.90,0.00,0.15
7936,79360,-01461.91,-00030.27,00505.37,0.00,0.20
7937,79370,-01156.25,-00047.85,00645.02,0.00,0.16
7938,79380,-00469.73,-00285.64,00808.11,0.00,0.18
7939,79390,-00268.55,-00526.86,00858.40,0.00,0.16
7940,79400,-00251.95,-00522.46,00844.73,0.00,0.20
7941,79410,00181.64,-00657.23,00803.22,0.00,0.16
7942,79420,00352.54,-00778.81,00723.14,0.00,0.19
7943,79430,00246.09,-00737.30,00571.78,0.00,0.14
7944,79440,00219.73,-00680.66,00379.88,0.00,0.18
7945,79450,00332.03,-00462.40,00133.79,0.00,0.15
7946,79460,00597.17,-00007.32,-00206.05,0.00,0.23
7947,79470,01247.56,00451.17,-00393.07,0.00,0.16
7948,79480,01764.65,01155.76,-00452.64,0.00,0.20
7949,79490,01268.55,01732.42,00466.80,0.00,0.13
7950,79500,-01041.99,01364.26,01208.98,0.00,0.21
7951,79510,-02000.00,00051.27,01543.46,0.00,0.16
7952,79520,-01653.32,-00516.60,01433.59,0.00,0.20
7953,79530,-00192.38,00056.15,01579.10,0.00,0.16
7954,79540,-00291.02,-00103.52,01935.06,0.00,0.20
7955,79550,-01411.13,-00419.92,01999.94,0.00,0.16
7956,79560,-02000.00,-00717.77,01999.94,0.00,0.19
7957,79570,-01559.57,-00803.71,01755.37,0.00,0.16
7958,79580,-00568.36,-00338.87,00590.82,0.00,0.19
7959,79590,-00937.99,-00955.57,00249.51,0.00,0.13
7960,79600,-02000.00,-01524.41,00557.13,0.00,0.18
7961,79610,-01917.97,-01670.41,00388.18,0.00,0.13
7962,79620,00427.73,-01207.52,00103.52,0.00,0.20
7963,79630,-01166.02,-00988.77,00288.57,0.00,0.00
7964,79640,-02000.00,-01065.92,00619.63,0.00,0.18
7965,79650,-02000.00,-01035.16,00765.14,0.00,0.14
7966,79660,-02000.00,-00782.23,00798.34,0.00,0.21
7967,79670,-02000.00,-00432.13,00899.90,0.00,0.13
7968,79680,-02000.00,-00398.44,01052.25,0.00,0.17
7969,79690,-01712.40,-00472.66,00909.18,0.00,0.15
7970,79700,-01274.90,-00432.13,00788.57,0.00,0.18
7971,79710,-00927.25,-00380.86,00762.70,0.00,0.16
7972,79720,-00599.61,-00365.72,00706.05,0.00,0.18
7973,79730,-00385.74,-00303.71,00737.30,0.00,0.18
7974,79740,-00267.09,-00317.38,00733.89,0.00,0.20
7975,79750,-00045.90,-00395.51,00611.33,0.00,0.16
7976,79760,00255.37,-00420.41,00435.06,0.00,0.20
7977,79770,00578.12,-00035.64,00190.92,0.00,0.18
7978,79780,01285.16,00251.95,-00307.13,0.00,0.20
7979,79790,01999.94,00981.45,-00425.29,0.00,0.17
7980,79800,01999.94,01778.32,00063.96,0.00,0.19
7981,79810,-00015.63,01806.64,00538.09,0.00,0.16
7982,79820,-01190.43,00518.55,00520.02,0.00,0.20
7983,79830,-01110.84,-00092.29,00489.75,0.00,0.19
7984,79840,00587.89,-00124.02,01085.94,0.00,0.21
7985,79850,01398.44,00346.68,01816.89,0.00,0.19
7986,79860,-00350.10,-00027.34,01989.26,0.00,0.20
7987,79870,-00447.27,-00210.94,01999.94,0.00,0.19
7988,79880,-00239.75,-00056.64,01876.95,0.00,0.19
7989,79890,-00450.20,00033.20,01545.90,0.00,0.18
7990,79900,-00467.29,00063.96,01244.14,0.00,0.19
7991,79910,-00131.35,-00090.82,00724.12,0.00,0.18
7992,79920,-00537.11,-00409.67,00158.20,0.00,0.19
7993,79930,-00785.64,-00839.36,00436.04,0.00,0.20
7994,79940,-02000.00,-01068.85,00437.01,0.00,0.18
7995,79950,-02000.00,-00916.02,00596.68,0.00,0.16
7996,79960,-02000.00,-00666.02,00526.37,0.00,0.19
7997,79970,-02000.00,-00917.97,00325.68,0.00,0.15
7998,79980,-01731.45,-01199.71,00291.50,0.00,0.18
7999,79990,-01473.14,-01267.58,00237.30,0.00,0.15
8000,80000,-01316.89,-00888.18,00104.00,0.00,0.18
8001,80010,-00840.33,-00548.83,00113.28,0.00,0.20
8002,80020,-00271.00,-00451.17,00323.24,0.00,0.20
8003,80030,00118.65,-00243.16,00593.26,0.00,0.00
8004,80040,00505.37,00031.25,00869.63,0.00,0.18
8005,80050,00756.84,00338.87,01249.02,0.00,0.15
8006,80060,00851.56,00500.98,01438.48,0.00,0.20
8007,80070,00864.26,00526.37,01570.31,0.00,0.15
8008,80080,00638.67,00558.59,01689.45,0.00,0.18
8009,80090,00508.30,00990.72,01177.73,0.00,0.16
8010,80100,01093.26,01229.98,01226.56,0.00,0.20
8011,80110,00432.13,01299.32,00903.32,0.00,0.16
8012,80120,-00050.78,01390.14,00562.50,0.00,0.20
8013,80130,00029.30,01261.72,00368.16,0.00,0.20
8014,80140,00337.89,00648.44,00404.30,0.00,0.21
8015,80150,00499.02,00084.47,00529.79,0.00,0.16
8016,80160,-00035.16,-00043.95,00470.70,0.00,0.17
8017,80170,-00682.62,00050.29,00322.27,0.00,0.17
8018,80180,-00950.68,00104.98,00326.17,0.00,0.18
8019,80190,-01004.39,00097.66,00416.02,0.00,0.16
8020,80200,-00946.78,00181.64,00493.16,0.00,0.19
8021,80210,-01343.26,00066.41,00743.65,0.00,0.16
8022,80220,-01548.83,-00065.92,00849.12,0.00,0.19
8023,80230,-01120.61,-00210.94,01292.48,0.00,0.18
8024,80240,-01585.94,-00106.93,01261.23,0.00,0.20
8025,80250,-01997.07,-00310.06,01138.18,0.00,0.15
8026,80260,-01630.37,-00603.52,01105.96,0.00,0.18
8027,80270,-01264.65,-00543.95,01156.25,0.00,0.17
8028,80280,-00984.86,-00439.94,01385.25,0.00,0.18
8029,80290,-00924.32,-00646.48,01230.96,0.00,0.13
8030,80300,-00633.30,-00651.37,01022.95,0.00,0.16
8031,80310,-00609.86,-00664.06,00943.36,0.00,0.16
8032,80320,-01035.64,-00720.21,00773.44,0.00,0.18
8033,80330,-01095.21,-00878.91,00562.50,0.00,0.15
8034,80340,-00760.74,-00924.32,00509.28,0.00,0.18
8035,80350,-00623.54,-00832.03,00412.60,0.00,0.16
8036,80360,-00492.19,-00743.65,00360.35,0.00,0.16
8037,80370,-00367.19,-00660.64,00356.45,0.00,0.16
8038,80380,-00483.89,-00683.11,00419.92,0.00,0.16
8039,80390,-00387.70,-00726.56,00311.52,0.00,0.14
8040,80400,00371.09,-00709.47,-00022.95,0.00,0.18
8041,80410,01391.11,-00465.33,-00335.45,0.00,0.15
8042,80420,01790.04,00009.28,-00356.93,0.00,0.19
8043,80430,00816.41,00658.20,-00500.49,0.00,0.13
8044,80440,-00570.80,01057.13,-00464.36,0.00,0.18
8045,80450,-01146.00,00989.75,-00359.37,0.00,0.18
8046,80460,-00738.28,00731.45,-00292.48,0.00,0.20
8047,80470,00098.14,00479.49,00257.32,0.00,0.18
8048,80480,00908.69,00757.32,00409.18,0.00,0.18
8049,80490,00403.32,00888.67,00614.26,0.00,0.16
8050,80500,-00123.54,00626.95,01003.42,0.00,0.20
8051,80510,00924.80,01033.69,01999.94,0.00,0.17
8052,80520,-01812.99,00910.64,01999.94,0.00,0.21
8053,80530,-00904.30,00734.37,01999.94,0.00,0.18
8054,80540,-00842.29,00433.59,01999.94,0.00,0.20
8055,80550,-01195.80,00253.91,01999.94,0.00,0.20
8056,80560,-01504.88,00111.33,01850.10,0.00,0.21
8057,80570,-01400.39,00094.73,01436.04,0.00,0.15
8058,80580,-01078.13,00541.50,00709.47,0.00,0.20
8059,80590,-01239.75,00030.76,00109.86,0.00,0.15
8060,80600,-01643.55,-00465.33,-00096.68,0.00,0.18
8061,80610,-01919.43,-00559.57,-00393.07,0.00,0.16
8062,80620,-02000.00,-00205.08,-00590.82,0.00,0.21
8063,80630,-01790.53,-00156.25,-00654.79,0.00,0.18
8064,80640,-01484.86,-00508.79,-00635.74,0.00,0.20
8065,80650,-01421.39,-00718.75,-00617.19,0.00,0.18
8066,80660,-01261.72,-00704.10,-00432.13,0.00,0.20
8067,80670,-01224.12,-00845.21,-00174.32,0.00,0.15
8068,80680,-01338.38,-01146.48,-00033.20,0.00,0.18
8069,80690,-01491.70,-01516.60,-00041.99,0.00,0.15
8070,80700,-01209.47,-01941.41,-00195.80,0.00,0.20
8071,80710,-00769.04,-02000.00,-00398.93,0.00,0.15
8072,80720,-00445.80,-02000.00,-00481.93,0.00,0.20
8073,80730,-00108.40,-01683.11,-00319.34,0.00,0.18
8074,80740,00099.12,-01189.45,00098.63,0.00,0.18
8075,80750,-00003.91,-00533.20,00778.81,0.00,0.21
8076,80760,-00162.60,00290.04,01999.94,0.00,0.11
8077,80770,00061.04,01176.76,01999.94,0.00,0.10
8078,80780,01117.19,01404.79,01999.94,0.00,0.12
8079,80790,00836.43,01999.94,01999.94,0.00,0.13
8080,80800,01136.72,01999.94,01257.81,0.00,0.17
8081,80810,01999.94,01999.94,00874.51,0.00,0.13
8082,80820,00267.09,01999.94,00490.72,0.00,0.16
8083,80830,-01985.84,00220.21,00629.39,0.00,0.16
8084,80840,-01441.89,-00495.12,00742.19,0.00,0.20
8085,80850,00107.91,00319.34,-00056.64,0.00,0.20
8086,80860,-00000.49,00576.66,-00553.22,0.00,0.21
8087,80870,-00438.96,00472.66,-00672.85,0.00,0.16
8088,80880,-00497.56,00254.88,-00278.81,0.00,0.20
8089,80890,-00795.90,-00165.53,00677.25,0.00,0.15
8090,80900,-01745.61,-00640.14,00842.29,0.00,0.20
8091,80910,-01769.53,-01163.09,00893.07,0.00,0.16
8092,80920,-02000.00,-00985.84,00594.73,0.00,0.20
8093,80930,-01687.01,-00912.11,01130.37,0.00,0.18
8094,80940,-01475.10,-00840.33,00596.68,0.00,0.20
8095,80950,-01526.86,-00962.89,00505.86,0.00,0.18
8096,80960,-00845.21,-01275.88,00513.18,0.00,0.00
8097,80970,-00428.71,-01560.06,00393.55,0.00,0.18
8098,80980,-00140.62,-01271.48,00403.81,0.00,0.18
8099,80990,00173.83,-00797.85,00588.87,0.00,0.20
8100,81000,00426.76,-00383.79,01080.57,0.00,0.20
8101,81010,00735.35,-00006.84,01491.70,0.00,0.18
8102,81020,00790.04,00425.78,01725.10,0.00,0.21
8103,81030,00621.09,00828.61,01688.96,0.00,0.19
8104,81040,00327.64,01256.35,01441.89,0.00,0.16
8105,81050,-00176.76,01504.88,00927.25,0.00,0.18
8106,81060,-00367.19,01433.59,00618.65,0.00,0.20
8107,81070,-00428.22,01380.37,00385.74,0.00,0.13
8108,81080,-00592.77,01379.39,00427.73,0.00,0.18
8109,81090,-01061.04,00864.26,00824.22,0.00,0.19
8110,81100,-01343.75,-00113.77,01283.20,0.00,0.15
8111,81110,-01359.38,-00471.19,01493.65,0.00,0.10
8112,81120,-01215.82,-00009.28,01148.44,0.00,0.18
8113,81130,-01225.59,00284.67,00968.75,0.00,0.17
8114,81140,-01258.79,00210.45,00917.48,0.00,0.18
8115,81150,-01466.31,00054.20,00919.92,0.00,0.20
8116,81160,-01566.89,-00095.21,00843.75,0.00,0.18
8117,81170,-01259.77,-00268.07,00530.27,0.00,0.18
8118,81180,-00699.71,-00514.16,00320.80,0.00,0.20
8119,81190,-00133.79,-00754.88,00134.28,0.00,0.21
8120,81200,00138.67,-00722.66,00104.00,0.00,0.22
8121,81210,00252.44,-00587.89,00147.46,0.00,0.11
8122,81220,00585.45,-00552.73,00157.23,0.00,0.20
8123,81230,01098.63,-00509.28,00130.86,0.00,0.18
8124,81240,01230.47,-00288.57,00041.50,0.00,0.18
8125,81250,01234.38,-00168.46,-00013.18,0.00,0.18
8126,81260,01160.16,-00196.78,-00096.68,0.00,0.00
8127,81270,00992.68,-00277.34,-00088.38,0.00,0.00
8128,81280,00719.73,-00345.70,00010.74,0.00,0.18
8129,81290,00334.47,-00270.51,00257.32,0.00,0.20
8130,81300,-00068.85,-00197.27,00439.94,0.00,0.19
8131,81310,-00452.64,-00227.05,00653.81,0.00,0.19
8132,81320,-00560.06,-00183.59,00856.45,0.00,0.23
8133,81330,-00478.03,-00229.98,01227.54,0.00,0.21
8134,81340,-00696.29,-00140.14,01130.37,0.00,0.21
8135,81350,-00974.61,00228.52,01441.89,0.00,0.20
8136,81360,-00799.32,00718.26,01999.94,0.00,0.21
8137,81370,-00635.25,00866.21,01999.94,0.00,0.20
8138,81380,-00455.08,00776.86,01999.94,0.00,0.21
8139,81390,-00352.54,00886.23,01786.62,0.00,0.20
8140,81400,-00093.26,01057.62,00993.65,0.00,0.18
8141,81410,00258.79,01159.18,00409.18,0.00,0.20
8142,81420,00125.00,01125.00,00137.21,0.00,0.29
8143,81430,-00202.15,00868.65,-00079.10,0.00,0.23
8144,81440,-00379.88,00515.14,-00131.35,0.00,0.18
8145,81450,-00502.44,00540.53,-00113.77,0.00,0.10
8146,81460,-00672.36,00154.79,00094.24,0.00,0.13
8147,81470,-00770.51,-00103.03,00679.69,0.00,0.13
8148,81480,-01848.14,-00527.83,00904.30,0.00,0.15
8149,81490,-02000.00,-00762.70,00755.37,0.00,0.23
8150,81500,-01467.29,-00593.75,00701.17,0.00,0.16
8151,81510,-01195.80,-00127.44,00843.26,0.00,0.15
8152,81520,-02000.00,-00559.08,00741.70,0.00,0.18
8153,81530,-02000.00,-00891.11,00914.06,0.00,0.18
8154,81540,-01713.38,-00904.79,00607.42,0.00,0.20
8155,81550,-00347.17,-00958.01,00241.70,0.00,0.16
8156,81560,-00428.71,-01086.43,-00232.91,0.00,0.20
8157,81570,-00424.32,-00772.46,-00248.05,0.00,0.17
8158,81580,-00479.49,-00475.59,-00055.66,0.00,0.00
8159,81590,-00631.84,-00177.73,00254.39,0.00,0.16
8160,81600,-01038.09,-00009.77,00628.91,0.00,0.20
8161,81610,-01224.61,00035.16,00903.32,0.00,0.24
8162,81620,-01157.23,00066.89,00998.05,0.00,0.18
8163,81630,-01130.86,00528.81,01501.46,0.00,0.18
8164,81640,-00517.58,00547.85,01618.65,0.00,0.19
8165,81650,-00106.93,01167.48,01586.91,0.00,0.17
8166,81660,01512.21,01497.07,01410.64,0.00,0.23
8167,81670,01816.89,01121.58,01602.05,0.00,0.20
8168,81680,00764.65,01284.67,01826.66,0.00,0.20
8169,81690,-00943.85,00854.98,01628.42,0.00,0.17
8170,81700,-01805.66,-00042.97,01173.34,0.00,0.16
8171,81710,-01515.63,-00617.68,00941.41,0.00,0.18
8172,81720,-01566.89,-00846.19,00877.93,0.00,0.20
8173,81730,-00501.95,-00573.73,00869.14,0.00,0.15
8174,81740,-00212.89,-00426.27,00799.80,0.00,0.19
