,time,acc_x,acc_y,acc_z,pulse,eda
3912,39120,00359.86,-00124.02,00305.18,0.00,0.07
3913,39130,00595.70,-00031.74,00249.02,0.00,0.26
3914,39140,00613.28,00008.79,00315.92,0.00,0.18
3915,39150,00559.08,-00000.98,00354.98,0.00,0.26
3916,39160,00562.01,00027.34,00419.43,0.00,0.10
3917,39170,00172.36,00075.20,00319.82,0.00,0.24
3918,39180,-00486.82,00111.33,00450.20,0.00,0.10
3919,39190,-00649.41,00218.26,00666.50,0.00,0.21
3920,39200,-00184.57,00437.50,00831.05,0.00,0.10
3921,39210,-00110.35,00511.23,01083.98,0.00,0.21
3922,39220,-01151.86,00323.73,01388.67,0.00,0.16
3923,39230,-02000.00,-00079.10,01905.27,0.00,0.24
3924,39240,-02000.00,-00495.61,01647.46,0.00,0.09
3925,39250,-00871.09,-00316.89,00961.43,0.00,0.22
3926,39260,-01244.63,-00325.20,00865.72,0.00,0.10
3927,39270,-01212.40,-00988.28,01193.85,0.00,0.29
3928,39280,-00673.83,-01859.38,01311.52,0.00,0.09
3929,39290,-00826.17,-00917.48,01121.09,0.00,0.23
3930,39300,-00862.79,-00596.68,00692.87,0.00,0.09
3931,39310,-01083.98,-00067.87,00383.30,0.00,0.21
3932,39320,-00977.05,-00201.66,00312.99,0.00,0.10
3933,39330,-01104.00,-00206.05,00352.05,0.00,0.21
3934,39340,-00888.67,-00440.43,00396.97,0.00,0.09
3935,39350,-00384.28,-00459.96,00452.15,0.00,0.21
3936,39360,-00001.46,-00297.85,00434.08,0.00,0.13
3937,39370,00282.23,-00139.16,00249.02,0.00,0.23
3938,39380,00800.78,-00076.17,-00005.86,0.00,0.10
3939,39390,01101.56,00177.25,-00141.11,0.00,0.21
3940,39400,00905.76,00381.35,-00193.85,0.00,0.10
3941,39410,00182.13,00459.47,-00169.43,0.00,0.23
3942,39420,-00876.95,00249.02,00153.81,0.00,0.10
3943,39430,-00490.23,00153.81,00520.02,0.00,0.21
3944,39440,00220.70,00235.84,00778.81,0.00,0.10
3945,39450,00239.75,00333.01,00996.09,0.00,0.21
3946,39460,-00356.93,00120.61,01175.29,0.00,0.10
3947,39470,-00825.20,-00449.22,01311.52,0.00,0.29
3948,39480,-01323.24,-00521.48,01642.09,0.00,0.08
3949,39490,-01235.35,-00859.37,01403.32,0.00,0.19
3950,39500,-01387.21,-00928.22,00670.41,0.00,0.13
3951,39510,-02000.00,-00592.77,00256.84,0.00,0.26
3952,39520,-02000.00,-00806.64,00134.28,0.00,0.18
3953,39530,-01885.25,-00714.36,-00001.95,0.00,0.21
3954,39540,-01691.89,-00562.99,00153.81,0.00,0.10
3955,39550,-01500.98,-00238.28,00459.47,0.00,0.20
3956,39560,-01340.82,00095.70,00784.18,0.00,0.10
3957,39570,-01160.16,00260.74,00962.89,0.00,0.25
3958,39580,-01043.95,00281.74,01122.07,0.00,0.09
3959,39590,-00904.30,00583.98,01081.54,0.00,0.27
3960,39600,-00737.79,00727.54,01071.78,0.00,0.15
3961,39610,-00770.02,00916.02,01005.37,0.00,0.27
3962,39620,-00831.05,00784.67,00906.74,0.00,0.07
3963,39630,-00745.12,00690.43,00761.72,0.00,0.21
3964,39640,-00463.87,00524.90,00587.40,0.00,0.10
3965,39650,-00305.18,00380.86,00445.80,0.00,0.24
3966,39660,-00418.46,00115.72,00370.61,0.00,0.10
3967,39670,-00416.50,-00253.42,00418.46,0.00,0.24
3968,39680,-00211.91,-00523.93,00545.41,0.00,0.10
3969,39690,-00005.86,-00750.00,00789.06,0.00,0.23
3970,39700,-00430.18,-00787.11,01317.38,0.00,0.10
3971,39710,-01256.84,-01097.66,01801.27,0.00,0.23
3972,39720,-01415.04,-01561.52,01999.94,0.00,0.10
3973,39730,-01729.49,-01771.97,01976.56,0.00,0.18
3974,39740,-01265.14,-01676.27,01113.28,0.00,0.12
3975,39750,-00735.35,-01343.26,00480.96,0.00,0.30
3976,39760,-00730.47,-01169.43,00468.26,0.00,0.11
3977,39770,-00754.88,-01108.40,00499.02,0.00,0.25
3978,39780,-00249.02,-00738.77,00551.76,0.00,0.00
3979,39790,-00156.74,-00001.46,00526.86,0.00,0.21
3980,39800,-00255.37,00684.57,00369.14,0.00,0.00
3981,39810,-00050.78,01240.23,00030.76,0.00,0.21
3982,39820,00256.35,01633.30,-00150.39,0.00,0.10
3983,39830,00317.87,01855.47,-00138.18,0.00,0.18
3984,39840,00301.76,01868.16,-00082.03,0.00,0.10
3985,39850,00239.75,01775.39,00120.12,0.00,0.16
3986,39860,-00125.98,01505.37,00469.24,0.00,0.09
3987,39870,-00591.80,01149.90,00789.55,0.00,0.20
3988,39880,-00476.07,00807.13,01054.20,0.00,0.12
3989,39890,-00056.64,00524.90,01221.68,0.00,0.32
3990,39900,-00116.21,00347.17,01193.36,0.00,0.20
3991,39910,-00213.38,00205.08,00989.75,0.00,0.29
3992,39920,-00750.00,-00269.04,00854.49,0.00,0.11
3993,39930,-01794.43,-00887.70,00835.45,0.00,0.18
3994,39940,-02000.00,-01624.02,00781.74,0.00,0.09
3995,39950,-02000.00,-02000.00,00816.89,0.00,0.17
3996,39960,-02000.00,-02000.00,00512.21,0.00,0.10
3997,39970,-01337.40,-01870.12,00033.69,0.00,0.27
3998,39980,-00583.98,-01208.50,-00260.74,0.00,0.10
3999,39990,-00065.43,-01076.66,-00239.26,0.00,0.27
4000,40000,00980.47,-00787.60,-00011.23,0.00,0.11
4001,40010,01148.93,00054.69,00268.55,0.00,0.30
4002,40020,00758.79,-00357.42,00705.08,0.00,0.10
4003,40030,00800.29,-00050.29,00783.20,0.00,0.20
4004,40040,00418.46,00474.12,00722.17,0.00,0.09
4005,40050,00169.92,00964.84,00704.59,0.00,0.20
4006,40060,00208.50,01449.71,00823.24,0.00,0.07
4007,40070,-00047.85,01610.84,01172.85,0.00,0.18
4008,40080,-00364.75,01496.58,01354.98,0.00,0.07
4009,40090,-00094.24,01370.61,01243.65,0.00,0.13
4010,40100,-00114.26,01184.08,00945.80,0.00,0.07
4011,40110,-00179.69,01004.88,00569.34,0.00,0.24
4012,40120,-00320.80,00809.57,00214.36,0.00,0.11
4013,40130,-00743.16,00448.73,-00004.39,0.00,0.29
4014,40140,-01655.76,-00041.02,00034.18,0.00,0.19
4015,40150,-02000.00,-00730.96,00127.93,0.00,0.27
4016,40160,-02000.00,-01638.18,00089.36,0.00,0.10
4017,40170,-02000.00,-02000.00,00133.30,0.00,0.16
4018,40180,-02000.00,-02000.00,00097.17,0.00,0.10
4019,40190,-01492.68,-01455.08,-00038.09,0.00,0.23
4020,40200,-00593.75,-01159.18,-00050.78,0.00,0.10
4021,40210,00140.14,-01116.21,00084.47,0.00,0.18
4022,40220,00729.98,-00848.14,00266.11,0.00,0.07
4023,40230,00965.33,-00433.59,00575.20,0.00,0.15
4024,40240,00963.38,-00083.50,00612.79,0.00,0.18
4025,40250,00358.40,-00354.00,00718.26,0.00,0.24
4026,40260,00015.63,-00296.39,00717.77,0.00,0.20
4027,40270,-00021.00,-00052.73,00636.72,0.00,0.24
4028,40280,-00149.90,00154.30,00699.71,0.00,0.07
4029,40290,00009.28,00315.43,00664.55,0.00,0.20
4030,40300,-00052.73,00327.15,00922.36,0.00,0.20
4031,40310,-00194.34,00361.33,01004.39,0.00,0.22
4032,40320,-00587.89,00331.54,00824.22,0.00,0.10
4033,40330,-00858.89,00437.50,00978.03,0.00,0.20
4034,40340,-01200.20,00527.34,00979.00,0.00,0.10
4035,40350,-01503.42,00443.85,00750.49,0.00,0.21
4036,40360,-01802.25,00385.25,00353.52,0.00,0.10
4037,40370,-02000.00,00319.82,00133.79,0.00,0.26
4038,40380,-02000.00,00038.09,00139.16,0.00,0.10
4039,40390,-01896.00,-00422.36,00302.25,0.00,0.23
4040,40400,-01869.63,-00990.72,00566.89,0.00,0.10
4041,40410,-01868.16,-01563.48,00753.42,0.00,0.21
4042,40420,-01478.03,-02000.00,00803.71,0.00,0.18
4043,40430,-00931.15,-02000.00,00981.45,0.00,0.17
4044,40440,-00583.50,-01725.10,00978.03,0.00,0.09
4045,40450,-00662.60,-01546.39,00989.26,0.00,0.18
4046,40460,-00858.40,-01469.24,00992.19,0.00,0.07
4047,40470,-00914.55,-01249.02,00983.40,0.00,0.24
4048,40480,-00867.19,-01071.78,00955.57,0.00,0.09
4049,40490,-00817.38,-00939.45,00905.27,0.00,0.20
4050,40500,-00578.12,-00694.34,00875.00,0.00,0.10
4051,40510,-00439.45,-00466.31,00704.10,0.00,0.27
4052,40520,-00204.59,-00103.52,00465.33,0.00,0.10
4053,40530,00168.95,00359.37,00408.69,0.00,0.23
4054,40540,00186.52,00827.15,00507.32,0.00,0.10
4055,40550,00113.28,01160.16,00637.70,0.00,0.21
4056,40560,-00013.18,01320.80,00622.56,0.00,0.09
4057,40570,-00366.21,01217.77,00772.46,0.00,0.21
4058,40580,-00998.05,00943.85,00789.06,0.00,0.09
4059,40590,-01739.26,00674.80,00860.35,0.00,0.20
4060,40600,-02000.00,00457.03,00728.52,0.00,0.10
4061,40610,-02000.00,00114.75,00503.91,0.00,0.23
4062,40620,-02000.00,-00244.14,00347.66,0.00,0.10
4063,40630,-02000.00,-00587.40,00374.02,0.00,0.20
4064,40640,-01595.21,-01066.41,00586.43,0.00,0.14
4065,40650,-01578.61,-01559.08,00580.57,0.00,0.29
4066,40660,-00621.09,-01648.44,00679.69,0.00,0.11
4067,40670,00363.28,-01108.89,00531.74,0.00,0.21
4068,40680,00497.56,-00717.29,00396.48,0.00,0.10
4069,40690,00279.79,-00527.83,00204.59,0.00,0.20
4070,40700,00347.66,-00271.48,-00007.81,0.00,0.10
4071,40710,00496.58,-00051.27,-00207.52,0.00,0.18
4072,40720,00646.48,00178.22,-00302.73,0.00,0.10
4073,40730,00902.34,00383.79,-00304.20,0.00,0.21
4074,40740,00802.25,00417.48,-00457.52,0.00,0.10
4075,40750,-00222.17,00368.16,-00349.12,0.00,0.21
4076,40760,-00381.84,00435.06,00257.32,0.00,0.10
4077,40770,00020.02,00518.55,00755.37,0.00,0.19
4078,40780,00224.61,00666.02,00898.93,0.00,0.10
4079,40790,00044.92,00540.04,00988.28,0.00,0.21
4080,40800,00454.10,00331.05,01114.75,0.00,0.10
4081,40810,00587.40,00190.92,01145.02,0.00,0.20
4082,40820,00415.53,00200.20,01044.43,0.00,0.00
4083,40830,00158.69,00358.89,00821.78,0.00,0.20
4084,40840,-00060.55,00433.59,00611.82,0.00,0.09
4085,40850,00038.57,00343.26,00454.10,0.00,0.20
4086,40860,00108.40,00290.04,00241.21,0.00,0.10
4087,40870,00034.18,00310.55,-00016.11,0.00,0.19
4088,40880,-00092.77,00329.59,-00227.54,0.00,0.10
4089,40890,-00201.66,00260.74,-00327.15,0.00,0.23
4090,40900,-00223.63,00120.12,-00218.75,0.00,0.10
4091,40910,-00458.01,-00016.11,00331.05,0.00,0.23
4092,40920,-01601.07,-00381.84,01086.43,0.00,0.07
4093,40930,-01982.91,-01017.58,01708.01,0.00,0.20
4094,40940,-01917.48,-01280.76,01999.94,0.00,0.10
4095,40950,-02000.00,-01182.62,01999.94,0.00,0.21
4096,40960,-02000.00,-01026.86,01822.75,0.00,0.12
4097,40970,-02000.00,-00832.03,01329.59,0.00,0.20
4098,40980,-02000.00,-00967.29,01068.36,0.00,0.09
4099,40990,-01808.59,-00745.61,00959.96,0.00,0.20
4100,41000,-01458.01,-00522.46,00929.20,0.00,0.10
4101,41010,-01360.35,-00517.09,00995.61,0.00,0.21
4102,41020,-01207.03,-00512.21,00930.18,0.00,0.10
4103,41030,-00885.25,-00467.77,00773.44,0.00,0.20
4104,41040,-00465.33,-00416.50,00571.78,0.00,0.13
4105,41050,00146.00,-00366.70,00232.91,0.00,0.29
4106,41060,01071.78,-00208.98,-00226.07,0.00,0.10
4107,41070,01558.11,00192.38,-00654.79,0.00,0.24
4108,41080,01123.54,00630.37,-00754.39,0.00,0.10
4109,41090,00806.15,00872.07,-00464.84,0.00,0.24
4110,41100,00236.82,00985.84,00108.40,0.00,0.14
4111,41110,00355.96,00391.60,00641.60,0.00,0.24
4112,41120,01615.23,00153.81,01053.22,0.00,0.10
4113,41130,01605.47,00313.48,01287.60,0.00,0.23
4114,41140,00573.73,00192.87,01311.52,0.00,0.10
4115,41150,-00211.43,-00221.19,01464.84,0.00,0.21
4116,41160,-01438.48,-00631.84,01999.94,0.00,0.09
4117,41170,-02000.00,-01264.16,01999.94,0.00,0.21
4118,41180,-01069.82,-01600.59,01914.06,0.00,0.13
4119,41190,-02000.00,-00462.89,00235.35,0.00,0.20
4120,41200,-02000.00,-01348.14,00498.54,0.00,0.10
4121,41210,-02000.00,-02000.00,00485.84,0.00,0.23
4122,41220,-01938.96,-01829.10,00739.26,0.00,0.10
4123,41230,-02000.00,-00779.30,00865.23,0.00,0.16
4124,41240,-02000.00,-00370.12,00861.33,0.00,0.10
4125,41250,-02000.00,-00276.86,01130.37,0.00,0.20
4126,41260,-01917.97,-00353.52,01177.73,0.00,0.09
4127,41270,-01671.39,-00329.59,00953.12,0.00,0.29
4128,41280,-01187.50,-00286.62,00690.43,0.00,0.09
4129,41290,-00821.78,-00431.64,00481.93,0.00,0.23
4130,41300,-00587.40,-00562.99,00351.56,0.00,0.10
4131,41310,-00170.41,-00455.08,00404.79,0.00,0.22
4132,41320,00237.79,-00442.38,00398.93,0.00,0.10
4133,41330,00458.98,-00427.73,00283.20,0.00,0.22
4134,41340,00279.79,-00321.78,00200.20,0.00,0.10
4135,41350,00158.20,-00169.43,00216.80,0.00,0.23
4136,41360,00513.18,-00089.84,00268.55,0.00,0.12
4137,41370,00728.03,-00122.56,00380.37,0.00,0.20
4138,41380,00689.94,-00080.57,00454.59,0.00,0.14
4139,41390,00806.64,-00012.21,00472.66,0.00,0.24
4140,41400,00926.27,00025.39,00500.49,0.00,0.10
4141,41410,00898.44,00021.97,00473.63,0.00,0.29
4142,41420,00725.10,00009.28,00450.20,0.00,0.10
4143,41430,00418.46,-00008.30,00351.07,0.00,0.19
4144,41440,00448.73,-00000.49,00479.49,0.00,0.10
4145,41450,-00066.89,00049.32,00585.45,0.00,0.21
4146,41460,-00245.12,00077.64,00793.46,0.00,0.17
4147,41470,-00309.57,00047.36,01027.83,0.00,0.22
4148,41480,-00504.39,-00170.90,01531.74,0.00,0.10
4149,41490,-00836.43,-00596.68,01870.61,0.00,0.20
4150,41500,-00510.25,-00931.64,01630.86,0.00,0.10
4151,41510,-00391.11,-00962.40,01346.68,0.00,0.23
4152,41520,-01356.93,-01085.94,01181.15,0.00,0.19
4153,41530,-01881.35,-01510.74,01352.54,0.00,0.21
4154,41540,-02000.00,-01907.71,01675.78,0.00,0.16
4155,41550,-02000.00,-01569.34,01804.20,0.00,0.21
4156,41560,-02000.00,-01302.73,01515.14,0.00,0.10
4157,41570,-02000.00,-00500.00,00961.43,0.00,0.19
4158,41580,-02000.00,-00198.73,00750.00,0.00,0.10
4159,41590,-02000.00,-00159.18,00662.11,0.00,0.20
4160,41600,-02000.00,-00396.48,00454.10,0.00,0.10
4161,41610,-01720.21,-00497.56,00357.91,0.00,0.20
4162,41620,-01366.21,-00651.37,00098.63,0.00,0.08
4163,41630,-01003.42,-00752.44,-00306.64,0.00,0.20
4164,41640,-00435.06,-00622.07,-00606.45,0.00,0.10
4165,41650,00195.31,-00307.62,-00768.55,0.00,0.21
4166,41660,00578.12,-00030.76,-00688.48,0.00,0.10
4167,41670,00363.28,00033.20,-00438.96,0.00,0.20
4168,41680,00404.30,-00127.44,-00334.47,0.00,0.10
4169,41690,00937.01,-00279.79,-00197.75,0.00,0.19
4170,41700,00952.15,-00166.99,00010.74,0.00,0.12
4171,41710,01561.04,00122.56,00033.20,0.00,0.20
4172,41720,01999.94,00372.56,00090.33,0.00,0.10
4173,41730,01999.94,00449.22,00350.59,0.00,0.21
4174,41740,01384.77,00388.67,00700.68,0.00,0.10
4175,41750,00060.06,00248.54,01386.23,0.00,0.21
4176,41760,-00930.18,-00054.20,01999.94,0.00,0.10
4177,41770,-01268.55,-00437.99,01999.94,0.00,0.23
4178,41780,-01277.83,-00539.55,01999.94,0.00,0.16
4179,41790,-01017.58,00117.68,00704.59,0.00,0.20
4180,41800,-02000.00,-00047.36,00900.39,0.00,0.10
4181,41810,-02000.00,-01490.23,01696.78,0.00,0.18
4182,41820,-02000.00,-02000.00,01999.94,0.00,0.16
4183,41830,-01893.55,-02000.00,01999.94,0.00,0.15
4184,41840,-01319.34,-01074.71,01780.27,0.00,0.09
4185,41850,-01522.46,-00539.06,00779.30,0.00,0.21
4186,41860,-01573.24,-00240.72,00396.00,0.00,0.08
4187,41870,-01680.18,-00287.60,00274.41,0.00,0.20
4188,41880,-01330.57,-00028.81,00197.75,0.00,0.09
4189,41890,-00578.61,00029.79,00049.32,0.00,0.20
4190,41900,00231.45,00174.80,-00158.20,0.00,0.10
4191,41910,00773.93,00269.53,-00075.20,0.00,0.20
4192,41920,00757.32,00445.31,00050.29,0.00,0.11
4193,41930,00757.32,00509.77,-00055.66,0.00,0.20
4194,41940,01281.25,00300.78,-00113.28,0.00,0.10
4195,41950,01132.81,00139.16,-00027.34,0.00,0.23
4196,41960,00304.20,00033.20,00128.42,0.00,0.10
4197,41970,-00267.09,-00018.07,00280.76,0.00,0.20
4198,41980,-00211.91,-00211.43,00551.76,0.00,0.10
4199,41990,-00419.92,-00474.61,00776.86,0.00,0.21
4200,42000,-00440.43,-00552.73,01109.86,0.00,0.10
4201,42010,-00148.93,-00315.43,01433.59,0.00,0.29
4202,42020,00049.80,-00237.79,01601.56,0.00,0.10
4203,42030,00071.29,-00010.74,01734.86,0.00,0.21
4204,42040,-00253.91,00087.89,01980.47,0.00,0.10
4205,42050,-00675.29,-00092.77,01999.94,0.00,0.19
4206,42060,-00869.14,-00105.47,01641.60,0.00,0.11
4207,42070,-01166.02,00033.20,01023.93,0.00,0.16
4208,42080,-01786.62,00135.74,00591.31,0.00,0.15
4209,42090,-01696.78,-00326.66,00682.62,0.00,0.20
4210,42100,-02000.00,-01197.75,01159.67,0.00,0.07
4211,42110,-02000.00,-01556.15,01593.75,0.00,0.18
4212,42120,-01903.32,-01110.35,01541.99,0.00,0.16
4213,42130,-01824.22,-00880.86,00957.03,0.00,0.26
4214,42140,-01778.81,-00169.43,00565.92,0.00,0.10
4215,42150,-02000.00,-00031.74,00514.16,0.00,0.21
4216,42160,-01923.34,-00218.26,00451.66,0.00,0.17
4217,42170,-01552.73,-00217.29,00561.52,0.00,0.29
4218,42180,-01312.99,-00458.50,00534.67,0.00,0.10
4219,42190,-00957.03,-00639.16,00455.08,0.00,0.21
4220,42200,-00551.27,-00615.72,00288.09,0.00,0.11
4221,42210,-00362.79,-00603.03,00041.50,0.00,0.20
4222,42220,-00029.79,-00599.61,-00154.30,0.00,0.10
4223,42230,00370.12,-00547.36,-00182.13,0.00,0.19
4224,42240,00641.60,-00472.17,-00104.00,0.00,0.10
4225,42250,00304.20,-00472.66,-00105.47,0.00,0.23
4226,42260,-00661.13,-00551.27,00086.43,0.00,0.10
4227,42270,-00333.01,-00220.70,00212.40,0.00,0.22
4228,42280,00750.98,-00118.16,00430.18,0.00,0.11
4229,42290,01085.45,00007.81,00572.27,0.00,0.22
4230,42300,01292.48,00241.70,00634.28,0.00,0.11
4231,42310,01270.51,00409.18,00706.05,0.00,0.21
4232,42320,00979.49,00506.84,00801.76,0.00,0.16
4233,42330,00539.55,00451.66,01057.62,0.00,0.20
4234,42340,-00015.63,00324.22,01590.82,0.00,0.13
4235,42350,-00527.83,00102.54,01999.94,0.00,0.17
4236,42360,-00982.91,-00260.25,01999.94,0.00,0.10
4237,42370,-01319.82,-00272.95,01999.94,0.00,0.19
4238,42380,-02000.00,-00042.48,01747.07,0.00,0.10
4239,42390,-02000.00,-00638.67,01324.71,0.00,0.21
4240,42400,-02000.00,-01879.39,01201.66,0.00,0.10
4241,42410,-01808.11,-02000.00,01178.22,0.00,0.23
4242,42420,-01446.78,-00859.37,01272.95,0.00,0.11
4243,42430,-01451.17,-00860.35,00900.88,0.00,0.19
4244,42440,-01313.48,-00280.27,00563.48,0.00,0.09
4245,42450,-01385.25,-00110.35,00622.56,0.00,0.18
4246,42460,-01620.12,-00240.72,00666.50,0.00,0.10
4247,42470,-01421.39,-00498.54,00647.95,0.00,0.18
4248,42480,-00910.16,-00507.81,00517.09,0.00,0.15
4249,42490,-00430.18,-00526.86,00451.17,0.00,0.21
4250,42500,-00156.74,-00505.86,00282.23,0.00,0.18
4251,42510,00148.93,-00484.86,00024.41,0.00,0.21
4252,42520,00673.83,-00400.39,-00183.59,0.00,0.18
4253,42530,01148.93,-00172.36,-00231.45,0.00,0.20
4254,42540,01163.09,00156.25,-00040.53,0.00,0.18
4255,42550,00391.60,00100.59,00021.00,0.00,0.23
4256,42560,-00714.84,-00064.94,00223.14,0.00,0.13
4257,42570,00209.96,00078.12,00339.84,0.00,0.21
4258,42580,00753.91,-00051.27,00457.52,0.00,0.11
4259,42590,00670.41,-00057.62,00507.32,0.00,0.21
4260,42600,00874.02,00266.11,00575.20,0.00,0.10
4261,42610,00790.04,00454.10,00720.21,0.00,0.19
4262,42620,00117.68,00441.89,01056.64,0.00,0.10
4263,42630,-00891.60,00248.05,01464.84,0.00,0.21
4264,42640,-01408.20,-00016.11,01999.94,0.00,0.07
4265,42650,-01570.31,-00117.19,01999.94,0.00,0.18
4266,42660,-01310.06,-00080.08,01369.63,0.00,0.08
4267,42670,-01482.91,00217.29,00573.24,0.00,0.20
4268,42680,-01945.80,-00276.37,00794.92,0.00,0.08
4269,42690,-01762.70,-01409.18,01445.80,0.00,0.27
4270,42700,-00680.66,-01839.36,01961.43,0.00,0.10
4271,42710,-01175.29,-00705.08,01893.07,0.00,0.20
4272,42720,-01547.85,-00617.68,01425.78,0.00,0.10
4273,42730,-01645.02,-00369.63,01287.11,0.00,0.20
4274,42740,-02000.00,-00348.14,01167.97,0.00,0.10
4275,42750,-02000.00,-00121.58,01003.42,0.00,0.21
4276,42760,-02000.00,-00273.93,00771.48,0.00,0.10
4277,42770,-01594.73,-00341.80,00543.95,0.00,0.16
4278,42780,-01206.54,-00316.89,00370.12,0.00,0.10
4279,42790,-00848.63,-00450.20,00129.88,0.00,0.18
4280,42800,-00515.14,-00521.48,-00131.84,0.00,0.10
4281,42810,-00097.17,-00444.82,-00219.24,0.00,0.21
4282,42820,00269.04,-00347.17,-00092.29,0.00,0.12
4283,42830,00289.06,-00272.46,00013.18,0.00,0.29
4284,42840,-00066.41,-00293.46,00147.95,0.00,0.18
4285,42850,-00205.08,-00390.62,00237.79,0.00,0.18
4286,42860,00360.35,-00399.90,00318.36,0.00,0.09
4287,42870,00700.20,-00289.55,00346.68,0.00,0.20
4288,42880,00596.68,-00168.46,00349.12,0.00,0.10
4289,42890,00646.00,-00117.19,00355.96,0.00,0.21
4290,42900,00744.14,-00127.44,00333.50,0.00,0.10
4291,42910,00376.46,-00154.30,00551.27,0.00,0.20
4292,42920,00395.51,-00060.55,00721.68,0.00,0.12
4293,42930,00272.95,00072.27,00962.89,0.00,0.20
4294,42940,00001.95,00246.58,01122.07,0.00,0.10
4295,42950,-00262.70,00313.48,01319.82,0.00,0.18
4296,42960,-00463.38,00188.96,01456.54,0.00,0.10
4297,42970,-00439.45,00040.53,01422.36,0.00,0.17
4298,42980,-00926.27,-00095.21,01476.07,0.00,0.09
4299,42990,-01560.06,-00391.60,01737.79,0.00,0.19
4300,43000,-01966.80,-00812.01,01999.94,0.00,0.13
4301,43010,-01819.34,-01223.63,01992.68,0.00,0.16
4302,43020,-01882.81,-00794.43,01755.37,0.00,0.13
4303,43030,-01682.13,-00415.04,01335.45,0.00,0.21
4304,43040,-01557.62,-00154.30,00999.02,0.00,0.10
4305,43050,-01513.18,-00026.37,00942.38,0.00,0.17
4306,43060,-01485.35,00060.06,00884.28,0.00,0.10
4307,43070,-01552.25,-00046.88,00986.82,0.00,0.17
4308,43080,-01540.53,-00340.33,00965.33,0.00,0.10
4309,43090,-01126.46,-00490.23,00884.77,0.00,0.20
4310,43100,-00759.28,-00468.26,00695.31,0.00,0.09
4311,43110,-00562.99,-00460.94,00428.22,0.00,0.17
4312,43120,-00334.96,-00438.96,00129.88,0.00,0.10
4313,43130,-00067.87,-00386.72,-00135.74,0.00,0.20
4314,43140,00136.72,-00192.87,-00364.26,0.00,0.10
4315,43150,00128.91,00074.22,-00457.52,0.00,0.20
4316,43160,00010.74,00156.25,-00343.75,0.00,0.10
4317,43170,00027.83,00029.79,-00196.78,0.00,0.19
4318,43180,00278.32,00033.69,-00037.11,0.00,0.10
4319,43190,00392.09,00118.16,00115.72,0.00,0.20
4320,43200,00359.86,00111.82,00237.30,0.00,0.10
4321,43210,00351.07,00096.68,00324.22,0.00,0.20
4322,43220,00331.05,00117.19,00355.47,0.00,0.10
4323,43230,00220.70,00185.06,00394.04,0.00,0.19
4324,43240,00039.06,00212.40,00542.48,0.00,0.10
4325,43250,-00388.67,00121.09,01004.39,0.00,0.25
4326,43260,-00948.24,-00190.92,01625.49,0.00,0.10
4327,43270,-01469.73,-00604.98,01999.94,0.00,0.16
4328,43280,-01305.66,-00993.16,01999.94,0.00,0.10
4329,43290,-00363.28,-00588.38,01430.18,0.00,0.26
4330,43300,-00667.97,-00340.82,00692.38,0.00,0.10
4331,43310,-01271.00,-01109.38,00860.35,0.00,0.20
4332,43320,-01111.82,-01811.04,01327.15,0.00,0.10
4333,43330,-01325.68,-01244.63,01742.68,0.00,0.20
4334,43340,-01569.82,-01032.23,01679.20,0.00,0.10
4335,43350,-01562.99,-00458.50,01839.36,0.00,0.16
4336,43360,-01453.13,-00027.34,01807.62,0.00,0.16
4337,43370,-01543.46,00185.06,01479.98,0.00,0.19
4338,43380,-01553.71,00359.86,01086.43,0.00,0.09
4339,43390,-01405.27,00542.48,00827.15,0.00,0.19
4340,43400,-01407.71,00404.79,00487.79,0.00,0.15
4341,43410,-01382.81,00379.39,00172.36,0.00,0.19
4342,43420,-01122.56,00241.70,-00073.73,0.00,0.10
4343,43430,-00723.63,00008.79,-00283.69,0.00,0.21
4344,43440,-00232.91,-00108.40,-00384.77,0.00,0.10
4345,43450,00006.84,-00129.39,-00394.53,0.00,0.16
4346,43460,00035.64,-00181.64,-00285.16,0.00,0.11
4347,43470,00050.29,-00354.49,-00094.73,0.00,0.18
4348,43480,00317.87,-00445.31,-00023.93,0.00,0.11
4349,43490,00546.39,-00450.20,-00057.62,0.00,0.20
4350,43500,00527.34,-00425.78,-00066.41,0.00,0.12
4351,43510,00593.75,-00336.91,-00098.14,0.00,0.20
4352,43520,00565.92,-00275.39,-00004.39,0.00,0.10
4353,43530,00732.42,-00235.84,00274.90,0.00,0.26
4354,43540,00697.75,-00260.74,00752.44,0.00,0.11
4355,43550,00367.68,-00368.16,01213.87,0.00,0.20
4356,43560,00005.86,-00505.86,01690.92,0.00,0.11
4357,43570,-00356.93,-00513.67,01999.94,0.00,0.17
4358,43580,-00466.31,-00501.95,01990.72,0.00,0.10
4359,43590,-00929.69,-00437.50,01999.94,0.00,0.19
4360,43600,-02000.00,-00616.21,01999.94,0.00,0.10
4361,43610,-02000.00,-00944.82,01999.94,0.00,0.18
4362,43620,-02000.00,-01143.55,01999.94,0.00,0.10
4363,43630,-02000.00,-00725.59,01997.56,0.00,0.18
4364,43640,-01866.21,-00449.22,01716.80,0.00,0.10
4365,43650,-01702.15,-00325.20,01380.37,0.00,0.18
4366,43660,-01450.68,-00129.88,01009.28,0.00,0.10
4367,43670,-01233.40,-00018.55,00641.60,0.00,0.22
4368,43680,-01231.45,00010.74,00261.23,0.00,0.15
4369,43690,-01253.42,-00023.44,-00083.98,0.00,0.19
