,time,acc_x,acc_y,acc_z,pulse,eda
4851,48510,-00753.91,-00373.54,00573.24,0.00,0.24
4852,48520,-00763.18,-00382.81,00563.48,0.00,0.06
4853,48530,-00764.16,-00361.33,00571.78,0.00,0.12
4854,48540,-00764.16,-00372.07,00567.38,0.00,0.06
4855,48550,-00750.00,-00374.02,00563.96,0.00,0.13
4856,48560,-00742.19,-00373.05,00559.57,0.00,0.07
4857,48570,-00751.46,-00368.65,00558.11,0.00,0.18
4858,48580,-00735.35,-00375.49,00562.99,0.00,0.05
4859,48590,-00730.96,-00379.88,00574.71,0.00,0.12
4860,48600,-00755.86,-00373.54,00575.20,0.00,0.10
4861,48610,-00749.51,-00379.39,00565.92,0.00,0.13
4862,48620,-00740.72,-00382.32,00573.73,0.00,0.04
4863,48630,-00753.91,-00368.65,00565.92,0.00,0.13
4864,48640,-00750.98,-00380.37,00563.48,0.00,0.05
4865,48650,-00750.98,-00375.00,00553.22,0.00,0.10
4866,48660,-00749.51,-00370.61,00553.71,0.00,0.03
4867,48670,-00756.35,-00363.28,00558.11,0.00,0.11
4868,48680,-00750.98,-00359.86,00560.55,0.00,0.04
4869,48690,-00750.00,-00371.09,00564.94,0.00,0.11
4870,48700,-00756.84,-00367.19,00562.01,0.00,0.06
4871,48710,-00744.14,-00363.77,00568.36,0.00,0.11
4872,48720,-00752.44,-00377.93,00583.50,0.00,0.05
4873,48730,-00756.35,-00374.51,00579.59,0.00,0.10
4874,48740,-00761.23,-00365.72,00578.61,0.00,0.04
4875,48750,-00759.28,-00373.05,00581.05,0.00,0.12
4876,48760,-00749.02,-00371.09,00569.82,0.00,0.02
4877,48770,-00746.58,-00362.30,00559.08,0.00,0.12
4878,48780,-00761.23,-00378.91,00570.31,0.00,0.03
4879,48790,-00749.02,-00364.26,00551.27,0.00,0.11
4880,48800,-00731.45,-00370.61,00561.52,0.00,0.05
4881,48810,-00744.63,-00375.49,00576.66,0.00,0.11
4882,48820,-00746.58,-00374.51,00565.43,0.00,0.07
4883,48830,-00746.09,-00367.68,00575.68,0.00,0.10
4884,48840,-00752.44,-00377.44,00566.41,0.00,0.05
4885,48850,-00766.11,-00387.21,00570.31,0.00,0.12
4886,48860,-00755.37,-00378.42,00568.85,0.00,0.05
4887,48870,-00762.70,-00373.05,00569.82,0.00,0.12
4888,48880,-00765.62,-00394.53,00565.43,0.00,0.03
4889,48890,-00759.77,-00372.07,00562.01,0.00,0.10
4890,48900,-00741.21,-00350.10,00560.55,0.00,0.03
4891,48910,-00748.54,-00370.61,00566.41,0.00,0.23
4892,48920,-00733.89,-00354.49,00573.73,0.00,0.05
4893,48930,-00742.19,-00373.54,00583.98,0.00,0.12
4894,48940,-00742.19,-00369.14,00574.71,0.00,0.05
4895,48950,-00739.26,-00375.00,00572.27,0.00,0.13
4896,48960,-00752.44,-00377.93,00573.73,0.00,0.04
4897,48970,-00742.19,-00384.28,00571.29,0.00,0.10
4898,48980,-00758.79,-00374.51,00565.92,0.00,0.05
4899,48990,-00757.81,-00374.02,00568.36,0.00,0.12
4900,49000,-00751.46,-00376.46,00561.04,0.00,0.04
4901,49010,-00750.49,-00371.58,00566.41,0.00,0.13
4902,49020,-00750.00,-00375.49,00568.85,0.00,0.05
4903,49030,-00744.63,-00368.65,00560.55,0.00,0.12
4904,49040,-00760.25,-00370.12,00557.62,0.00,0.04
4905,49050,-00742.68,-00368.65,00560.55,0.00,0.12
4906,49060,-00745.61,-00367.19,00556.15,0.00,0.05
4907,49070,-00736.82,-00377.93,00561.52,0.00,0.11
4908,49080,-00756.84,-00377.44,00560.06,0.00,0.04
4909,49090,-00759.28,-00380.37,00564.94,0.00,0.12
4910,49100,-00774.41,-00377.93,00571.29,0.00,0.03
4911,49110,-00760.25,-00374.51,00559.08,0.00,0.11
4912,49120,-00762.21,-00364.75,00570.80,0.00,0.03
4913,49130,-00762.21,-00368.16,00556.64,0.00,0.11
4914,49140,-00753.42,-00366.21,00572.75,0.00,0.06
4915,49150,-00745.61,-00362.30,00571.29,0.00,0.12
4916,49160,-00759.28,-00370.12,00568.85,0.00,0.04
4917,49170,-00747.56,-00366.70,00567.87,0.00,0.13
4918,49180,-00751.95,-00368.16,00583.01,0.00,0.05
4919,49190,-00756.84,-00359.86,00577.15,0.00,0.10
4920,49200,-00745.61,-00375.49,00566.41,0.00,0.03
4921,49210,-00743.16,-00369.63,00571.29,0.00,0.11
4922,49220,-00751.95,-00368.16,00562.99,0.00,0.06
4923,49230,-00738.28,-00363.28,00557.62,0.00,0.12
4924,49240,-00753.42,-00362.30,00543.95,0.00,0.07
4925,49250,-00746.58,-00371.09,00559.57,0.00,0.10
4926,49260,-00738.77,-00379.88,00563.48,0.00,0.06
4927,49270,-00747.56,-00380.37,00562.01,0.00,0.12
4928,49280,-00751.46,-00378.42,00563.48,0.00,0.04
4929,49290,-00761.23,-00357.42,00566.41,0.00,0.11
4930,49300,-00754.88,-00374.51,00568.36,0.00,0.05
4931,49310,-00759.28,-00383.79,00564.94,0.00,0.11
4932,49320,-00764.65,-00376.46,00564.94,0.00,0.04
4933,49330,-00767.09,-00376.95,00555.66,0.00,0.13
4934,49340,-00773.44,-00366.70,00567.38,0.00,0.04
4935,49350,-00745.12,-00370.12,00569.34,0.00,0.12
4936,49360,-00739.26,-00366.21,00551.76,0.00,0.04
4937,49370,-00744.63,-00369.14,00555.66,0.00,0.12
4938,49380,-00762.70,-00362.30,00575.20,0.00,0.04
4939,49390,-00752.93,-00372.07,00572.75,0.00,0.12
4940,49400,-00756.84,-00377.93,00578.12,0.00,0.05
4941,49410,-00764.16,-00380.37,00569.82,0.00,0.13
4942,49420,-00756.84,-00370.61,00566.41,0.00,0.04
4943,49430,-00754.88,-00378.42,00571.78,0.00,0.14
4944,49440,-00754.88,-00390.14,00565.43,0.00,0.04
4945,49450,-00745.12,-00375.00,00576.66,0.00,0.13
4946,49460,-00746.09,-00371.58,00564.94,0.00,0.05
4947,49470,-00747.07,-00363.77,00565.92,0.00,0.13
4948,49480,-00745.12,-00377.44,00564.45,0.00,0.05
4949,49490,-00736.82,-00384.28,00560.55,0.00,0.12
4950,49500,-00755.37,-00362.30,00561.52,0.00,0.04
4951,49510,-00732.91,-00359.86,00586.43,0.00,0.13
4952,49520,-00748.54,-00376.46,00566.89,0.00,0.04
4953,49530,-00745.61,-00367.68,00562.50,0.00,0.12
4954,49540,-00749.02,-00361.82,00581.54,0.00,0.05
4955,49550,-00755.86,-00369.63,00562.01,0.00,0.13
4956,49560,-00760.25,-00367.19,00567.87,0.00,0.05
4957,49570,-00761.23,-00374.02,00574.22,0.00,0.00
4958,49580,-00772.46,-00374.51,00561.52,0.00,0.00
4959,49590,-00761.23,-00387.21,00566.41,0.00,0.00
4960,49600,-00748.05,-00365.72,00578.61,0.00,0.04
4961,49610,-00749.02,-00352.54,00575.68,0.00,0.15
4962,49620,-00744.14,-00361.82,00565.43,0.00,0.06
4963,49630,-00734.37,-00365.72,00572.27,0.00,0.15
4964,49640,-00734.86,-00358.89,00567.38,0.00,0.09
4965,49650,-00751.95,-00366.70,00568.85,0.00,0.13
4966,49660,-00736.82,-00374.02,00572.27,0.00,0.04
4967,49670,-00730.96,-00367.68,00587.40,0.00,0.00
4968,49680,-00758.30,-00375.00,00584.96,0.00,0.10
4969,49690,-00742.68,-00370.12,00572.75,0.00,0.12
4970,49700,-00755.37,-00374.51,00577.64,0.00,0.06
4971,49710,-00755.37,-00372.07,00570.31,0.00,0.16
4972,49720,-00758.30,-00378.91,00552.73,0.00,0.05
4973,49730,-00747.07,-00361.82,00568.36,0.00,0.13
4974,49740,-00745.12,-00377.93,00559.08,0.00,0.06
4975,49750,-00745.61,-00373.54,00562.01,0.00,0.16
4976,49760,-00739.26,-00366.70,00564.94,0.00,0.04
4977,49770,-00755.37,-00368.65,00574.71,0.00,0.13
4978,49780,-00749.02,-00375.98,00553.71,0.00,0.04
4979,49790,-00760.25,-00375.49,00562.50,0.00,0.13
4980,49800,-00735.84,-00369.14,00563.48,0.00,0.04
4981,49810,-00743.65,-00370.61,00565.43,0.00,0.12
4982,49820,-00749.51,-00371.58,00572.27,0.00,0.04
4983,49830,-00751.46,-00370.12,00573.24,0.00,0.12
4984,49840,-00743.65,-00360.84,00572.27,0.00,0.04
4985,49850,-00754.88,-00373.54,00580.57,0.00,0.12
4986,49860,-00740.72,-00364.26,00570.80,0.00,0.04
4987,49870,-00745.61,-00385.74,00588.38,0.00,0.11
4988,49880,-00745.12,-00372.56,00578.61,0.00,0.03
4989,49890,-00758.30,-00370.61,00579.59,0.00,0.12
4990,49900,-00749.51,-00371.09,00583.01,0.00,0.04
4991,49910,-00756.84,-00381.35,00570.31,0.00,0.13
4992,49920,-00755.86,-00385.25,00562.50,0.00,0.04
4993,49930,-00759.28,-00378.42,00565.43,0.00,0.12
4994,49940,-00746.09,-00370.12,00562.99,0.00,0.04
4995,49950,-00750.00,-00368.65,00565.92,0.00,0.10
4996,49960,-00756.35,-00377.44,00556.15,0.00,0.04
4997,49970,-00745.12,-00375.00,00567.38,0.00,0.12
4998,49980,-00758.79,-00373.54,00555.18,0.00,0.04
4999,49990,-00750.49,-00387.21,00559.57,0.00,0.11
5000,50000,-00734.86,-00380.37,00564.45,0.00,0.04
5001,50010,-00744.63,-00384.28,00569.34,0.00,0.23
5002,50020,-00741.21,-00385.74,00575.20,0.00,0.02
5003,50030,-00757.32,-00378.42,00582.03,0.00,0.13
5004,50040,-00752.44,-00388.18,00580.08,0.00,0.02
5005,50050,-00753.91,-00376.95,00564.94,0.00,0.12
5006,50060,-00749.02,-00377.93,00565.43,0.00,0.05
5007,50070,-00755.37,-00372.07,00558.59,0.00,0.13
5008,50080,-00757.32,-00358.89,00563.96,0.00,0.03
5009,50090,-00750.98,-00365.72,00584.96,0.00,0.11
5010,50100,-00744.14,-00381.84,00568.85,0.00,0.04
5011,50110,-00752.93,-00370.61,00572.27,0.00,0.11
5012,50120,-00755.37,-00366.21,00568.85,0.00,0.18
5013,50130,-00750.00,-00369.14,00567.38,0.00,0.12
5014,50140,-00744.14,-00362.79,00573.24,0.00,0.07
5015,50150,-00755.37,-00376.46,00575.68,0.00,0.11
5016,50160,-00749.51,-00381.35,00567.87,0.00,0.02
5017,50170,-00756.35,-00383.30,00577.15,0.00,0.13
5018,50180,-00746.09,-00372.56,00569.82,0.00,0.03
5019,50190,-00739.26,-00374.51,00570.31,0.00,0.11
5020,50200,-00741.70,-00375.98,00562.99,0.00,0.02
5021,50210,-00749.51,-00367.68,00553.71,0.00,0.11
5022,50220,-00760.74,-00392.09,00578.61,0.00,0.03
5023,50230,-00757.81,-00373.05,00566.89,0.00,0.11
5024,50240,-00751.95,-00395.02,00572.75,0.00,0.04
5025,50250,-00764.16,-00398.44,00561.04,0.00,0.12
5026,50260,-00770.02,-00389.16,00558.59,0.00,0.04
5027,50270,-00777.83,-00390.14,00560.55,0.00,0.14
5028,50280,-00760.74,-00383.30,00569.82,0.00,0.04
5029,50290,-00761.72,-00370.12,00580.08,0.00,0.13
5030,50300,-00754.39,-00381.35,00572.27,0.00,0.04
5031,50310,-00757.32,-00378.42,00586.43,0.00,0.12
5032,50320,-00748.05,-00384.77,00565.92,0.00,0.04
5033,50330,-00740.72,-00377.44,00573.73,0.00,0.13
5034,50340,-00733.89,-00382.32,00562.99,0.00,0.04
5035,50350,-00724.61,-00385.25,00585.94,0.00,0.12
5036,50360,-00718.75,-00369.63,00559.08,0.00,0.02
5037,50370,-00704.10,-00384.28,00547.85,0.00,0.12
5038,50380,-00729.49,-00394.04,00558.59,0.00,0.05
5039,50390,-00735.84,-00394.53,00561.04,0.00,0.12
5040,50400,-00729.49,-00390.14,00573.73,0.00,0.04
5041,50410,-00730.96,-00391.11,00579.10,0.00,0.12
5042,50420,-00730.96,-00393.07,00589.36,0.00,0.03
5043,50430,-00734.86,-00400.39,00577.15,0.00,0.13
5044,50440,-00731.45,-00376.46,00575.68,0.00,0.04
5045,50450,-00740.72,-00374.51,00565.92,0.00,0.12
5046,50460,-00737.79,-00388.67,00562.01,0.00,0.04
5047,50470,-00734.86,-00384.28,00564.94,0.00,0.12
5048,50480,-00727.54,-00384.77,00576.17,0.00,0.05
5049,50490,-00721.19,-00386.72,00560.55,0.00,0.13
5050,50500,-00741.70,-00383.30,00576.66,0.00,0.04
5051,50510,-00734.37,-00396.97,00564.94,0.00,0.13
5052,50520,-00729.00,-00379.88,00575.20,0.00,0.04
5053,50530,-00729.98,-00390.62,00584.96,0.00,0.12
5054,50540,-00736.82,-00395.02,00588.87,0.00,0.04
5055,50550,-00727.54,-00397.95,00591.80,0.00,0.13
5056,50560,-00725.10,-00399.41,00591.80,0.00,0.04
5057,50570,-00713.38,-00388.18,00584.96,0.00,0.12
5058,50580,-00728.52,-00381.35,00582.52,0.00,0.05
5059,50590,-00708.01,-00401.86,00568.85,0.00,0.12
5060,50600,-00725.10,-00394.53,00576.66,0.00,0.03
5061,50610,-00720.21,-00394.04,00595.21,0.00,0.12
5062,50620,-00728.52,-00401.37,00579.59,0.00,0.04
5063,50630,-00726.07,-00394.04,00581.05,0.00,0.13
5064,50640,-00720.21,-00398.93,00581.54,0.00,0.04
5065,50650,-00734.37,-00381.35,00570.80,0.00,0.12
5066,50660,-00726.56,-00386.72,00587.40,0.00,0.03
5067,50670,-00745.61,-00399.90,00586.43,0.00,0.13
5068,50680,-00716.80,-00383.30,00572.75,0.00,0.04
5069,50690,-00732.91,-00388.67,00567.87,0.00,0.11
5070,50700,-00727.05,-00383.30,00564.45,0.00,0.05
5071,50710,-00718.26,-00388.18,00576.66,0.00,0.12
5072,50720,-00732.42,-00381.84,00583.01,0.00,0.04
5073,50730,-00717.77,-00386.23,00595.70,0.00,0.12
5074,50740,-00716.31,-00376.95,00595.70,0.00,0.06
5075,50750,-00719.24,-00375.00,00605.47,0.00,0.13
5076,50760,-00717.77,-00407.71,00608.89,0.00,0.04
5077,50770,-00723.63,-00390.14,00589.36,0.00,0.13
5078,50780,-00738.77,-00392.09,00586.43,0.00,0.04
5079,50790,-00737.79,-00384.28,00583.01,0.00,0.15
5080,50800,-00735.35,-00388.18,00582.52,0.00,0.05
5081,50810,-00729.00,-00391.11,00587.40,0.00,0.14
5082,50820,-00737.30,-00382.32,00590.82,0.00,0.05
5083,50830,-00748.05,-00389.16,00585.45,0.00,0.14
5084,50840,-00726.56,-00391.60,00576.17,0.00,0.07
5085,50850,-00733.89,-00380.37,00590.82,0.00,0.12
5086,50860,-00725.10,-00402.34,00577.64,0.00,0.04
5087,50870,-00724.61,-00397.95,00570.80,0.00,0.13
5088,50880,-00722.66,-00396.00,00572.27,0.00,0.05
5089,50890,-00719.73,-00376.46,00581.05,0.00,0.13
5090,50900,-00733.40,-00387.21,00569.34,0.00,0.04
5091,50910,-00727.54,-00378.91,00578.12,0.00,0.15
5092,50920,-00721.68,-00382.81,00583.01,0.00,0.04
5093,50930,-00722.66,-00385.74,00577.15,0.00,0.13
5094,50940,-00751.95,-00400.39,00573.73,0.00,0.04
5095,50950,-00741.21,-00384.77,00597.66,0.00,0.13
5096,50960,-00743.16,-00391.60,00588.38,0.00,0.06
5097,50970,-00730.96,-00384.28,00583.98,0.00,0.13
5098,50980,-00733.40,-00397.95,00585.94,0.00,0.05
5099,50990,-00723.63,-00391.11,00588.87,0.00,0.13
5100,51000,-00723.63,-00377.93,00584.96,0.00,0.05
5101,51010,-00726.07,-00383.79,00587.89,0.00,0.18
5102,51020,-00731.45,-00390.62,00596.68,0.00,0.05
5103,51030,-00736.82,-00396.48,00593.26,0.00,0.13
5104,51040,-00730.96,-00382.32,00594.73,0.00,0.03
5105,51050,-00741.21,-00398.44,00598.14,0.00,0.13
5106,51060,-00721.19,-00395.51,00588.87,0.00,0.04
5107,51070,-00748.54,-00400.88,00584.47,0.00,0.12
5108,51080,-00737.79,-00403.81,00563.96,0.00,0.04
5109,51090,-00728.52,-00392.09,00559.57,0.00,0.12
5110,51100,-00745.12,-00391.60,00583.98,0.00,0.03
5111,51110,-00724.12,-00403.81,00584.96,0.00,0.12
5112,51120,-00729.00,-00391.60,00604.49,0.00,0.04
5113,51130,-00738.77,-00398.44,00607.42,0.00,0.13
5114,51140,-00744.14,-00391.11,00597.17,0.00,0.05
5115,51150,-00735.84,-00398.93,00590.82,0.00,0.14
5116,51160,-00739.26,-00392.58,00586.91,0.00,0.04
5117,51170,-00738.28,-00396.00,00583.98,0.00,0.13
5118,51180,-00738.28,-00395.02,00587.40,0.00,0.05
5119,51190,-00752.93,-00408.69,00593.26,0.00,0.11
5120,51200,-00757.81,-00394.53,00583.01,0.00,0.06
5121,51210,-00751.46,-00402.83,00599.12,0.00,0.10
5122,51220,-00743.65,-00408.20,00600.59,0.00,0.11
5123,51230,-00756.35,-00377.44,00590.82,0.00,0.12
5124,51240,-00724.12,-00378.42,00584.47,0.00,0.03
5125,51250,-00726.07,-00376.46,00597.17,0.00,0.12
5126,51260,-00779.79,-00389.65,00608.40,0.00,0.02
5127,51270,-00768.55,-00381.35,00618.65,0.00,0.10
5128,51280,-00733.89,-00397.95,00619.14,0.00,0.02
5129,51290,-00766.60,-00403.32,00624.02,0.00,0.11
5130,51300,-00758.79,-00409.18,00627.44,0.00,0.04
5131,51310,-00730.96,-00413.57,00635.74,0.00,0.11
5132,51320,-00726.07,-00392.09,00637.21,0.00,0.03
5133,51330,-00715.33,-00398.44,00657.23,0.00,0.13
5134,51340,-00703.61,-00398.44,00645.02,0.00,0.03
5135,51350,-00691.41,-00405.27,00615.72,0.00,0.12
5136,51360,-00695.31,-00398.44,00615.23,0.00,0.03
5137,51370,-00688.48,-00392.58,00616.70,0.00,0.13
5138,51380,-00684.57,-00401.37,00605.47,0.00,0.03
5139,51390,-00692.87,-00401.86,00598.63,0.00,0.13
5140,51400,-00694.34,-00408.20,00607.91,0.00,0.02
5141,51410,-00685.55,-00408.69,00601.07,0.00,0.12
5142,51420,-00688.96,-00416.99,00601.07,0.00,0.04
5143,51430,-00693.36,-00413.57,00601.07,0.00,0.13
5144,51440,-00681.64,-00405.76,00602.54,0.00,0.02
5145,51450,-00645.02,-00407.71,00600.10,0.00,0.12
5146,51460,-00664.06,-00400.39,00600.10,0.00,0.03
5147,51470,-00664.06,-00403.32,00601.07,0.00,0.10
5148,51480,-00675.78,-00406.25,00605.47,0.00,0.04
5149,51490,-00681.15,-00414.06,00609.86,0.00,0.13
5150,51500,-00687.50,-00396.48,00633.79,0.00,0.02
5151,51510,-00694.34,-00404.79,00632.81,0.00,0.13
5152,51520,-00691.41,-00395.51,00636.72,0.00,0.03
5153,51530,-00675.78,-00401.37,00618.65,0.00,0.14
5154,51540,-00674.80,-00402.83,00642.58,0.00,0.05
5155,51550,-00671.39,-00407.23,00625.49,0.00,0.15
5156,51560,-00670.90,-00396.00,00622.07,0.00,0.05
5157,51570,-00662.60,-00395.51,00615.72,0.00,0.13
5158,51580,-00654.30,-00407.23,00624.02,0.00,0.04
5159,51590,-00647.95,-00411.62,00621.58,0.00,0.14
5160,51600,-00680.18,-00416.02,00627.93,0.00,0.02
5161,51610,-00692.87,-00429.69,00631.35,0.00,0.13
5162,51620,-00695.80,-00437.99,00623.54,0.00,0.04
5163,51630,-00679.69,-00439.45,00626.46,0.00,0.14
5164,51640,-00677.73,-00431.64,00612.30,0.00,0.03
5165,51650,-00670.41,-00439.94,00597.17,0.00,0.13
5166,51660,-00653.81,-00434.08,00605.96,0.00,0.05
5167,51670,-00648.93,-00441.41,00597.66,0.00,0.14
5168,51680,-00641.60,-00423.34,00608.89,0.00,0.06
5169,51690,-00631.35,-00422.36,00606.93,0.00,0.14
5170,51700,-00655.76,-00420.41,00615.23,0.00,0.03
5171,51710,-00660.16,-00414.06,00609.86,0.00,0.13
5172,51720,-00648.44,-00425.29,00619.63,0.00,0.02
5173,51730,-00657.23,-00416.02,00606.45,0.00,0.13
5174,51740,-00668.46,-00412.60,00608.40,0.00,0.05
5175,51750,-00658.20,-00405.27,00597.17,0.00,0.13
5176,51760,-00663.57,-00409.18,00611.33,0.00,0.04
5177,51770,-00656.25,-00419.43,00614.26,0.00,0.14
5178,51780,-00660.64,-00421.87,00604.00,0.00,0.04
5179,51790,-00659.67,-00433.59,00615.23,0.00,0.15
5180,51800,-00671.39,-00431.64,00623.05,0.00,0.07
5181,51810,-00651.86,-00426.76,00630.37,0.00,0.15
5182,51820,-00658.69,-00419.43,00628.42,0.00,0.04
5183,51830,-00667.48,-00425.78,00640.62,0.00,0.14
5184,51840,-00640.14,-00428.71,00631.84,0.00,0.03
5185,51850,-00655.27,-00416.99,00637.21,0.00,0.16
5186,51860,-00663.57,-00426.76,00645.51,0.00,0.04
5187,51870,-00658.69,-00444.34,00634.77,0.00,0.13
5188,51880,-00676.27,-00444.34,00620.12,0.00,0.03
5189,51890,-00656.74,-00424.32,00636.23,0.00,0.14
5190,51900,-00659.67,-00439.94,00630.37,0.00,0.03
5191,51910,-00649.41,-00446.29,00637.70,0.00,0.15
5192,51920,-00655.27,-00441.89,00624.02,0.00,0.06
5193,51930,-00664.55,-00445.80,00635.74,0.00,0.12
5194,51940,-00642.58,-00439.94,00637.21,0.00,0.02
5195,51950,-00643.07,-00444.82,00638.67,0.00,0.13
5196,51960,-00658.20,-00435.06,00633.79,0.00,0.03
5197,51970,-00660.64,-00432.62,00650.39,0.00,0.12
5198,51980,-00659.18,-00437.01,00640.62,0.00,0.04
5199,51990,-00661.13,-00433.11,00647.95,0.00,0.13
5200,52000,-00657.23,-00435.55,00645.51,0.00,0.00
5201,52010,-00641.60,-00416.50,00648.44,0.00,0.16
5202,52020,-00646.00,-00437.01,00650.39,0.00,0.09
5203,52030,-00648.44,-00421.39,00671.39,0.00,0.18
5204,52040,-00661.62,-00428.22,00657.23,0.00,0.06
5205,52050,-00653.81,-00432.13,00668.95,0.00,0.16
5206,52060,-00666.99,-00434.57,00680.18,0.00,0.04
5207,52070,-00691.41,-00449.22,00701.66,0.00,0.17
5208,52080,-00693.36,-00450.68,00712.40,0.00,0.02
5209,52090,-00716.80,-00450.68,00738.77,0.00,0.00
5210,52100,-00739.75,-00453.61,00776.37,0.00,0.06
5211,52110,-00803.22,-00494.63,00807.62,0.00,0.00
5212,52120,-00823.73,-00508.30,00848.14,0.00,0.06
5213,52130,-00820.31,-00517.58,00856.45,0.00,0.16
5214,52140,-00780.76,-00517.09,00864.75,0.00,0.02
5215,52150,-00746.58,-00501.95,00851.56,0.00,0.15
5216,52160,-00678.71,-00502.44,00799.80,0.00,0.07
5217,52170,-00640.14,-00490.23,00751.95,0.00,0.16
5218,52180,-00616.21,-00506.35,00722.17,0.00,0.03
5219,52190,-00609.86,-00491.21,00694.82,0.00,0.14
5220,52200,-00716.31,-00502.93,00709.96,0.00,0.04
5221,52210,-00706.05,-00534.67,00666.99,0.00,0.17
5222,52220,-00650.39,-00495.12,00641.60,0.00,0.05
5223,52230,-00665.04,-00464.36,00643.07,0.00,0.14
5224,52240,-00632.81,-00421.87,00605.96,0.00,0.05
5225,52250,-00583.50,-00393.55,00569.34,0.00,0.14
5226,52260,-00523.44,-00328.61,00494.63,0.00,0.04
5227,52270,-00480.96,-00301.76,00412.60,0.00,0.14
5228,52280,-00492.19,-00252.44,00414.06,0.00,0.03
5229,52290,-00566.89,-00227.54,00497.56,0.00,0.14
5230,52300,-00630.86,-00232.91,00558.11,0.00,0.04
5231,52310,-00615.72,-00235.84,00596.19,0.00,0.13
5232,52320,-00603.03,-00129.88,00588.38,0.00,0.03
5233,52330,-00544.43,-00025.39,00483.89,0.00,0.15
5234,52340,-00382.81,00027.83,00374.02,0.00,0.07
5235,52350,-00214.84,00055.18,00251.46,0.00,0.20
5236,52360,-00136.72,00190.43,00176.76,0.00,0.02
5237,52370,-00224.61,00217.77,00137.70,0.00,0.15
5238,52380,-00289.06,00201.66,00189.45,0.00,0.02
5239,52390,-00505.37,00113.28,00316.41,0.00,0.12
5240,52400,-00993.16,-00000.49,00666.02,0.00,0.03
5241,52410,-01397.95,-00201.66,01095.70,0.00,0.15
5242,52420,-01284.18,-00332.03,01358.89,0.00,0.03
5243,52430,-01044.43,-00356.93,01419.92,0.00,0.15
5244,52440,-00896.00,-00376.95,01335.94,0.00,0.04
5245,52450,-00701.66,-00352.05,00942.87,0.00,0.23
5246,52460,-00289.06,-00370.61,00149.90,0.00,0.02
5247,52470,-00214.84,-00399.41,-00193.36,0.00,0.10
5248,52480,-00838.87,-00754.88,-00117.19,0.00,0.04
5249,52490,-01334.47,-00947.27,00184.57,0.00,0.12
5250,52500,-01415.53,-00851.56,00360.84,0.00,0.03
5251,52510,-01169.43,-00595.70,00675.29,0.00,0.14
5252,52520,-00889.65,-00523.93,00942.87,0.00,0.06
5253,52530,-00766.60,-00387.21,01126.46,0.00,0.13
5254,52540,-00710.94,-00208.01,01132.32,0.00,0.02
5255,52550,-00564.45,-00113.28,00996.58,0.00,0.12
5256,52560,-00667.48,-00114.26,00793.46,0.00,0.04
5257,52570,-00741.21,-00143.07,00639.16,0.00,0.12
5258,52580,-00758.79,-00194.82,00528.32,0.00,0.01
5259,52590,-00779.30,-00227.05,00501.95,0.00,0.13
5260,52600,-00709.96,-00244.63,00517.09,0.00,0.02
5261,52610,-00688.96,-00247.56,00567.38,0.00,0.11
5262,52620,-00667.48,-00251.46,00611.33,0.00,0.03
5263,52630,-00668.95,-00244.14,00636.72,0.00,0.14
5264,52640,-00674.80,-00275.88,00683.11,0.00,0.02
5265,52650,-00668.46,-00292.48,00685.55,0.00,0.12
5266,52660,-00684.08,-00296.39,00679.69,0.00,0.03
5267,52670,-00678.71,-00290.53,00647.46,0.00,0.16
5268,52680,-00685.06,-00304.20,00634.77,0.00,0.10
5269,52690,-00720.21,-00301.76,00595.21,0.00,0.13
5270,52700,-00777.34,-00312.01,00600.10,0.00,0.02
5271,52710,-00804.69,-00311.52,00595.21,0.00,0.13
5272,52720,-00831.54,-00316.41,00605.96,0.00,0.04
5273,52730,-00822.75,-00318.85,00607.42,0.00,0.13
5274,52740,-00833.01,-00328.61,00602.54,0.00,0.02
5275,52750,-00811.52,-00311.04,00615.23,0.00,0.14
5276,52760,-00794.92,-00326.66,00591.80,0.00,0.02
5277,52770,-00757.81,-00328.61,00567.38,0.00,0.16
5278,52780,-00739.75,-00331.54,00550.29,0.00,0.02
5279,52790,-00739.26,-00327.64,00546.39,0.00,0.13
5280,52800,-00749.51,-00317.87,00562.01,0.00,0.02
5281,52810,-00751.95,-00303.71,00557.62,0.00,0.16
5282,52820,-00756.84,-00303.71,00574.22,0.00,0.02
5283,52830,-00753.91,-00301.76,00571.78,0.00,0.15
5284,52840,-00780.27,-00290.53,00564.94,0.00,0.04
5285,52850,-00784.67,-00304.69,00574.22,0.00,0.13
5286,52860,-00787.60,-00296.39,00581.05,0.00,0.03
5287,52870,-00776.37,-00277.83,00583.01,0.00,0.14
5288,52880,-00769.04,-00284.18,00591.31,0.00,0.03
5289,52890,-00748.54,-00301.27,00583.50,0.00,0.13
5290,52900,-00745.61,-00286.62,00578.12,0.00,0.02
5291,52910,-00749.02,-00280.76,00576.17,0.00,0.15
5292,52920,-00757.32,-00288.57,00581.54,0.00,0.04
5293,52930,-00756.84,-00292.97,00573.73,0.00,0.13
5294,52940,-00741.21,-00293.95,00584.47,0.00,0.04
5295,52950,-00762.21,-00280.76,00591.31,0.00,0.12
5296,52960,-00746.58,-00306.64,00577.15,0.00,0.04
5297,52970,-00753.42,-00297.85,00583.01,0.00,0.13
5298,52980,-00763.67,-00292.48,00590.82,0.00,0.04
5299,52990,-00777.83,-00291.99,00573.24,0.00,0.16
5300,53000,-00771.00,-00293.95,00570.31,0.00,0.04
