,time,acc_x,acc_y,acc_z,pulse,eda
4577,45770,-01574.71,-02000.00,01271.00,0.00,0.16
4578,45780,-00593.75,-02000.00,01064.45,0.00,0.14
4579,45790,-00304.69,-02000.00,00906.25,0.00,0.20
4580,45800,-00069.82,-01622.56,00729.49,0.00,0.22
4581,45810,00055.66,-01177.73,00475.10,0.00,0.20
4582,45820,00207.03,-00696.29,00129.39,0.00,0.21
4583,45830,00419.92,-00411.13,-00127.93,0.00,0.23
4584,45840,00454.10,-00079.10,-00270.51,0.00,0.16
4585,45850,00071.78,00116.21,-00553.22,0.00,0.20
4586,45860,00198.73,00190.43,-00637.21,0.00,0.18
4587,45870,00432.62,00169.43,-00553.71,0.00,0.20
4588,45880,00626.46,00350.59,-00393.07,0.00,0.15
4589,45890,00629.88,00707.03,-00241.21,0.00,0.14
4590,45900,00010.74,00890.14,00060.06,0.00,0.10
4591,45910,-00372.07,00602.05,00229.49,0.00,0.07
4592,45920,-00389.16,00182.13,00433.11,0.00,0.09
4593,45930,-00439.94,00156.74,00630.86,0.00,0.09
4594,45940,-00457.52,00229.49,00788.09,0.00,0.10
4595,45950,-00350.10,00272.46,00879.88,0.00,0.10
4596,45960,-00197.75,00360.84,00892.58,0.00,0.11
4597,45970,-00194.34,00227.54,00828.12,0.00,0.12
4598,45980,-00112.79,00414.06,00729.98,0.00,0.12
4599,45990,-00100.59,00277.34,00652.34,0.00,0.14
4600,46000,-00180.18,00164.06,00554.20,0.00,0.12
4601,46010,-00172.85,00061.04,00456.54,0.00,0.20
4602,46020,-00177.73,00090.33,00416.99,0.00,0.18
4603,46030,-00274.90,00172.36,00410.16,0.00,0.14
4604,46040,-00408.20,00175.29,00507.81,0.00,0.14
4605,46050,-00732.91,00155.76,00624.51,0.00,0.14
4606,46060,-00747.07,-00120.61,00689.45,0.00,0.14
4607,46070,-00447.27,-00103.52,00712.40,0.00,0.13
4608,46080,-00481.93,-00074.22,00731.45,0.00,0.00
4609,46090,-00509.28,-00065.92,00745.61,0.00,0.15
4610,46100,-00411.13,-00120.61,00779.30,0.00,0.15
4611,46110,-00259.77,-00325.20,00806.15,0.00,0.26
4612,46120,-00226.56,-00458.98,00847.17,0.00,0.16
4613,46130,-00309.08,-00560.55,00960.94,0.00,0.20
4614,46140,-00768.07,-00692.38,01236.33,0.00,0.21
4615,46150,-01317.38,-00936.52,01488.77,0.00,0.25
4616,46160,-01452.64,-01190.92,01592.29,0.00,0.20
4617,46170,-01245.12,-01196.78,01590.82,0.00,0.30
4618,46180,-01070.80,-01069.34,01489.75,0.00,0.16
4619,46190,-00963.87,-00929.20,01319.34,0.00,0.24
4620,46200,-00733.40,-00830.08,01186.04,0.00,0.16
4621,46210,-00475.59,-00761.72,01077.64,0.00,0.19
4622,46220,-00312.01,-00650.88,00969.73,0.00,0.25
4623,46230,-00211.91,-00565.92,00870.61,0.00,0.16
4624,46240,-00133.30,-00516.11,00787.11,0.00,0.13
4625,46250,-00097.66,-00478.03,00710.45,0.00,0.16
4626,46260,-00043.95,-00414.55,00640.62,0.00,0.15
4627,46270,-00018.07,-00382.81,00548.83,0.00,0.18
4628,46280,00041.02,-00343.26,00506.84,0.00,0.16
4629,46290,00094.73,-00298.83,00510.74,0.00,0.16
4630,46300,00137.21,-00268.07,00489.75,0.00,0.15
4631,46310,00121.58,-00264.16,00491.21,0.00,0.15
4632,46320,00118.16,-00245.61,00459.47,0.00,0.16
4633,46330,00075.68,-00255.37,00435.06,0.00,0.19
4634,46340,00015.14,-00273.93,00380.37,0.00,0.15
4635,46350,-00083.98,-00349.61,00374.51,0.00,0.19
4636,46360,-00327.64,-00460.45,00472.17,0.00,0.16
4637,46370,-00539.55,-00292.48,00538.57,0.00,0.18
4638,46380,-00814.45,-00326.17,00850.59,0.00,0.15
4639,46390,-01894.53,-00846.68,00793.46,0.00,0.19
4640,46400,-02000.00,-00706.05,00543.95,0.00,0.16
4641,46410,-02000.00,-00404.30,00367.19,0.00,0.19
4642,46420,-02000.00,-00766.60,00354.98,0.00,0.17
4643,46430,-02000.00,-01048.34,00473.14,0.00,0.15
4644,46440,-02000.00,-01395.02,00949.71,0.00,0.16
4645,46450,-02000.00,-02000.00,01333.01,0.00,0.18
4646,46460,-01456.54,-02000.00,01126.95,0.00,0.25
4647,46470,-01386.23,-02000.00,00897.95,0.00,0.29
4648,46480,-00840.33,-01946.78,00605.47,0.00,0.16
4649,46490,00277.83,-01671.39,00060.55,0.00,0.16
4650,46500,00959.96,-00938.96,00198.73,0.00,0.09
4651,46510,00739.75,-01203.13,00449.22,0.00,0.00
4652,46520,00821.29,-01415.04,00428.22,0.00,0.00
4653,46530,01521.48,-01220.21,00291.50,0.00,0.07
4654,46540,01735.84,-00672.85,-00124.02,0.00,0.05
4655,46550,00956.05,-00191.89,-00536.13,0.00,0.05
4656,46560,00295.41,-00149.41,-00686.52,0.00,0.10
4657,46570,-00291.50,-00295.90,-00753.91,0.00,0.10
4658,46580,-00507.32,-00335.94,-00624.51,0.00,0.12
4659,46590,-00214.84,00088.87,-00444.34,0.00,0.13
4660,46600,-00448.73,00466.31,-00131.84,0.00,0.14
4661,46610,-00703.61,00772.46,00178.71,0.00,0.16
4662,46620,-00206.05,00804.20,00575.20,0.00,0.15
4663,46630,-00174.80,00385.25,00892.58,0.00,0.16
4664,46640,-00233.89,00075.68,01039.06,0.00,0.17
4665,46650,-00269.04,00119.14,01126.95,0.00,0.16
4666,46660,-00214.36,00155.27,01164.55,0.00,0.18
4667,46670,-00023.44,00140.62,01199.71,0.00,0.15
4668,46680,00144.53,00059.08,01241.21,0.00,0.14
4669,46690,00263.18,00005.86,01225.10,0.00,0.13
4670,46700,00338.87,-00017.09,01130.86,0.00,0.16
4671,46710,00462.40,-00026.37,01032.23,0.00,0.16
4672,46720,00500.00,-00025.39,00893.55,0.00,0.18
4673,46730,00433.59,00083.01,00696.29,0.00,0.18
4674,46740,00312.01,00099.61,00579.59,0.00,0.18
4675,46750,00183.59,00001.46,00463.38,0.00,0.16
4676,46760,00062.01,-00014.65,00418.95,0.00,0.16
4677,46770,00039.55,-00064.94,00416.02,0.00,0.13
4678,46780,00052.25,-00035.16,00413.57,0.00,0.15
4679,46790,-00003.91,00040.53,00375.49,0.00,0.18
4680,46800,-00091.31,-00009.77,00344.73,0.00,0.20
4681,46810,-00190.92,-00102.54,00331.05,0.00,0.18
4682,46820,-00508.30,-00244.63,00394.53,0.00,0.18
4683,46830,-00750.00,-00376.95,00547.85,0.00,0.16
4684,46840,-00883.79,-00500.49,00784.18,0.00,0.18
4685,46850,-00768.07,-00473.14,00955.57,0.00,0.16
4686,46860,-00568.85,-00503.91,01027.83,0.00,0.16
4687,46870,-00539.06,-00415.04,00981.45,0.00,0.16
4688,46880,-00528.32,-00358.40,00856.45,0.00,0.18
4689,46890,-00446.78,-00453.61,00715.33,0.00,0.18
4690,46900,-00366.70,-00526.86,00536.62,0.00,0.00
4691,46910,-00254.88,-00483.40,00362.79,0.00,0.20
4692,46920,-00176.27,-00410.64,00362.30,0.00,0.04
4693,46930,-00397.95,-00741.70,00504.88,0.00,0.29
4694,46940,-01690.92,-01521.97,01183.11,0.00,0.26
4695,46950,-02000.00,-02000.00,01999.94,0.00,0.26
4696,46960,-02000.00,-02000.00,01999.94,0.00,0.21
4697,46970,-02000.00,-02000.00,01604.49,0.00,0.26
4698,46980,-02000.00,-01731.93,00730.47,0.00,0.16
4699,46990,-02000.00,-02000.00,00693.85,0.00,0.19
4700,47000,-01663.57,-02000.00,00265.62,0.00,0.16
4701,47010,-00953.12,-02000.00,00223.63,0.00,0.13
4702,47020,00815.43,-02000.00,00350.59,0.00,0.10
4703,47030,01181.64,-01156.74,00299.32,0.00,0.02
4704,47040,01568.36,-00401.37,00205.57,0.00,0.00
4705,47050,01828.13,-00041.99,00038.57,0.00,0.00
4706,47060,01410.64,00361.82,-00270.02,0.00,0.02
4707,47070,00416.50,00437.99,-00320.80,0.00,0.04
4708,47080,-00019.53,00432.62,-00092.77,0.00,0.10
4709,47090,-00226.07,00271.00,00118.65,0.00,0.13
4710,47100,-00511.23,-00078.61,00387.70,0.00,0.15
4711,47110,-01336.43,-00479.00,00642.09,0.00,0.10
4712,47120,-01122.07,-00589.36,00689.45,0.00,0.14
4713,47130,-00124.51,-00901.37,00920.41,0.00,0.16
4714,47140,00299.32,-00607.42,00955.08,0.00,0.14
4715,47150,00303.71,-00415.53,00886.23,0.00,0.20
4716,47160,00215.33,-00474.12,00814.45,0.00,0.19
4717,47170,00246.09,-00551.27,00744.14,0.00,0.14
4718,47180,00416.99,-00490.23,00649.41,0.00,0.16
4719,47190,00519.53,-00335.94,00618.65,0.00,0.15
4720,47200,00546.39,-00288.09,00554.69,0.00,0.18
4721,47210,00647.46,-00290.04,00563.96,0.00,0.16
4722,47220,00480.47,-00256.35,00531.25,0.00,0.18
4723,47230,00298.83,-00251.46,00549.32,0.00,0.16
4724,47240,00225.59,-00238.77,00527.34,0.00,0.17
4725,47250,00136.72,-00190.92,00515.62,0.00,0.16
4726,47260,-00036.13,-00164.06,00523.93,0.00,0.19
4727,47270,-00229.98,-00179.69,00532.71,0.00,0.14
4728,47280,-00311.04,-00231.93,00557.13,0.00,0.16
4729,47290,-00240.72,-00229.49,00589.36,0.00,0.16
4730,47300,-00228.03,-00145.02,00643.07,0.00,0.16
4731,47310,-00204.10,-00073.24,00670.41,0.00,0.00
4732,47320,-00241.70,-00048.34,00686.52,0.00,0.24
4733,47330,-00253.42,-00036.62,00716.80,0.00,0.18
4734,47340,-00289.55,-00032.23,00714.84,0.00,0.23
4735,47350,-00342.77,-00070.31,00711.91,0.00,0.17
4736,47360,-00307.62,-00052.73,00709.96,0.00,0.23
4737,47370,-00375.98,-00026.37,00666.02,0.00,0.18
4738,47380,-00386.23,-00063.96,00611.82,0.00,0.18
4739,47390,-00327.15,-00104.49,00555.66,0.00,0.13
4740,47400,-00335.45,-00183.59,00520.51,0.00,0.26
4741,47410,-00227.54,-00115.23,00538.09,0.00,0.16
4742,47420,-00255.86,00000.98,00521.48,0.00,0.13
4743,47430,-00266.60,-00310.55,00568.85,0.00,0.13
4744,47440,-00334.96,-00267.09,00627.93,0.00,0.18
4745,47450,-00668.46,-00375.00,00761.23,0.00,0.16
4746,47460,-00961.43,-00522.46,00930.18,0.00,0.27
4747,47470,-01160.16,-00645.51,01144.04,0.00,0.22
4748,47480,-01239.75,-00693.36,01213.87,0.00,0.19
4749,47490,-01085.45,-00671.87,01180.66,0.00,0.20
4750,47500,-01014.16,-00614.75,01022.95,0.00,0.18
4751,47510,-00935.06,-00534.67,00848.14,0.00,0.18
4752,47520,-00816.89,-00527.34,00713.87,0.00,0.15
4753,47530,-00658.69,-00550.78,00646.00,0.00,0.16
4754,47540,-00520.51,-00625.98,00561.52,0.00,0.16
4755,47550,-00341.80,-00701.66,00513.67,0.00,0.18
4756,47560,-00317.87,-00901.37,00526.86,0.00,0.20
4757,47570,-00721.68,-01142.58,00947.27,0.00,0.20
4758,47580,-01106.45,-01249.02,01080.08,0.00,0.19
4759,47590,-02000.00,-01401.37,00991.70,0.00,0.26
4760,47600,-02000.00,-00942.38,01000.00,0.00,0.26
4761,47610,-02000.00,-01186.52,01080.57,0.00,0.21
4762,47620,-02000.00,-01381.35,01156.25,0.00,0.20
4763,47630,-02000.00,-01820.31,00940.92,0.00,0.21
4764,47640,-02000.00,-02000.00,00461.91,0.00,0.00
4765,47650,-01381.84,-02000.00,00056.15,0.00,0.18
4766,47660,-01160.16,-01884.77,-00102.54,0.00,0.23
4767,47670,-01216.31,-01336.43,00072.75,0.00,0.16
4768,47680,-01179.69,-01061.52,00479.49,0.00,0.15
4769,47690,-01121.58,-01010.74,00790.04,0.00,0.16
4770,47700,-00675.29,-00779.79,00776.86,0.00,0.09
4771,47710,-00203.61,-00495.12,00700.20,0.00,0.01
4772,47720,-00026.86,-00218.26,00633.79,0.00,0.03
4773,47730,00088.87,00042.48,00603.03,0.00,0.08
4774,47740,00099.12,00170.41,00600.59,0.00,0.10
4775,47750,-00014.65,00216.80,00659.67,0.00,0.10
4776,47760,00175.78,00273.93,00667.48,0.00,0.13
4777,47770,00323.73,00143.07,00668.95,0.00,0.11
4778,47780,00325.20,-00009.77,00604.98,0.00,0.14
4779,47790,00257.32,-00217.77,00501.46,0.00,0.12
4780,47800,00162.60,-00409.18,00395.02,0.00,0.17
4781,47810,-00165.04,-00629.39,00329.10,0.00,0.13
4782,47820,-00448.24,-00843.75,00224.12,0.00,0.18
4783,47830,-00435.06,-01042.48,00164.55,0.00,0.16
4784,47840,-00357.42,-00966.80,00165.04,0.00,0.18
4785,47850,-00486.33,-00767.09,00193.36,0.00,0.13
4786,47860,-00487.79,-00702.15,00242.68,0.00,0.18
4787,47870,-00436.52,-00727.54,00309.57,0.00,0.13
4788,47880,-00435.06,-00617.19,00438.96,0.00,0.17
4789,47890,-00357.91,-00503.42,00529.79,0.00,0.16
4790,47900,-00148.93,-00365.72,00619.14,0.00,0.18
4791,47910,00003.91,-00209.47,00673.83,0.00,0.16
4792,47920,00071.78,-00074.22,00679.20,0.00,0.18
4793,47930,00072.27,00030.76,00735.84,0.00,0.14
4794,47940,-00008.30,00069.34,00836.91,0.00,0.00
4795,47950,-00154.30,00019.04,00853.52,0.00,0.18
4796,47960,-00109.37,00007.81,00814.94,0.00,0.18
4797,47970,-00110.35,00053.71,00795.41,0.00,0.17
4798,47980,-00146.00,00101.56,00760.25,0.00,0.19
4799,47990,-00193.36,00081.54,00746.09,0.00,0.20
4800,48000,-00230.47,00028.32,00746.58,0.00,0.18
4801,48010,-00232.91,00005.37,00766.11,0.00,0.17
4802,48020,-00226.56,-00012.21,00812.50,0.00,0.19
4803,48030,-00203.61,-00026.86,00801.27,0.00,0.18
4804,48040,-00153.81,-00004.88,00748.54,0.00,0.16
4805,48050,-00091.80,00015.14,00666.50,0.00,0.17
4806,48060,-00036.13,00011.72,00604.98,0.00,0.27
4807,48070,-00075.68,-00033.20,00551.76,0.00,0.16
4808,48080,-00101.07,-00075.20,00516.11,0.00,0.20
4809,48090,-00099.61,-00133.30,00465.33,0.00,0.17
4810,48100,-00219.73,-00179.69,00487.30,0.00,0.18
4811,48110,-00293.46,-00276.86,00491.70,0.00,0.16
4812,48120,-00326.17,-00337.89,00451.66,0.00,0.18
4813,48130,-00421.87,-00357.91,00494.63,0.00,0.16
4814,48140,-00688.48,-00492.68,00589.84,0.00,0.17
4815,48150,-00771.48,-00643.55,00677.25,0.00,0.16
4816,48160,-00729.00,-00709.96,00731.93,0.00,0.24
4817,48170,-00625.98,-00729.49,00733.89,0.00,0.16
4818,48180,-00560.55,-00705.57,00698.24,0.00,0.00
4819,48190,-00480.47,-00691.89,00660.16,0.00,0.20
4820,48200,-00478.03,-00742.68,00680.66,0.00,0.31
4821,48210,-00472.66,-00848.63,00674.32,0.00,0.20
4822,48220,-00342.29,-00925.78,00652.83,0.00,0.29
4823,48230,-00284.67,-00932.13,00634.28,0.00,0.29
4824,48240,-00232.91,-00962.89,00571.78,0.00,0.22
4825,48250,-00168.46,-00981.93,00509.77,0.00,0.29
4826,48260,-00186.04,-01086.43,00587.40,0.00,0.16
4827,48270,-00208.98,-01012.21,01777.34,0.00,0.19
4828,48280,-02000.00,-01653.32,01999.94,0.00,0.19
4829,48290,-02000.00,-01638.67,01629.39,0.00,0.20
4830,48300,-02000.00,-01145.51,01283.69,0.00,0.19
4831,48310,-01930.66,-01053.22,00833.01,0.00,0.20
4832,48320,-01260.25,-00984.86,00500.49,0.00,0.26
4833,48330,-01034.18,-00758.79,00355.47,0.00,0.14
4834,48340,-01094.73,-00872.56,00410.64,0.00,0.18
4835,48350,-01100.59,-01171.88,00583.98,0.00,0.16
4836,48360,-00884.28,-01705.08,00709.47,0.00,0.09
4837,48370,-00341.80,-01883.30,00734.86,0.00,0.00
4838,48380,-00876.46,-01488.28,00800.29,0.00,0.07
4839,48390,-01497.07,-00906.74,00937.01,0.00,0.04
4840,48400,-01761.23,-00270.02,01285.16,0.00,0.10
4841,48410,-02000.00,-00071.78,01497.07,0.00,0.16
4842,48420,-01555.66,-00531.74,01274.90,0.00,0.16
4843,48430,-00565.43,-01365.23,00618.16,0.00,0.12
4844,48440,00107.42,-02000.00,00478.52,0.00,0.18
4845,48450,00313.48,-02000.00,00242.19,0.00,0.12
4846,48460,00802.25,-02000.00,-00219.73,0.00,0.16
4847,48470,01745.12,-01666.02,-00495.61,0.00,0.16
4848,48480,01999.94,-00973.14,-00665.53,0.00,0.15
4849,48490,01999.94,00047.36,-01309.57,0.00,0.13
4850,48500,01894.04,01315.92,-01371.09,0.00,0.16
4851,48510,00731.93,01738.77,-00938.96,0.00,0.15
4852,48520,-00153.32,01313.96,-00466.80,0.00,0.17
4853,48530,-01706.54,00573.24,00471.68,0.00,0.13
4854,48540,-02000.00,-00341.80,01482.91,0.00,0.15
4855,48550,-01072.75,-01014.16,01989.26,0.00,0.18
4856,48560,-00687.99,-01114.75,01999.94,0.00,0.16
4857,48570,-00579.59,-00855.47,01999.02,0.00,0.12
4858,48580,-00467.77,-00706.05,01728.52,0.00,0.20
4859,48590,-00581.05,-00677.25,01484.38,0.00,0.13
4860,48600,-00650.39,-00585.94,01235.35,0.00,0.18
4861,48610,-00546.39,-00445.31,00949.71,0.00,0.14
4862,48620,-00548.83,-00443.36,00765.62,0.00,0.16
4863,48630,-00671.39,-00529.79,00598.14,0.00,0.16
4864,48640,-00720.21,-00621.58,00517.58,0.00,0.17
4865,48650,-00495.61,-00571.78,00458.01,0.00,0.14
4866,48660,-00131.84,-00509.77,00443.36,0.00,0.18
4867,48670,00125.49,-00419.92,00455.57,0.00,0.21
4868,48680,00202.64,-00311.52,00485.84,0.00,0.18
4869,48690,00180.66,-00319.82,00513.18,0.00,0.16
4870,48700,00077.64,-00353.03,00509.77,0.00,0.26
4871,48710,00046.39,-00340.82,00484.37,0.00,0.16
4872,48720,00062.01,-00214.36,00452.15,0.00,0.18
4873,48730,-00012.70,-00095.21,00400.39,0.00,0.16
4874,48740,-00059.57,00000.98,00369.63,0.00,0.18
4875,48750,-00144.53,00112.30,00375.49,0.00,0.13
4876,48760,-00184.08,00288.09,00419.43,0.00,0.14
4877,48770,-00186.04,00363.77,00442.38,0.00,0.12
4878,48780,-00224.12,00398.44,00469.73,0.00,0.18
4879,48790,-00413.57,00250.98,00484.86,0.00,0.14
4880,48800,-00628.91,00121.58,00544.43,0.00,0.20
4881,48810,-00722.66,-00010.74,00604.98,0.00,0.16
4882,48820,-00923.34,-00067.87,00696.29,0.00,0.19
4883,48830,-01005.37,-00082.52,00741.70,0.00,0.10
4884,48840,-00970.21,-00083.98,00767.58,0.00,0.19
4885,48850,-00929.69,-00092.77,00767.58,0.00,0.16
4886,48860,-00828.61,-00138.67,00712.89,0.00,0.20
4887,48870,-00661.13,-00219.73,00644.53,0.00,0.15
4888,48880,-00527.83,-00292.97,00587.89,0.00,0.18
4889,48890,-00428.22,-00361.33,00517.09,0.00,0.15
4890,48900,-00249.02,-00421.39,00501.46,0.00,0.20
4891,48910,-00141.11,-00502.44,00545.90,0.00,0.13
4892,48920,-00174.32,-00680.18,00614.75,0.00,0.20
4893,48930,-00083.98,-00874.02,00672.36,0.00,0.14
4894,48940,-00037.11,-01064.94,00728.52,0.00,0.21
4895,48950,00012.21,-01180.18,00776.37,0.00,0.22
4896,48960,00008.30,-01261.23,00788.09,0.00,0.21
4897,48970,00020.02,-01349.12,00768.55,0.00,0.23
4898,48980,-00028.32,-01379.88,00758.79,0.00,0.23
4899,48990,-00066.89,-01368.16,00603.03,0.00,0.20
4900,49000,00044.43,-01303.71,00541.99,0.00,0.23
4901,49010,-00087.40,-01519.04,00626.95,0.00,0.25
4902,49020,-00475.59,-01864.75,00979.98,0.00,0.23
4903,49030,-01466.31,-02000.00,01355.47,0.00,0.23
4904,49040,-02000.00,-02000.00,01276.37,0.00,0.24
4905,49050,-02000.00,-01929.20,01152.34,0.00,0.16
4906,49060,-02000.00,-01498.54,01137.21,0.00,0.14
4907,49070,-02000.00,-00888.67,00808.11,0.00,0.00
4908,49080,-02000.00,-00877.93,00563.96,0.00,0.07
4909,49090,-00402.34,-01753.42,00355.47,0.00,0.04
4910,49100,-00136.23,-02000.00,00440.92,0.00,0.00
4911,49110,-00250.00,-02000.00,00690.43,0.00,0.12
4912,49120,00647.95,-02000.00,00991.21,0.00,0.15
4913,49130,00800.78,-02000.00,01168.95,0.00,0.13
4914,49140,00521.48,-01913.57,00838.38,0.00,0.20
4915,49150,00431.15,-01645.02,00301.76,0.00,0.21
4916,49160,-00494.63,-01803.22,00370.61,0.00,0.16
4917,49170,-00719.24,-01604.98,00344.24,0.00,0.21
4918,49180,-00781.74,-01615.72,00312.50,0.00,0.20
4919,49190,-00684.08,-01257.81,00253.91,0.00,0.18
4920,49200,-00667.48,-01079.10,00184.08,0.00,0.14
4921,49210,-00397.95,-00805.66,00177.73,0.00,0.16
4922,49220,-00145.02,-00568.85,00261.72,0.00,0.20
4923,49230,00165.53,-00195.31,00435.55,0.00,0.16
4924,49240,00330.08,00003.91,00404.79,0.00,0.20
4925,49250,00485.35,00103.52,00465.33,0.00,0.14
4926,49260,00546.39,00138.67,00455.57,0.00,0.20
4927,49270,00609.86,00199.71,00443.85,0.00,0.16
4928,49280,00640.62,00267.09,00412.11,0.00,0.18
4929,49290,00615.23,00301.76,00358.40,0.00,0.15
4930,49300,00546.39,00356.93,00297.36,0.00,0.19
4931,49310,00448.24,00400.39,00290.04,0.00,0.15
4932,49320,00315.92,00367.68,00317.87,0.00,0.19
4933,49330,00269.04,00320.80,00411.62,0.00,0.15
4934,49340,00245.12,00312.99,00540.53,0.00,0.18
4935,49350,00217.29,00250.00,00660.16,0.00,0.14
4936,49360,00203.12,00152.34,00709.47,0.00,0.17
4937,49370,00176.76,00116.21,00738.28,0.00,0.13
4938,49380,00157.71,00116.21,00707.03,0.00,0.18
4939,49390,00129.88,00106.93,00658.20,0.00,0.10
4940,49400,00117.68,00064.45,00551.27,0.00,0.18
4941,49410,00146.48,00046.39,00452.64,0.00,0.13
4942,49420,00130.86,00053.22,00380.37,0.00,0.20
4943,49430,00115.23,00064.94,00298.34,0.00,0.13
4944,49440,00119.14,00062.50,00285.16,0.00,0.20
4945,49450,00178.71,00041.99,00294.92,0.00,0.15
4946,49460,00243.65,00018.55,00303.22,0.00,0.16
4947,49470,00252.44,00011.23,00311.52,0.00,0.13
4948,49480,00244.14,-00007.81,00292.97,0.00,0.23
4949,49490,00203.12,-00054.20,00291.99,0.00,0.13
4950,49500,00019.53,-00108.40,00304.69,0.00,0.20
4951,49510,-00262.70,-00215.82,00414.55,0.00,0.18
4952,49520,-00571.78,-00311.52,00539.55,0.00,0.29
4953,49530,-00651.86,-00403.81,00663.09,0.00,0.00
4954,49540,-00458.98,-00430.66,00748.05,0.00,0.00
4955,49550,-00280.27,-00384.77,00792.48,0.00,0.00
4956,49560,-00321.29,-00350.59,00938.48,0.00,0.25
4957,49570,-00616.21,-00474.61,01074.22,0.00,0.14
4958,49580,-00664.06,-00682.13,01274.41,0.00,0.18
4959,49590,-00796.39,-00806.64,01385.25,0.00,0.13
4960,49600,-00649.90,-00727.05,01339.36,0.00,0.13
4961,49610,-00604.98,-00583.01,01290.04,0.00,0.10
4962,49620,-00539.55,-00427.73,01143.55,0.00,0.26
4963,49630,-00468.75,-00597.17,01055.18,0.00,0.12
4964,49640,-00402.83,-00403.32,00937.99,0.00,0.29
4965,49650,-00479.98,-00485.84,00857.91,0.00,0.29
4966,49660,-00521.00,-00502.44,00857.42,0.00,0.20
4967,49670,-00660.16,-00567.38,00909.18,0.00,0.27
4968,49680,-00808.59,-00664.06,00944.34,0.00,0.27
4969,49690,-00729.00,-00722.17,00957.03,0.00,0.16
4970,49700,-00709.47,-00668.46,00921.39,0.00,0.18
4971,49710,-00699.71,-00672.36,00864.75,0.00,0.13
4972,49720,-00660.16,-00708.01,00804.20,0.00,0.18
4973,49730,-00702.15,-00727.05,00765.14,0.00,0.14
4974,49740,-00629.88,-00739.26,00728.52,0.00,0.18
4975,49750,-00585.45,-00741.70,00679.69,0.00,0.18
4976,49760,-00560.55,-00714.36,00644.53,0.00,0.21
4977,49770,-00540.04,-00750.98,00680.18,0.00,0.18
4978,49780,-00577.64,-00843.26,00742.19,0.00,0.20
4979,49790,-00707.52,-00943.36,00948.24,0.00,0.15
4980,49800,-01118.65,-00780.76,01125.49,0.00,0.20
4981,49810,-01558.11,-00855.47,01177.73,0.00,0.16
4982,49820,-01580.08,-00969.73,01053.71,0.00,0.20
4983,49830,-01229.49,-00877.44,00949.71,0.00,0.15
4984,49840,-01094.73,-00812.99,00929.20,0.00,0.18
4985,49850,-00803.22,-00903.81,00901.37,0.00,0.16
4986,49860,-00707.52,-00970.21,00961.91,0.00,0.18
4987,49870,-00849.12,-01034.67,00995.12,0.00,0.15
4988,49880,-00935.55,-01215.82,01016.11,0.00,0.20
4989,49890,-00923.34,-01486.82,00926.76,0.00,0.16
4990,49900,-00826.17,-01759.77,00737.79,0.00,0.19
4991,49910,-00613.77,-01698.24,00519.53,0.00,0.17
4992,49920,-00424.80,-01378.91,00410.64,0.00,0.20
4993,49930,-00421.87,-01042.97,00330.08,0.00,0.17
4994,49940,-00416.02,-00878.91,00264.65,0.00,0.16
4995,49950,-00373.05,-00729.49,-00172.36,0.00,0.12
4996,49960,00952.15,-00348.14,-01398.93,0.00,0.18
4997,49970,01999.94,00880.86,-01761.23,0.00,0.12
4998,49980,01739.75,01999.94,-00693.85,0.00,0.16
4999,49990,-00319.34,01999.94,01146.97,0.00,0.10
5000,50000,-01486.33,00441.89,01999.94,0.00,0.12
5001,50010,-01003.42,-01200.20,01999.94,0.00,0.13
5002,50020,-00123.05,-01267.58,01999.94,0.00,0.16
5003,50030,-00610.35,-00844.24,01999.94,0.00,0.11
5004,50040,-01285.64,-01260.74,01999.94,0.00,0.18
5005,50050,-01488.77,-01726.56,01999.94,0.00,0.11
5006,50060,-01479.49,-01864.75,01452.15,0.00,0.18
5007,50070,00289.55,-01791.50,-00351.56,0.00,0.11
5008,50080,00418.46,-02000.00,-00441.41,0.00,0.18
5009,50090,-00794.43,-02000.00,-00034.67,0.00,0.12
5010,50100,-00827.15,-02000.00,-00035.64,0.00,0.15
5011,50110,-00025.88,-01972.66,-00128.42,0.00,0.11
5012,50120,00854.49,-01787.11,-00051.76,0.00,0.18
5013,50130,01352.54,-01321.29,-00007.81,0.00,0.12
5014,50140,01166.02,-00547.36,-00102.54,0.00,0.20
5015,50150,00907.71,00218.26,-00344.73,0.00,0.13
5016,50160,00796.87,00789.06,-00672.85,0.00,0.18
5017,50170,00809.57,01270.02,-00885.74,0.00,0.13
5018,50180,-00230.96,01749.02,-00683.11,0.00,0.21
5019,50190,-01958.98,01582.03,00153.32,0.00,0.02
5020,50200,-02000.00,00761.23,00639.65,0.00,0.21
5021,50210,-02000.00,-00321.29,01061.04,0.00,0.16
5022,50220,-02000.00,-00420.90,01001.46,0.00,0.23
5023,50230,-02000.00,00031.74,01029.79,0.00,0.16
5024,50240,-01464.36,-00004.88,01035.64,0.00,0.20
5025,50250,-01196.78,-00388.67,00963.38,0.00,0.18
5026,50260,-01128.91,-00641.11,00896.97,0.00,0.23
5027,50270,-01022.46,-00855.47,00864.75,0.00,0.18
5028,50280,-00649.90,-01134.28,00574.71,0.00,0.23
5029,50290,00295.90,-01424.32,00321.78,0.00,0.20
5030,50300,00431.64,-01598.14,00507.32,0.00,0.23
5031,50310,-00158.69,-01868.65,00635.25,0.00,0.20
5032,50320,-00015.14,-02000.00,00482.91,0.00,0.21
