,time,acc_x,acc_y,acc_z,pulse,eda
5149,51490,-00221.68,00110.35,01191.41,0.00,0.14
5150,51500,-00098.14,-00129.88,00979.49,0.00,0.09
5151,51510,-00232.91,-00140.14,00811.04,0.00,0.16
5152,51520,-00463.87,-00106.45,00635.74,0.00,0.00
5153,51530,-00603.03,-00252.44,00529.79,0.00,0.14
5154,51540,-00660.64,-00416.02,00594.24,0.00,0.10
5155,51550,-00786.13,-00337.89,00655.76,0.00,0.18
5156,51560,-01009.77,-00171.39,00686.52,0.00,0.00
5157,51570,-01020.02,-00149.41,00748.54,0.00,0.17
5158,51580,-00723.63,-00090.82,00790.04,0.00,0.10
5159,51590,-00519.53,-00023.44,00828.61,0.00,0.16
5160,51600,-00442.87,00002.93,00842.77,0.00,0.10
5161,51610,-00387.70,00003.42,00846.19,0.00,0.14
5162,51620,-00441.89,-00033.69,00893.55,0.00,0.10
5163,51630,-00542.97,-00042.48,00906.25,0.00,0.18
5164,51640,-00542.97,-00085.94,00898.44,0.00,0.11
5165,51650,-00510.25,-00091.80,00872.07,0.00,0.16
5166,51660,-00475.10,-00094.73,00832.52,0.00,0.11
5167,51670,-00463.87,-00076.17,00840.33,0.00,0.15
5168,51680,-00509.77,-00063.48,00923.34,0.00,0.10
5169,51690,-00521.00,-00037.11,01094.73,0.00,0.15
5170,51700,-00454.59,-00047.85,01219.24,0.00,0.10
5171,51710,-00336.91,-00035.64,01267.58,0.00,0.14
5172,51720,-00298.34,-00027.83,01271.00,0.00,0.13
5173,51730,-00273.93,-00078.12,01307.62,0.00,0.15
5174,51740,-00231.93,-00125.00,01329.10,0.00,0.10
5175,51750,-00238.77,-00152.34,01326.66,0.00,0.16
5176,51760,-00199.22,-00106.93,01252.93,0.00,0.10
5177,51770,-00179.20,-00005.37,01218.75,0.00,0.16
5178,51780,-00170.41,00043.95,01183.59,0.00,0.00
5179,51790,-00235.84,00048.83,01145.51,0.00,0.16
5180,51800,-00337.40,00074.22,01067.87,0.00,0.20
5181,51810,-00556.15,00136.23,00996.09,0.00,0.29
5182,51820,-00692.38,00204.59,00944.82,0.00,0.09
5183,51830,-00576.66,00275.39,00945.80,0.00,0.15
5184,51840,-00427.25,00329.59,00984.37,0.00,0.10
5185,51850,-00267.58,00291.02,01008.79,0.00,0.15
5186,51860,-00173.83,00310.55,00922.85,0.00,0.10
5187,51870,-00165.04,00357.42,00806.64,0.00,0.15
5188,51880,-00228.03,00370.61,00766.60,0.00,0.20
5189,51890,-00282.23,00359.37,00810.55,0.00,0.18
5190,51900,-00297.85,00369.63,00947.27,0.00,0.10
5191,51910,-00242.19,00377.93,01106.45,0.00,0.15
5192,51920,-00155.76,00392.09,01208.98,0.00,0.10
5193,51930,-00133.79,00387.70,01204.59,0.00,0.18
5194,51940,-00172.85,00360.35,01120.12,0.00,0.10
5195,51950,-00222.17,00288.57,01051.76,0.00,0.16
5196,51960,-00212.40,00243.65,01003.42,0.00,0.10
5197,51970,-00212.40,00141.60,00923.83,0.00,0.16
5198,51980,-00150.88,00031.25,00816.41,0.00,0.10
5199,51990,00018.07,-00010.25,00682.13,0.00,0.16
5200,52000,00180.18,-00025.39,00584.96,0.00,0.15
5201,52010,00333.98,-00052.25,00613.77,0.00,0.16
5202,52020,00296.87,-00167.48,00740.23,0.00,0.10
5203,52030,00210.45,-00297.85,00777.34,0.00,0.16
5204,52040,00156.74,-00295.90,00779.79,0.00,0.10
5205,52050,00138.18,-00250.00,00739.26,0.00,0.13
5206,52060,00121.09,-00218.75,00715.33,0.00,0.10
5207,52070,00089.84,-00213.87,00723.63,0.00,0.16
5208,52080,00092.77,-00179.20,00780.76,0.00,0.12
5209,52090,00057.13,-00121.09,00916.02,0.00,0.17
5210,52100,00013.18,-00098.14,00992.19,0.00,0.10
5211,52110,-00013.67,-00090.82,01049.80,0.00,0.16
5212,52120,-00029.30,-00075.20,01076.17,0.00,0.10
5213,52130,-00023.44,-00076.66,01084.47,0.00,0.17
5214,52140,-00031.74,-00094.73,01036.62,0.00,0.10
5215,52150,-00019.04,-00109.37,00979.98,0.00,0.18
5216,52160,-00037.11,-00095.21,00952.15,0.00,0.10
5217,52170,-00006.35,-00078.12,00951.66,0.00,0.16
5218,52180,00082.03,-00055.18,00972.17,0.00,0.09
5219,52190,00162.11,-00056.64,01078.61,0.00,0.16
5220,52200,00195.80,-00074.71,01121.58,0.00,0.10
5221,52210,00073.73,-00035.16,01148.93,0.00,0.18
5222,52220,-00041.99,00012.70,01144.04,0.00,0.13
5223,52230,-00083.50,00036.62,01128.91,0.00,0.16
5224,52240,-00090.82,00046.88,01109.86,0.00,0.10
5225,52250,-00116.70,00054.20,01093.26,0.00,0.16
5226,52260,-00120.12,00061.52,01064.94,0.00,0.10
5227,52270,-00104.00,00081.54,01043.46,0.00,0.16
5228,52280,-00090.82,00129.88,01044.92,0.00,0.10
5229,52290,-00080.57,00167.97,01059.08,0.00,0.16
5230,52300,-00198.73,00209.47,01070.80,0.00,0.10
5231,52310,-00250.49,00253.42,01026.37,0.00,0.18
5232,52320,-00178.22,00252.93,00925.78,0.00,0.10
5233,52330,-00109.37,00297.85,00813.96,0.00,0.16
5234,52340,-00178.22,00294.43,00792.97,0.00,0.10
5235,52350,-00313.48,00232.42,00842.29,0.00,0.15
5236,52360,-00450.68,00199.71,00889.16,0.00,0.10
5237,52370,-00544.43,00131.84,00912.11,0.00,0.16
5238,52380,-00644.04,00079.59,00889.16,0.00,0.10
5239,52390,-00720.21,00019.53,00920.41,0.00,0.14
5240,52400,-00777.83,-00037.60,00897.46,0.00,0.10
5241,52410,-00762.21,-00076.17,00913.57,0.00,0.14
5242,52420,-00714.84,-00102.54,00965.33,0.00,0.10
5243,52430,-00688.96,-00141.11,00991.70,0.00,0.14
5244,52440,-00687.50,-00208.50,00963.87,0.00,0.10
5245,52450,-00593.75,-00193.36,00945.80,0.00,0.14
5246,52460,-00608.89,-00192.87,00976.56,0.00,0.10
5247,52470,-00581.54,-00200.68,01001.95,0.00,0.15
5248,52480,-00518.55,-00205.08,01036.13,0.00,0.10
5249,52490,-00472.66,-00191.89,01064.45,0.00,0.19
5250,52500,-00458.01,-00212.89,01102.54,0.00,0.11
5251,52510,-00349.12,-00229.49,01140.63,0.00,0.16
5252,52520,-00283.20,-00255.86,01124.51,0.00,0.10
5253,52530,-00184.08,-00304.69,01108.40,0.00,0.18
5254,52540,-00078.12,-00339.36,01055.18,0.00,0.10
5255,52550,00028.81,-00319.82,00999.51,0.00,0.19
5256,52560,00088.87,-00296.39,00957.52,0.00,0.20
5257,52570,00208.98,-00226.07,00956.05,0.00,0.21
5258,52580,00390.62,-00166.50,00912.11,0.00,0.15
5259,52590,00631.84,-00035.64,00837.89,0.00,0.26
5260,52600,00738.77,00169.43,00828.61,0.00,0.14
5261,52610,00614.26,00310.06,00831.54,0.00,0.21
5262,52620,00391.60,00417.97,00887.21,0.00,0.11
5263,52630,00259.77,00340.33,00955.57,0.00,0.23
5264,52640,00252.93,00327.15,00948.73,0.00,0.13
5265,52650,00331.54,00283.69,00923.34,0.00,0.16
5266,52660,00450.20,00288.09,00866.21,0.00,0.10
5267,52670,00430.66,00316.89,00840.82,0.00,0.40
5268,52680,00258.79,00312.50,00961.91,0.00,0.18
5269,52690,00126.46,00253.42,01062.99,0.00,0.20
5270,52700,00004.88,00183.59,01147.95,0.00,0.10
5271,52710,-00078.61,00115.72,01169.43,0.00,0.15
5272,52720,-00195.31,00056.15,01122.07,0.00,0.10
5273,52730,-00321.78,00016.60,00973.14,0.00,0.16
5274,52740,-00451.66,00007.32,00782.23,0.00,0.10
5275,52750,-00586.43,00067.87,00637.70,0.00,0.17
5276,52760,-00816.41,00035.64,00607.91,0.00,0.10
5277,52770,-00966.80,00008.30,00560.55,0.00,0.13
5278,52780,-00957.03,-00051.76,00641.60,0.00,0.09
5279,52790,-00846.19,-00213.38,00865.23,0.00,0.16
5280,52800,-00554.20,-00342.29,00879.88,0.00,0.10
5281,52810,-00407.23,-00277.83,00746.58,0.00,0.15
5282,52820,-00279.30,-00117.68,00739.26,0.00,0.10
5283,52830,-00324.71,-00012.21,00867.68,0.00,0.16
5284,52840,-00427.25,00080.57,00947.27,0.00,0.10
5285,52850,-00011.72,00143.07,00997.56,0.00,0.15
5286,52860,00220.70,00430.66,01109.86,0.00,0.16
5287,52870,00270.51,00826.17,01357.91,0.00,0.16
5288,52880,00085.45,00941.41,01453.13,0.00,0.10
5289,52890,-00069.34,00865.72,01357.91,0.00,0.16
5290,52900,-00303.22,00805.18,01177.25,0.00,0.10
5291,52910,-00625.49,00710.94,00998.54,0.00,0.24
5292,52920,-00654.30,00529.30,00885.25,0.00,0.10
5293,52930,-00435.06,00383.30,00867.19,0.00,0.15
5294,52940,-00322.75,00229.49,00852.05,0.00,0.10
5295,52950,-00370.12,00039.55,00836.43,0.00,0.14
5296,52960,-00449.71,-00125.49,00829.10,0.00,0.10
5297,52970,-00484.37,-00260.74,00799.32,0.00,0.16
5298,52980,-00462.89,-00350.10,00725.59,0.00,0.10
5299,52990,-00332.52,-00421.39,00639.65,0.00,0.15
5300,53000,-00331.54,-00526.86,00580.08,0.00,0.12
5301,53010,-00387.21,-00575.68,00562.99,0.00,0.17
5302,53020,-00406.74,-00548.83,00582.03,0.00,0.10
5303,53030,-00415.04,-00508.30,00604.00,0.00,0.15
5304,53040,-00455.08,-00417.97,00630.37,0.00,0.10
5305,53050,-00459.47,-00318.85,00744.14,0.00,0.15
5306,53060,-00475.59,-00207.52,00867.19,0.00,0.13
5307,53070,-00558.59,-00128.91,00954.10,0.00,0.25
5308,53080,-00526.86,-00045.41,01049.32,0.00,0.13
5309,53090,-00507.81,00000.98,01118.16,0.00,0.20
5310,53100,-00410.64,00032.71,01120.61,0.00,0.19
5311,53110,-00312.01,00091.80,01098.14,0.00,0.24
5312,53120,-00175.29,00179.20,01041.50,0.00,0.10
5313,53130,-00205.57,00255.37,01091.31,0.00,0.18
5314,53140,-00177.25,00270.51,01175.29,0.00,0.10
5315,53150,-00133.30,00332.52,01269.04,0.00,0.18
5316,53160,-00129.88,00424.80,01312.01,0.00,0.10
5317,53170,-00130.86,00508.30,01171.88,0.00,0.16
5318,53180,00028.32,00550.78,01001.95,0.00,0.10
5319,53190,00208.50,00615.72,00879.39,0.00,0.16
5320,53200,00278.81,00630.86,00935.06,0.00,0.10
5321,53210,00065.92,00554.69,01039.55,0.00,0.15
5322,53220,-00269.04,00449.22,01035.16,0.00,0.10
5323,53230,-00513.18,00393.07,00979.98,0.00,0.15
5324,53240,-00765.14,00306.64,00804.69,0.00,0.09
5325,53250,-00766.11,00186.04,00725.10,0.00,0.13
5326,53260,-00664.06,00159.67,00678.71,0.00,0.10
5327,53270,-00398.44,00113.77,00700.68,0.00,0.13
5328,53280,-00223.63,00061.52,00853.03,0.00,0.10
5329,53290,-00217.77,-00015.14,00944.34,0.00,0.20
5330,53300,-00238.77,-00075.20,00943.36,0.00,0.11
5331,53310,-00297.36,-00083.98,00804.20,0.00,0.26
5332,53320,-00409.18,-00063.96,00700.20,0.00,0.10
5333,53330,-00439.45,-00084.47,00671.39,0.00,0.16
5334,53340,-00329.10,-00133.30,00769.53,0.00,0.10
5335,53350,-00338.87,-00155.76,00872.56,0.00,0.14
5336,53360,-00392.09,-00139.65,00887.21,0.00,0.09
5337,53370,-00353.03,-00111.82,00914.55,0.00,0.13
5338,53380,-00299.32,-00093.26,00927.73,0.00,0.10
5339,53390,-00332.52,-00087.40,00918.95,0.00,0.14
5340,53400,-00409.18,-00047.85,00923.83,0.00,0.10
5341,53410,-00510.74,-00029.79,00973.63,0.00,0.17
5342,53420,-00655.27,-00041.50,01064.45,0.00,0.10
5343,53430,-00862.79,-00158.69,01050.78,0.00,0.15
5344,53440,-00852.05,-00243.65,00990.23,0.00,0.10
5345,53450,-00743.65,-00253.42,01015.62,0.00,0.17
5346,53460,-00644.04,-00304.20,00978.52,0.00,0.10
5347,53470,-00529.79,-00309.08,01040.04,0.00,0.15
5348,53480,-00456.05,-00350.59,01139.16,0.00,0.10
5349,53490,-00119.63,-00386.23,01230.47,0.00,0.11
5350,53500,00393.55,-00369.63,01228.52,0.00,0.12
5351,53510,00916.02,-00278.32,01166.02,0.00,0.21
5352,53520,01403.32,-00078.12,01046.39,0.00,0.13
5353,53530,01151.86,00160.16,01096.19,0.00,0.20
5354,53540,00388.67,00179.20,01090.33,0.00,0.10
5355,53550,-00252.44,00058.59,00929.69,0.00,0.20
5356,53560,-00456.54,00022.95,00728.52,0.00,0.10
5357,53570,-00506.35,00201.66,00659.18,0.00,0.17
5358,53580,-00474.61,00335.94,00687.50,0.00,0.09
5359,53590,-00550.29,00386.23,00714.36,0.00,0.16
5360,53600,-00753.42,00270.02,00756.84,0.00,0.10
5361,53610,-00709.47,00166.50,00730.47,0.00,0.12
5362,53620,-00579.10,00093.26,00668.95,0.00,0.08
5363,53630,-00239.26,00029.30,00651.37,0.00,0.13
5364,53640,-00071.29,-00024.90,00691.89,0.00,0.07
5365,53650,-00034.67,-00063.48,00703.12,0.00,0.13
5366,53660,-00007.81,-00038.57,00816.89,0.00,0.09
5367,53670,-00169.92,00000.49,01038.57,0.00,0.13
5368,53680,-00448.73,00050.78,01272.46,0.00,0.10
5369,53690,-00602.05,00032.71,01435.55,0.00,0.16
5370,53700,-00590.82,-00001.95,01567.38,0.00,0.10
5371,53710,-00643.07,-00012.70,01532.71,0.00,0.15
5372,53720,-00652.34,00005.37,01439.94,0.00,0.10
5373,53730,-00556.15,00011.72,01328.61,0.00,0.14
5374,53740,-00409.18,00020.02,01219.73,0.00,0.10
5375,53750,-00201.66,00004.88,01122.56,0.00,0.21
5376,53760,-00137.21,00003.42,01048.83,0.00,0.16
5377,53770,-00074.71,-00022.95,00950.68,0.00,0.36
5378,53780,-00044.43,-00019.04,00905.27,0.00,0.14
5379,53790,-00001.95,-00033.69,00880.86,0.00,0.36
5380,53800,00049.32,-00023.93,00851.07,0.00,0.29
5381,53810,00104.49,-00021.48,00802.73,0.00,0.27
5382,53820,00210.94,-00017.58,00695.31,0.00,0.18
5383,53830,00393.55,00061.52,00637.70,0.00,0.20
5384,53840,00598.63,00185.06,00695.31,0.00,0.16
5385,53850,00721.68,00258.30,00797.85,0.00,0.20
5386,53860,00608.40,00250.98,00861.33,0.00,0.13
5387,53870,00326.66,00213.38,00807.62,0.00,0.20
5388,53880,00135.74,00219.24,00629.39,0.00,0.13
5389,53890,-00003.42,00406.25,00561.52,0.00,0.21
5390,53900,-00041.99,00486.33,00611.82,0.00,0.16
5391,53910,-00023.44,00460.94,00733.40,0.00,0.21
5392,53920,-00040.04,00394.04,00858.89,0.00,0.10
5393,53930,-00083.01,00311.04,00964.36,0.00,0.16
5394,53940,-00181.64,00195.31,00983.40,0.00,0.10
5395,53950,-00282.23,00145.51,01028.81,0.00,0.16
5396,53960,-00398.93,00078.61,01017.58,0.00,0.10
5397,53970,-00451.66,00040.04,00947.27,0.00,0.13
5398,53980,-00510.25,-00003.42,00877.44,0.00,0.08
5399,53990,-00577.64,-00044.43,00791.02,0.00,0.13
5400,54000,-00723.14,-00095.21,00812.01,0.00,0.09
5401,54010,-00853.52,-00071.78,00924.32,0.00,0.12
5402,54020,-00879.88,-00030.27,01012.70,0.00,0.10
5403,54030,-00896.48,00049.80,01067.38,0.00,0.13
5404,54040,-00906.25,00081.54,01076.17,0.00,0.06
5405,54050,-00909.18,00002.44,01102.05,0.00,0.12
5406,54060,-00826.17,-00047.85,01111.82,0.00,0.10
5407,54070,-00709.96,-00049.32,01111.33,0.00,0.16
5408,54080,-00544.92,-00051.76,01119.63,0.00,0.10
5409,54090,-00465.82,-00098.63,01128.42,0.00,0.13
5410,54100,-00433.11,-00127.44,01115.23,0.00,0.10
5411,54110,-00420.90,-00182.13,01057.62,0.00,0.18
5412,54120,-00419.43,-00204.59,00981.45,0.00,0.10
5413,54130,-00415.04,-00227.54,00890.14,0.00,0.15
5414,54140,-00328.12,-00228.03,00854.49,0.00,0.18
5415,54150,-00134.28,-00239.26,00791.50,0.00,0.13
5416,54160,-00006.84,-00238.28,00770.02,0.00,0.10
5417,54170,-00078.12,-00231.45,00770.51,0.00,0.16
5418,54180,-00236.33,-00191.41,00840.33,0.00,0.10
5419,54190,-00327.15,-00095.21,00956.05,0.00,0.16
5420,54200,-00399.90,00034.18,01006.35,0.00,0.00
5421,54210,-00429.69,00100.59,01033.69,0.00,0.14
5422,54220,-00412.11,00134.77,00971.19,0.00,0.10
5423,54230,-00414.55,00123.54,00913.09,0.00,0.13
5424,54240,-00368.16,00084.47,00852.05,0.00,0.12
5425,54250,-00355.47,00042.97,00815.92,0.00,0.16
5426,54260,-00346.19,00016.60,00810.06,0.00,0.10
5427,54270,-00323.73,00006.35,00760.74,0.00,0.13
5428,54280,-00321.78,00040.04,00736.82,0.00,0.10
5429,54290,-00318.85,00066.89,00737.79,0.00,0.15
5430,54300,-00390.62,00080.08,00794.92,0.00,0.14
5431,54310,-00601.56,00069.82,00866.21,0.00,0.16
5432,54320,-00691.89,00075.20,00905.27,0.00,0.11
5433,54330,-00637.70,00125.49,00963.38,0.00,0.16
5434,54340,-00561.52,00102.54,00967.77,0.00,0.10
5435,54350,-00549.32,00062.99,00954.59,0.00,0.16
5436,54360,-00510.25,00030.76,00928.71,0.00,0.10
5437,54370,-00500.00,-00000.49,00911.62,0.00,0.13
5438,54380,-00577.64,00018.55,00918.95,0.00,0.12
5439,54390,-00606.45,00033.69,01014.65,0.00,0.23
5440,54400,-00530.76,00068.36,01094.24,0.00,0.20
5441,54410,-00188.48,00093.75,01109.86,0.00,0.23
5442,54420,00380.86,00146.48,00964.36,0.00,0.11
5443,54430,01244.14,00400.88,00911.13,0.00,0.23
5444,54440,01369.14,00701.17,01095.70,0.00,0.29
5445,54450,00853.03,00689.45,01168.46,0.00,0.23
5446,54460,00203.12,00323.24,01188.48,0.00,0.16
5447,54470,-00441.89,00169.92,01135.25,0.00,0.18
5448,54480,-00446.29,00273.44,01057.62,0.00,0.16
5449,54490,00154.79,00134.28,01067.87,0.00,0.17
5450,54500,00170.41,00080.08,01068.36,0.00,0.12
5451,54510,00008.30,00062.01,00997.07,0.00,0.13
5452,54520,-00133.30,00072.75,00993.65,0.00,0.09
5453,54530,-00239.26,00018.55,00926.27,0.00,0.10
5454,54540,-00341.31,-00068.36,00836.91,0.00,0.10
5455,54550,-00668.46,-00066.41,00722.17,0.00,0.12
5456,54560,-00945.80,-00128.42,00662.11,0.00,0.05
5457,54570,-01048.34,-00198.73,00580.08,0.00,0.11
5458,54580,-01029.79,-00253.91,00483.89,0.00,0.09
5459,54590,-00962.89,-00304.20,00532.23,0.00,0.13
5460,54600,-00846.68,-00338.87,00675.29,0.00,0.07
5461,54610,-00747.07,-00307.13,00818.36,0.00,0.12
5462,54620,-00644.04,-00224.12,00987.79,0.00,0.09
5463,54630,-00383.30,-00120.61,01148.93,0.00,0.14
5464,54640,-00171.87,-00126.95,01318.85,0.00,0.10
5465,54650,-00096.68,-00185.55,01428.71,0.00,0.12
5466,54660,-00276.86,-00132.81,01393.55,0.00,0.10
5467,54670,-00475.10,-00032.71,01185.55,0.00,0.12
5468,54680,-00684.08,-00003.91,00877.93,0.00,0.10
5469,54690,-00835.94,00088.87,00655.27,0.00,0.22
5470,54700,-00927.73,00152.83,00587.89,0.00,0.10
5471,54710,-00827.64,00116.21,00543.46,0.00,0.12
5472,54720,-00552.73,00104.98,00504.88,0.00,0.08
5473,54730,-00385.74,00088.87,00437.50,0.00,0.15
5474,54740,-00206.54,00051.27,00442.38,0.00,0.10
5475,54750,-00245.61,00056.64,00578.61,0.00,0.12
5476,54760,-00270.02,00094.73,00952.64,0.00,0.16
5477,54770,-00066.41,00106.93,01281.25,0.00,0.11
5478,54780,00084.96,00166.99,01279.79,0.00,0.10
5479,54790,00174.32,00317.87,01238.77,0.00,0.13
5480,54800,00277.34,00402.83,01178.22,0.00,0.10
5481,54810,00135.74,00338.38,01231.93,0.00,0.13
5482,54820,-00040.53,00195.31,01194.82,0.00,0.10
5483,54830,-00175.29,00092.77,01094.73,0.00,0.14
5484,54840,-00209.47,00182.13,01037.11,0.00,0.10
5485,54850,-00183.11,00190.43,00996.09,0.00,0.13
5486,54860,-00019.53,00152.34,00865.23,0.00,0.10
5487,54870,00065.92,00229.00,00766.60,0.00,0.14
5488,54880,-00009.77,00330.08,00711.43,0.00,0.10
5489,54890,-00091.80,00368.65,00697.75,0.00,0.14
5490,54900,-00135.25,00374.51,00718.26,0.00,0.10
5491,54910,-00143.07,00339.36,00710.45,0.00,0.12
5492,54920,-00110.35,00255.37,00714.36,0.00,0.10
5493,54930,-00134.28,00181.64,00724.12,0.00,0.14
5494,54940,-00140.62,00068.36,00724.12,0.00,0.10
5495,54950,-00125.00,00009.77,00654.79,0.00,0.20
5496,54960,-00121.58,-00019.53,00710.94,0.00,0.10
5497,54970,-00187.50,-00064.45,00889.65,0.00,0.15
5498,54980,-00256.84,-00080.08,01046.88,0.00,0.10
5499,54990,-00492.68,-00067.87,01163.09,0.00,0.13
5500,55000,-00675.78,-00058.11,01185.55,0.00,0.10
5501,55010,-00867.19,-00028.32,01216.80,0.00,0.12
5502,55020,-00939.45,-00009.77,01141.11,0.00,0.10
5503,55030,-00946.29,-00025.88,01043.95,0.00,0.12
5504,55040,-00878.42,00006.35,00962.89,0.00,0.07
5505,55050,-00807.13,-00002.44,00889.65,0.00,0.10
5506,55060,-00743.65,00021.00,00839.36,0.00,0.10
5507,55070,-00697.27,-00008.30,00800.78,0.00,0.12
5508,55080,-00591.80,00000.49,00750.98,0.00,0.10
5509,55090,-00531.74,00038.09,00741.21,0.00,0.12
5510,55100,-00506.35,00042.48,00741.70,0.00,0.10
5511,55110,-00522.95,00069.82,00797.85,0.00,0.12
5512,55120,-00584.96,00090.33,00911.13,0.00,0.10
5513,55130,-00789.06,00067.38,00976.07,0.00,0.14
5514,55140,-00906.74,00039.55,01013.18,0.00,0.10
5515,55150,-00867.19,00009.28,00969.73,0.00,0.12
5516,55160,-00859.86,-00013.18,00972.17,0.00,0.10
5517,55170,-00833.01,-00040.53,01006.35,0.00,0.13
5518,55180,-00720.21,-00051.76,01016.11,0.00,0.10
5519,55190,-00594.24,-00005.86,01038.09,0.00,0.13
5520,55200,-00433.11,00012.70,01026.86,0.00,0.11
5521,55210,-00299.32,-00035.16,01033.69,0.00,0.20
5522,55220,-00100.10,-00003.42,01008.30,0.00,0.10
5523,55230,00221.68,00082.52,01074.71,0.00,0.20
5524,55240,00414.06,00093.26,01165.53,0.00,0.10
5525,55250,00368.16,00107.42,01170.41,0.00,0.18
5526,55260,00178.71,00098.63,01096.19,0.00,0.10
5527,55270,-00034.18,00100.59,00968.75,0.00,0.14
5528,55280,-00191.41,00047.85,00848.14,0.00,0.12
5529,55290,-00154.30,00007.81,00773.44,0.00,0.10
5530,55300,-00119.63,00018.55,00768.07,0.00,0.10
5531,55310,-00127.93,00050.78,00748.54,0.00,0.12
5532,55320,-00138.67,00075.68,00750.00,0.00,0.10
5533,55330,-00135.25,00080.08,00762.70,0.00,0.15
5534,55340,-00120.61,00091.80,00778.81,0.00,0.10
5535,55350,-00109.86,00071.78,00811.04,0.00,0.12
5536,55360,-00064.45,00078.12,00781.74,0.00,0.10
5537,55370,00034.67,00062.99,00703.12,0.00,0.11
5538,55380,00442.38,00119.14,00646.97,0.00,0.10
5539,55390,00687.99,00241.70,00643.55,0.00,0.21
5540,55400,00748.54,00314.94,00688.96,0.00,0.13
5541,55410,00755.37,00381.84,00768.55,0.00,0.21
5542,55420,00519.53,00369.14,00788.09,0.00,0.23
5543,55430,00212.89,00275.88,00785.64,0.00,0.11
5544,55440,00036.62,00163.57,00749.51,0.00,0.12
5545,55450,-00091.80,00128.42,00683.11,0.00,0.14
5546,55460,-00127.44,00153.81,00792.97,0.00,0.10
5547,55470,-00220.21,00098.14,00959.47,0.00,0.11
5548,55480,-00349.61,00044.43,01139.65,0.00,0.00
5549,55490,-00615.23,00002.44,01194.34,0.00,0.00
5550,55500,-00795.90,-00061.52,01243.16,0.00,0.18
5551,55510,-00834.47,-00080.57,01193.36,0.00,0.12
5552,55520,-00922.85,-00059.08,01069.34,0.00,0.18
5553,55530,-00877.44,-00112.30,00903.81,0.00,0.13
5554,55540,-00895.02,-00169.43,00776.86,0.00,0.11
5555,55550,-01025.88,-00245.61,00703.61,0.00,0.10
5556,55560,-01027.83,-00293.95,00693.85,0.00,0.21
5557,55570,-01018.07,-00265.14,00722.66,0.00,0.11
5558,55580,-01186.04,-00222.17,00813.48,0.00,0.10
5559,55590,-01192.38,-00199.71,00905.76,0.00,0.09
5560,55600,-01081.54,-00186.04,00999.02,0.00,0.11
5561,55610,-00920.90,-00131.84,01073.73,0.00,0.12
5562,55620,-00768.07,-00076.66,01102.54,0.00,0.11
5563,55630,-00662.11,-00038.57,01075.68,0.00,0.11
5564,55640,-00560.06,-00025.88,01035.16,0.00,0.10
5565,55650,-00505.37,-00010.74,00988.28,0.00,0.12
5566,55660,-00537.60,-00017.58,00958.98,0.00,0.13
5567,55670,-00605.96,00009.77,00933.59,0.00,0.13
5568,55680,-00631.35,00066.41,00879.39,0.00,0.23
5569,55690,-00604.00,00138.67,00839.84,0.00,0.28
5570,55700,-00617.19,00144.53,00806.15,0.00,0.10
5571,55710,-00583.01,00138.67,00767.58,0.00,0.12
5572,55720,-00583.50,00124.02,00738.77,0.00,0.11
5573,55730,-00535.64,00115.23,00716.80,0.00,0.00
5574,55740,-00481.45,00104.98,00699.71,0.00,0.30
5575,55750,-00464.36,00096.19,00765.14,0.00,0.13
5576,55760,-00360.84,00114.75,00829.59,0.00,0.20
5577,55770,-00281.25,00106.93,00803.22,0.00,0.13
5578,55780,-00194.34,00133.79,00765.62,0.00,0.12
5579,55790,-00143.07,00183.59,00750.98,0.00,0.13
5580,55800,-00074.22,00167.48,00772.95,0.00,0.21
5581,55810,-00037.60,00180.18,00814.45,0.00,0.16
5582,55820,-00009.28,00183.59,00865.72,0.00,0.12
5583,55830,00027.34,00181.64,00954.10,0.00,0.21
5584,55840,00069.82,00177.25,01048.83,0.00,0.12
5585,55850,00163.09,00178.71,01048.83,0.00,0.16
5586,55860,00222.66,00196.78,01016.60,0.00,0.16
5587,55870,00218.26,00224.12,00943.36,0.00,0.22
5588,55880,00228.52,00204.10,00902.34,0.00,0.38
5589,55890,00197.27,00176.27,00885.25,0.00,0.14
5590,55900,00115.23,00136.23,00899.41,0.00,0.16
5591,55910,00068.36,00093.26,00953.12,0.00,0.20
5592,55920,00103.52,00051.76,00968.26,0.00,0.14
5593,55930,00112.30,00056.64,00967.77,0.00,0.10
5594,55940,00100.59,00050.29,00950.68,0.00,0.12
5595,55950,00096.19,00029.79,00978.03,0.00,0.12
5596,55960,00035.64,-00008.30,00994.14,0.00,0.10
5597,55970,-00024.90,-00039.55,01006.35,0.00,0.13
5598,55980,-00110.84,-00048.83,01029.30,0.00,0.10
5599,55990,-00120.61,-00060.55,01077.15,0.00,0.10
5600,56000,-00214.84,-00108.89,01110.84,0.00,0.11
5601,56010,-00245.12,-00117.19,01103.52,0.00,0.11
5602,56020,-00315.43,-00132.32,01109.38,0.00,0.10
5603,56030,-00325.68,-00133.79,01083.01,0.00,0.12
5604,56040,-00317.87,-00109.37,01056.15,0.00,0.10
5605,56050,-00279.30,-00092.77,01033.20,0.00,0.12
5606,56060,-00221.68,-00074.71,01000.98,0.00,0.10
5607,56070,-00208.01,-00048.34,00952.15,0.00,0.13
5608,56080,-00212.40,-00029.30,00911.62,0.00,0.29
5609,56090,-00276.86,-00013.67,00903.32,0.00,0.23
5610,56100,-00281.74,00000.98,00883.79,0.00,0.20
