,time,acc_x,acc_y,acc_z,pulse,eda
4479,44790,-00546.39,00162.11,01562.99,0.00,0.05
4480,44800,-00147.95,00367.68,00974.12,0.00,0.27
4481,44810,-00746.09,00044.43,00321.29,0.00,0.07
4482,44820,-01166.99,00142.58,00980.96,0.00,0.27
4483,44830,-01834.47,-00302.25,01439.94,0.00,0.04
4484,44840,-01214.84,-00581.54,01738.28,0.00,0.26
4485,44850,00718.26,-00249.02,01999.94,0.00,0.04
4486,44860,00756.84,00204.59,01999.94,0.00,0.28
4487,44870,00158.69,00207.52,01941.89,0.00,0.08
4488,44880,-00016.60,00137.70,01670.41,0.00,0.26
4489,44890,-00021.00,00072.75,01450.20,0.00,0.10
4490,44900,-00131.35,00013.18,01325.68,0.00,0.33
4491,44910,-00139.16,00070.80,01226.07,0.00,0.10
4492,44920,-00213.87,00124.02,01065.43,0.00,0.31
4493,44930,-00109.37,00089.84,00881.84,0.00,0.10
4494,44940,00000.98,00047.36,00680.66,0.00,0.29
4495,44950,00011.23,00006.35,00436.04,0.00,0.08
4496,44960,-00006.84,-00008.79,00178.22,0.00,0.38
4497,44970,-00005.37,-00098.63,-00057.13,0.00,0.13
4498,44980,-00028.81,-00245.12,-00272.46,0.00,0.29
4499,44990,-00502.44,-00534.18,-00515.62,0.00,0.10
4500,45000,-01168.46,-00946.29,-00737.79,0.00,0.26
4501,45010,-01471.68,-01371.58,-00854.49,0.00,0.05
4502,45020,-01829.59,-01551.76,-01054.20,0.00,0.29
4503,45030,-02000.00,-01539.55,-00980.47,0.00,0.06
4504,45040,-01897.95,-01271.97,-00809.57,0.00,0.26
4505,45050,-01566.41,-00885.25,-00625.00,0.00,0.07
4506,45060,-01569.82,-00803.71,-00397.95,0.00,0.24
4507,45070,-01154.30,-00690.43,-00256.35,0.00,0.12
4508,45080,-00502.44,-00471.68,-00162.60,0.00,0.26
4509,45090,-00515.62,-00324.71,-00157.23,0.00,0.06
4510,45100,-00759.77,-00133.79,-00076.66,0.00,0.27
4511,45110,-01070.80,-00012.21,00267.09,0.00,0.07
4512,45120,-01525.39,00053.22,00804.69,0.00,0.28
4513,45130,-01625.00,00015.14,01320.80,0.00,0.06
4514,45140,-01563.96,-00087.89,01694.34,0.00,0.24
4515,45150,-01352.54,-00176.76,01999.94,0.00,0.06
4516,45160,-01041.02,00051.27,01999.94,0.00,0.29
4517,45170,-00877.44,00448.73,01999.94,0.00,0.06
4518,45180,-00588.87,00767.58,01999.94,0.00,0.24
4519,45190,-00360.84,01008.79,01105.96,0.00,0.08
4520,45200,-00460.45,01176.76,00288.57,0.00,0.26
4521,45210,-00277.83,00865.23,00234.86,0.00,0.08
4522,45220,-00766.11,00369.14,01003.91,0.00,0.29
4523,45230,-02000.00,-00090.82,01240.72,0.00,0.09
4524,45240,-02000.00,-00528.32,01457.52,0.00,0.31
4525,45250,-00344.24,-00282.23,01593.26,0.00,0.08
4526,45260,00872.07,00270.02,01781.74,0.00,0.29
4527,45270,00139.16,00074.22,01556.64,0.00,0.05
4528,45280,-00081.54,-00184.08,01411.13,0.00,0.34
4529,45290,00383.30,00013.67,01252.44,0.00,0.10
4530,45300,00486.82,00205.08,01144.53,0.00,0.31
4531,45310,00218.26,00239.26,01065.43,0.00,0.08
4532,45320,-00148.93,00214.84,00958.50,0.00,0.27
4533,45330,-00516.60,00160.16,00780.76,0.00,0.08
4534,45340,-00776.37,00156.25,00572.75,0.00,0.29
4535,45350,-00888.67,00141.11,00358.40,0.00,0.07
4536,45360,-00864.26,00066.89,00088.38,0.00,0.29
4537,45370,-00738.28,-00043.95,-00092.77,0.00,0.07
4538,45380,-00780.27,-00199.22,-00191.41,0.00,0.29
4539,45390,-01244.14,-00509.77,-00087.89,0.00,0.05
4540,45400,-01573.24,-00885.74,00204.10,0.00,0.29
4541,45410,-01740.72,-01364.75,00139.16,0.00,0.09
4542,45420,-01608.89,-01620.61,-00077.15,0.00,0.29
4543,45430,-01666.99,-01375.98,-00279.79,0.00,0.08
4544,45440,-01656.74,-00992.68,-00446.78,0.00,0.29
4545,45450,-01468.26,-00714.84,-00549.32,0.00,0.08
4546,45460,-01371.58,-00690.92,-00543.46,0.00,0.26
4547,45470,-01502.93,-00765.62,-00557.62,0.00,0.09
4548,45480,-01430.66,-00739.26,-00530.76,0.00,0.26
4549,45490,-01169.92,-00625.98,-00442.38,0.00,0.05
4550,45500,-00791.02,-00392.58,-00439.94,0.00,0.28
4551,45510,-00627.44,-00194.82,-00231.45,0.00,0.04
4552,45520,-00667.97,-00076.66,00108.89,0.00,0.28
4553,45530,-00821.78,00059.57,00500.49,0.00,0.06
4554,45540,-01003.91,00179.69,00981.45,0.00,0.26
4555,45550,-01069.34,00278.81,01364.75,0.00,0.03
4556,45560,-00874.02,00325.68,01566.89,0.00,0.29
4557,45570,-00825.20,00474.61,01714.36,0.00,0.07
4558,45580,-00725.10,00730.96,01623.05,0.00,0.29
4559,45590,-01102.54,00687.50,01544.92,0.00,0.10
4560,45600,-00702.64,00604.98,01266.11,0.00,0.29
4561,45610,-00146.00,00712.40,00962.89,0.00,0.07
4562,45620,-00521.00,00547.85,00909.18,0.00,0.29
4563,45630,-01230.96,00237.30,01145.51,0.00,0.09
4564,45640,-01562.01,-00149.90,01334.96,0.00,0.32
4565,45650,-00841.31,-00406.25,01455.57,0.00,0.09
4566,45660,00230.47,-00337.40,01613.28,0.00,0.31
4567,45670,00562.50,-00261.23,01608.89,0.00,0.09
4568,45680,00211.43,-00467.29,01524.90,0.00,0.29
4569,45690,00160.64,-00588.87,01371.58,0.00,0.07
4570,45700,00291.99,-00540.04,01278.81,0.00,0.24
4571,45710,00206.54,-00451.66,01204.59,0.00,0.07
4572,45720,00059.08,-00338.38,01143.55,0.00,0.29
4573,45730,-00100.59,-00282.71,01153.81,0.00,0.07
4574,45740,-00318.85,-00267.09,01192.38,0.00,0.29
4575,45750,-00413.09,-00273.44,01176.76,0.00,0.07
4576,45760,-00364.26,-00291.50,01120.61,0.00,0.29
4577,45770,-00350.10,-00260.74,01031.74,0.00,0.08
4578,45780,-00318.36,-00228.52,00952.15,0.00,0.31
4579,45790,-00508.30,-00222.17,00918.46,0.00,0.09
4580,45800,-00724.61,-00281.25,00804.20,0.00,0.29
4581,45810,-00711.43,-00346.68,00721.19,0.00,0.10
4582,45820,-00826.17,-00393.55,00576.66,0.00,0.29
4583,45830,-00987.79,-00494.14,00336.91,0.00,0.06
4584,45840,-00924.32,-00566.41,00108.40,0.00,0.30
4585,45850,-00879.39,-00495.61,-00072.75,0.00,0.09
4586,45860,-00890.62,-00359.37,-00241.70,0.00,0.29
4587,45870,-00903.32,-00202.64,-00374.51,0.00,0.09
4588,45880,-00911.13,-00027.83,-00476.56,0.00,0.30
4589,45890,-00865.72,00119.63,-00490.72,0.00,0.06
4590,45900,-00891.11,00155.76,-00436.52,0.00,0.27
4591,45910,-00941.41,00030.27,-00187.01,0.00,0.07
4592,45920,-01110.84,-00191.89,00093.26,0.00,0.27
4593,45930,-01345.70,-00518.55,00236.82,0.00,0.07
4594,45940,-01447.27,-00710.94,00328.61,0.00,0.31
4595,45950,-01475.59,-00791.99,00302.25,0.00,0.10
4596,45960,-01499.02,-00860.84,00173.83,0.00,0.29
4597,45970,-01469.73,-00793.46,-00022.95,0.00,0.07
4598,45980,-01502.93,-00661.62,-00161.62,0.00,0.28
4599,45990,-01500.49,-00534.18,-00224.61,0.00,0.05
4600,46000,-01471.68,-00470.70,-00280.27,0.00,0.27
4601,46010,-01536.62,-00370.12,-00276.86,0.00,0.03
4602,46020,-01531.25,-00297.36,-00205.57,0.00,0.21
4603,46030,-01426.76,-00294.92,-00083.01,0.00,0.00
4604,46040,-01153.81,-00278.81,-00063.48,0.00,0.10
4605,46050,-01228.52,-00253.91,00177.73,0.00,0.00
4606,46060,-01101.56,-00232.42,00646.97,0.00,0.09
4607,46070,-00951.17,-00316.41,01198.73,0.00,0.00
4608,46080,-00606.45,-00309.57,01689.45,0.00,0.06
4609,46090,-00299.80,-00273.44,01956.05,0.00,0.00
4610,46100,00077.15,-00171.87,01999.94,0.00,0.10
4611,46110,-00606.93,00005.37,01942.87,0.00,0.00
4612,46120,-00446.78,00195.31,01816.41,0.00,0.01
4613,46130,-00395.02,-00030.27,01986.33,0.00,0.00
4614,46140,-00535.64,-00257.81,01999.94,0.00,0.07
4615,46150,-00404.79,-00246.58,01996.09,0.00,0.00
4616,46160,-00140.14,-00244.14,01999.94,0.00,0.10
4617,46170,00342.77,-00455.57,01897.95,0.00,0.00
4618,46180,00534.18,-00629.39,01763.18,0.00,0.14
4619,46190,00011.23,-00729.00,01699.22,0.00,0.07
4620,46200,-00198.73,-00776.37,01614.75,0.00,0.15
4621,46210,-00137.70,-00687.01,01444.34,0.00,0.02
4622,46220,-00114.75,-00503.91,01176.27,0.00,0.20
4623,46230,-00194.82,-00309.08,00870.12,0.00,0.10
4624,46240,-00298.83,-00141.60,00598.63,0.00,0.21
4625,46250,-00385.74,-00024.41,00349.61,0.00,0.08
4626,46260,-00383.79,00072.75,00105.47,0.00,0.25
4627,46270,-00371.09,00151.86,-00151.37,0.00,0.10
4628,46280,-00383.79,00223.14,-00361.33,0.00,0.35
4629,46290,-00479.00,00315.43,-00518.55,0.00,0.18
4630,46300,-00702.15,00368.16,-00574.22,0.00,0.49
4631,46310,-01013.18,00339.84,-00574.22,0.00,0.26
4632,46320,-01335.45,00306.64,-00538.09,0.00,0.43
4633,46330,-01426.27,00214.36,-00318.85,0.00,0.26
4634,46340,-01305.66,00146.00,-00221.19,0.00,0.57
4635,46350,-01168.95,00125.98,-00127.93,0.00,0.27
4636,46360,-01032.71,00226.56,-00221.68,0.00,0.59
4637,46370,-01160.64,00144.04,-00489.75,0.00,0.21
4638,46380,-01043.46,-00026.37,-00534.67,0.00,0.39
4639,46390,-00968.26,-00257.81,-00650.88,0.00,0.15
4640,46400,-01264.65,-00334.96,-00865.72,0.00,0.33
4641,46410,-01765.63,-00451.66,-01028.81,0.00,0.10
4642,46420,-02000.00,-00423.34,-01165.04,0.00,0.32
4643,46430,-02000.00,-00287.11,-01161.62,0.00,0.10
4644,46440,-02000.00,-00226.56,-01061.52,0.00,0.31
4645,46450,-01870.61,-00173.83,-00831.54,0.00,0.10
4646,46460,-01537.11,-00119.63,-00515.62,0.00,0.29
4647,46470,-01312.99,-00057.13,-00174.32,0.00,0.10
4648,46480,-01247.07,00002.93,00213.38,0.00,0.31
4649,46490,-01266.60,00019.53,00755.37,0.00,0.10
4650,46500,-01358.89,00003.91,01314.94,0.00,0.29
4651,46510,-01002.44,00022.95,01810.55,0.00,0.08
4652,46520,-00487.79,00038.09,01999.94,0.00,0.29
4653,46530,00343.26,00154.30,01892.09,0.00,0.07
4654,46540,00184.08,00425.78,00909.18,0.00,0.26
4655,46550,-00161.13,00434.57,00617.68,0.00,0.12
4656,46560,-00573.73,00100.59,01155.27,0.00,0.28
4657,46570,-01129.88,-00469.24,01285.16,0.00,0.07
4658,46580,-00962.40,-01084.96,01395.51,0.00,0.29
4659,46590,-00125.49,-00902.83,01366.21,0.00,0.09
4660,46600,00131.35,-00364.26,01041.02,0.00,0.30
4661,46610,-00330.57,-00417.48,00862.30,0.00,0.05
4662,46620,-00434.08,-00555.66,00878.42,0.00,0.26
4663,46630,-00281.74,-00365.72,00890.62,0.00,0.04
4664,46640,-00140.14,-00054.69,00805.66,0.00,0.27
4665,46650,-00111.82,00279.79,00618.65,0.00,0.04
4666,46660,-00208.98,00560.55,00322.27,0.00,0.23
4667,46670,-00312.50,00858.40,-00015.14,0.00,0.07
4668,46680,-00501.46,01185.06,-00362.30,0.00,0.27
4669,46690,-00725.10,01568.36,-00689.45,0.00,0.08
4670,46700,-00958.50,01759.28,-01188.96,0.00,0.29
4671,46710,-01134.77,01749.51,-01530.76,0.00,0.10
4672,46720,-01625.49,01654.79,-01747.07,0.00,0.32
4673,46730,-01791.50,01529.30,-01341.31,0.00,0.10
4674,46740,-01725.10,01438.96,-01181.64,0.00,0.31
4675,46750,-01726.56,01108.89,-01178.22,0.00,0.10
4676,46760,-01683.11,00772.46,-01037.60,0.00,0.30
4677,46770,-01114.26,00124.02,-00589.84,0.00,0.10
4678,46780,-00332.52,-00662.11,-00002.93,0.00,0.33
4679,46790,-00174.80,-01479.49,00855.47,0.00,0.07
4680,46800,-01151.86,-02000.00,01593.26,0.00,0.26
4681,46810,-00841.80,-02000.00,01919.43,0.00,0.10
4682,46820,-00314.45,-02000.00,01955.57,0.00,0.26
4683,46830,-00199.22,-02000.00,01797.85,0.00,0.00
4684,46840,00066.89,-01928.22,01260.74,0.00,0.34
4685,46850,00392.58,-01305.18,00734.37,0.00,0.16
4686,46860,-00286.62,-00934.08,00620.61,0.00,0.36
4687,46870,-00085.45,-00670.90,00634.28,0.00,0.10
4688,46880,-00010.25,-00223.63,00699.22,0.00,0.43
4689,46890,-00182.13,00391.11,00721.19,0.00,0.10
4690,46900,-00164.06,00956.05,00846.19,0.00,0.33
4691,46910,-00264.16,01326.17,00948.73,0.00,0.09
4692,46920,-00377.44,01419.43,01003.42,0.00,0.35
4693,46930,-00569.34,01380.86,01030.76,0.00,0.08
4694,46940,-00946.78,01425.78,01037.60,0.00,0.29
4695,46950,-01165.04,01370.12,01102.54,0.00,0.12
4696,46960,-01320.80,01208.50,01065.43,0.00,0.27
4697,46970,-01068.85,01064.94,00989.26,0.00,0.07
4698,46980,-00752.93,00943.36,00869.63,0.00,0.29
4699,46990,-00462.40,00844.73,00714.36,0.00,0.04
4700,47000,-00161.62,00737.79,00536.13,0.00,0.29
4701,47010,00083.98,00579.59,00388.18,0.00,0.02
4702,47020,00203.61,00400.88,00249.02,0.00,0.29
4703,47030,00125.98,00108.40,00075.68,0.00,0.01
4704,47040,-00230.96,-00273.93,-00003.91,0.00,0.27
4705,47050,-00984.37,-00944.82,00134.77,0.00,0.01
4706,47060,-02000.00,-02000.00,00644.53,0.00,0.24
4707,47070,-02000.00,-02000.00,01241.21,0.00,0.01
4708,47080,-01731.45,-02000.00,01454.10,0.00,0.23
4709,47090,-01127.93,-02000.00,01178.71,0.00,0.09
4710,47100,-00294.92,-01954.10,00702.64,0.00,0.37
4711,47110,00462.40,-01507.32,00670.41,0.00,0.09
4712,47120,00553.22,-01458.50,00703.12,0.00,0.40
4713,47130,00330.57,-01075.20,00634.28,0.00,0.13
4714,47140,-00026.37,-00836.43,00546.87,0.00,0.40
4715,47150,-00370.12,-00335.45,00416.50,0.00,0.07
4716,47160,-00446.78,00125.98,00397.46,0.00,0.32
4717,47170,-00589.84,00260.25,00532.23,0.00,0.08
4718,47180,-00606.93,00285.64,00683.11,0.00,0.26
4719,47190,-00614.75,00301.27,00836.43,0.00,0.03
4720,47200,-00543.95,00366.70,01001.46,0.00,0.25
4721,47210,-00487.79,00409.18,01086.43,0.00,0.04
4722,47220,-00521.48,00496.09,01202.15,0.00,0.23
4723,47230,-00561.52,00656.25,01294.92,0.00,0.03
4724,47240,-00706.05,00784.18,01426.27,0.00,0.29
4725,47250,-00469.73,00894.53,01541.99,0.00,0.03
4726,47260,-00310.06,00943.85,01603.03,0.00,0.29
4727,47270,-00062.01,00932.62,01416.02,0.00,0.02
4728,47280,00082.52,00859.37,01267.58,0.00,0.26
4729,47290,-00051.76,00699.22,01185.55,0.00,0.04
4730,47300,-00477.05,00480.47,00992.19,0.00,0.28
4731,47310,-00604.49,-00033.20,00794.43,0.00,0.05
4732,47320,00195.31,-00373.05,00754.39,0.00,0.27
4733,47330,00617.19,-00335.45,00636.23,0.00,0.00
4734,47340,00295.41,-00476.07,00544.43,0.00,0.19
4735,47350,-00199.71,-00758.30,00487.79,0.00,0.07
4736,47360,-00400.39,-01015.14,00550.78,0.00,0.32
4737,47370,-00366.70,-01324.71,00599.12,0.00,0.10
4738,47380,-00403.32,-01638.18,00664.55,0.00,0.35
4739,47390,-00546.87,-01858.40,00708.01,0.00,0.10
4740,47400,-00437.50,-01889.65,00578.61,0.00,0.37
4741,47410,-00090.82,-01639.16,00346.68,0.00,0.12
4742,47420,00156.25,-01288.57,00095.21,0.00,0.36
4743,47430,00102.05,-01043.46,-00115.23,0.00,0.10
4744,47440,-00058.11,-00882.81,-00234.37,0.00,0.33
4745,47450,-00147.46,-00719.24,-00196.29,0.00,0.00
4746,47460,-00402.83,-00439.45,-00267.58,0.00,0.00
4747,47470,-00942.38,-00125.00,-00313.48,0.00,0.10
4748,47480,-01671.88,00312.01,-00350.59,0.00,0.27
4749,47490,-02000.00,00713.38,-00165.53,0.00,0.08
4750,47500,-01976.56,01071.29,00110.35,0.00,0.29
4751,47510,-01549.80,01182.62,00391.11,0.00,0.09
4752,47520,-01555.18,00804.69,00698.73,0.00,0.28
4753,47530,-01640.63,00422.36,00942.38,0.00,0.07
4754,47540,-01041.50,00307.62,01126.46,0.00,0.26
4755,47550,-00895.02,00240.72,01316.89,0.00,0.03
4756,47560,-01152.83,00091.80,01389.16,0.00,0.34
4757,47570,-01062.01,00001.46,01411.13,0.00,0.04
4758,47580,-00698.73,-00014.16,01386.23,0.00,0.29
4759,47590,-00233.40,-00137.21,01394.04,0.00,0.16
4760,47600,00378.91,-00156.74,00921.87,0.00,0.35
4761,47610,00551.27,00025.88,00645.51,0.00,0.07
4762,47620,00042.48,-00176.27,00503.42,0.00,0.29
4763,47630,-00178.71,-00550.29,00709.47,0.00,0.06
4764,47640,-00506.35,-01081.54,00943.36,0.00,0.28
4765,47650,-00210.94,-01382.32,01218.75,0.00,0.10
4766,47660,00083.98,-01092.77,01394.04,0.00,0.37
4767,47670,00073.73,-00791.50,01441.41,0.00,0.14
4768,47680,00433.11,-00701.17,01433.11,0.00,0.35
4769,47690,00732.42,-00659.18,01421.39,0.00,0.13
4770,47700,00683.11,-00580.08,01437.99,0.00,0.39
4771,47710,00480.96,-00556.64,01451.66,0.00,0.13
4772,47720,00363.28,-00532.71,01493.16,0.00,0.36
4773,47730,00233.40,-00495.12,01518.07,0.00,0.10
4774,47740,00107.91,-00447.75,01421.88,0.00,0.35
4775,47750,00011.23,-00333.50,01239.75,0.00,0.10
4776,47760,-00073.73,-00194.34,00998.05,0.00,0.10
4777,47770,-00178.71,-00081.05,00791.99,0.00,0.09
4778,47780,-00265.62,00049.32,00546.87,0.00,0.31
4779,47790,-00383.79,00247.56,00292.48,0.00,0.06
4780,47800,-00535.16,00423.34,00076.66,0.00,0.33
4781,47810,-00839.84,00570.31,-00108.89,0.00,0.04
4782,47820,-01322.27,00606.45,-00382.32,0.00,0.29
4783,47830,-01677.73,00528.81,-00732.91,0.00,0.04
4784,47840,-01907.71,00492.19,-00903.32,0.00,0.25
4785,47850,-02000.00,00444.34,-00952.15,0.00,0.06
4786,47860,-02000.00,00380.37,-00754.88,0.00,0.25
4787,47870,-01857.42,00262.70,-00341.80,0.00,0.04
4788,47880,-01417.97,00050.78,00129.88,0.00,0.27
4789,47890,-00607.42,-00333.50,00386.72,0.00,0.06
4790,47900,-00236.33,-00771.00,00581.54,0.00,0.26
4791,47910,-00559.08,-00779.79,00574.71,0.00,0.04
4792,47920,-00947.27,-00680.66,00451.17,0.00,0.27
4793,47930,-01029.79,-00848.14,00327.15,0.00,0.07
4794,47940,-01298.34,-00948.24,00542.48,0.00,0.26
4795,47950,-01649.90,-01252.44,01001.95,0.00,0.05
4796,47960,-01845.21,-01627.44,01485.84,0.00,0.27
4797,47970,-01797.85,-01713.87,01866.21,0.00,0.09
4798,47980,-01336.91,-01550.78,01903.32,0.00,0.29
4799,47990,-00408.20,-01229.49,01330.57,0.00,0.10
4800,48000,-00166.50,-00635.74,00615.23,0.00,0.31
4801,48010,-01005.86,-00699.22,00263.18,0.00,0.07
4802,48020,-00669.92,-01072.75,00854.49,0.00,0.32
4803,48030,00071.29,-00834.47,01231.45,0.00,0.08
4804,48040,-00742.19,-00878.91,01558.59,0.00,0.32
4805,48050,-00910.16,-01051.27,01387.70,0.00,0.13
4806,48060,00418.95,-00751.95,01293.95,0.00,0.31
4807,48070,01466.80,-00095.21,01208.01,0.00,0.10
4808,48080,00774.41,-00229.98,01027.83,0.00,0.29
4809,48090,-00268.55,-00224.61,00877.93,0.00,0.09
4810,48100,00010.25,-00255.37,00902.34,0.00,0.29
4811,48110,00375.49,00031.74,00912.60,0.00,0.12
4812,48120,00448.24,00335.45,00833.50,0.00,0.28
4813,48130,00432.13,00470.70,00698.73,0.00,0.04
4814,48140,00429.20,00665.04,00523.44,0.00,0.25
4815,48150,00436.04,00858.40,00310.55,0.00,0.02
4816,48160,00386.23,00972.66,00158.20,0.00,0.26
4817,48170,00272.95,00975.10,00029.79,0.00,0.03
4818,48180,00106.93,00832.03,-00078.61,0.00,0.26
4819,48190,-00138.18,00610.35,-00114.26,0.00,0.04
4820,48200,-00407.23,00404.79,-00082.03,0.00,0.25
4821,48210,-00630.37,00252.93,-00028.32,0.00,0.08
4822,48220,-00815.92,00081.54,00075.68,0.00,0.33
4823,48230,-01098.63,-00086.91,00147.95,0.00,0.10
4824,48240,-01315.43,-00327.15,00173.83,0.00,0.36
4825,48250,-01287.11,-00512.70,00178.71,0.00,0.10
4826,48260,-01344.73,-00730.47,00123.54,0.00,0.31
4827,48270,-01337.89,-01041.02,00229.98,0.00,0.09
4828,48280,-01220.70,-01354.00,00397.95,0.00,0.29
4829,48290,-01167.48,-01585.94,00538.09,0.00,0.09
4830,48300,-01171.88,-01693.85,00549.80,0.00,0.27
4831,48310,-01194.82,-01655.76,00434.57,0.00,0.09
4832,48320,-01329.10,-01699.71,00388.18,0.00,0.30
4833,48330,-01363.77,-01833.50,00330.57,0.00,0.10
4834,48340,-01178.22,-01819.82,00255.37,0.00,0.30
4835,48350,-00958.98,-01591.80,00180.18,0.00,0.12
4836,48360,-00861.33,-01284.67,00197.75,0.00,0.41
4837,48370,-00725.10,-01014.65,00296.39,0.00,0.10
4838,48380,-00511.72,-00726.07,00387.21,0.00,0.30
4839,48390,-00484.86,-00556.15,00417.97,0.00,0.10
4840,48400,-00679.20,-00293.46,00575.20,0.00,0.32
4841,48410,-00772.95,-00205.57,00754.88,0.00,0.10
4842,48420,-00794.92,-00023.44,00902.83,0.00,0.32
4843,48430,-00707.03,00203.61,00903.32,0.00,0.09
4844,48440,-00890.62,00387.70,00995.61,0.00,0.31
4845,48450,-00819.82,00641.11,00930.66,0.00,0.09
4846,48460,-00421.87,00865.72,00872.07,0.00,0.30
4847,48470,-00227.05,00977.05,00900.88,0.00,0.08
4848,48480,-00356.45,01050.29,00925.29,0.00,0.30
4849,48490,-00612.79,00967.29,00846.19,0.00,0.07
4850,48500,-00653.32,00769.53,00701.17,0.00,0.29
4851,48510,-00704.59,00399.90,00519.53,0.00,0.07
4852,48520,-00833.50,00045.90,00237.30,0.00,0.31
4853,48530,-00896.97,-00295.41,-00077.15,0.00,0.10
4854,48540,-01148.44,-00672.36,-00467.29,0.00,0.32
4855,48550,-01522.95,-01143.55,-00854.49,0.00,0.09
4856,48560,-02000.00,-01765.63,-00936.04,0.00,0.29
4857,48570,-02000.00,-02000.00,-00496.09,0.00,0.10
4858,48580,-02000.00,-02000.00,00049.32,0.00,0.33
4859,48590,-01437.50,-02000.00,00187.50,0.00,0.08
4860,48600,-00056.15,-02000.00,00067.38,0.00,0.35
4861,48610,00360.84,-01778.81,00402.83,0.00,0.07
4862,48620,00602.54,-01869.14,00618.65,0.00,0.34
4863,48630,00629.88,-01673.83,00705.57,0.00,0.09
4864,48640,00230.47,-01125.98,00820.80,0.00,0.31
4865,48650,00147.46,-00792.48,00824.71,0.00,0.10
4866,48660,00152.83,-00592.77,00902.83,0.00,0.34
4867,48670,-00032.23,-00402.34,01073.73,0.00,0.07
4868,48680,-00251.95,-00234.37,01158.69,0.00,0.28
4869,48690,-00284.18,-00174.80,01290.53,0.00,0.07
4870,48700,-00141.60,-00030.76,01366.70,0.00,0.31
4871,48710,-00224.61,00138.67,01346.19,0.00,0.07
4872,48720,-00486.33,00295.41,01043.95,0.00,0.29
4873,48730,-00349.61,00372.56,00818.85,0.00,0.07
4874,48740,-00374.51,00452.15,00688.48,0.00,0.29
4875,48750,-00561.04,00524.90,00499.51,0.00,0.10
4876,48760,-00626.95,00702.15,00363.28,0.00,0.29
4877,48770,-00585.45,00958.98,00248.54,0.00,0.08
4878,48780,-00566.41,01159.18,00261.72,0.00,0.39
4879,48790,-00689.94,01127.93,00261.23,0.00,0.04
4880,48800,-00712.89,00810.55,00185.55,0.00,0.31
4881,48810,-00577.15,00441.41,00114.75,0.00,0.10
4882,48820,-00636.23,00204.59,-00014.16,0.00,0.33
4883,48830,-00720.21,-00024.90,-00104.00,0.00,0.08
4884,48840,-00756.35,-00278.32,-00212.40,0.00,0.29
4885,48850,-00727.05,-00480.96,-00382.32,0.00,0.07
4886,48860,-00697.27,-00678.71,-00440.43,0.00,0.39
4887,48870,-00806.64,-00945.80,-00405.76,0.00,0.09
4888,48880,-01048.34,-01373.54,-00257.32,0.00,0.35
4889,48890,-01335.45,-01836.91,00099.61,0.00,0.03
4890,48900,-01553.22,-02000.00,00415.53,0.00,0.32
4891,48910,-01212.89,-02000.00,00505.86,0.00,0.10
4892,48920,-00730.96,-01737.79,00596.19,0.00,0.31
4893,48930,-00368.65,-01472.66,00765.14,0.00,0.05
4894,48940,-00210.45,-01367.68,00831.54,0.00,0.33
4895,48950,-00127.44,-01402.83,00869.14,0.00,0.10
4896,48960,-00286.13,-01308.59,00885.74,0.00,0.31
4897,48970,-00245.12,-00924.32,00888.67,0.00,0.10
4898,48980,-00107.42,-00638.18,00801.76,0.00,0.29
4899,48990,-00170.90,-00525.88,00787.11,0.00,0.08
4900,49000,-00404.30,-00473.14,00853.03,0.00,0.29
4901,49010,-00490.72,-00389.65,01013.18,0.00,0.05
4902,49020,-00504.39,-00210.45,01126.46,0.00,0.27
4903,49030,-00422.36,-00092.29,01266.60,0.00,0.04
4904,49040,-00215.82,00071.29,01447.75,0.00,0.28
4905,49050,00033.20,00336.43,01409.18,0.00,0.01
4906,49060,-00327.64,00737.79,01127.44,0.00,0.29
4907,49070,-00215.33,00887.70,01060.06,0.00,0.07
4908,49080,-00472.17,00874.02,01043.95,0.00,0.29
4909,49090,-00979.49,00773.93,00896.48,0.00,0.06
4910,49100,-01210.45,00555.66,00788.57,0.00,0.29
4911,49110,-01152.83,00317.38,00675.29,0.00,0.07
4912,49120,-00990.23,-00003.91,00575.68,0.00,0.29
4913,49130,-00913.57,-00164.55,00567.87,0.00,0.09
4914,49140,-01083.01,-00317.87,00507.32,0.00,0.29
4915,49150,-01399.41,-00400.88,00473.14,0.00,0.07
4916,49160,-01697.27,-00397.46,00350.10,0.00,0.29
4917,49170,-01450.20,-00492.19,00307.13,0.00,0.10
4918,49180,-01657.71,-00663.09,00346.19,0.00,0.29
4919,49190,-02000.00,-00983.89,00385.74,0.00,0.07
4920,49200,-02000.00,-01375.00,00260.74,0.00,0.29
4921,49210,-01588.87,-01868.16,00245.61,0.00,0.08
4922,49220,-00159.18,-01945.31,00380.86,0.00,0.26
4923,49230,00569.82,-01697.75,00562.50,0.00,0.07
4924,49240,00704.59,-01399.90,00586.43,0.00,0.29
4925,49250,00805.18,-01158.69,00584.96,0.00,0.09
4926,49260,00824.71,-00924.32,00481.93,0.00,0.26
4927,49270,00767.58,-00554.69,00286.13,0.00,0.02
4928,49280,00516.11,00159.18,00062.99,0.00,0.26
4929,49290,00200.68,00783.69,-00113.28,0.00,0.05
4930,49300,-00097.17,01326.66,-00233.89,0.00,0.26
4931,49310,-00365.72,01458.01,-00300.29,0.00,0.09
4932,49320,-00549.80,01335.94,-00344.24,0.00,0.29
4933,49330,-00751.46,01372.56,-00189.45,0.00,0.10
