,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1653,16530.0,-296.87,-744.14,342.77,0.0,0.07,871.4168975869127,461.26,-1.0,-1.0,-1.0,-1.0
1654,16540.0,-341.8,-729.0,326.17,0.0,0.07,868.7088746524927,465.6566666666667,-1.0,-1.0,-1.0,-1.0
1655,16550.0,-335.94,-711.43,327.15,0.0,0.05,852.0654030061306,458.17333333333335,-1.0,-1.0,-1.0,-1.0
1656,16560.0,-331.54,-715.82,293.95,0.0,0.07,841.8572601694425,447.10333333333335,-1.0,-1.0,-1.0,-1.0
1657,16570.0,-359.86,-714.36,264.65,0.0,0.07,842.5254012194529,446.29,-1.0,-1.0,-1.0,-1.0
1658,16580.0,-354.0,-724.12,250.49,0.0,0.06,844.0444386997642,442.87,-1.0,-1.0,-1.0,-1.0
1659,16590.0,-363.28,-728.52,234.86,0.0,0.04,847.2738449875577,442.22,-1.0,-1.0,-1.0,-1.0
1660,16600.0,-357.42,-753.42,241.21,0.0,0.06,868.0858349840757,450.6833333333333,-1.0,-1.0,-1.0,-1.0
1661,16610.0,-396.0,-785.64,237.3,0.0,0.07,911.239540186882,472.98,-1.0,-1.0,-1.0,-1.0
1662,16620.0,-378.42,-803.22,246.58,0.0,0.05,921.5019051526697,476.07333333333327,-1.0,-1.0,-1.0,-1.0
1663,16630.0,-401.86,-832.52,279.3,0.0,0.07,965.7067360228984,504.56,-1.0,-1.0,-1.0,-1.0
1664,16640.0,-411.62,-855.47,292.48,0.0,0.06,993.3803378867532,519.8566666666667,-1.0,-1.0,-1.0,-1.0
1665,16650.0,-417.97,-848.63,319.82,0.0,0.06,998.577303066718,528.8066666666666,-1.0,-1.0,-1.0,-1.0
1666,16660.0,-396.97,-872.07,321.29,0.0,0.06,1010.6030525879092,530.11,-1.0,-1.0,-1.0,-1.0
1667,16670.0,-388.67,-899.9,318.85,0.0,0.05,1030.800514842712,535.8066666666667,-1.0,-1.0,-1.0,-1.0
1668,16680.0,-396.48,-950.68,323.73,0.0,0.07,1079.7175397760286,556.9633333333333,-1.0,-1.0,-1.0,-1.0
1669,16690.0,-387.21,-928.71,304.69,0.0,0.06,1051.3181460908968,540.2033333333334,-1.0,-1.0,-1.0,-1.0
1670,16700.0,-405.76,-937.99,315.43,0.0,0.06,1069.5618273854018,553.0600000000002,-1.0,-1.0,-1.0,-1.0
1671,16710.0,-406.25,-960.94,326.17,0.0,0.04,1093.083535234156,564.4533333333334,-1.0,-1.0,-1.0,-1.0
1672,16720.0,-413.57,-980.96,342.29,0.0,0.06,1118.250915760859,578.9399999999998,-1.0,-1.0,-1.0,-1.0
1673,16730.0,-418.95,-992.19,356.45,0.0,0.04,1134.4675848608458,589.1966666666667,-1.0,-1.0,-1.0,-1.0
1674,16740.0,-432.13,-1034.67,368.16,0.0,0.05,1180.1780083529773,611.6533333333333,-1.0,-1.0,-1.0,-1.0
1675,16750.0,-437.01,-1056.15,367.68,0.0,0.04,1200.6744542131312,620.2800000000002,-1.0,-1.0,-1.0,-1.0
1676,16760.0,-453.61,-1072.27,384.77,0.0,0.07,1226.202649605684,636.8833333333333,-1.0,-1.0,-1.0,-1.0
1677,16770.0,-451.17,-1097.17,386.23,0.0,0.06,1247.601695534276,644.8566666666667,-1.0,-1.0,-1.0,-1.0
1678,16780.0,-440.43,-1123.54,391.6,0.0,0.05,1268.7282122267166,651.8566666666667,-1.0,-1.0,-1.0,-1.0
1679,16790.0,-449.22,-1113.28,370.12,0.0,0.06,1256.256256183427,644.2066666666666,-1.0,-1.0,-1.0,-1.0
1680,16800.0,-410.64,-1105.47,344.24,0.0,0.05,1228.4910696053105,620.1166666666667,-1.0,-1.0,-1.0,-1.0
1681,16810.0,-387.21,-1179.69,317.87,0.0,0.05,1281.6557326755108,628.2566666666668,-1.0,-1.0,-1.0,-1.0
1682,16820.0,-418.95,-1302.73,317.38,0.0,0.03,1404.7614102757807,679.6866666666666,-1.0,-1.0,-1.0,-1.0
1683,16830.0,-431.15,-1305.66,306.64,0.0,0.1,1408.7819021055036,681.15,-1.0,-1.0,-1.0,-1.0
1684,16840.0,-480.47,-1371.09,308.59,0.0,0.1,1485.2498096616612,720.0500000000002,-1.0,-1.0,-1.0,-1.0
1685,16850.0,-501.46,-1368.65,316.41,0.0,0.1,1491.5697242167396,728.84,-1.0,-1.0,-1.0,-1.0
1686,16860.0,-486.82,-1322.27,314.45,0.0,0.06,1443.7002693772693,707.8466666666667,-1.0,-1.0,-1.0,-1.0
1687,16870.0,-476.56,-1278.81,308.11,0.0,0.04,1399.0697701687359,687.8266666666667,-1.0,-1.0,-1.0,-1.0
1688,16880.0,-498.05,-1188.96,307.62,0.0,0.07,1325.2583704696985,664.8766666666667,-1.0,-1.0,-1.0,-1.0
1689,16890.0,-489.75,-1072.75,290.04,0.0,0.05,1214.4014272883576,617.5133333333333,-1.0,-1.0,-1.0,-1.0
1690,16900.0,-475.59,-984.37,294.43,0.0,0.06,1132.1921965373194,584.7966666666667,-1.0,-1.0,-1.0,-1.0
1691,16910.0,-450.2,-937.99,288.09,0.0,0.04,1079.5837754431104,558.76,-1.0,-1.0,-1.0,-1.0
1692,16920.0,-419.43,-937.99,265.62,0.0,0.04,1061.2731737870324,541.0133333333333,-1.0,-1.0,-1.0,-1.0
1693,16930.0,-395.02,-951.17,238.28,0.0,0.06,1057.1388403137973,528.1566666666666,-1.0,-1.0,-1.0,-1.0
1694,16940.0,-384.28,-981.45,225.59,0.0,0.05,1077.871081808952,530.4399999999998,-1.0,-1.0,-1.0,-1.0
1695,16950.0,-438.48,-1050.78,218.75,0.0,0.05,1159.4200624881391,569.3366666666667,-1.0,-1.0,-1.0,-1.0
1696,16960.0,-445.31,-1106.93,219.73,0.0,0.07,1213.2090891103646,590.6566666666666,-1.0,-1.0,-1.0,-1.0
1697,16970.0,-431.64,-1130.86,202.15,0.0,0.07,1227.2009011160314,588.2166666666667,-1.0,-1.0,-1.0,-1.0
1698,16980.0,-429.69,-1131.35,185.55,0.0,0.06,1224.342730243456,582.1966666666666,-1.0,-1.0,-1.0,-1.0
1699,16990.0,-434.57,-1121.09,148.44,0.0,0.07,1211.49837251232,568.0333333333333,-1.0,-1.0,-1.0,-1.0
1700,17000.0,-393.07,-1078.13,108.89,0.0,0.06,1152.703497825872,526.6966666666667,1.4259364624900257,1.3701336401399924,-1.0,-1.0
1701,17010.0,-349.12,-1024.41,64.45,0.0,0.09,1084.183759793514,479.32666666666677,-1.0,-1.0,-1.0,-1.0
1702,17020.0,-337.4,-987.79,59.57,0.0,0.05,1045.5220844152454,461.5866666666666,-1.0,-1.0,-1.0,-1.0
1703,17030.0,-318.85,-978.03,50.78,0.0,0.07,1029.9449557136536,449.22,-1.0,-1.0,-1.0,-1.0
1704,17040.0,-262.7,-927.73,52.25,0.0,0.06,965.6212018177727,414.22666666666674,-1.0,-1.0,-1.0,-1.0
1705,17050.0,-265.62,-916.99,62.01,0.0,0.08,956.6973840248544,414.87333333333333,-1.0,-1.0,-1.0,-1.0
1706,17060.0,-262.21,-873.05,80.08,0.0,0.07,915.0864401792869,405.1133333333333,-1.0,-1.0,-1.0,-1.0
1707,17070.0,-265.14,-846.19,97.66,0.0,0.07,892.1178236645651,402.9966666666666,-1.0,-1.0,-1.0,-1.0
1708,17080.0,-296.87,-854.98,113.28,0.0,0.07,912.1156482047658,421.71,-1.0,-1.0,-1.0,-1.0
1709,17090.0,-291.99,-816.41,89.84,0.0,0.06,871.6964344311614,399.41333333333336,-1.0,-1.0,-1.0,-1.0
1710,17100.0,-293.95,-809.57,95.21,0.0,0.07,866.5305138885763,399.57666666666665,-1.0,-1.0,-1.0,-1.0
1711,17110.0,-295.41,-770.51,90.33,0.0,0.05,830.1278438288887,385.41666666666674,-1.0,-1.0,-1.0,-1.0
1712,17120.0,-285.64,-778.81,93.26,0.0,0.04,834.7650287955287,385.9033333333333,-1.0,-1.0,-1.0,-1.0
1713,17130.0,-276.86,-783.2,70.8,0.0,0.06,833.7063869252772,376.95333333333326,-1.0,-1.0,-1.0,-1.0
1714,17140.0,-292.97,-792.48,70.31,0.0,0.06,847.8204216695892,385.2533333333333,-1.0,-1.0,-1.0,-1.0
1715,17150.0,-375.0,-835.45,76.17,0.0,0.05,918.914343886306,428.87333333333333,-1.0,-1.0,-1.0,-1.0
1716,17160.0,-282.23,-717.77,116.21,0.0,0.07,779.9694288239764,372.07,-1.0,-1.0,-1.0,-1.0
1717,17170.0,-247.07,-904.79,116.21,0.0,0.06,945.089039773502,422.69,-1.0,-1.0,-1.0,-1.0
1718,17180.0,-325.2,-828.12,124.02,0.0,0.04,898.2865549478073,425.78,-1.0,-1.0,-1.0,-1.0
1719,17190.0,-347.17,-817.87,111.33,0.0,0.1,895.4511235684503,425.45666666666665,-1.0,-1.0,-1.0,-1.0
1720,17200.0,-250.98,-865.72,100.59,0.0,0.07,906.9621970622592,405.76333333333326,-1.0,-1.0,-1.0,-1.0
1721,17210.0,-256.35,-828.12,97.17,0.0,0.07,872.3187867975789,393.88000000000005,-1.0,-1.0,-1.0,-1.0
1722,17220.0,-288.09,-868.65,74.22,0.0,0.05,918.1815065661036,410.32,-1.0,-1.0,-1.0,-1.0
1723,17230.0,-245.61,-884.77,85.45,0.0,0.05,922.1951677925882,405.2766666666667,-1.0,-1.0,-1.0,-1.0
1724,17240.0,-250.0,-907.71,104.49,0.0,0.05,947.2885538208512,420.73333333333335,-1.0,-1.0,-1.0,-1.0
1725,17250.0,-244.63,-953.12,132.81,0.0,0.06,992.9350771324376,443.52,-1.0,-1.0,-1.0,-1.0
1726,17260.0,-249.02,-1003.42,135.25,0.0,0.04,1042.6673579334881,462.5633333333333,-1.0,-1.0,-1.0,-1.0
1727,17270.0,-246.58,-1030.76,155.76,0.0,0.05,1071.227824321232,477.7,-1.0,-1.0,-1.0,-1.0
1728,17280.0,-239.26,-1075.2,159.18,0.0,0.05,1112.9414450005893,491.21333333333337,-1.0,-1.0,-1.0,-1.0
1729,17290.0,-249.02,-1112.3,140.62,0.0,0.06,1148.4756134981708,500.6466666666667,-1.0,-1.0,-1.0,-1.0
1730,17300.0,-265.14,-1120.61,112.3,0.0,0.05,1157.0122219319894,499.35,-1.0,-1.0,-1.0,-1.0
1731,17310.0,-260.25,-1153.32,111.33,0.0,0.06,1187.548505872497,508.3,-1.0,-1.0,-1.0,-1.0
1732,17320.0,-261.72,-1182.13,139.16,0.0,0.07,1218.726466808693,527.6700000000002,-1.0,-1.0,-1.0,-1.0
1733,17330.0,-269.53,-1168.95,134.28,0.0,0.06,1207.1129366384905,524.2533333333333,-1.0,-1.0,-1.0,-1.0
1734,17340.0,-260.74,-1136.72,130.37,0.0,0.06,1173.505024659034,509.2766666666666,-1.0,-1.0,-1.0,-1.0
1735,17350.0,-253.91,-1113.28,135.25,0.0,0.06,1149.8500810975315,500.8133333333333,-1.0,-1.0,-1.0,-1.0
1736,17360.0,-244.14,-1077.15,150.88,0.0,0.06,1114.7292211564206,490.72333333333336,-1.0,-1.0,-1.0,-1.0
1737,17370.0,-250.49,-1139.65,175.78,0.0,0.06,1180.0194790765108,521.9733333333334,-1.0,-1.0,-1.0,-1.0
1738,17380.0,-268.55,-1236.82,182.13,0.0,0.04,1278.676719034174,562.5,-1.0,-1.0,-1.0,-1.0
1739,17390.0,-290.53,-1242.19,172.85,0.0,0.05,1287.3697213698947,568.5233333333333,-1.0,-1.0,-1.0,-1.0
1740,17400.0,-249.51,-1242.19,178.22,0.0,0.06,1279.4739562023135,556.64,-1.0,-1.0,-1.0,-1.0
1741,17410.0,-365.23,-1185.06,187.01,0.0,0.04,1254.0864789160275,579.1,-1.0,-1.0,-1.0,-1.0
1742,17420.0,-390.62,-1228.52,153.32,0.0,0.07,1298.211229808154,590.8199999999998,-1.0,-1.0,-1.0,-1.0
1743,17430.0,-426.27,-1120.61,216.31,0.0,0.04,1218.3032878146555,587.7299999999998,-1.0,-1.0,-1.0,-1.0
1744,17440.0,-311.04,-976.56,214.36,0.0,0.06,1047.074746520037,500.65333333333336,-1.0,-1.0,-1.0,-1.0
1745,17450.0,-440.43,-912.11,200.68,0.0,0.07,1032.5675277675548,517.74,-1.0,-1.0,-1.0,-1.0
1746,17460.0,-382.32,-742.19,255.86,0.0,0.05,873.2003882843846,460.1233333333333,-1.0,-1.0,-1.0,-1.0
1747,17470.0,-283.2,-708.5,334.96,0.0,0.07,833.2902805145395,442.22,-1.0,-1.0,-1.0,-1.0
1748,17480.0,-199.71,-716.8,356.45,0.0,0.05,825.0714675711432,424.32,-1.0,-1.0,-1.0,-1.0
1749,17490.0,-230.47,-805.18,387.21,0.0,0.05,922.693252061594,474.2866666666666,-1.0,-1.0,-1.0,-1.0
1750,17500.0,-123.54,-795.41,408.2,0.0,0.06,902.53334547816,442.38333333333327,1.4577427364665065,1.2647757002629065,-1.0,-1.0
1751,17510.0,-75.68,-816.41,411.13,0.0,0.06,917.2135124386252,434.40666666666664,-1.0,-1.0,-1.0,-1.0
1752,17520.0,-83.5,-865.72,424.32,0.0,0.05,967.724563499346,457.8466666666666,-1.0,-1.0,-1.0,-1.0
1753,17530.0,-149.41,-875.0,382.32,0.0,0.04,966.4972480560924,468.91,-1.0,-1.0,-1.0,-1.0
1754,17540.0,-219.24,-880.37,360.35,0.0,0.05,976.2016374704564,486.65333333333336,-1.0,-1.0,-1.0,-1.0
1755,17550.0,-266.6,-878.91,366.7,0.0,0.05,988.9525964878196,504.07,-1.0,-1.0,-1.0,-1.0
1756,17560.0,-282.71,-891.11,360.84,0.0,0.04,1002.101532680197,511.5533333333333,-1.0,-1.0,-1.0,-1.0
1757,17570.0,-260.25,-875.98,325.2,0.0,0.07,969.9618873440337,487.1433333333334,-1.0,-1.0,-1.0,-1.0
1758,17580.0,-273.44,-842.77,324.71,0.0,0.06,943.6457442282034,480.30666666666673,-1.0,-1.0,-1.0,-1.0
1759,17590.0,-290.04,-855.47,315.43,0.0,0.06,956.7905765631264,486.98,-1.0,-1.0,-1.0,-1.0
1760,17600.0,-291.5,-825.68,285.64,0.0,0.07,921.0374161780834,467.60666666666657,-1.0,-1.0,-1.0,-1.0
1761,17610.0,-284.18,-777.83,245.61,0.0,0.07,863.7719915579573,435.8733333333333,-1.0,-1.0,-1.0,-1.0
1762,17620.0,-328.12,-787.6,218.75,0.0,0.07,880.8110222402987,444.82333333333327,-1.0,-1.0,-1.0,-1.0
1763,17630.0,-367.19,-775.39,224.12,0.0,0.05,886.7287762331839,455.56666666666666,-1.0,-1.0,-1.0,-1.0
1764,17640.0,-387.21,-761.72,220.21,0.0,0.04,882.4065880307104,456.38000000000005,-1.0,-1.0,-1.0,-1.0
1765,17650.0,-333.98,-746.09,219.73,0.0,0.06,846.4479909598698,433.2666666666667,-1.0,-1.0,-1.0,-1.0
1766,17660.0,-475.1,-702.15,176.27,0.0,0.07,865.9132435758214,451.17333333333335,-1.0,-1.0,-1.0,-1.0
1767,17670.0,-277.83,-738.28,212.4,0.0,0.06,816.9214327583773,409.5033333333333,-1.0,-1.0,-1.0,-1.0
1768,17680.0,-322.75,-739.26,229.0,0.0,0.07,838.5188787976094,430.3366666666666,-1.0,-1.0,-1.0,-1.0
1769,17690.0,-356.93,-708.98,231.93,0.0,0.05,826.9481182033127,432.61333333333334,-1.0,-1.0,-1.0,-1.0
1770,17700.0,-323.73,-713.87,241.7,0.0,0.06,820.2623847282041,426.4333333333333,-1.0,-1.0,-1.0,-1.0
1771,17710.0,-300.29,-738.77,247.07,0.0,0.04,834.8645290704353,428.71,-1.0,-1.0,-1.0,-1.0
1772,17720.0,-311.04,-779.79,283.2,0.0,0.07,886.0138631533932,458.01,-1.0,-1.0,-1.0,-1.0
1773,17730.0,-267.58,-745.61,279.3,0.0,0.05,839.9653674408249,430.83,-1.0,-1.0,-1.0,-1.0
1774,17740.0,-324.22,-784.18,298.34,0.0,0.04,899.4796475740849,468.91333333333336,-1.0,-1.0,-1.0,-1.0
1775,17750.0,-294.43,-800.29,295.9,0.0,0.05,902.6128289582416,463.54,-1.0,-1.0,-1.0,-1.0
1776,17760.0,-300.78,-787.11,292.48,0.0,0.06,891.9390735358554,460.1233333333333,-1.0,-1.0,-1.0,-1.0
1777,17770.0,-369.63,-805.66,301.27,0.0,0.07,936.2040297926517,492.18666666666667,-1.0,-1.0,-1.0,-1.0
1778,17780.0,-310.55,-826.66,337.4,0.0,0.07,945.3289470337824,491.5366666666667,-1.0,-1.0,-1.0,-1.0
1779,17790.0,-341.8,-848.14,325.2,0.0,0.06,970.5275573624893,505.04666666666674,-1.0,-1.0,-1.0,-1.0
1780,17800.0,-355.47,-849.61,322.75,0.0,0.05,975.8912006468753,509.2766666666666,-1.0,-1.0,-1.0,-1.0
1781,17810.0,-351.07,-872.56,312.01,0.0,0.05,990.9396240942231,511.88,-1.0,-1.0,-1.0,-1.0
1782,17820.0,-345.7,-877.93,308.11,0.0,0.07,992.5730940338852,510.57999999999987,-1.0,-1.0,-1.0,-1.0
1783,17830.0,-355.47,-872.07,304.2,0.0,0.05,989.6477382382077,510.58,-1.0,-1.0,-1.0,-1.0
1784,17840.0,-374.02,-899.41,312.5,0.0,0.06,1022.9787673749637,528.6433333333333,-1.0,-1.0,-1.0,-1.0
1785,17850.0,-355.96,-942.87,306.64,0.0,0.04,1053.4417155685453,535.1566666666666,-1.0,-1.0,-1.0,-1.0
1786,17860.0,-370.12,-948.24,330.57,0.0,0.06,1070.2450359146733,549.6433333333333,-1.0,-1.0,-1.0,-1.0
1787,17870.0,-374.51,-966.8,326.17,0.0,0.05,1086.8978098239045,555.8266666666667,-1.0,-1.0,-1.0,-1.0
1788,17880.0,-359.86,-979.49,339.36,0.0,0.06,1097.298997219992,559.57,-1.0,-1.0,-1.0,-1.0
1789,17890.0,-374.51,-1009.77,328.12,0.0,0.04,1125.857862876127,570.8000000000002,-1.0,-1.0,-1.0,-1.0
1790,17900.0,-387.21,-1041.02,327.64,0.0,0.0,1158.0164912901714,585.29,-1.0,-1.0,-1.0,-1.0
1791,17910.0,-387.21,-1070.31,320.8,0.0,0.04,1182.5429041688085,592.7733333333333,-1.0,-1.0,-1.0,-1.0
1792,17920.0,-393.55,-1098.63,312.99,0.0,0.05,1208.2351672998102,601.7233333333334,-1.0,-1.0,-1.0,-1.0
1793,17930.0,-399.41,-1067.87,263.67,0.0,0.05,1170.2121832813054,576.9833333333332,-1.0,-1.0,-1.0,-1.0
1794,17940.0,-373.54,-1149.41,219.73,0.0,0.08,1228.396008052778,580.8933333333333,-1.0,-1.0,-1.0,-1.0
1795,17950.0,-396.48,-1282.23,248.05,0.0,0.06,1364.8585882061188,642.2533333333333,-1.0,-1.0,-1.0,-1.0
1796,17960.0,-407.23,-1377.44,258.79,0.0,0.02,1459.5031656697427,681.1533333333333,-1.0,-1.0,-1.0,-1.0
1797,17970.0,-440.43,-1399.41,264.16,0.0,0.07,1490.6734849053967,701.3333333333335,-1.0,-1.0,-1.0,-1.0
1798,17980.0,-444.82,-1427.73,269.53,0.0,0.06,1519.514463965381,714.0266666666665,-1.0,-1.0,-1.0,-1.0
1799,17990.0,-470.7,-1440.43,280.76,0.0,0.04,1541.1759317157794,730.6300000000001,-1.0,-1.0,-1.0,-1.0
1800,18000.0,-502.44,-1458.01,292.97,0.0,0.01,1569.7358168175942,751.14,1.6659174258728389,1.5602955138862085,-1.0,-1.0
1801,18010.0,-517.09,-1415.04,272.46,0.0,0.08,1530.9979494760926,734.8633333333332,-1.0,-1.0,-1.0,-1.0
1802,18020.0,-510.74,-1323.24,272.46,0.0,0.07,1444.317796331541,702.1466666666665,-1.0,-1.0,-1.0,-1.0
1803,18030.0,-504.88,-1229.0,257.81,0.0,0.07,1353.4440551792304,663.8966666666666,-1.0,-1.0,-1.0,-1.0
1804,18040.0,-477.54,-1156.74,227.54,0.0,0.07,1271.9537455426594,620.6066666666667,-1.0,-1.0,-1.0,-1.0
1805,18050.0,-458.98,-1130.37,225.59,0.0,0.06,1240.681194102659,604.9799999999998,-1.0,-1.0,-1.0,-1.0
1806,18060.0,-431.15,-1099.12,226.56,0.0,0.04,1202.1998712776503,585.61,-1.0,-1.0,-1.0,-1.0
1807,18070.0,-421.39,-1104.0,210.45,0.0,0.02,1200.2811064913085,578.6133333333332,-1.0,-1.0,-1.0,-1.0
1808,18080.0,-412.11,-1084.47,228.03,0.0,0.06,1182.331389205243,574.87,-1.0,-1.0,-1.0,-1.0
1809,18090.0,-410.16,-1072.75,212.89,0.0,0.07,1168.0521992616598,565.2666666666668,-1.0,-1.0,-1.0,-1.0
1810,18100.0,-439.45,-1084.96,212.4,0.0,0.05,1189.692508213782,578.9366666666667,-1.0,-1.0,-1.0,-1.0
1811,18110.0,-443.36,-1078.13,180.18,0.0,0.04,1179.5750162240638,567.2233333333335,-1.0,-1.0,-1.0,-1.0
1812,18120.0,-418.46,-1050.78,167.48,0.0,0.06,1143.3708630186445,545.5733333333334,-1.0,-1.0,-1.0,-1.0
1813,18130.0,-420.41,-1051.27,146.97,0.0,0.05,1141.7150966418899,539.5500000000002,-1.0,-1.0,-1.0,-1.0
1814,18140.0,-369.14,-1046.39,128.91,0.0,0.07,1117.0560235726766,514.8133333333334,-1.0,-1.0,-1.0,-1.0
1815,18150.0,-301.27,-985.35,118.16,0.0,0.07,1037.1306672738976,468.26,-1.0,-1.0,-1.0,-1.0
1816,18160.0,-328.12,-1014.16,92.29,0.0,0.06,1069.9068576750037,478.19,-1.0,-1.0,-1.0,-1.0
1817,18170.0,-288.09,-991.21,89.84,0.0,0.05,1036.1294985666611,456.38,-1.0,-1.0,-1.0,-1.0
1818,18180.0,-255.37,-946.78,83.98,0.0,0.09,984.2046767314205,428.71,-1.0,-1.0,-1.0,-1.0
1819,18190.0,-223.63,-942.38,89.84,0.0,0.04,972.7084182323088,418.6166666666666,-1.0,-1.0,-1.0,-1.0
1820,18200.0,-239.75,-941.41,77.15,0.0,0.05,974.517815691432,419.43666666666667,-1.0,-1.0,-1.0,-1.0
1821,18210.0,-219.24,-923.34,79.1,0.0,0.07,952.3023381258708,407.2266666666666,-1.0,-1.0,-1.0,-1.0
1822,18220.0,-230.47,-895.02,68.85,0.0,0.06,926.778044517672,398.1133333333333,-1.0,-1.0,-1.0,-1.0
1823,18230.0,-248.54,-900.39,79.1,0.0,0.05,937.4065786519742,409.3433333333333,-1.0,-1.0,-1.0,-1.0
1824,18240.0,-249.02,-864.26,79.1,0.0,0.07,902.8915316913766,397.46,-1.0,-1.0,-1.0,-1.0
1825,18250.0,-239.26,-867.19,64.45,0.0,0.04,901.8966937515628,390.3,-1.0,-1.0,-1.0,-1.0
1826,18260.0,-267.09,-837.4,68.85,0.0,0.05,881.6553468334438,391.1133333333333,-1.0,-1.0,-1.0,-1.0
1827,18270.0,-340.33,-860.35,67.38,0.0,0.05,927.6673411304292,422.68666666666667,-1.0,-1.0,-1.0,-1.0
1828,18280.0,-313.96,-910.64,75.2,0.0,0.07,966.1734477825397,433.26666666666665,-1.0,-1.0,-1.0,-1.0
1829,18290.0,-301.27,-862.79,77.15,0.0,0.04,917.1272100968328,413.73666666666674,-1.0,-1.0,-1.0,-1.0
1830,18300.0,-256.84,-821.78,72.75,0.0,0.05,864.0496030321408,383.79,-1.0,-1.0,-1.0,-1.0
1831,18310.0,-320.31,-865.23,85.45,0.0,0.05,926.5652440600177,423.66333333333336,-1.0,-1.0,-1.0,-1.0
1832,18320.0,-348.14,-872.07,110.84,0.0,0.08,945.5120570886444,443.6833333333333,-1.0,-1.0,-1.0,-1.0
1833,18330.0,-290.53,-880.37,115.72,0.0,0.08,934.2644894247026,428.87333333333333,-1.0,-1.0,-1.0,-1.0
1834,18340.0,-267.09,-877.93,100.1,0.0,0.06,923.1024661433853,415.04,-1.0,-1.0,-1.0,-1.0
1835,18350.0,-288.57,-879.39,98.14,0.0,0.06,930.7152500093677,422.03333333333336,-1.0,-1.0,-1.0,-1.0
1836,18360.0,-286.62,-875.49,70.8,0.0,0.04,923.929869903555,410.97,-1.0,-1.0,-1.0,-1.0
1837,18370.0,-287.11,-866.7,74.71,0.0,0.04,916.0691164972217,409.50666666666666,-1.0,-1.0,-1.0,-1.0
1838,18380.0,-303.71,-872.07,119.63,0.0,0.06,931.1590551028328,431.8033333333333,-1.0,-1.0,-1.0,-1.0
1839,18390.0,-300.29,-774.9,96.19,0.0,0.06,836.5982370289814,390.46,-1.0,-1.0,-1.0,-1.0
1840,18400.0,-282.71,-923.83,113.28,0.0,0.05,972.7379767439944,439.94,-1.0,-1.0,-1.0,-1.0
1841,18410.0,-278.32,-893.07,123.54,0.0,0.04,943.5561344721364,431.6433333333334,-1.0,-1.0,-1.0,-1.0
1842,18420.0,-299.32,-952.15,132.32,0.0,0.03,1006.8220633756492,461.26333333333326,-1.0,-1.0,-1.0,-1.0
1843,18430.0,-274.9,-1001.46,104.49,0.0,0.07,1043.7481984176068,460.28333333333336,-1.0,-1.0,-1.0,-1.0
1844,18440.0,-270.51,-999.02,93.75,0.0,0.04,1039.2332187723794,454.42666666666673,-1.0,-1.0,-1.0,-1.0
1845,18450.0,-272.46,-1028.32,83.98,0.0,0.04,1067.1125125308952,461.5866666666666,-1.0,-1.0,-1.0,-1.0
1846,18460.0,-263.18,-1030.76,73.73,0.0,0.07,1066.3798586338737,455.89,-1.0,-1.0,-1.0,-1.0
1847,18470.0,-270.51,-1040.53,82.52,0.0,0.06,1078.2800616722914,464.52,-1.0,-1.0,-1.0,-1.0
1848,18480.0,-270.02,-1026.86,102.05,0.0,0.07,1066.6613626170208,466.31,-1.0,-1.0,-1.0,-1.0
1849,18490.0,-266.6,-1020.51,127.44,0.0,0.04,1062.429844130896,471.5166666666667,-1.0,-1.0,-1.0,-1.0
1850,18500.0,-281.74,-1013.18,164.06,0.0,0.04,1064.3433767351587,486.32666666666665,1.385286582773413,1.2315769407124666,-1.0,-1.0
1851,18510.0,-279.3,-987.3,183.59,0.0,0.06,1042.341147657522,483.39666666666665,-1.0,-1.0,-1.0,-1.0
1852,18520.0,-276.37,-968.75,187.99,0.0,0.07,1024.791285823606,477.70333333333326,-1.0,-1.0,-1.0,-1.0
1853,18530.0,-265.62,-989.75,202.15,0.0,0.06,1044.5207845706088,485.84,-1.0,-1.0,-1.0,-1.0
1854,18540.0,-345.7,-1088.38,187.01,0.0,0.05,1157.174254163996,540.3633333333332,-1.0,-1.0,-1.0,-1.0
1855,18550.0,-220.7,-1114.26,196.78,0.0,0.06,1152.8253146075515,510.58,-1.0,-1.0,-1.0,-1.0
1856,18560.0,-248.05,-1144.53,216.8,0.0,0.05,1190.9995648194001,536.4599999999998,-1.0,-1.0,-1.0,-1.0
1857,18570.0,-282.23,-1165.04,227.54,0.0,0.05,1220.1419696494338,558.27,-1.0,-1.0,-1.0,-1.0
1858,18580.0,-293.46,-1174.8,232.91,0.0,0.07,1233.0940271122881,567.0566666666667,-1.0,-1.0,-1.0,-1.0
1859,18590.0,-369.14,-1143.55,235.84,0.0,0.07,1224.578069254876,582.8433333333334,-1.0,-1.0,-1.0,-1.0
1860,18600.0,-308.11,-1101.56,210.94,0.0,0.06,1163.1259129174275,540.2033333333334,-1.0,-1.0,-1.0,-1.0
1861,18610.0,-288.09,-1003.91,224.61,0.0,0.06,1068.3074409082808,505.5366666666667,-1.0,-1.0,-1.0,-1.0
1862,18620.0,-315.92,-962.4,228.03,0.0,0.07,1038.2759206010703,502.1166666666666,-1.0,-1.0,-1.0,-1.0
1863,18630.0,-287.11,-849.12,239.26,0.0,0.07,927.7296341607291,458.4966666666666,-1.0,-1.0,-1.0,-1.0
