,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2110,21100.0,232.91,-916.02,224.61,0.45,9.63,971.4882194859596,457.8466666666666,-1.0,-1.0,-1.0,-1.0
2111,21110.0,230.47,-956.05,229.49,0.45,12.93,1009.8582492112444,472.0033333333333,-1.0,-1.0,-1.0,-1.0
2112,21120.0,249.02,-1032.23,233.4,0.45,12.42,1087.1914703951643,504.8833333333334,-1.0,-1.0,-1.0,-1.0
2113,21130.0,272.46,-1074.71,264.65,0.46,13.89,1139.8577359477804,537.2733333333333,-1.0,-1.0,-1.0,-1.0
2114,21140.0,298.83,-1118.65,292.97,0.47,12.25,1194.3653596366564,570.15,-1.0,-1.0,-1.0,-1.0
2115,21150.0,312.5,-1146.97,326.17,0.47,11.22,1232.7137947634073,595.2133333333334,-1.0,-1.0,-1.0,-1.0
2116,21160.0,333.01,-1091.31,330.08,0.48,13.98,1187.7735401161285,584.8,-1.0,-1.0,-1.0,-1.0
2117,21170.0,326.17,-1050.78,325.68,0.48,12.98,1147.4288386213761,567.5433333333334,-1.0,-1.0,-1.0,-1.0
2118,21180.0,359.86,-984.37,325.68,0.48,11.77,1097.5203774418042,556.6366666666668,-1.0,-1.0,-1.0,-1.0
2119,21190.0,365.23,-906.74,304.2,0.48,11.42,1023.771468883559,525.39,-1.0,-1.0,-1.0,-1.0
2120,21200.0,352.05,-830.08,275.39,0.47,13.45,942.7680844194928,485.84,-1.0,-1.0,-1.0,-1.0
2121,21210.0,340.82,-770.51,279.79,0.47,14.21,887.7648205465229,463.70666666666665,-1.0,-1.0,-1.0,-1.0
2122,21220.0,339.84,-758.3,256.84,0.46,12.4,869.7568057796385,451.65999999999985,-1.0,-1.0,-1.0,-1.0
2123,21230.0,343.75,-790.04,255.37,0.53,12.01,898.6329066977237,463.0533333333333,-1.0,-1.0,-1.0,-1.0
2124,21240.0,342.77,-803.22,250.0,0.44,15.57,908.3796790439557,465.33,-1.0,-1.0,-1.0,-1.0
2125,21250.0,333.5,-852.05,265.62,0.41,12.12,952.7672522185048,483.72333333333336,-1.0,-1.0,-1.0,-1.0
2126,21260.0,348.63,-903.81,256.84,0.43,11.54,1002.1886941090484,503.0933333333333,-1.0,-1.0,-1.0,-1.0
2127,21270.0,345.7,-945.31,274.41,0.42,8.59,1043.273853884971,521.8066666666667,-1.0,-1.0,-1.0,-1.0
2128,21280.0,351.07,-986.33,290.53,0.41,12.82,1086.5103288510422,542.6433333333333,-1.0,-1.0,-1.0,-1.0
2129,21290.0,335.45,-998.05,307.62,0.41,15.72,1096.9323449511369,547.04,-1.0,-1.0,-1.0,-1.0
2130,21300.0,312.5,-988.28,314.94,0.42,12.3,1083.3008871038553,538.5733333333334,-1.0,-1.0,-1.0,-1.0
2131,21310.0,295.41,-983.89,295.41,0.43,11.3,1068.9123763433556,524.9033333333333,-1.0,-1.0,-1.0,-1.0
2132,21320.0,293.95,-950.2,287.11,0.43,14.78,1035.2385206318395,510.42000000000013,-1.0,-1.0,-1.0,-1.0
2133,21330.0,274.9,-920.9,287.11,0.44,12.86,1003.0249110067008,494.3033333333333,-1.0,-1.0,-1.0,-1.0
2134,21340.0,265.62,-875.98,291.02,0.45,10.03,960.514229566642,477.54,-1.0,-1.0,-1.0,-1.0
2135,21350.0,265.62,-835.94,276.86,0.46,9.59,919.7831959760953,459.47333333333336,-1.0,-1.0,-1.0,-1.0
2136,21360.0,279.3,-796.39,256.84,0.46,12.6,882.1634245988664,444.17666666666673,-1.0,-1.0,-1.0,-1.0
2137,21370.0,304.2,-775.39,258.3,0.47,11.66,872.0585886854162,445.9633333333333,-1.0,-1.0,-1.0,-1.0
2138,21380.0,314.45,-779.79,245.12,0.47,7.02,875.8053784945603,446.4533333333334,-1.0,-1.0,-1.0,-1.0
2139,21390.0,333.01,-781.74,257.32,0.46,12.74,887.8213052748848,457.3566666666666,-1.0,-1.0,-1.0,-1.0
2140,21400.0,349.12,-787.11,259.28,0.47,14.63,899.2513802602698,465.17,-1.0,-1.0,-1.0,-1.0
2141,21410.0,368.16,-788.09,268.55,0.46,12.7,910.3552802065796,474.9333333333333,-1.0,-1.0,-1.0,-1.0
2142,21420.0,376.46,-799.32,269.53,0.45,12.41,923.7321120866158,481.77,-1.0,-1.0,-1.0,-1.0
2143,21430.0,371.09,-798.83,290.04,0.45,20.47,927.3404760927887,486.65333333333336,-1.0,-1.0,-1.0,-1.0
2144,21440.0,372.07,-808.59,297.36,0.44,12.36,938.4438409409483,492.67333333333335,-1.0,-1.0,-1.0,-1.0
2145,21450.0,365.23,-786.13,287.6,0.43,12.6,913.2946347154352,479.65333333333336,-1.0,-1.0,-1.0,-1.0
2146,21460.0,347.17,-769.04,282.71,0.42,15.35,889.873291317365,466.30666666666673,-1.0,-1.0,-1.0,-1.0
2147,21470.0,343.26,-767.09,275.88,0.41,12.23,884.513578245128,462.07666666666665,-1.0,-1.0,-1.0,-1.0
2148,21480.0,328.12,-793.46,290.04,0.41,10.64,906.2917342666212,470.54,-1.0,-1.0,-1.0,-1.0
2149,21490.0,309.08,-786.62,273.44,0.41,11.9,888.2966308615609,456.38000000000005,-1.0,-1.0,-1.0,-1.0
2150,21500.0,343.26,-866.21,291.99,0.4,12.79,976.4247804106571,500.48666666666674,1.5444416635694613,1.3690842548098303,-1.0,-1.0
2151,21510.0,338.87,-852.54,292.48,0.41,11.84,962.9132250104367,494.63,-1.0,-1.0,-1.0,-1.0
2152,21520.0,331.05,-898.93,300.78,0.41,4.68,1004.0606833254652,510.2533333333333,-1.0,-1.0,-1.0,-1.0
2153,21530.0,334.47,-977.54,306.15,0.41,13.13,1077.5817625591108,539.3866666666668,-1.0,-1.0,-1.0,-1.0
2154,21540.0,395.51,-1012.7,294.92,0.41,17.49,1126.4844679355326,567.71,-1.0,-1.0,-1.0,-1.0
2155,21550.0,370.61,-1088.87,298.83,0.42,12.36,1188.3976682491427,586.1033333333334,-1.0,-1.0,-1.0,-1.0
2156,21560.0,399.41,-1139.65,304.2,0.43,10.46,1245.338552603267,614.4200000000002,-1.0,-1.0,-1.0,-1.0
2157,21570.0,388.67,-1164.06,319.34,0.43,13.96,1268.1001885103558,624.0233333333333,-1.0,-1.0,-1.0,-1.0
2158,21580.0,406.74,-1191.89,308.59,0.44,12.54,1296.636798721986,635.74,-1.0,-1.0,-1.0,-1.0
2159,21590.0,426.76,-1192.87,301.76,0.45,11.13,1302.352499172171,640.4633333333333,-1.0,-1.0,-1.0,-1.0
2160,21600.0,429.69,-1167.48,297.36,0.46,0.0,1279.0879626124233,631.5100000000001,-1.0,-1.0,-1.0,-1.0
2161,21610.0,454.1,-1137.7,277.34,0.48,13.28,1255.9799264319474,623.0466666666667,-1.0,-1.0,-1.0,-1.0
2162,21620.0,439.45,-1139.65,222.17,0.48,16.3,1241.4821520666335,600.4233333333334,-1.0,-1.0,-1.0,-1.0
2163,21630.0,439.94,-1206.05,227.05,0.49,12.34,1303.7083679258944,624.3466666666667,-1.0,-1.0,-1.0,-1.0
2164,21640.0,472.66,-1262.21,231.45,0.5,12.46,1367.5345195643147,655.44,-1.0,-1.0,-1.0,-1.0
2165,21650.0,475.59,-1273.93,281.74,0.5,16.4,1388.6903616717443,677.0866666666667,-1.0,-1.0,-1.0,-1.0
2166,21660.0,499.51,-1312.5,325.2,0.5,12.6,1441.4997502948102,712.4033333333333,-1.0,-1.0,-1.0,-1.0
2167,21670.0,491.7,-1280.27,350.1,0.5,13.96,1415.4257920851944,707.3566666666667,-1.0,-1.0,-1.0,-1.0
2168,21680.0,493.16,-1221.68,365.23,0.5,6.93,1367.1509649266975,693.3566666666667,-1.0,-1.0,-1.0,-1.0
2169,21690.0,467.29,-1138.67,338.38,0.49,12.9,1276.4914168924126,648.1133333333332,-1.0,-1.0,-1.0,-1.0
2170,21700.0,457.52,-1042.48,294.92,0.49,16.31,1176.038650385267,598.3066666666667,-1.0,-1.0,-1.0,-1.0
2171,21710.0,431.64,-959.47,268.07,0.48,6.56,1085.705897285264,553.0600000000002,-1.0,-1.0,-1.0,-1.0
2172,21720.0,345.7,-909.18,233.89,0.48,12.8,1000.410562969024,496.25666666666666,-1.0,-1.0,-1.0,-1.0
2173,21730.0,379.88,-869.14,213.87,0.47,10.63,972.3443479035603,487.63,-1.0,-1.0,-1.0,-1.0
2174,21740.0,367.68,-854.0,218.75,0.46,0.0,955.1733585585392,480.1433333333334,-1.0,-1.0,-1.0,-1.0
2175,21750.0,380.37,-868.65,217.77,0.45,13.15,972.963479427671,488.93,-1.0,-1.0,-1.0,-1.0
2176,21760.0,388.67,-882.81,221.68,0.44,14.45,989.7271782668194,497.72,-1.0,-1.0,-1.0,-1.0
2177,21770.0,372.07,-912.6,231.45,0.43,12.64,1012.3457647464132,505.37333333333333,-1.0,-1.0,-1.0,-1.0
2178,21780.0,364.26,-958.5,230.47,0.49,12.66,1050.9633763837824,517.7433333333332,-1.0,-1.0,-1.0,-1.0
2179,21790.0,349.12,-999.02,232.91,0.42,16.78,1083.5925446864242,527.0166666666668,-1.0,-1.0,-1.0,-1.0
2180,21800.0,343.26,-1028.81,249.51,0.41,12.67,1112.8938331215606,540.5266666666666,-1.0,-1.0,-1.0,-1.0
2181,21810.0,322.75,-1051.76,257.32,0.41,12.89,1129.8585055218198,543.9433333333333,-1.0,-1.0,-1.0,-1.0
2182,21820.0,298.34,-1033.69,260.74,0.41,9.72,1107.0262505017663,530.9233333333333,-1.0,-1.0,-1.0,-1.0
2183,21830.0,288.57,-1004.88,247.07,0.4,12.71,1074.2904840870551,513.5066666666668,-1.0,-1.0,-1.0,-1.0
2184,21840.0,261.72,-974.61,229.49,0.41,10.42,1034.904667396954,488.6066666666666,-1.0,-1.0,-1.0,-1.0
2185,21850.0,248.54,-926.27,213.87,0.41,10.93,982.5928054896393,462.89333333333326,-1.0,-1.0,-1.0,-1.0
2186,21860.0,248.54,-904.3,191.89,0.4,12.86,957.262969982648,448.2433333333333,-1.0,-1.0,-1.0,-1.0
2187,21870.0,267.58,-886.23,165.04,0.4,16.49,940.340826987747,439.6166666666666,-1.0,-1.0,-1.0,-1.0
2188,21880.0,281.25,-847.66,173.83,0.4,12.89,909.8603777503447,434.2466666666666,-1.0,-1.0,-1.0,-1.0
2189,21890.0,296.87,-865.23,171.87,0.4,13.32,930.7491857100923,444.65666666666664,-1.0,-1.0,-1.0,-1.0
2190,21900.0,279.79,-869.14,182.62,0.4,18.6,931.1481343481282,443.85000000000014,-1.0,-1.0,-1.0,-1.0
2191,21910.0,270.02,-887.7,188.96,0.4,12.4,946.9044154506832,448.8933333333334,-1.0,-1.0,-1.0,-1.0
2192,21920.0,268.55,-873.54,181.15,0.4,10.38,931.6686946549188,441.08,-1.0,-1.0,-1.0,-1.0
2193,21930.0,262.7,-884.77,174.32,0.4,13.47,939.263916745448,440.5966666666666,-1.0,-1.0,-1.0,-1.0
2194,21940.0,234.37,-875.98,174.8,0.39,12.61,923.4854071938547,428.38333333333327,-1.0,-1.0,-1.0,-1.0
2195,21950.0,241.21,-859.86,171.39,0.39,10.91,909.3492265351083,424.15333333333336,-1.0,-1.0,-1.0,-1.0
2196,21960.0,248.54,-854.49,179.2,0.39,12.5,907.7653505724924,427.41,-1.0,-1.0,-1.0,-1.0
2197,21970.0,247.07,-836.43,176.76,0.39,12.59,889.8892219821521,420.0866666666666,-1.0,-1.0,-1.0,-1.0
2198,21980.0,249.51,-834.47,173.83,0.4,15.14,888.1510512857595,419.27,-1.0,-1.0,-1.0,-1.0
2199,21990.0,259.28,-816.41,172.36,0.39,12.29,873.761624300358,416.0166666666667,-1.0,-1.0,-1.0,-1.0
2200,22000.0,280.76,-811.04,168.95,0.4,9.61,874.7320513734477,420.25,1.319139247516859,1.202146798986097,-1.0,-1.0
2201,22010.0,287.11,-819.34,197.27,0.4,11.16,890.3177189071328,434.57333333333327,-1.0,-1.0,-1.0,-1.0
2202,22020.0,281.25,-813.48,183.11,0.39,13.48,879.9889459533,425.9466666666667,-1.0,-1.0,-1.0,-1.0
2203,22030.0,283.2,-814.94,171.87,0.4,17.19,879.6980962239262,423.3366666666668,-1.0,-1.0,-1.0,-1.0
2204,22040.0,275.88,-813.48,158.2,0.4,12.83,873.4338697348529,415.85333333333335,-1.0,-1.0,-1.0,-1.0
2205,22050.0,294.43,-817.38,157.23,0.39,13.01,882.9045034430394,423.01333333333326,-1.0,-1.0,-1.0,-1.0
2206,22060.0,286.62,-820.8,171.87,0.4,22.83,886.2296323752664,426.43,-1.0,-1.0,-1.0,-1.0
2207,22070.0,302.73,-835.94,183.11,0.39,12.29,907.7281578754734,440.59333333333336,-1.0,-1.0,-1.0,-1.0
2208,22080.0,311.04,-867.19,196.78,0.4,9.37,942.0651496048456,458.3366666666666,-1.0,-1.0,-1.0,-1.0
2209,22090.0,308.11,-916.02,206.54,0.4,12.93,988.2728287775597,476.89,-1.0,-1.0,-1.0,-1.0
2210,22100.0,318.85,-951.66,206.05,0.41,12.79,1024.587078095366,492.18666666666667,-1.0,-1.0,-1.0,-1.0
2211,22110.0,316.89,-975.1,213.38,0.41,13.75,1047.268020374918,501.79,-1.0,-1.0,-1.0,-1.0
2212,22120.0,336.91,-980.96,217.29,0.42,5.23,1059.719686426557,511.72,-1.0,-1.0,-1.0,-1.0
2213,22130.0,340.82,-986.82,215.82,0.42,13.07,1066.0911111157432,514.4866666666667,-1.0,-1.0,-1.0,-1.0
2214,22140.0,338.38,-959.47,217.77,0.43,16.94,1040.4361961216077,505.20666666666665,-1.0,-1.0,-1.0,-1.0
2215,22150.0,331.54,-992.19,205.57,0.44,12.11,1066.1232539439332,509.76666666666665,-1.0,-1.0,-1.0,-1.0
2216,22160.0,367.68,-1046.88,213.87,0.45,10.17,1129.9941122412986,542.8100000000002,-1.0,-1.0,-1.0,-1.0
2217,22170.0,384.28,-1111.33,229.49,0.46,6.87,1198.078105717653,575.0333333333333,-1.0,-1.0,-1.0,-1.0
2218,22180.0,389.16,-1146.48,246.09,0.46,13.18,1235.4845948452778,593.91,-1.0,-1.0,-1.0,-1.0
2219,22190.0,410.64,-1150.88,271.0,0.47,18.27,1251.6353238863146,610.84,-1.0,-1.0,-1.0,-1.0
2220,22200.0,394.04,-1124.51,301.76,0.48,12.46,1229.1661235569422,606.77,-1.0,-1.0,-1.0,-1.0
2221,22210.0,405.76,-1064.94,305.66,0.48,12.43,1179.9010199165014,592.12,-1.0,-1.0,-1.0,-1.0
2222,22220.0,403.32,-991.7,300.78,0.49,14.0,1112.0272122569663,565.2666666666668,-1.0,-1.0,-1.0,-1.0
2223,22230.0,392.58,-916.02,297.85,0.49,12.5,1040.156872447613,535.4833333333332,-1.0,-1.0,-1.0,-1.0
2224,22240.0,391.6,-836.91,291.5,0.49,13.18,968.886555846452,506.67,-1.0,-1.0,-1.0,-1.0
2225,22250.0,382.81,-760.25,273.93,0.49,14.25,894.1818626543485,472.33,-1.0,-1.0,-1.0,-1.0
2226,22260.0,380.37,-721.19,257.81,0.48,12.4,855.1387893786598,453.1233333333333,-1.0,-1.0,-1.0,-1.0
2227,22270.0,339.36,-699.22,238.77,0.47,12.78,813.0712950904121,425.7833333333333,-1.0,-1.0,-1.0,-1.0
2228,22280.0,331.54,-708.5,213.38,0.46,11.84,810.8156670908622,417.80666666666673,-1.0,-1.0,-1.0,-1.0
2229,22290.0,322.75,-737.79,230.96,0.45,12.66,837.7614029065793,430.5,-1.0,-1.0,-1.0,-1.0
2230,22300.0,341.8,-788.57,233.89,0.43,12.96,890.7156768576604,454.7533333333334,-1.0,-1.0,-1.0,-1.0
2231,22310.0,349.12,-854.0,241.7,0.42,17.48,953.7398305617733,481.6066666666666,-1.0,-1.0,-1.0,-1.0
2232,22320.0,346.68,-909.67,267.58,0.41,12.2,1009.5967450918213,507.9766666666666,-1.0,-1.0,-1.0,-1.0
2233,22330.0,348.63,-952.64,284.67,0.4,13.37,1053.6141871672003,528.6466666666666,-1.0,-1.0,-1.0,-1.0
2234,22340.0,364.26,-970.7,294.43,0.4,17.75,1077.7907322388703,543.13,-1.0,-1.0,-1.0,-1.0
2235,22350.0,352.05,-968.26,297.85,0.4,12.6,1072.465035607222,539.3866666666668,-1.0,-1.0,-1.0,-1.0
2236,22360.0,334.47,-954.59,318.36,0.41,12.2,1060.4081000256458,535.8066666666667,-1.0,-1.0,-1.0,-1.0
2237,22370.0,317.87,-949.22,291.99,0.41,16.03,1042.7454652982192,519.6933333333334,-1.0,-1.0,-1.0,-1.0
2238,22380.0,300.29,-920.41,265.14,0.42,12.16,1003.806690453894,495.28,-1.0,-1.0,-1.0,-1.0
2239,22390.0,298.83,-874.02,255.37,0.43,10.14,958.344492445175,476.07333333333327,-1.0,-1.0,-1.0,-1.0
2240,22400.0,290.04,-833.98,238.77,0.44,9.5,914.6895401719646,454.26333333333326,-1.0,-1.0,-1.0,-1.0
2241,22410.0,320.31,-798.34,241.7,0.46,13.18,893.5122504476366,453.4500000000001,-1.0,-1.0,-1.0,-1.0
2242,22420.0,317.38,-774.41,243.65,0.47,11.33,871.6686497746721,445.1466666666667,-1.0,-1.0,-1.0,-1.0
2243,22430.0,326.66,-765.14,242.68,0.48,12.64,866.6253848116843,444.82666666666665,-1.0,-1.0,-1.0,-1.0
2244,22440.0,333.98,-746.58,237.79,0.49,12.32,851.7443401044707,439.45,-1.0,-1.0,-1.0,-1.0
2245,22450.0,334.96,-736.82,232.91,0.48,18.64,842.2285806715421,434.8966666666667,-1.0,-1.0,-1.0,-1.0
2246,22460.0,369.63,-747.56,261.23,0.47,12.37,873.9069763996623,459.47333333333336,-1.0,-1.0,-1.0,-1.0
2247,22470.0,346.68,-723.63,257.32,0.47,10.85,842.6392951316715,442.5433333333333,-1.0,-1.0,-1.0,-1.0
2248,22480.0,360.84,-786.62,267.58,0.46,13.9,905.856272484769,471.68,-1.0,-1.0,-1.0,-1.0
2249,22490.0,358.89,-780.76,245.12,0.45,12.79,893.572618257744,461.59,-1.0,-1.0,-1.0,-1.0
2250,22500.0,351.56,-792.48,249.51,0.44,13.18,902.1497791941201,464.51666666666665,1.436766902988006,1.3113576625948062,-1.0,-1.0
2251,22510.0,344.24,-808.59,252.93,0.43,5.95,914.4903228574921,468.5866666666666,-1.0,-1.0,-1.0,-1.0
2252,22520.0,352.54,-824.71,257.32,0.42,11.85,933.083392896905,478.19,-1.0,-1.0,-1.0,-1.0
2253,22530.0,339.84,-856.93,268.07,0.42,14.59,960.0425904094046,488.28,-1.0,-1.0,-1.0,-1.0
2254,22540.0,360.35,-846.68,275.39,0.41,12.92,960.4992436228152,494.14,-1.0,-1.0,-1.0,-1.0
2255,22550.0,345.21,-865.72,277.34,0.41,12.56,972.3983433243808,496.09,-1.0,-1.0,-1.0,-1.0
2256,22560.0,340.82,-869.63,261.23,0.41,23.66,969.874075434538,490.56,-1.0,-1.0,-1.0,-1.0
2257,22570.0,350.1,-926.27,263.67,0.41,12.07,1024.7282526601869,513.3466666666667,-1.0,-1.0,-1.0,-1.0
2258,22580.0,371.09,-933.59,262.21,0.41,9.34,1038.2929067946097,522.2966666666667,-1.0,-1.0,-1.0,-1.0
2259,22590.0,373.54,-966.31,266.11,0.42,16.16,1069.6268881250132,535.32,-1.0,-1.0,-1.0,-1.0
2260,22600.0,387.7,-1020.02,262.7,0.42,12.79,1122.3918123364942,556.8066666666667,-1.0,-1.0,-1.0,-1.0
2261,22610.0,380.37,-1047.85,262.7,0.43,15.37,1145.2869725095104,563.64,-1.0,-1.0,-1.0,-1.0
2262,22620.0,416.5,-1086.43,271.97,0.44,3.62,1194.8933323941515,591.6333333333333,-1.0,-1.0,-1.0,-1.0
2263,22630.0,433.11,-1107.91,278.32,0.45,12.19,1221.683618045196,606.4466666666666,-1.0,-1.0,-1.0,-1.0
2264,22640.0,441.89,-1141.6,292.48,0.46,18.07,1258.5952020010245,625.3233333333333,-1.0,-1.0,-1.0,-1.0
2265,22650.0,455.08,-1146.97,302.73,0.47,12.4,1270.5445447523668,634.9266666666666,-1.0,-1.0,-1.0,-1.0
2266,22660.0,450.68,-1139.16,302.25,0.48,10.64,1261.8054646022106,630.6966666666667,-1.0,-1.0,-1.0,-1.0
2267,22670.0,447.75,-1124.51,288.57,0.49,19.24,1244.2971700924181,620.2766666666666,-1.0,-1.0,-1.0,-1.0
2268,22680.0,450.68,-1193.85,270.02,0.49,12.32,1304.3393290474685,638.1833333333333,-1.0,-1.0,-1.0,-1.0
2269,22690.0,457.52,-1247.56,279.3,0.5,10.04,1357.843508656281,661.4599999999998,-1.0,-1.0,-1.0,-1.0
2270,22700.0,467.77,-1315.43,302.25,0.5,16.64,1428.4676826235868,695.15,-1.0,-1.0,-1.0,-1.0
2271,22710.0,473.63,-1324.22,338.87,0.5,12.02,1446.622570748846,712.2399999999999,-1.0,-1.0,-1.0,-1.0
2272,22720.0,474.61,-1324.71,373.54,0.5,9.1,1455.8995047049093,724.2866666666667,-1.0,-1.0,-1.0,-1.0
2273,22730.0,459.47,-1252.44,372.56,0.5,13.59,1385.1063454117887,694.8233333333334,-1.0,-1.0,-1.0,-1.0
2274,22740.0,440.92,-1185.55,347.17,0.5,12.7,1311.665451935058,657.88,-1.0,-1.0,-1.0,-1.0
2275,22750.0,447.27,-1090.33,296.87,0.5,10.71,1215.319611748284,611.4899999999999,-1.0,-1.0,-1.0,-1.0
2276,22760.0,444.34,-1019.04,277.34,0.49,9.09,1145.7739885335154,580.2399999999999,-1.0,-1.0,-1.0,-1.0
2277,22770.0,429.2,-971.68,257.32,0.48,12.46,1092.9722067829537,552.7333333333332,-1.0,-1.0,-1.0,-1.0
2278,22780.0,415.53,-918.95,250.0,0.48,10.43,1039.0545141617931,528.16,-1.0,-1.0,-1.0,-1.0
2279,22790.0,414.55,-880.86,257.32,0.47,12.31,1006.9655527871845,517.5766666666667,-1.0,-1.0,-1.0,-1.0
2280,22800.0,413.09,-865.23,250.49,0.45,13.34,990.9649545266471,509.6033333333333,-1.0,-1.0,-1.0,-1.0
2281,22810.0,406.74,-854.98,245.61,0.44,14.02,978.1372603576657,502.44333333333327,-1.0,-1.0,-1.0,-1.0
2282,22820.0,388.67,-867.68,230.96,0.43,7.5,978.4045548238213,495.77,-1.0,-1.0,-1.0,-1.0
2283,22830.0,378.91,-876.46,232.42,0.42,12.91,982.7379997232224,495.93000000000006,-1.0,-1.0,-1.0,-1.0
2284,22840.0,366.7,-890.62,226.07,0.41,13.2,989.3333711646443,494.4633333333333,-1.0,-1.0,-1.0,-1.0
2285,22850.0,363.77,-911.62,218.26,0.4,12.89,1005.4934434893147,497.88333333333327,-1.0,-1.0,-1.0,-1.0
2286,22860.0,352.54,-936.04,224.61,0.39,13.07,1025.1365690970156,504.3966666666667,-1.0,-1.0,-1.0,-1.0
2287,22870.0,354.0,-959.96,222.66,0.39,15.72,1047.0991725715382,512.2066666666667,-1.0,-1.0,-1.0,-1.0
2288,22880.0,312.01,-944.34,221.68,0.38,12.39,1018.95549367968,492.67666666666673,-1.0,-1.0,-1.0,-1.0
2289,22890.0,293.95,-942.87,216.31,0.37,12.44,1011.0392947358673,484.37666666666667,-1.0,-1.0,-1.0,-1.0
2290,22900.0,285.64,-924.8,203.61,0.37,17.87,989.0916447427913,471.35000000000014,-1.0,-1.0,-1.0,-1.0
2291,22910.0,267.58,-898.44,194.34,0.37,12.46,957.3721980504761,453.45333333333326,-1.0,-1.0,-1.0,-1.0
2292,22920.0,279.79,-897.46,183.11,0.37,11.09,957.729694538078,453.4533333333334,-1.0,-1.0,-1.0,-1.0
2293,22930.0,272.95,-888.67,170.41,0.37,16.52,945.132604188428,444.01,-1.0,-1.0,-1.0,-1.0
2294,22940.0,285.16,-887.21,169.43,0.37,12.29,947.187592085116,447.2666666666667,-1.0,-1.0,-1.0,-1.0
2295,22950.0,278.32,-896.97,174.8,0.38,11.96,955.2864718501984,450.03,-1.0,-1.0,-1.0,-1.0
2296,22960.0,294.43,-896.0,176.27,0.38,16.55,959.4665902468934,455.56666666666666,-1.0,-1.0,-1.0,-1.0
2297,22970.0,284.67,-928.22,186.52,0.38,12.21,988.6450767085223,466.47,-1.0,-1.0,-1.0,-1.0
2298,22980.0,278.81,-943.85,189.45,0.39,9.58,1002.2370683126824,470.7033333333334,-1.0,-1.0,-1.0,-1.0
2299,22990.0,275.88,-931.64,182.62,0.39,15.72,988.6419616827924,463.38,-1.0,-1.0,-1.0,-1.0
2300,23000.0,290.53,-907.23,170.9,0.4,12.49,967.8226923357397,456.22,1.4017043003051963,1.2470859708842956,-1.0,-1.0
2301,23010.0,292.48,-904.3,157.23,0.4,9.76,963.3401856561368,451.3366666666666,-1.0,-1.0,-1.0,-1.0
2302,23020.0,282.71,-880.86,167.48,0.41,13.57,940.1536226064334,443.6833333333333,-1.0,-1.0,-1.0,-1.0
2303,23030.0,272.95,-861.82,160.64,0.41,13.24,918.1724372360563,431.8033333333333,-1.0,-1.0,-1.0,-1.0
2304,23040.0,288.09,-837.89,165.53,0.41,11.24,901.363234828224,430.5033333333333,-1.0,-1.0,-1.0,-1.0
2305,23050.0,272.46,-824.71,169.43,0.42,9.08,884.9223472147148,422.2000000000001,-1.0,-1.0,-1.0,-1.0
2306,23060.0,244.14,-813.96,180.18,0.41,13.25,868.6771860708673,412.76,-1.0,-1.0,-1.0,-1.0
2307,23070.0,257.81,-797.85,181.64,0.42,16.45,857.9182409763765,412.43333333333334,-1.0,-1.0,-1.0,-1.0
2308,23080.0,256.35,-798.83,156.74,0.42,12.79,853.4706315978308,403.97333333333336,-1.0,-1.0,-1.0,-1.0
2309,23090.0,270.02,-796.87,164.06,0.41,12.56,857.2212555110845,410.31666666666666,-1.0,-1.0,-1.0,-1.0
2310,23100.0,265.14,-826.66,162.11,0.41,17.89,883.1453036165677,417.97,-1.0,-1.0,-1.0,-1.0
2311,23110.0,280.27,-828.12,173.83,0.41,12.4,891.3758333048974,427.40666666666664,-1.0,-1.0,-1.0,-1.0
2312,23120.0,290.53,-848.14,165.04,0.41,10.47,911.5850712358116,434.57,-1.0,-1.0,-1.0,-1.0
2313,23130.0,295.41,-889.65,180.18,0.41,15.58,954.572691312715,455.08,-1.0,-1.0,-1.0,-1.0
2314,23140.0,312.99,-911.62,208.01,0.4,12.99,986.043571349664,477.54,-1.0,-1.0,-1.0,-1.0
2315,23150.0,302.73,-941.41,217.77,0.41,13.45,1012.5818554072554,487.3033333333333,-1.0,-1.0,-1.0,-1.0
2316,23160.0,281.25,-954.59,238.77,0.4,7.65,1023.4035096187623,491.5366666666667,-1.0,-1.0,-1.0,-1.0
2317,23170.0,282.23,-994.14,244.63,0.41,13.38,1061.9849101564484,507.0,-1.0,-1.0,-1.0,-1.0
2318,23180.0,281.25,-974.61,256.35,0.42,15.82,1046.2702982977198,504.07,-1.0,-1.0,-1.0,-1.0
2319,23190.0,279.79,-981.45,258.79,0.42,12.7,1052.8527013310077,506.67666666666673,-1.0,-1.0,-1.0,-1.0
2320,23200.0,278.81,-970.7,261.72,0.42,12.88,1043.307655727686,503.7433333333333,-1.0,-1.0,-1.0,-1.0
2321,23210.0,252.44,-978.03,242.68,0.43,16.7,1038.8273277595272,491.05,-1.0,-1.0,-1.0,-1.0
2322,23220.0,274.9,-1021.97,235.84,0.44,12.21,1084.2569789952934,510.9033333333333,-1.0,-1.0,-1.0,-1.0
2323,23230.0,294.43,-1062.5,232.42,0.44,11.83,1126.77164115006,529.7833333333333,-1.0,-1.0,-1.0,-1.0
2324,23240.0,279.3,-1122.07,256.35,0.46,17.48,1184.3837627222015,552.5733333333333,-1.0,-1.0,-1.0,-1.0
