,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
4310,43100.0,547.85,-206.05,805.66,0.0,0.07,995.8334502315132,519.8533333333334,-1.0,-1.0,-1.0,-1.0
4311,43110.0,530.27,-212.4,798.34,0.0,0.04,981.6551270685648,513.67,-1.0,-1.0,-1.0,-1.0
4312,43120.0,555.18,-198.73,814.94,0.0,0.06,1005.9053876483614,522.9499999999998,-1.0,-1.0,-1.0,-1.0
4313,43130.0,538.09,-202.15,803.71,0.0,0.03,988.1068943692276,514.65,-1.0,-1.0,-1.0,-1.0
4314,43140.0,541.5,-213.38,817.87,0.0,0.1,1003.8249903743182,524.25,-1.0,-1.0,-1.0,-1.0
4315,43150.0,542.48,-210.45,812.99,0.0,0.04,999.7632184672528,521.9733333333334,-1.0,-1.0,-1.0,-1.0
4316,43160.0,563.48,-193.85,809.08,0.0,0.07,1004.8372899629072,522.1366666666668,-1.0,-1.0,-1.0,-1.0
4317,43170.0,541.02,-203.12,815.92,0.0,0.02,999.8428982595217,520.02,-1.0,-1.0,-1.0,-1.0
4318,43180.0,558.59,-198.73,814.45,0.0,0.06,1007.395256838149,523.9233333333333,-1.0,-1.0,-1.0,-1.0
4319,43190.0,544.92,-197.27,820.8,0.0,0.01,1004.7715657302408,520.9966666666667,-1.0,-1.0,-1.0,-1.0
4320,43200.0,560.55,-196.29,813.48,0.0,0.09,1007.2218112213416,523.4399999999998,-1.0,-1.0,-1.0,-1.0
4321,43210.0,542.97,-190.92,807.62,0.0,0.03,991.7242215959034,513.8366666666667,-1.0,-1.0,-1.0,-1.0
4322,43220.0,538.57,-188.48,819.82,0.0,0.06,998.842924438072,515.6233333333333,-1.0,-1.0,-1.0,-1.0
4323,43230.0,563.48,-198.73,812.5,0.0,0.02,1008.5432927247099,524.9033333333333,-1.0,-1.0,-1.0,-1.0
4324,43240.0,544.92,-185.55,800.78,0.0,0.09,986.2125619256732,510.41666666666674,-1.0,-1.0,-1.0,-1.0
4325,43250.0,546.39,-202.64,812.01,0.0,0.04,999.4824869901423,520.3466666666667,-1.0,-1.0,-1.0,-1.0
4326,43260.0,547.36,-188.96,818.36,0.0,0.07,1002.5078258048662,518.2266666666667,-1.0,-1.0,-1.0,-1.0
4327,43270.0,544.92,-194.34,805.66,0.0,0.04,991.8638402522797,514.9733333333334,-1.0,-1.0,-1.0,-1.0
4328,43280.0,544.92,-201.17,809.57,0.0,0.02,996.3988961254423,518.5533333333333,-1.0,-1.0,-1.0,-1.0
4329,43290.0,535.64,-211.91,800.78,0.0,0.04,986.4404016969296,516.11,-1.0,-1.0,-1.0,-1.0
4330,43300.0,548.83,-203.12,812.99,0.0,0.09,1001.7109580113415,521.6466666666666,-1.0,-1.0,-1.0,-1.0
4331,43310.0,541.02,-201.66,821.78,0.0,0.04,1004.3364796720268,521.4866666666667,-1.0,-1.0,-1.0,-1.0
4332,43320.0,537.6,-194.34,815.43,0.0,0.06,995.8453095235224,515.79,-1.0,-1.0,-1.0,-1.0
4333,43330.0,556.15,-199.22,830.08,0.0,0.04,1018.8347448433432,528.4833333333332,-1.0,-1.0,-1.0,-1.0
4334,43340.0,549.32,-193.36,810.55,0.0,0.08,998.0640533051975,517.7433333333332,-1.0,-1.0,-1.0,-1.0
4335,43350.0,542.97,-200.68,815.92,0.0,0.02,1000.4070819921257,519.8566666666667,-1.0,-1.0,-1.0,-1.0
4336,43360.0,543.46,-192.87,820.31,0.0,0.07,1002.7243412822888,518.88,-1.0,-1.0,-1.0,-1.0
4337,43370.0,548.83,-192.38,816.41,0.0,0.02,1002.3720473955766,519.2066666666666,-1.0,-1.0,-1.0,-1.0
4338,43380.0,549.8,-203.61,812.01,0.0,0.06,1001.5474587856534,521.8066666666667,-1.0,-1.0,-1.0,-1.0
4339,43390.0,545.9,-204.1,805.66,0.0,0.04,994.3599225632536,518.5533333333333,-1.0,-1.0,-1.0,-1.0
4340,43400.0,546.87,-212.4,814.45,0.0,0.08,1003.7476572326334,524.5733333333334,-1.0,-1.0,-1.0,-1.0
4341,43410.0,554.69,-217.77,822.75,0.0,0.01,1015.8849991509867,531.7366666666667,-1.0,-1.0,-1.0,-1.0
4342,43420.0,545.9,-199.71,810.55,0.0,0.07,997.437815906335,518.7199999999998,-1.0,-1.0,-1.0,-1.0
4343,43430.0,537.11,-197.75,815.43,0.0,0.04,996.2521264720093,516.7633333333333,-1.0,-1.0,-1.0,-1.0
4344,43440.0,540.53,-198.24,801.27,0.0,0.08,986.6637681601567,513.3466666666667,-1.0,-1.0,-1.0,-1.0
4345,43450.0,556.64,-202.64,819.34,0.0,0.01,1011.0534579338524,526.2066666666666,-1.0,-1.0,-1.0,-1.0
4346,43460.0,535.64,-198.24,804.69,0.0,0.09,986.78027103302,512.8566666666667,-1.0,-1.0,-1.0,-1.0
4347,43470.0,540.53,-198.73,802.73,0.0,0.01,987.9482510233013,513.9966666666667,-1.0,-1.0,-1.0,-1.0
4348,43480.0,553.22,-186.04,808.11,0.0,0.05,996.8475420544506,515.79,-1.0,-1.0,-1.0,-1.0
4349,43490.0,557.62,-202.15,819.34,0.0,0.04,1011.4952903993176,526.37,-1.0,-1.0,-1.0,-1.0
4350,43500.0,552.73,-195.8,817.87,0.0,0.0,1006.3594933223416,522.1333333333333,0.6427887222809129,0.6399341494260338,-1.0,-1.0
4351,43510.0,544.43,-205.08,814.45,0.0,0.04,1000.8949164622627,521.32,-1.0,-1.0,-1.0,-1.0
4352,43520.0,536.62,-203.61,800.29,0.0,0.01,984.8259443170656,513.5066666666668,-1.0,-1.0,-1.0,-1.0
4353,43530.0,542.97,-209.47,809.57,0.0,0.03,997.0444757883173,520.6700000000002,-1.0,-1.0,-1.0,-1.0
4354,43540.0,549.8,-196.78,803.22,0.0,0.11,993.0582947642096,516.6,-1.0,-1.0,-1.0,-1.0
4355,43550.0,558.11,-213.38,821.78,0.0,0.02,1016.0414188899977,531.09,-1.0,-1.0,-1.0,-1.0
4356,43560.0,545.9,-194.34,815.43,0.0,0.05,1000.3504038585679,518.5566666666667,-1.0,-1.0,-1.0,-1.0
4357,43570.0,547.85,-202.64,821.29,0.0,0.11,1007.829279292877,523.9266666666666,-1.0,-1.0,-1.0,-1.0
4358,43580.0,546.87,-191.89,807.62,0.0,0.09,994.0516251181323,515.46,-1.0,-1.0,-1.0,-1.0
4359,43590.0,546.39,-198.73,818.36,0.0,0.1,1003.8668908774711,521.16,-1.0,-1.0,-1.0,-1.0
4360,43600.0,546.87,-187.99,806.15,0.0,0.0,992.1113140671263,513.67,-1.0,-1.0,-1.0,-1.0
4361,43610.0,546.87,-191.89,816.89,0.0,0.0,1001.5976443163192,518.5500000000002,-1.0,-1.0,-1.0,-1.0
4362,43620.0,546.39,-210.94,804.2,0.0,0.1,994.8745426937007,520.51,-1.0,-1.0,-1.0,-1.0
4363,43630.0,546.87,-207.52,812.99,0.0,0.0,1001.5408565804993,522.46,-1.0,-1.0,-1.0,-1.0
4364,43640.0,542.48,-214.36,805.66,0.0,0.1,994.6470708748908,520.8333333333334,-1.0,-1.0,-1.0,-1.0
4365,43650.0,556.64,-205.57,804.2,0.0,0.04,999.4222103295483,522.1366666666668,-1.0,-1.0,-1.0,-1.0
4366,43660.0,549.32,-207.52,814.94,0.0,0.08,1004.4621527962117,523.9266666666667,-1.0,-1.0,-1.0,-1.0
4367,43670.0,536.13,-204.59,810.55,0.0,0.07,993.118194123942,517.09,-1.0,-1.0,-1.0,-1.0
4368,43680.0,543.95,-196.29,823.73,0.0,0.1,1006.4504356897064,521.3233333333334,-1.0,-1.0,-1.0,-1.0
4369,43690.0,543.95,-199.71,814.94,0.0,0.01,999.9464436658596,519.5333333333333,-1.0,-1.0,-1.0,-1.0
4370,43700.0,556.64,-201.66,814.45,0.0,0.1,1006.8980324243364,524.25,-1.0,-1.0,-1.0,-1.0
4371,43710.0,540.04,-194.34,816.41,0.0,0.04,997.9661944675281,516.93,-1.0,-1.0,-1.0,-1.0
4372,43720.0,546.87,-195.31,818.85,0.0,0.1,1003.8566209872804,520.3433333333334,-1.0,-1.0,-1.0,-1.0
4373,43730.0,531.74,-188.48,814.94,0.0,0.09,991.1606033332843,511.72,-1.0,-1.0,-1.0,-1.0
4374,43740.0,550.78,-190.92,816.89,0.0,0.06,1003.5528520710803,519.53,-1.0,-1.0,-1.0,-1.0
4375,43750.0,541.5,-189.45,803.22,0.0,0.04,987.054163103525,511.39,-1.0,-1.0,-1.0,-1.0
4376,43760.0,555.66,-196.78,821.78,0.0,0.05,1011.3371210432256,524.7399999999999,-1.0,-1.0,-1.0,-1.0
4377,43770.0,542.48,-197.75,813.48,0.0,0.04,997.5667011784224,517.9033333333333,-1.0,-1.0,-1.0,-1.0
4378,43780.0,547.85,-191.41,817.87,0.0,0.06,1002.8403399843866,519.0433333333334,-1.0,-1.0,-1.0,-1.0
4379,43790.0,540.53,-183.11,811.04,0.0,0.04,991.7095515321004,511.56,-1.0,-1.0,-1.0,-1.0
4380,43800.0,543.46,-193.85,818.36,0.0,0.09,1001.3189720064232,518.5566666666667,-1.0,-1.0,-1.0,-1.0
4381,43810.0,551.76,-187.01,824.22,0.0,0.02,1009.3316828971537,520.9966666666667,-1.0,-1.0,-1.0,-1.0
4382,43820.0,542.97,-187.01,804.2,0.0,0.07,988.1937062135137,511.3933333333334,-1.0,-1.0,-1.0,-1.0
4383,43830.0,537.6,-198.24,807.13,0.0,0.02,989.8341752536128,514.3233333333334,-1.0,-1.0,-1.0,-1.0
4384,43840.0,539.55,-189.94,807.62,0.0,0.04,989.6673534577161,512.37,-1.0,-1.0,-1.0,-1.0
4385,43850.0,548.83,-202.15,818.85,0.0,0.02,1006.2774537372882,523.2766666666666,-1.0,-1.0,-1.0,-1.0
4386,43860.0,549.32,-197.75,822.27,0.0,0.05,1008.456978656006,523.1133333333332,-1.0,-1.0,-1.0,-1.0
4387,43870.0,534.67,-197.75,810.06,0.0,0.02,990.5424145386203,514.16,-1.0,-1.0,-1.0,-1.0
4388,43880.0,528.81,-189.94,821.78,0.0,0.03,995.5097127100265,513.51,-1.0,-1.0,-1.0,-1.0
4389,43890.0,559.57,-210.94,816.41,0.0,0.04,1011.9978046418877,528.9733333333334,-1.0,-1.0,-1.0,-1.0
4390,43900.0,545.41,-201.17,822.27,0.0,0.05,1007.010124030538,522.9499999999998,-1.0,-1.0,-1.0,-1.0
4391,43910.0,557.62,-201.17,810.06,0.0,0.02,1003.79611321224,522.9499999999998,-1.0,-1.0,-1.0,-1.0
4392,43920.0,537.6,-205.57,813.96,0.0,0.06,996.8970190044708,519.0433333333334,-1.0,-1.0,-1.0,-1.0
4393,43930.0,557.13,-199.22,812.01,0.0,0.02,1004.710249474942,522.7866666666667,-1.0,-1.0,-1.0,-1.0
4394,43940.0,539.06,-199.22,818.36,0.0,0.06,999.9936907800967,518.88,-1.0,-1.0,-1.0,-1.0
4395,43950.0,540.53,-198.24,809.08,0.0,0.1,993.0167294159752,515.9499999999998,-1.0,-1.0,-1.0,-1.0
4396,43960.0,550.29,-198.73,811.04,0.0,0.05,1000.0492880853424,520.02,-1.0,-1.0,-1.0,-1.0
4397,43970.0,545.41,-188.96,811.52,0.0,0.02,995.862771721084,515.2966666666666,-1.0,-1.0,-1.0,-1.0
4398,43980.0,539.55,-192.38,816.41,0.0,0.08,997.3211894871181,516.1133333333332,-1.0,-1.0,-1.0,-1.0
4399,43990.0,549.8,-188.96,822.27,0.0,0.01,1007.0322112524505,520.3433333333334,-1.0,-1.0,-1.0,-1.0
4400,44000.0,534.18,-208.01,812.5,0.0,0.01,994.3704955900492,518.23,0.6562451887721809,0.6520550350838997,-1.0,-1.0
4401,44010.0,535.64,-194.82,816.41,0.0,0.04,995.6858591443387,515.6233333333333,-1.0,-1.0,-1.0,-1.0
4402,44020.0,548.34,-200.68,811.04,0.0,0.07,999.3673496767843,520.02,-1.0,-1.0,-1.0,-1.0
4403,44030.0,546.39,-191.89,814.45,0.0,0.04,999.3460895505623,517.5766666666667,-1.0,-1.0,-1.0,-1.0
4404,44040.0,542.97,-182.62,819.34,0.0,0.08,999.7422272265989,514.9766666666667,-1.0,-1.0,-1.0,-1.0
4405,44050.0,537.6,-200.68,818.36,0.0,0.04,999.4995307652727,518.88,-1.0,-1.0,-1.0,-1.0
4406,44060.0,540.53,-191.41,803.71,0.0,0.13,987.2994647522098,511.8833333333334,-1.0,-1.0,-1.0,-1.0
4407,44070.0,561.04,-194.34,812.5,0.0,0.02,1006.3250802797277,522.6266666666667,-1.0,-1.0,-1.0,-1.0
4408,44080.0,540.04,-188.48,809.57,0.0,0.07,991.2474448390776,512.6966666666667,-1.0,-1.0,-1.0,-1.0
4409,44090.0,543.46,-189.45,814.94,0.0,0.03,997.6809498532083,515.95,-1.0,-1.0,-1.0,-1.0
4410,44100.0,544.92,-200.68,815.43,0.0,0.05,1001.067606957692,520.3433333333332,-1.0,-1.0,-1.0,-1.0
4411,44110.0,552.73,-205.08,819.34,0.0,0.02,1009.3989770650653,525.7166666666667,-1.0,-1.0,-1.0,-1.0
4412,44120.0,541.99,-193.36,816.41,0.0,0.04,998.8325874739971,517.2533333333333,-1.0,-1.0,-1.0,-1.0
4413,44130.0,549.8,-192.38,810.55,0.0,0.02,998.138971736902,517.5766666666667,-1.0,-1.0,-1.0,-1.0
4414,44140.0,544.43,-198.73,813.96,0.0,0.04,999.2139507632988,519.04,-1.0,-1.0,-1.0,-1.0
4415,44150.0,533.69,-192.38,828.12,0.0,0.01,1003.8016810605568,518.0633333333334,-1.0,-1.0,-1.0,-1.0
4416,44160.0,530.27,-189.45,820.8,0.0,0.07,995.384456077148,513.5066666666668,-1.0,-1.0,-1.0,-1.0
4417,44170.0,541.5,-187.01,817.38,0.0,0.02,998.1508175120633,515.2966666666666,-1.0,-1.0,-1.0,-1.0
4418,44180.0,525.88,-189.45,809.57,0.0,0.08,983.7909644838176,508.3,-1.0,-1.0,-1.0,-1.0
4419,44190.0,543.95,-189.94,813.48,0.0,0.02,996.849294778303,515.7900000000002,-1.0,-1.0,-1.0,-1.0
4420,44200.0,546.87,-197.27,815.43,0.0,0.07,1001.4531115833632,519.8566666666667,-1.0,-1.0,-1.0,-1.0
4421,44210.0,541.02,-199.22,822.75,0.0,0.03,1004.6436240279436,520.9966666666667,-1.0,-1.0,-1.0,-1.0
4422,44220.0,544.92,-200.68,819.82,0.0,0.04,1004.6467544366028,521.8066666666667,-1.0,-1.0,-1.0,-1.0
4423,44230.0,544.43,-177.25,822.27,0.0,0.04,1001.9728241324713,514.65,-1.0,-1.0,-1.0,-1.0
4424,44240.0,539.06,-201.17,810.06,0.0,0.06,993.6056844140937,516.7633333333333,-1.0,-1.0,-1.0,-1.0
4425,44250.0,541.5,-195.31,818.85,0.0,0.03,1000.9413412383363,518.5533333333333,-1.0,-1.0,-1.0,-1.0
4426,44260.0,525.39,-195.31,808.11,0.0,0.04,983.4746668318409,509.6033333333333,-1.0,-1.0,-1.0,-1.0
4427,44270.0,526.37,-198.24,811.04,0.0,0.04,986.9905552233009,511.8833333333334,-1.0,-1.0,-1.0,-1.0
4428,44280.0,534.18,-192.87,820.31,0.0,0.07,997.7252153774604,515.7866666666666,-1.0,-1.0,-1.0,-1.0
4429,44290.0,537.11,-197.27,810.06,0.0,0.03,991.766004962864,514.8133333333334,-1.0,-1.0,-1.0,-1.0
4430,44300.0,529.3,-201.66,823.73,0.0,0.05,999.6781274490303,518.23,-1.0,-1.0,-1.0,-1.0
4431,44310.0,531.25,-196.29,814.45,0.0,0.01,992.0106496908188,513.9966666666667,-1.0,-1.0,-1.0,-1.0
4432,44320.0,540.53,-194.34,811.52,0.0,0.05,994.236102191024,515.4633333333333,-1.0,-1.0,-1.0,-1.0
4433,44330.0,544.43,-183.59,812.99,0.0,0.02,995.5209958107364,513.67,-1.0,-1.0,-1.0,-1.0
4434,44340.0,542.48,-181.15,811.04,0.0,0.04,992.4141043435448,511.55666666666673,-1.0,-1.0,-1.0,-1.0
4435,44350.0,528.81,-198.73,811.04,0.0,0.02,988.392386959754,512.86,-1.0,-1.0,-1.0,-1.0
4436,44360.0,543.46,-194.34,805.66,0.0,0.09,991.06248178407,514.4866666666667,-1.0,-1.0,-1.0,-1.0
4437,44370.0,534.18,-204.1,811.52,0.0,0.04,992.7586780280493,516.6,-1.0,-1.0,-1.0,-1.0
4438,44380.0,544.43,-196.29,823.73,0.0,0.05,1006.7099393072466,521.4833333333332,-1.0,-1.0,-1.0,-1.0
4439,44390.0,546.39,-196.78,818.36,0.0,0.05,1003.482680518204,520.51,-1.0,-1.0,-1.0,-1.0
4440,44400.0,547.85,-199.71,807.62,0.0,0.07,996.1293947073343,518.3933333333333,-1.0,-1.0,-1.0,-1.0
4441,44410.0,555.66,-202.15,818.85,0.0,0.03,1010.0188021022183,525.5533333333333,-1.0,-1.0,-1.0,-1.0
4442,44420.0,554.2,-194.82,820.8,0.0,0.05,1009.358762977763,523.2733333333333,-1.0,-1.0,-1.0,-1.0
4443,44430.0,550.29,-190.92,817.87,0.0,0.02,1004.0821019219493,519.6933333333333,-1.0,-1.0,-1.0,-1.0
4444,44440.0,548.34,-191.41,811.52,0.0,0.07,997.9375000970751,517.09,-1.0,-1.0,-1.0,-1.0
4445,44450.0,536.13,-189.94,804.2,0.0,0.04,985.012802201068,510.09,-1.0,-1.0,-1.0,-1.0
4446,44460.0,556.64,-195.31,821.29,0.0,0.06,1011.1930329071696,524.4133333333333,-1.0,-1.0,-1.0,-1.0
4447,44470.0,542.48,-191.89,814.45,0.0,0.05,997.213680712414,516.2733333333333,-1.0,-1.0,-1.0,-1.0
4448,44480.0,543.46,-185.55,807.62,0.0,0.07,990.9730765767557,512.21,-1.0,-1.0,-1.0,-1.0
4449,44490.0,542.97,-195.31,818.85,0.0,0.03,1001.7373605391783,519.0433333333334,-1.0,-1.0,-1.0,-1.0
4450,44500.0,530.27,-202.15,827.15,0.0,0.04,1003.1091754639673,519.8566666666667,0.639645289777689,0.6391460937113642,-1.0,-1.0
4451,44510.0,543.46,-201.17,819.82,0.0,0.04,1003.9536706940218,521.4833333333332,-1.0,-1.0,-1.0,-1.0
4452,44520.0,534.18,-201.17,830.57,0.0,0.07,1007.8016502268688,521.9733333333334,-1.0,-1.0,-1.0,-1.0
4453,44530.0,536.13,-193.36,812.01,0.0,0.03,992.0603341531199,513.8333333333334,-1.0,-1.0,-1.0,-1.0
4454,44540.0,524.9,-187.5,814.94,0.0,0.07,987.3213578161876,509.11333333333334,-1.0,-1.0,-1.0,-1.0
4455,44550.0,561.52,-193.36,808.11,0.0,0.04,1002.86318712973,520.9966666666667,-1.0,-1.0,-1.0,-1.0
4456,44560.0,537.6,-195.8,808.59,0.0,0.07,990.5398468007232,513.9966666666668,-1.0,-1.0,-1.0,-1.0
4457,44570.0,528.81,-178.71,827.15,0.0,0.04,997.8749434172599,511.55666666666673,-1.0,-1.0,-1.0,-1.0
4458,44580.0,534.67,-170.41,820.8,0.0,0.08,994.2958397780812,508.62666666666667,-1.0,-1.0,-1.0,-1.0
4459,44590.0,538.57,-188.96,823.24,0.0,0.03,1001.7422942553641,516.9233333333333,-1.0,-1.0,-1.0,-1.0
4460,44600.0,535.16,-182.62,818.36,0.0,0.07,994.7157280348995,512.0466666666666,-1.0,-1.0,-1.0,-1.0
4461,44610.0,525.88,-183.11,822.27,0.0,0.03,993.079553409494,510.42,-1.0,-1.0,-1.0,-1.0
4462,44620.0,541.02,-195.8,815.92,0.0,0.08,998.3815537158124,517.5799999999998,-1.0,-1.0,-1.0,-1.0
4463,44630.0,541.02,-193.85,812.01,0.0,0.04,994.8068671857867,515.6266666666667,-1.0,-1.0,-1.0,-1.0
4464,44640.0,541.99,-185.06,823.73,0.0,0.07,1003.2604231205376,516.9266666666666,-1.0,-1.0,-1.0,-1.0
4465,44650.0,542.97,-181.64,803.22,0.0,0.05,986.393369249814,509.2766666666666,-1.0,-1.0,-1.0,-1.0
4466,44660.0,554.69,-185.06,811.52,0.0,0.08,1000.2464246874367,517.09,-1.0,-1.0,-1.0,-1.0
4467,44670.0,546.39,-195.31,818.36,0.0,0.04,1003.1954534386607,520.02,-1.0,-1.0,-1.0,-1.0
4468,44680.0,543.46,-190.43,810.06,0.0,0.07,993.886090102885,514.65,-1.0,-1.0,-1.0,-1.0
4469,44690.0,536.62,-201.17,800.29,0.0,0.03,984.3243761077949,512.6933333333333,-1.0,-1.0,-1.0,-1.0
4470,44700.0,540.53,-191.41,807.13,0.0,0.07,990.085504337883,513.0233333333333,-1.0,-1.0,-1.0,-1.0
4471,44710.0,545.9,-198.24,812.5,0.0,0.04,998.7302726962872,518.88,-1.0,-1.0,-1.0,-1.0
4472,44720.0,536.62,-187.5,822.75,0.0,0.05,1000.0174182983014,515.6233333333333,-1.0,-1.0,-1.0,-1.0
4473,44730.0,554.69,-181.64,816.41,0.0,0.07,1003.5932312446114,517.58,-1.0,-1.0,-1.0,-1.0
4474,44740.0,553.22,-196.78,809.57,0.0,0.04,1000.089156875526,519.8566666666667,-1.0,-1.0,-1.0,-1.0
4475,44750.0,533.2,-201.66,816.89,0.0,0.1,996.1316517910672,517.25,-1.0,-1.0,-1.0,-1.0
4476,44760.0,529.79,-204.1,816.89,0.0,0.0,994.8082861536689,516.9266666666666,-1.0,-1.0,-1.0,-1.0
4477,44770.0,521.97,-183.59,823.24,0.0,0.1,991.9082954588091,509.60000000000014,-1.0,-1.0,-1.0,-1.0
4478,44780.0,526.37,-190.43,814.94,0.0,0.1,988.6638283056584,510.58,-1.0,-1.0,-1.0,-1.0
4479,44790.0,531.74,-193.85,816.89,0.0,0.03,993.7980288770954,514.16,-1.0,-1.0,-1.0,-1.0
4480,44800.0,541.02,-191.41,810.06,0.0,0.04,992.7424802535651,514.1633333333333,-1.0,-1.0,-1.0,-1.0
4481,44810.0,557.62,-192.87,823.73,0.0,0.1,1013.2472621231208,524.74,-1.0,-1.0,-1.0,-1.0
4482,44820.0,535.64,-197.75,817.38,0.0,0.05,997.0583415728488,516.9233333333333,-1.0,-1.0,-1.0,-1.0
4483,44830.0,551.76,-196.29,808.59,0.0,0.1,998.392032119648,518.88,-1.0,-1.0,-1.0,-1.0
4484,44840.0,543.95,-191.41,818.85,0.0,0.1,1001.5162071080027,518.07,-1.0,-1.0,-1.0,-1.0
4485,44850.0,539.55,-192.38,824.22,0.0,0.05,1003.7245016935672,518.7166666666667,-1.0,-1.0,-1.0,-1.0
4486,44860.0,540.53,-193.85,812.01,0.0,0.1,994.5404685079436,515.4633333333333,-1.0,-1.0,-1.0,-1.0
4487,44870.0,540.04,-191.41,815.92,0.0,0.04,996.9987141917484,515.79,-1.0,-1.0,-1.0,-1.0
4488,44880.0,542.48,-197.75,811.52,0.0,0.05,995.9690373199361,517.25,-1.0,-1.0,-1.0,-1.0
4489,44890.0,541.5,-188.96,814.94,0.0,0.04,996.5216180294336,515.1333333333333,-1.0,-1.0,-1.0,-1.0
4490,44900.0,532.71,-201.17,826.66,0.0,0.09,1003.8008112170461,520.18,-1.0,-1.0,-1.0,-1.0
4491,44910.0,530.27,-203.61,824.71,0.0,0.1,1001.39397296968,519.5300000000002,-1.0,-1.0,-1.0,-1.0
4492,44920.0,537.6,-191.41,814.94,0.0,0.1,994.8762494401,514.65,-1.0,-1.0,-1.0,-1.0
4493,44930.0,550.78,-184.57,814.45,0.0,0.1,1000.376676957235,516.6,-1.0,-1.0,-1.0,-1.0
4494,44940.0,545.9,-201.66,815.92,0.0,0.1,1002.1970923925093,521.16,-1.0,-1.0,-1.0,-1.0
4495,44950.0,535.16,-190.43,816.41,0.0,0.09,994.5778494416612,514.0,-1.0,-1.0,-1.0,-1.0
4496,44960.0,542.97,-190.92,808.11,0.0,0.06,992.1232984866347,514.0,-1.0,-1.0,-1.0,-1.0
4497,44970.0,556.15,-201.66,818.85,0.0,0.03,1010.1905268809444,525.5533333333333,-1.0,-1.0,-1.0,-1.0
4498,44980.0,543.46,-199.22,824.71,0.0,0.1,1007.5633796938038,522.4633333333334,-1.0,-1.0,-1.0,-1.0
4499,44990.0,536.62,-192.87,825.68,0.0,0.03,1003.4477184686804,518.39,-1.0,-1.0,-1.0,-1.0
4500,45000.0,534.67,-184.08,820.31,0.0,0.02,996.3262273974324,513.02,0.6347768770145902,0.6383492862100683,-1.0,-1.0
4501,45010.0,544.92,-201.66,819.82,0.0,0.03,1004.8429700206892,522.1333333333333,-1.0,-1.0,-1.0,-1.0
4502,45020.0,545.9,-181.64,816.41,0.0,0.06,998.7618273142,514.65,-1.0,-1.0,-1.0,-1.0
4503,45030.0,547.36,-189.94,817.38,0.0,0.02,1001.8933264574628,518.2266666666667,-1.0,-1.0,-1.0,-1.0
4504,45040.0,545.41,-197.27,800.29,0.0,0.04,988.3580348740023,514.3233333333333,-1.0,-1.0,-1.0,-1.0
4505,45050.0,536.13,-202.15,818.85,0.0,0.02,999.4074854132324,519.0433333333334,-1.0,-1.0,-1.0,-1.0
4506,45060.0,521.97,-194.34,822.27,0.0,0.06,993.1508794740104,512.86,-1.0,-1.0,-1.0,-1.0
4507,45070.0,536.13,-186.52,809.08,0.0,0.02,988.3499044872722,510.57666666666665,-1.0,-1.0,-1.0,-1.0
4508,45080.0,542.48,-193.85,804.69,0.0,0.07,989.6405251403157,513.6733333333333,-1.0,-1.0,-1.0,-1.0
4509,45090.0,537.11,-194.34,824.71,0.0,0.04,1003.1957793970228,518.72,-1.0,-1.0,-1.0,-1.0
4510,45100.0,541.02,-187.01,807.13,0.0,0.01,989.5121107899588,511.72,-1.0,-1.0,-1.0,-1.0
4511,45110.0,545.41,-182.62,818.36,0.0,0.04,1000.2675752517424,515.4633333333333,-1.0,-1.0,-1.0,-1.0
4512,45120.0,534.18,-194.34,817.87,0.0,0.05,996.005845816178,515.4633333333333,-1.0,-1.0,-1.0,-1.0
4513,45130.0,545.9,-205.08,813.96,0.0,0.03,1001.2969080148007,521.6466666666666,-1.0,-1.0,-1.0,-1.0
4514,45140.0,540.53,-190.92,803.22,0.0,0.07,986.8057031148534,511.55666666666673,-1.0,-1.0,-1.0,-1.0
4515,45150.0,549.32,-183.11,810.55,0.0,0.04,996.1290262812345,514.3266666666667,-1.0,-1.0,-1.0,-1.0
4516,45160.0,539.55,-198.73,812.01,0.0,0.05,994.9713842618793,516.7633333333333,-1.0,-1.0,-1.0,-1.0
4517,45170.0,548.34,-186.04,814.45,0.0,0.1,999.3079804044397,516.2766666666666,-1.0,-1.0,-1.0,-1.0
4518,45180.0,545.9,-191.89,814.94,0.0,0.04,999.4777564808534,517.5766666666667,-1.0,-1.0,-1.0,-1.0
4519,45190.0,539.55,-190.92,816.89,0.0,0.02,997.4336674686692,515.7866666666666,-1.0,-1.0,-1.0,-1.0
4520,45200.0,549.32,-191.41,811.52,0.0,0.06,998.4763196490942,517.4166666666666,-1.0,-1.0,-1.0,-1.0
4521,45210.0,554.69,-194.82,805.18,0.0,0.01,996.9707422487382,518.23,-1.0,-1.0,-1.0,-1.0
4522,45220.0,544.92,-195.31,815.43,0.0,0.05,1000.00494368778,518.5533333333333,-1.0,-1.0,-1.0,-1.0
4523,45230.0,547.36,-192.38,799.32,0.0,0.01,987.6869425075943,513.02,-1.0,-1.0,-1.0,-1.0
4524,45240.0,536.13,-197.75,820.8,0.0,0.04,1000.1265316948653,518.2266666666667,-1.0,-1.0,-1.0,-1.0
4525,45250.0,556.64,-199.71,808.59,0.0,0.04,1001.7734084113033,521.6466666666666,-1.0,-1.0,-1.0,-1.0
4526,45260.0,559.08,-191.89,813.48,0.0,0.04,1005.555532479435,521.4833333333332,-1.0,-1.0,-1.0,-1.0
