,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1394,13940.0,-2000.0,-34.67,-27.34,0.51,4.39,2000.4873117568131,687.3366666666667,-1.0,-1.0,-1.0,-1.0
1395,13950.0,-2000.0,158.2,-515.62,0.46,4.59,2071.4466501457377,891.2733333333333,-1.0,-1.0,-1.0,-1.0
1396,13960.0,-1479.98,268.55,-271.48,0.42,4.36,1528.4506185349921,673.3366666666667,-1.0,-1.0,-1.0,-1.0
1397,13970.0,-1072.75,-356.45,-121.09,0.38,4.46,1136.8869570454226,516.7633333333333,-1.0,-1.0,-1.0,-1.0
1398,13980.0,333.98,-207.52,74.71,0.37,4.17,400.2358990645392,205.4033333333333,-1.0,-1.0,-1.0,-1.0
1399,13990.0,329.1,156.74,99.12,0.39,4.22,377.75522762762665,194.98666666666668,-1.0,-1.0,-1.0,-1.0
1400,14000.0,59.57,174.32,81.54,0.42,4.0,201.45674200681395,105.14333333333332,1.3420157830769415,1.3386447914416495,1.2219434609592015,1.1905003615181684
1401,14010.0,-256.84,340.33,206.05,0.47,3.83,473.5481992363607,267.74,-1.0,-1.0,-1.0,-1.0
1402,14020.0,175.29,-226.07,1621.09,0.51,3.7,1646.1369982780895,674.15,-1.0,-1.0,-1.0,-1.0
1403,14030.0,44.92,270.02,1999.94,0.54,3.89,2018.5857946592212,771.6266666666667,-1.0,-1.0,-1.0,-1.0
1404,14040.0,-2000.0,215.82,1242.19,0.54,3.97,2364.236508579461,1152.67,-1.0,-1.0,-1.0,-1.0
1405,14050.0,-2000.0,-123.54,-58.59,0.53,4.12,2004.6682817114654,727.3766666666667,-1.0,-1.0,-1.0,-1.0
1406,14060.0,-2000.0,-16.11,-446.78,0.5,4.0,2049.3588998757637,820.9633333333333,-1.0,-1.0,-1.0,-1.0
1407,14070.0,-1336.91,321.78,-153.81,0.47,3.94,1383.6647833200063,604.1666666666666,-1.0,-1.0,-1.0,-1.0
1408,14080.0,-1156.25,-91.31,95.7,0.44,3.81,1163.7912478619178,447.7533333333333,-1.0,-1.0,-1.0,-1.0
1409,14090.0,-252.93,-140.62,153.81,0.43,3.77,327.7271508435028,182.45333333333332,-1.0,-1.0,-1.0,-1.0
1410,14100.0,187.01,-8.79,388.67,0.44,3.55,431.40975081701623,194.82333333333332,-1.0,-1.0,-1.0,-1.0
1411,14110.0,15.63,87.4,381.84,0.46,3.62,392.0265839200192,161.6233333333333,-1.0,-1.0,-1.0,-1.0
1412,14120.0,-57.62,186.52,302.25,0.49,3.36,359.81222505634804,182.13,-1.0,-1.0,-1.0,-1.0
1413,14130.0,-192.38,166.99,695.8,0.51,3.34,740.9678565902841,351.72333333333336,-1.0,-1.0,-1.0,-1.0
1414,14140.0,-69.82,-27.34,1196.29,0.52,3.31,1198.637589974551,431.15,-1.0,-1.0,-1.0,-1.0
1415,14150.0,-549.8,241.21,1451.66,0.53,3.61,1570.916630410411,747.5566666666667,-1.0,-1.0,-1.0,-1.0
1416,14160.0,-1657.71,83.01,1229.49,0.52,3.72,2065.5601575117585,990.07,-1.0,-1.0,-1.0,-1.0
1417,14170.0,-2000.0,15.63,530.27,0.49,4.0,2069.161803678001,848.6333333333333,-1.0,-1.0,-1.0,-1.0
1418,14180.0,-2000.0,159.67,7.32,0.47,3.94,2006.376856749499,722.33,-1.0,-1.0,-1.0,-1.0
1419,14190.0,-1627.44,220.21,16.6,0.43,4.14,1642.3546991134406,621.4166666666666,-1.0,-1.0,-1.0,-1.0
1420,14200.0,-1183.11,67.38,225.1,0.41,4.05,1206.2169566458595,491.86333333333323,-1.0,-1.0,-1.0,-1.0
1421,14210.0,-733.4,-18.07,420.9,0.4,4.25,845.7889186434164,390.79,-1.0,-1.0,-1.0,-1.0
1422,14220.0,-390.62,-65.43,493.16,0.41,4.08,632.5123357690346,316.40333333333336,-1.0,-1.0,-1.0,-1.0
1423,14230.0,-78.61,13.18,453.12,0.44,4.14,460.0771445094833,181.63666666666663,-1.0,-1.0,-1.0,-1.0
1424,14240.0,-117.68,33.2,522.46,0.47,4.08,536.5773700036184,224.4466666666667,-1.0,-1.0,-1.0,-1.0
1425,14250.0,-375.98,46.39,619.14,0.5,4.17,725.8424981357872,347.17,-1.0,-1.0,-1.0,-1.0
1426,14260.0,-333.98,54.2,717.77,0.53,4.13,793.5200396335306,368.65,-1.0,-1.0,-1.0,-1.0
1427,14270.0,-565.43,163.09,759.77,0.56,4.27,961.0202317849504,496.0966666666666,-1.0,-1.0,-1.0,-1.0
1428,14280.0,-921.87,179.69,703.12,0.57,4.2,1173.2478542064332,601.56,-1.0,-1.0,-1.0,-1.0
1429,14290.0,-1206.05,130.37,676.27,0.56,4.32,1388.8463026195518,670.8966666666666,-1.0,-1.0,-1.0,-1.0
1430,14300.0,-1455.08,73.73,588.38,0.55,4.22,1571.2685778376654,705.73,-1.0,-1.0,-1.0,-1.0
1431,14310.0,-1492.68,81.05,546.87,0.52,4.43,1591.7692928939166,706.8666666666667,-1.0,-1.0,-1.0,-1.0
1432,14320.0,-1377.44,76.66,598.14,0.49,4.39,1503.658594495439,684.08,-1.0,-1.0,-1.0,-1.0
1433,14330.0,-1301.76,61.04,666.5,0.46,4.45,1463.737418118427,676.4333333333333,-1.0,-1.0,-1.0,-1.0
1434,14340.0,-1088.87,76.17,737.3,0.43,4.39,1317.2133600142383,634.1133333333332,-1.0,-1.0,-1.0,-1.0
1435,14350.0,-958.01,93.75,757.81,0.4,4.5,1225.0911062855694,603.1899999999998,-1.0,-1.0,-1.0,-1.0
1436,14360.0,-714.84,51.76,855.96,0.39,4.46,1116.3972611933443,540.8533333333334,-1.0,-1.0,-1.0,-1.0
1437,14370.0,-485.35,125.98,866.21,0.37,4.55,1000.877288682284,492.51333333333326,-1.0,-1.0,-1.0,-1.0
1438,14380.0,-826.17,217.29,773.93,0.35,4.45,1152.7096156014313,605.7966666666666,-1.0,-1.0,-1.0,-1.0
1439,14390.0,-1106.45,129.39,658.2,0.34,4.59,1293.9090441758262,631.3466666666667,-1.0,-1.0,-1.0,-1.0
1440,14400.0,-1225.1,157.23,534.67,0.35,4.49,1345.9061229521174,639.0,-1.0,-1.0,-1.0,-1.0
1441,14410.0,-918.46,66.41,379.39,0.35,4.56,995.9497134895917,454.7533333333333,-1.0,-1.0,-1.0,-1.0
1442,14420.0,-298.34,-20.51,338.87,0.37,4.39,451.95164852006,219.24,-1.0,-1.0,-1.0,-1.0
1443,14430.0,381.84,-98.63,315.43,0.41,4.59,505.0007399994578,265.3,-1.0,-1.0,-1.0,-1.0
1444,14440.0,769.04,-12.7,370.61,0.45,4.43,853.7772447775825,384.1166666666666,-1.0,-1.0,-1.0,-1.0
1445,14450.0,807.13,-34.18,658.69,0.5,4.56,1042.3529274674677,500.0,-1.0,-1.0,-1.0,-1.0
1446,14460.0,681.15,-24.41,835.94,0.56,4.33,1078.5902160691057,513.8333333333334,-1.0,-1.0,-1.0,-1.0
1447,14470.0,498.54,140.14,901.37,0.61,4.48,1039.5427976278802,513.35,-1.0,-1.0,-1.0,-1.0
1448,14480.0,343.75,250.0,963.38,0.66,4.47,1052.9791483690453,519.0433333333334,-1.0,-1.0,-1.0,-1.0
1449,14490.0,590.82,254.88,715.33,0.7,4.53,962.1481672278965,520.3433333333334,-1.0,-1.0,-1.0,-1.0
1450,14500.0,1020.51,195.8,382.81,0.72,4.47,1107.3941467246427,533.04,1.3512930154018832,1.3307482764231586,-1.0,-1.0
1451,14510.0,982.91,89.36,274.41,0.74,4.59,1024.4013499600633,448.8933333333334,-1.0,-1.0,-1.0,-1.0
1452,14520.0,935.06,-25.88,417.48,0.76,4.46,1024.3517600902533,459.47333333333336,-1.0,-1.0,-1.0,-1.0
1453,14530.0,581.05,-118.65,363.28,0.76,4.6,695.4633587760035,354.32666666666665,-1.0,-1.0,-1.0,-1.0
1454,14540.0,-32.23,-62.5,183.59,0.76,4.47,196.59682347382926,92.77333333333333,-1.0,-1.0,-1.0,-1.0
1455,14550.0,-996.09,1.95,136.23,0.77,4.58,1005.3644630182628,378.09,-1.0,-1.0,-1.0,-1.0
1456,14560.0,-1756.35,133.79,232.42,0.77,4.41,1776.7059810221836,707.52,-1.0,-1.0,-1.0,-1.0
1457,14570.0,-1992.19,186.04,559.57,0.77,4.72,2077.630973633191,912.6,-1.0,-1.0,-1.0,-1.0
1458,14580.0,-1972.66,257.81,838.38,0.76,4.47,2158.8734321631737,1022.9500000000003,-1.0,-1.0,-1.0,-1.0
1459,14590.0,-2000.0,256.35,1001.95,0.73,4.68,2251.581471988078,1086.1,-1.0,-1.0,-1.0,-1.0
1460,14600.0,-2000.0,222.17,928.22,0.7,4.6,2216.0667583130253,1050.13,-1.0,-1.0,-1.0,-1.0
1461,14610.0,-2000.0,114.26,672.85,0.66,4.74,2113.239804210587,929.0366666666667,-1.0,-1.0,-1.0,-1.0
1462,14620.0,-1979.49,99.12,394.53,0.61,4.72,2020.8560946786884,824.3800000000001,-1.0,-1.0,-1.0,-1.0
1463,14630.0,-1632.81,54.69,283.2,0.58,4.79,1658.0897841190624,656.9,-1.0,-1.0,-1.0,-1.0
1464,14640.0,-1229.98,8.79,358.89,0.55,4.6,1281.300158666969,532.5533333333333,-1.0,-1.0,-1.0,-1.0
1465,14650.0,-1052.25,29.79,521.97,0.53,4.85,1174.9766753004078,534.67,-1.0,-1.0,-1.0,-1.0
1466,14660.0,-925.78,72.27,541.02,0.51,4.63,1074.7065653935497,513.0233333333333,-1.0,-1.0,-1.0,-1.0
1467,14670.0,-753.91,12.21,665.04,0.5,4.77,1005.3892648123907,477.0533333333333,-1.0,-1.0,-1.0,-1.0
1468,14680.0,-440.43,113.28,683.59,0.5,4.56,821.0397258354799,412.43333333333334,-1.0,-1.0,-1.0,-1.0
1469,14690.0,-172.36,138.18,435.06,0.48,4.69,487.9332798651881,248.53333333333333,-1.0,-1.0,-1.0,-1.0
1470,14700.0,336.91,50.78,208.98,0.48,4.56,399.6993831618958,198.89,-1.0,-1.0,-1.0,-1.0
1471,14710.0,329.59,-30.27,386.72,0.47,4.68,509.01689500447816,248.86,-1.0,-1.0,-1.0,-1.0
1472,14720.0,610.35,-6.84,459.47,0.46,4.47,763.9938409437607,358.8866666666667,-1.0,-1.0,-1.0,-1.0
1473,14730.0,1508.3,44.43,231.45,0.46,5.08,1526.6014599102152,594.7266666666667,-1.0,-1.0,-1.0,-1.0
1474,14740.0,1584.47,62.5,161.13,0.46,5.05,1593.8677196681037,602.6999999999998,-1.0,-1.0,-1.0,-1.0
1475,14750.0,856.93,69.82,564.45,0.46,4.97,1028.4977684953917,497.06666666666666,-1.0,-1.0,-1.0,-1.0
1476,14760.0,-15.14,138.18,397.95,0.47,4.77,421.5295179462525,183.75666666666663,-1.0,-1.0,-1.0,-1.0
1477,14770.0,-755.86,139.16,289.06,0.47,4.83,821.1245513318913,394.69333333333327,-1.0,-1.0,-1.0,-1.0
1478,14780.0,-1546.39,176.27,493.16,0.46,4.56,1632.6665093031095,738.6066666666667,-1.0,-1.0,-1.0,-1.0
1479,14790.0,-1459.47,230.47,590.33,0.46,4.71,1591.1186664419474,760.09,-1.0,-1.0,-1.0,-1.0
1480,14800.0,-1446.29,212.89,566.41,0.46,4.59,1567.7682240369586,741.8633333333332,-1.0,-1.0,-1.0,-1.0
1481,14810.0,-1511.72,125.98,558.59,0.46,4.75,1616.5367632380032,732.0966666666667,-1.0,-1.0,-1.0,-1.0
1482,14820.0,-1783.2,74.71,657.23,0.45,4.47,1901.9293091490024,838.3800000000001,-1.0,-1.0,-1.0,-1.0
1483,14830.0,-1750.98,64.94,655.27,0.46,4.61,1870.702257682927,823.73,-1.0,-1.0,-1.0,-1.0
1484,14840.0,-1787.11,87.89,652.34,0.46,4.53,1904.477429585344,842.4466666666667,-1.0,-1.0,-1.0,-1.0
1485,14850.0,-1774.9,108.89,619.14,0.47,4.68,1882.9395586953929,834.3100000000002,-1.0,-1.0,-1.0,-1.0
1486,14860.0,-1568.85,75.2,497.56,0.49,4.4,1647.5774082270004,713.87,-1.0,-1.0,-1.0,-1.0
1487,14870.0,-1356.45,70.8,506.84,0.49,4.59,1449.7779237179739,644.6966666666666,-1.0,-1.0,-1.0,-1.0
1488,14880.0,-1452.15,131.35,603.52,0.5,4.47,1578.0458914112733,729.0066666666668,-1.0,-1.0,-1.0,-1.0
1489,14890.0,-1422.85,77.64,591.31,0.51,4.64,1542.7824241285614,697.2666666666668,-1.0,-1.0,-1.0,-1.0
1490,14900.0,-1404.79,71.78,456.54,0.5,4.43,1478.8563432936953,644.37,-1.0,-1.0,-1.0,-1.0
1491,14910.0,-1237.79,-2.93,369.63,0.5,4.72,1291.8045540638102,536.7833333333333,-1.0,-1.0,-1.0,-1.0
1492,14920.0,-920.41,6.84,458.01,0.5,4.45,1028.0926581782403,461.7533333333333,-1.0,-1.0,-1.0,-1.0
1493,14930.0,-468.26,38.57,406.74,0.49,4.68,621.443883307254,304.5233333333333,-1.0,-1.0,-1.0,-1.0
1494,14940.0,372.07,109.86,245.12,0.48,4.5,458.8999007408913,242.35,-1.0,-1.0,-1.0,-1.0
1495,14950.0,1144.53,-0.49,253.91,0.48,4.47,1172.3563660849886,466.31,-1.0,-1.0,-1.0,-1.0
1496,14960.0,1657.71,-41.02,477.05,0.47,4.39,1725.4743657904626,725.2600000000001,-1.0,-1.0,-1.0,-1.0
1497,14970.0,1385.74,13.67,650.88,0.46,4.47,1531.047677539795,683.43,-1.0,-1.0,-1.0,-1.0
1498,14980.0,753.91,31.74,703.61,0.45,4.34,1031.7241626520142,496.42,-1.0,-1.0,-1.0,-1.0
1499,14990.0,-310.06,123.05,632.32,0.45,4.45,714.9175396505532,355.1433333333334,-1.0,-1.0,-1.0,-1.0
1500,15000.0,-695.8,161.13,667.97,0.43,4.33,977.8979690131276,508.3,1.3796914577822608,1.346312858505645,-1.0,-1.0
1501,15010.0,-1383.3,266.11,861.33,0.42,4.47,1651.1277330963828,836.9133333333333,-1.0,-1.0,-1.0,-1.0
1502,15020.0,-1770.02,271.97,1087.89,0.42,4.34,2095.338429323531,1043.2933333333333,-1.0,-1.0,-1.0,-1.0
1503,15030.0,-1721.68,203.12,1166.99,0.41,4.49,2089.8098997037987,1030.5966666666666,-1.0,-1.0,-1.0,-1.0
1504,15040.0,-1544.43,190.92,1128.91,0.4,4.34,1922.5379734611224,954.7533333333334,-1.0,-1.0,-1.0,-1.0
1505,15050.0,-1061.04,124.02,913.57,0.4,4.51,1405.630458868902,699.5433333333334,-1.0,-1.0,-1.0,-1.0
1506,15060.0,-546.87,107.42,712.89,0.4,4.29,904.8856311158887,455.7266666666666,-1.0,-1.0,-1.0,-1.0
1507,15070.0,-18.07,60.55,646.0,0.41,4.39,649.0830666409347,241.54,-1.0,-1.0,-1.0,-1.0
1508,15080.0,198.24,14.16,728.03,0.42,4.28,754.6703148395329,313.47666666666663,-1.0,-1.0,-1.0,-1.0
1509,15090.0,163.09,-13.18,873.05,0.43,4.52,888.2501691528123,349.77333333333326,-1.0,-1.0,-1.0,-1.0
1510,15100.0,-143.07,13.67,908.2,0.45,4.3,919.5015681335187,354.98,-1.0,-1.0,-1.0,-1.0
1511,15110.0,-464.36,106.45,909.67,0.47,4.39,1026.8696708930497,493.4933333333333,-1.0,-1.0,-1.0,-1.0
1512,15120.0,-628.42,120.61,967.77,0.5,4.14,1160.1884508130565,572.2666666666668,-1.0,-1.0,-1.0,-1.0
1513,15130.0,-26.86,171.87,716.31,0.54,4.32,737.1300920461732,305.0133333333333,-1.0,-1.0,-1.0,-1.0
1514,15140.0,548.34,172.36,549.32,0.57,4.18,795.0705551081613,423.34,-1.0,-1.0,-1.0,-1.0
1515,15150.0,471.19,64.45,804.2,0.6,4.28,934.2973073920316,446.61333333333334,-1.0,-1.0,-1.0,-1.0
1516,15160.0,308.11,24.9,960.94,0.63,4.08,1009.4342304974604,431.31666666666666,-1.0,-1.0,-1.0,-1.0
1517,15170.0,-181.64,34.18,926.27,0.65,4.24,944.5302932675056,380.69666666666666,-1.0,-1.0,-1.0,-1.0
1518,15180.0,-787.6,107.42,950.2,0.67,4.17,1238.8433542623538,615.0733333333334,-1.0,-1.0,-1.0,-1.0
1519,15190.0,-1082.52,69.82,1054.69,0.67,4.16,1512.9756702934783,735.6766666666666,-1.0,-1.0,-1.0,-1.0
1520,15200.0,-1206.05,146.97,1148.93,0.68,4.11,1672.1832819102094,833.9833333333332,-1.0,-1.0,-1.0,-1.0
1521,15210.0,-1203.13,124.02,1209.47,0.68,4.34,1710.4737467146347,845.54,-1.0,-1.0,-1.0,-1.0
1522,15220.0,-868.65,121.09,1067.38,0.67,4.21,1381.4903817978613,685.7066666666666,-1.0,-1.0,-1.0,-1.0
1523,15230.0,-618.16,128.42,962.89,0.65,4.24,1151.421136726263,569.8233333333333,-1.0,-1.0,-1.0,-1.0
1524,15240.0,-318.85,108.4,902.34,0.64,4.21,963.1372478001255,443.1966666666667,-1.0,-1.0,-1.0,-1.0
1525,15250.0,-265.62,90.33,929.2,0.61,4.4,970.6318217017202,428.3833333333334,-1.0,-1.0,-1.0,-1.0
1526,15260.0,-341.31,78.61,933.59,0.59,4.24,997.127041203878,451.17,-1.0,-1.0,-1.0,-1.0
1527,15270.0,-41.5,71.29,824.22,0.57,4.38,828.3375655492149,312.33666666666664,-1.0,-1.0,-1.0,-1.0
1528,15280.0,130.86,66.41,754.39,0.54,4.26,768.5303506043207,317.22,-1.0,-1.0,-1.0,-1.0
1529,15290.0,436.52,62.5,703.12,0.52,4.33,829.9600561472822,400.7133333333333,-1.0,-1.0,-1.0,-1.0
1530,15300.0,843.75,64.45,512.7,0.5,4.24,989.4084874307476,473.6333333333334,-1.0,-1.0,-1.0,-1.0
1531,15310.0,468.75,98.63,705.08,0.48,4.32,852.4038044260478,424.15333333333336,-1.0,-1.0,-1.0,-1.0
1532,15320.0,-340.82,117.68,1017.09,0.46,4.14,1079.1102459433885,491.86333333333334,-1.0,-1.0,-1.0,-1.0
1533,15330.0,-962.4,111.33,996.58,0.46,4.38,1389.884824472877,690.1033333333335,-1.0,-1.0,-1.0,-1.0
1534,15340.0,-1435.06,176.76,1103.03,0.44,4.27,1818.602892909829,904.95,-1.0,-1.0,-1.0,-1.0
1535,15350.0,-1726.56,146.48,1229.0,0.44,4.41,2124.360332900236,1034.0133333333333,-1.0,-1.0,-1.0,-1.0
1536,15360.0,-1691.41,104.98,1253.91,0.44,4.35,2108.1221208933803,1016.7666666666668,-1.0,-1.0,-1.0,-1.0
1537,15370.0,-1054.69,120.61,908.69,0.43,4.41,1397.3672689382702,694.6633333333333,-1.0,-1.0,-1.0,-1.0
1538,15380.0,-746.09,73.73,854.98,0.43,4.27,1137.135524640753,558.2666666666668,-1.0,-1.0,-1.0,-1.0
1539,15390.0,-483.4,44.92,882.32,0.43,4.36,1007.066010150278,470.2133333333333,-1.0,-1.0,-1.0,-1.0
1540,15400.0,418.95,22.46,610.84,0.43,4.24,741.0459228010096,350.75,-1.0,-1.0,-1.0,-1.0
1541,15410.0,706.54,34.18,626.46,0.44,4.31,944.8910919254132,455.7266666666666,-1.0,-1.0,-1.0,-1.0
1542,15420.0,622.07,24.9,834.96,0.45,4.22,1041.5129843165664,493.97666666666674,-1.0,-1.0,-1.0,-1.0
1543,15430.0,532.23,102.05,790.53,0.46,4.4,958.4470023428527,474.93666666666667,-1.0,-1.0,-1.0,-1.0
1544,15440.0,156.74,92.29,832.52,0.47,4.28,852.1586836382061,360.51666666666665,-1.0,-1.0,-1.0,-1.0
1545,15450.0,-179.69,121.58,937.01,0.48,4.41,961.7993203366283,412.76,-1.0,-1.0,-1.0,-1.0
1546,15460.0,-307.62,238.77,959.47,0.48,4.28,1035.4824277601238,501.9533333333334,-1.0,-1.0,-1.0,-1.0
1547,15470.0,-611.82,178.71,963.38,0.47,4.36,1155.1458786231287,584.6366666666668,-1.0,-1.0,-1.0,-1.0
1548,15480.0,-676.76,173.83,1055.18,0.47,4.17,1265.55355433897,635.2566666666668,-1.0,-1.0,-1.0,-1.0
1549,15490.0,-643.55,154.3,1071.78,0.46,4.38,1259.6338598576967,623.2099999999998,-1.0,-1.0,-1.0,-1.0
1550,15500.0,-463.38,127.44,1039.06,0.46,4.31,1144.8177416514825,543.2933333333333,1.3379352652910432,1.3149997452628615,-1.0,-1.0
1551,15510.0,-364.75,116.7,1011.23,0.45,4.39,1081.3175136841169,497.56,-1.0,-1.0,-1.0,-1.0
1552,15520.0,-165.04,100.1,927.73,0.45,4.22,947.5975751868511,397.6233333333333,-1.0,-1.0,-1.0,-1.0
1553,15530.0,24.41,26.86,847.66,0.44,4.25,848.4366701763897,299.6433333333333,-1.0,-1.0,-1.0,-1.0
1554,15540.0,14.65,55.66,911.62,0.44,4.16,913.4351003218563,327.31,-1.0,-1.0,-1.0,-1.0
1555,15550.0,-187.5,73.73,957.52,0.44,4.31,978.4870532102099,406.25,-1.0,-1.0,-1.0,-1.0
1556,15560.0,-396.0,100.1,1021.97,0.44,4.17,1100.5719835158445,506.02333333333337,-1.0,-1.0,-1.0,-1.0
1557,15570.0,-651.37,149.9,1076.17,0.44,4.24,1266.8444086785087,625.8133333333334,-1.0,-1.0,-1.0,-1.0
1558,15580.0,-572.75,161.13,1053.71,0.44,4.16,1210.086857832941,595.8633333333332,-1.0,-1.0,-1.0,-1.0
1559,15590.0,-471.68,166.99,1020.02,0.43,4.29,1136.137528162854,552.8966666666666,-1.0,-1.0,-1.0,-1.0
1560,15600.0,-441.89,139.16,1020.02,0.43,4.25,1120.3004409978605,533.6899999999998,-1.0,-1.0,-1.0,-1.0
1561,15610.0,-422.36,104.98,975.59,0.44,4.36,1068.2624294151694,500.97666666666674,-1.0,-1.0,-1.0,-1.0
1562,15620.0,237.79,119.14,675.78,0.44,4.21,726.2348326127025,344.23666666666674,-1.0,-1.0,-1.0,-1.0
1563,15630.0,651.86,5.37,627.93,0.44,4.27,905.1223019017926,428.38666666666666,-1.0,-1.0,-1.0,-1.0
1564,15640.0,747.07,40.53,714.84,0.45,4.2,1034.771709798833,500.8133333333333,-1.0,-1.0,-1.0,-1.0
1565,15650.0,1052.73,36.13,605.96,0.44,4.33,1215.2091801002825,564.94,-1.0,-1.0,-1.0,-1.0
1566,15660.0,710.94,57.13,691.41,0.44,4.57,993.3515533787623,486.4933333333333,-1.0,-1.0,-1.0,-1.0
1567,15670.0,-258.79,155.27,968.26,0.44,4.99,1014.2033645181817,460.77333333333337,-1.0,-1.0,-1.0,-1.0
1568,15680.0,-718.26,160.16,1112.79,0.44,5.18,1334.1102792872855,663.7366666666667,-1.0,-1.0,-1.0,-1.0
1569,15690.0,-829.59,197.75,1113.28,0.43,5.37,1402.3968728573236,713.54,-1.0,-1.0,-1.0,-1.0
1570,15700.0,-910.64,223.14,1137.21,0.43,5.33,1473.8735540405087,756.9966666666666,-1.0,-1.0,-1.0,-1.0
1571,15710.0,-857.91,199.71,1184.57,0.43,5.34,1476.1774070551276,747.3966666666665,-1.0,-1.0,-1.0,-1.0
1572,15720.0,-685.06,128.91,1130.86,0.42,5.11,1328.4462094115815,648.2766666666666,-1.0,-1.0,-1.0,-1.0
1573,15730.0,-627.93,119.14,1031.25,0.42,5.08,1213.2464658922356,592.7733333333333,-1.0,-1.0,-1.0,-1.0
1574,15740.0,-484.37,31.74,1046.39,0.41,4.97,1153.4963184163182,520.8333333333334,-1.0,-1.0,-1.0,-1.0
1575,15750.0,-51.27,51.27,934.57,0.41,4.92,937.3784244903444,345.7033333333334,-1.0,-1.0,-1.0,-1.0
1576,15760.0,473.63,77.15,741.7,0.41,4.97,883.4004694361442,430.82666666666665,-1.0,-1.0,-1.0,-1.0
1577,15770.0,701.66,68.85,759.77,0.41,5.26,1036.4928996380052,510.0933333333333,-1.0,-1.0,-1.0,-1.0
1578,15780.0,583.5,58.59,876.46,0.41,5.56,1054.5554369970314,506.18333333333334,-1.0,-1.0,-1.0,-1.0
1579,15790.0,135.25,97.66,959.47,0.43,6.18,973.8648361040663,397.46,-1.0,-1.0,-1.0,-1.0
1580,15800.0,-318.85,227.54,1068.85,0.44,6.46,1138.3672942420649,538.4133333333333,-1.0,-1.0,-1.0,-1.0
1581,15810.0,-651.86,178.71,1088.87,0.46,6.92,1281.5992355646906,639.8133333333334,-1.0,-1.0,-1.0,-1.0
1582,15820.0,-689.45,187.01,1101.56,0.48,6.93,1312.9160202389185,659.34,-1.0,-1.0,-1.0,-1.0
1583,15830.0,-574.71,191.89,1060.55,0.49,7.18,1221.4252571074499,609.0500000000002,-1.0,-1.0,-1.0,-1.0
1584,15840.0,-267.09,156.25,970.21,0.51,7.01,1018.360729162314,464.51666666666665,-1.0,-1.0,-1.0,-1.0
1585,15850.0,127.44,128.91,859.86,0.52,7.03,878.7593307043744,372.07,-1.0,-1.0,-1.0,-1.0
1586,15860.0,772.46,48.83,615.23,0.54,6.7,988.729878885027,478.84,-1.0,-1.0,-1.0,-1.0
1587,15870.0,745.61,-22.46,783.69,0.54,6.64,1081.9467361196666,517.2533333333333,-1.0,-1.0,-1.0,-1.0
1588,15880.0,16.6,16.6,1039.55,0.55,6.37,1039.8150424474538,357.58333333333326,-1.0,-1.0,-1.0,-1.0
1589,15890.0,-439.45,69.34,1118.16,0.57,5.85,1203.4143607668975,542.3166666666667,-1.0,-1.0,-1.0,-1.0
1590,15900.0,-975.1,163.09,1141.6,0.57,5.49,1510.1883717271826,759.93,-1.0,-1.0,-1.0,-1.0
1591,15910.0,-1060.06,167.97,1171.39,0.58,5.3,1588.7402734871425,799.8066666666667,-1.0,-1.0,-1.0,-1.0
1592,15920.0,-728.03,212.89,1025.39,0.59,4.97,1275.4506988119929,655.4366666666666,-1.0,-1.0,-1.0,-1.0
1593,15930.0,-289.06,174.8,923.34,0.58,4.63,983.1924934619873,462.4,-1.0,-1.0,-1.0,-1.0
1594,15940.0,41.5,109.37,937.99,0.58,4.28,945.2562017781212,362.9533333333334,-1.0,-1.0,-1.0,-1.0
1595,15950.0,231.93,73.73,902.83,0.57,4.03,935.0559591275808,402.83,-1.0,-1.0,-1.0,-1.0
1596,15960.0,426.27,34.18,837.4,0.55,3.78,940.2729100107052,432.6166666666666,-1.0,-1.0,-1.0,-1.0
1597,15970.0,498.05,52.73,844.24,0.55,3.81,981.6187819107782,465.00666666666666,-1.0,-1.0,-1.0,-1.0
1598,15980.0,386.72,93.75,893.55,0.54,3.67,978.1477513136757,458.00666666666666,-1.0,-1.0,-1.0,-1.0
1599,15990.0,259.77,114.26,928.22,0.54,3.56,970.6328702964887,434.08333333333326,-1.0,-1.0,-1.0,-1.0
1600,16000.0,-141.6,132.32,952.15,0.53,3.36,971.6731780284973,408.69,1.2777331680066921,1.2963659935419152,-1.0,-1.0
1601,16010.0,-410.64,148.93,1015.14,0.53,3.28,1105.1310212368485,524.9033333333333,-1.0,-1.0,-1.0,-1.0
1602,16020.0,-363.77,167.48,1035.64,0.51,3.22,1110.373078248928,522.2966666666667,-1.0,-1.0,-1.0,-1.0
1603,16030.0,-267.58,160.64,1048.83,0.5,3.22,1094.2799618470583,492.35,-1.0,-1.0,-1.0,-1.0
1604,16040.0,-141.6,166.99,1061.52,0.49,2.96,1083.863889286842,456.7033333333334,-1.0,-1.0,-1.0,-1.0
1605,16050.0,-88.87,125.98,1030.76,0.47,3.01,1042.2259903207173,415.2033333333334,-1.0,-1.0,-1.0,-1.0
1606,16060.0,-65.92,110.84,1024.41,0.46,2.86,1032.4954237670984,400.39,-1.0,-1.0,-1.0,-1.0
1607,16070.0,-73.24,103.52,1039.06,0.45,2.9,1046.7693975274592,405.27333333333326,-1.0,-1.0,-1.0,-1.0
