,time,acc_x,acc_y,acc_z,pulse,eda
7870,78700,00252.93,00070.31,00965.33,0.50,8.76
7871,78710,00244.14,00077.15,00949.71,0.48,8.31
7872,78720,00244.63,00069.82,00959.47,0.47,8.78
7873,78730,00252.44,00067.38,00956.54,0.46,8.28
7874,78740,00245.12,00066.89,00958.98,0.45,8.67
7875,78750,00240.72,00064.45,00954.10,0.44,8.44
7876,78760,00263.67,00067.38,00956.05,0.43,9.11
7877,78770,00243.16,00066.89,00962.40,0.42,8.39
7878,78780,00251.46,00067.87,00962.89,0.42,8.65
7879,78790,00252.93,00071.29,00951.17,0.41,8.37
7880,78800,00241.21,00075.20,00946.29,0.41,8.69
7881,78810,00259.77,00084.96,00958.98,0.41,8.45
7882,78820,00251.46,00061.04,00961.91,0.41,8.56
7883,78830,00246.09,00084.96,00967.77,0.41,8.34
7884,78840,00248.54,00068.36,00954.10,0.41,8.71
7885,78850,00247.07,00084.47,00961.43,0.41,8.33
7886,78860,00246.58,00063.96,00957.03,0.42,8.80
7887,78870,00238.77,00067.38,00943.36,0.42,8.21
7888,78880,00245.12,00067.87,00958.01,0.43,8.94
7889,78890,00245.61,00066.89,00959.96,0.43,8.28
7890,78900,00252.44,00066.89,00953.12,0.43,8.72
7891,78910,00245.61,00064.94,00957.52,0.44,8.28
7892,78920,00253.91,00063.96,00950.68,0.44,8.75
7893,78930,00255.86,00067.38,00959.96,0.44,8.40
7894,78940,00247.07,00062.99,00965.33,0.44,8.51
7895,78950,00249.02,00069.34,00955.08,0.44,8.34
7896,78960,00244.63,00076.66,00955.57,0.44,8.69
7897,78970,00242.68,00065.43,00950.68,0.44,8.26
7898,78980,00258.30,00060.06,00955.08,0.44,8.69
7899,78990,00246.09,00059.08,00956.05,0.43,8.20
7900,79000,00258.30,00074.22,00955.08,0.43,8.73
7901,79010,00243.16,00069.82,00946.78,0.43,8.27
7902,79020,00245.61,00076.17,00969.73,0.43,8.69
7903,79030,00239.26,00070.31,00955.08,0.43,8.42
7904,79040,00238.77,00070.80,00952.15,0.43,8.65
7905,79050,00261.72,00070.80,00956.54,0.42,8.41
7906,79060,00243.16,00075.20,00965.82,0.42,8.60
7907,79070,00250.98,00081.54,00967.29,0.42,8.46
7908,79080,00242.68,00064.45,00971.19,0.41,8.58
7909,79090,00239.26,00075.68,00953.12,0.41,8.48
7910,79100,00249.02,00069.82,00953.61,0.41,8.60
7911,79110,00244.63,00075.20,00954.10,0.41,8.29
7912,79120,00248.54,00068.85,00963.87,0.41,8.68
7913,79130,00252.93,00077.15,00954.59,0.41,8.39
7914,79140,00249.02,00078.61,00957.52,0.41,8.73
7915,79150,00242.68,00067.38,00948.73,0.41,8.39
7916,79160,00237.30,00062.01,00955.57,0.41,8.76
7917,79170,00248.05,00073.73,00961.91,0.41,8.32
7918,79180,00248.05,00084.47,00956.05,0.41,8.78
7919,79190,00252.93,00070.80,00958.98,0.41,8.30
7920,79200,00256.84,00066.41,00949.71,0.42,8.69
7921,79210,00246.09,00071.78,00953.61,0.41,8.44
7922,79220,00251.46,00071.29,00962.89,0.41,8.60
7923,79230,00240.23,00068.36,00948.24,0.41,8.31
7924,79240,00251.46,00067.38,00957.03,0.41,8.57
7925,79250,00250.49,00069.82,00952.64,0.41,8.39
7926,79260,00240.23,00066.89,00954.59,0.42,8.58
7927,79270,00240.72,00071.78,00961.43,0.41,8.43
7928,79280,00250.49,00063.48,00952.15,0.42,8.72
7929,79290,00250.98,00075.20,00955.57,0.42,8.37
7930,79300,00242.68,00066.89,00964.84,0.42,8.65
7931,79310,00245.61,00056.15,00942.87,0.42,8.49
7932,79320,00253.42,00073.24,00948.73,0.42,8.62
7933,79330,00249.51,00071.29,00958.50,0.42,8.43
7934,79340,00249.02,00077.15,00966.80,0.42,8.65
7935,79350,00241.70,00075.20,00956.05,0.42,8.36
7936,79360,00248.05,00061.04,00960.45,0.42,8.59
7937,79370,00252.93,00066.89,00968.26,0.42,8.27
7938,79380,00250.00,00076.17,00972.17,0.43,8.70
7939,79390,00240.23,00068.85,00958.50,0.44,8.32
7940,79400,00255.86,00066.89,00954.10,0.45,8.63
7941,79410,00255.37,00058.11,00955.08,0.45,8.34
7942,79420,00255.37,00079.59,00952.64,0.47,8.46
7943,79430,00248.54,00057.62,00951.66,0.47,8.29
7944,79440,00224.61,00068.85,00962.40,0.49,8.59
7945,79450,00244.14,00064.94,00957.03,0.50,8.42
7946,79460,00239.26,00081.05,00944.82,0.50,8.53
7947,79470,00253.42,00066.41,00955.08,0.51,8.40
7948,79480,00237.30,00076.66,00953.12,0.51,8.59
7949,79490,00251.46,00073.24,00957.03,0.51,7.79
7950,79500,00253.91,00062.50,00962.40,0.50,8.69
7951,79510,00253.42,00068.36,00956.05,0.50,8.29
7952,79520,00246.09,00072.27,00948.24,0.49,8.70
7953,79530,00248.54,00071.78,00955.57,0.48,8.30
7954,79540,00236.82,00060.55,00970.21,0.48,8.79
7955,79550,00248.05,00074.22,00959.96,0.46,8.84
7956,79560,00249.02,00076.66,00956.05,0.46,8.69
7957,79570,00242.19,00081.05,00941.89,0.45,8.30
7958,79580,00250.00,00076.17,00948.24,0.44,8.61
7959,79590,00251.46,00066.41,00957.52,0.43,8.24
7960,79600,00241.21,00079.10,00956.05,0.43,8.61
7961,79610,00238.28,00076.66,00965.33,0.42,8.40
7962,79620,00250.98,00080.57,00957.03,0.42,8.71
7963,79630,00247.56,00073.73,00954.59,0.42,8.21
7964,79640,00253.42,00066.41,00949.71,0.41,8.79
7965,79650,00258.79,00073.24,00954.10,0.41,8.20
7966,79660,00243.16,00064.45,00957.03,0.42,8.72
7967,79670,00239.26,00068.85,00947.75,0.41,8.42
7968,79680,00254.39,00062.50,00958.01,0.42,8.50
7969,79690,00237.79,00062.01,00958.01,0.42,8.42
7970,79700,00249.02,00068.36,00958.50,0.42,8.56
7971,79710,00268.55,00081.05,00951.66,0.42,8.38
7972,79720,00255.37,00073.24,00960.94,0.43,8.73
7973,79730,00249.02,00070.80,00956.54,0.44,8.30
7974,79740,00254.88,00073.24,00959.47,0.43,8.77
7975,79750,00258.30,00060.55,00961.91,0.44,8.26
7976,79760,00244.14,00058.11,00953.12,0.44,8.83
7977,79770,00248.54,00081.54,00951.17,0.44,8.31
7978,79780,00243.16,00068.36,00959.96,0.44,8.66
7979,79790,00239.75,00072.27,00958.50,0.44,8.30
7980,79800,00253.91,00069.34,00952.64,0.44,8.55
7981,79810,00249.02,00066.41,00948.73,0.44,8.46
7982,79820,00229.00,00078.12,00951.66,0.44,8.59
7983,79830,00251.46,00072.27,00953.61,0.43,8.30
7984,79840,00255.86,00065.43,00963.38,0.43,8.66
7985,79850,00239.75,00091.80,00958.98,0.42,8.34
7986,79860,00247.07,00057.13,00951.66,0.43,8.87
7987,79870,00248.54,00069.34,00953.61,0.43,8.17
7988,79880,00253.91,00068.85,00953.12,0.43,8.62
7989,79890,00249.02,00085.45,00960.94,0.42,8.37
7990,79900,00242.19,00065.43,00952.64,0.42,8.62
7991,79910,00252.44,00076.66,00951.17,0.43,8.42
7992,79920,00238.77,00070.80,00948.24,0.42,8.48
7993,79930,00250.00,00061.04,00957.52,0.42,8.39
7994,79940,00253.91,00061.04,00954.59,0.43,8.69
7995,79950,00241.70,00062.01,00958.01,0.42,8.14
7996,79960,00236.82,00069.82,00951.17,0.42,8.70
7997,79970,00260.74,00054.69,00947.75,0.42,8.33
7998,79980,00236.82,00077.64,00951.17,0.42,8.58
7999,79990,00243.16,00068.36,00959.96,0.42,8.40
8000,80000,00249.02,00062.50,00953.12,0.42,8.50
8001,80010,00234.37,00080.57,00957.03,0.42,8.40
8002,80020,00242.19,00059.08,00958.01,0.42,8.60
8003,80030,00244.63,00066.89,00947.27,0.42,8.20
8004,80040,00243.65,00071.78,00953.12,0.43,8.58
8005,80050,00241.21,00065.43,00953.61,0.42,8.29
8006,80060,00249.51,00069.34,00960.45,0.42,8.83
8007,80070,00238.28,00063.48,00945.31,0.43,8.40
8008,80080,00241.70,00066.89,00955.57,0.43,9.12
8009,80090,00246.58,00064.94,00958.98,0.43,8.31
8010,80100,00256.84,00060.06,00960.45,0.43,8.66
8011,80110,00247.07,00071.29,00953.12,0.43,8.31
8012,80120,00240.72,00079.10,00960.94,0.43,8.76
8013,80130,00251.95,00072.27,00960.94,0.43,8.09
8014,80140,00260.74,00089.84,00956.05,0.43,8.61
8015,80150,00255.37,00067.87,00956.05,0.43,8.30
8016,80160,00253.42,00070.80,00967.29,0.43,8.69
8017,80170,00242.68,00075.20,00943.85,0.43,8.43
8018,80180,00240.72,00080.08,00960.45,0.43,8.47
8019,80190,00256.84,00072.27,00951.17,0.43,8.20
8020,80200,00246.58,00070.80,00954.10,0.43,8.56
8021,80210,00250.49,00079.59,00964.36,0.43,8.25
8022,80220,00259.28,00069.82,00962.89,0.44,8.75
8023,80230,00248.54,00062.99,00965.82,0.44,8.20
8024,80240,00243.16,00069.82,00963.38,0.45,8.51
8025,80250,00243.65,00069.82,00954.59,0.46,8.33
8026,80260,00254.88,00084.47,00952.15,0.47,8.50
8027,80270,00252.44,00054.20,00944.34,0.48,8.34
8028,80280,00248.54,00066.41,00949.71,0.49,8.65
8029,80290,00251.95,00073.24,00954.59,0.50,8.16
8030,80300,00251.46,00068.36,00969.73,0.51,8.69
8031,80310,00246.09,00060.55,00955.08,0.51,8.38
8032,80320,00243.65,00070.80,00956.54,0.51,8.47
8033,80330,00251.46,00080.57,00942.87,0.51,8.31
8034,80340,00263.18,00072.27,00946.29,0.51,8.69
8035,80350,00238.28,00072.75,00955.08,0.51,8.20
8036,80360,00247.56,00066.89,00954.10,0.50,8.59
8037,80370,00250.49,00058.59,00948.73,0.49,8.36
8038,80380,00241.21,00057.13,00965.82,0.48,8.45
8039,80390,00250.00,00070.31,00960.45,0.47,8.22
8040,80400,00256.35,00082.52,00963.38,0.47,8.70
8041,80410,00237.30,00077.64,00947.27,0.46,8.30
8042,80420,00253.91,00062.99,00957.52,0.45,8.65
8043,80430,00254.88,00078.61,00964.36,0.44,8.39
8044,80440,00256.84,00063.96,00955.57,0.44,8.77
8045,80450,00247.07,00052.25,00966.80,0.43,8.15
8046,80460,00238.28,00057.62,00948.73,0.43,8.57
8047,80470,00242.19,00068.85,00961.43,0.43,8.30
8048,80480,00243.16,00062.01,00974.12,0.42,8.61
8049,80490,00253.42,00064.94,00957.52,0.43,8.22
8050,80500,00257.32,00073.24,00958.50,0.43,8.69
8051,80510,00260.25,00072.27,00950.68,0.43,8.40
8052,80520,00254.88,00064.45,00959.96,0.43,8.59
8053,80530,00260.74,00070.80,00957.03,0.43,8.30
8054,80540,00240.23,00072.27,00966.31,0.43,8.70
8055,80550,00250.49,00070.31,00958.50,0.43,8.40
8056,80560,00264.16,00062.50,00951.17,0.43,8.50
8057,80570,00241.70,00072.75,00949.71,0.44,8.38
8058,80580,00250.00,00065.43,00970.21,0.44,8.63
8059,80590,00246.58,00075.68,00946.78,0.45,7.75
8060,80600,00250.49,00070.31,00955.57,0.45,8.69
8061,80610,00254.88,00072.75,00959.96,0.45,8.28
8062,80620,00254.39,00056.15,00958.50,0.45,8.62
8063,80630,00247.56,00062.99,00961.91,0.46,8.70
8064,80640,00247.07,00076.17,00950.20,0.45,8.62
8065,80650,00261.23,00070.31,00958.50,0.45,8.25
8066,80660,00245.12,00063.48,00947.75,0.45,8.59
8067,80670,00250.49,00075.20,00953.61,0.45,8.28
8068,80680,00250.98,00075.20,00970.21,0.45,8.55
8069,80690,00236.33,00061.52,00962.40,0.45,8.36
8070,80700,00251.46,00064.45,00959.47,0.45,8.69
8071,80710,00239.26,00066.89,00955.57,0.44,8.22
8072,80720,00252.93,00077.64,00951.17,0.44,8.65
8073,80730,00254.39,00066.89,00952.15,0.44,8.41
8074,80740,00244.14,00075.20,00953.61,0.44,8.50
8075,80750,00261.23,00074.71,00947.75,0.44,8.29
8076,80760,00248.54,00064.45,00959.96,0.43,8.68
8077,80770,00248.54,00070.31,00962.40,0.43,8.30
8078,80780,00239.75,00069.34,00940.92,0.43,8.69
8079,80790,00237.30,00066.89,00954.59,0.43,8.30
8080,80800,00248.05,00076.66,00947.75,0.43,8.55
8081,80810,00253.91,00064.45,00963.38,0.43,8.28
8082,80820,00244.63,00065.43,00960.45,0.43,8.64
8083,80830,00232.91,00062.01,00962.40,0.43,8.16
8084,80840,00247.56,00069.82,00961.91,0.43,8.61
8085,80850,00248.54,00069.82,00959.47,0.43,8.25
8086,80860,00245.61,00073.73,00967.29,0.43,8.69
8087,80870,00253.42,00071.78,00956.54,0.43,8.30
8088,80880,00240.72,00069.82,00954.59,0.44,8.44
8089,80890,00234.37,00075.68,00953.61,0.43,8.28
8090,80900,00240.72,00063.96,00955.08,0.43,8.58
8091,80910,00248.54,00067.87,00958.98,0.44,8.13
8092,80920,00247.56,00079.10,00965.33,0.43,8.56
8093,80930,00253.42,00063.96,00960.45,0.43,8.40
8094,80940,00249.02,00057.13,00960.94,0.43,8.51
8095,80950,00252.93,00071.78,00955.08,0.43,8.32
8096,80960,00251.95,00058.59,00940.92,0.43,8.66
8097,80970,00259.28,00071.29,00958.98,0.43,8.17
8098,80980,00244.63,00068.85,00958.01,0.43,8.79
8099,80990,00245.12,00084.47,00952.64,0.43,8.31
8100,81000,00247.56,00074.71,00951.17,0.44,8.58
8101,81010,00254.39,00062.01,00947.75,0.43,8.15
8102,81020,00244.14,00058.59,00958.98,0.44,8.53
8103,81030,00242.68,00069.82,00947.75,0.45,8.37
8104,81040,00244.14,00074.22,00963.38,0.45,8.66
8105,81050,00257.81,00067.38,00945.31,0.46,8.07
8106,81060,00247.56,00069.82,00960.94,0.48,8.59
8107,81070,00248.54,00077.64,00951.66,0.48,8.32
8108,81080,00255.86,00084.96,00952.15,0.49,8.53
8109,81090,00254.88,00072.75,00956.05,0.51,8.23
8110,81100,00247.56,00068.36,00943.36,0.51,8.58
8111,81110,00246.58,00061.04,00961.43,0.52,8.20
8112,81120,00232.42,00084.47,00956.54,0.52,8.53
8113,81130,00246.09,00062.50,00956.54,0.52,8.27
8114,81140,00252.44,00072.27,00952.64,0.52,8.72
8115,81150,00236.33,00068.85,00956.54,0.51,8.40
8116,81160,00260.25,00062.99,00961.43,0.51,8.59
8117,81170,00240.23,00071.29,00948.73,0.50,8.22
8118,81180,00234.37,00077.15,00956.54,0.49,8.71
8119,81190,00242.19,00067.38,00956.54,0.49,8.26
8120,81200,00246.09,00081.05,00960.45,0.48,8.61
8121,81210,00250.49,00065.92,00955.57,0.47,8.29
8122,81220,00242.68,00067.38,00960.45,0.46,8.61
8123,81230,00241.21,00067.38,00955.57,0.45,8.26
8124,81240,00256.84,00074.71,00953.61,0.44,8.62
8125,81250,00248.54,00072.75,00947.75,0.44,8.34
8126,81260,00253.91,00062.01,00965.33,0.43,8.50
8127,81270,00257.81,00075.68,00959.96,0.42,8.18
8128,81280,00250.98,00078.12,00949.71,0.42,8.59
8129,81290,00235.84,00065.92,00955.57,0.42,8.26
8130,81300,00238.77,00069.34,00953.12,0.42,8.53
8131,81310,00246.09,00063.96,00951.66,0.43,8.20
8132,81320,00252.44,00067.87,00963.38,0.43,8.59
8133,81330,00259.77,00075.20,00949.22,0.43,8.26
8134,81340,00251.46,00070.31,00957.52,0.44,8.58
8135,81350,00241.70,00073.73,00958.01,0.44,8.14
8136,81360,00248.54,00062.99,00960.94,0.44,8.64
8137,81370,00259.28,00055.18,00955.08,0.45,8.30
8138,81380,00250.49,00072.75,00954.59,0.45,8.56
8139,81390,00259.77,00066.41,00954.10,0.45,8.20
8140,81400,00242.68,00072.27,00946.78,0.45,8.69
8141,81410,00246.09,00074.71,00953.61,0.45,8.25
8142,81420,00250.00,00053.22,00952.15,0.45,8.53
8143,81430,00240.72,00071.29,00950.68,0.45,8.16
8144,81440,00238.28,00070.31,00952.15,0.45,8.62
8145,81450,00250.49,00072.75,00953.61,0.45,8.23
8146,81460,00246.58,00067.38,00942.87,0.45,8.66
8147,81470,00262.21,00065.43,00951.66,0.45,8.08
8148,81480,00245.61,00067.87,00955.57,0.44,8.59
8149,81490,00247.07,00072.75,00953.61,0.44,8.28
8150,81500,00251.95,00068.85,00959.96,0.44,8.54
8151,81510,00250.98,00062.50,00958.50,0.44,8.20
8152,81520,00248.54,00069.34,00954.10,0.44,8.46
8153,81530,00244.14,00066.89,00954.10,0.44,8.26
8154,81540,00247.07,00067.38,00955.08,0.43,8.50
8155,81550,00249.51,00066.41,00954.59,0.43,8.38
8156,81560,00234.86,00071.29,00954.10,0.43,8.56
8157,81570,00246.09,00087.40,00954.59,0.43,8.14
8158,81580,00251.95,00066.89,00958.50,0.43,8.65
8159,81590,00240.72,00068.85,00959.96,0.43,8.28
8160,81600,00246.58,00071.78,00945.31,0.43,8.56
8161,81610,00249.02,00073.73,00953.61,0.43,8.30
8162,81620,00238.28,00059.57,00948.24,0.44,8.44
8163,81630,00233.40,00075.68,00950.68,0.43,8.23
8164,81640,00258.79,00071.78,00957.52,0.44,8.81
8165,81650,00258.79,00078.61,00945.80,0.44,8.30
8166,81660,00241.21,00070.80,00948.73,0.43,8.69
8167,81670,00243.65,00071.78,00965.82,0.43,8.12
8168,81680,00259.77,00063.48,00957.52,0.44,8.87
8169,81690,00236.82,00067.38,00953.61,0.44,8.19
8170,81700,00258.79,00082.03,00950.20,0.43,8.51
8171,81710,00242.19,00076.66,00961.43,0.43,8.26
8172,81720,00230.47,00081.05,00952.15,0.43,8.63
8173,81730,00240.72,00058.11,00963.87,0.43,8.13
8174,81740,00248.54,00080.57,00957.03,0.43,8.50
8175,81750,00251.95,00070.80,00947.75,0.43,8.16
8176,81760,00249.51,00054.20,00965.33,0.43,8.50
8177,81770,00247.07,00069.82,00968.26,0.43,8.32
8178,81780,00243.16,00070.80,00953.61,0.43,8.64
8179,81790,00244.63,00072.27,00954.59,0.43,8.26
8180,81800,00261.72,00059.57,00953.61,0.42,8.42
8181,81810,00254.39,00066.41,00952.64,0.43,8.17
8182,81820,00257.81,00074.22,00955.57,0.42,8.60
8183,81830,00238.28,00075.68,00962.89,0.42,8.28
8184,81840,00241.70,00072.75,00951.17,0.43,8.64
8185,81850,00249.02,00087.40,00959.96,0.43,8.05
8186,81860,00256.84,00082.03,00970.70,0.43,8.73
8187,81870,00245.61,00080.08,00951.17,0.44,8.26
8188,81880,00250.98,00064.94,00948.73,0.45,8.79
8189,81890,00259.77,00056.15,00948.24,0.46,8.22
8190,81900,00250.98,00064.45,00963.38,0.48,8.52
8191,81910,00245.61,00069.34,00953.12,0.49,8.16
8192,81920,00240.23,00065.43,00950.68,0.50,8.61
8193,81930,00251.95,00069.34,00956.54,0.51,8.28
8194,81940,00235.84,00061.52,00974.12,0.51,8.62
8195,81950,00241.70,00064.94,00954.10,0.51,8.14
8196,81960,00242.68,00079.10,00965.33,0.52,8.50
8197,81970,00256.35,00066.41,00958.98,0.52,8.11
8198,81980,00250.49,00070.80,00949.22,0.51,8.70
8199,81990,00247.07,00073.24,00952.15,0.51,8.30
8200,82000,00255.86,00062.99,00965.33,0.50,8.51
8201,82010,00252.44,00069.34,00955.57,0.49,8.12
8202,82020,00247.07,00063.96,00949.71,0.48,8.56
8203,82030,00245.12,00071.78,00961.91,0.48,8.17
8204,82040,00260.74,00064.94,00952.64,0.47,8.50
8205,82050,00252.93,00077.15,00961.43,0.46,8.27
8206,82060,00260.74,00070.80,00968.75,0.45,8.70
8207,82070,00242.19,00068.85,00955.57,0.44,8.13
8208,82080,00256.84,00070.80,00957.52,0.44,8.66
8209,82090,00245.61,00085.45,00959.96,0.44,8.35
8210,82100,00255.37,00080.57,00940.92,0.43,8.53
8211,82110,00235.35,00061.52,00953.61,0.43,8.18
8212,82120,00255.86,00058.59,00943.85,0.43,8.68
8213,82130,00246.09,00071.78,00958.98,0.43,8.28
8214,82140,00242.68,00070.31,00971.19,0.43,8.49
8215,82150,00253.91,00070.80,00951.17,0.43,8.26
8216,82160,00236.82,00072.75,00954.59,0.43,8.59
8217,82170,00248.54,00087.40,00955.57,0.43,8.11
8218,82180,00232.42,00063.96,00947.75,0.44,8.51
8219,82190,00252.44,00071.29,00951.66,0.44,8.25
8220,82200,00248.05,00072.75,00956.05,0.44,8.44
8221,82210,00264.16,00065.43,00954.10,0.44,8.39
8222,82220,00244.63,00067.38,00957.52,0.44,8.69
8223,82230,00232.91,00065.92,00949.22,0.45,8.20
8224,82240,00255.86,00067.87,00954.59,0.45,8.59
8225,82250,00248.54,00067.38,00939.94,0.45,8.12
8226,82260,00252.44,00072.75,00971.19,0.45,8.56
8227,82270,00259.77,00081.54,00956.54,0.45,8.51
8228,82280,00249.02,00072.75,00955.57,0.45,8.61
8229,82290,00256.35,00070.31,00949.22,0.45,8.23
8230,82300,00258.30,00069.82,00961.43,0.45,8.70
8231,82310,00249.02,00076.66,00953.61,0.45,8.20
8232,82320,00249.02,00077.64,00948.24,0.45,8.52
8233,82330,00242.19,00060.06,00967.29,0.45,8.34
8234,82340,00251.46,00067.87,00965.33,0.44,8.62
8235,82350,00248.54,00076.17,00956.54,0.44,8.16
8236,82360,00236.33,00063.96,00946.29,0.44,8.69
8237,82370,00250.49,00077.64,00964.84,0.44,8.14
8238,82380,00252.93,00067.87,00958.98,0.44,8.59
8239,82390,00265.14,00067.87,00961.43,0.43,8.31
8240,82400,00245.12,00078.61,00952.64,0.43,8.50
8241,82410,00242.68,00074.22,00955.08,0.43,8.22
8242,82420,00268.55,00062.99,00965.33,0.43,8.79
8243,82430,00243.16,00074.22,00939.94,0.43,8.19
8244,82440,00250.98,00075.68,00968.75,0.43,8.52
8245,82450,00234.86,00068.36,00947.27,0.43,8.30
8246,82460,00245.61,00064.45,00956.54,0.43,8.65
8247,82470,00248.54,00073.73,00955.08,0.43,8.19
8248,82480,00239.75,00060.55,00947.27,0.43,8.75
8249,82490,00255.37,00073.73,00951.66,0.43,8.22
8250,82500,00246.58,00073.24,00958.01,0.43,8.63
8251,82510,00243.65,00067.87,00950.68,0.42,8.36
8252,82520,00248.05,00056.64,00958.01,0.43,8.44
8253,82530,00245.12,00068.36,00963.38,0.43,8.27
8254,82540,00245.61,00067.87,00956.05,0.43,8.69
8255,82550,00233.40,00074.22,00952.15,0.43,8.20
8256,82560,00251.95,00072.27,00952.15,0.43,8.58
8257,82570,00247.56,00072.27,00950.20,0.43,8.36
8258,82580,00263.67,00064.94,00958.01,0.43,8.66
8259,82590,00252.93,00075.20,00950.20,0.43,8.14
8260,82600,00255.86,00072.27,00959.47,0.43,8.55
8261,82610,00239.26,00073.73,00964.36,0.43,8.19
8262,82620,00250.00,00074.71,00962.89,0.43,8.56
8263,82630,00248.54,00066.41,00947.75,0.43,8.22
8264,82640,00254.88,00063.48,00952.15,0.43,8.71
8265,82650,00246.09,00064.45,00937.01,0.43,8.26
8266,82660,00250.00,00063.96,00963.87,0.43,8.71
8267,82670,00250.49,00073.73,00950.68,0.41,8.25
8268,82680,00246.09,00077.15,00964.84,0.44,8.59
8269,82690,00252.44,00077.15,00957.03,0.44,8.20
8270,82700,00243.65,00069.34,00956.54,0.45,8.65
8271,82710,00239.26,00053.71,00937.99,0.44,8.20
8272,82720,00256.84,00058.59,00946.78,0.47,8.31
8273,82730,00253.91,00070.31,00953.12,0.48,8.35
8274,82740,00247.07,00065.92,00955.08,0.49,8.46
8275,82750,00232.91,00067.87,00968.75,0.50,8.20
8276,82760,00249.51,00070.80,00962.40,0.51,8.56
8277,82770,00250.49,00076.17,00957.52,0.52,8.26
8278,82780,00260.74,00065.43,00948.73,0.52,8.67
8279,82790,00252.44,00078.12,00943.36,0.51,8.20
8280,82800,00254.39,00071.29,00943.36,0.51,8.79
8281,82810,00240.23,00055.18,00951.66,0.51,8.37
8282,82820,00250.49,00065.43,00953.61,0.50,8.62
8283,82830,00246.09,00069.34,00952.15,0.50,8.32
8284,82840,00252.93,00070.31,00956.54,0.49,8.75
8285,82850,00247.56,00070.31,00952.64,0.48,8.03
8286,82860,00265.62,00077.64,00951.66,0.47,9.00
8287,82870,00246.58,00065.43,00949.22,0.46,8.16
8288,82880,00257.32,00063.48,00948.73,0.45,8.56
8289,82890,00251.46,00084.47,00951.17,0.44,8.20
8290,82900,00253.42,00068.36,00960.94,0.44,8.65
8291,82910,00250.00,00062.99,00958.50,0.43,8.11
8292,82920,00244.63,00067.38,00949.71,0.43,8.69
8293,82930,00245.61,00074.71,00941.41,0.43,8.27
8294,82940,00250.98,00069.82,00964.36,0.42,8.61
8295,82950,00249.02,00071.78,00959.96,0.42,8.33
8296,82960,00236.82,00078.12,00951.17,0.42,8.62
8297,82970,00236.33,00069.34,00958.98,0.42,8.10
8298,82980,00247.07,00085.94,00954.10,0.42,8.60
8299,82990,00252.44,00069.82,00970.21,0.43,8.33
8300,83000,00250.49,00075.68,00952.64,0.43,8.59
8301,83010,00254.88,00066.41,00949.71,0.43,8.30
8302,83020,00258.30,00072.27,00958.98,0.43,8.53
8303,83030,00261.72,00077.15,00952.15,0.43,8.29
8304,83040,00258.30,00062.01,00953.61,0.44,8.89
8305,83050,00246.58,00065.92,00942.87,0.45,8.20
8306,83060,00237.30,00072.75,00958.98,0.45,8.62
8307,83070,00249.02,00058.59,00952.64,0.45,8.28
8308,83080,00263.67,00076.17,00955.08,0.46,8.50
8309,83090,00245.12,00068.85,00958.50,0.46,8.21
8310,83100,00250.49,00072.27,00954.10,0.46,8.64
8311,83110,00246.09,00071.78,00961.43,0.46,8.20
8312,83120,00239.75,00074.71,00959.96,0.46,8.53
8313,83130,00251.46,00064.94,00958.98,0.45,8.31
8314,83140,00251.95,00068.36,00955.57,0.45,8.59
8315,83150,00246.09,00078.12,00958.98,0.45,8.27
8316,83160,00240.72,00056.64,00958.50,0.44,8.51
8317,83170,00248.05,00076.17,00955.08,0.44,8.11
8318,83180,00235.84,00056.64,00956.54,0.44,8.69
8319,83190,00249.02,00075.20,00948.24,0.44,8.17
8320,83200,00244.14,00072.27,00955.57,0.43,8.62
8321,83210,00247.56,00072.75,00968.26,0.43,8.33
8322,83220,00254.88,00071.29,00953.12,0.43,8.73
8323,83230,00245.61,00082.52,00949.22,0.43,8.18
8324,83240,00255.86,00065.43,00945.31,0.43,8.89
8325,83250,00236.33,00077.64,00941.41,0.43,8.21
8326,83260,00251.95,00075.20,00963.38,0.42,8.65
8327,83270,00255.86,00068.85,00958.98,0.42,8.29
8328,83280,00246.58,00071.78,00954.59,0.42,8.50
8329,83290,00242.19,00074.22,00952.64,0.42,8.30
8330,83300,00251.46,00070.80,00944.82,0.43,8.49
8331,83310,00242.68,00074.71,00956.54,0.42,8.22
8332,83320,00249.51,00064.94,00949.71,0.42,8.63
8333,83330,00249.51,00072.27,00953.12,0.43,8.11
8334,83340,00258.30,00060.06,00955.08,0.43,8.81
8335,83350,00249.02,00067.87,00955.08,0.43,7.95
8336,83360,00245.61,00071.29,00955.57,0.43,8.69
8337,83370,00239.26,00077.64,00959.96,0.43,8.12
8338,83380,00238.77,00076.17,00956.54,0.43,8.68
8339,83390,00263.67,00071.78,00953.12,0.43,8.19
8340,83400,00260.25,00062.01,00956.54,0.43,8.68
8341,83410,00253.91,00071.78,00960.45,0.43,8.36
8342,83420,00245.61,00066.41,00960.94,0.43,8.59
8343,83430,00259.28,00066.41,00963.87,0.43,8.30
8344,83440,00270.02,00064.94,00960.45,0.43,8.60
8345,83450,00257.81,00064.94,00957.03,0.43,8.11
8346,83460,00255.37,00062.50,00952.15,0.43,8.65
8347,83470,00255.86,00052.73,00945.80,0.43,8.17
8348,83480,00257.32,00068.85,00949.71,0.43,8.56
8349,83490,00250.98,00068.36,00953.12,0.44,8.14
8350,83500,00256.84,00071.78,00950.20,0.43,8.69
