,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
517,5170.0,68.85,-158.2,657.23,0.37,12.55,679.4989590867673,294.76,-1.0,-1.0,-1.0,-1.0
518,5180.0,-137.7,-129.88,717.77,0.41,12.71,742.3098256792778,328.45,-1.0,-1.0,-1.0,-1.0
519,5190.0,-714.36,-92.29,746.09,0.45,12.74,1037.0525260564193,517.58,-1.0,-1.0,-1.0,-1.0
520,5200.0,-977.54,-88.38,763.67,0.47,12.78,1243.6186493053247,609.8633333333332,-1.0,-1.0,-1.0,-1.0
521,5210.0,-931.15,-166.02,821.29,0.49,12.57,1252.645291772575,639.4866666666667,-1.0,-1.0,-1.0,-1.0
522,5220.0,-902.83,-253.91,916.5,0.51,12.58,1311.3140535356129,691.0799999999998,-1.0,-1.0,-1.0,-1.0
523,5230.0,-849.12,-329.59,971.68,0.54,12.45,1331.8394666400302,716.7966666666665,-1.0,-1.0,-1.0,-1.0
524,5240.0,-886.23,-421.87,1068.85,0.56,12.55,1451.1437669300724,792.3166666666666,-1.0,-1.0,-1.0,-1.0
525,5250.0,-1523.44,-405.76,1214.84,0.6,12.41,1990.3132509230802,1048.0133333333333,-1.0,-1.0,-1.0,-1.0
526,5260.0,-1893.55,-268.55,1286.62,0.63,12.47,2305.0036289342365,1149.5733333333333,-1.0,-1.0,-1.0,-1.0
527,5270.0,-2000.0,-223.63,1320.8,0.66,12.45,2407.181550465191,1181.4766666666667,-1.0,-1.0,-1.0,-1.0
528,5280.0,-1708.01,-276.37,1299.32,0.7,12.69,2163.7724000920243,1094.5666666666666,-1.0,-1.0,-1.0,-1.0
529,5290.0,-1115.72,-419.43,1182.62,0.72,12.79,1679.0898450351012,905.9233333333333,-1.0,-1.0,-1.0,-1.0
530,5300.0,-406.25,-541.5,964.84,0.74,12.95,1178.6337591041588,637.5300000000002,-1.0,-1.0,-1.0,-1.0
531,5310.0,85.94,-531.74,660.64,0.75,13.06,852.3956363098065,426.10666666666674,-1.0,-1.0,-1.0,-1.0
532,5320.0,685.55,-292.48,156.25,0.75,13.3,761.5362206750248,378.0933333333333,-1.0,-1.0,-1.0,-1.0
533,5330.0,1368.65,120.61,-75.68,0.73,13.65,1376.0367208036275,521.6466666666666,-1.0,-1.0,-1.0,-1.0
534,5340.0,1757.81,376.46,52.25,0.71,14.23,1798.4293675871731,728.84,-1.0,-1.0,-1.0,-1.0
535,5350.0,1727.54,416.5,513.18,0.66,14.94,1849.6541336152552,885.7399999999999,-1.0,-1.0,-1.0,-1.0
536,5360.0,1300.78,-22.95,984.86,0.6,15.72,1631.7182754691448,769.5300000000002,-1.0,-1.0,-1.0,-1.0
537,5370.0,807.62,-337.4,1233.4,0.53,16.27,1512.4035124264954,792.8066666666667,-1.0,-1.0,-1.0,-1.0
538,5380.0,178.71,-375.49,1160.64,0.45,16.68,1232.8889705889985,571.6133333333332,-1.0,-1.0,-1.0,-1.0
539,5390.0,38.09,-375.0,894.53,0.39,16.8,970.700658802702,435.8733333333333,-1.0,-1.0,-1.0,-1.0
540,5400.0,-55.18,-510.74,718.75,0.36,16.89,883.4600967219742,428.22333333333336,-1.0,-1.0,-1.0,-1.0
541,5410.0,-539.55,-703.12,690.43,0.35,16.7,1123.470303034308,644.3666666666667,-1.0,-1.0,-1.0,-1.0
542,5420.0,-1331.05,-657.71,721.19,0.35,16.59,1650.5731012893673,903.3166666666666,-1.0,-1.0,-1.0,-1.0
543,5430.0,-2000.0,-360.84,705.57,0.37,16.46,2151.2867150847187,1022.1366666666668,-1.0,-1.0,-1.0,-1.0
544,5440.0,-2000.0,203.61,743.65,0.39,16.2,2143.472032614375,982.42,-1.0,-1.0,-1.0,-1.0
545,5450.0,-2000.0,688.48,931.15,0.4,14.24,2311.0701055787986,1206.5433333333333,-1.0,-1.0,-1.0,-1.0
546,5460.0,-2000.0,692.38,1233.89,0.39,11.16,2449.872363307933,1308.7566666666671,-1.0,-1.0,-1.0,-1.0
547,5470.0,-1602.54,121.09,1547.36,0.36,9.01,2230.946034600568,1090.33,-1.0,-1.0,-1.0,-1.0
548,5480.0,-964.36,-369.63,1384.28,0.32,7.64,1727.0922572057348,906.09,-1.0,-1.0,-1.0,-1.0
549,5490.0,-533.2,-670.9,892.09,0.28,6.61,1237.0261186005735,698.73,-1.0,-1.0,-1.0,-1.0
550,5500.0,-52.25,-670.9,229.49,0.26,6.05,710.9870129615589,317.5466666666667,7.075002845355727,6.061173384677566,7.0799719313015474,6.1386361638573685
551,5510.0,716.8,-459.47,-151.86,0.24,5.94,864.8562773663609,442.71,-1.0,-1.0,-1.0,-1.0
552,5520.0,776.86,-354.98,64.45,0.24,6.07,856.5489259230907,398.7633333333334,-1.0,-1.0,-1.0,-1.0
553,5530.0,925.29,-442.38,621.58,0.23,6.18,1199.2594985656774,663.0833333333334,-1.0,-1.0,-1.0,-1.0
554,5540.0,1241.21,-414.55,977.05,0.2,6.33,1633.119918775103,877.6033333333335,-1.0,-1.0,-1.0,-1.0
555,5550.0,1105.47,-304.69,1088.87,0.17,6.46,1581.3088863027365,833.0099999999999,-1.0,-1.0,-1.0,-1.0
556,5560.0,903.32,-264.65,594.24,0.13,6.65,1113.1701678090374,587.4033333333333,-1.0,-1.0,-1.0,-1.0
557,5570.0,840.33,-315.43,383.79,0.09,6.64,976.1892018968456,513.1833333333333,-1.0,-1.0,-1.0,-1.0
558,5580.0,947.75,-232.91,246.09,0.08,6.73,1006.4975999474614,475.58333333333326,-1.0,-1.0,-1.0,-1.0
559,5590.0,1126.95,-258.79,91.8,0.09,6.62,1159.9206035759516,492.51333333333326,-1.0,-1.0,-1.0,-1.0
560,5600.0,1232.91,-474.61,0.0,0.12,6.66,1321.1062486416452,569.1733333333333,-1.0,-1.0,-1.0,-1.0
561,5610.0,1063.48,-734.37,79.59,0.16,6.54,1294.8450005309514,625.8133333333333,-1.0,-1.0,-1.0,-1.0
562,5620.0,215.82,-952.64,174.32,0.22,6.63,992.2140416261,447.5933333333333,-1.0,-1.0,-1.0,-1.0
563,5630.0,-1314.45,-1028.81,356.93,0.27,6.6,1706.9352194796381,900.0633333333334,-1.0,-1.0,-1.0,-1.0
564,5640.0,-2000.0,-766.6,570.8,0.31,6.64,2216.63894218251,1112.4666666666665,-1.0,-1.0,-1.0,-1.0
565,5650.0,-2000.0,-338.38,687.99,0.33,6.14,2141.922329240722,1008.79,-1.0,-1.0,-1.0,-1.0
566,5660.0,-2000.0,129.39,851.07,0.34,5.53,2177.397969366188,993.4866666666667,-1.0,-1.0,-1.0,-1.0
567,5670.0,-2000.0,267.09,872.56,0.32,5.09,2198.339833078589,1046.55,-1.0,-1.0,-1.0,-1.0
568,5680.0,-1800.29,103.52,995.61,0.29,4.88,2059.8543022747995,966.4733333333335,-1.0,-1.0,-1.0,-1.0
569,5690.0,-1099.12,-95.7,1019.04,0.27,4.69,1501.8874078971432,737.9533333333333,-1.0,-1.0,-1.0,-1.0
570,5700.0,-565.43,-237.3,744.14,0.24,4.68,964.2441156159573,515.6233333333333,-1.0,-1.0,-1.0,-1.0
571,5710.0,-108.4,-36.13,405.76,0.24,4.46,421.5413556224348,183.43,-1.0,-1.0,-1.0,-1.0
572,5720.0,36.13,106.45,395.02,0.26,4.44,410.7040050936928,179.20000000000005,-1.0,-1.0,-1.0,-1.0
573,5730.0,-130.37,23.44,666.99,0.28,4.5,680.0157576115423,273.6,-1.0,-1.0,-1.0,-1.0
574,5740.0,-365.72,-124.51,1019.04,0.3,4.4,1089.8148375297521,503.09,-1.0,-1.0,-1.0,-1.0
575,5750.0,-906.25,-367.19,1371.09,0.32,4.36,1684.0443422606186,881.5099999999999,-1.0,-1.0,-1.0,-1.0
576,5760.0,-946.78,-401.86,1228.03,0.31,4.41,1601.8556454624743,858.89,-1.0,-1.0,-1.0,-1.0
577,5770.0,-112.79,-171.87,847.17,0.29,4.39,871.7556365748374,377.2766666666666,-1.0,-1.0,-1.0,-1.0
578,5780.0,573.24,-87.4,574.22,0.28,4.42,816.0707481585159,411.62000000000006,-1.0,-1.0,-1.0,-1.0
579,5790.0,1268.55,-161.62,475.1,0.26,4.28,1364.2067793776719,635.09,-1.0,-1.0,-1.0,-1.0
580,5800.0,1127.93,-412.11,687.01,0.25,4.36,1383.4896013703901,742.35,-1.0,-1.0,-1.0,-1.0
581,5810.0,168.46,-737.79,812.01,0.27,4.33,1109.9878809248323,572.7533333333333,-1.0,-1.0,-1.0,-1.0
582,5820.0,-770.51,-645.51,725.1,0.31,4.37,1239.4106785888202,713.7066666666666,-1.0,-1.0,-1.0,-1.0
583,5830.0,-1340.33,-434.57,720.21,0.37,4.28,1582.415254571315,831.7033333333333,-1.0,-1.0,-1.0,-1.0
584,5840.0,-2000.0,-257.81,793.95,0.45,4.3,2167.215401984768,1017.2533333333334,-1.0,-1.0,-1.0,-1.0
585,5850.0,-2000.0,-41.02,970.7,0.53,4.24,2223.4974995263656,1003.9066666666668,-1.0,-1.0,-1.0,-1.0
586,5860.0,-1867.68,136.23,1100.59,0.59,4.34,2172.115453515305,1034.8333333333333,-1.0,-1.0,-1.0,-1.0
587,5870.0,-1173.83,30.27,1155.27,0.64,4.28,1647.2528387287725,786.4566666666666,-1.0,-1.0,-1.0,-1.0
588,5880.0,-696.29,-130.37,1239.26,0.65,4.32,1427.4387722771162,688.64,-1.0,-1.0,-1.0,-1.0
589,5890.0,-496.58,-229.98,1147.46,0.65,4.39,1271.277683435055,624.6733333333333,-1.0,-1.0,-1.0,-1.0
590,5900.0,-220.7,-177.73,864.75,0.63,4.29,909.9939589909377,421.06,-1.0,-1.0,-1.0,-1.0
591,5910.0,-421.39,-92.29,803.71,0.59,4.18,912.1604794661956,439.13,-1.0,-1.0,-1.0,-1.0
592,5920.0,-759.28,-126.46,782.71,0.56,4.2,1097.7855865787274,556.15,-1.0,-1.0,-1.0,-1.0
593,5930.0,-370.61,-81.54,623.54,0.53,4.09,729.9333362026973,358.5633333333333,-1.0,-1.0,-1.0,-1.0
594,5940.0,0.0,9.28,696.29,0.5,4.25,696.3518381536735,235.19,-1.0,-1.0,-1.0,-1.0
595,5950.0,332.03,-150.88,920.9,0.47,4.2,990.4875089065988,467.93666666666667,-1.0,-1.0,-1.0,-1.0
596,5960.0,180.18,-328.61,1028.81,0.45,4.28,1094.9426380409157,512.5333333333333,-1.0,-1.0,-1.0,-1.0
597,5970.0,30.27,-418.46,1025.39,0.43,4.2,1107.9032884688088,491.37333333333333,-1.0,-1.0,-1.0,-1.0
598,5980.0,-145.51,-447.27,918.46,0.4,4.25,1031.8877771347036,503.7466666666666,-1.0,-1.0,-1.0,-1.0
599,5990.0,-235.35,-396.97,760.74,0.38,4.19,889.7753373745533,464.3533333333333,-1.0,-1.0,-1.0,-1.0
600,6000.0,-168.46,-400.88,694.82,0.37,4.19,819.6696763940947,421.3866666666667,6.792172759253275,5.786695459554722,-1.0,-1.0
601,6010.0,-120.12,-353.03,664.06,0.37,4.17,761.6000780593448,379.07,-1.0,-1.0,-1.0,-1.0
602,6020.0,-9.77,-309.08,662.6,0.39,4.1,731.207671800563,327.1500000000001,-1.0,-1.0,-1.0,-1.0
603,6030.0,-36.13,-300.29,759.77,0.4,3.99,817.7590805977028,365.3966666666667,-1.0,-1.0,-1.0,-1.0
604,6040.0,-159.67,-344.24,923.83,0.42,4.0,998.7279686681456,475.91333333333336,-1.0,-1.0,-1.0,-1.0
605,6050.0,-390.14,-352.54,1053.22,0.44,3.99,1177.1856436433466,598.6333333333333,-1.0,-1.0,-1.0,-1.0
606,6060.0,-934.08,-305.66,1073.73,0.45,4.02,1455.6200036067107,771.1566666666668,-1.0,-1.0,-1.0,-1.0
607,6070.0,-1276.37,-133.79,1027.83,0.46,3.88,1644.2185529606454,812.6633333333333,-1.0,-1.0,-1.0,-1.0
608,6080.0,-1270.51,-25.88,967.29,0.46,3.86,1597.0333054135094,754.5600000000002,-1.0,-1.0,-1.0,-1.0
609,6090.0,-1107.91,-61.52,929.2,0.47,3.83,1447.2946895846746,699.5433333333334,-1.0,-1.0,-1.0,-1.0
610,6100.0,-641.11,-68.36,777.83,0.47,3.91,1010.3042267554857,495.7666666666667,-1.0,-1.0,-1.0,-1.0
611,6110.0,-168.95,-53.71,645.51,0.46,3.82,669.4117019443266,289.39,-1.0,-1.0,-1.0,-1.0
612,6120.0,191.41,-61.52,636.72,0.47,3.89,667.708661693107,296.55,-1.0,-1.0,-1.0,-1.0
613,6130.0,282.23,-116.21,778.81,0.46,3.84,836.4828468653735,392.41666666666674,-1.0,-1.0,-1.0,-1.0
614,6140.0,-120.12,-218.75,941.89,0.46,3.83,974.3906552302316,426.92,-1.0,-1.0,-1.0,-1.0
615,6150.0,-943.36,-158.69,1061.52,0.47,3.91,1428.9630212500253,721.1899999999998,-1.0,-1.0,-1.0,-1.0
616,6160.0,-1592.77,0.49,1021.0,0.46,3.95,1891.919002758839,871.4200000000002,-1.0,-1.0,-1.0,-1.0
617,6170.0,-2000.0,123.05,875.49,0.46,3.91,2186.69248926318,999.5133333333333,-1.0,-1.0,-1.0,-1.0
618,6180.0,-2000.0,172.36,809.08,0.47,3.89,2164.328629390648,993.8133333333334,-1.0,-1.0,-1.0,-1.0
619,6190.0,-1624.51,198.73,764.65,0.46,3.91,1806.4373710427935,862.63,-1.0,-1.0,-1.0,-1.0
620,6200.0,-1253.42,56.15,954.1,0.46,3.94,1576.2364444777947,754.5566666666667,-1.0,-1.0,-1.0,-1.0
621,6210.0,-1123.05,-113.28,1172.85,0.46,3.89,1627.7747950499786,803.06,-1.0,-1.0,-1.0,-1.0
622,6220.0,-1129.88,-243.65,1314.94,0.46,3.95,1750.7316586216175,896.1566666666668,-1.0,-1.0,-1.0,-1.0
623,6230.0,-1131.84,-351.56,1325.68,0.46,3.85,1778.2248681198898,936.36,-1.0,-1.0,-1.0,-1.0
624,6240.0,-1089.84,-495.61,1283.69,0.46,3.99,1755.3462660683222,956.38,-1.0,-1.0,-1.0,-1.0
625,6250.0,-958.01,-596.19,1190.92,0.47,3.88,1640.5840797106378,915.04,-1.0,-1.0,-1.0,-1.0
626,6260.0,-681.64,-676.76,967.29,0.48,3.88,1363.1900569252991,775.23,-1.0,-1.0,-1.0,-1.0
627,6270.0,27.83,-693.85,471.19,0.48,3.89,839.1795680901674,397.62333333333333,-1.0,-1.0,-1.0,-1.0
628,6280.0,1105.96,-613.77,253.91,0.48,3.94,1290.0896955638395,657.88,-1.0,-1.0,-1.0,-1.0
629,6290.0,1301.76,-591.8,434.57,0.47,3.81,1494.5425462327926,776.0433333333334,-1.0,-1.0,-1.0,-1.0
630,6300.0,1035.64,-744.14,923.34,0.46,3.91,1574.4368214698234,901.04,-1.0,-1.0,-1.0,-1.0
631,6310.0,1457.52,-583.01,1213.38,0.43,4.0,1984.0756625945492,1084.6366666666663,-1.0,-1.0,-1.0,-1.0
632,6320.0,1512.7,-567.87,1300.29,0.39,4.3,2074.0037876050274,1126.9533333333334,-1.0,-1.0,-1.0,-1.0
633,6330.0,1074.71,-559.57,990.23,0.35,4.47,1564.824469996555,874.8366666666667,-1.0,-1.0,-1.0,-1.0
634,6340.0,998.54,-430.18,496.58,0.33,4.63,1195.2943823175947,641.7666666666668,-1.0,-1.0,-1.0,-1.0
635,6350.0,1384.28,-316.89,163.57,0.35,4.75,1429.4773644237953,621.58,-1.0,-1.0,-1.0,-1.0
636,6360.0,1194.34,-358.89,60.55,0.4,4.71,1248.5657252223448,537.9266666666666,-1.0,-1.0,-1.0,-1.0
637,6370.0,730.47,-486.33,76.66,0.47,4.58,880.8972956026146,431.15333333333336,-1.0,-1.0,-1.0,-1.0
638,6380.0,329.1,-497.56,135.74,0.53,4.6,611.7990774756039,320.8,-1.0,-1.0,-1.0,-1.0
639,6390.0,-80.57,-731.45,263.18,0.59,4.38,781.5205306324333,358.4000000000001,-1.0,-1.0,-1.0,-1.0
640,6400.0,-1223.14,-932.62,369.63,0.63,4.3,1581.9222044399025,841.7966666666667,-1.0,-1.0,-1.0,-1.0
641,6410.0,-2000.0,-843.26,507.32,0.64,4.11,2229.004488555373,1116.86,-1.0,-1.0,-1.0,-1.0
642,6420.0,-2000.0,-243.16,479.49,0.63,4.1,2070.999141887799,907.5499999999997,-1.0,-1.0,-1.0,-1.0
643,6430.0,-2000.0,445.31,521.97,0.6,3.81,2114.4156821684805,989.0933333333332,-1.0,-1.0,-1.0,-1.0
644,6440.0,-2000.0,540.04,683.59,0.55,4.03,2181.4991381387254,1074.5433333333333,-1.0,-1.0,-1.0,-1.0
645,6450.0,-1668.46,242.68,915.04,0.51,3.94,1918.3197219441809,942.06,-1.0,-1.0,-1.0,-1.0
646,6460.0,-719.73,-46.88,1036.62,0.48,4.03,1262.8499640495695,601.0766666666667,-1.0,-1.0,-1.0,-1.0
647,6470.0,-614.75,-183.11,824.22,0.46,3.91,1044.40674212684,540.6933333333333,-1.0,-1.0,-1.0,-1.0
648,6480.0,-750.0,-178.71,426.76,0.47,3.98,881.2271907402768,451.82333333333327,-1.0,-1.0,-1.0,-1.0
649,6490.0,-524.9,-166.99,7.81,0.5,3.92,550.8780865127964,233.2333333333333,-1.0,-1.0,-1.0,-1.0
650,6500.0,314.45,-108.89,-245.12,0.52,4.0,413.30333775569727,222.82,6.863720203967077,5.801219484064937,-1.0,-1.0
651,6510.0,664.55,-37.6,276.37,0.54,3.91,720.7085675916444,326.17333333333335,-1.0,-1.0,-1.0,-1.0
652,6520.0,792.48,-91.31,1033.69,0.54,4.04,1305.7094173666667,639.16,-1.0,-1.0,-1.0,-1.0
653,6530.0,734.37,-300.29,1432.62,0.52,3.9,1637.6426488706259,822.4266666666666,-1.0,-1.0,-1.0,-1.0
654,6540.0,302.25,-401.37,1312.5,0.47,4.0,1405.3857795637466,672.04,-1.0,-1.0,-1.0,-1.0
655,6550.0,-514.65,-520.51,937.5,0.42,4.0,1189.4122635150522,657.5533333333333,-1.0,-1.0,-1.0,-1.0
656,6560.0,-447.75,-240.23,279.3,0.39,4.04,579.8267029035486,322.4266666666667,-1.0,-1.0,-1.0,-1.0
657,6570.0,-108.4,-291.02,-86.91,0.38,3.94,322.48495856396147,162.11,-1.0,-1.0,-1.0,-1.0
658,6580.0,299.32,-83.98,1.95,0.41,3.97,310.88407051503935,128.41666666666666,-1.0,-1.0,-1.0,-1.0
659,6590.0,466.31,-188.48,430.18,0.47,3.83,661.8342382349224,361.6566666666667,-1.0,-1.0,-1.0,-1.0
660,6600.0,340.82,-450.68,876.46,0.52,3.72,1042.810081654373,555.9866666666667,-1.0,-1.0,-1.0,-1.0
661,6610.0,-70.31,-552.73,1185.06,0.57,3.61,1309.5117993359206,602.6999999999998,-1.0,-1.0,-1.0,-1.0
662,6620.0,-783.2,-680.18,1365.23,0.6,3.75,1714.6136664858357,942.87,-1.0,-1.0,-1.0,-1.0
663,6630.0,-1998.54,-432.13,1316.89,0.6,3.77,2432.097395377085,1249.1866666666667,-1.0,-1.0,-1.0,-1.0
664,6640.0,-2000.0,-140.14,1174.32,0.58,3.94,2323.50310565749,1104.82,-1.0,-1.0,-1.0,-1.0
665,6650.0,-2000.0,140.62,1054.69,0.54,3.88,2265.423797107287,1065.1033333333332,-1.0,-1.0,-1.0,-1.0
666,6660.0,-2000.0,319.82,1066.41,0.48,3.99,2288.998715705188,1128.7433333333333,-1.0,-1.0,-1.0,-1.0
667,6670.0,-1753.42,163.57,1112.79,0.41,3.91,2083.155881205245,1009.9266666666666,-1.0,-1.0,-1.0,-1.0
668,6680.0,-829.59,43.46,1046.88,0.35,3.97,1336.4378302412724,639.9766666666667,-1.0,-1.0,-1.0,-1.0
669,6690.0,12.21,-195.31,1024.41,0.3,3.91,1042.933808206446,410.6433333333334,-1.0,-1.0,-1.0,-1.0
670,6700.0,278.32,-310.55,1029.79,0.28,4.0,1111.0223980640533,539.5533333333333,-1.0,-1.0,-1.0,-1.0
671,6710.0,-67.87,-307.62,1130.86,0.27,3.91,1173.9168373015186,502.1166666666666,-1.0,-1.0,-1.0,-1.0
672,6720.0,-568.36,-293.46,1254.88,0.26,4.03,1408.5012160449137,705.5666666666666,-1.0,-1.0,-1.0,-1.0
673,6730.0,-1007.81,-417.48,1312.01,0.27,4.0,1706.2651571780982,912.4333333333334,-1.0,-1.0,-1.0,-1.0
674,6740.0,-991.21,-294.92,960.94,0.27,4.09,1411.6942849285751,749.0233333333334,-1.0,-1.0,-1.0,-1.0
675,6750.0,-277.34,-219.73,686.04,0.25,4.2,771.9129679568805,394.37,-1.0,-1.0,-1.0,-1.0
676,6760.0,129.88,-191.41,642.58,0.25,4.21,682.9463074795851,321.29,-1.0,-1.0,-1.0,-1.0
677,6770.0,705.57,-333.5,703.61,0.24,4.2,1050.7703397983787,580.8933333333333,-1.0,-1.0,-1.0,-1.0
678,6780.0,1084.96,-436.52,782.71,0.23,4.27,1407.2394451904763,768.0633333333334,-1.0,-1.0,-1.0,-1.0
679,6790.0,960.45,-399.9,713.38,0.23,4.24,1261.4655115777048,691.2433333333332,-1.0,-1.0,-1.0,-1.0
680,6800.0,872.07,-316.89,663.57,0.24,4.38,1140.7236746469325,617.5100000000001,-1.0,-1.0,-1.0,-1.0
681,6810.0,596.19,-323.24,711.43,0.26,4.34,982.8831357796307,543.62,-1.0,-1.0,-1.0,-1.0
682,6820.0,217.77,-371.58,682.13,0.29,4.49,806.7197817086177,423.82666666666665,-1.0,-1.0,-1.0,-1.0
683,6830.0,-385.25,-391.11,633.79,0.32,4.41,838.4952943815488,470.05,-1.0,-1.0,-1.0,-1.0
684,6840.0,-1044.43,-315.43,696.29,0.35,4.47,1294.275810598344,685.3833333333333,-1.0,-1.0,-1.0,-1.0
685,6850.0,-1496.58,-220.7,781.25,0.38,4.39,1702.5897183114905,832.8433333333332,-1.0,-1.0,-1.0,-1.0
686,6860.0,-1772.95,-57.13,867.68,0.4,4.5,1974.7111489531826,899.2533333333334,-1.0,-1.0,-1.0,-1.0
687,6870.0,-1317.87,7.81,974.61,0.42,4.4,1639.1177459535968,766.7633333333333,-1.0,-1.0,-1.0,-1.0
688,6880.0,-751.95,-22.46,1035.64,0.43,4.41,1280.0326025926058,603.35,-1.0,-1.0,-1.0,-1.0
689,6890.0,-382.32,-41.99,1044.92,0.44,4.39,1113.458373222816,489.7433333333333,-1.0,-1.0,-1.0,-1.0
690,6900.0,-384.28,-59.57,954.1,0.45,4.4,1030.3040877818546,465.98333333333335,-1.0,-1.0,-1.0,-1.0
691,6910.0,-545.41,-28.32,810.06,0.46,4.37,976.9704673632667,461.26333333333326,-1.0,-1.0,-1.0,-1.0
692,6920.0,-591.8,5.37,729.98,0.47,4.46,939.7483052924333,442.3833333333334,-1.0,-1.0,-1.0,-1.0
693,6930.0,-705.57,-21.97,858.89,0.47,4.41,1111.7570498539687,528.8100000000002,-1.0,-1.0,-1.0,-1.0
694,6940.0,-742.19,-100.1,990.23,0.46,4.47,1241.5399546530914,610.84,-1.0,-1.0,-1.0,-1.0
695,6950.0,-471.68,-184.08,1027.83,0.45,4.35,1145.7757100322906,561.1966666666666,-1.0,-1.0,-1.0,-1.0
696,6960.0,38.57,-210.45,875.49,0.44,4.46,901.2544521387953,374.8366666666666,-1.0,-1.0,-1.0,-1.0
697,6970.0,579.59,-162.6,774.9,0.41,4.4,981.2407136375864,505.6966666666667,-1.0,-1.0,-1.0,-1.0
698,6980.0,732.42,-220.7,803.22,0.39,4.44,1109.1933622231968,585.4466666666666,-1.0,-1.0,-1.0,-1.0
699,6990.0,503.91,-264.16,757.32,0.37,4.44,947.2272040540222,508.46333333333337,-1.0,-1.0,-1.0,-1.0
700,7000.0,98.63,-282.71,666.99,0.35,4.46,731.1145471812198,349.44333333333327,6.999753137441766,5.950237400031953,-1.0,-1.0
701,7010.0,-601.56,-341.8,602.54,0.34,4.39,917.4726836260576,515.3,-1.0,-1.0,-1.0,-1.0
702,7020.0,-1318.36,-246.58,695.8,0.33,4.41,1510.964071710509,753.5799999999998,-1.0,-1.0,-1.0,-1.0
703,7030.0,-1416.02,-209.47,830.57,0.32,4.38,1654.9431549754208,818.6866666666666,-1.0,-1.0,-1.0,-1.0
704,7040.0,-1240.23,-232.42,1006.84,0.32,4.39,1614.2850723772428,826.4966666666667,-1.0,-1.0,-1.0,-1.0
705,7050.0,-944.82,-292.48,1059.57,0.33,4.24,1449.454368960955,765.6233333333333,-1.0,-1.0,-1.0,-1.0
706,7060.0,-561.04,-338.38,1055.18,0.34,4.28,1242.0433721895545,651.5333333333333,-1.0,-1.0,-1.0,-1.0
707,7070.0,-347.66,-365.72,1022.46,0.36,4.27,1140.194301687217,578.6133333333332,-1.0,-1.0,-1.0,-1.0
708,7080.0,-78.12,-287.11,829.1,0.39,4.3,880.8755283807129,398.11,-1.0,-1.0,-1.0,-1.0
709,7090.0,79.1,-259.28,842.77,0.42,4.2,885.2932854709787,393.7166666666667,-1.0,-1.0,-1.0,-1.0
710,7100.0,-39.55,-339.36,943.36,0.45,4.27,1003.3232289247568,440.75666666666666,-1.0,-1.0,-1.0,-1.0
711,7110.0,-165.04,-402.34,972.17,0.48,4.2,1065.0024347859492,513.1833333333333,-1.0,-1.0,-1.0,-1.0
712,7120.0,-363.28,-499.02,983.4,0.52,4.32,1161.0636842137474,615.2333333333332,-1.0,-1.0,-1.0,-1.0
713,7130.0,-712.4,-565.43,1021.0,0.56,4.3,1367.3572484541119,766.2766666666665,-1.0,-1.0,-1.0,-1.0
714,7140.0,-1574.71,-419.43,993.65,0.59,4.28,1908.6574945495067,995.93,-1.0,-1.0,-1.0,-1.0
715,7150.0,-1714.36,-118.65,758.3,0.63,4.25,1878.3308872773187,863.77,-1.0,-1.0,-1.0,-1.0
716,7160.0,-1478.52,52.25,664.55,0.66,4.3,1621.8440601364855,731.7733333333333,-1.0,-1.0,-1.0,-1.0
717,7170.0,-1244.14,128.42,827.64,0.68,4.2,1499.7879868834796,733.4000000000002,-1.0,-1.0,-1.0,-1.0
718,7180.0,-933.11,35.64,1141.11,0.7,4.3,1474.4817780494946,703.2866666666665,-1.0,-1.0,-1.0,-1.0
719,7190.0,-714.84,-105.47,1384.77,0.69,4.13,1561.9564972815344,735.0266666666665,-1.0,-1.0,-1.0,-1.0
720,7200.0,-750.0,-260.74,1457.52,0.66,4.18,1659.7740502851584,822.7533333333334,-1.0,-1.0,-1.0,-1.0
721,7210.0,-1503.91,-269.04,1541.5,0.63,4.19,2170.3340894203366,1104.8166666666666,-1.0,-1.0,-1.0,-1.0
722,7220.0,-2000.0,-102.05,1462.89,0.58,4.17,2480.012369848183,1188.3133333333335,-1.0,-1.0,-1.0,-1.0
723,7230.0,-2000.0,57.62,1220.7,0.54,4.08,2343.8064242594783,1092.7733333333333,-1.0,-1.0,-1.0,-1.0
724,7240.0,-1872.56,-80.08,1016.11,0.51,4.1,2131.9881078702106,989.5833333333335,-1.0,-1.0,-1.0,-1.0
725,7250.0,-723.14,-510.25,709.96,0.48,4.0,1134.6055366073267,647.7833333333333,-1.0,-1.0,-1.0,-1.0
726,7260.0,-100.59,-841.31,583.98,0.47,4.11,1029.0546655061623,508.6266666666667,-1.0,-1.0,-1.0,-1.0
727,7270.0,406.74,-1101.07,394.04,0.49,4.0,1238.1680395245228,633.9499999999998,-1.0,-1.0,-1.0,-1.0
728,7280.0,491.7,-1028.81,194.82,0.51,4.2,1156.7945965036315,571.7766666666666,-1.0,-1.0,-1.0,-1.0
729,7290.0,298.34,-883.3,-65.43,0.52,4.14,934.6158197355743,415.69,-1.0,-1.0,-1.0,-1.0
730,7300.0,553.22,-537.11,75.68,0.53,4.27,774.768986795419,388.67,-1.0,-1.0,-1.0,-1.0
