,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1376,13760.0,1999.94,223.63,-700.2,0.31,12.79,2130.739406989977,974.59,-1.0,-1.0,-1.0,-1.0
1377,13770.0,1999.94,104.98,-662.11,0.32,14.48,2109.305681047676,922.3433333333335,-1.0,-1.0,-1.0,-1.0
1378,13780.0,1999.94,7.32,-599.61,0.33,14.74,2087.9046285929826,868.9566666666666,-1.0,-1.0,-1.0,-1.0
1379,13790.0,1999.94,-128.42,-573.73,0.34,11.62,2084.566576749229,900.6966666666667,-1.0,-1.0,-1.0,-1.0
1380,13800.0,1999.94,-285.16,-527.83,0.35,19.05,2087.984851022632,937.6433333333333,-1.0,-1.0,-1.0,-1.0
1381,13810.0,1999.94,-404.79,-466.8,0.36,14.61,2093.2073924243628,957.1766666666667,-1.0,-1.0,-1.0,-1.0
1382,13820.0,1999.94,-444.34,-377.44,0.61,13.81,2083.184819645151,940.5733333333334,-1.0,-1.0,-1.0,-1.0
1383,13830.0,1981.93,-428.22,-272.95,0.39,21.48,2045.9522467056754,894.3666666666667,-1.0,-1.0,-1.0,-1.0
1384,13840.0,1823.24,-447.75,-199.22,0.41,14.55,1887.9546521301831,823.4033333333333,-1.0,-1.0,-1.0,-1.0
1385,13850.0,1658.69,-437.01,-142.09,0.43,16.11,1721.168156892289,745.93,-1.0,-1.0,-1.0,-1.0
1386,13860.0,1434.08,-392.09,-83.01,0.44,14.7,1489.0301120528086,636.3933333333333,-1.0,-1.0,-1.0,-1.0
1387,13870.0,1161.62,-400.88,-13.67,0.46,9.61,1228.923377473144,525.39,-1.0,-1.0,-1.0,-1.0
1388,13880.0,942.87,-392.58,51.27,0.47,14.45,1022.6199226496616,462.24,-1.0,-1.0,-1.0,-1.0
1389,13890.0,766.11,-456.05,96.19,0.48,13.19,896.748934038954,439.4500000000001,-1.0,-1.0,-1.0,-1.0
1390,13900.0,607.42,-491.21,141.6,0.49,14.87,793.9123884283454,413.40999999999985,-1.0,-1.0,-1.0,-1.0
1391,13910.0,423.83,-494.14,182.13,0.5,14.89,676.0011430463709,366.7,-1.0,-1.0,-1.0,-1.0
1392,13920.0,218.75,-535.16,206.54,0.51,11.91,613.9271615590891,320.15,-1.0,-1.0,-1.0,-1.0
1393,13930.0,77.15,-559.57,208.01,0.52,21.2,601.9459008083701,281.57666666666665,-1.0,-1.0,-1.0,-1.0
1394,13940.0,-43.95,-650.39,184.57,0.52,14.79,677.4989590397907,292.97,-1.0,-1.0,-1.0,-1.0
1395,13950.0,-143.07,-690.92,214.36,0.52,12.28,737.4209658668514,349.45,-1.0,-1.0,-1.0,-1.0
1396,13960.0,-203.61,-736.82,233.89,0.52,20.52,799.4155844115124,391.44000000000005,-1.0,-1.0,-1.0,-1.0
1397,13970.0,-245.12,-712.89,269.04,0.52,14.75,800.4239427328495,409.01666666666665,-1.0,-1.0,-1.0,-1.0
1398,13980.0,-293.95,-678.22,288.09,0.52,13.84,793.3377710660194,420.0866666666666,-1.0,-1.0,-1.0,-1.0
1399,13990.0,-317.87,-624.51,274.9,0.52,20.9,752.7443702878155,405.76,-1.0,-1.0,-1.0,-1.0
1400,14000.0,-283.69,-613.28,252.44,0.52,14.56,721.330942147916,383.1366666666667,0.9405224925409071,0.932613679632787,-1.0,-1.0
1401,14010.0,-223.14,-632.32,217.77,0.52,15.12,705.0133437744282,357.7433333333333,-1.0,-1.0,-1.0,-1.0
1402,14020.0,-91.31,-642.09,201.66,0.52,16.3,679.1787981084216,311.68666666666667,-1.0,-1.0,-1.0,-1.0
1403,14030.0,136.72,-671.87,138.18,0.52,14.57,699.4250265039136,315.59,-1.0,-1.0,-1.0,-1.0
1404,14040.0,442.87,-746.58,97.17,0.51,14.98,873.4744084402245,428.87333333333333,-1.0,-1.0,-1.0,-1.0
1405,14050.0,698.24,-786.62,63.96,0.52,13.12,1053.7556659871395,516.2733333333333,-1.0,-1.0,-1.0,-1.0
1406,14060.0,928.22,-791.02,51.27,0.51,14.75,1220.6283716594498,590.17,-1.0,-1.0,-1.0,-1.0
1407,14070.0,1077.15,-771.97,74.71,0.51,14.34,1327.3173650261645,641.2766666666668,-1.0,-1.0,-1.0,-1.0
1408,14080.0,1204.59,-704.59,14.65,0.51,13.28,1395.5997845729266,641.2766666666666,-1.0,-1.0,-1.0,-1.0
1409,14090.0,1282.23,-661.62,-79.1,0.5,12.08,1445.0299676131287,674.3166666666666,-1.0,-1.0,-1.0,-1.0
1410,14100.0,1399.9,-614.26,-195.8,0.49,15.33,1541.2245123926623,736.6533333333333,-1.0,-1.0,-1.0,-1.0
1411,14110.0,1650.39,-527.34,-348.14,0.49,16.88,1767.222704499917,841.9566666666666,-1.0,-1.0,-1.0,-1.0
1412,14120.0,1999.94,-374.51,-416.5,0.49,12.5,2076.8943145234907,930.3166666666666,-1.0,-1.0,-1.0,-1.0
1413,14130.0,1999.94,-252.44,-450.2,0.48,14.06,2065.469921640109,900.86,-1.0,-1.0,-1.0,-1.0
1414,14140.0,1999.94,-174.8,-431.64,0.47,16.24,2053.4429948747056,868.7933333333334,-1.0,-1.0,-1.0,-1.0
1415,14150.0,1999.94,-127.93,-429.2,0.47,10.44,2049.472792817704,852.3566666666666,-1.0,-1.0,-1.0,-1.0
1416,14160.0,1999.94,-70.8,-430.66,0.45,14.66,2047.0077379433621,833.8000000000002,-1.0,-1.0,-1.0,-1.0
1417,14170.0,1999.94,-9.77,-466.31,0.44,14.77,2053.6066986158767,825.34,-1.0,-1.0,-1.0,-1.0
1418,14180.0,1999.94,92.77,-482.91,0.43,21.56,2059.5068207218933,858.54,-1.0,-1.0,-1.0,-1.0
1419,14190.0,1966.8,204.1,-489.26,0.41,15.16,2036.9915065115024,886.7199999999998,-1.0,-1.0,-1.0,-1.0
1420,14200.0,1884.77,293.95,-471.19,0.41,13.3,1964.8879284834545,883.3033333333333,-1.0,-1.0,-1.0,-1.0
1421,14210.0,1746.09,375.0,-436.52,0.4,19.01,1838.4789904973081,852.5366666666667,-1.0,-1.0,-1.0,-1.0
1422,14220.0,1524.41,438.96,-416.02,0.39,15.14,1639.9952347796625,793.1300000000001,-1.0,-1.0,-1.0,-1.0
1423,14230.0,1321.78,481.45,-377.93,0.38,15.27,1456.615102146068,727.0533333333333,-1.0,-1.0,-1.0,-1.0
1424,14240.0,1080.57,508.79,-333.01,0.38,19.43,1239.9171138023705,640.79,-1.0,-1.0,-1.0,-1.0
1425,14250.0,904.79,520.51,-270.02,0.36,11.88,1078.1866279081744,565.1066666666667,-1.0,-1.0,-1.0,-1.0
1426,14260.0,701.17,533.2,-229.0,0.36,14.76,910.1552663694257,487.79,-1.0,-1.0,-1.0,-1.0
1427,14270.0,568.85,533.2,-202.15,0.36,14.07,805.4546449055963,434.73333333333335,-1.0,-1.0,-1.0,-1.0
1428,14280.0,434.08,538.09,-179.2,0.35,13.77,714.1981059201993,383.79,-1.0,-1.0,-1.0,-1.0
1429,14290.0,319.82,485.84,-150.88,0.34,15.2,600.9077403395632,318.84666666666664,-1.0,-1.0,-1.0,-1.0
1430,14300.0,234.37,442.38,-102.05,0.35,12.41,510.924225105837,259.6,-1.0,-1.0,-1.0,-1.0
1431,14310.0,162.6,406.25,-78.12,0.35,22.47,444.5003452192135,215.65666666666667,-1.0,-1.0,-1.0,-1.0
1432,14320.0,165.04,401.37,-54.69,0.36,14.81,437.4095044692102,207.03333333333333,-1.0,-1.0,-1.0,-1.0
1433,14330.0,182.62,395.02,-37.11,0.37,15.32,436.7699816837233,204.91666666666663,-1.0,-1.0,-1.0,-1.0
1434,14340.0,239.26,406.25,-8.3,0.38,16.02,471.5435293798442,217.93666666666664,-1.0,-1.0,-1.0,-1.0
1435,14350.0,259.28,434.57,16.6,0.39,14.59,506.312910461505,236.81666666666663,-1.0,-1.0,-1.0,-1.0
1436,14360.0,310.06,445.31,22.46,0.39,14.79,543.0862282363639,259.2766666666667,-1.0,-1.0,-1.0,-1.0
1437,14370.0,349.12,473.14,8.3,0.4,17.24,588.0604764817987,276.8533333333333,-1.0,-1.0,-1.0,-1.0
1438,14380.0,391.6,490.72,-36.13,0.4,12.5,628.8577385227919,306.1500000000001,-1.0,-1.0,-1.0,-1.0
1439,14390.0,504.88,531.74,-90.33,0.41,15.04,738.7900587447017,375.64999999999986,-1.0,-1.0,-1.0,-1.0
1440,14400.0,660.16,538.09,-190.92,0.41,19.01,872.8129926278597,463.05666666666673,-1.0,-1.0,-1.0,-1.0
1441,14410.0,936.52,501.95,-279.79,0.41,13.82,1098.7747526222106,572.7533333333333,-1.0,-1.0,-1.0,-1.0
1442,14420.0,1260.25,470.7,-352.05,0.41,12.94,1390.5854001103276,694.3333333333335,-1.0,-1.0,-1.0,-1.0
1443,14430.0,1533.69,420.9,-430.66,0.4,17.12,1647.6740762966447,795.0833333333335,-1.0,-1.0,-1.0,-1.0
1444,14440.0,1699.71,363.28,-582.03,0.39,13.89,1832.9608188392895,881.6733333333333,-1.0,-1.0,-1.0,-1.0
1445,14450.0,1925.78,259.77,-702.15,0.39,9.05,2066.185781530789,962.5666666666667,-1.0,-1.0,-1.0,-1.0
1446,14460.0,1999.94,163.57,-737.3,0.38,19.2,2137.7854051564677,966.9366666666667,-1.0,-1.0,-1.0,-1.0
1447,14470.0,1999.94,27.83,-728.52,0.37,14.06,2128.6793800147548,918.7633333333333,-1.0,-1.0,-1.0,-1.0
1448,14480.0,1999.94,-132.32,-696.29,0.37,15.14,2121.8125153038377,942.85,-1.0,-1.0,-1.0,-1.0
1449,14490.0,1999.94,-270.02,-595.7,0.36,21.22,2104.16950220271,955.22,-1.0,-1.0,-1.0,-1.0
1450,14500.0,1999.94,-419.92,-520.51,0.36,14.76,2108.7966877107897,980.1233333333333,0.9495909806833244,0.9551686550651104,-1.0,-1.0
1451,14510.0,1999.94,-443.36,-434.57,0.36,14.98,2094.0819415915894,959.29,-1.0,-1.0,-1.0,-1.0
1452,14520.0,1999.94,-418.95,-324.22,0.37,20.09,2068.912205604675,914.37,-1.0,-1.0,-1.0,-1.0
1453,14530.0,1906.25,-402.34,-245.12,0.38,14.72,1963.606465791962,851.2366666666667,-1.0,-1.0,-1.0,-1.0
1454,14540.0,1732.42,-327.15,-141.6,0.39,16.28,1768.716127279898,733.7233333333335,-1.0,-1.0,-1.0,-1.0
1455,14550.0,1511.72,-349.61,-95.21,0.41,17.19,1554.5383413090847,652.18,-1.0,-1.0,-1.0,-1.0
1456,14560.0,1231.45,-298.83,-19.53,0.42,10.59,1267.3396909668693,516.6033333333334,-1.0,-1.0,-1.0,-1.0
1457,14570.0,941.41,-417.48,19.04,0.44,14.61,1030.0023592691423,459.31,-1.0,-1.0,-1.0,-1.0
1458,14580.0,765.62,-434.57,76.17,0.46,15.34,883.6441241812227,425.4533333333334,-1.0,-1.0,-1.0,-1.0
1459,14590.0,616.21,-424.32,107.91,0.47,8.2,755.9145418630336,382.8133333333333,-1.0,-1.0,-1.0,-1.0
1460,14600.0,437.5,-399.9,161.13,0.48,14.43,614.2386644456698,332.8433333333333,-1.0,-1.0,-1.0,-1.0
1461,14610.0,312.5,-436.52,185.55,0.5,16.6,568.0094743047865,311.5233333333333,-1.0,-1.0,-1.0,-1.0
1462,14620.0,194.82,-437.01,202.64,0.5,8.2,519.6109526366819,278.15666666666664,-1.0,-1.0,-1.0,-1.0
1463,14630.0,87.89,-443.85,225.1,0.51,15.03,505.3686620676039,252.28,-1.0,-1.0,-1.0,-1.0
1464,14640.0,-11.72,-455.57,255.37,0.52,13.1,522.393740582714,240.88666666666668,-1.0,-1.0,-1.0,-1.0
1465,14650.0,-140.14,-452.15,270.02,0.52,8.39,544.9675609612007,287.43666666666667,-1.0,-1.0,-1.0,-1.0
1466,14660.0,-227.54,-431.64,247.56,0.52,15.37,547.1503402173848,302.24666666666667,-1.0,-1.0,-1.0,-1.0
1467,14670.0,-287.6,-469.73,219.73,0.53,17.1,592.993512443433,325.68666666666667,-1.0,-1.0,-1.0,-1.0
1468,14680.0,-354.49,-485.84,204.59,0.53,0.0,635.2643023183343,348.3066666666666,-1.0,-1.0,-1.0,-1.0
1469,14690.0,-293.95,-490.72,187.5,0.53,15.34,601.9709053600515,324.0566666666667,-1.0,-1.0,-1.0,-1.0
1470,14700.0,-194.82,-507.81,157.23,0.53,16.52,566.1687923225722,286.62,-1.0,-1.0,-1.0,-1.0
1471,14710.0,-47.36,-584.96,82.52,0.52,17.79,592.6472151288657,238.28,-1.0,-1.0,-1.0,-1.0
1472,14720.0,110.84,-670.41,65.92,0.51,14.7,682.7009009075642,282.39,-1.0,-1.0,-1.0,-1.0
1473,14730.0,256.35,-730.96,33.69,0.51,12.13,775.3404801762903,340.3333333333333,-1.0,-1.0,-1.0,-1.0
1474,14740.0,420.9,-748.54,25.88,0.51,10.38,859.1499962171913,398.44000000000005,-1.0,-1.0,-1.0,-1.0
1475,14750.0,618.16,-708.98,41.5,0.49,14.16,941.5395243960817,456.2133333333333,-1.0,-1.0,-1.0,-1.0
1476,14760.0,871.09,-716.31,21.97,0.49,13.93,1127.9984419758746,536.4566666666667,-1.0,-1.0,-1.0,-1.0
1477,14770.0,1078.13,-728.03,0.98,0.49,10.09,1300.9200352827224,602.38,-1.0,-1.0,-1.0,-1.0
1478,14780.0,1318.85,-690.92,-116.21,0.48,14.94,1493.398986540435,708.66,-1.0,-1.0,-1.0,-1.0
1479,14790.0,1572.75,-583.5,-225.1,0.47,20.91,1692.5379825870968,793.7833333333333,-1.0,-1.0,-1.0,-1.0
1480,14800.0,1949.71,-486.33,-332.03,0.47,14.48,2036.69582262546,922.69,-1.0,-1.0,-1.0,-1.0
1481,14810.0,1999.94,-394.53,-352.05,0.46,13.55,2068.6597417168437,915.5066666666668,-1.0,-1.0,-1.0,-1.0
1482,14820.0,1999.94,-329.59,-345.7,0.46,22.39,2056.1853179370773,891.7433333333332,-1.0,-1.0,-1.0,-1.0
1483,14830.0,1999.94,-309.08,-292.97,0.46,14.61,2044.7791741163642,867.3299999999998,-1.0,-1.0,-1.0,-1.0
1484,14840.0,1999.94,-269.53,-186.04,0.45,14.55,2026.5777325580184,818.5033333333334,-1.0,-1.0,-1.0,-1.0
1485,14850.0,1999.94,-214.36,-190.92,0.44,16.38,2020.4357598300423,801.7400000000001,-1.0,-1.0,-1.0,-1.0
1486,14860.0,1999.94,-96.68,-218.75,0.44,14.03,2014.1893129743291,771.79,-1.0,-1.0,-1.0,-1.0
1487,14870.0,1779.3,33.2,-218.26,0.43,15.08,1792.9439917632676,676.92,-1.0,-1.0,-1.0,-1.0
1488,14880.0,1654.3,163.09,-213.87,0.43,17.83,1676.0212453904035,677.0866666666666,-1.0,-1.0,-1.0,-1.0
1489,14890.0,1551.27,256.84,-229.98,0.43,14.84,1589.1180569422775,679.3633333333332,-1.0,-1.0,-1.0,-1.0
1490,14900.0,1443.36,340.82,-208.01,0.43,15.33,1497.5695383186717,664.0633333333333,-1.0,-1.0,-1.0,-1.0
1491,14910.0,1298.34,364.26,-187.5,0.43,15.99,1361.4434814563547,616.6999999999998,-1.0,-1.0,-1.0,-1.0
1492,14920.0,1109.86,384.28,-169.92,0.43,14.84,1186.732128325512,554.6866666666666,-1.0,-1.0,-1.0,-1.0
1493,14930.0,932.62,397.46,-159.18,0.43,14.94,1026.2030931545664,496.42,-1.0,-1.0,-1.0,-1.0
1494,14940.0,732.42,441.89,-166.5,0.42,14.0,871.451707497323,446.93666666666667,-1.0,-1.0,-1.0,-1.0
1495,14950.0,562.99,460.94,-174.8,0.42,11.66,748.3170876707278,399.57666666666665,-1.0,-1.0,-1.0,-1.0
1496,14960.0,384.28,488.77,-177.73,0.41,14.87,646.6491971695318,350.26,-1.0,-1.0,-1.0,-1.0
1497,14970.0,246.09,541.02,-190.43,0.41,14.52,624.1205920333025,325.84666666666664,-1.0,-1.0,-1.0,-1.0
1498,14980.0,146.48,560.06,-208.01,0.41,10.98,615.1355574993205,304.85,-1.0,-1.0,-1.0,-1.0
1499,14990.0,96.68,554.2,-239.75,0.39,15.02,611.5265528985639,296.87666666666667,-1.0,-1.0,-1.0,-1.0
1500,15000.0,59.57,597.17,-227.05,0.39,12.9,641.6481094026539,294.59666666666664,0.9426962307220547,0.9553075822130882,-1.0,-1.0
1501,15010.0,-29.79,640.62,-233.89,0.39,17.96,682.6316434212525,301.43333333333334,-1.0,-1.0,-1.0,-1.0
1502,15020.0,-72.75,672.36,-236.82,0.39,14.58,716.5502386434604,327.31,-1.0,-1.0,-1.0,-1.0
1503,15030.0,-22.46,695.31,-221.19,0.39,13.87,729.9900436307332,312.9866666666667,-1.0,-1.0,-1.0,-1.0
1504,15040.0,73.73,699.71,-236.33,0.38,15.37,742.2142991751103,336.5900000000001,-1.0,-1.0,-1.0,-1.0
1505,15050.0,164.55,698.73,-265.14,0.38,14.55,765.2447549640573,376.14,-1.0,-1.0,-1.0,-1.0
1506,15060.0,305.66,701.66,-333.01,0.37,13.95,834.6558879562282,446.7766666666666,-1.0,-1.0,-1.0,-1.0
1507,15070.0,471.68,669.92,-408.2,0.37,12.29,915.3699081792016,516.6,-1.0,-1.0,-1.0,-1.0
1508,15080.0,680.66,601.07,-482.42,0.36,14.28,1028.256892464135,588.0500000000002,-1.0,-1.0,-1.0,-1.0
1509,15090.0,850.59,593.75,-511.72,0.35,12.66,1156.6761729196292,652.0200000000002,-1.0,-1.0,-1.0,-1.0
1510,15100.0,1088.38,541.99,-575.2,0.35,0.0,1345.057331305993,735.19,-1.0,-1.0,-1.0,-1.0
1511,15110.0,1430.66,509.77,-655.76,0.34,14.94,1654.289776943568,865.3966666666665,-1.0,-1.0,-1.0,-1.0
1512,15120.0,1861.33,465.33,-713.38,0.33,16.38,2046.9470931609344,1013.3466666666667,-1.0,-1.0,-1.0,-1.0
1513,15130.0,1999.94,367.68,-706.54,0.32,9.22,2152.7069836835667,1024.72,-1.0,-1.0,-1.0,-1.0
1514,15140.0,1999.94,221.68,-716.31,0.31,14.75,2135.884370020999,979.31,-1.0,-1.0,-1.0,-1.0
1515,15150.0,1999.94,7.81,-701.66,0.3,14.25,2119.468743647804,903.1366666666668,-1.0,-1.0,-1.0,-1.0
1516,15160.0,1999.94,-198.24,-677.73,0.31,11.63,2120.937777045805,958.6366666666668,-1.0,-1.0,-1.0,-1.0
1517,15170.0,1999.94,-375.49,-649.41,0.3,14.36,2135.997680663535,1008.28,-1.0,-1.0,-1.0,-1.0
1518,15180.0,1999.94,-508.79,-562.99,0.31,14.55,2139.0617120130028,1023.9066666666668,-1.0,-1.0,-1.0,-1.0
1519,15190.0,1999.94,-529.3,-466.8,0.32,12.68,2120.806623339337,998.68,-1.0,-1.0,-1.0,-1.0
1520,15200.0,1999.94,-496.58,-355.47,0.33,14.91,2091.1027284425795,950.6633333333333,-1.0,-1.0,-1.0,-1.0
1521,15210.0,1999.94,-447.27,-257.81,0.36,13.25,2065.49666003119,901.6733333333333,-1.0,-1.0,-1.0,-1.0
1522,15220.0,1949.71,-432.13,-196.78,0.39,20.81,2006.6957391194114,859.5400000000002,-1.0,-1.0,-1.0,-1.0
1523,15230.0,1699.22,-471.19,-101.56,0.41,14.5,1766.2624544783826,757.3233333333333,-1.0,-1.0,-1.0,-1.0
1524,15240.0,1387.7,-427.25,-4.39,0.44,14.69,1451.9893679362808,606.4466666666667,-1.0,-1.0,-1.0,-1.0
1525,15250.0,1172.85,-462.89,56.15,0.46,13.96,1262.139888086895,563.9633333333333,-1.0,-1.0,-1.0,-1.0
1526,15260.0,975.1,-512.7,137.7,0.48,17.18,1110.2443830076331,541.8333333333334,-1.0,-1.0,-1.0,-1.0
1527,15270.0,753.91,-489.75,210.45,0.5,15.08,923.322561784342,484.70333333333326,-1.0,-1.0,-1.0,-1.0
1528,15280.0,535.64,-496.58,241.7,0.52,14.01,769.3638904965583,424.64,-1.0,-1.0,-1.0,-1.0
1529,15290.0,331.54,-506.84,241.7,0.52,20.7,652.0923609428345,360.02666666666664,-1.0,-1.0,-1.0,-1.0
1530,15300.0,121.09,-517.58,224.61,0.52,14.99,577.0628185908361,287.7600000000001,-1.0,-1.0,-1.0,-1.0
1531,15310.0,-66.89,-541.5,217.29,0.53,15.45,587.2916364124386,275.22666666666663,-1.0,-1.0,-1.0,-1.0
1532,15320.0,-256.35,-535.16,251.46,0.53,13.07,644.4716283126822,347.6566666666667,-1.0,-1.0,-1.0,-1.0
1533,15330.0,-409.67,-541.5,279.79,0.53,15.44,734.3937656325794,410.32,-1.0,-1.0,-1.0,-1.0
1534,15340.0,-505.37,-531.74,296.87,0.53,14.82,791.3773192352686,444.66,-1.0,-1.0,-1.0,-1.0
1535,15350.0,-554.69,-508.79,298.34,0.54,17.24,809.6635201119044,453.94,-1.0,-1.0,-1.0,-1.0
1536,15360.0,-588.87,-523.93,292.48,0.53,20.62,840.7229461600298,468.42666666666673,-1.0,-1.0,-1.0,-1.0
1537,15370.0,-588.38,-537.11,243.16,0.52,15.12,832.949555555437,456.2166666666667,-1.0,-1.0,-1.0,-1.0
1538,15380.0,-532.23,-549.8,170.9,0.52,15.25,784.0635324385391,417.6433333333334,-1.0,-1.0,-1.0,-1.0
1539,15390.0,-404.3,-605.96,119.14,0.52,14.56,738.1330172807608,376.4666666666667,-1.0,-1.0,-1.0,-1.0
1540,15400.0,-262.21,-661.62,65.92,0.52,12.5,714.7311067107685,329.91666666666663,-1.0,-1.0,-1.0,-1.0
1541,15410.0,-41.99,-729.49,19.53,0.51,14.36,730.9584400634552,263.67,-1.0,-1.0,-1.0,-1.0
1542,15420.0,244.14,-800.78,39.06,0.51,19.34,838.0803252672142,361.32666666666665,-1.0,-1.0,-1.0,-1.0
1543,15430.0,510.25,-831.54,98.14,0.51,14.06,980.5331680774497,479.97666666666674,-1.0,-1.0,-1.0,-1.0
1544,15440.0,756.35,-781.74,120.61,0.5,13.37,1094.4082977572862,552.9,-1.0,-1.0,-1.0,-1.0
1545,15450.0,1034.67,-754.39,-23.93,0.49,19.79,1280.7103208376202,604.33,-1.0,-1.0,-1.0,-1.0
1546,15460.0,1322.27,-772.95,-196.29,0.47,13.98,1544.1435877210386,763.8366666666667,-1.0,-1.0,-1.0,-1.0
1547,15470.0,1591.31,-713.87,-343.26,0.46,11.62,1777.5559964738102,882.8133333333333,-1.0,-1.0,-1.0,-1.0
1548,15480.0,1977.05,-597.66,-434.57,0.46,16.11,2110.6338533720145,1003.0933333333335,-1.0,-1.0,-1.0,-1.0
1549,15490.0,1999.94,-491.7,-440.92,0.45,14.56,2106.166978185728,977.52,-1.0,-1.0,-1.0,-1.0
1550,15500.0,1999.94,-408.69,-437.5,0.44,13.4,2087.6287432635145,948.71,0.9681595843279022,0.9911334901508201,0.9592154898039528,0.9660070388509219
1551,15510.0,1999.94,-333.01,-375.98,0.45,18.5,2062.041857989309,902.9766666666666,-1.0,-1.0,-1.0,-1.0
1552,15520.0,1999.94,-273.93,-346.68,0.43,14.84,2048.1661726774028,873.5166666666665,-1.0,-1.0,-1.0,-1.0
1553,15530.0,1999.94,-254.39,-300.29,0.43,12.09,2038.295454491326,851.54,-1.0,-1.0,-1.0,-1.0
1554,15540.0,1999.94,-181.64,-302.25,0.43,20.29,2030.7900324011841,827.9433333333333,-1.0,-1.0,-1.0,-1.0
1555,15550.0,1999.94,-78.61,-294.92,0.42,14.84,2023.0959794582168,791.1566666666668,-1.0,-1.0,-1.0,-1.0
1556,15560.0,1764.16,50.29,-284.67,0.41,15.26,1787.6875002639583,699.7066666666666,-1.0,-1.0,-1.0,-1.0
1557,15570.0,1567.38,169.92,-256.35,0.41,21.97,1597.2689796336747,664.5500000000002,-1.0,-1.0,-1.0,-1.0
1558,15580.0,1436.04,255.37,-240.72,0.41,14.73,1478.2999820401812,644.0433333333333,-1.0,-1.0,-1.0,-1.0
1559,15590.0,1311.04,324.71,-215.82,0.42,15.74,1367.7868028680493,617.1899999999998,-1.0,-1.0,-1.0,-1.0
1560,15600.0,1192.87,380.86,-228.03,0.42,16.85,1272.7886145782418,600.5866666666667,-1.0,-1.0,-1.0,-1.0
1561,15610.0,1074.22,397.46,-219.73,0.42,7.76,1166.2779826868034,563.8033333333334,-1.0,-1.0,-1.0,-1.0
1562,15620.0,900.88,430.66,-221.19,0.42,15.07,1022.7305735627541,517.5766666666667,-1.0,-1.0,-1.0,-1.0
1563,15630.0,729.0,452.15,-219.73,0.42,15.67,885.5291612363762,466.96,-1.0,-1.0,-1.0,-1.0
1564,15640.0,549.8,496.58,-271.48,0.41,22.5,789.0330327685907,439.2866666666666,-1.0,-1.0,-1.0,-1.0
1565,15650.0,358.89,533.2,-333.01,0.4,15.52,723.8783960030856,408.3666666666666,-1.0,-1.0,-1.0,-1.0
1566,15660.0,178.22,524.41,-365.23,0.39,14.36,663.4464329544624,355.9533333333334,-1.0,-1.0,-1.0,-1.0
1567,15670.0,93.75,550.29,-391.6,0.38,14.56,681.8788063871763,345.2133333333333,-1.0,-1.0,-1.0,-1.0
1568,15680.0,30.27,583.98,-366.7,0.37,17.29,690.2302538283875,326.98333333333335,-1.0,-1.0,-1.0,-1.0
1569,15690.0,13.67,631.35,-336.91,0.36,15.25,715.7499839329373,327.31,-1.0,-1.0,-1.0,-1.0
1570,15700.0,29.3,649.41,-327.64,0.35,14.24,727.9696475128617,335.45,-1.0,-1.0,-1.0,-1.0
1571,15710.0,65.43,664.55,-326.66,0.35,21.19,743.3804833327279,352.21333333333337,-1.0,-1.0,-1.0,-1.0
1572,15720.0,104.98,680.18,-296.39,0.34,14.85,749.3414875075314,360.51666666666665,-1.0,-1.0,-1.0,-1.0
1573,15730.0,118.65,671.39,-289.55,0.34,15.1,740.7304213409897,359.8633333333333,-1.0,-1.0,-1.0,-1.0
1574,15740.0,148.44,639.65,-317.87,0.33,17.91,729.5395074977092,368.65333333333336,-1.0,-1.0,-1.0,-1.0
1575,15750.0,210.94,601.56,-389.65,0.33,14.57,747.1259864975921,400.7166666666667,-1.0,-1.0,-1.0,-1.0
1576,15760.0,401.37,551.76,-461.91,0.33,12.42,823.9525608917057,471.68,-1.0,-1.0,-1.0,-1.0
1577,15770.0,678.71,555.66,-511.72,0.33,17.68,1015.5110329779781,582.03,-1.0,-1.0,-1.0,-1.0
1578,15780.0,1013.67,600.59,-510.74,0.32,14.35,1284.1692118252952,708.3333333333335,-1.0,-1.0,-1.0,-1.0
1579,15790.0,1463.38,605.47,-548.34,0.33,13.49,1675.9330836581753,872.3966666666669,-1.0,-1.0,-1.0,-1.0
1580,15800.0,1963.87,585.94,-617.19,0.32,15.74,2140.3351505313367,1055.6666666666667,-1.0,-1.0,-1.0,-1.0
1581,15810.0,1999.94,542.97,-676.27,0.32,14.46,2179.889340631767,1073.06,-1.0,-1.0,-1.0,-1.0
1582,15820.0,1999.94,398.44,-725.1,0.32,13.93,2164.320781954468,1041.16,-1.0,-1.0,-1.0,-1.0
1583,15830.0,1999.94,228.52,-672.85,0.31,21.03,2122.4298613852943,967.1033333333335,-1.0,-1.0,-1.0,-1.0
1584,15840.0,1999.94,2.93,-642.58,0.3,10.03,2100.637437755502,881.8166666666667,-1.0,-1.0,-1.0,-1.0
1585,15850.0,1999.94,-183.59,-604.49,0.29,14.35,2097.3491487589763,929.34,-1.0,-1.0,-1.0,-1.0
1586,15860.0,1999.94,-410.64,-504.88,0.29,17.29,2103.161674146807,971.82,-1.0,-1.0,-1.0,-1.0
1587,15870.0,1999.94,-524.41,-342.77,0.3,14.9,2095.7712481566305,955.7066666666666,-1.0,-1.0,-1.0,-1.0
1588,15880.0,1999.94,-514.65,-174.32,0.31,15.1,2072.4410940965245,896.3033333333334,-1.0,-1.0,-1.0,-1.0
