,time,acc_x,acc_y,acc_z,pulse,eda
3062,30620,212.89,302.73,273.44,0.0,0.1
3063,30630,-41.5,457.52,358.89,0.0,0.22
3064,30640,-287.11,580.57,388.67,0.0,0.1
3065,30650,-408.2,805.18,375.0,0.0,0.24
3066,30660,-707.03,1010.25,467.29,0.0,0.17
3067,30670,-1096.68,975.59,628.42,0.0,0.29
3068,30680,-1116.7,593.75,796.39,0.0,0.13
3069,30690,-1094.24,127.93,979.98,0.0,0.23
3070,30700,-1617.68,-277.34,1149.9,0.0,0.1
3071,30710,-2000.0,-858.89,1216.31,0.0,0.23
3072,30720,-1975.1,-1631.35,1153.81,0.0,0.09
3073,30730,-1558.11,-2000.0,975.59,0.0,0.21
3074,30740,-1026.86,-2000.0,745.12,0.0,0.09
3075,30750,-477.54,-2000.0,527.83,0.0,0.29
3076,30760,-166.02,-2000.0,429.69,0.0,0.1
3077,30770,203.12,-1679.69,397.95,0.0,0.29
3078,30780,564.45,-1218.75,357.42,0.0,0.15
3079,30790,744.14,-806.64,214.84,0.0,0.22
3080,30800,721.68,-209.96,46.39,0.0,0.1
3081,30810,589.84,522.95,-71.29,0.0,0.23
3082,30820,297.36,1094.73,-87.89,0.0,0.1
3083,30830,-98.14,1346.68,-62.99,0.0,0.29
3084,30840,-277.34,1349.12,82.52,0.0,0.1
3085,30850,-555.18,1286.13,266.11,0.0,0.23
3086,30860,-978.52,1078.13,277.83,0.0,0.1
3087,30870,-1113.28,783.69,326.66,0.0,0.31
3088,30880,-1467.77,596.19,358.89,0.0,0.1
3089,30890,-2000.0,395.51,260.25,0.0,0.22
3090,30900,-2000.0,108.89,112.79,0.0,0.1
3091,30910,-2000.0,-264.65,-12.7,0.0,0.21
3092,30920,-2000.0,-674.32,50.29,0.0,0.08
3093,30930,-1726.07,-1007.32,189.45,0.0,0.21
3094,30940,-1338.87,-1329.1,363.77,0.0,0.09
3095,30950,-1103.52,-1617.19,505.37,0.0,0.2
3096,30960,-979.49,-1805.66,662.11,0.0,0.1
3097,30970,-707.52,-1969.24,723.63,0.0,0.23
3098,30980,-460.45,-2000.0,687.01,0.0,0.09
3099,30990,-197.75,-1942.38,616.21,0.0,0.21
3100,31000,416.99,-1626.46,661.13,0.0,0.1
3101,31010,347.66,-1167.97,540.53,0.0,0.26
3102,31020,205.08,-642.09,362.3,0.0,0.0
3103,31030,7.81,-25.39,144.53,0.0,0.25
3104,31040,-197.75,705.08,41.5,0.0,0.1
3105,31050,-357.91,1312.5,140.14,0.0,0.25
3106,31060,-594.24,1562.5,247.07,0.0,0.1
3107,31070,-800.78,1586.43,343.75,0.0,0.24
3108,31080,-948.73,1513.67,334.47,0.0,0.1
3109,31090,-1036.62,1398.44,292.48,0.0,0.23
3110,31100,-1045.9,1105.47,148.93,0.0,0.1
3111,31110,-1152.83,628.91,49.32,0.0,0.21
3112,31120,-1575.68,-9.28,134.77,0.0,0.1
3113,31130,-2000.0,-727.54,271.0,0.0,0.19
3114,31140,-1758.3,-1513.18,458.98,0.0,0.1
3115,31150,-1194.82,-2000.0,568.85,0.0,0.22
3116,31160,-908.69,-2000.0,674.8,0.0,0.03
3117,31170,-605.47,-2000.0,644.04,0.0,0.21
3118,31180,-101.07,-1605.47,548.34,0.0,0.13
3119,31190,105.47,-1359.86,418.95,0.0,0.29
3120,31200,218.26,-1002.93,341.31,0.0,0.05
3121,31210,31.25,-495.61,275.39,0.0,0.23
3122,31220,-109.86,26.86,274.9,0.0,0.18
3123,31230,-243.16,435.06,258.79,0.0,0.24
3124,31240,-354.49,731.45,206.54,0.0,0.1
3125,31250,-541.02,992.68,137.7,0.0,0.26
3126,31260,-886.23,1125.0,135.74,0.0,0.1
3127,31270,-1051.76,1056.15,216.8,0.0,0.23
3128,31280,-1189.94,909.18,307.62,0.0,0.1
3129,31290,-1658.69,526.86,370.61,0.0,0.2
3130,31300,-2000.0,-120.61,545.41,0.0,0.09
3131,31310,-2000.0,-702.64,640.62,0.0,0.21
3132,31320,-2000.0,-1124.51,646.48,0.0,0.11
3133,31330,-1538.57,-1380.37,548.83,0.0,0.2
3134,31340,-1119.14,-1460.94,484.37,0.0,0.05
3135,31350,-693.85,-1328.13,534.18,0.0,0.21
3136,31360,-257.32,-1417.97,542.97,0.0,0.09
3137,31370,146.0,-1519.04,693.85,0.0,0.21
3138,31380,693.36,-1133.79,663.09,0.0,0.09
3139,31390,809.08,-815.43,589.36,0.0,0.29
3140,31400,390.14,-547.85,409.67,0.0,0.08
3141,31410,22.46,-320.8,221.68,0.0,0.21
3142,31420,-206.54,-131.84,48.83,0.0,0.16
3143,31430,-437.01,135.74,-18.55,0.0,0.3
3144,31440,-469.73,394.04,-23.44,0.0,0.12
3145,31450,-493.65,648.44,-45.41,0.0,0.32
3146,31460,-703.12,654.79,-101.56,0.0,0.18
3147,31470,-1146.97,615.72,-145.02,0.0,0.25
3148,31480,-1510.74,409.18,-256.84,0.0,0.1
3149,31490,-1834.47,139.16,-421.39,0.0,0.23
3150,31500,-2000.0,-106.93,-546.87,0.0,0.1
3151,31510,-2000.0,-335.94,-541.02,0.0,0.21
3152,31520,-2000.0,-524.9,-415.04,0.0,0.09
3153,31530,-2000.0,-676.76,-210.94,0.0,0.2
3154,31540,-1535.16,-858.89,51.76,0.0,0.05
3155,31550,-1112.3,-964.36,256.84,0.0,0.21
3156,31560,-898.44,-934.08,409.67,0.0,0.09
3157,31570,-565.43,-896.0,559.57,0.0,0.21
3158,31580,-11.72,-797.85,674.32,0.0,0.09
3159,31590,263.18,-768.55,874.02,0.0,0.21
3160,31600,279.3,-798.83,1134.77,0.0,0.13
3161,31610,148.93,-825.2,1280.27,0.0,0.26
3162,31620,103.03,-777.83,1303.22,0.0,0.11
3163,31630,122.07,-634.77,1147.95,0.0,0.23
3164,31640,62.5,-430.66,824.22,0.0,0.1
3165,31650,-121.58,-157.23,485.35,0.0,0.23
3166,31660,-234.37,108.4,113.77,0.0,0.1
3167,31670,-702.15,383.79,-233.4,0.0,0.24
3168,31680,-883.3,624.51,-470.7,0.0,0.1
3169,31690,-876.46,866.7,-662.6,0.0,0.23
3170,31700,-1169.92,1004.39,-804.2,0.0,0.17
3171,31710,-1936.52,801.27,-890.14,0.0,0.24
3172,31720,-2000.0,426.76,-812.5,0.0,0.1
3173,31730,-2000.0,39.06,-649.9,0.0,0.23
3174,31740,-2000.0,-222.66,-436.04,0.0,0.07
3175,31750,-1951.17,-372.07,-181.15,0.0,0.22
3176,31760,-1255.37,-562.01,99.12,0.0,0.1
3177,31770,-687.5,-790.53,405.27,0.0,0.23
3178,31780,-169.92,-1201.17,710.94,0.0,0.1
3179,31790,23.93,-1468.75,963.87,0.0,0.22
3180,31800,397.95,-1290.04,1080.57,0.0,0.1
3181,31810,299.8,-1269.53,1128.91,0.0,0.24
3182,31820,-218.26,-1123.54,1091.31,0.0,0.16
3183,31830,-360.84,-1004.88,1015.14,0.0,0.29
3184,31840,-345.21,-908.2,972.17,0.0,0.09
3185,31850,-216.31,-794.92,893.07,0.0,0.22
3186,31860,-105.47,-600.59,812.99,0.0,0.09
3187,31870,-252.44,-294.92,653.81,0.0,0.23
3188,31880,-319.34,-29.3,416.5,0.0,0.1
3189,31890,-361.82,229.0,156.74,0.0,0.22
3190,31900,-382.32,416.5,-30.76,0.0,0.1
3191,31910,-561.04,542.97,-228.52,0.0,0.21
3192,31920,-890.14,604.98,-416.02,0.0,0.1
3193,31930,-1172.36,505.86,-571.29,0.0,0.02
3194,31940,-1309.08,322.75,-636.23,0.0,0.11
3195,31950,-1380.37,214.36,-634.77,0.0,0.29
3196,31960,-1434.57,124.02,-590.33,0.0,0.1
3197,31970,-1375.49,-17.09,-582.03,0.0,0.24
3198,31980,-1336.91,-211.43,-649.41,0.0,0.09
3199,31990,-1491.21,-440.43,-768.07,0.0,0.26
3200,32000,-1723.14,-687.5,-768.07,0.0,0.16
3201,32010,-1675.78,-883.79,-627.93,0.0,0.29
3202,32020,-1360.84,-979.49,-385.25,0.0,0.1
3203,32030,-1108.4,-950.68,-135.25,0.0,0.27
3204,32040,-949.71,-918.46,44.43,0.0,0.09
3205,32050,-633.3,-810.06,154.79,0.0,0.25
3206,32060,-370.61,-699.22,241.7,0.0,0.1
3207,32070,-334.96,-614.75,357.91,0.0,0.26
3208,32080,-432.62,-566.89,374.02,0.0,0.1
3209,32090,-615.23,-517.58,311.52,0.0,0.23
3210,32100,-800.78,-504.39,223.63,0.0,0.1
3211,32110,-863.28,-490.72,115.72,0.0,0.24
3212,32120,-910.16,-411.13,60.06,0.0,0.1
3213,32130,-911.62,-336.91,3.42,0.0,0.2
3214,32140,-898.93,-256.35,-12.21,0.0,0.1
3215,32150,-844.73,-204.1,-12.21,0.0,0.23
3216,32160,-875.49,-169.43,-63.48,0.0,0.1
3217,32170,-1049.8,-163.57,-185.55,0.0,0.21
3218,32180,-1202.64,-217.77,-335.94,0.0,0.1
3219,32190,-1197.75,-266.6,-524.9,0.0,0.21
3220,32200,-1127.44,-195.31,-754.88,0.0,0.1
3221,32210,-1078.13,-100.1,-1000.98,0.0,0.2
3222,32220,-1239.26,-110.35,-1375.98,0.0,0.08
3223,32230,-1753.42,-336.43,-1601.07,0.0,0.23
3224,32240,-1718.75,-541.02,-1584.47,0.0,0.1
3225,32250,-1478.52,-629.88,-1464.84,0.0,0.21
3226,32260,-1237.3,-731.45,-1091.8,0.0,0.1
3227,32270,-788.57,-833.01,-499.51,0.0,0.29
3228,32280,-675.29,-917.48,8.3,0.0,0.1
3229,32290,-873.05,-994.63,383.79,0.0,0.04
3230,32300,-1081.05,-1096.68,723.14,0.0,0.2
3231,32310,-1063.48,-1060.55,1138.67,0.0,0.27
3232,32320,-978.52,-1048.34,1480.96,0.0,0.1
3233,32330,-739.26,-1044.43,1682.62,0.0,0.27
3234,32340,-396.0,-896.0,1669.92,0.0,0.1
3235,32350,-317.38,-662.11,1391.11,0.0,0.32
3236,32360,130.86,-380.37,1221.68,0.0,0.2
3237,32370,631.84,-69.34,713.87,0.0,0.26
3238,32380,878.42,387.21,135.74,0.0,0.1
3239,32390,645.51,774.41,-138.67,0.0,0.29
3240,32400,-178.71,919.92,-631.84,0.0,0.15
3241,32410,-1796.39,799.8,-1335.45,0.0,0.24
3242,32420,-2000.0,763.67,-1612.79,0.0,0.1
3243,32430,-1960.45,726.07,-1826.66,0.0,0.26
3244,32440,-1936.04,598.14,-1926.76,0.0,0.1
3245,32450,-1960.94,576.17,-1853.52,0.0,0.26
3246,32460,-1647.46,567.38,-1726.07,0.0,0.1
3247,32470,-1182.13,477.05,-1416.5,0.0,0.26
3248,32480,-1150.88,439.94,-891.11,0.0,0.1
3249,32490,-1110.84,347.66,-191.41,0.0,0.21
3250,32500,-1129.88,-191.41,-13.67,0.0,0.1
3251,32510,-922.36,-857.91,-39.55,0.0,0.26
3252,32520,-740.23,-866.7,66.89,0.0,0.07
3253,32530,-945.8,-833.5,162.6,0.0,0.23
3254,32540,-1162.6,-1059.57,176.27,0.0,0.12
3255,32550,-1012.7,-1314.45,229.0,0.0,0.27
3256,32560,-700.2,-1428.71,335.45,0.0,0.09
3257,32570,-529.79,-1201.17,384.77,0.0,0.2
3258,32580,-475.59,-1034.18,423.34,0.0,0.1
3259,32590,-403.32,-920.9,335.94,0.0,0.23
3260,32600,-333.01,-711.91,201.66,0.0,0.09
3261,32610,-271.48,-370.61,63.48,0.0,0.26
3262,32620,-285.16,-84.47,-46.88,0.0,0.1
3263,32630,-343.26,233.89,-95.7,0.0,0.29
3264,32640,-327.15,532.23,-154.79,0.0,0.1
3265,32650,-390.62,816.89,-270.02,0.0,0.24
3266,32660,-413.09,1029.3,-414.55,0.0,0.1
3267,32670,-452.64,1278.32,-480.47,0.0,0.24
3268,32680,-549.8,1426.76,-765.14,0.0,0.1
3269,32690,-1085.94,1164.55,-1302.25,0.0,0.32
3270,32700,-1882.32,720.21,-1647.95,0.0,0.1
3271,32710,-2000.0,307.62,-1962.89,0.0,0.23
3272,32720,-2000.0,-104.0,-2000.0,0.0,0.09
3273,32730,-2000.0,-485.35,-2000.0,0.0,0.25
3274,32740,-1999.51,-601.07,-2000.0,0.0,0.11
3275,32750,-1495.61,-888.18,-1736.82,0.0,0.24
3276,32760,-1027.34,-1089.36,-804.2,0.0,0.1
3277,32770,-995.61,-1527.34,93.26,0.0,0.24
3278,32780,-793.46,-2000.0,469.73,0.0,0.1
3279,32790,-881.84,-2000.0,365.72,0.0,0.21
3280,32800,-931.15,-2000.0,204.59,0.0,0.1
3281,32810,-132.81,-1965.33,349.12,0.0,0.23
3282,32820,183.11,-1776.37,596.19,0.0,0.1
3283,32830,275.88,-1530.76,774.41,0.0,0.26
3284,32840,222.66,-1077.64,835.45,0.0,0.1
3285,32850,167.97,-803.71,708.5,0.0,0.21
3286,32860,55.66,-350.1,527.34,0.0,0.15
3287,32870,-413.09,162.11,266.11,0.0,0.23
3288,32880,-597.66,683.59,-71.29,0.0,0.1
3289,32890,-552.73,1065.43,-369.63,0.0,0.26
3290,32900,-679.69,1707.03,-833.5,0.0,0.1
3291,32910,-1130.86,1999.94,-1097.66,0.0,0.23
3292,32920,-1494.63,1999.94,-1130.37,0.0,0.1
3293,32930,-1561.52,1894.53,-722.66,0.0,0.25
3294,32940,-1601.56,1150.88,149.9,0.0,0.0
3295,32950,-1675.29,166.02,1064.94,0.0,0.38
3296,32960,-789.06,-794.92,1999.94,0.0,0.1
3297,32970,-703.61,-1588.38,1999.94,0.0,0.25
3298,32980,-763.67,-1816.41,1999.94,0.0,0.15
3299,32990,-574.71,-1945.31,1999.94,0.0,0.32
3300,33000,-282.23,-1436.52,1881.84,0.0,0.1
3301,33010,-71.29,-957.03,299.8,0.0,0.2
3302,33020,499.51,-2000.0,-2.44,0.0,0.09
3303,33030,1120.12,-2000.0,-258.79,0.0,0.26
3304,33040,1065.43,-1807.62,-366.7,0.0,0.1
3305,33050,783.69,-1143.55,-355.47,0.0,0.24
3306,33060,313.48,-745.61,-616.21,0.0,0.09
3307,33070,43.95,-506.35,-884.77,0.0,0.26
3308,33080,-213.38,-249.02,-838.38,0.0,0.09
3309,33090,-306.64,-250.98,-653.81,0.0,0.24
3310,33100,-388.67,-284.18,-465.82,0.0,0.09
3311,33110,-438.96,-245.12,-384.77,0.0,0.26
3312,33120,-320.31,-49.32,-365.23,0.0,0.06
3313,33130,-280.27,152.34,-425.29,0.0,0.26
3314,33140,-440.92,287.11,-494.63,0.0,0.08
3315,33150,-700.68,349.12,-481.45,0.0,0.23
3316,33160,-989.26,366.7,-417.97,0.0,0.08
3317,33170,-1273.44,323.24,-272.95,0.0,0.21
3318,33180,-1354.0,317.87,-72.27,0.0,0.1
3319,33190,-1320.8,374.51,115.23,0.0,0.24
3320,33200,-1375.0,319.82,284.67,0.0,0.09
3321,33210,-1401.86,349.61,404.3,0.0,0.25
3322,33220,-1291.99,-200.68,593.26,0.0,0.12
3323,33230,-1353.52,-104.0,718.75,0.0,0.41
3324,33240,-1249.51,-401.37,778.32,0.0,0.09
3325,33250,-1178.22,-208.01,789.55,0.0,0.0
3326,33260,-1119.63,-356.45,716.8,0.0,0.15
3327,33270,-1178.71,-248.05,628.91,0.0,0.29
3328,33280,-1169.92,-300.78,571.29,0.0,0.1
3329,33290,-1192.87,-298.83,476.07,0.0,0.23
3330,33300,-1226.07,-442.38,461.43,0.0,0.14
3331,33310,-1275.39,-623.05,497.56,0.0,0.26
3332,33320,-1351.07,-839.36,579.1,0.0,0.1
3333,33330,-1453.13,-998.05,530.27,0.0,0.29
3334,33340,-1263.18,-944.34,465.33,0.0,0.1
3335,33350,-995.61,-831.54,373.54,0.0,0.24
3336,33360,-597.17,-593.26,291.5,0.0,0.11
3337,33370,-335.45,-472.66,281.25,0.0,0.26
3338,33380,-216.8,-329.59,217.29,0.0,0.1
3339,33390,-100.1,-272.95,223.63,0.0,0.25
3340,33400,1.95,-74.22,385.25,0.0,0.1
3341,33410,21.0,107.91,487.3,0.0,0.23
3342,33420,-395.51,186.52,399.9,0.0,0.09
3343,33430,-380.37,287.11,269.04,0.0,0.23
3344,33440,-345.21,442.87,22.46,0.0,0.09
3345,33450,-640.62,567.87,-294.92,0.0,0.25
3346,33460,-1566.41,441.89,-644.04,0.0,0.09
3347,33470,-2000.0,32.23,-1078.61,0.0,0.23
3348,33480,-2000.0,-657.23,-1362.3,0.0,0.1
3349,33490,-2000.0,-1206.05,-1337.89,0.0,0.26
3350,33500,-2000.0,-1586.43,-1095.7,0.0,0.1
3351,33510,-1530.76,-1489.75,-531.25,0.0,0.21
3352,33520,-618.16,-1326.17,-115.72,0.0,0.09
3353,33530,-71.29,-1462.89,425.78,0.0,0.28
3354,33540,216.31,-1591.8,505.37,0.0,0.08
3355,33550,477.54,-1350.59,478.52,0.0,0.23
3356,33560,858.89,-983.4,493.16,0.0,0.16
3357,33570,617.19,-832.52,540.04,0.0,0.29
3358,33580,346.68,-947.27,522.95,0.0,0.13
3359,33590,224.61,-908.2,354.98,0.0,0.29
3360,33600,-14.65,-546.39,191.89,0.0,0.1
3361,33610,-201.66,-134.28,-38.57,0.0,0.26
3362,33620,-116.7,190.43,-179.2,0.0,0.15
3363,33630,-55.66,592.29,-278.32,0.0,0.26
3364,33640,-277.34,818.85,-376.46,0.0,0.17
3365,33650,-495.12,672.85,-318.85,0.0,0.26
3366,33660,-850.59,357.91,-126.95,0.0,0.15
3367,33670,-1797.85,-111.33,111.33,0.0,0.26
3368,33680,-2000.0,-832.03,406.25,0.0,0.12
3369,33690,-2000.0,-1442.87,635.25,0.0,0.26
3370,33700,-2000.0,-1564.45,599.61,0.0,0.09
3371,33710,-2000.0,-1326.66,388.67,0.0,0.27
3372,33720,-2000.0,-1106.93,27.83,0.0,0.07
3373,33730,-1118.65,-964.84,-201.17,0.0,0.35
3374,33740,-205.57,-1021.97,-223.14,0.0,0.1
3375,33750,47.85,-1000.98,48.34,0.0,0.26
3376,33760,199.22,-958.98,406.25,0.0,0.07
3377,33770,711.43,-965.33,534.67,0.0,0.24
3378,33780,946.29,-743.65,409.18,0.0,0.07
3379,33790,836.91,-504.39,168.95,0.0,0.21
3380,33800,856.45,-449.71,-103.52,0.0,0.04
3381,33810,725.1,-398.93,-344.24,0.0,0.2
3382,33820,451.17,-382.81,-482.91,0.0,0.01
3383,33830,15.63,-376.95,-466.31,0.0,0.2
3384,33840,-337.4,-479.0,-389.16,0.0,0.0
3385,33850,-581.54,-465.82,-262.21,0.0,0.1
3386,33860,-707.52,-395.02,-167.97,0.0,0.0
3387,33870,-786.13,-326.66,-33.69,0.0,0.19
3388,33880,-942.38,-354.0,154.3,0.0,0.0
3389,33890,-1283.2,-450.68,288.09,0.0,0.13
3390,33900,-1584.47,-506.35,354.49,0.0,0.0
3391,33910,-1439.45,-531.74,397.95,0.0,0.16
3392,33920,-1101.56,-431.64,430.18,0.0,0.04
3393,33930,-1001.95,-255.86,491.21,0.0,0.21
3394,33940,-990.23,-248.54,603.03,0.0,0.03
3395,33950,-946.29,-351.56,778.32,0.0,0.2
3396,33960,-891.11,-464.36,879.88,0.0,0.04
3397,33970,-828.12,-547.36,866.7,0.0,0.23
3398,33980,-826.17,-537.11,748.05,0.0,0.07
3399,33990,-786.13,-472.17,615.23,0.0,0.26
3400,34000,-684.08,-380.37,483.4,0.0,0.1
3401,34010,-579.59,-312.5,404.3,0.0,0.24
3402,34020,-467.29,-244.14,341.8,0.0,0.1
3403,34030,-394.04,-147.46,253.91,0.0,0.23
3404,34040,-288.57,25.39,171.39,0.0,0.1
3405,34050,-252.44,157.23,96.68,0.0,0.26
3406,34060,-257.32,158.69,120.61,0.0,0.09
3407,34070,-387.21,-30.76,54.69,0.0,0.02
3408,34080,-742.19,-339.36,-247.56,0.0,0.09
3409,34090,-1400.39,-820.31,-578.61,0.0,0.26
3410,34100,-2000.0,-1516.6,-745.12,0.0,0.16
3411,34110,-2000.0,-1990.23,-748.05,0.0,0.31
3412,34120,-2000.0,-1723.63,-600.1,0.0,0.1
3413,34130,-1799.8,-1219.24,-247.56,0.0,0.21
3414,34140,-1426.76,-1067.38,191.89,0.0,0.16
3415,34150,-922.36,-1138.18,623.05,0.0,0.24
3416,34160,-478.52,-1097.66,978.52,0.0,0.09
3417,34170,-310.06,-893.07,1301.27,0.0,0.25
3418,34180,-234.37,-755.37,1434.08,0.0,0.1
3419,34190,-10.74,-645.02,1465.82,0.0,0.24
3420,34200,251.95,-529.3,1412.11,0.0,0.1
3421,34210,272.95,-382.32,1284.67,0.0,0.26
3422,34220,246.58,-210.45,1067.87,0.0,0.1
3423,34230,147.95,-105.96,839.36,0.0,0.26
3424,34240,-69.34,13.67,485.35,0.0,0.13
3425,34250,-106.93,4.39,176.76,0.0,0.26
3426,34260,-149.41,186.52,-13.67,0.0,0.13
3427,34270,-203.12,387.21,-89.84,0.0,0.22
3428,34280,-390.62,466.31,-110.35,0.0,0.07
3429,34290,-639.65,463.87,-136.23,0.0,0.22
3430,34300,-712.89,441.41,-181.64,0.0,0.1
3431,34310,-852.54,293.46,-311.52,0.0,0.28
3432,34320,-1268.07,-102.54,-590.33,0.0,0.1
3433,34330,-2000.0,-674.32,-927.73,0.0,0.26
3434,34340,-2000.0,-1163.57,-1179.2,0.0,0.12
3435,34350,-2000.0,-1323.24,-1349.12,0.0,0.17
3436,34360,-2000.0,-1232.42,-1257.81,0.0,0.0
3437,34370,-1894.53,-1056.64,-1029.3,0.0,0.1
3438,34380,-1417.48,-1101.56,-619.63,0.0,0.0
3439,34390,-747.56,-1163.57,98.63,0.0,0.11
3440,34400,-169.43,-1167.48,834.47,0.0,0.0
3441,34410,-131.84,-1307.13,1269.53,0.0,0.12
3442,34420,-297.36,-1388.18,1379.88,0.0,0.0
3443,34430,-502.93,-1329.59,1244.63,0.0,0.16
3444,34440,-559.57,-1267.09,1009.28,0.0,0.02
3445,34450,-398.44,-1085.45,589.84,0.0,0.21
3446,34460,-356.45,-779.3,264.65,0.0,0.04
3447,34470,-408.69,-442.38,84.47,0.0,0.23
3448,34480,-439.45,-239.26,202.15,0.0,0.07
3449,34490,-512.7,-144.53,454.1,0.0,0.24
3450,34500,-702.64,-34.67,542.48,0.0,0.09
3451,34510,-1030.76,289.06,562.01,0.0,0.27
3452,34520,-1110.84,577.15,507.81,0.0,0.08
3453,34530,-1122.56,761.72,660.64,0.0,0.29
3454,34540,-1115.72,883.3,856.93,0.0,0.09
3455,34550,-1240.72,737.79,1285.16,0.0,0.24
3456,34560,-1360.84,181.15,1371.58,0.0,0.05
3457,34570,-1062.01,-487.3,896.97,0.0,0.23
3458,34580,-367.19,-1115.23,188.96,0.0,0.1
3459,34590,105.96,-1829.59,-522.95,0.0,0.29
3460,34600,-125.49,-2000.0,-830.08,0.0,0.06
3461,34610,-522.95,-2000.0,-884.28,0.0,0.25
3462,34620,-371.58,-1712.89,-841.8,0.0,0.06
3463,34630,-109.86,-1245.61,-626.46,0.0,0.29
3464,34640,-117.19,-1203.13,-305.18,0.0,0.1
3465,34650,-301.27,-1133.3,12.7,0.0,0.21
3466,34660,-398.93,-920.41,312.5,0.0,0.05
3467,34670,-340.33,-618.16,562.99,0.0,0.21
3468,34680,-266.6,-449.22,825.2,0.0,0.05
3469,34690,-250.0,-396.48,1036.62,0.0,0.23
3470,34700,-165.53,-436.04,1165.53,0.0,0.08
3471,34710,22.46,-462.89,1198.73,0.0,0.23
3472,34720,82.52,-364.75,1111.82,0.0,0.0
3473,34730,-223.14,-255.86,924.32,0.0,0.0
3474,34740,-322.75,-223.14,736.82,0.0,0.0
3475,34750,-322.27,-215.33,635.25,0.0,0.22
3476,34760,-509.28,-182.62,520.51,0.0,0.13
3477,34770,-683.59,-173.83,473.63,0.0,0.26
3478,34780,-480.96,-213.87,601.07,0.0,0.1
3479,34790,-425.29,-278.32,520.51,0.0,0.29
3480,34800,-528.32,-272.95,369.63,0.0,0.1
3481,34810,-399.9,-157.71,145.51,0.0,0.25
3482,34820,-415.04,-14.65,-93.26,0.0,0.1
3483,34830,-518.55,75.2,-343.26,0.0,0.28
3484,34840,-660.64,11.23,-635.74,0.0,0.1
3485,34850,-1007.81,-180.66,-912.6,0.0,0.29
3486,34860,-1662.6,-386.23,-1193.85,0.0,0.1
3487,34870,-2000.0,-668.46,-1387.7,0.0,0.29
3488,34880,-2000.0,-1162.6,-1368.16,0.0,0.13
3489,34890,-2000.0,-1639.65,-955.08,0.0,0.28
3490,34900,-2000.0,-1794.43,-291.5,0.0,0.1
3491,34910,-1452.64,-1805.66,147.46,0.0,0.28
3492,34920,-955.57,-1747.56,358.4,0.0,0.09
3493,34930,-809.08,-1552.73,526.86,0.0,0.25
3494,34940,-445.8,-1167.97,582.03,0.0,0.08
3495,34950,-380.86,-811.04,618.65,0.0,0.31
3496,34960,-33.69,-642.09,768.55,0.0,0.1
3497,34970,-15.14,-428.22,913.09,0.0,0.27
3498,34980,-153.81,-246.58,1029.79,0.0,0.09
3499,34990,-3.91,-55.66,934.57,0.0,0.24
3500,35000,191.89,180.66,674.8,0.0,0.1
3501,35010,271.0,510.25,464.84,0.0,0.27
3502,35020,-80.57,821.29,241.21,0.0,0.11
3503,35030,-214.36,875.0,97.66,0.0,0.26
3504,35040,-314.94,898.44,-55.66,0.0,0.1
3505,35050,-686.52,882.32,-134.77,0.0,0.26
3506,35060,-1355.47,646.0,-195.31,0.0,0.07
3507,35070,-1812.5,229.0,-340.33,0.0,0.2
3508,35080,-2000.0,-208.98,-498.54,0.0,0.04
3509,35090,-1994.14,-666.99,-623.54,0.0,0.18
3510,35100,-1668.46,-837.4,-713.87,0.0,0.09
3511,35110,-1325.68,-795.9,-752.44,0.0,0.2
3512,35120,-1100.1,-762.21,-653.81,0.0,0.03
3513,35130,-889.65,-798.83,-371.09,0.0,0.15
3514,35140,-638.18,-793.46,-16.11,0.0,0.0
3515,35150,-719.73,-797.36,250.49,0.0,0.16
3516,35160,-681.15,-873.54,419.43,0.0,0.05
3517,35170,-708.01,-916.5,490.72,0.0,0.21
3518,35180,-750.98,-824.22,564.94,0.0,0.09
3519,35190,-596.68,-677.73,643.07,0.0,0.21
3520,35200,-217.29,-639.16,778.32,0.0,0.07
3521,35210,-266.11,-581.05,777.83,0.0,0.21
3522,35220,-408.2,-475.1,722.66,0.0,0.1
3523,35230,-482.42,-338.87,652.83,0.0,0.26
3524,35240,-618.65,-224.61,566.89,0.0,0.1
3525,35250,-655.27,-139.65,512.21,0.0,0.25
3526,35260,-709.47,-107.42,454.59,0.0,0.1
3527,35270,-824.71,-84.96,410.64,0.0,0.26
3528,35280,-940.92,-102.05,360.84,0.0,0.07
3529,35290,-1049.32,-135.25,335.94,0.0,0.26
3530,35300,-1089.36,-171.39,294.92,0.0,0.1
3531,35310,-1097.17,-204.59,266.6,0.0,0.27
3532,35320,-1057.62,-231.45,268.07,0.0,0.09
3533,35330,-996.58,-278.81,279.3,0.0,0.26
3534,35340,-929.69,-302.73,317.38,0.0,0.07
3535,35350,-854.98,-348.14,376.46,0.0,0.24
3536,35360,-836.43,-407.71,434.57,0.0,0.1
3537,35370,-759.28,-461.43,486.33,0.0,0.23
3538,35380,-661.62,-510.74,484.86,0.0,0.1
3539,35390,-496.09,-535.16,462.4,0.0,0.24
3540,35400,-450.68,-552.25,415.53,0.0,0.07
3541,35410,-482.91,-582.03,389.16,0.0,0.26
3542,35420,-608.4,-630.86,352.54,0.0,0.1
3543,35430,-914.06,-728.03,326.17,0.0,0.27
3544,35440,-1260.74,-936.52,308.59,0.0,0.09
3545,35450,-1519.04,-1172.36,293.95,0.0,0.25
3546,35460,-1530.76,-1388.67,245.61,0.0,0.09
3547,35470,-1301.76,-1454.59,169.92,0.0,0.0
