,time,acc_x,acc_y,acc_z,pulse,eda
1036,10360,-688.96,768.55,229.0,0.0,0.23
1037,10370,-700.2,855.96,262.7,0.0,0.2
1038,10380,-833.01,947.27,105.47,0.0,0.12
1039,10390,-690.92,995.12,-48.83,0.0,0.19
1040,10400,-420.41,850.1,-138.18,0.0,0.13
1041,10410,-185.55,924.8,-217.29,0.0,0.13
1042,10420,-29.79,1009.28,-239.26,0.0,0.1
1043,10430,21.97,883.79,-206.54,0.0,0.22
1044,10440,-86.43,843.75,-178.22,0.0,0.18
1045,10450,-258.79,815.43,-178.22,0.0,0.0
1046,10460,-462.89,812.01,-180.18,0.0,0.1
1047,10470,-405.27,844.73,-228.52,0.0,0.18
1048,10480,-309.08,840.33,-293.95,0.0,0.1
1049,10490,-221.68,809.57,-364.26,0.0,0.22
1050,10500,-145.02,795.9,-413.09,0.0,0.1
1051,10510,-101.07,821.29,-556.64,0.0,0.12
1052,10520,-149.41,799.32,-598.14,0.0,0.13
1053,10530,-198.73,828.61,-681.15,0.0,0.12
1054,10540,-186.04,767.09,-592.77,0.0,0.1
1055,10550,-50.78,844.73,-485.35,0.0,0.15
1056,10560,-135.74,830.08,-362.79,0.0,0.1
1057,10570,-94.73,857.91,-188.96,0.0,0.14
1058,10580,-305.66,888.18,44.43,0.0,0.15
1059,10590,-689.45,833.01,268.55,0.0,0.13
1060,10600,-728.52,815.43,496.09,0.0,0.1
1061,10610,-650.88,856.45,751.95,0.0,0.14
1062,10620,-602.54,801.27,877.93,0.0,0.2
1063,10630,-602.05,787.11,934.57,0.0,0.14
1064,10640,-601.56,870.61,840.33,0.0,0.11
1065,10650,-600.1,960.45,695.31,0.0,0.13
1066,10660,-543.46,980.47,473.63,0.0,0.1
1067,10670,-529.79,977.54,318.85,0.0,0.15
1068,10680,-577.15,1025.88,179.2,0.0,0.1
1069,10690,-398.93,951.66,-69.82,0.0,0.16
1070,10700,-56.15,973.14,-404.79,0.0,0.12
1071,10710,195.31,956.05,-570.31,0.0,0.16
1072,10720,41.02,860.84,-518.07,0.0,0.1
1073,10730,-299.8,727.54,-310.06,0.0,0.18
1074,10740,-636.23,667.97,-108.89,0.0,0.12
1075,10750,-797.85,688.48,-54.69,0.0,0.14
1076,10760,-784.18,749.02,-136.23,0.0,0.11
1077,10770,-725.59,804.2,-239.26,0.0,0.13
1078,10780,-632.81,869.14,-318.85,0.0,0.11
1079,10790,-417.48,918.46,-412.6,0.0,0.15
1080,10800,-234.37,961.91,-368.65,0.0,0.1
1081,10810,-261.72,1013.18,-294.43,0.0,0.14
1082,10820,-293.46,1034.18,-139.65,0.0,0.1
1083,10830,-183.59,988.28,-85.94,0.0,0.18
1084,10840,-411.62,995.12,-139.65,0.0,0.08
1085,10850,-958.01,942.38,-310.06,0.0,0.12
1086,10860,-1338.87,838.38,-358.89,0.0,0.1
1087,10870,-930.66,734.37,-249.51,0.0,0.13
1088,10880,-893.07,675.78,-205.08,0.0,0.1
1089,10890,-1126.46,522.95,-94.73,0.0,0.12
1090,10900,-909.67,534.67,28.81,0.0,0.1
1091,10910,-746.09,478.03,163.09,0.0,0.13
1092,10920,-534.67,545.9,165.53,0.0,0.1
1093,10930,-312.5,630.86,152.83,0.0,0.12
1094,10940,12.21,738.28,167.48,0.0,0.1
1095,10950,181.64,900.88,110.35,0.0,0.15
1096,10960,287.11,1126.95,87.89,0.0,0.1
1097,10970,86.91,1126.95,6.84,0.0,0.21
1098,10980,-89.84,1211.43,-77.15,0.0,0.15
1099,10990,-188.48,1201.17,-155.76,0.0,0.2
1100,11000,-347.66,1081.05,-236.33,0.0,0.17
1101,11010,-545.9,978.03,-236.33,0.0,0.2
1102,11020,-697.75,894.53,-83.5,0.0,0.15
1103,11030,-941.41,843.75,34.18,0.0,0.13
1104,11040,-1185.55,905.27,89.84,0.0,0.1
1105,11050,-1484.86,876.46,62.01,0.0,0.13
1106,11060,-1065.92,785.64,85.94,0.0,0.08
1107,11070,-282.23,865.23,-0.49,0.0,0.13
1108,11080,103.52,1027.83,-264.65,0.0,0.11
1109,11090,157.71,860.84,-431.64,0.0,0.13
1110,11100,11.23,768.07,-674.8,0.0,0.1
1111,11110,-380.86,860.84,-615.72,0.0,0.13
1112,11120,-654.79,769.53,-475.1,0.0,0.1
1113,11130,21.48,621.09,-453.12,0.0,0.15
1114,11140,238.28,641.6,-402.34,0.0,0.1
1115,11150,247.07,610.35,-257.32,0.0,0.12
1116,11160,300.29,631.84,-180.18,0.0,0.12
1117,11170,181.15,769.53,-140.14,0.0,0.13
1118,11180,-168.95,796.39,-105.96,0.0,0.1
1119,11190,-451.17,1113.28,-185.55,0.0,0.18
1120,11200,-586.43,1005.37,-251.46,0.0,0.13
1121,11210,-459.47,893.07,-365.23,0.0,0.13
1122,11220,-254.39,1076.66,-425.29,0.0,0.11
1123,11230,-11.23,1127.44,-477.05,0.0,0.15
1124,11240,-92.77,1066.41,-573.24,0.0,0.12
1125,11250,-246.09,1041.5,-605.96,0.0,0.13
1126,11260,-315.92,1007.81,-588.38,0.0,0.1
1127,11270,-478.52,893.55,-538.09,0.0,0.13
1128,11280,-582.03,942.38,-465.33,0.0,0.1
1129,11290,-649.41,905.76,-287.6,0.0,0.12
1130,11300,-986.33,755.37,-69.82,0.0,0.12
1131,11310,-894.53,532.23,119.63,0.0,0.13
1132,11320,-578.61,676.27,217.29,0.0,0.13
1133,11330,-307.13,613.77,44.43,0.0,0.16
1134,11340,-186.04,632.32,-265.62,0.0,0.14
1135,11350,0.98,734.37,-583.5,0.0,0.16
1136,11360,94.24,716.8,-862.79,0.0,0.16
1137,11370,151.86,721.19,-1043.95,0.0,0.16
1138,11380,479.49,752.44,-1107.91,0.0,0.15
1139,11390,906.74,784.18,-1049.32,0.0,0.15
1140,11400,953.61,851.56,-745.12,0.0,0.13
1141,11410,627.44,814.45,-486.33,0.0,0.17
1142,11420,323.24,674.32,-427.25,0.0,0.16
1143,11430,178.22,705.57,-285.16,0.0,0.15
1144,11440,287.6,867.19,-286.62,0.0,0.14
1145,11450,289.55,1035.16,-356.93,0.0,0.15
1146,11460,211.43,1070.31,-451.17,0.0,0.17
1147,11470,133.3,1045.41,-498.54,0.0,0.2
1148,11480,13.18,1035.64,-417.48,0.0,0.2
1149,11490,-303.71,965.33,-277.83,0.0,0.16
1150,11500,-517.09,1068.85,-157.71,0.0,0.23
1151,11510,-890.62,1011.72,74.22,0.0,0.16
1152,11520,-1329.59,826.17,387.7,0.0,0.12
1153,11530,-1708.5,938.48,544.43,0.0,0.16
1154,11540,-1429.2,1008.79,472.17,0.0,0.09
1155,11550,-671.39,950.68,256.35,0.0,0.12
1156,11560,502.44,1014.65,-311.04,0.0,0.1
1157,11570,955.08,924.32,-1122.56,0.0,0.12
1158,11580,452.64,546.39,-1296.88,0.0,0.1
1159,11590,158.69,560.55,-1080.08,0.0,0.1
1160,11600,-72.75,637.7,-535.64,0.0,0.1
1161,11610,219.24,577.15,-78.12,0.0,0.13
1162,11620,315.43,638.67,138.18,0.0,0.1
1163,11630,351.56,688.96,230.47,0.0,0.18
1164,11640,280.27,682.13,253.42,0.0,0.2
1165,11650,23.93,705.57,39.55,0.0,0.11
1166,11660,-536.62,548.83,-265.14,0.0,0.12
1167,11670,-1229.49,1260.25,-905.27,0.0,0.1
1168,11680,-1299.32,1226.56,-1180.66,0.0,0.12
1169,11690,-743.16,1023.44,-1119.14,0.0,0.1
1170,11700,26.86,1110.35,-1006.84,0.0,0.09
1171,11710,327.15,1017.09,-707.52,0.0,0.12
1172,11720,472.17,995.61,-396.48,0.0,0.1
1173,11730,-5.37,898.93,-137.21,0.0,0.13
1174,11740,-464.84,831.05,20.51,0.0,0.1
1175,11750,-818.36,853.52,140.62,0.0,0.18
1176,11760,-912.6,864.26,145.02,0.0,0.1
1177,11770,-919.92,854.98,142.58,0.0,0.12
1178,11780,-864.75,812.5,111.33,0.0,0.1
1179,11790,-847.66,797.85,17.58,0.0,0.13
1180,11800,-687.99,860.35,-95.7,0.0,0.14
1181,11810,-470.21,925.78,-201.66,0.0,0.16
1182,11820,-302.25,852.54,-270.51,0.0,0.09
1183,11830,-199.22,850.1,-327.15,0.0,0.11
1184,11840,-122.56,860.35,-445.31,0.0,0.1
1185,11850,-157.71,807.13,-418.46,0.0,0.17
1186,11860,-225.1,791.5,-338.87,0.0,0.1
1187,11870,-359.86,765.14,-259.77,0.0,0.12
1188,11880,-686.04,715.82,-135.74,0.0,0.1
1189,11890,-502.93,637.21,-148.44,0.0,0.13
1190,11900,-384.77,695.31,-191.41,0.0,0.1
1191,11910,-417.97,801.27,-305.66,0.0,0.11
1192,11920,-324.71,919.43,-359.37,0.0,0.1
1193,11930,-172.85,858.4,-281.74,0.0,0.1
1194,11940,-47.36,937.5,-277.34,0.0,0.1
1195,11950,-32.23,915.53,-233.89,0.0,0.15
1196,11960,-216.8,812.99,-207.03,0.0,0.1
1197,11970,-753.91,876.46,-207.03,0.0,0.14
1198,11980,-837.4,847.17,-239.75,0.0,0.1
1199,11990,-718.75,872.56,-285.16,0.0,0.12
1200,12000,-692.87,877.44,-326.17,0.0,0.1
1201,12010,-513.18,891.11,-290.53,0.0,0.12
1202,12020,-363.77,816.89,-306.64,0.0,0.1
1203,12030,-313.96,788.57,-306.15,0.0,0.1
1204,12040,-519.53,786.62,-345.21,0.0,0.1
1205,12050,-904.79,761.72,-373.05,0.0,0.13
1206,12060,-1155.76,781.74,-443.36,0.0,0.1
1207,12070,-1236.33,833.5,-501.46,0.0,0.14
1208,12080,-1250.98,813.96,-559.08,0.0,0.09
1209,12090,-1066.41,767.58,-582.52,0.0,0.13
1210,12100,-857.42,789.06,-699.71,0.0,0.08
1211,12110,-845.7,844.73,-699.22,0.0,0.12
1212,12120,-569.34,826.17,-608.89,0.0,0.1
1213,12130,-307.62,855.47,-565.43,0.0,0.2
1214,12140,-214.84,897.95,-521.0,0.0,0.1
1215,12150,-104.0,947.75,-465.33,0.0,0.14
1216,12160,-16.6,940.43,-394.53,0.0,0.1
1217,12170,141.6,967.29,-343.75,0.0,0.12
1218,12180,337.4,969.73,-290.04,0.0,0.1
1219,12190,558.11,992.19,-204.59,0.0,0.12
1220,12200,538.57,1080.08,-242.68,0.0,0.1
1221,12210,33.69,1157.23,-332.03,0.0,0.12
1222,12220,-431.64,1182.13,-480.47,0.0,0.1
1223,12230,-368.65,999.02,-569.82,0.0,0.13
1224,12240,-195.8,853.52,-578.12,0.0,0.1
1225,12250,-88.87,801.76,-528.81,0.0,0.14
1226,12260,33.69,774.41,-516.11,0.0,0.1
1227,12270,121.58,741.21,-535.64,0.0,0.1
1228,12280,142.09,741.21,-613.77,0.0,0.1
1229,12290,91.31,740.72,-658.2,0.0,0.12
1230,12300,83.01,694.34,-609.37,0.0,0.09
1231,12310,133.3,618.16,-527.34,0.0,0.13
1232,12320,264.65,679.69,-378.42,0.0,0.1
1233,12330,319.34,714.36,-242.19,0.0,0.12
1234,12340,271.0,726.56,-158.69,0.0,0.1
1235,12350,208.01,739.75,-163.57,0.0,0.11
1236,12360,212.89,788.57,-147.95,0.0,0.1
1237,12370,91.31,849.12,-109.37,0.0,0.12
1238,12380,-115.23,896.0,-90.82,0.0,0.1
1239,12390,-251.46,937.5,-43.95,0.0,0.12
1240,12400,-397.95,990.72,25.39,0.0,0.1
1241,12410,-407.23,1009.77,10.74,0.0,0.12
1242,12420,-496.58,991.21,-1.95,0.0,0.1
1243,12430,-687.99,979.98,-72.27,0.0,0.11
1244,12440,-783.2,1077.15,-205.57,0.0,0.11
1245,12450,-543.95,1118.16,-366.21,0.0,0.12
1246,12460,-127.44,1126.46,-526.86,0.0,0.16
1247,12470,290.04,1061.52,-684.57,0.0,0.23
1248,12480,472.66,1059.08,-829.59,0.0,0.19
1249,12490,155.76,1065.92,-809.57,0.0,0.16
1250,12500,-102.54,1006.84,-577.64,0.0,0.13
1251,12510,-333.5,814.45,-375.0,0.0,0.13
1252,12520,-301.76,739.26,-281.25,0.0,0.12
1253,12530,-89.84,727.05,-243.16,0.0,0.16
1254,12540,-32.23,771.48,-230.47,0.0,0.12
1255,12550,-147.95,783.69,-252.44,0.0,0.14
1256,12560,-61.04,780.27,-274.41,0.0,0.12
1257,12570,132.32,847.66,-298.83,0.0,0.15
1258,12580,175.78,795.9,-323.24,0.0,0.17
1259,12590,282.23,753.42,-347.17,0.0,0.15
1260,12600,440.43,780.27,-384.28,0.0,0.12
1261,12610,523.93,760.74,-449.71,0.0,0.14
1262,12620,475.59,693.36,-539.06,0.0,0.16
1263,12630,327.15,603.52,-639.16,0.0,0.15
1264,12640,209.47,567.38,-684.57,0.0,0.16
1265,12650,153.81,599.61,-687.01,0.0,0.14
1266,12660,82.03,621.58,-646.0,0.0,0.13
1267,12670,64.94,621.09,-581.54,0.0,0.16
1268,12680,-119.63,634.28,-529.79,0.0,0.11
1269,12690,-327.64,626.95,-444.82,0.0,0.12
1270,12700,-512.21,557.13,-356.93,0.0,0.1
1271,12710,-740.23,511.23,-294.43,0.0,0.16
1272,12720,-922.85,586.43,-244.14,0.0,0.1
1273,12730,-1062.99,774.41,-202.15,0.0,0.2
1274,12740,-967.77,883.3,-54.69,0.0,0.1
1275,12750,-707.52,828.12,-20.51,0.0,0.13
1276,12760,-542.97,1000.0,-81.54,0.0,0.1
1277,12770,-461.91,1025.88,-245.61,0.0,0.18
1278,12780,-416.99,994.14,-583.01,0.0,0.09
1279,12790,-486.82,856.93,-788.57,0.0,0.12
1280,12800,-376.46,769.53,-866.21,0.0,0.1
1281,12810,-344.73,797.36,-810.06,0.0,0.1
1282,12820,-457.03,771.0,-718.26,0.0,0.12
1283,12830,-552.25,782.71,-578.61,0.0,0.11
1284,12840,-445.31,757.32,-363.28,0.0,0.13
1285,12850,-280.27,769.53,-183.11,0.0,0.13
1286,12860,-362.79,729.98,-332.03,0.0,0.1
1287,12870,-658.2,678.71,-423.83,0.0,0.1
1288,12880,-794.92,820.8,-501.95,0.0,0.11
1289,12890,-718.26,820.8,-572.27,0.0,0.16
1290,12900,-501.95,845.7,-666.5,0.0,0.13
1291,12910,-311.04,787.6,-730.47,0.0,0.1
1292,12920,-389.65,766.6,-742.19,0.0,0.1
1293,12930,-286.13,930.18,-710.94,0.0,0.14
1294,12940,-16.11,864.26,-659.67,0.0,0.11
1295,12950,-31.74,818.36,-660.64,0.0,0.2
1296,12960,-345.21,758.3,-751.46,0.0,0.1
1297,12970,-630.86,672.85,-903.81,0.0,0.13
1298,12980,-883.3,641.6,-1086.91,0.0,0.09
1299,12990,-991.21,653.32,-1183.11,0.0,0.12
1300,13000,-764.65,646.0,-1138.18,0.0,0.09
1301,13010,-342.29,638.67,-939.94,0.0,0.13
1302,13020,-41.02,626.95,-770.51,0.0,0.1
1303,13030,-142.58,662.11,-641.11,0.0,0.12
1304,13040,-81.05,711.91,-474.61,0.0,0.1
1305,13050,-2.93,777.34,-344.24,0.0,0.1
1306,13060,8.3,822.75,-273.93,0.0,0.1
1307,13070,4.88,867.68,-265.14,0.0,0.11
1308,13080,-107.42,906.74,-253.42,0.0,0.12
1309,13090,-132.81,890.62,-210.45,0.0,0.1
1310,13100,-330.57,824.71,-221.19,0.0,0.1
1311,13110,-612.79,848.63,-142.58,0.0,0.11
1312,13120,-679.69,928.22,-171.87,0.0,0.1
1313,13130,-558.11,839.84,-444.34,0.0,0.11
1314,13140,-462.4,731.45,-694.82,0.0,0.09
1315,13150,-693.85,740.72,-811.04,0.0,0.1
1316,13160,-1096.19,752.93,-725.1,0.0,0.18
1317,13170,-1287.6,580.57,-452.64,0.0,0.12
1318,13180,-969.24,401.37,-197.27,0.0,0.09
1319,13190,-592.29,601.07,-14.16,0.0,0.12
1320,13200,-376.95,764.65,51.76,0.0,0.1
1321,13210,-218.75,728.03,50.78,0.0,0.12
1322,13220,-96.19,782.71,-67.87,0.0,0.1
1323,13230,-191.41,800.78,-165.53,0.0,0.12
1324,13240,-239.26,793.95,-250.98,0.0,0.1
1325,13250,-787.11,868.65,-323.24,0.0,0.12
1326,13260,-1265.14,622.07,-300.29,0.0,0.1
1327,13270,-1161.13,624.02,-282.71,0.0,0.11
1328,13280,-799.8,662.11,-170.41,0.0,0.09
1329,13290,-561.04,683.11,-139.65,0.0,0.13
1330,13300,-394.04,729.0,-198.24,0.0,0.1
1331,13310,-313.48,837.4,-253.91,0.0,0.11
1332,13320,-257.32,839.84,-328.61,0.0,0.09
1333,13330,-209.47,774.9,-326.17,0.0,0.12
1334,13340,-85.45,831.54,-380.86,0.0,0.1
1335,13350,-90.33,911.13,-359.86,0.0,0.15
1336,13360,21.97,959.47,-288.57,0.0,0.12
1337,13370,371.09,1028.32,-141.11,0.0,0.14
1338,13380,522.95,1047.85,9.77,0.0,0.1
1339,13390,524.9,1034.67,75.68,0.0,0.12
1340,13400,431.64,981.45,62.01,0.0,0.1
1341,13410,89.84,869.63,-102.54,0.0,0.16
1342,13420,-192.38,802.73,-347.66,0.0,0.09
1343,13430,-272.95,715.33,-657.23,0.0,0.08
1344,13440,-392.09,622.56,-923.83,0.0,0.07
1345,13450,-344.73,608.4,-1072.75,0.0,0.09
1346,13460,-220.7,563.96,-1071.78,0.0,0.09
1347,13470,-56.64,500.98,-1154.3,0.0,0.09
1348,13480,-177.25,405.27,-1363.28,0.0,0.09
1349,13490,-162.11,388.18,-1353.52,0.0,0.12
1350,13500,-28.81,300.78,-1229.98,0.0,0.1
1351,13510,84.47,207.52,-1215.33,0.0,0.1
1352,13520,81.05,236.33,-1185.55,0.0,0.11
1353,13530,10.74,231.45,-1134.77,0.0,0.1
1354,13540,-345.7,246.09,-1149.9,0.0,0.11
1355,13550,-623.05,226.07,-1055.18,0.0,0.24
1356,13560,-715.33,262.21,-852.54,0.0,0.1
1357,13570,-752.93,314.45,-622.07,0.0,0.11
1358,13580,-740.23,407.23,-436.52,0.0,0.1
1359,13590,-689.94,459.47,-194.34,0.0,0.12
1360,13600,-538.57,608.4,-86.43,0.0,0.1
1361,13610,-424.32,690.92,86.43,0.0,0.1
1362,13620,71.78,863.77,22.95,0.0,0.11
1363,13630,256.84,1096.68,-59.57,0.0,0.11
1364,13640,-375.0,1156.25,-195.31,0.0,0.1
1365,13650,-316.41,1018.07,-382.81,0.0,0.1
1366,13660,-519.04,856.93,-641.11,0.0,0.1
1367,13670,-928.22,736.33,-843.26,0.0,0.11
1368,13680,-1099.61,677.73,-992.19,0.0,0.1
1369,13690,-1174.8,709.47,-1078.61,0.0,0.12
1370,13700,-1044.92,732.42,-1045.9,0.0,0.1
1371,13710,-751.46,812.99,-910.64,0.0,0.13
1372,13720,-383.79,649.9,-750.49,0.0,0.11
1373,13730,-210.94,381.35,-608.89,0.0,0.11
1374,13740,-293.95,319.34,-683.59,0.0,0.1
1375,13750,-362.3,305.18,-771.0,0.0,0.13
1376,13760,-396.97,277.34,-849.12,0.0,0.1
1377,13770,-331.05,328.12,-920.41,0.0,0.11
1378,13780,-382.81,352.54,-1032.23,0.0,0.1
1379,13790,-450.2,398.44,-1077.64,0.0,0.18
1380,13800,-497.56,468.26,-1076.66,0.0,0.0
1381,13810,-535.16,498.05,-1021.48,0.0,0.15
1382,13820,-606.45,565.92,-954.1,0.0,0.1
1383,13830,-616.7,617.19,-954.1,0.0,0.12
1384,13840,-559.57,674.8,-940.92,0.0,0.1
1385,13850,-505.86,710.94,-906.74,0.0,0.11
1386,13860,-493.16,725.59,-875.0,0.0,0.1
1387,13870,-468.26,720.7,-830.08,0.0,0.12
1388,13880,-396.0,718.75,-744.63,0.0,0.1
1389,13890,-416.5,703.61,-779.79,0.0,0.11
1390,13900,-552.73,702.15,-798.34,0.0,0.1
1391,13910,-557.62,702.64,-769.04,0.0,0.1
1392,13920,-394.04,699.71,-697.27,0.0,0.1
1393,13930,-267.09,699.22,-600.59,0.0,0.1
1394,13940,-182.13,718.75,-528.81,0.0,0.1
1395,13950,-143.55,714.36,-463.38,0.0,0.12
1396,13960,-85.94,731.93,-397.95,0.0,0.1
1397,13970,-69.82,710.94,-331.54,0.0,0.12
1398,13980,-178.71,743.16,-274.9,0.0,0.1
1399,13990,-325.2,749.02,-264.16,0.0,0.11
1400,14000,-315.43,760.74,-269.53,0.0,0.1
1401,14010,-360.84,803.71,-327.15,0.0,0.13
1402,14020,-475.1,793.95,-381.35,0.0,0.1
1403,14030,-189.45,838.38,-458.01,0.0,0.15
1404,14040,-94.24,852.54,-480.47,0.0,0.12
1405,14050,-117.19,857.42,-478.03,0.0,0.11
1406,14060,-68.36,875.0,-479.98,0.0,0.1
1407,14070,-10.74,903.81,-469.24,0.0,0.13
1408,14080,36.62,896.97,-458.01,0.0,0.0
1409,14090,84.96,935.06,-456.54,0.0,0.12
1410,14100,207.52,965.82,-462.89,0.0,0.1
1411,14110,145.51,926.76,-500.98,0.0,0.12
1412,14120,-58.59,843.75,-506.35,0.0,0.11
1413,14130,-178.71,767.58,-502.44,0.0,0.1
1414,14140,-358.89,729.98,-502.44,0.0,0.12
1415,14150,-604.49,693.85,-496.58,0.0,0.15
1416,14160,-688.96,675.78,-422.36,0.0,0.1
1417,14170,-684.57,649.9,-352.54,0.0,0.11
1418,14180,-580.57,631.35,-255.86,0.0,0.13
1419,14190,-418.46,610.84,-211.91,0.0,0.1
1420,14200,-186.04,572.75,-231.45,0.0,0.1
1421,14210,-98.63,567.38,-302.73,0.0,0.12
1422,14220,-76.66,535.16,-413.09,0.0,0.08
1423,14230,-106.93,503.42,-536.62,0.0,0.1
1424,14240,-130.86,475.1,-636.23,0.0,0.1
1425,14250,-176.27,476.07,-730.47,0.0,0.14
1426,14260,-207.03,475.59,-782.71,0.0,0.1
1427,14270,-258.3,489.26,-809.57,0.0,0.12
1428,14280,-310.55,514.65,-795.9,0.0,0.1
1429,14290,-354.0,548.83,-775.88,0.0,0.12
1430,14300,-371.58,578.12,-741.21,0.0,0.15
1431,14310,-312.99,656.25,-677.73,0.0,0.12
1432,14320,-156.25,716.8,-564.94,0.0,0.1
1433,14330,-36.62,790.04,-401.37,0.0,0.15
1434,14340,173.34,900.39,-208.98,0.0,0.1
1435,14350,397.95,1054.2,-69.34,0.0,0.12
1436,14360,607.42,1213.38,-80.57,0.0,0.1
1437,14370,650.39,1298.83,-197.75,0.0,0.13
1438,14380,563.48,1305.18,-328.12,0.0,0.1
1439,14390,263.18,1244.63,-414.55,0.0,0.1
1440,14400,-479.0,1062.01,-723.14,0.0,0.1
1441,14410,-1547.36,567.38,-927.25,0.0,0.12
1442,14420,-2000.0,186.04,-833.01,0.0,0.1
1443,14430,-1822.75,403.32,-617.68,0.0,0.13
1444,14440,-1579.1,458.98,-437.5,0.0,0.1
1445,14450,-1501.46,340.33,-442.38,0.0,0.12
1446,14460,-1042.48,256.84,-407.71,0.0,0.1
1447,14470,-392.09,128.91,-378.42,0.0,0.11
1448,14480,-449.22,152.34,-443.36,0.0,0.1
1449,14490,-601.07,-185.55,-540.04,0.0,0.1
1450,14500,-619.63,-126.46,-680.18,0.0,0.1
1451,14510,-631.84,-25.39,-800.78,0.0,0.11
1452,14520,-744.14,62.5,-913.09,0.0,0.0
1453,14530,-690.92,184.08,-1018.07,0.0,0.11
1454,14540,-598.14,296.87,-1155.76,0.0,0.1
1455,14550,-595.7,492.68,-1196.78,0.0,0.12
1456,14560,-540.53,606.45,-1190.43,0.0,0.1
1457,14570,-368.65,719.73,-1020.02,0.0,0.1
1458,14580,-106.45,849.61,-930.18,0.0,0.09
1459,14590,41.5,1009.77,-777.83,0.0,0.11
1460,14600,-263.18,1029.79,-659.18,0.0,0.1
1461,14610,-287.6,996.58,-558.59,0.0,0.1
1462,14620,-237.3,928.71,-531.74,0.0,0.1
1463,14630,-240.72,964.84,-494.63,0.0,0.1
1464,14640,-462.4,927.25,-537.6,0.0,0.09
1465,14650,-689.94,754.39,-750.49,0.0,0.19
1466,14660,-951.66,562.99,-1136.23,0.0,0.1
1467,14670,-1160.64,428.71,-1590.33,0.0,0.11
1468,14680,-1074.71,301.27,-1934.57,0.0,0.09
1469,14690,-854.0,54.69,-2000.0,0.0,0.11
1470,14700,-563.48,-173.34,-1924.32,0.0,0.1
1471,14710,-276.86,-146.97,-1733.4,0.0,0.12
1472,14720,-230.47,-14.16,-1595.7,0.0,0.1
1473,14730,-179.69,135.74,-1433.11,0.0,0.12
1474,14740,-225.1,341.8,-1162.11,0.0,0.1
1475,14750,-142.09,408.69,-1001.46,0.0,0.13
1476,14760,-142.09,453.61,-771.48,0.0,0.1
1477,14770,-217.29,450.68,-482.91,0.0,0.1
1478,14780,-209.96,521.48,-190.43,0.0,0.11
1479,14790,-109.86,535.16,9.28,0.0,0.12
1480,14800,-11.72,666.99,81.05,0.0,0.1
1481,14810,225.1,803.22,24.41,0.0,0.1
1482,14820,401.37,883.79,-22.46,0.0,0.1
1483,14830,388.67,939.45,-156.74,0.0,0.1
1484,14840,216.31,1041.99,-396.48,0.0,0.1
1485,14850,117.68,958.98,-628.91,0.0,0.1
1486,14860,205.08,835.94,-751.46,0.0,0.1
1487,14870,257.81,722.17,-787.6,0.0,0.12
1488,14880,184.08,625.49,-806.64,0.0,0.1
1489,14890,108.4,586.43,-821.78,0.0,0.13
1490,14900,142.58,590.33,-768.55,0.0,0.1
1491,14910,106.45,636.23,-654.79,0.0,0.12
1492,14920,96.68,673.83,-573.24,0.0,0.11
1493,14930,-10.74,663.57,-392.58,0.0,0.13
1494,14940,-311.52,708.01,-201.66,0.0,0.11
1495,14950,-643.07,748.05,-121.09,0.0,0.11
1496,14960,-874.02,736.82,-33.69,0.0,0.1
1497,14970,-1081.05,678.22,14.65,0.0,0.12
1498,14980,-936.52,673.83,55.18,0.0,0.1
1499,14990,-716.31,733.89,-87.89,0.0,0.12
1500,15000,-153.32,859.86,-274.41,0.0,0.09
1501,15010,339.36,953.61,-535.16,0.0,0.1
1502,15020,521.97,877.44,-732.42,0.0,0.1
1503,15030,356.93,901.37,-669.43,0.0,0.16
1504,15040,418.95,878.42,-479.0,0.0,0.1
1505,15050,379.39,860.35,-167.97,0.0,0.1
1506,15060,497.56,779.79,58.59,0.0,0.1
1507,15070,604.98,699.71,181.15,0.0,0.1
1508,15080,582.03,705.57,218.26,0.0,0.1
1509,15090,434.08,711.43,163.09,0.0,0.1
1510,15100,245.61,738.28,-4.88,0.0,0.09
1511,15110,-114.26,892.09,-262.7,0.0,0.11
1512,15120,-589.36,848.14,-511.72,0.0,0.1
1513,15130,-833.01,997.56,-867.68,0.0,0.1
1514,15140,-1052.25,880.37,-988.28,0.0,0.1
1515,15150,-911.62,965.33,-1006.35,0.0,0.1
1516,15160,-517.58,1006.35,-903.81,0.0,0.1
1517,15170,-192.87,1088.87,-819.82,0.0,0.1
1518,15180,-66.89,1013.18,-698.24,0.0,0.1
1519,15190,-15.14,941.89,-586.91,0.0,0.12
1520,15200,-36.13,867.19,-466.8,0.0,0.1
1521,15210,-176.27,828.61,-340.82,0.0,0.11
1522,15220,-299.8,799.8,-250.49,0.0,0.11
1523,15230,-437.99,716.8,-161.62,0.0,0.11
1524,15240,-515.62,637.21,-97.17,0.0,0.11
1525,15250,-529.3,633.3,-73.73,0.0,0.13
1526,15260,-531.74,629.39,-104.98,0.0,0.1
1527,15270,-484.86,611.82,-147.95,0.0,0.12
1528,15280,-363.77,617.68,-233.4,0.0,0.13
1529,15290,-269.53,648.44,-296.87,0.0,0.1
1530,15300,-303.22,542.97,-451.17,0.0,0.1
1531,15310,-718.26,483.4,-653.81,0.0,0.0
1532,15320,-822.27,454.59,-750.98,0.0,0.1
1533,15330,-650.39,404.79,-842.29,0.0,0.15
1534,15340,-482.42,491.21,-909.18,0.0,0.1
1535,15350,-458.98,414.06,-1124.51,0.0,0.11
