,time,acc_x,acc_y,acc_z,pulse,eda
3370,33700,1336.91,-220.21,1301.76,0.0,0.16
3371,33710,861.33,-172.85,1208.98,0.0,0.18
3372,33720,442.87,-243.16,1082.52,0.0,0.13
3373,33730,182.13,-553.22,1057.62,0.0,0.16
3374,33740,-74.71,-385.25,970.21,0.0,0.14
3375,33750,-255.37,-274.9,909.67,0.0,0.18
3376,33760,-316.41,-343.75,823.24,0.0,0.12
3377,33770,-443.85,-399.9,785.64,0.0,0.16
3378,33780,-1100.59,-324.22,805.18,0.0,0.12
3379,33790,-1585.94,-406.25,828.61,0.0,0.18
3380,33800,-1498.54,-524.41,806.64,0.0,0.13
3381,33810,-1522.46,-494.14,664.06,0.0,0.22
3382,33820,-1604.49,-201.17,457.52,0.0,0.13
3383,33830,-1627.44,259.28,278.32,0.0,0.17
3384,33840,-1704.59,702.15,191.89,0.0,0.12
3385,33850,-1872.56,1251.46,212.4,0.0,0.2
3386,33860,-1609.38,1701.66,282.71,0.0,0.18
3387,33870,-1489.75,1548.34,497.07,0.0,0.2
3388,33880,-1000.0,921.87,708.5,0.0,0.1
3389,33890,-803.71,561.04,980.47,0.0,0.15
3390,33900,-789.55,453.61,1171.88,0.0,0.12
3391,33910,-585.94,375.0,1361.82,0.0,0.16
3392,33920,-266.6,190.92,1537.6,0.0,0.11
3393,33930,88.38,-50.78,1602.54,0.0,0.16
3394,33940,337.89,-214.36,1361.82,0.0,0.16
3395,33950,480.96,-356.45,1110.84,0.0,0.16
3396,33960,176.27,-345.21,955.08,0.0,0.13
3397,33970,529.3,-452.64,882.32,0.0,0.16
3398,33980,439.45,-684.57,802.25,0.0,0.13
3399,33990,130.86,-1000.0,761.72,0.0,0.22
3400,34000,41.99,-1383.79,707.52,0.0,0.12
3401,34010,-350.1,-1675.29,700.2,0.0,0.16
3402,34020,-530.76,-1576.17,704.1,0.0,0.12
3403,34030,-544.43,-1224.12,773.93,0.0,0.18
3404,34040,-422.36,-869.63,764.16,0.0,0.13
3405,34050,-21.97,-587.4,679.69,0.0,0.18
3406,34060,302.73,-264.16,572.75,0.0,0.13
3407,34070,177.25,241.21,446.78,0.0,0.18
3408,34080,-204.59,817.87,367.19,0.0,0.12
3409,34090,-802.25,1281.74,421.39,0.0,0.16
3410,34100,-1931.15,1218.26,605.96,0.0,0.11
3411,34110,-2000.0,856.93,756.84,0.0,0.21
3412,34120,-2000.0,724.61,927.25,0.0,0.16
3413,34130,-1793.95,707.03,1187.99,0.0,0.15
3414,34140,-864.26,468.75,1519.53,0.0,0.12
3415,34150,-188.96,161.62,1448.73,0.0,0.2
3416,34160,73.73,-117.68,1232.91,0.0,0.11
3417,34170,-89.36,-93.75,1180.66,0.0,0.16
3418,34180,-410.16,-257.81,1399.41,0.0,0.17
3419,34190,-443.85,-726.07,1617.19,0.0,0.12
3420,34200,-219.24,-1133.79,1604.0,0.0,0.11
3421,34210,-169.43,-1072.27,1398.44,0.0,0.14
3422,34220,-55.18,-805.18,1112.3,0.0,0.18
3423,34230,57.62,-599.61,790.04,0.0,0.23
3424,34240,205.57,-365.72,593.75,0.0,0.16
3425,34250,244.63,-55.18,404.3,0.0,0.2
3426,34260,363.77,171.87,354.0,0.0,0.2
3427,34270,368.65,339.84,331.05,0.0,0.26
3428,34280,58.59,787.11,272.95,0.0,0.13
3429,34290,-214.36,1208.01,163.57,0.0,0.18
3430,34300,-440.43,1338.87,21.97,0.0,0.13
3431,34310,-877.93,1635.25,-193.36,0.0,0.18
3432,34320,-1364.75,1999.94,-330.08,0.0,0.15
3433,34330,-1905.27,1999.94,-273.93,0.0,0.18
3434,34340,-2000.0,1964.36,2.44,0.0,0.13
3435,34350,-2000.0,1508.3,443.85,0.0,0.15
3436,34360,-2000.0,973.14,1052.25,0.0,0.12
3437,34370,-2000.0,318.36,1275.39,0.0,0.14
3438,34380,-1839.36,-381.84,1218.26,0.0,0.12
3439,34390,-947.75,-1060.06,1102.54,0.0,0.16
3440,34400,-43.95,-1729.98,987.79,0.0,0.18
3441,34410,415.53,-1663.57,779.3,0.0,0.12
3442,34420,218.75,-889.16,575.2,0.0,0.19
3443,34430,228.03,-693.36,528.81,0.0,0.17
3444,34440,607.42,-931.64,502.93,0.0,0.1
3445,34450,1012.21,-1038.57,639.16,0.0,0.16
3446,34460,1045.9,-1048.83,864.26,0.0,0.1
3447,34470,999.51,-1067.87,1186.04,0.0,0.16
3448,34480,991.21,-994.14,1330.57,0.0,0.1
3449,34490,1020.02,-951.66,1494.63,0.0,0.18
3450,34500,89.36,-922.36,1521.48,0.0,0.13
3451,34510,-860.84,-1125.0,1643.07,0.0,0.18
3452,34520,-1368.16,-868.65,1568.85,0.0,0.12
3453,34530,-2000.0,-595.7,1413.09,0.0,0.19
3454,34540,-1443.36,-356.93,1062.01,0.0,0.13
3455,34550,62.99,-407.23,617.19,0.0,0.21
3456,34560,483.89,-107.42,379.39,0.0,0.13
3457,34570,598.14,65.43,80.08,0.0,0.2
3458,34580,583.01,507.81,-8.79,0.0,0.13
3459,34590,564.45,854.0,0.49,0.0,0.2
3460,34600,121.58,1054.69,-14.65,0.0,0.13
3461,34610,-219.24,1284.18,27.83,0.0,0.18
3462,34620,-909.18,1231.93,124.51,0.0,0.1
3463,34630,-1598.14,1229.49,177.25,0.0,0.18
3464,34640,-1897.95,1255.86,203.61,0.0,0.12
3465,34650,-1719.73,1218.75,174.8,0.0,0.24
3466,34660,-1355.96,1211.91,309.08,0.0,0.13
3467,34670,-540.53,1079.1,610.35,0.0,0.18
3468,34680,-706.05,565.43,1096.19,0.0,0.13
3469,34690,-1727.05,-91.31,1394.53,0.0,0.15
3470,34700,-2000.0,-268.55,1396.97,0.0,0.12
3471,34710,-2000.0,-2.44,1380.37,0.0,0.13
3472,34720,-2000.0,23.93,1222.17,0.0,0.12
3473,34730,-1883.3,-199.22,968.75,0.0,0.15
3474,34740,-1706.54,-404.3,693.85,0.0,0.1
3475,34750,-1303.22,-656.25,443.85,0.0,0.16
3476,34760,-849.12,-875.0,384.77,0.0,0.1
3477,34770,-489.75,-916.99,482.91,0.0,0.23
3478,34780,-80.57,-876.95,654.3,0.0,0.16
3479,34790,268.07,-840.33,908.2,0.0,0.18
3480,34800,494.63,-815.92,1012.7,0.0,0.12
3481,34810,525.39,-741.21,1127.93,0.0,0.18
3482,34820,491.21,-646.48,1138.18,0.0,0.13
3483,34830,464.36,-621.58,1029.3,0.0,0.19
3484,34840,303.71,-605.96,1021.0,0.0,0.13
3485,34850,86.43,-536.62,927.25,0.0,0.2
3486,34860,-105.47,-405.76,943.36,0.0,0.12
3487,34870,3.91,-170.41,979.0,0.0,0.2
3488,34880,-130.37,-40.53,1021.48,0.0,0.1
3489,34890,-478.03,-164.06,1032.23,0.0,0.18
3490,34900,-374.02,-218.26,966.8,0.0,0.13
3491,34910,-81.54,-65.92,792.97,0.0,0.2
3492,34920,-11.72,244.63,629.88,0.0,0.12
3493,34930,-175.29,476.07,493.65,0.0,0.18
3494,34940,-700.2,696.78,281.74,0.0,0.1
3495,34950,-1551.27,990.23,15.14,0.0,0.16
3496,34960,-2000.0,1320.8,-178.22,0.0,0.18
3497,34970,-2000.0,1855.96,101.07,0.0,0.2
3498,34980,-2000.0,1999.94,405.76,0.0,0.15
3499,34990,-2000.0,1999.94,499.02,0.0,0.15
3500,35000,-1747.07,1463.38,530.76,0.0,0.12
3501,35010,-956.54,734.37,608.89,0.0,0.15
3502,35020,20.51,198.24,646.48,0.0,0.12
3503,35030,380.86,-165.53,664.06,0.0,0.15
3504,35040,-30.76,-469.24,830.57,0.0,0.12
3505,35050,-598.14,-926.27,843.26,0.0,0.15
3506,35060,-676.76,-1291.02,923.34,0.0,0.1
3507,35070,-681.15,-1474.61,1041.5,0.0,0.14
3508,35080,-705.57,-1411.13,1104.49,0.0,0.13
3509,35090,-533.69,-1351.07,1133.3,0.0,0.22
3510,35100,-420.9,-1347.17,1099.61,0.0,0.18
3511,35110,-278.81,-1403.81,1145.51,0.0,0.24
3512,35120,-61.04,-1525.88,1205.08,0.0,0.13
3513,35130,233.4,-1648.44,1378.42,0.0,0.23
3514,35140,313.48,-1652.34,1347.17,0.0,0.12
3515,35150,246.58,-1629.39,1244.14,0.0,0.24
3516,35160,244.14,-1463.87,960.45,0.0,0.13
3517,35170,428.71,-1151.86,861.33,0.0,0.17
3518,35180,683.11,-801.27,929.69,0.0,0.13
3519,35190,999.51,-399.9,1060.55,0.0,0.17
3520,35200,871.09,117.68,1096.19,0.0,0.12
3521,35210,334.96,768.07,891.6,0.0,0.18
3522,35220,-345.21,1643.55,509.28,0.0,0.13
3523,35230,-982.91,1999.94,-34.67,0.0,0.19
3524,35240,-1337.89,1999.94,-439.94,0.0,0.13
3525,35250,-1630.86,1999.94,-831.05,0.0,0.2
3526,35260,-1798.83,1999.94,-1017.58,0.0,0.13
3527,35270,-1561.04,1999.94,-1099.61,0.0,0.18
3528,35280,-1410.64,1523.44,-827.64,0.0,0.13
3529,35290,-1483.89,825.2,-74.71,0.0,0.16
3530,35300,-1440.92,-52.73,404.79,0.0,0.13
3531,35310,-235.84,-1289.06,1082.52,0.0,0.18
3532,35320,826.17,-2000.0,1621.58,0.0,0.12
3533,35330,1164.55,-1904.3,1852.05,0.0,0.18
3534,35340,1379.39,-1331.05,1717.29,0.0,0.12
3535,35350,1554.2,-1041.99,1522.46,0.0,0.16
3536,35360,1310.55,-1146.48,1203.13,0.0,0.16
3537,35370,1053.22,-1326.66,971.19,0.0,0.21
3538,35380,678.71,-1405.27,948.73,0.0,0.21
3539,35390,-297.36,-1533.69,1105.47,0.0,0.2
3540,35400,-1117.68,-1668.46,1085.45,0.0,0.13
3541,35410,-1446.29,-1524.41,1105.47,0.0,0.19
3542,35420,-1237.79,-1001.95,974.61,0.0,0.15
3543,35430,-925.29,-564.45,801.27,0.0,0.19
3544,35440,-668.46,-214.84,695.8,0.0,0.15
3545,35450,-518.55,160.64,696.29,0.0,0.2
3546,35460,-473.63,505.86,702.64,0.0,0.12
3547,35470,-390.14,700.68,744.14,0.0,0.18
3548,35480,-491.21,663.57,726.56,0.0,0.13
3549,35490,-591.8,606.45,687.01,0.0,0.2
3550,35500,-710.94,673.83,492.19,0.0,0.13
3551,35510,-812.01,660.16,246.58,0.0,0.2
3552,35520,-922.85,632.81,162.11,0.0,0.12
3553,35530,-947.75,587.4,330.08,0.0,0.0
3554,35540,-1268.07,292.97,672.36,0.0,0.12
3555,35550,-1142.58,-308.59,987.3,0.0,0.18
3556,35560,-907.71,-661.62,1205.57,0.0,0.11
3557,35570,-803.71,-625.0,1271.48,0.0,0.18
3558,35580,-675.29,-528.32,1281.25,0.0,0.11
3559,35590,-459.96,-554.69,1352.54,0.0,0.16
3560,35600,-347.66,-724.61,1451.17,0.0,0.12
3561,35610,-245.61,-1022.95,1440.92,0.0,0.13
3562,35620,-448.73,-1281.74,1384.77,0.0,0.09
3563,35630,-771.48,-1420.9,1260.25,0.0,0.14
3564,35640,-628.91,-1399.9,1090.33,0.0,0.08
3565,35650,-315.92,-1222.17,1007.81,0.0,0.01
3566,35660,-105.96,-863.77,957.52,0.0,0.02
3567,35670,255.86,-379.88,686.52,0.0,0.08
3568,35680,850.59,208.98,661.62,0.0,0.09
3569,35690,1310.55,994.14,667.97,0.0,0.1
3570,35700,914.06,1942.38,663.09,0.0,0.1
3571,35710,101.07,1999.94,709.96,0.0,0.2
3572,35720,-332.52,1999.94,818.85,0.0,0.1
3573,35730,-1071.78,1744.14,890.14,0.0,0.12
3574,35740,-2000.0,465.82,857.42,0.0,0.1
3575,35750,-2000.0,-252.44,600.1,0.0,0.1
3576,35760,-1866.7,-309.57,313.48,0.0,0.09
3577,35770,-1482.91,-130.37,55.18,0.0,0.01
3578,35780,-1312.01,-56.15,-38.57,0.0,0.0
3579,35790,-1175.29,-179.69,-175.78,0.0,0.0
3580,35800,-1079.1,-407.23,-360.84,0.0,0.0
3581,35810,-623.05,-951.17,-389.65,0.0,0.0
3582,35820,-59.57,-1674.32,-129.39,0.0,0.08
3583,35830,166.02,-1925.29,256.84,0.0,0.12
3584,35840,351.56,-2000.0,571.29,0.0,0.2
3585,35850,509.28,-2000.0,719.73,0.0,0.35
3586,35860,809.08,-1472.66,669.92,0.0,0.26
3587,35870,567.87,-915.53,549.32,0.0,0.32
3588,35880,70.8,-583.5,535.64,0.0,0.29
3589,35890,-319.34,-327.64,693.85,0.0,0.29
3590,35900,-567.38,-91.8,951.66,0.0,0.23
3591,35910,-623.05,283.69,1284.67,0.0,0.27
3592,35920,-737.79,930.66,1518.55,0.0,0.2
3593,35930,-611.33,1301.27,1755.86,0.0,0.24
3594,35940,-432.62,1572.27,1733.89,0.0,0.18
3595,35950,-974.12,1746.09,1474.12,0.0,0.22
3596,35960,-1364.75,1749.02,1291.02,0.0,0.21
3597,35970,-1448.73,1578.13,1111.33,0.0,0.21
3598,35980,-1876.46,1140.14,869.14,0.0,0.17
3599,35990,-1905.76,658.69,602.05,0.0,0.2
3600,36000,-1422.85,151.86,536.62,0.0,0.17
3601,36010,-1131.84,-425.29,583.5,0.0,0.21
3602,36020,-1005.37,-1144.04,528.81,0.0,0.15
3603,36030,-850.59,-2000.0,506.35,0.0,0.19
3604,36040,-833.01,-2000.0,489.26,0.0,0.16
3605,36050,-591.8,-2000.0,387.7,0.0,0.19
3606,36060,-89.84,-1727.54,287.11,0.0,0.14
3607,36070,-18.55,-1334.96,242.68,0.0,0.16
3608,36080,-223.14,-1039.06,215.82,0.0,0.14
3609,36090,-234.86,-666.99,307.62,0.0,0.18
3610,36100,-163.09,-271.48,433.11,0.0,0.14
3611,36110,-115.72,39.55,711.43,0.0,0.2
3612,36120,-146.0,156.25,1094.73,0.0,0.13
3613,36130,-83.01,123.05,1422.36,0.0,0.16
3614,36140,-92.29,511.23,1637.7,0.0,0.13
3615,36150,-256.35,624.02,1740.23,0.0,0.2
3616,36160,-324.71,518.07,1667.48,0.0,0.16
3617,36170,-203.61,456.05,1434.08,0.0,0.2
3618,36180,-366.7,206.05,1113.77,0.0,0.16
3619,36190,-840.33,-22.46,760.74,0.0,0.21
3620,36200,-974.61,-223.63,729.0,0.0,0.12
3621,36210,-948.73,-155.27,628.91,0.0,0.19
3622,36220,-797.36,85.45,479.0,0.0,0.16
3623,36230,-59.57,460.94,430.66,0.0,0.21
3624,36240,329.59,641.11,388.67,0.0,0.16
3625,36250,-110.35,487.79,295.9,0.0,0.2
3626,36260,-1085.94,93.26,260.25,0.0,0.18
3627,36270,-1735.35,-248.05,419.92,0.0,0.2
3628,36280,-1476.56,-517.58,424.8,0.0,0.13
3629,36290,-385.74,-638.67,250.0,0.0,0.2
3630,36300,327.64,-597.17,-180.66,0.0,0.15
3631,36310,492.19,-412.6,-504.39,0.0,0.2
3632,36320,524.9,-213.87,-548.83,0.0,0.14
3633,36330,-89.84,-321.78,-71.29,0.0,0.16
3634,36340,-1742.19,-1131.35,945.8,0.0,0.2
3635,36350,-2000.0,-2000.0,1999.94,0.0,0.16
3636,36360,-1834.96,-2000.0,1999.94,0.0,0.13
3637,36370,-1630.86,-2000.0,1999.94,0.0,0.16
3638,36380,-1365.23,-2000.0,1244.14,0.0,0.13
3639,36390,-1432.62,-1430.66,869.14,0.0,0.26
3640,36400,-782.23,-952.64,1037.11,0.0,0.13
3641,36410,-204.59,-735.35,1022.46,0.0,0.19
3642,36420,87.89,-255.86,747.56,0.0,0.13
3643,36430,656.74,376.46,91.31,0.0,0.16
3644,36440,985.84,1043.95,-142.58,0.0,0.14
3645,36450,751.46,1758.3,-260.25,0.0,0.18
3646,36460,647.46,1999.94,-156.74,0.0,0.14
3647,36470,-32.23,1999.94,183.11,0.0,0.18
3648,36480,-1104.49,1999.94,617.19,0.0,0.15
3649,36490,-1487.79,1525.39,892.58,0.0,0.18
3650,36500,-1466.31,966.8,996.09,0.0,0.13
3651,36510,-1400.39,636.72,939.94,0.0,0.19
3652,36520,-1240.23,421.39,794.92,0.0,0.19
3653,36530,-1221.19,84.96,811.52,0.0,0.19
3654,36540,-1103.52,-403.81,810.06,0.0,0.15
3655,36550,-980.47,-1072.75,752.93,0.0,0.18
3656,36560,-1166.5,-1752.44,822.75,0.0,0.11
3657,36570,-982.91,-2000.0,932.13,0.0,0.23
3658,36580,-568.85,-2000.0,930.66,0.0,0.23
3659,36590,-561.04,-2000.0,789.06,0.0,0.18
3660,36600,-343.26,-2000.0,499.51,0.0,0.2
3661,36610,41.99,-1963.38,250.0,0.0,0.16
3662,36620,307.13,-1760.25,138.67,0.0,0.13
3663,36630,354.49,-1452.15,38.09,0.0,0.18
3664,36640,283.2,-1066.89,106.45,0.0,0.18
3665,36650,128.91,-735.35,163.09,0.0,0.18
3666,36660,-163.09,-549.32,398.93,0.0,0.13
3667,36670,-584.96,-439.45,759.28,0.0,0.19
3668,36680,-727.54,-492.68,1032.71,0.0,0.13
3669,36690,-693.36,-384.28,1145.02,0.0,0.18
3670,36700,-704.59,-57.13,1063.48,0.0,0.13
3671,36710,-714.36,323.24,842.77,0.0,0.16
3672,36720,-863.77,618.65,635.74,0.0,0.15
3673,36730,-1056.15,850.1,503.91,0.0,0.23
3674,36740,-987.3,1062.99,502.93,0.0,0.21
3675,36750,-792.97,1095.21,631.84,0.0,0.18
3676,36760,-784.18,854.0,731.93,0.0,0.13
3677,36770,-1212.89,523.44,696.29,0.0,0.18
3678,36780,-1283.2,179.69,620.12,0.0,0.15
3679,36790,-1074.71,-146.0,449.22,0.0,0.2
3680,36800,-953.61,-476.07,357.91,0.0,0.16
3681,36810,-1076.17,-883.3,330.57,0.0,0.18
3682,36820,-999.51,-1355.96,500.98,0.0,0.13
3683,36830,-1222.66,-1820.31,677.73,0.0,0.13
3684,36840,-873.05,-2000.0,782.71,0.0,0.13
3685,36850,-226.07,-1923.34,863.28,0.0,0.18
3686,36860,192.38,-1537.6,896.48,0.0,0.14
3687,36870,669.43,-1187.5,944.34,0.0,0.17
3688,36880,955.57,-978.52,925.78,0.0,0.14
3689,36890,1113.28,-856.93,926.27,0.0,0.16
3690,36900,1174.32,-766.11,873.05,0.0,0.12
3691,36910,977.05,-693.36,765.62,0.0,0.24
3692,36920,584.96,-547.85,657.23,0.0,0.0
3693,36930,301.76,-275.39,521.0,0.0,0.23
3694,36940,-301.27,87.4,255.86,0.0,0.16
3695,36950,-1112.79,511.23,65.92,0.0,0.26
3696,36960,-1531.25,992.68,-56.15,0.0,0.13
3697,36970,-1506.84,1578.61,-76.66,0.0,0.2
3698,36980,-1968.26,1999.94,-191.41,0.0,0.18
3699,36990,-2000.0,1999.94,-229.98,0.0,0.2
3700,37000,-2000.0,1775.39,-194.82,0.0,0.16
3701,37010,-2000.0,1253.42,-15.63,0.0,0.18
3702,37020,-2000.0,960.94,389.16,0.0,0.18
3703,37030,-2000.0,473.63,620.61,0.0,0.21
3704,37040,-1833.5,-108.4,647.46,0.0,0.12
3705,37050,-573.73,-958.98,859.86,0.0,0.16
3706,37060,646.97,-1666.99,1137.7,0.0,0.13
3707,37070,944.34,-1868.16,1150.88,0.0,0.15
3708,37080,1162.6,-1335.45,972.66,0.0,0.12
3709,37090,1198.24,-986.82,823.24,0.0,0.23
3710,37100,1293.46,-1125.98,603.03,0.0,0.13
3711,37110,1217.29,-1185.55,431.64,0.0,0.18
3712,37120,994.63,-1124.02,207.03,0.0,0.11
3713,37130,691.41,-1070.31,163.09,0.0,0.16
3714,37140,296.39,-980.47,210.45,0.0,0.12
3715,37150,-49.32,-822.75,258.79,0.0,0.26
3716,37160,-418.95,-574.22,315.92,0.0,0.13
3717,37170,-1026.86,-246.58,245.12,0.0,0.16
3718,37180,-923.83,153.32,250.49,0.0,0.13
3719,37190,-1060.06,394.04,407.71,0.0,0.18
3720,37200,-1468.26,707.03,553.22,0.0,0.13
3721,37210,-996.58,1049.8,687.5,0.0,0.17
3722,37220,-610.84,1286.13,777.34,0.0,0.14
3723,37230,-472.66,1590.82,601.56,0.0,0.26
3724,37240,-489.26,1999.94,283.69,0.0,0.13
3725,37250,-535.64,1999.94,36.62,0.0,0.2
3726,37260,-887.7,1999.94,-198.24,0.0,0.16
3727,37270,-1061.52,1999.94,-185.55,0.0,0.23
3728,37280,-1062.01,1740.72,95.21,0.0,0.15
3729,37290,-1458.5,1132.32,599.12,0.0,0.2
3730,37300,-2000.0,274.41,1027.83,0.0,0.16
3731,37310,-2000.0,-1037.6,1256.35,0.0,0.24
3732,37320,-2000.0,-2000.0,601.56,0.0,0.13
3733,37330,-1731.93,-2000.0,164.06,0.0,0.2
3734,37340,-1859.86,-2000.0,-154.79,0.0,0.15
3735,37350,-1064.94,-2000.0,-270.51,0.0,0.19
3736,37360,129.39,-1701.17,-277.34,0.0,0.15
3737,37370,1000.0,-1157.71,-13.18,0.0,0.18
3738,37380,754.39,-1368.65,409.18,0.0,0.12
3739,37390,1023.93,-772.95,536.62,0.0,0.18
3740,37400,1069.82,-375.49,341.8,0.0,0.11
3741,37410,702.15,-457.52,146.97,0.0,0.18
3742,37420,146.48,-540.53,222.17,0.0,0.13
3743,37430,-473.63,-910.16,567.87,0.0,0.16
3744,37440,-759.28,-1279.3,1015.14,0.0,0.16
3745,37450,-648.44,-1535.16,1248.05,0.0,0.23
3746,37460,-327.15,-1421.88,1283.69,0.0,0.0
3747,37470,20.51,-1004.88,1157.71,0.0,0.18
3748,37480,-242.68,-600.1,1086.91,0.0,0.15
3749,37490,-488.77,-416.5,1025.88,0.0,0.18
3750,37500,-437.99,-236.82,939.94,0.0,0.11
3751,37510,-426.27,72.75,783.2,0.0,0.2
3752,37520,-519.53,433.11,647.46,0.0,0.13
3753,37530,-795.9,589.84,517.09,0.0,0.19
3754,37540,-1178.22,657.71,396.48,0.0,0.13
3755,37550,-1174.8,887.21,318.85,0.0,0.17
3756,37560,-881.84,1284.67,214.84,0.0,0.14
3757,37570,-790.04,1908.69,-19.04,0.0,0.2
3758,37580,-1030.76,1999.94,-260.74,0.0,0.18
3759,37590,-1401.37,1999.94,-396.48,0.0,0.22
3760,37600,-1655.27,1999.94,-387.21,0.0,0.2
3761,37610,-2000.0,1516.11,-334.47,0.0,0.2
3762,37620,-2000.0,840.33,-206.05,0.0,0.15
3763,37630,-2000.0,191.41,-45.9,0.0,0.18
3764,37640,-1759.77,-206.05,125.0,0.0,0.14
3765,37650,-1399.41,-261.23,545.41,0.0,0.18
3766,37660,-1500.0,-705.08,1204.59,0.0,0.14
3767,37670,-1676.76,-1460.45,1434.57,0.0,0.15
3768,37680,-1274.9,-1711.43,1279.79,0.0,0.13
3769,37690,-579.59,-1727.54,1108.89,0.0,0.19
3770,37700,342.77,-1769.04,1129.39,0.0,0.15
3771,37710,646.97,-1728.52,1217.29,0.0,0.19
3772,37720,720.7,-1556.64,1215.82,0.0,0.14
3773,37730,422.85,-1481.93,872.07,0.0,0.19
3774,37740,68.85,-1462.4,1036.62,0.0,0.13
3775,37750,249.51,-1710.45,1094.24,0.0,0.2
3776,37760,580.08,-1730.96,829.59,0.0,0.16
3777,37770,806.15,-1617.68,623.54,0.0,0.16
3778,37780,795.9,-1494.14,457.03,0.0,0.21
3779,37790,850.1,-1383.79,313.48,0.0,0.26
3780,37800,598.63,-1242.68,91.31,0.0,0.14
3781,37810,159.67,-1142.09,-2.44,0.0,0.2
3782,37820,109.86,-812.99,21.0,0.0,0.14
3783,37830,155.76,-372.07,41.02,0.0,0.18
3784,37840,154.79,85.94,59.08,0.0,0.12
3785,37850,331.54,714.36,151.86,0.0,0.2
3786,37860,354.49,1349.12,376.95,0.0,0.21
3787,37870,163.09,1786.13,630.37,0.0,0.27
3788,37880,-380.86,1999.94,765.62,0.0,0.2
3789,37890,-875.0,1999.94,912.6,0.0,0.18
3790,37900,-1203.13,1999.94,786.13,0.0,0.13
3791,37910,-1505.37,1958.5,528.32,0.0,0.23
3792,37920,-1749.51,1210.45,323.73,0.0,0.22
3793,37930,-1691.89,333.98,369.14,0.0,0.23
3794,37940,-1000.98,-677.25,733.4,0.0,0.14
3795,37950,-34.18,-1649.41,1095.21,0.0,0.18
3796,37960,367.68,-2000.0,1273.93,0.0,0.12
3797,37970,363.77,-1887.21,1374.02,0.0,0.16
3798,37980,591.8,-1275.88,1507.81,0.0,0.12
3799,37990,851.56,-1361.33,1625.49,0.0,0.15
3800,38000,644.53,-1743.65,1534.67,0.0,0.11
3801,38010,177.73,-1975.59,1156.74,0.0,0.16
3802,38020,-122.07,-1887.7,734.37,0.0,0.1
3803,38030,-165.53,-1491.7,380.86,0.0,0.17
3804,38040,-392.09,-756.84,178.71,0.0,0.14
3805,38050,-758.79,-51.27,-59.08,0.0,0.18
3806,38060,-1055.18,479.0,-93.75,0.0,0.14
3807,38070,-1367.19,1004.39,-41.99,0.0,0.18
3808,38080,-1663.57,1536.13,30.27,0.0,0.14
3809,38090,-1649.9,1910.16,46.88,0.0,0.19
3810,38100,-1599.61,1869.14,98.14,0.0,0.13
3811,38110,-1554.2,1699.22,28.32,0.0,0.2
3812,38120,-1557.62,1705.08,-128.91,0.0,0.1
3813,38130,-1641.11,1832.03,-250.49,0.0,0.15
3814,38140,-1610.35,1999.94,-346.68,0.0,0.11
3815,38150,-1974.61,1999.94,-327.15,0.0,0.17
3816,38160,-2000.0,1570.8,-102.05,0.0,0.15
3817,38170,-2000.0,713.38,203.61,0.0,0.16
3818,38180,-2000.0,-226.56,583.01,0.0,0.13
3819,38190,-1791.02,-1525.88,770.02,0.0,0.18
3820,38200,-1082.03,-2000.0,1049.8,0.0,0.12
3821,38210,-281.74,-2000.0,1109.86,0.0,0.18
3822,38220,41.99,-2000.0,934.57,0.0,0.13
3823,38230,294.43,-1740.72,732.91,0.0,0.24
3824,38240,501.46,-1633.3,528.32,0.0,0.22
3825,38250,584.96,-1594.73,408.2,0.0,0.2
3826,38260,418.95,-1492.19,507.32,0.0,0.12
3827,38270,-93.26,-1520.51,559.57,0.0,0.2
3828,38280,-262.21,-1664.06,621.09,0.0,0.13
3829,38290,-123.05,-1651.86,791.02,0.0,0.19
3830,38300,2.93,-1360.84,951.66,0.0,0.13
3831,38310,73.24,-1053.22,1103.03,0.0,0.17
3832,38320,93.75,-829.1,1164.55,0.0,0.15
3833,38330,77.15,-519.04,1097.17,0.0,0.16
3834,38340,-51.27,-58.11,972.17,0.0,0.14
3835,38350,-101.07,516.6,846.68,0.0,0.16
3836,38360,-126.46,1124.02,738.28,0.0,0.1
3837,38370,-478.03,1556.15,644.53,0.0,0.16
3838,38380,-838.87,1656.25,556.15,0.0,0.13
3839,38390,-926.76,1462.89,484.86,0.0,0.2
3840,38400,-1053.22,1141.11,422.85,0.0,0.13
3841,38410,-1025.88,1033.2,317.87,0.0,0.21
3842,38420,-903.81,1060.55,236.82,0.0,0.15
3843,38430,-874.51,1076.17,163.09,0.0,0.16
3844,38440,-1032.71,1001.95,87.89,0.0,0.13
3845,38450,-1306.64,822.75,34.18,0.0,0.15
3846,38460,-1546.88,431.64,64.94,0.0,0.11
3847,38470,-1484.38,-13.18,288.09,0.0,0.15
3848,38480,-979.98,-602.54,785.16,0.0,0.12
3849,38490,-738.28,-1227.54,1381.35,0.0,0.17
3850,38500,-894.04,-1914.06,1736.33,0.0,0.13
3851,38510,-654.79,-1934.57,1723.63,0.0,0.16
3852,38520,80.08,-1489.26,1550.29,0.0,0.11
3853,38530,510.74,-1487.79,1299.8,0.0,0.18
3854,38540,667.97,-1317.87,1106.93,0.0,0.12
3855,38550,739.75,-1120.12,1051.76,0.0,0.16
3856,38560,871.58,-1068.85,939.94,0.0,0.11
3857,38570,996.09,-850.59,823.24,0.0,0.13
3858,38580,898.93,-750.0,477.05,0.0,0.1
3859,38590,403.81,-577.15,563.96,0.0,0.16
