,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2461,24610.0,645.02,181.15,756.84,0.43,6.14,1010.7783676454496,527.67,-1.0,-1.0,-1.0,-1.0
2462,24620.0,630.37,175.29,754.39,0.43,6.16,998.5976132056396,520.0166666666668,-1.0,-1.0,-1.0,-1.0
2463,24630.0,653.81,176.27,764.65,0.43,6.0,1021.3854568672888,531.5766666666667,-1.0,-1.0,-1.0,-1.0
2464,24640.0,640.62,156.74,773.93,0.43,5.86,1016.823021425066,523.7633333333333,-1.0,-1.0,-1.0,-1.0
2465,24650.0,661.62,168.46,761.23,0.43,6.04,1022.5413971571028,530.4366666666666,-1.0,-1.0,-1.0,-1.0
2466,24660.0,666.99,171.87,764.16,0.42,5.96,1028.7640461252522,534.34,-1.0,-1.0,-1.0,-1.0
2467,24670.0,678.22,165.04,755.86,0.41,6.17,1028.856117054275,533.04,-1.0,-1.0,-1.0,-1.0
2468,24680.0,690.92,145.02,768.07,0.41,6.06,1043.2318877890957,534.67,-1.0,-1.0,-1.0,-1.0
2469,24690.0,701.66,148.44,743.65,0.4,6.15,1033.1391540833208,531.25,-1.0,-1.0,-1.0,-1.0
2470,24700.0,709.96,128.91,751.46,0.4,6.0,1041.8028226588754,530.11,-1.0,-1.0,-1.0,-1.0
2471,24710.0,710.94,132.81,758.79,0.39,6.15,1048.2539977505453,534.18,-1.0,-1.0,-1.0,-1.0
2472,24720.0,679.2,127.44,774.41,0.38,6.01,1037.9135039587836,527.0166666666668,-1.0,-1.0,-1.0,-1.0
2473,24730.0,695.31,136.23,797.36,0.38,6.04,1066.6759482617017,542.9666666666667,-1.0,-1.0,-1.0,-1.0
2474,24740.0,671.39,141.11,814.94,0.37,5.96,1065.2716873173717,542.48,-1.0,-1.0,-1.0,-1.0
2475,24750.0,679.2,133.79,803.71,0.37,6.16,1060.7366158476857,538.9,-1.0,-1.0,-1.0,-1.0
2476,24760.0,667.48,126.95,796.39,0.36,6.07,1046.8442505931816,530.2733333333333,-1.0,-1.0,-1.0,-1.0
2477,24770.0,667.48,140.14,785.64,0.36,6.11,1040.3840538954832,531.0866666666667,-1.0,-1.0,-1.0,-1.0
2478,24780.0,646.0,119.63,802.73,0.36,5.96,1037.3055431260357,522.7866666666667,-1.0,-1.0,-1.0,-1.0
2479,24790.0,667.48,137.21,770.51,0.36,6.1,1028.6115858768069,525.0666666666667,-1.0,-1.0,-1.0,-1.0
2480,24800.0,692.38,124.51,779.79,0.36,5.98,1050.2215235844294,532.2266666666667,-1.0,-1.0,-1.0,-1.0
2481,24810.0,711.91,113.28,782.23,0.36,6.15,1063.7349197050928,535.8066666666667,-1.0,-1.0,-1.0,-1.0
2482,24820.0,721.68,104.98,776.86,0.36,6.0,1065.5300476288783,534.5066666666668,-1.0,-1.0,-1.0,-1.0
2483,24830.0,735.84,115.72,761.72,0.36,6.01,1065.3961621856913,537.7600000000001,-1.0,-1.0,-1.0,-1.0
2484,24840.0,721.68,110.84,782.71,0.36,5.9,1070.3936061561653,538.41,-1.0,-1.0,-1.0,-1.0
2485,24850.0,726.07,119.14,768.07,0.36,6.06,1063.6275238070893,537.7600000000001,-1.0,-1.0,-1.0,-1.0
2486,24860.0,702.15,115.23,744.63,0.37,5.99,1029.9351495603985,520.67,-1.0,-1.0,-1.0,-1.0
2487,24870.0,705.08,109.86,729.49,0.37,6.15,1020.471795837592,514.8100000000002,-1.0,-1.0,-1.0,-1.0
2488,24880.0,704.59,125.0,728.03,0.38,6.06,1020.8328702583984,519.2066666666666,-1.0,-1.0,-1.0,-1.0
2489,24890.0,710.45,115.23,747.56,0.39,5.96,1037.7201496550024,524.4133333333333,-1.0,-1.0,-1.0,-1.0
2490,24900.0,708.98,114.26,749.02,0.4,5.93,1037.6603241909177,524.0866666666667,-1.0,-1.0,-1.0,-1.0
2491,24910.0,662.6,105.47,744.14,0.42,6.18,1001.9516058672694,504.07,-1.0,-1.0,-1.0,-1.0
2492,24920.0,675.78,85.45,727.05,0.45,5.94,996.2841027538278,496.0933333333333,-1.0,-1.0,-1.0,-1.0
2493,24930.0,682.62,107.42,733.89,0.48,5.99,1008.0196689053244,507.9766666666666,-1.0,-1.0,-1.0,-1.0
2494,24940.0,698.24,106.93,715.82,0.52,6.04,1005.6696251254684,506.9966666666667,-1.0,-1.0,-1.0,-1.0
2495,24950.0,709.96,88.38,694.34,0.57,6.22,996.9765602059058,497.56,-1.0,-1.0,-1.0,-1.0
2496,24960.0,736.33,119.63,682.62,0.62,6.06,1011.1692589275052,512.86,-1.0,-1.0,-1.0,-1.0
2497,24970.0,739.75,108.4,715.82,0.67,6.14,1035.07434269235,521.3233333333334,-1.0,-1.0,-1.0,-1.0
2498,24980.0,747.56,106.45,726.07,0.72,5.96,1047.5472309161053,526.6933333333333,-1.0,-1.0,-1.0,-1.0
2499,24990.0,728.03,89.36,737.79,0.78,6.11,1040.3590604209683,518.3933333333333,-1.0,-1.0,-1.0,-1.0
2500,25000.0,701.66,104.49,733.89,0.82,6.09,1020.7053677726989,513.3466666666667,0.9963367518393947,0.8404962172651036,-1.0,-1.0
2501,25010.0,669.92,109.86,737.3,0.85,6.33,1002.234162259499,505.69333333333327,-1.0,-1.0,-1.0,-1.0
2502,25020.0,670.9,106.45,717.29,0.87,6.15,987.8984545994592,498.2133333333333,-1.0,-1.0,-1.0,-1.0
2503,25030.0,618.65,114.26,715.33,0.88,6.12,952.6175407790894,482.7466666666666,-1.0,-1.0,-1.0,-1.0
2504,25040.0,640.62,111.82,728.03,0.86,5.73,976.1789680688679,493.49,-1.0,-1.0,-1.0,-1.0
2505,25050.0,676.27,112.79,735.35,0.83,5.98,1005.386651741508,508.13666666666666,-1.0,-1.0,-1.0,-1.0
2506,25060.0,642.58,109.86,739.26,0.79,5.8,985.6386881611336,497.23333333333335,-1.0,-1.0,-1.0,-1.0
2507,25070.0,649.9,106.93,753.91,0.74,6.15,1001.0915657421153,503.57999999999987,-1.0,-1.0,-1.0,-1.0
2508,25080.0,641.11,105.47,746.09,0.69,5.84,989.3413167860724,497.55666666666673,-1.0,-1.0,-1.0,-1.0
2509,25090.0,654.3,95.7,713.87,0.65,6.09,973.0762338583755,487.95666666666665,-1.0,-1.0,-1.0,-1.0
2510,25100.0,644.53,96.19,706.05,0.59,5.99,960.8215440444703,482.25666666666666,-1.0,-1.0,-1.0,-1.0
2511,25110.0,659.67,104.0,694.82,0.55,6.13,963.7195345638687,486.16333333333336,-1.0,-1.0,-1.0,-1.0
2512,25120.0,687.5,92.29,694.34,0.5,5.95,981.469169001248,491.3766666666667,-1.0,-1.0,-1.0,-1.0
2513,25130.0,682.62,105.96,696.78,0.46,6.15,981.1727444237331,495.12000000000006,-1.0,-1.0,-1.0,-1.0
2514,25140.0,680.18,102.05,700.2,0.42,5.87,981.498382525412,494.14333333333326,-1.0,-1.0,-1.0,-1.0
2515,25150.0,659.18,97.17,711.43,0.38,6.17,974.727103449986,489.25999999999993,-1.0,-1.0,-1.0,-1.0
2516,25160.0,642.09,110.35,694.34,0.35,5.99,952.1369261823637,482.2600000000001,-1.0,-1.0,-1.0,-1.0
2517,25170.0,652.83,104.98,689.45,0.32,6.12,955.2743646722653,482.42000000000013,-1.0,-1.0,-1.0,-1.0
2518,25180.0,648.44,99.12,690.92,0.3,5.9,952.7169854684024,479.4933333333333,-1.0,-1.0,-1.0,-1.0
2519,25190.0,655.76,108.89,687.5,0.28,6.02,956.3129507122657,484.05,-1.0,-1.0,-1.0,-1.0
2520,25200.0,689.94,93.26,701.66,0.27,6.07,988.4540387898669,494.9533333333334,-1.0,-1.0,-1.0,-1.0
2521,25210.0,694.82,89.36,708.5,0.27,6.06,996.3595194506853,497.56,-1.0,-1.0,-1.0,-1.0
2522,25220.0,695.8,102.54,701.17,0.27,5.96,993.1220773399413,499.83666666666664,-1.0,-1.0,-1.0,-1.0
2523,25230.0,720.21,93.26,702.15,0.27,5.85,1010.1556782001476,505.20666666666665,-1.0,-1.0,-1.0,-1.0
2524,25240.0,716.8,87.4,691.89,0.28,5.88,1000.0763831328084,498.69666666666666,-1.0,-1.0,-1.0,-1.0
2525,25250.0,716.8,100.59,677.73,0.29,6.04,991.5838547495616,498.3733333333333,-1.0,-1.0,-1.0,-1.0
2526,25260.0,713.38,96.19,665.04,0.3,5.96,980.0212967583917,491.5366666666666,-1.0,-1.0,-1.0,-1.0
2527,25270.0,705.08,90.33,655.76,0.31,5.96,967.1186550263623,483.72333333333336,-1.0,-1.0,-1.0,-1.0
2528,25280.0,717.29,102.05,652.34,0.32,5.96,974.918777232237,490.56,-1.0,-1.0,-1.0,-1.0
2529,25290.0,738.77,97.66,672.85,0.34,6.06,1004.0147962057132,503.0933333333333,-1.0,-1.0,-1.0,-1.0
2530,25300.0,752.44,105.96,663.09,0.35,5.99,1008.5047462952267,507.16333333333336,-1.0,-1.0,-1.0,-1.0
2531,25310.0,738.28,92.29,676.76,0.36,5.93,1005.7727875121697,502.44333333333327,-1.0,-1.0,-1.0,-1.0
2532,25320.0,731.93,105.96,662.11,0.37,5.87,992.6422812876754,500.0,-1.0,-1.0,-1.0,-1.0
2533,25330.0,752.44,110.35,646.0,0.38,5.89,997.8271774711293,502.93,-1.0,-1.0,-1.0,-1.0
2534,25340.0,760.25,97.17,640.62,0.39,6.04,998.907431046541,499.3466666666666,-1.0,-1.0,-1.0,-1.0
2535,25350.0,776.86,96.68,645.51,0.39,5.98,1014.6633146517123,506.35,-1.0,-1.0,-1.0,-1.0
2536,25360.0,758.79,105.47,647.46,0.4,5.99,1003.0406953857854,503.9066666666667,-1.0,-1.0,-1.0,-1.0
2537,25370.0,759.28,106.93,663.57,0.4,6.18,1014.0341652035202,509.92666666666673,-1.0,-1.0,-1.0,-1.0
2538,25380.0,748.54,114.75,658.69,0.39,6.1,1003.669372951073,507.32666666666665,-1.0,-1.0,-1.0,-1.0
2539,25390.0,725.1,113.28,646.0,0.39,6.07,977.7107795253155,494.79333333333335,-1.0,-1.0,-1.0,-1.0
2540,25400.0,722.66,109.86,648.44,0.39,6.01,977.129023619706,493.65333333333336,-1.0,-1.0,-1.0,-1.0
2541,25410.0,739.26,116.7,661.62,0.38,6.13,998.9320607528822,505.86,-1.0,-1.0,-1.0,-1.0
2542,25420.0,724.61,113.77,661.62,0.38,5.83,987.7976965958161,500.0,-1.0,-1.0,-1.0,-1.0
2543,25430.0,740.23,119.14,643.55,0.37,5.94,988.0745897957299,500.97333333333336,-1.0,-1.0,-1.0,-1.0
2544,25440.0,750.49,116.21,639.65,0.36,5.89,992.9210072810423,502.1166666666666,-1.0,-1.0,-1.0,-1.0
2545,25450.0,753.42,133.79,645.02,0.36,6.07,1000.7958137902057,510.7433333333333,-1.0,-1.0,-1.0,-1.0
2546,25460.0,761.72,125.98,635.74,0.35,6.02,1000.1268251576897,507.8133333333333,-1.0,-1.0,-1.0,-1.0
2547,25470.0,759.28,122.56,633.79,0.35,6.06,996.6026470464543,505.21,-1.0,-1.0,-1.0,-1.0
2548,25480.0,754.88,120.61,645.51,0.34,5.99,1000.5367292608504,507.0,-1.0,-1.0,-1.0,-1.0
2549,25490.0,753.91,128.91,634.28,0.34,5.96,993.6343364638724,505.7,-1.0,-1.0,-1.0,-1.0
2550,25500.0,756.84,112.79,625.0,0.33,5.9,988.0047417396337,498.21,0.9224564465567126,0.8569694337288745,-1.0,-1.0
2551,25510.0,763.67,124.51,604.49,0.33,5.95,981.8873505143041,497.55666666666673,-1.0,-1.0,-1.0,-1.0
2552,25520.0,787.6,124.51,594.24,0.33,5.96,994.4534567791496,502.1166666666666,-1.0,-1.0,-1.0,-1.0
2553,25530.0,785.16,122.07,605.47,0.32,6.08,998.985100689695,504.23333333333335,-1.0,-1.0,-1.0,-1.0
2554,25540.0,791.02,123.54,612.3,0.32,6.02,1007.9117332385808,508.95333333333326,-1.0,-1.0,-1.0,-1.0
2555,25550.0,758.3,126.95,615.72,0.32,6.0,985.0108176563341,500.32333333333327,-1.0,-1.0,-1.0,-1.0
2556,25560.0,750.49,124.02,618.65,0.33,6.0,980.4815260880748,497.72,-1.0,-1.0,-1.0,-1.0
2557,25570.0,766.6,130.86,620.61,0.33,6.09,994.9656635783972,506.02333333333337,-1.0,-1.0,-1.0,-1.0
2558,25580.0,766.11,134.77,602.05,0.33,6.07,983.6420525272392,500.9766666666666,-1.0,-1.0,-1.0,-1.0
2559,25590.0,774.41,141.11,593.26,0.33,5.92,985.687733412565,502.92666666666673,-1.0,-1.0,-1.0,-1.0
2560,25600.0,789.55,129.39,601.07,0.34,5.96,1000.7078092530307,506.67,-1.0,-1.0,-1.0,-1.0
2561,25610.0,797.36,129.39,620.12,0.36,5.98,1018.3680847807435,515.6233333333333,-1.0,-1.0,-1.0,-1.0
2562,25620.0,771.97,125.49,603.52,0.38,5.98,987.8875499772228,500.32666666666665,-1.0,-1.0,-1.0,-1.0
2563,25630.0,748.05,122.56,604.0,0.41,6.02,969.234623865656,491.5366666666666,-1.0,-1.0,-1.0,-1.0
2564,25640.0,771.0,136.72,590.33,0.45,6.04,980.6237134089713,499.35000000000014,-1.0,-1.0,-1.0,-1.0
2565,25650.0,789.06,116.7,580.08,0.49,6.07,986.2694256642044,495.28,-1.0,-1.0,-1.0,-1.0
2566,25660.0,806.64,134.28,570.8,0.54,5.97,997.2521486564971,503.90666666666664,-1.0,-1.0,-1.0,-1.0
2567,25670.0,801.27,126.46,585.94,0.59,6.09,1000.675485909393,504.55666666666673,-1.0,-1.0,-1.0,-1.0
2568,25680.0,795.9,134.28,586.43,0.64,6.21,997.6913717678427,505.5366666666666,-1.0,-1.0,-1.0,-1.0
2569,25690.0,788.09,143.55,593.75,0.69,6.07,997.111585079624,508.46333333333337,-1.0,-1.0,-1.0,-1.0
2570,25700.0,787.6,131.84,587.89,0.73,5.96,991.6199865371816,502.44333333333327,-1.0,-1.0,-1.0,-1.0
2571,25710.0,793.46,140.62,580.08,0.77,5.99,992.8975588649618,504.72,-1.0,-1.0,-1.0,-1.0
2572,25720.0,787.11,136.23,557.62,0.79,6.04,974.187266083888,493.65333333333336,-1.0,-1.0,-1.0,-1.0
2573,25730.0,786.13,140.62,571.78,0.81,6.07,982.1948532241452,499.51,-1.0,-1.0,-1.0,-1.0
2574,25740.0,754.39,141.6,564.94,0.8,5.73,953.054057071266,486.97666666666674,-1.0,-1.0,-1.0,-1.0
2575,25750.0,768.55,132.32,578.12,0.78,5.97,970.7731039228476,492.9966666666666,-1.0,-1.0,-1.0,-1.0
2576,25760.0,757.81,145.51,569.34,0.75,5.97,958.9563033840487,490.88666666666666,-1.0,-1.0,-1.0,-1.0
2577,25770.0,773.93,163.09,576.66,0.72,6.05,978.8272312313344,504.56,-1.0,-1.0,-1.0,-1.0
2578,25780.0,809.08,139.16,572.75,0.67,6.02,1001.0087484632691,506.9966666666666,-1.0,-1.0,-1.0,-1.0
2579,25790.0,799.32,156.25,582.03,0.63,6.09,1001.0421798306004,512.5333333333333,-1.0,-1.0,-1.0,-1.0
2580,25800.0,795.41,150.39,558.59,0.58,5.88,983.5227543376919,501.4633333333333,-1.0,-1.0,-1.0,-1.0
2581,25810.0,797.85,159.67,556.15,0.53,6.15,985.576964980412,504.55666666666673,-1.0,-1.0,-1.0,-1.0
2582,25820.0,815.43,134.28,549.8,0.49,6.1,992.5911763158084,499.83666666666664,-1.0,-1.0,-1.0,-1.0
2583,25830.0,803.22,168.46,546.87,0.45,6.06,986.2088708280818,506.18333333333334,-1.0,-1.0,-1.0,-1.0
2584,25840.0,780.76,164.55,544.92,0.4,6.05,966.2301415811867,496.7433333333333,-1.0,-1.0,-1.0,-1.0
2585,25850.0,786.13,164.06,565.43,0.36,6.01,982.1543388897694,505.20666666666665,-1.0,-1.0,-1.0,-1.0
2586,25860.0,771.97,172.85,530.76,0.33,6.02,952.6389562683232,491.86,-1.0,-1.0,-1.0,-1.0
2587,25870.0,789.06,173.83,528.81,0.31,5.99,965.6461922464148,497.2333333333333,-1.0,-1.0,-1.0,-1.0
2588,25880.0,818.36,169.92,523.93,0.29,6.06,986.4525031140628,504.07,-1.0,-1.0,-1.0,-1.0
2589,25890.0,842.77,153.32,539.55,0.28,6.02,1012.3648047023364,511.88,-1.0,-1.0,-1.0,-1.0
2590,25900.0,847.17,168.95,550.78,0.27,5.94,1024.4997412395962,522.3,-1.0,-1.0,-1.0,-1.0
2591,25910.0,836.91,171.39,542.48,0.27,6.01,1011.9671094457567,516.9266666666666,-1.0,-1.0,-1.0,-1.0
2592,25920.0,826.17,155.76,551.76,0.28,5.76,1005.6128201748423,511.23,-1.0,-1.0,-1.0,-1.0
2593,25930.0,792.97,187.99,552.25,0.28,5.96,984.4398018670314,511.07,-1.0,-1.0,-1.0,-1.0
2594,25940.0,785.16,177.73,548.83,0.29,5.86,974.3092668141876,503.9066666666667,-1.0,-1.0,-1.0,-1.0
2595,25950.0,780.27,166.99,537.11,0.31,5.96,961.8700978302633,494.79,-1.0,-1.0,-1.0,-1.0
2596,25960.0,797.36,180.66,524.41,0.32,6.12,971.301628383274,500.81,-1.0,-1.0,-1.0,-1.0
2597,25970.0,805.66,183.59,536.62,0.34,6.04,985.2686679784352,508.6233333333333,-1.0,-1.0,-1.0,-1.0
2598,25980.0,834.96,184.57,539.06,0.35,5.96,1010.8461653980787,519.53,-1.0,-1.0,-1.0,-1.0
2599,25990.0,814.94,175.29,559.08,0.37,5.97,1003.7052526015793,516.4366666666666,-1.0,-1.0,-1.0,-1.0
2600,26000.0,791.02,188.96,574.71,0.38,5.87,995.8464269655237,518.23,0.8839078663631881,0.8005043251479643,-1.0,-1.0
2601,26010.0,777.83,180.18,541.99,0.39,5.96,965.0064773875873,500.0,-1.0,-1.0,-1.0,-1.0
2602,26020.0,829.1,191.41,506.84,0.4,5.93,990.4198017507524,509.1166666666666,-1.0,-1.0,-1.0,-1.0
2603,26030.0,833.5,184.08,521.97,0.41,5.97,1000.5300481744664,513.1833333333334,-1.0,-1.0,-1.0,-1.0
2604,26040.0,833.98,186.04,522.95,0.4,5.96,1001.8034859691796,514.3233333333334,-1.0,-1.0,-1.0,-1.0
2605,26050.0,839.84,190.92,531.25,0.41,6.01,1011.9329199606067,520.67,-1.0,-1.0,-1.0,-1.0
2606,26060.0,846.19,170.41,538.09,0.41,5.87,1017.1617041060877,518.23,-1.0,-1.0,-1.0,-1.0
2607,26070.0,831.05,176.76,541.5,0.41,5.93,1007.526897953598,516.4366666666666,-1.0,-1.0,-1.0,-1.0
2608,26080.0,847.17,179.69,535.16,0.41,5.95,1018.02835451671,520.6733333333333,-1.0,-1.0,-1.0,-1.0
2609,26090.0,847.17,185.55,538.57,0.41,6.1,1020.8738689475797,523.7633333333333,-1.0,-1.0,-1.0,-1.0
2610,26100.0,850.1,187.99,530.27,0.4,6.04,1019.409889592994,522.7866666666667,-1.0,-1.0,-1.0,-1.0
2611,26110.0,848.63,191.89,517.09,0.4,6.05,1012.1149722734073,519.2033333333334,-1.0,-1.0,-1.0,-1.0
2612,26120.0,844.24,199.71,523.93,0.39,5.9,1013.4731898772657,522.6266666666667,-1.0,-1.0,-1.0,-1.0
2613,26130.0,829.1,198.73,514.65,0.38,5.96,995.874010806588,514.16,-1.0,-1.0,-1.0,-1.0
2614,26140.0,831.54,194.34,515.14,0.38,6.02,997.2943531375278,513.6733333333333,-1.0,-1.0,-1.0,-1.0
2615,26150.0,857.91,203.61,519.04,0.37,6.09,1023.1662239343126,526.8533333333334,-1.0,-1.0,-1.0,-1.0
2616,26160.0,863.28,197.75,527.83,0.37,5.99,1031.000450921337,529.62,-1.0,-1.0,-1.0,-1.0
2617,26170.0,856.45,205.57,516.11,0.36,5.96,1020.8502140372997,526.0433333333334,-1.0,-1.0,-1.0,-1.0
2618,26180.0,862.79,212.4,519.04,0.36,5.85,1029.039778482834,531.41,-1.0,-1.0,-1.0,-1.0
2619,26190.0,854.0,223.14,500.49,0.36,5.98,1014.6909380200457,525.8766666666667,-1.0,-1.0,-1.0,-1.0
2620,26200.0,847.66,222.17,503.91,0.36,5.88,1010.8473042947684,524.58,-1.0,-1.0,-1.0,-1.0
2621,26210.0,859.37,219.73,505.37,0.36,6.2,1020.8804566157588,528.1566666666666,-1.0,-1.0,-1.0,-1.0
2622,26220.0,853.03,213.38,524.41,0.36,6.04,1023.8149507601457,530.2733333333332,-1.0,-1.0,-1.0,-1.0
2623,26230.0,861.82,213.87,518.07,0.36,5.96,1028.0421266660235,531.2533333333333,-1.0,-1.0,-1.0,-1.0
2624,26240.0,883.79,223.14,503.91,0.36,5.87,1041.5380510571854,536.9466666666666,-1.0,-1.0,-1.0,-1.0
2625,26250.0,871.58,217.77,512.21,0.35,6.0,1034.1346882297296,533.8533333333334,-1.0,-1.0,-1.0,-1.0
2626,26260.0,878.91,226.56,503.91,0.35,5.98,1038.141372742653,536.46,-1.0,-1.0,-1.0,-1.0
2627,26270.0,871.09,235.84,496.58,0.35,6.06,1030.0533918685962,534.5033333333333,-1.0,-1.0,-1.0,-1.0
2628,26280.0,883.3,241.7,480.47,0.35,6.0,1034.1611097406442,535.1566666666666,-1.0,-1.0,-1.0,-1.0
2629,26290.0,868.16,251.95,469.73,0.35,6.06,1018.7378764922801,529.9466666666666,-1.0,-1.0,-1.0,-1.0
2630,26300.0,849.12,252.93,462.4,0.35,5.88,999.3958771678018,521.4833333333332,-1.0,-1.0,-1.0,-1.0
2631,26310.0,854.0,259.77,468.75,0.36,5.87,1008.2276605013375,527.5066666666668,-1.0,-1.0,-1.0,-1.0
2632,26320.0,839.36,257.32,480.47,0.37,5.78,1000.7947906039481,525.7166666666667,-1.0,-1.0,-1.0,-1.0
2633,26330.0,851.56,261.72,481.45,0.39,5.96,1012.6430242192952,531.5766666666667,-1.0,-1.0,-1.0,-1.0
2634,26340.0,847.17,273.44,468.26,0.41,5.96,1005.8498248247597,529.6233333333333,-1.0,-1.0,-1.0,-1.0
2635,26350.0,855.96,271.97,471.68,0.45,6.15,1014.4541512064508,533.2033333333334,-1.0,-1.0,-1.0,-1.0
2636,26360.0,854.49,263.67,456.54,0.49,6.09,1004.0437244463013,524.9,-1.0,-1.0,-1.0,-1.0
2637,26370.0,830.08,289.55,424.8,0.54,6.05,976.384682847903,514.8100000000002,-1.0,-1.0,-1.0,-1.0
2638,26380.0,841.8,293.95,438.48,0.6,5.96,993.6289815117108,524.7433333333332,-1.0,-1.0,-1.0,-1.0
2639,26390.0,840.82,299.8,436.52,0.65,6.02,993.6840658881474,525.7133333333334,-1.0,-1.0,-1.0,-1.0
2640,26400.0,833.01,296.87,429.2,0.71,5.96,982.9802119066284,519.6933333333334,-1.0,-1.0,-1.0,-1.0
2641,26410.0,796.87,312.01,432.62,0.76,6.04,958.9119362068657,513.8333333333334,-1.0,-1.0,-1.0,-1.0
2642,26420.0,813.96,341.31,423.34,0.81,5.94,978.8974171484978,526.2033333333333,-1.0,-1.0,-1.0,-1.0
2643,26430.0,812.99,339.84,423.83,0.85,5.91,977.791304215782,525.5533333333333,-1.0,-1.0,-1.0,-1.0
2644,26440.0,827.64,337.4,426.27,0.88,5.94,990.2185831926199,530.4366666666666,-1.0,-1.0,-1.0,-1.0
2645,26450.0,816.41,338.38,410.16,0.88,6.02,974.2984851163426,521.65,-1.0,-1.0,-1.0,-1.0
2646,26460.0,823.73,343.75,411.13,0.87,6.07,982.712090238031,526.2033333333334,-1.0,-1.0,-1.0,-1.0
2647,26470.0,832.03,360.35,413.57,0.83,5.95,996.5772364949944,535.3166666666667,-1.0,-1.0,-1.0,-1.0
2648,26480.0,827.64,358.4,397.95,0.79,5.82,985.800553915446,527.9966666666667,-1.0,-1.0,-1.0,-1.0
2649,26490.0,820.31,368.65,398.44,0.73,5.98,983.6492017990967,529.1333333333333,-1.0,-1.0,-1.0,-1.0
2650,26500.0,808.11,371.09,399.9,0.68,6.0,975.022856244919,526.3666666666667,0.8849320887623303,0.818344745616098,-1.0,-1.0
2651,26510.0,817.38,363.77,391.6,0.62,6.11,976.6213377251186,524.25,-1.0,-1.0,-1.0,-1.0
2652,26520.0,850.1,374.02,388.18,0.57,6.09,1006.6005577188997,537.4333333333333,-1.0,-1.0,-1.0,-1.0
2653,26530.0,829.59,383.79,380.86,0.52,5.96,990.2366746389473,531.4133333333334,-1.0,-1.0,-1.0,-1.0
2654,26540.0,838.87,375.98,366.7,0.47,5.9,989.7134571682857,527.1833333333333,-1.0,-1.0,-1.0,-1.0
2655,26550.0,830.57,409.18,350.1,0.43,5.99,989.8711064072937,529.9499999999998,-1.0,-1.0,-1.0,-1.0
2656,26560.0,844.24,421.39,336.91,0.38,6.02,1001.9077092227608,534.1800000000002,-1.0,-1.0,-1.0,-1.0
2657,26570.0,822.75,423.34,347.17,0.35,6.04,988.261770483914,531.0866666666667,-1.0,-1.0,-1.0,-1.0
2658,26580.0,810.06,438.96,342.77,0.32,5.87,983.0434161826221,530.5966666666667,-1.0,-1.0,-1.0,-1.0
2659,26590.0,815.43,423.83,345.7,0.29,5.93,981.8688526478472,528.32,-1.0,-1.0,-1.0,-1.0
2660,26600.0,811.04,449.71,335.94,0.27,5.9,986.3471241403807,532.23,-1.0,-1.0,-1.0,-1.0
2661,26610.0,808.11,426.76,330.57,0.26,5.94,971.824261170712,521.8133333333333,-1.0,-1.0,-1.0,-1.0
2662,26620.0,832.03,416.02,324.71,0.25,6.06,985.2832818027513,524.2533333333333,-1.0,-1.0,-1.0,-1.0
2663,26630.0,819.82,421.39,324.71,0.24,6.15,977.2977788780653,521.9733333333334,-1.0,-1.0,-1.0,-1.0
2664,26640.0,809.57,444.82,317.38,0.24,5.99,976.7284585287765,523.9233333333333,-1.0,-1.0,-1.0,-1.0
2665,26650.0,795.41,459.47,310.55,0.25,5.99,969.6551198751027,521.8100000000002,-1.0,-1.0,-1.0,-1.0
2666,26660.0,793.46,476.07,291.99,0.25,5.87,970.2987048326922,520.5066666666668,-1.0,-1.0,-1.0,-1.0
2667,26670.0,804.69,470.21,299.32,0.27,6.02,978.8850303278726,524.74,-1.0,-1.0,-1.0,-1.0
2668,26680.0,813.96,478.03,291.02,0.28,6.07,987.7936033909108,527.67,-1.0,-1.0,-1.0,-1.0
2669,26690.0,806.15,473.63,279.3,0.29,6.1,975.8133476234067,519.6933333333333,-1.0,-1.0,-1.0,-1.0
2670,26700.0,799.8,472.66,287.11,0.31,5.86,972.3783562482248,519.8566666666667,-1.0,-1.0,-1.0,-1.0
2671,26710.0,792.97,478.52,277.83,0.32,6.02,966.9396673009128,516.4399999999998,-1.0,-1.0,-1.0,-1.0
2672,26720.0,789.55,484.37,274.41,0.34,5.9,966.0767813688516,516.11,-1.0,-1.0,-1.0,-1.0
2673,26730.0,813.96,479.0,268.07,0.35,6.07,981.7501751973359,520.3433333333334,-1.0,-1.0,-1.0,-1.0
2674,26740.0,810.55,501.95,256.35,0.36,6.05,987.2489187130063,522.9499999999998,-1.0,-1.0,-1.0,-1.0
2675,26750.0,800.78,497.07,250.98,0.36,5.96,975.3553986624568,516.2766666666666,-1.0,-1.0,-1.0,-1.0
2676,26760.0,782.71,492.19,260.74,0.37,5.82,960.6619008787641,511.88000000000005,-1.0,-1.0,-1.0,-1.0
2677,26770.0,770.51,502.93,249.51,0.37,6.15,953.3517111223956,507.65,-1.0,-1.0,-1.0,-1.0
2678,26780.0,789.55,483.89,272.46,0.37,6.09,965.283992512048,515.3000000000002,-1.0,-1.0,-1.0,-1.0
2679,26790.0,797.36,495.61,254.88,0.37,6.09,972.8186141825207,515.9499999999998,-1.0,-1.0,-1.0,-1.0
