,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
3702,37020.0,688.96,320.8,489.75,0.32,19.45,904.1203371786304,499.8366666666666,-1.0,-1.0,-1.0,-1.0
3703,37030.0,664.06,318.36,488.28,0.31,19.32,883.5983995005876,490.2333333333333,-1.0,-1.0,-1.0,-1.0
3704,37040.0,656.25,298.83,478.03,0.31,19.33,865.1451394419321,477.70333333333326,-1.0,-1.0,-1.0,-1.0
3705,37050.0,636.23,284.18,478.03,0.31,19.34,845.0204531252483,466.1466666666667,-1.0,-1.0,-1.0,-1.0
3706,37060.0,643.55,273.44,478.52,0.31,19.31,847.2941794323857,465.17,-1.0,-1.0,-1.0,-1.0
3707,37070.0,647.95,281.25,490.23,0.32,19.24,859.805918739805,473.1433333333334,-1.0,-1.0,-1.0,-1.0
3708,37080.0,687.01,286.62,494.14,0.34,19.24,893.4808918494005,489.25666666666666,-1.0,-1.0,-1.0,-1.0
3709,37090.0,721.68,281.74,498.54,0.36,19.29,921.2717197439633,500.65333333333336,-1.0,-1.0,-1.0,-1.0
3710,37100.0,786.13,291.5,499.02,0.39,19.27,975.7015872181412,525.5500000000002,-1.0,-1.0,-1.0,-1.0
3711,37110.0,820.31,287.6,495.61,0.43,19.23,1000.6255684320683,534.5066666666668,-1.0,-1.0,-1.0,-1.0
3712,37120.0,844.73,303.22,493.65,0.47,19.28,1024.3053567174195,547.1999999999998,-1.0,-1.0,-1.0,-1.0
3713,37130.0,844.73,319.82,510.25,0.51,19.24,1037.404775292653,558.2666666666668,-1.0,-1.0,-1.0,-1.0
3714,37140.0,826.66,344.73,549.8,0.55,19.24,1050.9450834843842,573.7299999999998,-1.0,-1.0,-1.0,-1.0
3715,37150.0,793.46,345.21,589.84,0.6,19.24,1047.2153270937167,576.1700000000002,-1.0,-1.0,-1.0,-1.0
3716,37160.0,783.2,339.36,643.07,0.65,19.29,1068.6938170027936,588.5433333333334,-1.0,-1.0,-1.0,-1.0
3717,37170.0,757.32,336.91,665.04,0.68,19.26,1062.6947501987577,586.4233333333333,-1.0,-1.0,-1.0,-1.0
3718,37180.0,733.4,343.75,694.34,0.7,19.3,1066.840033978853,590.4966666666667,-1.0,-1.0,-1.0,-1.0
3719,37190.0,833.01,348.14,714.36,0.72,19.27,1151.2677053144505,631.8366666666667,-1.0,-1.0,-1.0,-1.0
3720,37200.0,753.91,352.05,746.58,0.73,19.26,1117.9003475265583,617.5133333333333,-1.0,-1.0,-1.0,-1.0
3721,37210.0,752.44,385.25,783.69,0.72,19.34,1152.7157204619016,640.46,-1.0,-1.0,-1.0,-1.0
3722,37220.0,751.95,391.11,817.38,0.71,19.34,1177.4998509554048,653.48,-1.0,-1.0,-1.0,-1.0
3723,37230.0,708.01,377.93,849.12,0.69,19.24,1168.380939334428,645.02,-1.0,-1.0,-1.0,-1.0
3724,37240.0,695.31,373.05,859.86,0.67,19.31,1167.0396386584305,642.7399999999999,-1.0,-1.0,-1.0,-1.0
3725,37250.0,650.39,396.0,884.77,0.64,19.3,1167.322194169202,643.7199999999998,-1.0,-1.0,-1.0,-1.0
3726,37260.0,645.51,363.28,884.77,0.62,19.27,1153.8949134994916,631.1866666666666,-1.0,-1.0,-1.0,-1.0
3727,37270.0,599.12,376.95,907.23,0.59,19.3,1150.6964629301685,627.7666666666668,-1.0,-1.0,-1.0,-1.0
3728,37280.0,567.38,378.42,910.16,0.56,19.35,1137.3271237423296,618.6533333333333,-1.0,-1.0,-1.0,-1.0
3729,37290.0,546.39,382.32,923.34,0.54,19.31,1138.9764572193756,617.35,-1.0,-1.0,-1.0,-1.0
3730,37300.0,551.76,399.9,920.41,0.52,19.26,1145.2133756204562,624.0233333333333,-1.0,-1.0,-1.0,-1.0
3731,37310.0,540.04,374.02,919.92,0.5,19.32,1130.3923957635245,611.3266666666667,-1.0,-1.0,-1.0,-1.0
3732,37320.0,523.93,386.23,920.41,0.48,19.32,1127.3113260763416,610.1899999999998,-1.0,-1.0,-1.0,-1.0
3733,37330.0,491.7,377.44,926.76,0.46,19.35,1114.9501967352624,598.6333333333333,-1.0,-1.0,-1.0,-1.0
3734,37340.0,472.66,372.07,907.23,0.45,19.4,1088.5356371750077,583.9866666666667,-1.0,-1.0,-1.0,-1.0
3735,37350.0,466.31,374.02,875.0,0.43,19.2,1059.698530951138,571.7766666666666,-1.0,-1.0,-1.0,-1.0
3736,37360.0,448.24,387.7,855.47,0.42,19.37,1040.7013541357578,563.8033333333334,-1.0,-1.0,-1.0,-1.0
3737,37370.0,446.29,376.46,819.82,0.41,19.35,1006.4798696943719,547.5233333333333,-1.0,-1.0,-1.0,-1.0
3738,37380.0,446.78,361.33,788.09,0.41,19.34,975.3243488194067,532.0666666666666,-1.0,-1.0,-1.0,-1.0
3739,37390.0,442.87,377.93,761.23,0.4,19.37,958.350684613936,527.3433333333334,-1.0,-1.0,-1.0,-1.0
3740,37400.0,456.05,364.26,737.79,0.4,19.38,940.7449357822768,519.3666666666667,-1.0,-1.0,-1.0,-1.0
3741,37410.0,469.24,360.84,710.94,0.39,19.31,925.1093809923236,513.6733333333333,-1.0,-1.0,-1.0,-1.0
3742,37420.0,452.64,365.72,687.01,0.39,19.32,900.3426170630822,501.79,-1.0,-1.0,-1.0,-1.0
3743,37430.0,449.71,368.65,665.04,0.39,19.28,883.413894049669,494.4666666666666,-1.0,-1.0,-1.0,-1.0
3744,37440.0,437.5,355.96,666.5,0.39,19.26,873.118561021354,486.65333333333336,-1.0,-1.0,-1.0,-1.0
3745,37450.0,442.87,353.52,621.58,0.4,19.31,841.1135022694618,472.6566666666667,-1.0,-1.0,-1.0,-1.0
3746,37460.0,464.36,333.98,604.49,0.4,19.29,832.2145216829613,467.61,-1.0,-1.0,-1.0,-1.0
3747,37470.0,485.35,327.15,569.82,0.4,19.28,816.8761089663475,460.77333333333337,-1.0,-1.0,-1.0,-1.0
3748,37480.0,520.02,331.05,551.76,0.4,19.24,827.317351745991,467.61,-1.0,-1.0,-1.0,-1.0
3749,37490.0,553.22,345.21,541.99,0.39,19.24,847.9242139483929,480.14,-1.0,-1.0,-1.0,-1.0
3750,37500.0,581.05,363.28,506.84,0.39,19.17,852.3369324979411,483.7233333333333,0.9868999407960083,0.9272683294211573,-1.0,-1.0
3751,37510.0,641.6,320.31,504.39,0.39,19.22,876.731616972948,488.7666666666667,-1.0,-1.0,-1.0,-1.0
3752,37520.0,646.48,334.96,501.95,0.38,19.22,884.357616860962,494.46333333333337,-1.0,-1.0,-1.0,-1.0
3753,37530.0,646.97,338.87,491.7,0.38,19.09,880.4384974545355,492.51333333333326,-1.0,-1.0,-1.0,-1.0
3754,37540.0,666.99,314.94,492.68,0.37,19.14,887.015471172854,491.5366666666667,-1.0,-1.0,-1.0,-1.0
3755,37550.0,700.2,329.1,480.96,0.36,19.14,910.9936177603005,503.42000000000013,-1.0,-1.0,-1.0,-1.0
3756,37560.0,693.85,323.73,487.3,0.36,19.11,907.5738126455612,501.6266666666667,-1.0,-1.0,-1.0,-1.0
3757,37570.0,676.76,291.99,487.3,0.35,19.06,883.5856199033573,485.35,-1.0,-1.0,-1.0,-1.0
3758,37580.0,699.71,322.75,473.14,0.34,19.1,904.2251413226686,498.5333333333333,-1.0,-1.0,-1.0,-1.0
3759,37590.0,697.75,318.36,481.93,0.34,19.07,905.7950524263202,499.3466666666666,-1.0,-1.0,-1.0,-1.0
3760,37600.0,709.96,317.38,487.3,0.33,19.05,917.7333795825454,504.88000000000005,-1.0,-1.0,-1.0,-1.0
3761,37610.0,728.03,328.12,496.58,0.32,19.02,940.3627553768813,517.5766666666667,-1.0,-1.0,-1.0,-1.0
3762,37620.0,775.39,332.52,487.3,0.32,19.04,974.3000012829724,531.7366666666667,-1.0,-1.0,-1.0,-1.0
3763,37630.0,796.39,345.21,516.6,0.31,19.01,1010.0903604133642,552.7333333333332,-1.0,-1.0,-1.0,-1.0
3764,37640.0,786.13,341.8,548.34,0.31,19.02,1017.5973528365727,558.7566666666668,-1.0,-1.0,-1.0,-1.0
3765,37650.0,772.46,355.96,574.71,0.31,19.03,1026.495765846114,567.71,-1.0,-1.0,-1.0,-1.0
3766,37660.0,761.23,357.42,592.77,0.32,19.04,1028.8811603873403,570.4733333333334,-1.0,-1.0,-1.0,-1.0
3767,37670.0,738.28,364.75,618.16,0.32,18.91,1029.6706786638142,573.73,-1.0,-1.0,-1.0,-1.0
3768,37680.0,733.89,358.4,643.07,0.32,18.99,1039.511479975089,578.4533333333334,-1.0,-1.0,-1.0,-1.0
3769,37690.0,715.33,370.61,674.8,0.33,18.98,1050.906190389989,586.9133333333333,-1.0,-1.0,-1.0,-1.0
3770,37700.0,698.73,392.58,679.69,0.35,18.9,1050.8668637843712,590.3333333333334,-1.0,-1.0,-1.0,-1.0
3771,37710.0,698.24,361.82,719.24,0.36,18.85,1065.7199386330349,593.1,-1.0,-1.0,-1.0,-1.0
3772,37720.0,695.8,370.61,723.14,0.37,18.99,1069.7760848420571,596.5166666666665,-1.0,-1.0,-1.0,-1.0
3773,37730.0,705.57,356.93,739.75,0.38,18.91,1082.8010492699018,600.75,-1.0,-1.0,-1.0,-1.0
3774,37740.0,708.5,362.79,741.21,0.4,18.9,1087.64934523954,604.1666666666666,-1.0,-1.0,-1.0,-1.0
3775,37750.0,688.96,363.28,772.46,0.41,18.93,1096.9652189563717,608.2333333333332,-1.0,-1.0,-1.0,-1.0
3776,37760.0,657.23,377.44,769.53,0.42,18.92,1080.0873332281978,601.4,-1.0,-1.0,-1.0,-1.0
3777,37770.0,633.79,364.26,798.83,0.43,18.85,1082.822460332256,598.96,-1.0,-1.0,-1.0,-1.0
3778,37780.0,617.68,358.89,819.82,0.44,18.87,1087.398476594482,598.7966666666666,-1.0,-1.0,-1.0,-1.0
3779,37790.0,600.1,390.62,819.34,0.45,18.88,1088.1277636380755,603.3533333333334,-1.0,-1.0,-1.0,-1.0
3780,37800.0,604.0,376.46,824.22,0.45,18.86,1088.9796784146158,601.5600000000002,-1.0,-1.0,-1.0,-1.0
3781,37810.0,606.93,385.74,812.99,0.45,18.26,1085.4087306632466,601.8866666666668,-1.0,-1.0,-1.0,-1.0
3782,37820.0,602.54,362.3,813.96,0.45,18.88,1075.56804675483,592.9333333333333,-1.0,-1.0,-1.0,-1.0
3783,37830.0,570.31,383.3,785.16,0.45,18.82,1043.383252549129,579.59,-1.0,-1.0,-1.0,-1.0
3784,37840.0,575.68,362.3,780.76,0.44,18.84,1035.4974311894741,572.9133333333333,-1.0,-1.0,-1.0,-1.0
3785,37850.0,583.5,361.82,760.25,0.44,18.85,1024.3856817136796,568.5233333333333,-1.0,-1.0,-1.0,-1.0
3786,37860.0,564.45,367.19,740.72,0.43,18.8,1001.0486586575099,557.4533333333334,-1.0,-1.0,-1.0,-1.0
3787,37870.0,580.08,343.26,730.96,0.42,18.88,994.2951048858683,551.4333333333334,-1.0,-1.0,-1.0,-1.0
3788,37880.0,578.12,337.4,717.77,0.41,18.83,981.4556878942624,544.43,-1.0,-1.0,-1.0,-1.0
3789,37890.0,610.35,354.49,698.73,0.39,18.79,993.183716892298,554.5233333333333,-1.0,-1.0,-1.0,-1.0
3790,37900.0,611.82,354.0,687.5,0.38,18.84,986.0506895692532,551.1066666666667,-1.0,-1.0,-1.0,-1.0
3791,37910.0,621.09,345.21,660.64,0.37,18.68,970.2411771307173,542.3133333333334,-1.0,-1.0,-1.0,-1.0
3792,37920.0,636.72,336.43,645.51,0.37,18.82,967.0990969905824,539.5533333333334,-1.0,-1.0,-1.0,-1.0
3793,37930.0,639.65,354.0,625.49,0.36,18.78,962.1360935959112,539.7133333333333,-1.0,-1.0,-1.0,-1.0
3794,37940.0,656.74,359.37,619.14,0.36,18.74,971.487809547809,545.0833333333334,-1.0,-1.0,-1.0,-1.0
3795,37950.0,656.25,355.47,607.91,0.37,18.74,962.5889836789116,539.8766666666667,-1.0,-1.0,-1.0,-1.0
3796,37960.0,656.25,370.12,597.66,0.39,18.7,961.6914019060376,541.3433333333332,-1.0,-1.0,-1.0,-1.0
3797,37970.0,650.39,349.12,587.89,0.41,18.62,943.6665611326916,529.1333333333333,-1.0,-1.0,-1.0,-1.0
3798,37980.0,627.93,351.56,568.85,0.44,18.79,917.3226482541463,516.1133333333332,-1.0,-1.0,-1.0,-1.0
3799,37990.0,651.37,342.77,557.13,0.49,18.67,923.1294528396327,517.09,-1.0,-1.0,-1.0,-1.0
3800,38000.0,631.35,355.47,554.69,0.51,18.7,912.4925969562712,513.8366666666667,0.9493053054377019,0.9087976047021417,-1.0,-1.0
3801,38010.0,649.9,341.8,559.57,0.55,18.68,923.2095292510795,517.09,-1.0,-1.0,-1.0,-1.0
3802,38020.0,646.48,351.56,567.87,0.57,18.63,929.5198550326936,521.9699999999998,-1.0,-1.0,-1.0,-1.0
3803,38030.0,660.64,335.94,566.89,0.61,18.63,933.0944032090216,521.1566666666666,-1.0,-1.0,-1.0,-1.0
3804,38040.0,689.45,355.47,568.85,0.64,18.54,961.9202388451964,537.9233333333333,-1.0,-1.0,-1.0,-1.0
3805,38050.0,710.94,343.26,557.13,0.65,18.63,966.2592551173833,537.11,-1.0,-1.0,-1.0,-1.0
3806,38060.0,719.73,349.12,553.71,0.66,18.66,972.877593225376,540.8533333333334,-1.0,-1.0,-1.0,-1.0
3807,38070.0,736.33,338.38,559.08,0.66,18.55,984.5066478698864,544.5966666666667,-1.0,-1.0,-1.0,-1.0
3808,38080.0,726.07,343.75,575.2,0.65,18.65,988.0266936677368,548.34,-1.0,-1.0,-1.0,-1.0
3809,38090.0,715.82,352.05,572.27,0.63,18.57,981.7486581605292,546.7133333333334,-1.0,-1.0,-1.0,-1.0
3810,38100.0,721.68,341.8,587.89,0.61,18.65,991.5966490967987,550.4566666666666,-1.0,-1.0,-1.0,-1.0
3811,38110.0,706.05,328.61,591.31,0.59,18.59,977.8234251131438,541.9899999999999,-1.0,-1.0,-1.0,-1.0
3812,38120.0,719.24,347.66,598.63,0.56,18.61,998.2642586509849,555.1766666666667,-1.0,-1.0,-1.0,-1.0
3813,38130.0,711.91,348.14,590.33,0.54,18.54,988.1835945814928,550.1266666666667,-1.0,-1.0,-1.0,-1.0
3814,38140.0,708.98,352.54,602.54,0.51,18.52,994.9831875966548,554.6866666666666,-1.0,-1.0,-1.0,-1.0
3815,38150.0,723.14,349.61,608.4,0.48,18.56,1007.6255116361436,560.3833333333333,-1.0,-1.0,-1.0,-1.0
3816,38160.0,735.35,357.42,607.91,0.46,18.57,1018.8440739386964,566.8933333333333,-1.0,-1.0,-1.0,-1.0
3817,38170.0,727.05,370.12,620.12,0.44,18.55,1024.763061053627,572.43,-1.0,-1.0,-1.0,-1.0
3818,38180.0,735.84,361.33,614.26,0.42,18.49,1024.370646836388,570.4766666666667,-1.0,-1.0,-1.0,-1.0
3819,38190.0,747.07,369.14,616.7,0.4,18.16,1036.6758483248273,577.6366666666668,-1.0,-1.0,-1.0,-1.0
3820,38200.0,746.58,375.98,610.35,0.39,18.49,1035.0216322860117,577.6366666666668,-1.0,-1.0,-1.0,-1.0
3821,38210.0,730.47,381.84,608.4,0.37,18.51,1024.4699929719754,573.57,-1.0,-1.0,-1.0,-1.0
3822,38220.0,720.21,375.0,604.0,0.36,18.49,1011.9997253458124,566.4033333333333,-1.0,-1.0,-1.0,-1.0
3823,38230.0,735.35,382.32,613.28,0.36,18.53,1031.0288857738176,576.9833333333332,-1.0,-1.0,-1.0,-1.0
3824,38240.0,728.03,380.86,616.21,0.36,18.46,1027.033000735614,575.0333333333333,-1.0,-1.0,-1.0,-1.0
3825,38250.0,732.42,382.81,621.58,0.36,18.47,1034.0910254421512,578.9366666666666,-1.0,-1.0,-1.0,-1.0
3826,38260.0,737.79,389.65,611.82,0.36,18.51,1034.6424111740248,579.7533333333333,-1.0,-1.0,-1.0,-1.0
3827,38270.0,740.23,382.32,603.03,0.36,18.48,1028.4717867788108,575.1933333333333,-1.0,-1.0,-1.0,-1.0
3828,38280.0,722.17,381.35,606.45,0.37,18.35,1017.2211823885698,569.99,-1.0,-1.0,-1.0,-1.0
3829,38290.0,743.65,393.55,605.96,0.39,18.43,1036.8627906333606,581.0533333333334,-1.0,-1.0,-1.0,-1.0
3830,38300.0,739.75,396.97,616.21,0.4,18.49,1041.4077047439202,584.3100000000002,-1.0,-1.0,-1.0,-1.0
3831,38310.0,764.16,392.58,603.52,0.41,18.41,1049.9028299799938,586.7533333333333,-1.0,-1.0,-1.0,-1.0
3832,38320.0,764.16,387.21,606.93,0.42,18.46,1049.8743327655934,586.0999999999998,-1.0,-1.0,-1.0,-1.0
3833,38330.0,771.0,398.93,597.17,0.42,18.26,1053.659410720561,589.0333333333333,-1.0,-1.0,-1.0,-1.0
3834,38340.0,764.16,395.51,580.57,0.43,18.44,1037.9933480519037,580.08,-1.0,-1.0,-1.0,-1.0
3835,38350.0,755.86,407.71,577.15,0.43,18.35,1034.7240724946917,580.2399999999999,-1.0,-1.0,-1.0,-1.0
3836,38360.0,789.06,400.88,583.5,0.43,18.35,1060.0908961027824,591.1466666666666,-1.0,-1.0,-1.0,-1.0
3837,38370.0,770.02,424.8,582.52,0.43,18.41,1054.8532555763384,592.4466666666666,-1.0,-1.0,-1.0,-1.0
3838,38380.0,775.39,415.04,581.54,0.43,18.37,1054.360766199122,590.6566666666666,-1.0,-1.0,-1.0,-1.0
3839,38390.0,781.25,441.89,564.94,0.43,18.39,1060.5543541940697,596.0266666666666,-1.0,-1.0,-1.0,-1.0
3840,38400.0,781.25,431.15,568.36,0.42,18.39,1057.957926668164,593.5866666666667,-1.0,-1.0,-1.0,-1.0
3841,38410.0,770.51,445.8,562.01,0.41,18.46,1052.7480896206841,592.7733333333333,-1.0,-1.0,-1.0,-1.0
3842,38420.0,781.74,446.78,559.57,0.42,18.35,1060.117154327766,596.0300000000002,-1.0,-1.0,-1.0,-1.0
3843,38430.0,779.3,464.84,528.81,0.4,18.4,1050.2498425136753,590.9833333333332,-1.0,-1.0,-1.0,-1.0
3844,38440.0,773.93,454.1,536.13,0.39,18.46,1045.2797863730077,588.0533333333333,-1.0,-1.0,-1.0,-1.0
3845,38450.0,780.76,458.98,530.27,0.38,18.3,1049.4927779170278,590.0033333333333,-1.0,-1.0,-1.0,-1.0
3846,38460.0,750.98,453.61,522.95,0.37,18.35,1021.3763728420587,575.8466666666667,-1.0,-1.0,-1.0,-1.0
3847,38470.0,738.28,462.89,527.83,0.37,18.3,1018.7880149471724,576.3333333333334,-1.0,-1.0,-1.0,-1.0
3848,38480.0,739.26,463.38,521.0,0.36,18.35,1016.2024266847624,574.5466666666666,-1.0,-1.0,-1.0,-1.0
3849,38490.0,724.61,463.87,528.81,0.35,18.29,1009.888630047888,572.43,-1.0,-1.0,-1.0,-1.0
3850,38500.0,709.47,469.24,520.51,0.34,18.33,997.2284184679056,566.4066666666666,0.9620407671300779,0.930119968004891,-1.0,-1.0
3851,38510.0,702.64,475.1,517.58,0.34,18.29,993.63576626448,565.1066666666667,-1.0,-1.0,-1.0,-1.0
3852,38520.0,698.73,485.35,490.23,0.33,18.26,981.8929108105425,558.1033333333334,-1.0,-1.0,-1.0,-1.0
3853,38530.0,686.04,497.07,491.21,0.33,18.27,979.2939959991584,558.1066666666667,-1.0,-1.0,-1.0,-1.0
3854,38540.0,709.47,516.11,479.0,0.32,18.28,999.5790178870303,568.1933333333333,-1.0,-1.0,-1.0,-1.0
3855,38550.0,701.66,523.93,455.57,0.32,18.33,987.1035535342784,560.3866666666668,-1.0,-1.0,-1.0,-1.0
3856,38560.0,717.77,529.79,439.45,0.32,18.32,994.4785163592022,562.3366666666667,-1.0,-1.0,-1.0,-1.0
3857,38570.0,713.87,536.13,443.36,0.32,18.3,996.80180748231,564.4533333333334,-1.0,-1.0,-1.0,-1.0
3858,38580.0,696.78,560.06,435.55,0.32,18.22,994.4211253287007,564.13,-1.0,-1.0,-1.0,-1.0
3859,38590.0,692.87,544.43,459.47,0.32,18.28,993.7733859889787,565.59,-1.0,-1.0,-1.0,-1.0
3860,38600.0,677.25,555.66,467.29,0.32,18.27,992.8673336352647,566.7333333333332,-1.0,-1.0,-1.0,-1.0
3861,38610.0,675.29,570.31,456.05,0.32,18.03,994.6113224270073,567.2166666666667,-1.0,-1.0,-1.0,-1.0
3862,38620.0,655.76,573.24,435.06,0.32,0.6,973.6028342193753,554.6866666666666,-1.0,-1.0,-1.0,-1.0
3863,38630.0,638.67,570.8,443.36,0.33,0.0,964.5102894733677,550.9433333333333,-1.0,-1.0,-1.0,-1.0
3864,38640.0,642.58,581.54,439.94,0.35,0.0,971.9285115686237,554.6866666666666,-1.0,-1.0,-1.0,-1.0
3865,38650.0,650.88,582.03,451.66,0.36,0.0,983.056687531294,561.5233333333333,-1.0,-1.0,-1.0,-1.0
3866,38660.0,631.35,598.63,434.08,0.36,0.0,972.3096964445024,554.6866666666666,-1.0,-1.0,-1.0,-1.0
3867,38670.0,639.65,595.7,422.36,0.36,0.0,970.7721576662567,552.57,-1.0,-1.0,-1.0,-1.0
3868,38680.0,643.07,603.52,404.79,0.36,0.0,970.3764008878204,550.46,-1.0,-1.0,-1.0,-1.0
3869,38690.0,646.0,603.52,407.71,0.36,0.0,973.5398474125236,552.41,-1.0,-1.0,-1.0,-1.0
3870,38700.0,629.39,613.77,421.87,0.36,0.0,975.0998317608304,555.0099999999999,-1.0,-1.0,-1.0,-1.0
3871,38710.0,609.37,596.19,420.41,0.35,0.0,950.5361019445816,541.99,-1.0,-1.0,-1.0,-1.0
3872,38720.0,587.89,603.52,421.87,0.35,0.0,942.2448404740669,537.7599999999999,-1.0,-1.0,-1.0,-1.0
3873,38730.0,577.64,614.26,410.64,0.34,0.0,937.8744728373836,534.18,-1.0,-1.0,-1.0,-1.0
3874,38740.0,574.22,622.07,416.5,0.34,0.0,943.4892385713788,537.5966666666667,-1.0,-1.0,-1.0,-1.0
3875,38750.0,568.36,624.02,411.13,0.33,0.0,938.862038267604,534.5033333333333,-1.0,-1.0,-1.0,-1.0
3876,38760.0,587.4,624.02,407.23,0.32,0.0,948.8287481416232,539.5500000000002,-1.0,-1.0,-1.0,-1.0
3877,38770.0,542.97,626.95,418.95,0.32,6.1,929.1941809438972,529.6233333333333,-1.0,-1.0,-1.0,-1.0
3878,38780.0,564.94,644.53,409.67,0.3,8.75,949.950332070051,539.7133333333334,-1.0,-1.0,-1.0,-1.0
3879,38790.0,572.75,634.77,418.46,0.28,10.94,951.8845975221996,541.9933333333332,-1.0,-1.0,-1.0,-1.0
3880,38800.0,572.27,635.25,402.83,0.26,12.34,945.1494719355239,536.7833333333333,-1.0,-1.0,-1.0,-1.0
3881,38810.0,555.66,642.58,403.32,0.24,13.57,940.3904053104753,533.8533333333334,-1.0,-1.0,-1.0,-1.0
3882,38820.0,525.88,641.6,413.57,0.23,14.64,926.952252977466,527.0166666666668,-1.0,-1.0,-1.0,-1.0
3883,38830.0,518.55,633.79,413.09,0.22,15.5,917.184395146363,521.81,-1.0,-1.0,-1.0,-1.0
3884,38840.0,514.65,648.93,399.41,0.23,16.2,919.5124335755336,520.9966666666667,-1.0,-1.0,-1.0,-1.0
3885,38850.0,499.51,638.18,416.02,0.25,16.84,910.9646496434424,517.9033333333333,-1.0,-1.0,-1.0,-1.0
3886,38860.0,489.75,648.44,407.71,0.27,17.35,909.1517696182524,515.3000000000002,-1.0,-1.0,-1.0,-1.0
3887,38870.0,489.75,655.76,399.41,0.31,17.72,910.7165246112537,514.9733333333334,-1.0,-1.0,-1.0,-1.0
3888,38880.0,490.72,656.25,401.37,0.35,18.2,912.4516742271891,516.1133333333332,-1.0,-1.0,-1.0,-1.0
3889,38890.0,472.17,650.88,396.0,0.4,18.46,896.3287808053473,506.35,-1.0,-1.0,-1.0,-1.0
3890,38900.0,478.52,646.97,390.62,0.45,18.73,894.5029657301311,505.37000000000006,-1.0,-1.0,-1.0,-1.0
3891,38910.0,468.75,653.32,399.9,0.5,19.06,898.0387491083001,507.32333333333344,-1.0,-1.0,-1.0,-1.0
3892,38920.0,452.64,651.86,396.0,0.54,19.24,886.9162470041914,500.16666666666674,-1.0,-1.0,-1.0,-1.0
3893,38930.0,453.12,641.11,401.37,0.59,19.45,881.7242445345371,498.5333333333333,-1.0,-1.0,-1.0,-1.0
3894,38940.0,447.27,635.25,398.44,0.62,20.04,873.1251050107311,493.65333333333336,-1.0,-1.0,-1.0,-1.0
3895,38950.0,442.38,638.67,400.88,0.65,19.71,874.2449357588524,493.9766666666666,-1.0,-1.0,-1.0,-1.0
3896,38960.0,444.34,646.0,408.69,0.67,19.92,884.1841164033654,499.67666666666673,-1.0,-1.0,-1.0,-1.0
3897,38970.0,446.78,637.7,410.16,0.68,19.89,880.0595911641439,498.21333333333337,-1.0,-1.0,-1.0,-1.0
3898,38980.0,452.15,643.07,403.32,0.68,20.02,883.5415495606305,499.51333333333326,-1.0,-1.0,-1.0,-1.0
3899,38990.0,459.96,629.88,391.11,0.68,20.12,872.5130647159388,493.64999999999986,-1.0,-1.0,-1.0,-1.0
3900,39000.0,470.7,641.11,396.97,0.66,20.16,888.9126520643073,502.92666666666673,0.8072667941715758,0.7495442849296399,-1.0,-1.0
3901,39010.0,448.24,642.58,425.78,0.64,20.26,891.693199704921,505.53333333333336,-1.0,-1.0,-1.0,-1.0
3902,39020.0,442.87,638.18,395.02,0.61,20.22,871.4633381273132,492.02333333333326,-1.0,-1.0,-1.0,-1.0
3903,39030.0,450.2,653.32,404.3,0.57,20.27,890.4861326264436,502.6066666666666,-1.0,-1.0,-1.0,-1.0
3904,39040.0,461.91,635.25,418.46,0.54,20.28,889.9506627897975,505.2066666666667,-1.0,-1.0,-1.0,-1.0
3905,39050.0,473.63,635.25,417.97,0.5,20.34,895.8609603615953,508.9500000000001,-1.0,-1.0,-1.0,-1.0
3906,39060.0,490.23,631.35,406.25,0.46,20.26,896.6422574806521,509.2766666666666,-1.0,-1.0,-1.0,-1.0
3907,39070.0,490.23,623.05,414.55,0.43,20.42,894.6331415166777,509.2766666666666,-1.0,-1.0,-1.0,-1.0
3908,39080.0,506.84,623.54,412.6,0.4,20.37,903.2871510212019,514.3266666666667,-1.0,-1.0,-1.0,-1.0
3909,39090.0,508.3,612.79,406.25,0.37,20.41,893.8229895230934,509.1133333333333,-1.0,-1.0,-1.0,-1.0
3910,39100.0,515.14,627.44,404.79,0.34,20.45,907.1411782627883,515.79,-1.0,-1.0,-1.0,-1.0
3911,39110.0,497.56,613.28,420.41,0.32,20.45,894.6635569307604,510.41666666666674,-1.0,-1.0,-1.0,-1.0
3912,39120.0,519.53,609.86,428.22,0.31,20.51,908.4123562017417,519.2033333333333,-1.0,-1.0,-1.0,-1.0
3913,39130.0,504.88,601.07,449.71,0.3,20.47,904.6701296052612,518.5533333333334,-1.0,-1.0,-1.0,-1.0
3914,39140.0,484.86,600.1,472.17,0.29,20.74,904.5185119719772,519.0433333333334,-1.0,-1.0,-1.0,-1.0
3915,39150.0,497.07,601.07,467.77,0.3,20.7,909.4902433231488,521.97,-1.0,-1.0,-1.0,-1.0
3916,39160.0,522.95,595.21,478.03,0.3,20.85,925.3455179012864,532.0633333333334,-1.0,-1.0,-1.0,-1.0
3917,39170.0,546.39,580.08,474.12,0.3,20.86,927.2672823409656,533.5300000000002,-1.0,-1.0,-1.0,-1.0
3918,39180.0,546.87,569.82,484.86,0.31,21.17,926.7420616870695,533.85,-1.0,-1.0,-1.0,-1.0
3919,39190.0,575.2,588.87,499.02,0.32,20.88,962.6234348383588,554.3633333333332,-1.0,-1.0,-1.0,-1.0
