,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2073,20730.0,-765.62,-119.63,-506.84,0.0,0.09,925.9439005144966,464.03,-1.0,-1.0,-1.0,-1.0
2074,20740.0,-927.73,-138.18,-476.07,0.0,0.21,1051.8646824568264,513.9933333333332,-1.0,-1.0,-1.0,-1.0
2075,20750.0,-1083.98,-321.78,-472.17,0.0,0.07,1225.3568940108835,625.9766666666667,-1.0,-1.0,-1.0,-1.0
2076,20760.0,-1099.61,-496.58,-300.29,0.0,0.2,1243.3454598783076,632.16,-1.0,-1.0,-1.0,-1.0
2077,20770.0,-1081.54,-666.99,-123.54,0.0,0.09,1276.662274565987,624.0233333333333,-1.0,-1.0,-1.0,-1.0
2078,20780.0,-1012.7,-681.64,73.73,0.0,0.2,1222.9597264423714,589.3566666666667,-1.0,-1.0,-1.0,-1.0
2079,20790.0,-980.47,-607.42,295.41,0.0,0.06,1190.6080570028073,627.7666666666668,-1.0,-1.0,-1.0,-1.0
2080,20800.0,-966.8,-516.6,395.02,0.0,0.2,1165.168914964693,626.14,-1.0,-1.0,-1.0,-1.0
2081,20810.0,-900.39,-417.48,363.77,0.0,0.07,1057.0337342771988,560.5466666666666,-1.0,-1.0,-1.0,-1.0
2082,20820.0,-866.7,-332.52,280.27,0.0,0.2,969.685368199397,493.16333333333336,-1.0,-1.0,-1.0,-1.0
2083,20830.0,-894.53,-324.22,197.27,0.0,0.09,971.7087949586544,472.00666666666666,-1.0,-1.0,-1.0,-1.0
2084,20840.0,-927.73,-288.09,126.46,0.0,0.19,979.627956216032,447.42666666666673,-1.0,-1.0,-1.0,-1.0
2085,20850.0,-1020.02,-237.79,75.68,0.0,0.06,1050.1011127029626,444.4966666666666,-1.0,-1.0,-1.0,-1.0
2086,20860.0,-1062.01,-244.63,72.75,0.0,0.19,1092.2461441909509,459.7966666666666,-1.0,-1.0,-1.0,-1.0
2087,20870.0,-1053.71,-202.15,3.91,0.0,0.1,1072.932744723545,419.92333333333335,-1.0,-1.0,-1.0,-1.0
2088,20880.0,-1041.02,-170.9,-29.3,0.0,0.2,1055.3615211859867,413.74,-1.0,-1.0,-1.0,-1.0
2089,20890.0,-1049.32,-150.39,-52.25,0.0,0.09,1061.3292029337551,417.32,-1.0,-1.0,-1.0,-1.0
2090,20900.0,-1025.88,-163.57,-111.33,0.0,0.18,1044.7867190005816,433.5933333333333,-1.0,-1.0,-1.0,-1.0
2091,20910.0,-1007.32,-167.97,-167.97,0.0,0.07,1034.949962172085,447.7533333333333,-1.0,-1.0,-1.0,-1.0
2092,20920.0,-992.19,-188.96,-204.1,0.0,0.19,1030.4385899703095,461.75,-1.0,-1.0,-1.0,-1.0
2093,20930.0,-789.55,-269.04,-453.61,0.0,0.07,949.4913144415804,504.06666666666666,-1.0,-1.0,-1.0,-1.0
2094,20940.0,-677.73,-308.11,-738.28,0.0,0.2,1048.478461104471,574.7066666666666,-1.0,-1.0,-1.0,-1.0
2095,20950.0,-765.62,-329.59,-979.0,0.0,0.07,1285.7855779639153,691.4033333333333,-1.0,-1.0,-1.0,-1.0
2096,20960.0,-995.12,-451.66,-1169.92,0.0,0.17,1600.9289104766647,872.2333333333332,-1.0,-1.0,-1.0,-1.0
2097,20970.0,-1076.17,-618.65,-1194.34,0.0,0.05,1722.5904118507106,963.0533333333333,-1.0,-1.0,-1.0,-1.0
2098,20980.0,-1036.62,-737.3,-1030.76,0.0,0.14,1637.2716610263549,934.8933333333333,-1.0,-1.0,-1.0,-1.0
2099,20990.0,-1031.25,-641.11,-665.04,0.0,0.06,1384.4770840284787,779.1333333333333,-1.0,-1.0,-1.0,-1.0
2100,21000.0,-904.3,-633.79,-273.44,0.0,0.19,1137.636887455747,603.8433333333334,3.545447478190191,3.4934701406501776,-1.0,-1.0
2101,21010.0,-835.94,-608.4,106.93,0.0,0.06,1039.4134252067365,517.09,-1.0,-1.0,-1.0,-1.0
2102,21020.0,-827.15,-485.35,420.41,0.0,0.16,1047.1324238605164,577.6366666666668,-1.0,-1.0,-1.0,-1.0
2103,21030.0,-801.27,-391.6,611.82,0.0,0.01,1081.5303441420403,601.5633333333334,-1.0,-1.0,-1.0,-1.0
2104,21040.0,-759.28,-259.28,623.05,0.0,0.18,1015.8363742749124,547.2033333333333,-1.0,-1.0,-1.0,-1.0
2105,21050.0,-726.07,-139.65,522.46,0.0,0.05,905.3420453066344,462.72666666666674,-1.0,-1.0,-1.0,-1.0
2106,21060.0,-670.9,-62.99,376.46,0.0,0.23,771.8786703232574,370.1166666666666,-1.0,-1.0,-1.0,-1.0
2107,21070.0,-751.46,-51.27,248.05,0.0,0.09,793.0003448927371,350.26,-1.0,-1.0,-1.0,-1.0
2108,21080.0,-865.72,-83.01,90.33,0.0,0.2,874.3690796225584,346.3533333333333,-1.0,-1.0,-1.0,-1.0
2109,21090.0,-964.36,-138.67,-186.52,0.0,0.04,991.9724234574263,429.85,-1.0,-1.0,-1.0,-1.0
2110,21100.0,-1004.88,-225.59,-421.87,0.0,0.19,1112.9460720987338,550.7800000000002,-1.0,-1.0,-1.0,-1.0
2111,21110.0,-1063.48,-296.39,-551.27,0.0,0.02,1233.9916350607891,637.0466666666666,-1.0,-1.0,-1.0,-1.0
2112,21120.0,-1139.16,-329.59,-642.09,0.0,0.13,1348.552795332834,703.6133333333332,-1.0,-1.0,-1.0,-1.0
2113,21130.0,-1130.86,-309.08,-654.3,0.0,0.01,1342.5659298522362,698.0799999999998,-1.0,-1.0,-1.0,-1.0
2114,21140.0,-1080.08,-311.52,-620.12,0.0,0.13,1283.8093048424287,670.5733333333333,-1.0,-1.0,-1.0,-1.0
2115,21150.0,-995.61,-376.46,-533.69,0.0,0.02,1190.7083689132282,635.2533333333333,-1.0,-1.0,-1.0,-1.0
2116,21160.0,-930.18,-390.14,-395.02,0.0,0.13,1083.2750585146878,571.78,-1.0,-1.0,-1.0,-1.0
2117,21170.0,-893.07,-405.27,-238.77,0.0,0.01,1009.3705517301364,512.37,-1.0,-1.0,-1.0,-1.0
2118,21180.0,-861.33,-456.54,-204.1,0.0,0.12,995.9793926081003,507.32333333333327,-1.0,-1.0,-1.0,-1.0
2119,21190.0,-825.2,-454.1,-189.45,0.0,0.02,960.7565521504396,489.58333333333337,-1.0,-1.0,-1.0,-1.0
2120,21200.0,-821.78,-476.56,-182.62,0.0,0.13,967.3581892970152,493.65333333333336,-1.0,-1.0,-1.0,-1.0
2121,21210.0,-915.04,-526.86,-103.03,0.0,0.02,1060.8934169368758,514.9766666666667,-1.0,-1.0,-1.0,-1.0
2122,21220.0,-972.17,-560.55,-18.07,0.0,0.14,1122.3445711099598,516.93,-1.0,-1.0,-1.0,-1.0
2123,21230.0,-1032.23,-551.76,17.09,0.0,0.02,1170.568211852688,533.6933333333333,-1.0,-1.0,-1.0,-1.0
2124,21240.0,-1079.1,-573.24,22.46,0.0,0.15,1222.1151170000312,558.2666666666668,-1.0,-1.0,-1.0,-1.0
2125,21250.0,-1121.09,-580.08,5.86,0.0,0.02,1262.287579793131,569.01,-1.0,-1.0,-1.0,-1.0
2126,21260.0,-1099.12,-555.66,-55.18,0.0,0.14,1232.8291213302834,569.9866666666667,-1.0,-1.0,-1.0,-1.0
2127,21270.0,-994.14,-484.86,-163.57,0.0,0.01,1118.1049611284263,547.5233333333333,-1.0,-1.0,-1.0,-1.0
2128,21280.0,-949.22,-377.93,-254.88,0.0,0.13,1053.0021404061818,527.3433333333334,-1.0,-1.0,-1.0,-1.0
2129,21290.0,-958.98,-347.66,-276.86,0.0,0.01,1056.9586442240777,527.8333333333334,-1.0,-1.0,-1.0,-1.0
2130,21300.0,-992.68,-339.36,-229.49,0.0,0.15,1073.892197615757,520.51,-1.0,-1.0,-1.0,-1.0
2131,21310.0,-1001.46,-316.89,-193.85,0.0,0.01,1068.1382055707961,504.06666666666666,-1.0,-1.0,-1.0,-1.0
2132,21320.0,-1018.07,-292.48,-155.76,0.0,0.16,1070.641047643887,488.77,-1.0,-1.0,-1.0,-1.0
2133,21330.0,-1002.44,-277.83,-130.37,0.0,0.04,1048.3662525091124,470.2133333333333,-1.0,-1.0,-1.0,-1.0
2134,21340.0,-982.42,-280.76,-76.17,0.0,0.12,1024.586308175158,446.45,-1.0,-1.0,-1.0,-1.0
2135,21350.0,-971.68,-272.46,-51.27,0.0,0.03,1010.4578600317778,431.8033333333333,-1.0,-1.0,-1.0,-1.0
2136,21360.0,-907.23,-271.97,-41.02,0.0,0.24,948.0066424872772,406.74,-1.0,-1.0,-1.0,-1.0
2137,21370.0,-872.56,-252.93,-47.36,0.0,0.1,909.7128712401512,390.95,-1.0,-1.0,-1.0,-1.0
2138,21380.0,-905.76,-267.09,-22.95,0.0,0.16,944.5977705880954,398.6,-1.0,-1.0,-1.0,-1.0
2139,21390.0,-907.23,-267.09,-16.6,0.0,0.04,945.8746751023626,396.9733333333333,-1.0,-1.0,-1.0,-1.0
2140,21400.0,-901.37,-246.09,-13.67,0.0,0.14,934.4597550991696,387.04333333333335,-1.0,-1.0,-1.0,-1.0
2141,21410.0,-872.07,-241.7,-0.49,0.0,0.01,904.9448684864732,371.42,-1.0,-1.0,-1.0,-1.0
2142,21420.0,-792.48,-217.77,-72.27,0.0,0.13,825.0280457051143,360.84,-1.0,-1.0,-1.0,-1.0
2143,21430.0,-822.75,-280.76,-291.5,0.0,0.01,916.905660414418,465.0033333333333,-1.0,-1.0,-1.0,-1.0
2144,21440.0,-928.71,-437.99,-589.36,0.0,0.15,1183.9268194445128,652.02,-1.0,-1.0,-1.0,-1.0
2145,21450.0,-991.7,-641.6,-824.22,0.0,0.03,1440.2979061291453,819.1733333333334,-1.0,-1.0,-1.0,-1.0
2146,21460.0,-1085.45,-818.85,-1035.16,0.0,0.15,1708.8807011023328,979.82,-1.0,-1.0,-1.0,-1.0
2147,21470.0,-1129.39,-967.77,-1095.7,0.0,0.04,1847.3383650538958,1064.2866666666666,-1.0,-1.0,-1.0,-1.0
2148,21480.0,-1034.18,-892.58,-1007.32,0.0,0.15,1697.3275792256486,978.0266666666668,-1.0,-1.0,-1.0,-1.0
2149,21490.0,-892.58,-743.65,-761.23,0.0,0.05,1388.9512200937802,799.1533333333333,-1.0,-1.0,-1.0,-1.0
2150,21500.0,-803.71,-593.75,-542.97,0.0,0.15,1137.2357923931168,646.8100000000002,2.883930600824791,2.966423925453094,-1.0,-1.0
2151,21510.0,-777.34,-480.96,-312.5,0.0,0.05,966.0415349248706,523.6,-1.0,-1.0,-1.0,-1.0
2152,21520.0,-731.45,-459.47,-40.04,0.0,0.15,864.7167079454405,410.32,-1.0,-1.0,-1.0,-1.0
2153,21530.0,-750.0,-348.63,127.44,0.0,0.02,836.829630510297,408.69000000000005,-1.0,-1.0,-1.0,-1.0
2154,21540.0,-757.32,-233.89,298.83,0.0,0.14,847.0758427673404,430.01333333333326,-1.0,-1.0,-1.0,-1.0
2155,21550.0,-813.96,-167.48,416.99,0.0,0.02,929.763998066176,466.1433333333334,-1.0,-1.0,-1.0,-1.0
2156,21560.0,-857.42,-89.36,471.19,0.0,0.16,982.4328384678515,472.6566666666667,-1.0,-1.0,-1.0,-1.0
2157,21570.0,-666.5,-18.07,428.71,0.0,0.04,792.6796572386603,371.0933333333333,-1.0,-1.0,-1.0,-1.0
2158,21580.0,-647.46,-5.86,279.3,0.0,0.16,705.1576286193039,310.87333333333333,-1.0,-1.0,-1.0,-1.0
2159,21590.0,-716.8,22.46,125.98,0.0,0.04,728.1329905999313,288.41333333333336,-1.0,-1.0,-1.0,-1.0
2160,21600.0,-692.87,-19.04,64.45,0.0,0.13,696.1215130995448,258.7866666666667,-1.0,-1.0,-1.0,-1.0
2161,21610.0,-691.41,-97.17,-17.09,0.0,0.0,698.4138208111292,268.5566666666667,-1.0,-1.0,-1.0,-1.0
2162,21620.0,-835.45,-181.64,-194.82,0.0,0.15,876.8834725891463,403.97,-1.0,-1.0,-1.0,-1.0
2163,21630.0,-912.11,-329.59,-430.66,0.0,0.02,1061.1513821316921,557.4533333333334,-1.0,-1.0,-1.0,-1.0
2164,21640.0,-1146.0,-583.5,-682.13,0.0,0.18,1455.7093071420545,803.8766666666667,-1.0,-1.0,-1.0,-1.0
2165,21650.0,-1283.69,-771.97,-896.48,0.0,0.02,1745.7016031956894,984.0466666666665,-1.0,-1.0,-1.0,-1.0
2166,21660.0,-1162.6,-806.64,-926.76,0.0,0.14,1691.5055268014942,965.3333333333335,-1.0,-1.0,-1.0,-1.0
2167,21670.0,-1078.13,-743.65,-728.52,0.0,0.04,1498.70644550559,850.1,-1.0,-1.0,-1.0,-1.0
2168,21680.0,-1032.23,-601.07,-430.18,0.0,0.14,1269.5821163674289,687.8266666666667,-1.0,-1.0,-1.0,-1.0
2169,21690.0,-1003.91,-387.7,-171.39,0.0,0.01,1089.734421866172,521.0,-1.0,-1.0,-1.0,-1.0
2170,21700.0,-834.96,-222.17,-86.91,0.0,0.16,868.3726496153597,381.3466666666668,-1.0,-1.0,-1.0,-1.0
2171,21710.0,-710.94,-122.56,-47.85,0.0,0.03,723.0119360702147,293.78333333333336,-1.0,-1.0,-1.0,-1.0
2172,21720.0,-740.23,42.48,41.02,0.0,0.12,742.5817420998177,274.57666666666665,-1.0,-1.0,-1.0,-1.0
2173,21730.0,-707.52,100.59,141.11,0.0,0.01,728.4332025656163,316.4066666666667,-1.0,-1.0,-1.0,-1.0
2174,21740.0,-740.72,45.41,114.26,0.0,0.15,750.8552018198982,300.13,-1.0,-1.0,-1.0,-1.0
2175,21750.0,-956.54,-45.41,-7.81,0.0,0.02,957.6491193542654,336.58666666666664,-1.0,-1.0,-1.0,-1.0
2176,21760.0,-1181.15,-126.46,-57.62,0.0,0.02,1189.297069070634,455.07666666666665,-1.0,-1.0,-1.0,-1.0
2177,21770.0,-1149.9,-210.45,-134.28,0.0,0.04,1176.6861649989771,498.21,-1.0,-1.0,-1.0,-1.0
2178,21780.0,-1028.32,-211.43,-306.15,0.0,0.15,1093.5595501846253,515.3000000000002,-1.0,-1.0,-1.0,-1.0
2179,21790.0,-1059.08,-225.59,-599.12,0.0,0.04,1237.532249640388,627.93,-1.0,-1.0,-1.0,-1.0
2180,21800.0,-1027.34,-278.32,-949.71,0.0,0.16,1426.477683702062,751.79,-1.0,-1.0,-1.0,-1.0
2181,21810.0,-1135.74,-477.54,-1282.71,0.0,0.03,1778.565360986208,965.33,-1.0,-1.0,-1.0,-1.0
2182,21820.0,-1379.88,-786.13,-1498.05,0.0,0.16,2183.1681093768293,1221.3533333333335,-1.0,-1.0,-1.0,-1.0
2183,21830.0,-1782.23,-1091.8,-1333.98,0.0,0.04,2479.4906035917943,1402.67,-1.0,-1.0,-1.0,-1.0
2184,21840.0,-2000.0,-1311.04,-864.75,0.0,0.16,2542.954668117385,1391.93,-1.0,-1.0,-1.0,-1.0
2185,21850.0,-1945.8,-1368.65,-328.61,0.0,0.04,2401.5255556833035,1214.3533333333332,-1.0,-1.0,-1.0,-1.0
2186,21860.0,-1217.77,-1110.84,254.88,0.0,0.17,1667.9008042746427,861.1633333333333,-1.0,-1.0,-1.0,-1.0
2187,21870.0,-557.62,-761.23,700.2,0.0,0.03,1175.0281772366145,673.0166666666668,-1.0,-1.0,-1.0,-1.0
2188,21880.0,-271.48,-554.69,943.36,0.0,0.18,1127.5240467945684,589.8433333333334,-1.0,-1.0,-1.0,-1.0
2189,21890.0,-56.15,-322.75,1029.3,0.0,0.06,1080.1753908509488,469.39999999999986,-1.0,-1.0,-1.0,-1.0
2190,21900.0,44.92,-154.3,1000.49,0.0,0.2,1013.3146285828503,399.90333333333336,-1.0,-1.0,-1.0,-1.0
2191,21910.0,-184.08,-97.17,771.97,0.0,0.04,799.5405782072603,351.07333333333327,-1.0,-1.0,-1.0,-1.0
2192,21920.0,-321.29,-152.34,576.66,0.0,0.2,677.4743502893672,350.09666666666664,-1.0,-1.0,-1.0,-1.0
2193,21930.0,-597.17,-44.43,355.96,0.0,0.02,696.6301424715988,332.52,-1.0,-1.0,-1.0,-1.0
2194,21940.0,-664.55,135.74,75.68,0.0,0.16,682.4804118068151,291.99,-1.0,-1.0,-1.0,-1.0
2195,21950.0,-585.94,168.46,-40.53,0.0,0.04,611.0213875962118,264.9766666666667,-1.0,-1.0,-1.0,-1.0
2196,21960.0,-465.33,202.15,-96.19,0.0,0.2,516.3808163555265,254.55666666666667,-1.0,-1.0,-1.0,-1.0
2197,21970.0,-641.6,59.08,-113.77,0.0,0.04,654.2817583426884,271.48333333333335,-1.0,-1.0,-1.0,-1.0
2198,21980.0,-657.71,-60.55,-103.03,0.0,0.2,668.4788160443081,273.7633333333333,-1.0,-1.0,-1.0,-1.0
2199,21990.0,-556.64,-63.48,-110.35,0.0,0.0,571.0121912008533,243.49,-1.0,-1.0,-1.0,-1.0
2200,22000.0,-723.63,-89.84,-119.14,0.0,0.14,738.8544796507631,310.87,3.548381488119356,3.440112388410866,-1.0,-1.0
2201,22010.0,-910.64,-144.53,-166.99,0.0,0.03,937.0377743719832,407.3866666666667,-1.0,-1.0,-1.0,-1.0
2202,22020.0,-1033.2,-197.27,-123.54,0.0,0.14,1059.0938695413167,451.3366666666666,-1.0,-1.0,-1.0,-1.0
2203,22030.0,-1108.4,-277.34,-14.16,0.0,0.01,1142.658540947382,466.6333333333334,-1.0,-1.0,-1.0,-1.0
2204,22040.0,-1184.08,-374.51,105.96,0.0,0.15,1246.4071197245305,554.85,-1.0,-1.0,-1.0,-1.0
2205,22050.0,-1205.57,-434.57,175.78,0.0,0.02,1293.502500268167,605.3066666666666,-1.0,-1.0,-1.0,-1.0
2206,22060.0,-1165.53,-446.29,170.41,0.0,0.13,1259.632689755232,594.0766666666667,-1.0,-1.0,-1.0,-1.0
2207,22070.0,-1068.85,-341.31,186.52,0.0,0.02,1137.4192494414713,532.2266666666667,-1.0,-1.0,-1.0,-1.0
2208,22080.0,-1000.0,-228.03,167.48,0.0,0.14,1039.2532084626923,465.17,-1.0,-1.0,-1.0,-1.0
2209,22090.0,-980.96,-218.26,132.32,0.0,0.04,1013.6214932606747,443.8466666666666,-1.0,-1.0,-1.0,-1.0
2210,22100.0,-980.47,-218.75,102.05,0.0,0.16,1009.7460997201226,433.75666666666666,-1.0,-1.0,-1.0,-1.0
2211,22110.0,-964.36,-241.21,46.39,0.0,0.03,995.1504940460013,417.32,-1.0,-1.0,-1.0,-1.0
2212,22120.0,-944.82,-241.21,-11.72,0.0,0.16,975.1945728417484,399.25,-1.0,-1.0,-1.0,-1.0
2213,22130.0,-979.0,-267.09,-21.97,0.0,0.05,1015.0176101920596,422.68666666666667,-1.0,-1.0,-1.0,-1.0
2214,22140.0,-987.79,-276.37,-35.64,0.0,0.16,1026.34286210798,433.26666666666665,-1.0,-1.0,-1.0,-1.0
2215,22150.0,-866.21,-259.28,-26.37,0.0,0.04,904.5668905061693,383.95333333333326,-1.0,-1.0,-1.0,-1.0
2216,22160.0,-878.42,-228.03,-1.95,0.0,0.15,907.5368751736756,369.4666666666667,-1.0,-1.0,-1.0,-1.0
2217,22170.0,-903.81,-217.29,24.41,0.0,0.06,929.8834917880839,381.8366666666666,-1.0,-1.0,-1.0,-1.0
2218,22180.0,-893.55,-192.38,-6.35,0.0,0.16,914.0470389427451,364.0933333333333,-1.0,-1.0,-1.0,-1.0
2219,22190.0,-883.3,-211.91,-77.15,0.0,0.06,911.6341703775696,390.7866666666667,-1.0,-1.0,-1.0,-1.0
2220,22200.0,-953.61,-253.91,-169.92,0.0,0.15,1001.3566430598039,459.1466666666667,-1.0,-1.0,-1.0,-1.0
2221,22210.0,-1088.38,-322.27,-262.21,0.0,0.04,1164.9820004618098,557.62,-1.0,-1.0,-1.0,-1.0
2222,22220.0,-1344.24,-437.99,-414.06,0.0,0.18,1473.1809465574827,732.0966666666667,-1.0,-1.0,-1.0,-1.0
2223,22230.0,-1613.28,-435.06,-601.07,0.0,0.04,1775.7349765378842,883.1366666666668,-1.0,-1.0,-1.0,-1.0
2224,22240.0,-1725.59,-426.76,-666.02,0.0,0.16,1898.2538255196537,939.4566666666666,-1.0,-1.0,-1.0,-1.0
2225,22250.0,-1627.93,-447.27,-656.25,0.0,0.03,1811.3173659798001,910.4833333333332,-1.0,-1.0,-1.0,-1.0
2226,22260.0,-1463.87,-395.51,-539.06,0.0,0.16,1609.325703703262,799.4799999999998,-1.0,-1.0,-1.0,-1.0
2227,22270.0,-1195.31,-319.82,-367.19,0.0,0.04,1290.6894764427268,627.4399999999998,-1.0,-1.0,-1.0,-1.0
2228,22280.0,-844.73,-299.8,-164.55,0.0,0.15,911.3317263214312,436.36,-1.0,-1.0,-1.0,-1.0
2229,22290.0,-662.11,-289.06,47.85,0.0,0.05,724.0407158440745,333.00666666666666,-1.0,-1.0,-1.0,-1.0
2230,22300.0,-547.36,-247.07,221.68,0.0,0.18,640.1473087501032,338.7033333333334,-1.0,-1.0,-1.0,-1.0
2231,22310.0,-438.96,-235.35,384.28,0.0,0.02,629.0839550489268,352.8633333333333,-1.0,-1.0,-1.0,-1.0
2232,22320.0,-248.54,-231.45,523.44,0.0,0.16,623.9636749843696,334.4766666666667,-1.0,-1.0,-1.0,-1.0
2233,22330.0,-127.93,-267.58,647.95,0.0,0.02,712.6039178954884,347.82,-1.0,-1.0,-1.0,-1.0
2234,22340.0,-230.96,-333.01,692.38,0.0,0.13,802.2644489817557,418.7833333333333,-1.0,-1.0,-1.0,-1.0
2235,22350.0,-320.8,-404.79,680.18,0.0,0.03,854.0564480758868,468.59,-1.0,-1.0,-1.0,-1.0
2236,22360.0,-661.62,-444.82,547.36,0.0,0.18,967.0619558228934,551.2666666666668,-1.0,-1.0,-1.0,-1.0
2237,22370.0,-977.05,-479.0,395.02,0.0,0.03,1157.6305554450435,617.0233333333333,-1.0,-1.0,-1.0,-1.0
2238,22380.0,-992.68,-427.25,304.2,0.0,0.14,1122.7171437632899,574.7099999999998,-1.0,-1.0,-1.0,-1.0
2239,22390.0,-948.24,-339.36,265.62,0.0,0.02,1041.574909260011,517.7399999999999,-1.0,-1.0,-1.0,-1.0
2240,22400.0,-1053.22,-388.18,250.49,0.0,0.16,1150.0875274951902,563.9633333333334,-1.0,-1.0,-1.0,-1.0
2241,22410.0,-1059.08,-319.82,311.52,0.0,0.02,1149.3389357365386,563.4733333333332,-1.0,-1.0,-1.0,-1.0
2242,22420.0,-955.57,-284.67,470.7,0.0,0.15,1102.5921838104966,570.3133333333334,-1.0,-1.0,-1.0,-1.0
2243,22430.0,-885.74,-338.38,582.52,0.0,0.04,1112.8189081786848,602.2133333333333,-1.0,-1.0,-1.0,-1.0
2244,22440.0,-718.75,-300.29,653.81,0.0,0.16,1016.9774642045908,557.6166666666667,-1.0,-1.0,-1.0,-1.0
2245,22450.0,-551.76,-276.37,714.36,0.0,0.02,943.9966547080555,514.1633333333333,-1.0,-1.0,-1.0,-1.0
2246,22460.0,-521.48,-230.96,737.3,0.0,0.14,932.1454832803728,496.58,-1.0,-1.0,-1.0,-1.0
2247,22470.0,-491.7,-200.2,788.09,0.0,0.01,950.2288030258818,493.33,-1.0,-1.0,-1.0,-1.0
2248,22480.0,-629.88,-279.3,783.2,0.0,0.15,1043.1488601345447,564.1266666666667,-1.0,-1.0,-1.0,-1.0
2249,22490.0,-785.16,-354.0,583.98,0.0,0.04,1040.5887112591604,574.38,-1.0,-1.0,-1.0,-1.0
2250,22500.0,-858.89,-391.11,334.96,0.0,0.15,1001.4276138593344,528.32,3.6204631268854413,3.5063590057959617,-1.0,-1.0
2251,22510.0,-945.31,-407.23,77.15,0.0,0.02,1032.1818597030274,476.5633333333333,-1.0,-1.0,-1.0,-1.0
2252,22520.0,-956.05,-356.93,-170.9,0.0,0.13,1034.7161144004667,494.6266666666667,-1.0,-1.0,-1.0,-1.0
2253,22530.0,-974.61,-336.43,-352.54,0.0,0.02,1089.6486812730056,554.5266666666666,-1.0,-1.0,-1.0,-1.0
2254,22540.0,-1003.42,-300.29,-551.76,0.0,0.16,1183.8348187564004,618.49,-1.0,-1.0,-1.0,-1.0
2255,22550.0,-1111.33,-278.81,-719.73,0.0,0.04,1353.0708251603094,703.29,-1.0,-1.0,-1.0,-1.0
2256,22560.0,-1270.02,-272.95,-817.87,0.0,0.15,1535.0452240243606,786.9466666666667,-1.0,-1.0,-1.0,-1.0
2257,22570.0,-1381.35,-308.11,-797.85,0.0,0.04,1624.6920376182065,829.1033333333335,-1.0,-1.0,-1.0,-1.0
2258,22580.0,-1440.92,-306.64,-694.82,0.0,0.16,1628.8196242678314,814.1266666666667,-1.0,-1.0,-1.0,-1.0
2259,22590.0,-1311.52,-293.46,-587.89,0.0,0.05,1466.907677428951,730.9566666666666,-1.0,-1.0,-1.0,-1.0
2260,22600.0,-1210.45,-314.45,-439.45,0.0,0.17,1325.5882873275548,654.7833333333333,-1.0,-1.0,-1.0,-1.0
2261,22610.0,-1154.79,-312.5,-294.43,0.0,0.06,1232.0248451228572,587.24,-1.0,-1.0,-1.0,-1.0
2262,22620.0,-1070.8,-292.48,-181.64,0.0,0.16,1124.7889935450116,514.9733333333334,-1.0,-1.0,-1.0,-1.0
2263,22630.0,-1039.06,-292.97,-84.47,0.0,0.03,1082.8722387244027,472.16666666666674,-1.0,-1.0,-1.0,-1.0
2264,22640.0,-996.58,-295.41,-17.58,0.0,0.16,1039.5902177781397,436.52333333333326,-1.0,-1.0,-1.0,-1.0
2265,22650.0,-956.54,-301.76,20.51,0.0,0.05,1003.2190834010286,426.27,-1.0,-1.0,-1.0,-1.0
2266,22660.0,-857.91,-325.2,70.8,0.0,0.16,920.2050033008948,417.97,-1.0,-1.0,-1.0,-1.0
2267,22670.0,-714.84,-323.24,157.23,0.0,0.04,800.1259876419464,398.43666666666667,-1.0,-1.0,-1.0,-1.0
2268,22680.0,-631.35,-355.47,242.19,0.0,0.14,763.9487806783908,409.67,-1.0,-1.0,-1.0,-1.0
2269,22690.0,-572.75,-368.65,273.93,0.0,0.02,734.1546362313595,405.11,-1.0,-1.0,-1.0,-1.0
2270,22700.0,-520.02,-357.42,293.46,0.0,0.15,695.9084913981147,390.3,-1.0,-1.0,-1.0,-1.0
2271,22710.0,-514.16,-370.12,308.59,0.0,0.01,704.6822745748611,397.6233333333333,-1.0,-1.0,-1.0,-1.0
2272,22720.0,-572.27,-386.72,327.64,0.0,0.16,764.4561994646913,428.8766666666667,-1.0,-1.0,-1.0,-1.0
2273,22730.0,-618.16,-381.35,303.71,0.0,0.03,787.2670272531424,434.4066666666667,-1.0,-1.0,-1.0,-1.0
2274,22740.0,-681.15,-344.73,318.36,0.0,0.16,827.1379479869122,448.08000000000015,-1.0,-1.0,-1.0,-1.0
2275,22750.0,-753.42,-341.8,336.43,0.0,0.04,893.1148197740309,477.2166666666667,-1.0,-1.0,-1.0,-1.0
2276,22760.0,-791.99,-306.64,333.98,0.0,0.17,912.5891135116614,477.5366666666667,-1.0,-1.0,-1.0,-1.0
2277,22770.0,-823.73,-271.48,316.41,0.0,0.04,923.22683637338,470.54,-1.0,-1.0,-1.0,-1.0
2278,22780.0,-871.09,-221.19,293.46,0.0,0.15,945.4319519669303,461.91333333333336,-1.0,-1.0,-1.0,-1.0
2279,22790.0,-880.37,-151.86,267.09,0.0,0.03,932.4429551452464,433.1066666666666,-1.0,-1.0,-1.0,-1.0
2280,22800.0,-885.25,-101.07,252.93,0.0,0.18,926.2053186524032,413.08333333333326,-1.0,-1.0,-1.0,-1.0
2281,22810.0,-858.4,-50.78,254.88,0.0,0.06,896.8795809917851,388.02,-1.0,-1.0,-1.0,-1.0
